jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2442797.55899572,1976.0508117610404,26556.333777021857,0.7069774,65.5371,206.4637,263.9069,1403.4696698107655,171.6183660254626,17874.823789459224
2442799.55291986,1976.0562708278167,26556.32662858397,0.7068962,65.5448,206.2364,263.847,1405.6239488791507,169.36590198603926,17877.163314526344
2442817.49812221,1976.105402114196,26556.24190672349,0.7066239,65.5724,204.1957,263.3617,1412.8303812511022,149.152638889382,17884.964220764694
2442825.47370386,1976.1272380666935,26556.213313248085,0.7066256,65.5682,203.2898,263.1751,1412.7768470461697,140.1991959903017,17884.89592323811
2442827.46760988,1976.1326970838604,26556.20563538354,0.7065679,65.5782,203.0712,263.1189,1414.3068876224252,137.95914981024202,17886.555123102076
2442830.95693254,1976.1422503286517,26556.18366083637,0.706529,65.5658,202.6907,263.0154,1415.3334751293114,134.0359816853712,17887.662259359888
2442833.44930028,1976.14907405963,26556.176953754726,0.7065248,65.5652,202.4079,262.9489,1415.4430427385605,131.23013853321618,17887.778869310583
2442840.42795371,1976.1681805714163,26556.15833280025,0.7064249,65.5603,201.6044,262.772,1418.0905381676657,123.37139429008755,17890.647039716852
2442848.40352869,1976.1900165056534,26556.119855481134,0.7063935,65.5729,200.7035,262.5556,1418.9131043483212,114.39315796480764,17891.52640997267
2442852.39131164,1976.200934460342,26556.102911384816,0.706316,65.5819,200.2458,262.4383,1420.9662274271368,109.88769427687623,17893.749072899343
2442855.38217496,1976.2091229978369,26556.105558898085,0.7062117,65.5804,199.9082,262.3449,1423.7368067692187,106.50882077877225,17896.756777469305
2442860.86534929,1976.2241351109924,26556.084731811527,0.7062347,65.5826,199.2942,262.1914,1423.1198980660329,100.33696004274861,17896.07995402184
2442870.33629178,1976.2500651383443,26556.02984027903,0.7061925,65.5784,198.2437,261.9347,1424.2244372977802,89.69495019607825,17897.259000783863
2442873.32709979,1976.2582535244076,26556.0147495698,0.7062156,65.5872,197.9061,261.8581,1423.6065595935124,86.33293121327404,17896.583196408326
2442894.26265049,1976.3155719383703,26555.893230429556,0.7063181,65.5877,195.5544,261.2664,1420.848880109691,62.754902186638446,17893.547258065173
2442897.75187921,1976.3251249259688,26555.819631277656,0.7062798,65.5955,195.1683,261.1781,1421.844353262799,58.84142665121868,17894.601560246334
2442903.73343081,1976.3415015217242,26555.832515504837,0.7064107,65.5844,194.4904,261.0103,1418.3719791443054,52.100152179245356,17890.836943924405
2442907.22267292,1976.3510545459828,26555.830838789454,0.7064179,65.582,194.091,260.9195,1418.180284896568,48.170863446200826,17890.628230893515
2442919.18578811,1976.3838077703215,26555.82271996083,0.7064706,65.5865,192.7452,260.5986,1416.7784094964718,34.71300268428911,17889.103247000356
2442922.67504832,1976.3933608441343,26555.839045872526,0.7065105,65.5845,192.3518,260.5061,1415.7236236536037,30.78799611161685,17887.96365613616
2442925.66584682,1976.4015492041615,26555.850165156477,0.7065416,65.5879,192.0145,260.4254,1414.9010001065553,27.422186501859585,17887.074237371344
2442930.15203185,1976.4138317093773,26555.871697771192,0.7065955,65.5789,191.501,260.3149,1413.475957548706,22.37648462416155,17885.5341168345
2442933.64128729,1976.42338477013,26555.887406017664,0.7065935,65.5737,191.1032,260.2282,1413.5336781937222,18.45288275315852,17885.602385889986
2442936.63208818,1976.4315731367014,26555.90029032705,0.7065856,65.5681,190.7721,260.1433,1413.7472501461352,15.089070787517016,17885.83893409252
2442940.12134595,1976.4411262038325,26555.91864608248,0.7066431,65.5691,190.3731,260.0438,1412.225670666954,11.151466620296333,17884.192636648866
2442943.1121349,1976.4493145377137,26555.931971674807,0.7066694,65.569,190.0295,259.9741,1411.5311588105542,7.790366423054365,17883.442870178573
2442948.59530494,1976.4643266391236,26555.982273730267,0.7066669,65.5597,189.4115,259.8336,1411.6123038983478,1.6275099155026282,17883.5488708926
2442956.57080694,1976.4861623735526,26556.02781053326,0.706786,65.5449,188.5159,259.6399,1408.4628384376992,352.6773455210646,17880.14292100187
2442967.03867431,1976.5148218324705,26556.09188008663,0.7068464,65.5379,187.3285,259.3519,1406.8776365781641,340.8845403106204,17878.442809582604
2442974.0172672,1976.5339281785084,26556.13794686382,0.7068818,65.5427,186.5472,259.2006,1405.9510539364182,333.0736557370036,17877.45198723288
2442988.97155732,1976.5748707934843,26556.27438335681,0.707034,65.5172,184.8613,258.794,1401.9491809945093,316.24181434569675,17873.14941310645
2442994.95326957,1976.5912478290763,26556.326275574815,0.7072275,65.5258,184.1741,258.6396,1396.8257345157272,309.50448153251665,17867.5949261725
2442999.93808626,1976.6048955133747,26556.37040180997,0.7071305,65.5256,183.6127,258.4885,1399.4146213928852,303.87881518510574,17870.426902288473
2443001.93201257,1976.610354586092,26556.38646380507,0.7071438,65.5255,183.3927,258.4304,1399.06612552139,301.63544900689106,17870.053521671707
2443006.41833423,1976.6226374653795,26556.419293892584,0.7073323,65.5191,182.9002,258.3153,1394.069854979166,296.60601246339206,17864.62907679891
2443007.91378488,1976.6267317861195,26556.432708366145,0.7073661,65.5209,182.7357,258.2736,1393.1761735367472,294.9258569969364,17863.66119474612
2443012.8986103,1976.6403794943187,26556.477276311125,0.7074499,65.5316,182.174,258.1508,1390.9637828325476,289.3281820452545,17861.268762612504
2443016.38803283,1976.649933012539,26556.51601968651,0.707398,65.5317,181.7929,258.0238,1392.3534003923132,285.38081548597404,17862.795161937313
2443020.87436952,1976.6622159329781,26556.550438748996,0.7076373,65.5288,181.2933,257.9057,1386.0084889588406,280.34126412790505,17855.898841606526
2443030.84407208,1976.6895114909794,26556.636663402882,0.7079552,65.5363,180.1628,257.6545,1377.5913430361616,269.1331632474233,17846.757826078843
2443037.82294095,1976.7086185926073,26556.704884633156,0.708185,65.5404,179.3648,257.4656,1371.5085359092254,261.26770666137253,17840.149202842487
2443041.8108674,1976.7195369401777,26556.744070117482,0.708276,65.5465,178.9081,257.3613,1369.1033071109514,256.7761015360246,17837.539264276103
2443049.78673766,1976.7413736828473,26556.8184699821,0.7086292,65.5423,177.9976,257.1376,1359.745143053461,247.7806741750013,17827.35105384216
2443051.78070426,1976.7468328658724,26556.836650811158,0.7086785,65.5386,177.7671,257.0907,1358.4411883692828,245.53796828595773,17825.93344513338
2443055.76866162,1976.7577512980702,26556.870982655742,0.7087725,65.5338,177.3185,256.9847,1355.954844101374,241.05273269477277,17823.229756261528
2443058.75964187,1976.7659401557014,26556.892605596822,0.7089013,65.5356,176.9795,256.9003,1352.5406135288486,237.68134394750666,17819.50696429454
2443064.74160806,1976.7823178865433,26556.944324320128,0.7091356,65.5278,176.2911,256.7502,1346.3333767267795,230.94686084438774,17812.739877120977
2443075.70855561,1976.8123437525255,26557.01925513556,0.7095678,65.5301,175.031,256.4543,1334.877227711383,218.5815490908396,17800.232207055768
2443079.69652735,1976.8232622240937,26557.03258210863,0.7096539,65.5268,174.5686,256.3538,1332.5945377881717,214.08799932626385,17797.737723542894
2443082.6875168,1976.8314511069134,26557.037171533684,0.7097256,65.5251,174.2263,256.2721,1330.6917307446383,210.71600151116638,17795.655639188186
2443093.65451092,1976.8614771003968,26557.053764086977,0.7100609,65.5272,172.9441,255.9932,1321.7919670109904,198.34554385714677,17785.910416944454
2443094.65151295,1976.8642067431902,26557.05702964573,0.7100711,65.5288,172.8298,255.9677,1321.5220318424554,197.22307245155423,17785.61567583741
2443099.63650162,1976.8778548983437,26557.059589138433,0.7102272,65.5224,172.2581,255.8387,1317.3772169114945,191.60903659624614,17781.072228519948
2443111.10193516,1976.9092455445855,26557.03390598104,0.710526,65.5083,170.9296,255.5425,1309.4345328999552,178.68370394919293,17772.349666625836
2443117.5824112,1976.9269881210125,26557.00433953653,0.7107356,65.4907,170.1809,255.3815,1303.8596260734294,171.3866764355064,17766.21921671823
2443122.06889608,1976.9392714471728,26556.983598945462,0.710736,65.4907,169.6615,255.2622,1303.8430037653588,166.32597901775597,17766.19367679532
2443125.55837742,1976.9488251264067,26556.971242867905,0.71082,65.4875,169.2712,255.167,1301.60864401254,162.40115449357148,17763.735532671017
2443129.04784211,1976.958378760055,26556.954650443506,0.711005,65.4922,168.865,255.0716,1296.6908092049207,158.46024638024574,17758.32695751238
2443152.47692456,1977.0225240918824,26556.73595059084,0.7121188,65.5315,166.2254,254.4534,1267.0487135392295,132.1101269223485,17725.629486777263
2443163.44369357,1977.0525494690482,26556.602067551845,0.7126366,65.5286,164.9532,254.1743,1253.259162578729,119.74969114264098,17710.374651943668
