jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2441767.70480861,1973.23122466423,26555.52841661268,0.7413279,65.4605,147.9553,282.075,491.03800213487557,66.32942087718186,16835.627866556886
2441770.69560011,1973.2394130050927,26555.62531078766,0.7412945,65.4571,147.5378,281.9911,491.9500238399769,62.880218166631266,16836.74691497973
2441773.68638067,1973.2476013160026,26555.616309652196,0.7412716,65.4552,147.1221,281.9106,492.5558188102159,59.43622623907345,16837.466285936516
2441774.68329506,1973.25033071885,26555.556037539707,0.7412492,65.4513,146.9808,281.8815,493.13506915822745,58.283241214013515,16838.13727119084
2441775.68020146,1973.2530600998225,26555.453143332674,0.7412504,65.4478,146.8391,281.8562,493.07657865607234,57.133664063926176,16838.034037218546
2441778.67094018,1973.2612482961804,26555.308157732652,0.7412564,65.4459,146.4205,281.7692,492.8797318411134,53.680313375102855,16837.752147121686
2441780.6647703,1973.2667071055444,26555.3112462671,0.7414207,65.4275,146.1295,281.6901,488.5174933418739,51.34504200407281,16832.551172318384
2441781.6616926,1973.2694365300486,26555.327836124674,0.7414291,65.4259,145.9891,281.6587,488.29871838181043,50.19064918252417,16832.29561942593
2441790.63412031,1973.2940016983168,26555.776919293847,0.7413172,65.4294,144.7467,281.3791,491.38642965830604,39.82518860597179,16836.12424266451
2441790.63413182,1973.2940017298288,26555.915733869166,0.7413172,65.4293,144.7466,281.3791,491.42233860133,39.825077261660624,16836.212249859476
2441792.62800736,1973.299460663545,26555.772859899367,0.7413097,65.4276,144.4685,281.3327,491.5845478592264,37.535361123808,16836.35916127487
2441793.62494218,1973.3021901223265,26555.144643176638,0.7412803,65.4361,144.3456,281.2925,492.20275553926695,36.38965596244623,16836.891772014777
2441794.62190119,1973.304919647337,26555.92517650312,0.7413132,65.4316,144.1916,281.2854,491.5310049490263,35.245926958611676,16836.34490026553
2441796.11732882,1973.3090139050507,26555.935060390642,0.7413388,65.4446,143.9985,281.2247,490.85372984271726,33.51819418169873,16835.54049343651
2441798.11123864,1973.314472932621,26556.05128500796,0.7413033,65.438,143.7121,281.1864,491.82653246231894,31.228244256458083,16836.738341059296
2441799.60667687,1973.3185672193567,26556.114383947082,0.7413122,65.4338,143.503,281.1434,491.6065065316261,29.502201031597338,16836.496522961796
2441802.59756794,1973.326755832827,26556.240935956088,0.7413288,65.4359,143.0893,281.0603,491.1984103928844,26.057500182211925,16836.051087593136
2441803.59453482,1973.3294853793839,26556.27685440906,0.7413291,65.4358,142.951,281.0377,491.1997345791615,24.913963421819176,16836.064358797285
2441808.57934039,1973.3431330332373,26556.228404239402,0.7413469,65.4319,142.2482,280.8894,490.7145010645736,19.149708034567084,16835.469946428766
2441812.06872281,1973.352686441643,26556.27120629047,0.7413472,65.4318,141.7643,280.8105,490.7176050664075,15.147681008496534,16835.487580280736
2441813.56419568,1973.356780823217,26556.369695788762,0.7413319,65.4278,141.5462,280.7521,491.14939210725606,13.397203641923227,16836.034548150878
2441815.55817469,1973.3622400402196,26556.562882591345,0.7413476,65.4202,141.2521,280.6806,490.78242533316916,11.066285520921838,16835.65982218742
2441817.05365366,1973.3663344384947,26556.60903966582,0.7413318,65.4376,141.0528,280.6288,491.21395839408615,9.341202141868166,16836.189452649032
2441819.54611744,1973.3731584324157,26556.641782186325,0.7413311,65.4238,140.6969,280.5583,491.24101749217607,6.458164330317572,16836.232378311004
2441822.5370939,1973.381347279672,26556.7436288387,0.7413289,65.422,140.2813,280.4893,491.325786889699,3.025579318133339,16836.366616602438
2441823.53409311,1973.384076914743,26556.778313406812,0.7413119,65.4265,140.1453,280.462,491.78622401641223,1.8796106925113918,16836.92695225145
2441828.5190598,1973.3977250097196,26556.81370413885,0.7413004,65.4286,139.4551,280.3383,492.1007825352399,356.15239650095054,16837.31355157127
2441829.51605663,1973.4004546382746,26556.82597177672,0.7413051,65.4309,139.3176,280.3126,491.9791390861801,355.0065302211136,16837.17249941772
2441831.01156674,1973.404549121807,26556.894723764843,0.7413308,65.4426,139.1155,280.2484,491.31441268047365,353.2662161494915,16836.402237358547
2441832.50705356,1973.4086435415745,26556.839916303168,0.7413829,65.4475,138.905,280.1918,489.9166243185691,351.5251250331555,16834.717447544754
2441852.44722889,1973.4632367662969,26557.29453554286,0.7413963,65.4503,136.1049,279.5496,489.6783288811648,328.42926413314615,16834.581203491445
2441856.43529042,1973.474155483696,26557.212188972684,0.7413793,65.4476,135.552,279.4676,490.1085063606488,323.86362586944267,16835.06745964345
2441858.42928131,1973.4796147332243,26556.86648155926,0.7413446,65.4558,135.2795,279.4163,490.94062253430275,321.5744960392499,16835.947299566862
2441868.89796142,1973.5082764173033,26557.09762856811,0.7414269,65.438,133.7937,279.1521,488.81476082150493,309.5062897708345,16833.48710565758
2441871.39052935,1973.5151006963722,26557.183328107192,0.7413395,65.4439,133.4459,279.0777,491.1580182398693,306.6273493060412,16836.30968312327
2441873.38456862,1973.5205600783572,26557.192330570582,0.7413395,65.4438,133.1696,279.0323,491.1603468215508,304.34027179136865,16836.315390364874
2441875.3786583,1973.5260195983567,26557.468674604315,0.7414003,65.4476,132.8946,278.9758,489.61713201207294,302.0433445915735,16834.564889390236
2441881.85919659,1973.543762345215,26556.745835232785,0.7414367,65.4662,132.0156,278.7487,488.4635404190467,294.5498557225848,16832.953681934494
2441883.85345655,1973.5492223314163,26557.785450850024,0.7414353,65.4661,131.7393,278.7028,488.7695277634002,292.26206069012346,16833.656990980995
2441885.34887256,1973.5533165573172,26557.515629974198,0.7416613,65.4744,131.536,278.634,482.6977630772162,290.5160393658388,16826.32442189895
2441887.34280986,1973.5587756601235,26557.1392867541,0.7416482,65.4739,131.2519,278.5525,482.9484375836382,288.18516235552033,16826.501210285518
2441891.33081978,1973.5696942362217,26556.842387486984,0.7416536,65.4751,130.6979,278.421,482.728326174667,283.5689749601575,16826.14193540162
2441894.32181549,1973.5778831361802,26556.717681678583,0.7416418,65.4784,130.2845,278.3399,483.0094781466514,280.12647097515526,16826.436935743754
2441897.31280944,1973.5860720313206,26556.743099304185,0.741715,65.4593,129.8556,278.2525,481.0720914037811,276.6621687245921,16824.132695212924
2441899.30681402,1973.59153131833,26556.77460665367,0.7416743,65.4599,129.5794,278.2027,482.1610900060341,274.37082540119957,16825.442852365486
2441901.30081317,1973.5969905904726,26556.81335111351,0.7417405,65.4621,129.3025,278.143,480.4130376518988,272.0688874298323,16823.36877160211
2441903.29482309,1973.6024498921015,26556.88775146336,0.7418089,65.4541,129.0186,278.0793,478.6157611268518,269.75593884345403,16821.247123246703
2441905.7873209,1973.6092739791918,26556.844329131804,0.7418508,65.4489,128.6698,278.0006,477.49181808991125,266.8717674909795,16819.890882908967
2441911.27078192,1973.6242868772617,26556.722800501073,0.7419462,65.4483,127.8996,277.8485,474.9269342159432,260.5448241857987,16816.788019238826
2441912.76630754,1973.6283814032574,26556.91987704241,0.7420134,65.449,127.6912,277.8037,473.19316555058776,258.8175948273295,16814.780874839133
2441914.26180478,1973.6324758515536,26556.899048359206,0.7420611,65.4564,127.4798,277.7555,471.9210279448198,257.08399344066646,16813.25415036029
2441915.25872273,1973.6352052641478,26556.534994284084,0.7420922,65.4594,127.339,277.7287,471.00121599882095,255.93380490679596,16812.036759540253
2441917.25265434,1973.640664351376,26556.234052335232,0.7423023,65.4652,127.0511,277.648,465.34413594846956,253.5999335046074,16805.176920458594
2441918.2496245,1973.6433939069132,26556.076259788,0.7423015,65.4651,126.9122,277.6249,465.32471803297904,252.45529351124287,16805.10246905249
2441919.24658238,1973.6461234288297,26556.08887957551,0.7423124,65.4549,126.7667,277.5947,465.0385087645027,251.29696562132654,16804.764347165365
2441920.24355152,1973.6488529815747,26556.162568843894,0.7423647,65.4559,126.6284,277.5623,463.6686102728672,250.14362663310283,16803.150145451047
2441921.24053028,1973.6515825606568,26556.227786479103,0.7423641,65.4558,126.4894,277.5392,463.7013463745525,248.99887816351873,16803.21046620292
2441923.23445177,1973.6570416201776,26556.149948968843,0.7424062,65.4622,126.2122,277.4802,462.56327872468955,246.69741673608235,16801.82412110833
2441931.21007141,1973.6788776766873,26555.876374943273,0.742564,65.46,125.0925,277.2425,458.30229045989654,237.47903639255583,16796.637978857325
2441932.70549766,1973.6829719306234,26555.897466367485,0.7426171,65.456,124.8819,277.1943,456.89760199631473,235.74630497556473,16794.96392351959
2441935.19786987,1973.6897956738394,26555.893230429556,0.7425991,65.4505,124.5223,277.1352,457.3745178164763,232.87105741777737,16795.53327076527
2441937.69026106,1973.696619469021,26555.958446411143,0.7426726,65.4483,124.1735,277.059,455.4394415230181,229.98949115245335,16793.238558516354
2441940.18250986,1973.70344287436,26555.405138143098,0.7426992,65.4488,123.8203,276.9934,454.59068636832944,227.11426523036732,16792.04316797335
2441941.17954137,1973.7061725978642,26555.76703555347,0.7427197,65.4492,123.6781,276.9765,454.1394096373069,225.97246476888733,16791.620356301304
2441942.17648068,1973.7089020689384,26555.741708510726,0.7427193,65.4491,123.5387,276.9534,454.1435157848364,224.82735518215537,16791.617057160816
2441943.17340352,1973.7116314949217,26555.51870959468,0.7427191,65.4491,123.3993,276.9304,454.0914535713582,223.68236182820124,16791.482409116696
2441946.16406119,1973.7198194693774,26555.198912434505,0.7430316,65.4396,122.9716,276.8542,445.71067621003476,220.23079102413737,16781.342100070993
2441951.14856329,1973.7334662923752,26554.99904409854,0.7430831,65.5109,122.2652,276.6595,444.2917339127598,214.41683474495443,16779.577183943842
2441952.14547334,1973.7361956833404,26555.011662606317,0.7430824,65.5108,122.1258,276.6357,444.3135643288242,213.27105399747722,16779.607431287048
2441953.14236714,1973.738925029815,26554.959070882636,0.7430818,65.5107,121.9864,276.6119,444.31598556483914,212.1252892666056,16779.593291468085
2441956.13302155,1973.747112995345,26554.76767803268,0.7431496,65.5127,121.5563,276.5359,442.4664000097655,208.67152167577387,16777.31478488854
2441957.12990705,1973.749842319097,26554.731852921588,0.7431455,65.5185,121.4187,276.51,442.5660727162476,207.5254651250903,16777.422634351886
2441958.12678797,1973.7525716303076,26554.68349803713,0.7431449,65.5184,121.2793,276.4861,442.5695853566767,206.3796130892731,16777.411178504524
2441966.10176571,1973.7744059293907,26554.40157932556,0.7436083,65.4421,120.0915,276.239,430.1918634059648,197.0843654193722,16762.476035939937
2441994.01286228,1973.8508223471047,26553.15628522653,0.7444142,65.4764,116.0654,275.487,408.47339168464987,164.79635504228963,16735.98199593815
2441998.00002538,1973.8617386047363,26553.08058762861,0.7442602,65.4721,115.5,275.3741,412.5432188640225,160.1882022949294,16740.851262071938
2442009.96124681,1973.8944866442434,26552.48737711488,0.7447711,65.4936,113.7112,274.969,398.8258455249161,146.2050080723559,16724.15731553282
2442015.9417869,1973.910860470637,26552.338021033283,0.7445667,65.5214,112.8957,274.8113,404.21502342799977,139.3372305706813,16730.595239732254
2442017.93531189,1973.9163184446002,26552.342255553624,0.7445661,65.5215,112.614,274.7632,404.2320364708585,137.04255994394327,16730.617076605035
2442021.92231291,1973.9272342584811,26552.31702489486,0.744469,65.5307,112.0466,274.6663,406.80382168840697,132.44856694682267,16733.702891051515
2442025.90922155,1973.9381498194386,26552.079365616893,0.7447598,65.4982,111.4666,274.5002,399.02174769592966,127.7728650020689,16724.261534950183
2442028.89935223,1973.946336351075,26551.742823064276,0.7445859,65.4898,111.0337,274.4643,403.5531965844202,124.35691361301218,16729.60680460865
2442031.8894956,1973.954522917454,26551.622940626115,0.7445843,65.4898,110.6108,274.3932,403.5650595160778,120.9157497166189,16729.582387422095
2442035.87632921,1973.9654382729914,26551.47783087588,0.7451265,65.5278,110.0515,274.1866,389.13178492774296,116.22032172308491,16712.1554952234
2442138.52166223,1974.2464658787958,26544.9702197788,0.7496461,65.534,94.8934,271.29,267.50051990547945,356.9956836335406,16562.569491630864
2442161.93542095,1974.3105692565364,26543.77988942328,0.7505749,65.5112,91.2695,270.6006,242.54865329738914,329.60516764687407,16531.700932585052
2442165.92030618,1974.3214792777005,26542.734592702527,0.7504314,65.5066,90.6611,270.4942,246.0968124723404,324.9627600277905,16535.70931315308
2442210.23142624,1974.4427965126351,26523.14281172219,0.7521524,65.495,83.9038,269.0523,195.5609903425957,273.08935545139013,16467.540972897816
2442231.10870931,1974.4999553985222,26487.834170447462,0.7527634,65.5413,80.7695,268.6067,170.62576166525196,248.93225653205928,16425.711723578606
2442236.07252306,1974.5135455799036,26477.30667087085,0.7526622,65.584,79.9586,268.5591,170.702481898521,243.18129123470464,16422.481637711884
2442294.11888025,1974.6724678446271,26471.747806761447,0.750827,65.6015,71.4632,266.6733,217.90851625416963,175.5880759342666,16478.67046479696
2442296.10329675,1974.6779008809042,26468.193558578118,0.7505577,65.5092,71.0734,266.7877,224.15077809691047,173.35678287452163,16485.18210601725
2442303.04706808,1974.6969118907048,26464.3722544898,0.750507,65.5255,70.0764,266.703,224.53932688942314,165.4311193462678,16484.44357124374
2442315.44196985,1974.7308472822726,26454.844998913475,0.7504336,65.5255,68.2332,266.3874,224.1041289368386,151.05557838183068,16480.884285522505
2442322.37908746,1974.749840075182,26447.430898261453,0.7512495,65.5113,67.0168,266.1882,200.6753596579847,142.8025729344791,16449.843448864507
2442334.2649722,1974.782381854073,26434.345089728817,0.7512064,65.5309,65.2185,265.8909,198.55957851595394,128.99193253373113,16443.10087047083
2442368.82649322,1974.8770061416014,26321.893639279537,0.7514399,65.5916,59.7126,264.9446,164.4362151686837,88.47498902346922,16365.616156288448
2442397.08093019,1974.9543625741003,25779.12097400703,0.7484672,65.551,55.2363,264.3683,106.15818013071566,55.57407332386663,16121.74955326877
