jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2448018.5,1990.3449691991786,108192.2887677602,0.9089004,60.537,357.5039,300.432,3478.1379298274405,253.28698829568748,39818.22289735895
2448022.5,1990.3559206023272,108173.66601624449,0.9101048,60.601,357.3219,300.4279,3346.1570412634956,249.15838316221743,39523.9921865455
2448026.5,1990.3668720054757,108094.47588714711,0.9115131,60.812,356.8509,300.64,3186.8087783784013,244.95697802874724,39156.78953780576
2448034.5,1990.3887748117727,108227.10228183659,0.910098,61.018,356.2989,300.8529,3351.6966493416767,236.73286776180692,39545.14527293971
2448038.5,1990.3997262149212,108092.58796004139,0.9125566,61.357,355.6659,301.0729,3073.8471060250777,232.3773626283364,38903.70485713458
2448042.5,1990.4106776180697,108196.4312024474,0.9100362,62.14,354.09,301.849,3355.625797410741,227.63505749486615,39548.73413819974
2448046.5,1990.4216290212185,108219.97461975313,0.9097551,62.226,353.865,301.869,3388.164487562155,223.48755236139607,39624.58881901507
2448050.5,1990.432580424367,108124.78544877222,0.9115063,62.455,353.404,302.046,3190.226026068016,219.26104722792593,39169.4093721818
2448071.5,1990.4900752908966,108173.19316181751,0.9100629,64.379,349.7529,303.7049,3350.646990713696,196.5706952772074,39533.849655636855
2448075.5,1990.501026694045,108151.50651947167,0.9105172,64.562,349.4109,303.8109,3299.5633275805776,192.3921901437368,39417.06626216815
2448086.5,1990.5311430527036,108176.5032513264,0.9095563,65.42,347.91,304.6109,3405.7469071119904,180.8494010266936,39656.14849955283
2448091.5,1990.5448323066394,108145.36296223149,0.9094223,65.601,347.6009,304.7029,3417.4219427841126,175.7041696098562,39676.69514206766
2448100.5,1990.5694729637235,108121.4173264202,0.9056263,66.914,345.4409,305.6229,3825.6819023383814,165.59353305954812,40563.35383937313
2448104.5,1990.580424366872,108097.24892954384,0.905997,67.161,345.0669,305.7619,3783.3293911239034,161.41602792607796,40467.68060684843
2448108.5,1990.5913757700205,108021.2022539004,0.905914,67.496,344.549,306.0259,3785.1465352604737,157.21962279260777,40458.6041640652
2448112.5,1990.602327173169,108034.75116563795,0.904048,67.7,344.2049,306.232,3988.0141438452956,153.13911765913724,40897.428703165824
2448116.5,1990.6132785763175,108153.93169257406,0.901611,67.678,344.194,306.242,4263.0208853006625,149.1957125256671,41503.17284033611
2448120.5,1990.624229979466,107999.41508950347,0.901984,68.046,343.6699,306.3999,4207.534369412771,144.8870073921969,41358.65925894582
2448124.5,1990.6351813826147,108143.59094438824,0.896964,68.761,342.572,306.9129,4764.546736545988,140.35960225872668,42548.612579568246
2448141.5,1990.6817248459959,108094.00389764237,0.890834,69.076,341.9569,307.1309,5422.053729490024,123.20685544147841,43875.78687991555
2448145.5,1990.6926762491444,108213.64089125954,0.888871,68.956,342.0779,307.0199,5647.537398604785,119.27435030800825,44347.62967448671
2448149.5,1990.7036276522929,107982.34634111903,0.889142,69.598,341.1909,307.3319,5592.570650683774,114.7568451745376,44194.766280983815
2448153.31465093,1990.7140715973442,108107.32483049005,0.8885337,69.3934,341.4423,306.8275,5672.187201752855,110.74402495605864,44376.32219182235
2448153.3146522,1990.714071600821,108107.32483049005,0.8885337,69.3934,341.4422,306.8274,5672.187201752855,110.743823704453,44376.32219182235
2448161.5,1990.7364818617386,108179.04509907454,0.882752,69.747,340.8229,307.3079,6305.640379776294,102.53732977412722,45627.6430701211
2448165.5,1990.7474332648871,108115.54366526805,0.881327,69.829,340.6679,307.3879,6452.259613388358,98.51982464065702,45896.874673151644
2448169.5,1990.7583846680357,108231.68898632392,0.878649,69.695,340.787,307.308,6755.887390179392,94.61651950718647,46497.95654885541
2448181.5,1990.7912388774812,108225.17896973214,0.873164,70.31,339.7339,307.472,7348.71249980494,81.89990410677592,47605.05577445146
2448186.49999998,1990.804928131362,108160.72644596778,0.873785,70.347,339.597,307.371,7273.36978837782,76.73387270967362,47452.44383896124
2448190.5,1990.8158795345653,108097.24892954384,0.874218,70.516,339.3259,307.4419,7218.551864855877,72.5911675564679,47337.806197939215
2448194.49999998,1990.826830937659,108100.49715536092,0.873056,70.583,339.173,307.488,7344.57321089013,68.54186244273342,47571.7767064194
2448194.5,1990.8268309377138,108100.49420499968,0.873056,70.583,339.1729,307.488,7344.5728363594735,68.54176242299786,47571.77540805417
2448198.5,1990.8377823408625,108238.79193924273,0.871437,70.467,339.2619,307.3719,7537.367508084861,64.5721572895277,47955.12818995841
2448202.5,1990.848733744011,108061.56696768587,0.873158,70.818,338.7699,307.4149,7328.6089773152125,60.18065215605748,47534.28556703394
2448210.5,1990.870636550308,108244.11991876377,0.868138,71.283,337.9779,307.5679,7895.149840728032,51.65664188911671,48607.84623953569
2448218.5,1990.892539356605,108126.46518011412,0.870165,71.769,337.2289,307.7639,7660.46330666012,43.21863162217642,48156.91917933895
2448226.49999998,1990.9144421628473,108208.31961911966,0.868472,71.896,336.957,307.794,7854.287562863568,35.09182137497169,48526.35683166683
2448231.5,1990.9281314168377,107986.17150865788,0.870092,72.749,335.7999,308.1349,7650.1312683467295,29.347489938398212,48108.812907274354
2448247.5,1990.971937029432,108131.18885164926,0.867178,73.746,334.3129,308.605,7984.064465653757,12.560569404517196,48744.507279410456
2448267.5,1991.0266940451745,108055.37722878714,0.860323,75.334,332.1589,309.299,8714.714625185306,351.38804373716596,50026.11933357709
2448272.5,1991.04038329911,108005.3024289362,0.859985,75.671,331.7159,309.514,8744.226119587502,346.23191232032855,50066.84489312233
2448288.5,1991.0841889117044,108114.95339167835,0.84856,76.649,330.411,310.1289,9994.792241635772,329.77189178644744,52230.97563040329
2448308.5,1991.138945927447,108182.00092375382,0.839141,76.791,330.1169,310.3559,11023.912186594114,309.99226611909626,53939.113513723576
2448317.5,1991.1635865845312,108161.90529659863,0.831249,77.205,329.5209,310.5409,11874.293380706315,300.71062956878814,55289.439748018034
2448321.5,1991.1745379876797,108165.15542709458,0.830264,77.16,329.5419,310.452,11981.384521573325,296.700224435318,55458.23770598265
2448329.5,1991.1964407939768,108099.90413679986,0.827573,77.286,329.3279,310.5949,12261.205870595988,288.7441141683778,55878.20604720276
2448337.5,1991.2183436002738,108192.0522381316,0.823687,77.036,329.5459,310.425,12697.5290062617,280.907203901437,56573.77404625044
2448354.49659968,1991.2648777540858,108078.37215679049,0.816009,77.473,328.8719,310.413,13507.31147150004,263.4689085291369,57768.35240627497
2448366.49659968,1991.2977319635313,108078.96193119977,0.812978,77.472,328.7429,310.2429,13835.007318296846,251.3422931287265,58254.93545024896
2448370.49659968,1991.3086833666798,108168.11030306139,0.807027,77.732,328.3449,310.397,14495.38844951266,247.1558879952563,59244.5621581896
2448378.49659968,1991.3305861729768,108110.82170212717,0.807057,77.783,328.1789,310.1909,14481.08997167352,238.8987777283155,59208.48600187542
2448382.49659968,1991.3415375761253,108121.4468443199,0.806933,77.931,327.9579,310.2629,14496.54707789231,234.80727259484547,59233.725357558345
2448391.49660064,1991.3661782358386,108222.51606326336,0.804613,77.861,327.8919,310.155,14767.136446052837,225.7627350981454,59651.35850835156
2448394.49660064,1991.3743917881998,108045.94694988539,0.805424,78.449,327.2359,310.286,14645.011873720896,222.28085624804294,59427.9118021407
2448403.49659999,1991.3990324435042,108177.8657813776,0.800894,78.536,326.984,310.193,15160.725844266968,213.06532033845428,60201.65191734519
2448403.5408,1991.3991534565369,108180.22740471766,0.801426,78.567,326.9249,310.1799,15103.644176664407,212.94955564674308,60121.14048779324
2448411.24540064,1991.4202475034638,108079.25682142164,0.801872,79.067,326.2999,310.4349,15035.390695514625,204.98569875300313,59996.38566074083
2448423.24540064,1991.4531017129095,108073.06454914501,0.797384,79.926,325.2359,310.715,15519.195746689567,192.37428335259233,60679.23545954613
2448444.03309999,1991.5100153319368,108090.76205896304,0.791007,80.459,324.394,311.049,16212.07633498886,171.37748050279492,61648.06494729083
2448448.0331,1991.5209667351132,108039.46482654622,0.791361,80.752,324.0849,311.076,16163.109601945778,167.15287535922766,61566.09788175913
2448481.0331,1991.6113158110886,108228.43385565862,0.766995,81.689,322.7749,311.9169,18839.62993053774,134.15810800809822,65179.81495378914
2448497.0185,1991.6550814510604,108218.37408987901,0.759487,81.756,322.6549,312.2119,19649.789507479065,118.57747761829364,66204.34612600184
2448501.0185,1991.6660328542089,108197.67016607976,0.758228,81.698,322.6939,312.123,19781.03081139343,114.58507248482351,66362.30301047517
2448518.0185,1991.71257631759,108085.44998077248,0.748519,81.973,322.2289,312.272,20803.300746614637,97.51342566757512,67587.68018224296
2448530.07170127,1991.7455761841754,108086.62973076478,0.743691,81.808,322.2859,312.1589,21325.439679662588,85.57737369685833,68218.99804278131
2448538.07170127,1991.7674789904725,108211.27448602223,0.735341,81.804,322.1419,312.1369,22260.951394196156,77.52636342991764,69369.8106723932
2448551.07170126,1991.803071050677,108140.04712645734,0.732911,81.851,321.9229,312.13,22504.88074695837,64.48732175623661,69631.37787102294
2448562.50029999,1991.8343608487069,108248.56040258487,0.725722,81.988,321.6249,312.0539,23312.062350100176,52.84889446553359,70599.2855843701
2448571.50029999,1991.859001505791,108122.92276499153,0.726966,82.18,321.3079,311.9139,23143.097794216694,43.52125791522553,70363.37218763946
2448579.50029999,1991.8809043120882,108194.71327099101,0.724526,82.237,321.1519,311.9959,23426.69414361298,35.562247648285165,70711.81118774072
2448583.50029999,1991.8918557152367,108196.48738380148,0.724935,82.308,321.0489,311.8659,23382.930502225354,31.38674251481507,70662.53281235797
2448595.50029999,1991.9247099246822,108111.41191932395,0.720074,82.93,320.2609,312.002,23885.058792928678,18.907327114404097,71202.39590589034
2448599.50029999,1991.9356613278308,108068.64204051292,0.720011,83.154,319.995,312.142,23879.894716281175,14.838921980933947,71181.89069419423
2448612.50029999,1991.9712533880634,108050.36713692581,0.717202,83.514,319.5579,312.3049,24178.291425588344,1.7515802971557832,71510.1684046461
2448616.50029999,1991.982204791212,108116.13394691456,0.709842,83.773,319.2179,312.622,24992.624893768836,357.7861751636856,72433.96167491676
2448620.50029999,1991.9931561943606,108166.33735326516,0.708545,83.788,319.1609,312.565,25147.483553295897,353.7296700302155,72621.02443922596
2448624.5003,1992.0041075975357,108096.65890562882,0.708691,84.009,318.9199,312.665,25111.39330913983,349.64616488710703,72557.00975600303
2448631.55837959,1992.0234315662972,108104.62490787402,0.704041,84.132,318.7759,313.027,25616.40038310948,342.90753613301445,73108.0471823609
2448636.43039999,1992.0367704311846,108171.65937583575,0.702293,84.108,318.78,313.038,25825.323897801936,338.1206447735442,73356.92632857728
2448640.43040008,1992.047721834579,108004.71365888769,0.701506,84.501,318.4139,313.201,25860.622698896026,333.97503955149296,73334.90972294389
2448644.43040008,1992.0586732377278,108252.40919028723,0.693464,84.382,318.4329,313.3639,26805.12420355389,330.21443441802285,74426.49115668143
2448649.43040008,1992.0723624916634,108167.223819082,0.692558,84.421,318.3539,313.3549,26877.011325386215,325.19830300118485,74470.66956088155
2448653.43040008,1992.083313894812,108102.55950711244,0.691508,84.566,318.1999,313.5189,26970.63848746813,321.2657978677147,74544.85416169827
2448657.43039985,1992.0942652973306,108112.29726022338,0.68886,84.599,318.1439,313.7429,27259.9238695459,317.49129296097476,74849.53282649777
2448661.43039985,1992.105216700479,108188.50444882574,0.685763,84.494,318.2179,313.8589,27618.694772485658,313.73878782750467,75248.45646182475
2448665.43039985,1992.1161681036276,108212.45767246936,0.684332,84.455,318.2379,313.824,27781.073788553054,309.7813826940345,75424.17199007774
2448669.43039985,1992.1271195067761,108015.31274757929,0.680735,84.839,317.8779,314.154,28107.372524355902,305.8088775605638,75683.27733888874
2448681.43039985,1992.1599737162219,108103.1496115492,0.673206,84.655,317.8999,314.2459,28949.32437415662,294.0952621601534,76563.75015589573
2448685.43039985,1992.1709251193704,108156.58742783905,0.670318,84.572,317.9469,314.3779,29279.143756384838,290.33175702668336,76911.73909744827
2448689.43040032,1992.1818765238052,108202.69735140959,0.667762,84.402,318.0739,314.3509,29570.911462637625,286.48925143011434,77217.24512593768
2448694.43040032,1992.195565777741,108110.23149298583,0.667141,84.432,318.0099,314.2689,29607.327244523774,281.41512001327646,77217.1944155659
2448702.43040032,1992.217468584038,108186.43503937327,0.658144,84.367,317.9379,314.411,30606.045636819996,273.6002097463361,78216.05808769644
2448706.10469968,1992.2275282674336,108112.8874975595,0.6586767,84.397,317.8519,314.2679,30523.311233195753,269.7496237239102,78107.59824997438
2448710.10469968,1992.2384796705821,108112.59237788444,0.6571313,84.399,317.8059,314.3669,30690.287702235153,265.86011859044015,78267.57156296993
2448714.10469968,1992.2494310737306,108171.3608997197,0.6547681,84.28,317.8749,314.3859,30966.068148995946,262.0056134569695,78554.00410018291
2448723.10469968,1992.2740717308147,108039.46482654622,0.6533887,84.366,317.7199,314.2269,31069.563054833452,252.82097690666137,78599.73826719417
2448727.10469968,1992.2850231339633,108209.49976699169,0.646684,84.209,317.7489,314.314,31854.011319674435,248.9945717731913,79405.44554550695
2448731.10469968,1992.295974537112,108198.55727400193,0.6468295,84.174,317.7259,314.0979,31834.402271737905,244.81296663972114,79382.7380838795
2448735.10469968,1992.3069259402605,108147.43040812995,0.6471276,84.276,317.5829,314.1079,31784.107021949792,240.73746150625095,79315.15335902931
2448743.10469968,1992.3288287465575,108189.39136888542,0.644068,84.203,317.5559,314.1489,32129.930148710133,232.86645123931066,79653.65572361769
2448747.10469968,1992.339780149706,108202.69735140959,0.6443308,84.208,317.5109,313.9709,32106.23050481797,228.7009461058401,79637.10924408614
2448749.10469968,1992.3452558512802,108218.51905225478,0.6431736,84.281,317.3449,314.0069,32237.088266747487,226.59969353910492,79764.63861784378
2448755.10470063,1992.361682958604,108211.57027960193,0.6385449,84.41,317.2139,314.07,32735.48765657055,220.61803490260502,80219.68611345204
2448759.10470063,1992.3726343617525,108127.64604963383,0.6395752,84.516,317.0679,313.9619,32593.74890191006,216.42142976913487,80055.58020953668
2448764.10470063,1992.386323615688,108086.33479024867,0.6394646,84.664,316.8869,314.058,32590.813648136216,211.4083983522969,80035.94024363568
2448772.10470063,1992.408226421985,108181.40974266535,0.6368018,84.662,316.8129,314.127,32913.15699199852,203.51838808535672,80369.20169954929
2448775.10470063,1992.4164399743465,108097.24892954384,0.6372545,84.829,316.6299,314.0499,32833.65431157185,200.3014092352538,80262.1465889249
2448780.10470063,1992.430129228282,108150.0886980518,0.6315324,85.046,316.3869,314.409,33471.66732235827,195.48937781841641,80860.85204775595
2448784.10470063,1992.4410806314306,108178.74952771119,0.6303477,85.015,316.3609,314.2669,33610.38727404236,191.37877268494617,80997.15333842403
2448788.10470063,1992.4520320345791,108109.9363914359,0.6309824,85.195,316.1679,314.315,33516.33296332033,187.29136755147556,80884.16914532617
2448792.10470063,1992.4629834377279,108092.23398288623,0.6298567,85.335,316.0159,314.5219,33631.47989079765,183.4037624180055,80979.8481761263
2448801.10470063,1992.487624094812,108157.17826986703,0.6266239,85.34,315.9529,314.623,34005.169109407696,174.57122586769742,81339.81053643668
2448805.22379783,1992.4989015683225,107995.88307092425,0.6270706,85.696,315.6879,314.7189,33896.70357610993,170.34223540387143,81175.70492056842
2448809.22379784,1992.5098529714992,108182.59211291897,0.6201452,85.598,315.6769,314.9379,34715.540590534416,166.60773026030415,81975.4835719286
2448813.22379784,1992.5208043746477,108173.13405537746,0.6198814,85.656,315.5979,314.8889,34740.483974742405,162.53722512683385,81993.2106068228
2448816.5,1992.52977412731,108128.82695139531,0.6194164,85.883,315.3109,315.0909,34773.92192493906,159.22311416837772,82003.44955483466
2448817.22379783,1992.5317557777682,108114.0679964,0.6193756,85.818,315.4379,315.0539,34772.71596268895,158.59972000346102,81996.09873639277
2448821.22379783,1992.5427071809168,108141.52368197907,0.6172565,85.877,315.3659,315.308,35012.328969373564,154.83931486999086,82215.99737651224
2448825.22379783,1992.5536585840653,108195.00895140899,0.6147918,85.824,315.3919,315.4319,35299.468347156144,151.0467097365207,82487.00714799136
2448829.5,1992.5653661875428,108187.02628911902,0.6137078,85.887,315.2179,315.485,35413.66809668162,146.71107248459953,82581.7788274595
2448833.5,1992.5763175906914,108043.58970163242,0.6107648,86.239,314.9209,315.8779,35676.23194623284,142.8644673511294,82744.39215449241
2448837.5,1992.5872689938399,108198.55727400193,0.6059266,86.035,315.0209,315.8939,36260.03704006068,139.0379622176588,83306.75537891663
2448841.5,1992.5982203969884,108129.520746216,0.6056507,86.104,314.9339,315.8979,36262.664515605764,135.01245708418855,83278.72673186877
2448845.5,1992.609171800137,108081.91092393882,0.6041031,86.179,314.8469,316.1259,36411.15718086351,131.21095195071848,83382.6161231768
2448849.5,1992.6201232032854,108114.16538899331,0.6013782,86.133,314.8639,316.3289,36718.526912858215,127.48844681724836,83653.753661787
2448857.5,1992.6420260095824,108121.4468443199,0.5984685,86.059,314.8839,316.3169,37036.03043357004,119.61143655030799,83920.53631464337
2448862.5,1992.6557152635182,108064.80956565143,0.5920872,86.177,314.7309,316.769,37702.882751391655,114.98240513347014,84442.47794817899
2448866.5,1992.6666666666667,108154.22414041623,0.5898489,86.01,314.8099,316.6419,37981.43770083827,110.99180000000001,84708.9009337329
2448870.5,1992.6776180698153,108088.39941611532,0.589511,86.065,314.7319,316.675,37990.96268792176,107.00439486652976,84686.90548893526
2448878.5,1992.6995208761123,108141.22836684251,0.5851608,85.938,314.7699,316.95,38483.08436271825,99.43238459958911,85106.84778316777
2448882.5,1992.7104722792608,108163.08713398465,0.5831126,85.826,314.8619,316.94,38713.691871260315,95.57187946611884,85300.91471064204
2448886.5,1992.7214236824093,108050.36713692581,0.582656,85.973,314.7259,316.973,38716.03612239317,91.52637433264886,85251.28505656874
2448890.5,1992.7323750855578,108169.58781672329,0.5756058,85.799,314.7649,317.2129,39528.40938580803,87.86276919917862,85946.69500700133
2448894.5,1992.7433264887063,108168.40580175744,0.5754285,85.732,314.7669,316.9759,39547.08600386086,83.68526406570845,85960.74363405931
2448902.5,1992.7652292950033,108148.90721569741,0.5734865,85.754,314.6609,317.1239,39748.83263774236,75.84225379876773,86108.95301209764
2448907.5,1992.7789185489391,108174.97525890003,0.5716965,85.622,314.7089,317.087,39953.584215800285,70.92522238193033,86279.94080903585
2448911.5,1992.7898699520877,108176.97614192759,0.5715785,85.588,314.6989,316.889,39967.20608418883,66.77471724845964,86291.41708399961
2448915.5,1992.8008213552362,108066.57835798094,0.570064,85.83,314.4799,317.0969,40083.57613291689,62.821112114989546,86329.7810382595
2448919.5,1992.8117727583847,108220.14917280072,0.5659285,85.612,314.5539,317.0179,40597.146181661374,58.87360698151929,86795.76364776152
2448927.5,1992.8336755646817,108120.2661440464,0.5665657,85.758,314.335,316.9329,40484.895571958456,50.684696714579104,86663.03619708923
2448931.5,1992.8446269678302,108133.84614361169,0.5650583,85.746,314.3049,317.0129,40653.78256924092,46.79209158110848,86798.27968210641
2448948.5,1992.8911704312115,108179.34067245685,0.5592607,85.89,313.9799,316.975,41300.75058244016,29.673544763860036,87308.97861148331
2448952.5,1992.90212183436,108100.7892421192,0.5601608,86.051,313.8179,316.96,41168.82835962231,25.55403963038998,87172.4633628075
2448956.2851507,1992.9124850121827,108121.1516662296,0.5588402,86.122,313.7549,317.168,41320.56934484352,21.968295614176895,87296.12472706678
2448960.2851507,1992.9234364153315,108134.43667510741,0.5571955,86.13,313.7169,317.2779,41504.27886470261,18.097690480706206,87439.93601498166
2448964.2851507,1992.93438781848,108168.99680520398,0.556668,86.134,313.6789,317.2079,41576.64139164468,14.047185347236109,87510.464554395
2448968.2851507,1992.9453392216285,108042.11648676272,0.5567402,86.42,313.4479,317.343,41512.59064549915,10.008780213765931,87401.99811583418
2448972.2851507,1992.956290624777,108165.15542709458,0.5508944,86.37,313.4089,317.646,42199.44072717857,6.330275080295905,87969.77718179979
2448981.2851507,1992.980931281861,108085.44998077248,0.5507883,86.599,313.1639,317.727,42175.112431127774,357.29563852998774,87913.38291992851
2448985.2851507,1992.9918826850096,108103.44466678752,0.549088,86.675,313.0809,318.0149,42367.00414159049,353.55803339651766,88062.82408371974
2448989.2851507,1993.0028340881581,108155.70117992659,0.5471322,86.656,313.0739,318.1759,42602.098150810765,349.7695282630475,88259.82373171038
2448993.2851507,1993.0137854913066,108168.11030306139,0.5465533,86.701,313.0209,318.1709,42670.336362159185,345.7690231295769,88315.52105464037
2448997.2851507,1993.0247368944551,108044.17900164211,0.5443723,87.021,312.7789,318.633,42849.78447690649,342.04661799610676,88385.23675757709
2449001.2851507,1993.0356882976039,108163.67806478411,0.5398267,86.859,312.8319,318.7519,43395.90037520932,338.27601286263655,88836.59057027953
2449005.2851507,1993.0466397007524,108110.5265965496,0.539732,86.947,312.7399,318.7939,43381.67955554069,334.28350772916633,88800.25672124828
2449009.2851507,1993.057591103901,108065.10435934679,0.5383778,87.05,312.6429,319.1129,43507.11491759126,330.5630025956963,88867.39366233903
2449016.2851507,1993.0767560594109,108189.39136888542,0.5339806,86.986,312.6779,319.46,44040.218952093164,324.0457186121232,89306.69719038469
2449017.2851507,1993.079493910198,108148.02112510703,0.5338224,86.953,312.6779,319.4999,44038.04863285169,323.09999232875555,89284.60146071886
2449021.33746566,1993.090588543902,108113.18261924855,0.5332377,86.962,312.6309,319.4359,44085.02147968047,318.99492419530407,89300.33473909172
2449026.33746566,1993.1042777978375,108054.49305272802,0.5279817,87.087,312.4999,320.064,44625.561818110495,314.5638927784662,89648.69394944771
2449030.33746566,1993.115229200986,108140.9330537221,0.5255743,86.933,312.5589,320.0249,44926.70156266524,310.64128764499594,89900.56862594213
2449034.5,1993.1266255989049,108053.60889475586,0.5251971,87.043,312.5029,320.0759,44926.03055869588,306.5335843942505,89856.07974521923
2449038.5,1993.1375770020534,108061.56696768587,0.5233415,87.044,312.4769,320.369,45130.32811846669,302.8581792607804,90000.58386592238
2449054.5,1993.1813826146474,108137.09416661378,0.5120417,86.764,312.5189,321.1029,46388.25633648077,287.8640587268992,90889.882045388
2449058.5,1993.192334017796,108137.98003339978,0.511409,86.675,312.5319,320.9049,46457.10750249884,283.7365535934291,90936.20067789708
2449062.5,1993.2032854209447,108084.8601178482,0.5108154,86.708,312.4689,321.034,46495.31276280552,279.8601484599585,90934.20057697807
2449070.5,1993.2251882272417,108157.47369390696,0.5069931,86.516,312.5349,321.2159,46944.24451766462,272.2230381930183,91268.69206122831
2449075.5,1993.2388774811773,108142.70496268696,0.506386,86.444,312.5369,321.0609,47002.61686745176,267.14190677618035,91299.40277638964
2449079.5,1993.2498288843258,108044.17900164211,0.5053355,86.613,312.4009,321.2819,47067.483483757795,263.28440164271024,91290.701396363
2449087.5,1993.2717316906228,108148.61185015063,0.5013001,86.371,312.4209,321.1499,47555.56561480893,255.28739137576986,91663.46299511462
2449095.5,1993.2936344969198,108140.04712645734,0.4991301,86.36,312.3479,321.3689,47785.95829022398,247.54838110882952,91807.97661231211
2449103.5,1993.315537303217,108144.47694423622,0.4985107,86.318,312.2959,321.09,47855.161741631164,239.33247084188883,91854.90568719064
2449107.5,1993.3264887063656,108072.76970115972,0.4954214,86.452,312.1649,321.5159,48153.07053393359,235.68486570841867,92008.13661728716
2449140.5,1993.416837782341,108163.67806478411,0.4883267,86.6,311.7039,321.57,48966.3297955457,202.7522983572892,92571.29093436849
2449144.5,1993.4277891854895,108101.37932239761,0.4887107,86.75,311.5709,321.71,48892.94226278316,198.8167932238191,92491.92424233281
2449156.881158,1993.461686948665,108167.223819082,0.4871397,86.87,311.3889,321.891,49096.53855802155,186.6125984806322,92654.7305559151
2449160.881158,1993.4726383518134,108036.22412944218,0.4860063,87.14,311.2069,322.3019,49151.80227432127,182.8989933471621,92618.96809804685
2449168.88115799,1993.4945411580836,108116.72423661809,0.4827003,87.089,311.1489,322.4199,49550.61271258526,175.07398308986012,92909.85755043865
2449193.881158,1993.5629874277888,108152.45175956763,0.4733432,87.284,310.8759,323.7929,50581.087855848265,151.53332599603254,93558.4479316178
2449197.88115799,1993.5739388309105,108096.65890562882,0.4734131,87.373,310.7959,323.91,50544.14821347249,147.6279208722009,93505.6263681383
2449206.12981199,1993.5965224147571,108114.65825790477,0.4698965,87.335,310.7409,324.6289,50933.82244381923,140.16173068740045,93749.4706390034
2449210.12981199,1993.6074738179057,108139.7518214012,0.4686955,87.259,310.7619,324.6419,51077.00047159366,136.2532255539304,93848.7242638075
2449218.12981199,1993.629376624203,108116.13394691456,0.4631247,87.261,310.6889,325.4349,51666.74554758993,129.08821528698968,94184.39345608067
2449235.12981199,1993.675920087584,108153.33794091533,0.4586785,87.065,310.6839,325.889,52167.5908241832,112.78166846974125,94497.3972118672
2449239.12981199,1993.6868714907325,108164.56447611681,0.4580315,87.004,310.6899,325.7879,52243.65046227432,108.7440633362711,94547.76440580822
2449243.12981199,1993.697822893881,108078.6670429894,0.4572785,87.145,310.5929,326.1039,52278.47999557178,105.02055820280088,94519.75762501587
2449272.12981199,1993.777220566708,108091.05407996525,0.4477849,86.795,310.4889,326.7429,53311.37593787342,76.9723959851417,95116.07820359508
2449280.12981199,1993.799123373005,108133.25562017826,0.4464971,86.672,310.4429,326.4939,53473.93427220997,68.79238571820133,95231.51402402621
2449284.12981199,1993.8100747761534,108147.71099768828,0.445884,86.696,310.391,326.685,53548.24072719504,64.98908058473125,95281.4308413237
2449288.12981199,1993.821026179302,108158.35997813087,0.4445596,86.626,310.3919,326.7309,53697.386429597,61.09337545126073,95370.93782143605
2449361.3935635,1994.021611399042,108074.2262697784,0.4322404,87.411,309.3419,329.354,54982.043177238884,350.45579634483124,96027.72781698382
2449370.3935635,1994.0462520561264,108112.0021445763,0.4300592,87.444,309.2839,330.1379,55239.30469188154,342.3110597945233,96188.19503429729
