jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2448103.5,1990.577686516085,106656.30352224552,0.903281,66.1,346.7789,305.12,3937.5547203680653,163.4717542094453,40550.3804775087
2448107.5,1990.5886379192334,106587.8910621037,0.903542,66.406,346.287,305.369,3903.118496068404,159.28634907597507,40465.015151314954
2448111.5,1990.599589322382,106565.96530017904,0.902221,66.659,345.8669,305.62,4041.7772210862004,155.17474394250496,40756.20163905927
2448115.5,1990.6105407255304,106670.5727929489,0.89971,66.69,345.768,305.685,4319.855445404843,151.1983388090348,41360.38692798017
2448119.5,1990.621492128679,106668.57235362015,0.899153,66.809,345.5739,305.7229,4379.069216145534,147.09963367556463,41483.76457838821
2448123.5,1990.6324435318274,106514.18556445256,0.897548,67.764,344.139,306.3669,4534.455039449293,142.36622854209406,41778.98237178395
2448143.5,1990.6872005475702,106692.54955461256,0.888124,68.045,343.5239,306.5889,5558.199373971833,122.26060287474343,43882.05099359994
2448151.49999998,1990.7091033538125,106593.0210399836,0.88418,68.872,342.272,307.041,5967.467396850905,113.57579262753814,44664.32166883478
2448151.5,1990.7091033538672,106593.01819140707,0.88418,68.872,342.272,307.0409,5967.46706692877,113.57569260780258,44664.320475231885
2448159.5,1990.7310061601643,106634.62770146126,0.881418,68.808,342.2719,306.8679,6266.811122094676,105.5175823408623,45249.61265500767
2448163.5,1990.7419575633128,106576.78439670317,0.88096,68.939,342.049,306.9519,6308.764114583548,101.43617720739212,45318.49277157839
2448167.5,1990.7529089664613,106620.08825832802,0.878845,68.94,341.988,306.9839,6539.420492937732,97.46467207392197,45766.0263640766
2448171.5,1990.7638603696098,106732.25572509573,0.876655,68.775,342.1659,306.8299,6786.753782411937,93.5460669404514,46254.7410056274
2448175.45679377,1990.7746934805482,106550.66096902515,0.8816911,68.8915,340.8486,307.7281,6227.7551935183055,89.22704700268321,45158.19505531912
2448183.5,1990.7967145790553,106728.54063239148,0.871692,69.358,341.1659,306.953,7315.989291460883,80.84165154004086,47236.07269029833
2448187.5,1990.807665982204,106661.15356878312,0.872603,69.466,340.9729,306.938,7210.174681202261,76.69114640657074,47027.505474441605
2448191.5,1990.8186173853526,106640.33079704578,0.872636,69.616,340.7129,307.0259,7204.002791634943,72.57654127310059,47011.838020802345
2448195.5,1990.829568788501,106748.26289801189,0.871139,69.624,340.6329,307.0409,7377.55160530071,68.56903613963004,47353.053251707795
2448203.5,1990.851471594798,106667.14556404193,0.872064,70.149,339.8179,307.138,7268.431634881274,59.966125872689645,47135.99189996028
2448211.5,1990.8733744010951,106591.02423452536,0.867799,70.354,339.3749,307.1129,7713.30369482849,51.613015605749524,47930.81921389217
2448219.5,1990.8952772073922,106491.16095550662,0.869492,70.819,338.6459,307.3679,7519.812133981253,43.25400533880861,47559.13943186671
2448227.49999998,1990.9171800136344,106718.8286213063,0.868364,70.941,338.379,307.358,7669.903424394273,35.092195091604026,47879.26017819942
2448231.5,1990.9281314168377,106510.48941842948,0.869302,71.855,337.1239,307.7979,7542.571646009894,30.334489938398292,47604.56664102881
2448247.5,1990.971937029432,106566.81933955112,0.867233,72.766,335.7259,308.2429,7770.420603254181,13.611469404517266,48028.744698017574
2448267.5,1991.0266940451745,106549.74180252297,0.861044,74.291,333.6109,308.9429,8427.589621911378,352.483943737166,49194.2853581116
2448271.5,1991.037645448323,106495.42383320685,0.860953,74.612,333.1879,309.1459,8429.732897735916,348.3214386036958,49186.229712685556
2448288.5,1991.0841889117044,106454.80174306723,0.851408,75.746,331.6839,309.8479,9440.19560060584,330.7637917864474,50918.7987327225
2448307.5,1991.1362080766598,106617.52298868826,0.841731,75.901,331.3599,310.0889,10496.1124458967,311.953892402464,52710.64555011486
2448308.5,1991.138945927447,106559.41823340899,0.841666,75.901,331.3229,310.076,10493.842626568576,310.9183661190963,52693.21882374632
2448316.5,1991.160848733744,106508.21502640139,0.834565,76.466,330.6029,310.3469,11242.050252892715,302.58425585215593,53885.86024376744
2448319.5,1991.1690622861054,106637.47915393849,0.83234,76.328,330.7309,310.237,11500.703454949331,299.6454770020532,54327.02006896896
2448319.82857195,1991.1699618670775,106667.19407410407,0.832235,76.3376,330.7161,310.2416,11516.885513842075,299.3114278520716,54359.823058990434
2448332.5,1991.2046543463382,106521.01006117195,0.827749,76.387,330.5369,310.341,11970.214204046935,286.74233531827485,55032.96093938306
2448339.5,1991.2238193018482,106507.93073593492,0.825899,76.537,330.313,310.273,12165.000949057,279.5510513347019,55331.110307514726
2448343.5,1991.2347707049967,106708.54184267439,0.81927,76.571,330.1789,310.3319,12907.298467226536,275.5333462012318,56514.21551182206
2448355.92780032,1991.2687961678853,106575.07593574464,0.8173,76.603,330.0059,310.1959,13093.130073460541,262.97517956130855,56759.13263364402
2448367.92780032,1991.3016503773308,106516.74462262604,0.81427,76.895,329.5339,310.147,13405.21867876033,250.62676416089812,57209.1997013031
2448371.92780032,1991.3126017804793,106695.1193396555,0.809114,76.802,329.537,310.0839,13988.46825026948,246.62425902742746,58114.124998122614
2448379.92780032,1991.3345045867763,106616.66793309683,0.810402,76.978,329.2349,309.9649,13836.170706779298,238.31814876048713,57870.693898061734
2448387.92779936,1991.3564073904447,106673.99458918291,0.808082,77.034,329.0619,310.0149,14094.52339356681,230.3101394399389,58262.91058581751
2448395.53550926,1991.3772361649826,106472.97746921713,0.806908,77.728,328.1809,310.155,14180.94386548608,222.070880606253,58334.475469767356
2448403.92779999,1991.4002130047636,106548.03727067157,0.804591,77.8,327.973,310.011,14442.309115024667,213.4473182850744,58731.7690221233
2448403.97590064,1991.4003446971658,106616.66793309683,0.804932,77.799,327.9559,310.033,14419.363880373336,213.40480902033983,58717.31355728439
2448411.84920064,1991.4219006177684,106538.07608650895,0.805021,78.245,327.37,310.2609,14394.551237271431,205.28667760340966,58660.38453991765
2448423.84920064,1991.454754827214,106508.21502640139,0.800008,79.065,326.3289,310.558,14922.654639560062,192.71516220299918,59406.347906661045
2448444.05519999,1991.5100758384397,106621.51632528464,0.794779,79.658,325.492,310.891,15502.837901791236,172.29569816175876,60252.888421792006
2448447.84920064,1991.520463246105,106506.79359303942,0.794879,79.877,325.2579,310.889,15468.643708597838,168.32013140217782,60173.21234667217
2448476.05519937,1991.5976870619297,106430.39032170262,0.77985,80.92,323.9309,311.62,17052.51412932283,139.9235577053421,62309.255911695014
2448496.21720064,1991.6528876129778,106637.19400011274,0.764522,81.08,323.5559,312.105,18732.576868758544,120.16135932800967,64558.42795787986
2448500.21720064,1991.6638390161263,106689.40891635187,0.762578,80.947,323.6689,312.0239,18952.276543738095,116.25075419453947,64853.338876772425
2448516.21719872,1991.707644623464,106619.51818507319,0.752929,81.14,323.2829,312.0749,19964.454677504225,100.14573555298352,66095.45997509919
2448528.1565,1991.7403326488707,106666.28951319623,0.747166,80.876,323.4419,312.0189,20590.728342779454,88.48104640653003,66875.49125587399
2448536.15649999,1991.7622354551397,106677.41951406102,0.740167,81.035,323.1489,312.069,21340.177644597017,80.35313614968709,67778.60666177486
2448552.1565,1991.806041067762,106679.41751386337,0.737152,80.997,322.9869,311.9159,21662.33523468396,64.2680156057088,68160.61360327536
2448564.42150126,1991.839620811115,106701.68727117038,0.730757,81.248,322.5619,311.8279,22350.546085951726,51.666307998568755,68972.2573489558
2448572.42150126,1991.861523617412,106603.5592270901,0.732185,81.513,322.1889,311.7899,22171.89591440314,43.37029773162851,68732.1299829478
2448576.42150126,1991.8724750205606,106628.07008409397,0.730962,81.566,322.0859,311.867,22308.866419284474,39.40189259815838,68899.34108564096
2448580.42150126,1991.8834264237091,106692.83507864276,0.729707,81.516,322.0889,311.808,22460.190171911585,35.40338746468774,69096.13202010756
2448596.42150126,1991.9272320363034,106619.23315130331,0.725142,82.223,321.1629,311.866,22927.01288550093,18.765366930807204,69607.260774446
2448600.42150127,1991.9381834394799,106578.4929261324,0.724819,82.428,320.9159,312.0189,22950.239961906038,14.728761787239364,69619.92624563654
2448612.42150127,1991.9710376489254,106536.08469800152,0.722366,82.829,320.44,312.187,23199.903039044955,2.593446386828873,69889.17736105977
2448616.42150126,1991.981989052046,106631.77643959376,0.714997,82.994,320.1869,312.4589,24012.23988061354,358.669741263456,70833.19209048511
2448621.42150126,1991.9956783059815,106673.42379509564,0.714061,83.031,320.0739,312.4009,24123.95582654586,353.570609846618,70971.60322392748
2448624.42149999,1992.0038918548664,106593.01819140707,0.714249,83.245,319.8719,312.506,24080.92524121276,350.5168322481213,70895.9030398628
2448632.5,1992.0260095824779,106614.38786866324,0.709937,83.375,319.6899,312.8609,24546.752888348063,342.7273503080082,71416.74817492759
2448640.5,1992.0479123887749,106513.61690573147,0.70767,83.714,319.3489,313.0229,24758.989330052478,334.6633400410675,71613.05172780766
2448644.5,1992.0588637919234,106690.83645054576,0.699501,83.647,319.3169,313.2329,25682.353362552545,330.89883490759735,72671.47109365115
2448648.5,1992.069815195072,106682.27196158766,0.698564,83.67,319.2649,313.196,25779.741031013138,326.86742977412723,72772.0897714467
2448652.5,1992.0807665982204,106628.92536831555,0.697766,83.814,319.1039,313.3459,25848.750329767485,322.913824640657,72826.11097471297
2448656.5,1992.091718001369,106628.35517692883,0.695353,83.868,319.0289,313.5679,26105.872219585835,319.1183195071869,73097.96842878939
2448660.5,1992.1026694045174,106687.69593834954,0.692285,83.784,319.0859,313.6879,26451.26805566923,315.3528143737162,73482.53812706737
2448664.5,1992.113620807666,106723.39719154531,0.690539,83.71,319.1339,313.658,26648.59291829281,311.4284092402461,73701.68607066973
2448668.5,1992.1245722108144,106551.16466929337,0.688806,84.048,318.8199,313.869,26779.946838096083,307.3829041067761,73774.67952084403
2448680.5,1992.1574264202602,106669.71381963608,0.679679,83.862,318.8289,313.9909,27790.413100419646,295.68628870636553,74854.72972171921
2448684.5,1992.1683778234087,106690.26543113797,0.677067,83.82,318.8369,314.1429,28075.671186473686,291.903783572895,75150.54474291985
2448688.5,1992.1793292265572,106751.69378737907,0.674251,83.661,318.9509,314.158,28396.12119954494,288.09037843942474,75495.26641917315
2448692.5,1992.1902806297057,106745.40403410657,0.673207,83.59,318.9849,314.0489,28505.51452051779,284.07277330595457,75602.02431057174
2448696.5,1992.2012320328543,106605.55377024984,0.670276,83.884,318.6939,314.29,28772.273311341865,280.08036817248444,75813.20545283963
2448700.5,1992.2121834360028,106776.57598221264,0.665164,83.611,318.8549,314.1899,29374.50529558016,276.19876303901435,76471.28117922525
2448708.94140032,1992.2352947305128,106681.13015958502,0.6650838,83.533,318.6969,314.0299,29351.10242475361,267.56069701538866,76411.27832611049
2448712.94140032,1992.2462461336613,106709.39874151775,0.6628974,83.463,318.7189,314.104,29593.87946020237,263.7142918819185,76658.66936540639
2448724.94140032,1992.2791003431068,106660.868256665,0.6566898,83.559,318.4989,314.1219,30239.627713369315,251.6846764815075,77261.63913647988
2448728.94140032,1992.2900517462554,106759.12832680889,0.6540578,83.368,318.5899,313.915,30554.351423458582,247.62627134803745,77600.51010365027
2448732.94140032,1992.3010031494039,106695.4048808788,0.654905,83.441,318.4719,313.8119,30441.91444736688,243.4626662145672,77468.26867547666
2448736.94140032,1992.3119545525526,106670.85531618971,0.6543642,83.513,318.3569,313.8869,30491.130113895495,239.4801610810971,77505.30002544407
2448740.94140032,1992.3229059557011,106692.83507864276,0.6526579,83.477,318.3459,313.9279,30680.77709116944,235.56765594762692,77693.89721818733
2448744.94140032,1992.3338573588496,106743.11708079345,0.651625,83.388,318.3799,313.7989,30808.497113021418,231.5301508141564,77834.70239421942
2448748.94140032,1992.3448087619981,106664.46332879491,0.652459,83.56,318.1889,313.714,30692.137949752716,227.31174568068627,77693.3062956385
2448752.94139937,1992.3557601625457,106689.12341524323,0.6466924,83.675,318.0099,313.9539,31315.9418399434,223.43014148351085,78288.93949838763
2448756.94139937,1992.3667115656942,106734.25629354203,0.6459488,83.614,318.0009,313.7499,31411.25522183611,219.27463635004074,78395.97519319024
2448760.94139937,1992.377662968843,106672.28222982738,0.6469592,83.764,317.8179,313.7339,31281.531556244052,215.13313121657052,78250.0422316093
2448764.94139937,1992.3886143719915,106651.45402701799,0.6462695,83.878,317.6739,313.867,31347.73585870408,211.17972608309992,78303.31980898198
2448772.94139937,1992.4105171782885,106736.54277227489,0.6440885,83.862,317.6149,313.834,31610.62674289452,203.20271581615964,78581.98001761024
2448772.96235124,1992.4105745413833,106737.40023337014,0.6443795,83.87,317.6439,313.8379,31579.871339691206,203.21496510204406,78553.83417163066
2448774.94139937,1992.4159928798626,106693.12060458322,0.6436938,83.935,317.4509,313.8209,31637.284068760753,201.05436324942457,78588.99409183703
2448780.96235124,1992.4324773476803,106727.96910836118,0.6385177,84.169,317.2719,314.0869,32202.135447619352,195.20695483510372,79122.51060255997
2448784.96235124,1992.4434287508288,106734.25629354203,0.6385753,84.21,317.1919,313.96,32198.260260616546,191.0575497016331,79121.55586444667
2448788.96235124,1992.4543801539774,106673.42379509564,0.6389548,84.394,316.9929,314.0579,32135.79132878506,187.01394456816297,79039.46254955967
2448792.96235124,1992.4653315571259,106667.71627414781,0.6375858,84.508,316.8639,314.2599,32279.758759322263,183.1444394346929,79168.5297444262
2448800.96235122,1992.487234363368,106745.11815824355,0.6349474,84.524,316.8019,314.311,32589.44662097402,175.2485291874881,79481.77967275996
2448804.96235124,1992.4981857665714,106577.92340871453,0.6339592,84.906,316.4629,314.548,32633.7320468646,171.20402403428238,79452.51633624296
2448808.96235122,1992.509137169665,106747.11932948009,0.6280334,84.782,316.4909,314.655,33328.226736781,167.3965189205478,80145.71542162365
2448812.96235122,1992.5200885728136,106713.11216863687,0.6280378,84.861,316.3929,314.611,33315.10767109295,163.31201378707715,80119.76501758746
2448816.96235122,1992.5310399759621,106663.150807035,0.6274383,85.013,316.2339,314.794,33360.46849202533,159.3935086536071,80139.11555757563
2448820.96235122,1992.5419913791106,106679.98838813318,0.6252768,85.068,316.1679,315.0249,33597.33032476411,155.61590352013695,80356.11155388791
2448824.96235122,1992.5529427822592,106729.96947594194,0.6229164,85.017,316.1949,315.124,33867.9848178783,151.79949838666676,80615.76536733078
2448828.96235122,1992.563894185408,106727.68334921522,0.6220215,85.029,316.1649,315.0989,33962.63336081135,147.80189325319657,80697.86710577144
2448832.96235124,1992.5748455886112,106577.92340871453,0.6191391,85.376,315.8639,315.4649,34213.22752957408,143.92438809999044,80853.00017853797
2448836.96235124,1992.5857969917597,106736.82859072655,0.614245,85.183,315.9619,315.474,34796.12901301572,140.08898296652023,81425.52892166967
2448840.96235122,1992.5967483948534,106671.26626242488,0.6140003,85.243,315.8789,315.475,34796.94047591612,136.06447785278579,81397.95522036249
2448844.96235122,1992.607699798002,106648.3164120719,0.6126899,85.323,315.7839,315.6739,34927.83379439121,132.2258727193156,81500.36244967012
2448848.96235122,1992.6186512011504,106682.67730864669,0.6100978,85.293,315.7919,315.8719,35217.67428453142,128.48936758584546,81762.76834759703
2448872.94148395,1992.6843024885688,106642.32706065672,0.596935,85.241,315.5879,316.308,36605.653256703605,105.08700411520977,82907.49634005787
2448877.5,1992.6967830253252,106665.1481387856,0.5943848,85.289,315.5839,316.5739,36886.86909534315,100.85591088295678,83148.6728661952
2448881.5,1992.7077344284737,106705.68563743347,0.5925713,85.147,315.662,316.4979,37096.82248186819,96.91550574948667,83338.36792396805
2448885.5,1992.7186858316222,106661.15356878312,0.5924001,85.196,315.5939,316.417,37096.93922852065,92.82400061601606,83318.4697424128
2448889.5,1992.7296372347707,106632.63179814121,0.5866842,85.265,315.4799,316.79,37694.81521775418,89.14049548254593,83789.32701769778
2448893.5,1992.7405886379192,106693.69166219502,0.5849015,85.097,315.5489,316.5619,37910.25506843966,85.0388903490757,83989.7758994047
2448901.5,1992.7624914442163,106624.0789844874,0.5838609,85.154,315.4119,316.641,37992.3119669335,77.0959800821355,84023.60828087898
2448905.5,1992.7734428473648,106654.9684297449,0.581906,85.058,315.4489,316.66,38213.666070665764,73.20947494866527,84213.88925350236
2448909.49999998,1992.7843942504585,106695.69327945351,0.5810783,84.954,315.485,316.494,38319.00491130724,69.1370698349308,84316.08883528017
2448909.5,1992.7843942505133,106695.69042401253,0.5810783,84.954,315.4849,316.494,38319.00371510105,69.13696981519479,84316.08657877283
2448913.5,1992.7953456536618,106610.96800056765,0.58136,85.103,315.3329,316.4519,38253.479343757645,65.00036468172459,84225.33115766228
2448917.5,1992.8062970568103,106669.14308281099,0.5755777,85.054,315.2889,316.692,38894.626746235735,61.25395954825444,84756.85193028962
2448921.5,1992.817248459959,106695.1193396555,0.5754144,84.988,315.2789,316.4279,38923.07496189924,57.03735441478432,84791.10767021042
2448925.5,1992.8281998631076,106638.61978830464,0.5760132,85.092,315.1419,316.4269,38835.23086045996,52.956849281314135,84696.2800910609
2448929.5,1992.839151266256,106632.34667671946,0.5749411,85.133,315.0669,316.543,38946.89168282504,49.0554441478439,84780.63040185934
2448941.5,1992.8720054757016,106578.20816647242,0.5734384,85.334,314.7939,316.4789,39084.034700623546,36.890828747433034,84862.33687262482
2448945.5,1992.88295687885,106695.1193396555,0.5684416,85.234,314.7849,316.5969,39667.038690030786,33.05732361396292,85367.37755898778
2448949.5,1992.8939082819986,106687.41044870057,0.5691333,85.282,314.6959,316.4159,39589.91617157714,28.84481848049279,85304.49167220555
2448949.72916532,1992.89453570245,106693.40613243397,0.568715,85.293,314.6999,316.446,39637.12936382679,28.65304711804265,85343.59894442488
2448953.64583329,1992.9052589549356,106640.61597184195,0.5690562,85.451,314.5309,316.551,39577.975981246265,24.72867622322906,85273.40010087295
2448957.5,1992.9158110882956,106634.05743383965,0.5674142,85.546,314.4729,316.7379,39750.24274226348,21.058808213552084,85402.54488286491
2448961.5,1992.9267624914442,106680.27382813206,0.5660825,85.533,314.4509,316.773,39912.30141881849,17.12940308008183,85548.19800300428
2448965.5,1992.9377138945927,106683.69925705498,0.5661609,85.592,314.3719,316.6909,39905.42377035141,13.025797946611647,85544.55883601862
2448969.5,1992.9486652977412,106546.32711607275,0.5645154,85.927,314.0939,317.032,40021.14834561209,9.146392813141574,85568.00817068918
2448973.5,1992.95961670089,106679.41751386337,0.5604874,85.817,314.1079,317.0889,40508.81185800363,5.274787679671363,86000.0474300328
2448980.49999998,1992.9787816563448,106692.83793389272,0.5603206,86.043,313.835,317.201,40532.5066670712,358.2146037158341,86024.26267845671
2448980.5,1992.9787816563996,106692.83507864276,0.5603206,86.043,313.8349,317.2009,40532.50541167661,358.21440369609843,86024.26037632681
2448985.5,1992.9924709103354,106618.09303527356,0.5585369,86.141,313.7729,317.5449,40689.817567440274,353.56827227926055,86106.80611656231
2448989.5,1993.003422313484,106661.72419874338,0.5568194,86.117,313.7689,317.6369,40892.270627433616,349.71376714579037,86279.01085853331
2448993.5,1993.0143737166325,106637.19400011274,0.5564863,86.203,313.6849,317.651,40916.9201686078,345.70136201232026,86285.65862778366
2448997.5,1993.025325119781,106533.24001869507,0.5527047,86.479,313.4579,318.1859,41273.681254134215,342.06675687885013,86500.45542560273
2449001.5,1993.0362765229295,106645.74944420859,0.5494833,86.352,313.5009,318.201,41667.554808631685,338.18235174537995,86844.49419485436
2449005.5,1993.047227926078,106586.46696893306,0.5493984,86.453,313.397,318.2809,41649.896254548396,334.2158466119092,86802.847322559
2449015.5,1993.0746064339494,106612.67790033395,0.5446161,86.513,313.3169,318.8719,42171.56075169788,324.87048377823385,87195.39605782725
2449017.5,1993.0800821355235,106638.04946730888,0.5435149,86.447,313.3429,318.9309,42300.54437488944,322.9842312114988,87301.01581578833
2449021.5,1993.091033538672,106588.74554083902,0.5428592,86.517,313.2769,318.984,42347.92810753559,319.0288260780287,87311.05268004615
2449025.5,1993.1019849418208,106559.13360114252,0.5374768,86.637,313.1529,319.582,42907.935162427966,315.5603209445585,87697.2878247194
2449029.5,1993.1129363449693,106624.36405064534,0.5350925,86.489,313.2149,319.5189,43192.3302298754,311.61671581108794,87931.1590998937
2449033.5,1993.1238877481178,106563.68794550443,0.5350119,86.483,313.204,319.4439,43172.71048677301,307.58831067761776,87887.18947757472
2449037.5,1993.1348391512663,106568.52746962971,0.5331778,86.495,313.1709,319.7149,43370.41814413297,303.8837055441477,88028.95564782667
2449054.5,1993.1813826146474,106577.35389890484,0.5225486,86.293,313.1709,320.4069,44507.37052732757,287.82005872689933,88822.35176902992
2449058.0303241,1993.1910481152636,106628.35517692883,0.5213048,86.16,313.1999,320.231,44664.345507090984,284.193578505083,88955.51658972327
2449062.0303241,1993.201999518412,106584.75811991571,0.5210402,86.196,313.1339,320.2969,44671.678132163215,280.25097337161276,88938.38731571057
2449070.0303241,1993.2239023247093,106609.82810547852,0.5171859,86.04,313.1759,320.5389,45094.59190790132,272.64996310467245,89238.201773952
2449074.0303241,1993.2348537278579,106638.33462685358,0.5162964,85.936,313.2059,320.3939,45203.21005701374,268.59245797120184,89326.0577382051
2449078.0303241,1993.2458051310064,106560.55678148233,0.5160558,86.058,313.0969,320.4369,45191.22710316905,264.58395283773166,89278.17915843603
2449086.0303241,1993.2677079373034,106639.47528409623,0.5104655,85.843,313.1079,320.479,45825.56591346241,256.75204257079145,89742.9518828561
2449094.0303241,1993.2896107436004,106598.43083017765,0.5090497,85.885,312.9949,320.6649,45956.39529560496,248.93993230385104,89808.43723024348
2449102.0303241,1993.3115135498974,106651.16877975952,0.5076257,85.759,312.9979,320.4229,46134.15827211596,240.81592203691048,89953.15991937226
2449106.0303241,1993.322464953046,106550.3109435309,0.5071668,85.957,312.8379,320.5819,46133.39440329535,236.87241690344024,89900.30488774973
2449114.0303241,1993.344367759343,106640.33079704578,0.5036604,85.819,312.7969,320.459,46551.68283167339,228.82350663649993,90221.34677978502
2449142.0303241,1993.4210275813828,106612.39291227836,0.4983089,86.153,312.2929,320.7809,47108.35237379313,201.04387070220832,90567.44648891156
2449146.03032409,1993.4319789845033,106572.22865295899,0.4979223,86.281,312.1759,321.0129,47129.40314595176,197.2163655788355,90559.83059769747
2449162.0303241,1993.4757845971253,106534.09340254807,0.4926035,86.58,311.8809,321.7399,47676.88982312599,181.87834503485715,90889.2605855107
2449166.0303241,1993.4867360002738,106623.22379744556,0.4906428,86.485,311.8919,321.6909,47931.17042844024,177.8978399013871,91097.54794333903
2449170.03031252,1993.497687371718,106570.5203745676,0.4911474,86.604,311.7869,321.7439,47850.550075951694,173.90334618153292,91018.56529797305
2449194.0303241,1993.5633958223136,106606.12365685991,0.4812148,86.754,311.5409,322.992,48927.5428825488,151.25040396709517,91709.41758090747
2449198.03032409,1993.5743472254342,106548.31898325346,0.4811619,86.846,311.4579,323.1519,48903.191079465156,147.38479884372214,91663.16029604079
