jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2458051.55289532,2017.8139709659688,9495.82526099127,0.3117987,19.1277,336.2832,83.8476,156.90298918703138,206.6412522512229,8956.76936427622
2458052.11886848,2017.8155205160301,9492.783655850348,0.3116152,19.1377,334.6228,86.8546,156.5516783758103,207.430014229187,8954.548748256691
2458053.19122587,2017.8184564705546,9486.392548657615,0.3110946,19.1418,331.5246,92.5236,157.0907532899937,208.94387060036462,8950.355840501637
2458053.46069356,2017.8191942328817,9484.644106462682,0.3110455,19.1368,330.7378,93.9536,156.35193804594383,209.32147616255435,8948.879135393106
2458054.23733748,2017.8213205680488,9479.809839526135,0.3105677,19.1362,328.4946,98.0753,157.5508012271339,210.43449550242303,8945.998437470029
2458054.75145083,2017.8227281336897,9476.69311901981,0.3110387,19.1423,326.9888,100.3935,150.93851098094274,210.74017187173177,8941.401208819832
2458055.71031259,2017.8253533541135,9471.776238326987,0.3106119,19.1415,324.2183,105.544,151.59352456538818,212.17509251909416,8938.26200327874
2458056.77026525,2017.8282553463382,9466.209275444828,0.3101812,19.1455,321.1423,111.1907,151.83282293622142,213.70107531827432,8934.519092899032
2458057.72642825,2017.8308731779598,9461.30431189091,0.3091084,19.1468,318.4473,116.4782,158.59937412921045,215.3511559344385,8933.640098270407
2458058.67719035,2017.833476222724,9456.456066797964,0.3089424,19.1541,315.613,121.6232,156.8195340268403,216.72475981939778,8929.641010831017
2458059.39029882,2017.8354286073104,9452.848730401232,0.3086844,19.1558,313.5419,125.4269,156.7654917665668,217.75450136827874,8927.133151708309
2458059.84346137,2017.8366692987545,9450.5424396143,0.3085189,19.1579,312.2245,127.8484,156.7351817411809,218.4119524483657,8925.53092519436
2458060.57514516,2017.8386725397943,9446.77487212277,0.3082645,19.1594,310.103,131.7499,156.5332395552814,219.47078567407164,8922.856748959572
2458060.68867141,2017.8389833577278,9446.159114339629,0.3082478,19.1588,309.7713,132.3524,156.26504889449006,219.62969121798767,8922.33314525673
2458061.40062285,2017.8409325745374,9442.475628662301,0.3079664,19.1586,307.6992,136.1605,156.3741022154354,220.6639731665037,8919.83041443164
2458062.46581141,2017.8438489018754,9435.90593996796,0.3074954,19.1576,304.6195,141.8248,156.27196859513697,222.1986953248587,8915.25547643979
2458062.69517971,2017.8444768780566,9434.64380458261,0.3072598,19.1547,303.9415,143.0233,157.62073611531923,222.49312389963262,8914.877757132663
2458063.85795431,2017.8476603814095,9428.740299652498,0.3068668,19.1565,300.5495,149.2592,157.23663586709426,224.19096269261217,8910.65623050157
2458064.6986933,2017.849962199316,9424.58034112067,0.3067687,19.1687,298.0617,153.8014,155.27778182952625,225.41670824627676,8907.063075221633
2458065.09860468,2017.8510570970022,9422.67392343185,0.3066547,19.168,296.8882,155.95,155.03037824403327,225.99764507922265,8905.654158187392
2458065.64640211,2017.8525568846267,9419.642521026088,0.3063556,19.1675,295.3008,158.8374,155.745984711627,226.7577215344105,8903.818627487788
2458066.69866891,2017.8554378341141,9411.968611928225,0.3070078,19.1693,292.0882,164.8622,144.28453471108605,228.5327797189086,8894.32041338403
2458066.80376068,2017.8557255596986,9411.223740715268,0.3069672,19.1723,291.7881,165.4096,144.1504404543757,228.67649850851313,8893.756373947395
2458067.42773252,2017.8574339014915,9406.621663835365,0.305136,19.1545,290.0513,168.4788,158.1864558192965,229.39389546302584,8895.691705823554
2458068.15421238,2017.8594228949482,9401.896914219766,0.3048045,19.1596,287.9221,172.3668,158.02012622946768,230.43665781865047,8892.356294153626
2458068.79876406,2017.8611875812726,9398.040239940732,0.3049341,19.1681,286.0248,175.8752,154.1209976106211,231.41247074189545,8888.266142721794
2458069.09252573,2017.8619918568922,9396.387497037445,0.3043633,19.1595,285.1363,177.4609,158.33569036038807,231.82013151877516,8888.650047609271
2458069.63348341,2017.8634729183023,9393.355706841057,0.3042326,19.1621,283.5412,180.3948,157.45437742396462,232.62574941120545,8886.227197167847
2458070.57151456,2017.8660411076246,9388.248631040138,0.303903,19.1638,280.764,185.4941,156.99540732114656,234.0233012551198,8882.516804796474
2458070.79027943,2017.866640053196,9387.526926967048,0.3040709,19.1636,280.1267,186.6703,154.91686550994382,234.34658084940793,8881.263162548315
2458071.62291072,2017.8689196734288,9383.417640130623,0.3035679,19.1684,277.6403,191.1913,156.77695229321398,235.56051756567064,8879.08378060204
2458072.35513396,2017.8709243914032,9379.796246649825,0.303325,19.1665,275.4516,195.2096,156.5332501347657,236.668419094844,8876.480548070684
2458072.56368213,2017.8714953651747,9378.706159184872,0.3031924,19.1673,274.8305,196.3418,157.01742988682963,236.97396853709574,8875.898162621921
2458073.40159315,2017.8737894405206,9374.214108376802,0.3028751,19.1678,272.3502,200.8843,156.8617728807667,238.2103014126273,8872.720472954543
2458073.82486477,2017.8749482950577,9371.361601132912,0.3027976,19.1703,271.112,203.1757,155.59949957770914,238.8463137792334,8870.282510467445
2458074.76701047,2017.8775277494044,9365.960362625876,0.3022552,19.1682,268.2943,208.3266,156.9138400283182,240.25091021445235,8867.00024644533
2458075.38554295,2017.8792211990421,9362.491520320791,0.3021206,19.1669,266.4767,211.6978,155.7536647065608,241.1948683448444,8864.16965193379
2458075.80696177,2017.8803749808903,9360.645668252266,0.3018954,19.1711,265.1917,214.0168,156.5734999769802,241.8135068795048,8863.180074756061
2458076.63982395,2017.8826552332646,9356.414579221706,0.3016589,19.1731,262.7223,218.564,155.8325493097227,243.0704160247435,8859.968888819538
2458077.57235647,2017.8852083681586,9351.950696173451,0.3012609,19.1734,259.9431,223.6551,156.4373126886112,244.46318746290365,8857.077652763495
2458078.50024525,2017.887748789185,9347.898494675406,0.3009477,19.1746,257.176,228.7314,156.53364286937995,245.85783589339184,8854.289263148914
2458078.82844795,2017.8886473592063,9346.63950193276,0.3008485,19.1738,256.1969,230.5185,156.58072773554068,246.34235068576072,8853.428830589566
2458079.76560708,2017.8912131610678,9342.035253258042,0.3005081,19.173,253.393,235.6492,156.5416891684481,247.74546201564874,8850.20559453239
2458080.5143877,2017.893263210677,9337.976996127209,0.3003822,19.1708,251.0956,239.8309,154.8786224811256,248.8917441562794,8846.781374192244
2458081.09645238,2017.89485681692,9334.934246486248,0.300163,19.1707,249.353,243.0306,154.79607825819585,249.7751459087657,8844.62989664442
2458081.37822441,2017.8956282666943,9333.5471105798,0.3000647,19.1706,248.5069,244.5804,154.7427969078053,250.20112399002926,8843.643295058175
2458081.73948214,2017.896617336455,9331.975971603446,0.2999535,19.1703,247.423,246.5703,154.68081700509174,250.75105887622055,8842.525098372811
2458082.55306764,2017.8988448121559,9328.16841257411,0.2996083,19.1699,244.9741,251.0738,155.23543236908154,252.00376762388305,8840.065896967339
2458082.77756956,2017.8994594649141,9327.138965848575,0.2995453,19.17,244.2959,252.3182,155.1020261817739,252.34869263093083,8839.29977180545
2458083.69890013,2017.901981930541,9323.134422029969,0.299263,19.1725,241.5498,257.3684,154.92894549001358,253.7447050052287,8836.442247444782
2458084.51737058,2017.904222780507,9319.841213433674,0.2989651,19.1724,239.0807,261.8885,155.39765307535436,254.9889990174329,8834.308943897897
2458084.73855002,2017.9048283368102,9319.029263051783,0.2989717,19.1723,238.4129,263.1243,154.76694192744344,255.3389987483372,8833.517417829446
2458085.43925269,2017.906746756167,9316.345767260776,0.2986917,19.1716,236.2964,266.9863,155.49431224985074,256.39386777992996,8831.901056390576
2458085.77695953,2017.907671347105,9315.091685581587,0.2986336,19.1709,235.2731,268.8697,155.15602118628885,256.9211150422229,8830.904462716682
2458086.37587392,2017.909311085339,9312.738631075566,0.2984507,19.1712,233.4585,272.1944,155.20896771402113,257.8409092779874,8829.27858990245
2458086.71136541,2017.910229610979,9311.43909402982,0.2983533,19.1709,232.4507,274.0453,155.20421257701219,258.3533400475143,8828.368421761865
2458087.63508052,2017.91275860512,9307.904656441215,0.2980957,19.1718,229.6622,279.166,155.1220023461119,259.7751021568166,8825.867839027645
2458087.74484628,2017.9130591273927,9307.471668112428,0.2980426,19.1713,229.3298,279.7738,155.31231272186233,259.9423141386138,8825.632481824356
2458088.55839477,2017.9152865017663,9304.42915446059,0.2978108,19.1761,226.8628,284.2903,155.333364427358,261.1899593641351,8823.511672435832
2458089.3315462,2017.917403275017,9301.404196019583,0.2975771,19.1759,224.5055,288.6122,155.38300944024286,262.39252099386636,8821.412622526808
2458089.60152302,2017.9181424312658,9300.362714552508,0.2974832,19.1736,223.6922,290.1055,155.52475306674023,262.80642474430715,8820.733873082138
2458090.3899603,2017.9203010548945,9297.494881815017,0.2971719,19.1673,221.3008,294.4836,156.40436254577344,264.0160202380189,8819.037229450805
2458090.74299748,2017.9212676180152,9296.30127143477,0.2971753,19.1667,220.2246,296.4527,155.53385220576092,264.5609575144897,8817.893874726258
2458091.42428951,2017.923132893936,9294.142701593584,0.2970106,19.1662,218.1587,300.2324,155.54750130765296,265.6032581830443,8816.387126650025
2458091.66351809,2017.923787866091,9293.454271861805,0.2969382,19.166,217.4388,301.5626,155.73638859284983,265.977768207178,8815.971665707928
2458092.6997945,2017.9266250362768,9290.13741562373,0.2966242,19.1652,214.2776,307.3486,156.3215368242736,267.58118694031896,8813.854522649895
2458093.61864037,2017.9291406991656,9286.534814564426,0.2964679,19.1665,211.4925,312.4809,155.23903981362037,269.02274830041756,8810.948334828654
2458093.82527925,2017.9297064455848,9285.54446613175,0.2962788,19.1665,210.8672,313.6324,156.29819435959416,269.3452795895099,8810.627350070128
2458094.65241302,2017.9319710144282,9281.714523339218,0.2960489,19.1692,208.3765,318.18,155.73684859061905,270.58693480583804,8807.744531217892
2458095.31889468,2017.9337957417663,9279.105437400729,0.2958991,19.1659,206.3521,321.9077,155.2901896687472,271.63333296414953,8805.757698477015
2458095.56854791,2017.9344792550585,9278.117240275564,0.2958145,19.1627,205.5885,323.2978,155.37932790206833,272.01376817897733,8805.095939485058
2458096.35083875,2017.9366210506505,9275.32812949404,0.2955774,19.1617,203.2001,327.6813,155.61445683132843,273.2378217657804,8803.221933126802
2458096.80592557,2017.9378670104584,9273.673282595875,0.2954741,19.1601,201.8071,330.233,155.40671572681276,273.94797623494446,8801.98778847366
2458097.38246741,2017.9394454959893,9271.599340329927,0.2952817,19.1622,200.0393,333.476,155.72942539842734,274.8549214438817,8800.64554478327
2458097.72457589,2017.940382137961,9270.478110933343,0.2952068,19.1612,198.9932,335.3779,155.63363333466623,275.373530334067,8799.82489980065
2458098.66380973,2017.942953620069,9267.311777081191,0.2949548,19.1635,196.1089,340.6617,155.73738533456435,276.847296775157,8797.638240772403
2458098.75039076,2017.94319066601,9267.029235306643,0.2949465,19.1633,195.8412,341.1501,155.61509695527275,276.9826602364177,8797.396977180291
2458100.08322683,2017.9468397722924,9262.3588859127,0.2946204,19.1644,191.7507,348.6515,155.3427060015456,279.07988197476743,8794.021315350386
2458100.60697491,2017.948273716386,9260.055073568994,0.2944228,19.1632,190.1491,351.5948,155.5474306546048,279.905362101014,8792.47431373326
2458101.07362106,2017.9495513239144,9258.245135202566,0.2942722,19.1623,188.7126,354.238,155.66467112720875,280.65212339078323,8791.24337838311
2458101.50654934,2017.9507366169478,9256.30112418493,0.2941685,19.1599,187.3882,356.6503,155.2526069351352,281.31331789876947,8789.732958229491
2458102.29397407,2017.9528924683639,9253.135551495334,0.2937953,19.1609,184.9578,1.1051,156.47151620309705,282.561611389032,8787.93300264155
2458103.11021764,2017.9551272214653,9249.958333202083,0.293527,19.1634,182.4364,5.7223,156.7095135322752,283.8529002725163,8785.781253412944
2458103.44176571,2017.9560349506087,9248.723653852257,0.2933985,19.1625,181.4178,7.5892,157.0257068974861,284.3744177809153,8785.022810023465
2458104.24266538,2017.9582276944004,9245.753932234997,0.2931592,19.1614,178.9443,12.1228,157.13980606413043,285.6451300158285,8782.97270230697
2458105.37875432,2017.9613381364,9241.397648252541,0.2928782,19.1517,175.4309,18.5401,156.65743954810387,287.42927089601153,8779.738197964885
2458105.62473269,2017.9620115884734,9240.451427238086,0.2927076,19.1521,174.6838,19.9433,157.56476705465138,287.842928149554,8779.387405046056
2458106.40478405,2017.9641472527032,9236.535129385136,0.2924443,19.1492,172.2607,24.3467,157.22677904669035,289.05438902685285,8776.511496099047
2458107.20682829,2017.9663431301578,9232.767124860171,0.2920808,19.1467,169.7921,28.8762,157.9168168173128,290.3247731431982,8774.09587254778
2458107.42760509,2017.9669475840935,9231.721678145841,0.2920431,19.1473,169.1006,30.1303,157.52476092292727,290.6697697262948,8773.223056249848
2458108.337878,2017.9694397754963,9227.917491571836,0.2916327,19.1455,166.2927,35.3146,158.6186981275132,292.14898082136403,8770.920045828356
2458109.35996979,2017.9722381103084,9223.682630163321,0.2913718,19.1439,163.1205,41.1118,158.02531958389864,293.76658028902546,8767.72770899862
2458109.47499234,2017.972553024887,9223.203045827202,0.2913349,19.1445,162.7613,41.7694,158.02580879143807,293.9516110406919,8767.389546737246
2458110.721044,2017.9759645284046,9218.056890904294,0.2910299,19.1407,158.893,48.8146,157.19041575010579,295.9003697743522,8763.469538586636
2458111.4020325,2017.9778289733063,9215.397044128013,0.2908079,19.1425,156.7665,52.7054,157.3504820589378,296.9934696097257,8761.647326185135
2458112.20495142,2017.980027245503,9211.939832405442,0.2904538,19.1336,154.2875,57.2649,158.16060271191782,298.28259161892987,8759.485557583528
2458113.33915333,2017.9831325210946,9206.462180995904,0.2901896,19.1454,150.7125,63.7641,156.7063032775759,300.0888924059055,8755.115027523048
2458114.3480281,2017.9858946696786,9201.48243315655,0.2897587,19.1457,147.575,69.5328,157.1365452522723,301.7257189157174,8751.743785653647
2458115.25526873,2017.988378559152,9197.185610743656,0.2894142,19.1488,144.7422,74.732,157.2531949587701,303.19791870532424,8748.745698741368
2458115.94745903,2017.9902736729089,9193.99271240855,0.2891723,19.1405,142.5921,78.6735,157.2083935781311,304.3070777528067,8746.471855956055
2458116.38167906,2017.9914625025597,9191.850491418738,0.2890357,19.1352,141.2306,81.1508,156.9412503361791,304.99489907850125,8744.864578825169
2458116.62700819,2017.9921341771114,9190.68218825275,0.2889923,19.1375,140.4608,82.5446,156.5095041005543,305.37709623992214,8743.889856069
2458117.18282935,2017.9936559325113,9188.101619768775,0.2887892,19.133,138.7317,85.7232,156.5408034770453,306.2787642959177,8742.074298935368
2458117.87430457,2017.9955490884868,9184.94475368246,0.2885851,19.1335,136.5795,89.69,156.17025344653212,307.4118281447642,8739.712680436984
2458118.98910495,2017.998601245585,9180.015939400377,0.2882358,19.1356,133.0823,96.09,155.87040109455756,309.21585158945146,8736.1197921928
2458120.00953244,2018.001395023792,9175.537280747429,0.2877946,19.1352,129.871,101.9396,156.7308992496346,310.8483914349192,8733.24060193151
2458120.44070591,2018.0025755124157,9173.511003331494,0.2876622,19.1405,128.5242,104.4125,156.50234638894926,311.549515530324,8731.726458945897
2458121.23428955,2018.0047482260102,9169.395285305282,0.2873595,19.1425,126.0302,109.0127,156.3461408175981,312.87353863633103,8728.75531269581
2458121.45320255,2018.0053475771385,9168.343258234634,0.2872761,19.1423,125.3383,110.2802,156.36106354769618,313.2333722301432,8728.014365369816
2458123.04320905,2018.009700777686,9161.225277590805,0.2867133,19.139,120.3485,119.436,156.44384620933033,315.8322200330015,8722.992817008391
2458123.84237519,2018.011888775332,9157.75671691704,0.286364,19.1449,117.8375,124.004,157.16857243380764,317.1015408804956,8720.776874214396
2458124.1148586,2018.01263479425,9156.642822925194,0.2862537,19.1423,116.9753,125.5872,157.38363528441187,317.5539740699678,8720.058945010309
2458124.7429878,2018.014354518275,9153.893478016404,0.286028,19.143,114.9936,129.2211,157.4873342863284,318.5870734210198,8718.141511094589
2458125.15428128,2018.0154805784532,9152.005017785259,0.2859745,19.1473,113.6855,131.616,156.62865882662845,319.2684917568754,8716.50894904393
2458125.49810039,2018.0164219038745,9150.4821500821,0.2858586,19.1473,112.5984,133.6123,156.6018333346401,319.83881460514965,8715.417991440803
2458125.96404641,2018.0176975945512,9148.425974524136,0.2856755,19.1462,111.1008,136.3362,156.80851003896623,320.60586596157475,8714.026985208122
