jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2459936.65615588,2022.9751024117181,26565.652545322053,0.7404631,63.3658,11.6242,38.7224,516.6308080899935,138.84973178144642,16869.409413695026
2459938.65107587,2022.9805642049823,26565.02524566732,0.7405274,63.3626,11.3196,38.7294,514.7598695589395,136.58588620636058,16866.978854217134
2459939.6484992,2022.9832950012324,26564.698891370503,0.7405575,63.3613,11.1677,38.7323,513.8755921243919,135.45379955635,16865.82021074845
2459941.64329795,2022.9887564625594,26564.042415239383,0.7406114,63.3587,10.8636,38.7391,512.2734724295615,133.1903734786325,16863.699536746226
2459943.63806134,2022.9942178270774,26563.367434380914,0.7406666,63.3568,10.5601,38.7444,510.63209220728095,130.9260822521899,16861.525843989544
2459944.63542799,2022.996948468145,26563.016228146513,0.7406992,63.3567,10.409,38.7477,509.67505837137287,129.79525146776587,16860.272123241226
2459946.63011294,2023.0024096179054,26562.32594788872,0.7407573,63.3551,10.1063,38.7528,507.95279701073196,127.53163755402454,16857.9967242515
2459947.62742347,2023.005140105325,26561.97415798332,0.7407762,63.3608,9.9711,38.7526,507.3595767342367,126.41326208304918,16857.17573974965
2459948.62470583,2023.0078705156197,26561.626264763043,0.7408125,63.3538,9.8038,38.7604,506.30520749827156,125.2708143768825,16855.806883595797
2459950.61918842,2023.0133311113484,26560.916386017318,0.7408591,63.3516,9.5009,38.7674,504.8834770972753,123.00909991457075,16853.882439038636
2459951.61638839,2023.0160612960708,26560.551487950073,0.7407727,63.3681,9.4225,38.8138,507.0837487322815,121.99423341453209,16856.38354759932
2459954.6078578,2023.0242514929503,26559.465873329726,0.740866,63.3653,8.9658,38.8172,504.32432961942413,118.59246253790172,16852.74378356037
2459956.60208106,2023.029711378672,26558.723831240368,0.7410417,63.3453,8.5864,38.7629,499.4656735074914,116.19320367808555,16846.714184093464
2459957.59917125,2023.032441262834,26558.359714625283,0.7410781,63.3435,8.4335,38.7643,498.4046581942366,115.058945379753,16845.331282717725
2459960.59034962,2023.040630662889,26557.12613616503,0.7411879,63.3379,7.9793,38.7712,495.169285265757,111.6634613599598,16841.07352075234
2459961.58736591,2023.0433603447227,26556.752277906155,0.7412279,63.3359,7.8262,38.7757,494.01025613355796,110.53217589984922,16839.570137254992
2459962.58435153,2023.0460899425868,26556.32292198844,0.7412576,63.333,7.6729,38.7844,493.1104280103027,109.40492066874864,16838.357578491818
2459963.58130147,2023.0488194427649,26555.839487113735,0.7412863,63.3306,7.5188,38.7904,492.22319031729785,108.27420060469407,16837.142348953017
2459967.56875708,2023.0597365012457,26554.11269761616,0.741364,63.3289,6.9324,38.8282,489.71319166065314,103.79545955153338,16833.587171154573
2459970.55914398,2023.0679237343738,26552.881906056788,0.7414658,63.3231,6.4772,38.8451,486.6917812768679,100.40975562542934,16829.58281618451
2459971.55591166,2023.0706527355514,26552.454823838354,0.7414637,63.3254,6.343,38.8657,486.6371260723208,99.31371520145228,16829.378642869346
2459972.5526611,2023.0733816867896,26552.029258474668,0.7414869,63.3252,6.1925,38.8655,485.9110948989892,98.18059275570977,16828.374045348086
2459973.54938741,2023.0761105747017,26551.62691022161,0.7415159,63.3232,6.0339,38.8708,485.0370854244138,97.04489310736875,16827.200405268766
2459974.54608789,2023.0788393918958,26551.23507419462,0.7415122,63.3264,5.8985,38.8947,485.0340416114059,95.9510189175216,16827.069285298337
2459977.53602826,2023.0870254024912,26550.10807488447,0.7415813,63.3227,5.4443,38.9188,482.9081135711467,92.57395510317969,16824.16600250611
2459980.52572506,2023.095210746229,26548.924135556208,0.7416507,63.3195,4.9938,38.9331,480.75966617405174,89.19103135756046,16821.216905015484
2459981.52224539,2023.0979390701982,26548.518818362154,0.7417655,63.3015,4.7743,38.8978,477.60718280034234,87.95403472866587,16817.321916008816
2459982.5187447,2023.1006673366192,26548.072952042305,0.7417906,63.2963,4.6192,38.8908,476.82568810307293,86.80975881712925,16816.24388260316
2459984.51168544,2023.106123710992,26547.115143519004,0.7418512,63.2921,4.3151,38.8942,474.9696177612577,84.54476404285879,16813.71618068167
2459985.50812587,2023.1088518162082,26546.605852423818,0.7418821,63.2899,4.1624,38.8977,474.017854755346,83.41344616507132,16812.41399395817
2459988.49729197,2023.117035706968,26544.97498031029,0.7419879,63.2837,3.7017,38.9177,470.78843911731565,80.02654549151742,16808.026521612344
2459990.48989086,2023.1224911454071,26543.785707198695,0.7420357,63.2772,3.3932,38.9251,469.21279930751734,77.76148765346,16805.75763104932
2459991.48612476,2023.1252186851746,26543.119680769498,0.7420228,63.2849,3.2788,38.9315,469.3833945098095,76.67157333716142,16805.74504725458
2459993.47845774,2023.130673395592,26541.966397394903,0.7420655,63.2771,2.9635,38.9431,467.9525317288544,74.40417758681701,16803.66069830692
2459994.47457664,2023.1334006205063,26541.4725994942,0.7421202,63.2741,2.8063,38.9358,466.37334566304344,73.25787661771625,16801.61316875819
2459995.47067217,2023.1361277814378,26541.001208291647,0.7421592,63.2705,2.6445,38.9414,465.216684346884,72.11989868238373,16800.077670724768
2459996.4667493,2023.1388548919913,26540.508865215896,0.7421846,63.2668,2.4841,38.9627,464.4156092891826,70.99903888317232,16798.96027189562
2459998.45884735,2023.144308959206,26539.36414787868,0.742253,63.2539,2.158,38.9676,462.30519102328526,68.71437468585708,16796.065707052265
2459998.95685741,2023.1456724364402,26539.074529550246,0.742266,63.2516,2.0801,38.9643,461.88553479910297,68.14232288151948,16795.46994457978
2460000.9488194,2023.1511261311425,26537.9151661518,0.7423108,63.2474,1.7719,38.9729,460.3978288335229,65.87939278868868,16793.31474322535
2460001.4467878,2023.1524894943195,26537.58911525581,0.7423199,63.2463,1.6948,38.9749,460.07231697802763,65.3134820450046,16792.819658850985
2460003.93647141,2023.1593058765507,26535.88290739764,0.7423758,63.2425,1.3102,38.9841,458.14930531199025,62.484184441795605,16789.966137587042
2460004.43437385,2023.1606690591375,26535.592238992405,0.7423873,63.2412,1.2332,38.9863,457.7692627858796,61.91863871046991,16789.417270762628
2460006.92372817,2023.1674845398218,26533.85702613988,0.7424345,63.2364,0.8473,38.9963,456.06985186623206,59.08916566419231,16786.821460716008
2460009.41282251,2023.1742993087203,26531.87828558448,0.742476,63.2249,0.4489,39.0081,454.45912361685714,56.24924886066731,16784.252508578636
2460009.91061146,2023.1756621805887,26531.487441882808,0.7424853,63.2264,0.3774,39.0081,454.1117291502178,55.68711498810592,16783.710086900945
2460013.39484678,2023.1852014970027,26528.402755952335,0.7425687,63.2142,359.8293,39.0226,451.1049083883927,51.71936107904037,16779.1116765239
2460014.39024004,2023.1879267352228,26527.481837627678,0.742598,63.2116,359.6748,39.0273,450.09057996903994,50.588475319778354,16777.59912755756
2460015.88323255,2023.1920143259417,26526.12239035013,0.7426186,63.2079,359.448,39.0348,449.1942173996622,48.89764266096631,16776.08541142081
2460016.38087051,2023.1933767844214,26525.7300866202,0.7426309,63.2055,359.3695,39.0362,448.7669792363631,48.330057608320885,16775.446845681945
2460019.36639116,2023.2015506944833,26523.177474660144,0.7426663,63.1941,358.8977,39.0513,447.1710953109514,44.930749985980015,16772.708793709407
2460019.86392708,2023.202912873593,26522.701968855305,0.7426748,63.1925,358.8195,39.0521,446.8232886760861,44.36296550653384,16772.138261198128
2460020.36145276,2023.2042750246685,26522.3895806195,0.7426907,63.1889,358.7348,39.0536,446.3211973164962,43.78939111933562,16771.435959973885
2460023.34640546,2023.2124473797674,26520.276385164434,0.7427575,63.183,358.2675,39.0695,444.00589801066326,40.395943283745964,16767.978994601457
2460024.34132549,2023.215171322354,26519.472876181193,0.7427674,63.1902,358.1316,39.073,443.5366585695674,39.282923952555336,16767.1566427554
2460026.33106134,2023.2206189222175,26517.892332814925,0.7428079,63.1848,357.8182,39.0772,442.0561166505704,37.012588001706376,16764.87147539621
2460027.32586782,2023.223342553922,26516.947355485405,0.7428501,63.182,357.6615,39.0431,440.6940607683373,35.84128058802793,16762.934116028402
2460028.32061136,2023.226066013306,26515.927117173687,0.7428519,63.1791,357.4995,39.0646,440.38397791969055,34.72033520984081,16762.232007996634
2460029.31529385,2023.2287893055438,26514.94873364649,0.7428507,63.1757,357.3392,39.0854,440.16420639308217,33.600450004196034,16761.651617796426
2460032.29902832,2023.2369583253108,26512.523340090385,0.7428803,63.1663,356.8608,39.1196,438.7557474470368,30.215402888110077,16759.178586486778
2460033.29350132,2023.2396810439968,26511.65450679733,0.7428886,63.1555,356.6885,39.1157,438.3123065589707,29.05902416115481,16758.36584725829
2460034.2879303,2023.2424036421628,26510.79154439481,0.7429611,63.1533,356.5475,39.071,436.16839670054196,27.8931888213624,16755.518259505243
2460036.27663798,2023.2478484270493,26509.172141581388,0.7429838,63.1478,356.2347,39.069,435.1503889751111,25.618266262228246,16753.77390859567
2460037.27092968,2023.250570649364,26508.417881288307,0.7429657,63.1432,356.0796,39.099,435.4363342244242,24.513166228955754,16753.871975282447
2460038.26518892,2023.2532927828058,26507.72982481113,0.7429797,63.1378,355.9185,39.1213,434.88837189190326,23.394398189886033,16752.992558708404
2460039.75651011,2023.2573757977004,26506.52838073887,0.7429841,63.1341,355.6907,39.1486,434.4629476511418,21.724012827823003,16752.093528077352
2460040.75068016,2023.2600976869535,26505.835616024655,0.7429898,63.1273,355.5366,39.1591,434.13381284161915,20.600532696729545,16751.474711837673
2460043.23592171,2023.2669019074874,26503.883171339898,0.7430917,63.1138,355.1209,39.1502,430.93126894754096,17.726413304511937,16747.00494969714
2460045.22389335,2023.2723446772075,26502.3730859344,0.7431124,63.1077,354.8028,39.161,429.9947163502811,15.459716205349196,16745.39337000467
2460046.21780072,2023.275065847283,26501.652321449103,0.7431268,63.1057,354.6442,39.1678,429.4279370980603,14.32829497810792,16744.48062545305
2460048.20547698,2023.2805078082963,26500.259485704108,0.7431689,63.0889,354.3193,39.1539,427.95449399882,12.030389013365152,16742.263494758176
2460049.19925543,2023.2832286254077,26499.532808007494,0.7431824,63.083,354.1591,39.1697,427.4101168737452,10.90649485325116,16741.375614259377
2460049.69612982,2023.2845889933467,26499.111729946308,0.7431962,63.0856,354.0814,39.1821,426.93628887478644,10.35146239522777,16740.671273411495
2460051.18669861,2023.288669948282,26497.839380562433,0.7432237,63.0795,353.8434,39.1904,425.8808541351118,8.652618618519057,16738.994001602827
2460052.18036392,2023.2913904556333,26496.978331749968,0.7432404,63.0749,353.684,39.1962,425.2172576687881,7.519635972023423,16737.91961613059
2460053.17398989,2023.2941108552775,26496.147627684248,0.7432578,63.0707,353.5246,39.2021,424.5429334564351,6.386792100064554,16736.842173186295
2460055.65786676,2023.3009113395212,26494.216531851325,0.7433041,63.061,353.1263,39.2152,422.82045743845356,3.553417772330704,16734.151659252093
2460057.14805949,2023.30499126486,26493.262520673656,0.7433305,63.0555,352.8882,39.2232,421.8761445500468,1.8545446503796938,16732.710453771204
2460058.14146967,2023.3077110737029,26492.670978619964,0.7433518,63.0521,352.7291,39.2296,421.16001985505227,0.7227134669473116,16731.66018797586
2460059.13483087,2023.3104307484468,26491.43817179335,0.7433597,63.0478,352.5697,39.2357,420.6343398404979,359.59033055914625,16730.630633529294
2460061.12144,2023.3158697878164,26490.97557729341,0.7433923,63.0389,352.2503,39.2497,419.65201364543464,357.32687638613606,16729.302813482205
2460062.11471418,2023.3185892243125,26490.624478566337,0.7434061,63.0346,352.0908,39.2561,419.1963483908039,356.19477924752164,16728.642656851403
2460063.60458252,2023.32266826152,26490.005106677654,0.7434331,63.029,351.8523,39.2659,418.32219120445643,354.4976258527796,16727.393692929792
2460065.09441662,2023.3267472049833,26489.399013275848,0.7434678,63.0226,351.6143,39.273,417.24750555348237,352.7983062059554,16725.908423111356
2460070.06029624,2023.3403430424087,26487.63618102858,0.7436168,62.9916,350.8117,39.2968,412.8486245278882,347.1250047328501,16720.060173657428
2460070.55685134,2023.3417025361807,26487.368927485964,0.7436179,62.9889,350.7296,39.3083,412.7509691035975,346.5649869749584,16719.856507982833
2460072.04646183,2023.345780867433,26486.582199546254,0.7436268,62.9795,350.4851,39.3287,412.313535560711,344.8726877241098,16719.077004622883
2460073.03948824,2023.348499625572,26486.127356639256,0.7436382,62.9744,350.323,39.3426,411.894984177281,343.7457347941087,16718.427537367173
2460075.0254392,2023.3539368629706,26485.14058650754,0.7436904,62.9649,350.0021,39.3609,410.2594896715136,341.4857293306056,16716.145373012136
2460077.01128594,2023.3593738150314,26484.233147699364,0.7437508,62.9548,349.6817,39.3817,408.42725671144217,339.22882658873004,16713.652450396447
2460078.00417983,2023.3620922103496,26483.76867639915,0.7437796,62.9511,349.5226,39.3919,407.5455037744614,338.10130427413895,16712.443647313103
2460078.99705308,2023.3648105491575,26483.26925442003,0.7437998,62.9455,349.3615,39.4021,406.88257963626165,336.97180230330537,16711.486207016504
2460082.47194129,2023.3743242745788,26481.670000374575,0.7438767,62.9332,348.8043,39.4363,404.4364100069388,333.02386115158237,16708.031737927915
2460084.45743965,2023.3797602728264,26480.745596527195,0.7439268,62.9245,348.4833,39.4528,402.87296328862794,330.7624017824902,16705.85517432449
2460085.94646685,2023.3838370071187,26479.83161228213,0.743949,62.9178,348.2445,39.4763,402.0510641564524,329.07947743725794,16704.572497537654
2460090.90936248,2023.3974246748255,26477.446039019298,0.7440353,62.8996,347.4476,39.5185,399.1552321437639,323.4332170627917,16700.322633061853
2460092.89438909,2023.4028593814926,26476.7798740858,0.744072,62.8895,347.128,39.5373,398.01301961503214,321.17592266270856,16698.734970252848
2460093.88687903,2023.405576670856,26476.405245890648,0.7441002,62.8851,346.9683,39.5463,397.17050714236757,320.046998491845,16697.60153814978
2460095.87180388,2023.411011098919,26475.623097870917,0.7441621,62.8743,346.6473,39.5661,395.3315145507886,317.7894043891223,16695.13879072934
2460096.86423088,2023.4137282159618,26475.147706225438,0.7441874,62.868,346.4859,39.5773,394.54007011356407,316.6610422537519,16694.03396035733
2460099.34516211,2023.4205206354823,26474.13586219561,0.7442259,62.8542,346.081,39.6026,393.2619734308064,313.8361712263465,16692.170791302207
2460099.84132604,2023.4218790582895,26473.964136796407,0.7442342,62.8532,346.0044,39.608,392.9983166190432,313.2759390158044,16691.798379177526
2460100.33748214,2023.4232374596577,26473.80843917297,0.7442314,62.8524,345.9234,39.6194,393.0326211554566,312.71731452326895,16691.78931891452
2460102.3220454,2023.4286708977406,26473.156600636852,0.7442865,62.843,345.6012,39.6377,391.4072303969524,310.457376813332,16689.624753357803
2460103.31430166,2023.4313875473233,26472.88507146252,0.7443219,62.8383,345.4407,39.6481,390.4006565899017,309.3292829636289,16688.326822306408
2460106.29100442,2023.4395373153177,26471.879222054573,0.7444057,62.823,344.9604,39.6832,387.92513944558414,305.9501664856276,16685.02512529122
2460107.28321306,2023.442253834524,26471.45810352505,0.7444223,62.8172,344.7976,39.6927,387.3780777452939,304.8189195713681,16684.231202301744
2460109.26756785,2023.4476867018486,26470.63964059628,0.7444599,62.8133,344.4797,39.7174,386.17360082193863,302.5698873345233,16682.518221263705
2460110.2597081,2023.4504030338126,26470.28098659768,0.7444812,62.8103,344.3199,39.7288,385.5181333582568,301.4436078275182,16681.613982151317
2460112.24390811,2023.455835477372,26469.467866595805,0.7445189,62.8024,343.999,39.7517,384.3124669725503,299.18992814612966,16679.90109916253
2460113.23596164,2023.458551571909,26469.077916783124,0.7445351,62.7988,343.8382,39.7648,383.7840431032091,298.0644341127362,16679.139494148298
2460115.21999081,2023.4639835477342,26468.2700529945,0.7445594,62.7899,343.5177,39.7879,382.93448329894727,295.8115228156915,16677.856596052672
2460116.21197193,2023.4666994440254,26467.888549152438,0.7445752,62.786,343.3584,39.7988,382.4188390895515,294.6854001509058,16677.11303591815
2460119.18779638,2023.4748468073371,26466.607868038962,0.7446175,62.7741,342.8775,39.8303,380.9721838594587,291.3029493586163,16674.958951128814
2460124.14705744,2023.4884245241344,26464.10628727898,0.7447076,62.7553,342.0896,39.8981,377.9489079345394,285.69487131157473,16670.513160124134
2460127.12224658,2023.4965701480635,26462.639475686494,0.744748,62.7422,341.6026,39.9335,376.50535144792957,282.3108466971359,16668.30226376557
2460130.09714056,2023.5047149638876,26461.318845538062,0.7448229,62.7299,341.1152,39.9609,374.1863051797518,278.91871300048456,16665.084283547723
2460133.07184582,2023.5128592630258,26459.921945477134,0.7448951,62.7177,340.6295,40.0102,371.9194419087489,275.55036531071374,16661.904055814422
2460140.01189896,2023.5318600929775,26456.08841445388,0.744993,62.6951,339.4993,40.0999,368.3514383046395,267.6695665281453,16656.37044324945
2460143.48128681,2023.5413587592327,26454.168367409304,0.7450544,62.6811,338.9275,40.1044,366.2375269301847,263.6827466761934,16653.204781649714
2460147.94144822,2023.5535700156606,26451.9771509911,0.7451118,62.659,338.1853,40.1505,364.1605424572499,258.5905943621685,16649.995888159327
2460155.86939025,2023.575275537988,26448.670996673834,0.7452357,62.6237,336.8836,40.2358,360.0408523979131,249.56020632425538,16643.965316423757
2460158.84197704,2023.58341403707,26447.857263967882,0.7453068,62.6014,336.3893,40.2613,357.9530997032234,246.16154665480195,16641.186253848362
2460161.81449283,2023.5915523417661,26446.90078219976,0.7453947,62.578,335.8946,40.2874,355.38480772220464,242.76315696419738,16637.781265212318
2460166.76831364,2023.6051151639692,26445.3362692778,0.7454842,62.5492,335.077,40.3194,352.61961684425296,237.09494097104323,16633.942305313878
2460169.74037685,2023.613252229569,26444.796739347803,0.7453438,62.5512,334.5777,40.5249,356.19514741470175,233.87179735511546,16638.08078298907
2460172.71238577,2023.6213891465295,26444.280814484497,0.7454149,62.5055,334.0602,40.4989,354.1835755836173,230.39900724934847,16635.488821594645
2460174.69367285,2023.6268136149208,26443.58084562596,0.7451952,62.5231,333.8724,40.6726,359.8150286535547,228.4320986285383,16642.053031959018
2460176.67489191,2023.6322378970842,26442.63487848416,0.7452247,62.5142,333.5601,40.7043,358.7939339562663,226.19875704964392,16640.51744907207
2460177.66546867,2023.634949948446,26442.09731975669,0.7454505,62.4766,333.2783,40.5813,352.6863516954045,224.81761855938225,16632.979885855115
2460179.64650832,2023.6403737394107,26441.002729646305,0.7455212,62.4672,332.9403,40.5829,350.5383454371158,222.5286538121385,16630.036358665355
2460181.62740131,2023.6457971288432,26439.946135980186,0.7455733,62.4498,332.5964,40.5856,348.89194355518975,220.2350336164102,16627.709856669004
2460182.6177903,2023.648508666119,26439.349273559797,0.7455875,62.4469,332.4388,40.5964,348.3646470595331,219.11208019719174,16626.881495305595
2460183.60813556,2023.651220083669,26438.748080887424,0.7455421,62.4434,332.2572,40.6973,349.4120152916448,218.05526987920183,16627.951661761042
2460184.10330867,2023.6525757937584,26438.390331607305,0.7456382,62.45,332.2194,40.5774,346.7802538502301,217.40951424701046,16624.660947291253
2460184.59846395,2023.6539314550314,26438.14421690442,0.7456488,62.4502,332.1394,40.5846,346.43740734269977,216.84867618870328,16624.167987414836
2460186.08388165,2023.6579983070503,26437.194721655786,0.7456838,62.4489,331.906,40.6005,345.27060027155676,215.16710946189465,16622.45421735825
2460191.03467026,2023.6715528275422,26432.393135037055,0.7457348,62.4212,331.0418,40.6929,342.7014269588226,209.51568208479426,16617.808069813927
2460193.01455533,2023.67697345744,26430.556484244433,0.7457171,62.4076,330.7163,40.7112,342.7022514274777,207.2570553216376,16617.218083330867
2460194.00441746,2023.6796835522518,26429.6744680081,0.7457254,62.4023,330.5514,40.7246,342.25860348297283,206.12992118937672,16616.39875857256
2460194.4993267,2023.6810385399037,26429.11114633396,0.7457222,62.4018,330.4719,40.7345,342.1999382452768,205.5725256346168,16616.146683253442
2460195.98397447,2023.6851032839695,26427.86775923329,0.7456758,62.4012,330.2283,40.7899,343.1100255727988,203.92101777101516,16616.845038370957
2460196.97367911,2023.6878129475974,26426.870277877188,0.7457051,62.3943,330.0634,40.7816,342.0820346257515,202.77233886494537,16615.283297577596
2460197.96332607,2023.690522453306,26425.756254520536,0.7457214,62.389,329.8992,40.7838,341.36800434072575,201.634916809865,16614.062960093474
2460198.95291441,2023.693231798521,26424.705367104616,0.7457004,62.3859,329.7335,40.8133,341.6557049725561,200.52335253243098,16614.07206556776
2460199.94244365,2023.6959409819308,26423.45918631004,0.7456953,62.3807,329.5666,40.8305,341.47356133682024,199.3983465049222,16613.45120473904
2460200.93189108,2023.6986499413551,26421.46785071919,0.7456996,62.3766,329.4023,40.8406,340.85354302502947,198.26892111212402,16612.06204619217
2460201.92123101,2023.7013586064613,26419.634839514234,0.7456608,62.371,329.2663,40.8547,341.4124893741782,197.17190167392516,16612.14677377238
2460203.89963306,2023.7067751760717,26416.22660461456,0.7457837,62.3636,328.8902,40.8417,337.2990873866747,194.83283661416795,16606.084917182514
2460206.86639812,2023.7148977361255,26409.432753361478,0.7456713,62.3539,328.4181,40.9168,338.5403998998445,191.5117149948275,16605.397234981137
2460207.85501703,2023.7176044271873,26406.54865556923,0.7456436,62.3495,328.25,40.9418,338.53835245542996,190.39420621258927,16604.46657522006
2460208.84350213,2023.7203107518956,26404.623925181644,0.7456059,62.346,328.0853,40.9834,339.04423928505,189.2968293175602,16604.457562200052
2460209.83187561,2023.7230167710065,26402.755822652005,0.7455916,62.3418,327.9178,41.0114,338.94656443157965,188.1831624376204,16603.738397305293
2460210.82014058,2023.7257224930327,26400.78916998181,0.7456085,62.3378,327.7487,41.0146,338.000058135427,187.0432025082422,16601.963260079134
