jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2455163.4006804,2009.9066411509923,20513.684583741546,0.6740267,46.4679,168.6121,76.4914,308.777158921358,358.25268564274467,14511.964032992517
2455165.09261611,2009.9112734185082,20513.14360748389,0.6740625,46.4735,167.9453,77.1379,307.86644456427985,356.56476933705926,14510.847928865218
2455167.12281275,2009.9168317939761,20512.632098620837,0.6740965,46.4751,167.1514,77.9182,307.0022951528763,354.5501541685573,14509.78951963056
2455168.47624124,2009.9205372792328,20512.347596318225,0.6741135,46.4746,166.625,78.4373,306.560864947558,353.2088794761607,14509.239970890178
2455169.49128323,2009.9233163127446,20512.259211957396,0.6741348,46.4739,166.2254,78.8281,306.0951505563389,352.1996274118924,14508.741029711759
2455170.50634794,2009.9260954084596,20512.19965716845,0.6741664,46.473,165.8251,79.2073,305.42755821396076,351.17805295457487,14508.05140015523
2455181.33285981,2009.955736782505,20510.10852626266,0.6743514,46.4612,161.5958,83.3686,300.95182742549696,340.43915829817587,14502.78093461976
2455183.36252759,2009.9612937100337,20509.430906177095,0.6743738,46.4654,160.7948,84.1569,300.2717501410034,338.4259643878972,14501.842610147029
2455185.05386217,2009.9659243317449,20508.92892607627,0.6743903,46.4661,160.133,84.8021,299.7698949410169,336.7423405718108,14501.149428033807
2455186.40689073,2009.9696287220531,20508.644228381574,0.674409,46.4669,159.6031,85.336,299.29368296298435,335.4127600608712,14500.564776360829
2455195.20052059,2009.9937043684872,20507.047236673618,0.6745791,46.4649,156.1663,88.7544,295.2854681008421,326.72712734461027,14495.947996484152
2455198.921286,2010.0038912689936,20506.413937268564,0.6744605,46.4498,154.7125,90.1413,297.5114399314389,322.99294316227827,14497.932122361291
2455201.28858706,2010.0103725860638,20505.764411081193,0.6744954,46.461,153.7752,91.0335,296.58434232321997,320.61456901700967,14496.757415147105
2455202.97943996,2010.0150018890072,20505.33233148877,0.6745113,46.4621,153.1113,91.6726,296.11766364424875,318.92321995742634,14496.1259672177
2455203.99392656,2010.017779401944,20505.114797622573,0.6745148,46.4622,152.7141,92.0753,295.97509092714336,317.92881530016564,14495.90042422036
2455206.02284342,2010.0233342735662,20504.807902055956,0.6745397,46.4637,151.9194,92.8592,295.364631245503,315.9182615161825,14495.172944629554
2455215.1525194,2010.0483299641348,20502.99542739694,0.6746553,46.4635,148.377,96.3914,292.40459642783026,306.9096129114761,14491.521326491966
2455217.18117925,2010.0538841321015,20502.99482651023,0.67451,46.4457,147.5681,97.1473,295.3834860808129,304.85711244340877,14494.500131916602
2455218.19545546,2010.056661069021,20502.643546428142,0.6745152,46.4509,147.1676,97.5444,295.1625341804547,303.85401515248213,14494.145196099656
2455219.20970907,2010.059437944066,20502.31405014309,0.6745243,46.4569,146.7634,97.9227,294.8687170901576,302.8284401361899,14493.725711603896
2455220.90008441,2010.0640659395206,20501.805342011474,0.6745281,46.462,146.0933,98.5589,294.6252380946253,301.1284617726201,14493.288190482092
2455222.25233601,2010.067768202628,20501.498431617365,0.6745168,46.4622,145.5655,99.0984,294.7570143178009,299.8073470539257,14493.302869846424
2455224.28065988,2010.0733214507325,20501.119950802902,0.6745257,46.4645,144.7723,99.8622,294.4513652036085,297.7787777363218,14492.852866754381
2455255.0336314,2010.1575184980156,20496.111277603537,0.6741957,46.4908,132.7342,111.6972,299.58488752172707,267.26474071437684,14496.072315417152
2455260.10217758,2010.1713954211632,20493.73563128825,0.6711505,46.5076,130.7611,116.7516,361.2184154813258,265.35034838122033,14556.500718253237
2455275.97977885,2010.2148659242985,20490.872582668388,0.6740534,46.6091,124.4229,119.8122,300.79394935397886,246.42336725258122,14495.279795980823
2455278.00773061,2010.2204181536213,20489.44134100296,0.6740155,46.5241,123.7558,120.446,301.10399082617914,244.39126469630918,14495.042838860405
2455280.03342775,2010.2259642101308,20488.944505272102,0.6739832,46.5284,122.9627,121.2122,301.6038229863934,242.36778435295992,14495.35220175244
2455293.87654135,2010.2638645895963,20486.582651845158,0.6736405,46.5578,117.5544,126.4951,307.8545709648597,228.59824774534346,14500.688603430788
2455296.91552216,2010.272184865599,20484.51215527,0.6735864,46.568,116.3495,127.7709,308.2870568454391,225.6738483843858,14500.328615532137
2455314.80061163,2010.3211515718824,20481.527944731923,0.6731602,46.6313,109.3445,134.5345,316.042197150593,207.80443412230136,14506.919043290638
2455317.84038164,2010.329474008597,20480.34364541708,0.6730308,46.6334,108.1643,135.7209,318.30527746710595,204.81455690512422,14508.720498047565
2455336.73277072,2010.3811985509103,20476.415216069738,0.6724467,46.66,100.8286,142.9593,328.9810761938561,186.09642167224885,14517.842447262909
2455341.45465273,2010.3941263592878,20476.942946293602,0.6723462,46.6661,99.017,144.6977,331.2118687362945,181.3692106563517,14520.263240273418
2455343.47834921,2010.3996669382896,20476.945111836016,0.6722738,46.6679,98.2404,145.4239,332.69510911059206,179.32420221579113,14521.738841056027
2455379.5575628,2010.4984464416157,20474.271840113757,0.6714064,46.6976,84.4073,158.5103,349.5783913216046,143.01688101835794,14537.479949793908
2455421.34970731,2010.6128670973583,20471.760416703877,0.6702981,46.9048,68.3364,174.5591,371.44200573205944,101.80334495104344,14558.172753270963
2455424.38172649,2010.621168313456,20470.966940693233,0.6701311,46.9255,67.1626,175.6693,374.59904666284274,98.75130715577765,14560.989593462624
2455443.25032927,2010.6728277324298,20470.19826362934,0.6699493,46.9554,60.0539,182.6741,378.0669660496487,80.05001632522993,14564.121820246562
2455866.38626792,2011.8313107951267,20441.23778598152,0.6680504,46.9812,259.6119,339.102,407.3244065614499,18.982013754390437,14581.78870020354
2455873.45477804,2011.850663321122,20439.345578701534,0.6681045,46.9687,256.9416,341.7169,405.59052051593517,11.959704396062534,14579.351170352913
2455876.48385617,2011.858956485065,20438.630954590782,0.6678711,46.9342,255.7509,342.9405,410.12371645418534,9.00706537661813,14583.532882625457
2455890.28084886,2011.8967305923609,20425.600782821773,0.6679199,46.956,250.5937,348.0069,404.7992505195325,355.3175867500852,14573.255442690426
2455896.64422866,2011.9141525767557,20321.92004415134,0.6660128,47.0493,248.2904,350.4127,409.12487416998283,349.1481723679319,14537.297726890807
2455915.1690345,2011.9648707310066,20427.42862489329,0.6685312,46.9244,241.1406,357.2459,392.9189533790295,330.57303683764394,14562.271487574611
2455922.23109515,2011.9842055993158,20425.84822002275,0.6686061,46.916,238.4681,359.8625,390.86520244139774,323.5565842462954,14559.638052733246
2455925.25790117,2011.9924925425594,20425.3961628625,0.6687747,46.9047,237.3082,0.923,387.2716716629793,320.473884678612,14555.92304830402
2455927.27524535,2011.9980157299105,20425.136789590113,0.6688737,46.8965,236.5353,1.6323,385.1636721308523,318.421937232177,14553.745359690929
2455948.11853325,2012.0550815420943,20422.518153148387,0.6688645,46.8517,228.5655,9.7899,384.4844599018679,298.06604484605083,14552.064665506645
2455956.18606151,2012.077169230691,20421.414442730853,0.6683577,46.8556,225.5297,13.3117,394.46855504047744,290.6004769512426,14561.472633459183
2455975.00804879,2012.1287010233814,20419.348796097904,0.6703526,46.8069,218.2822,19.5119,353.04894032680477,271.0017315827107,14519.800105356815
2455977.02438282,2012.1342214450922,20418.880857384236,0.6703023,46.8004,217.5146,20.3974,353.9217552536102,269.13227976684607,14520.483444468144
2455979.04073082,2012.1397419050513,20418.6644653825,0.6703894,46.7855,216.7246,21.1566,352.07194563340363,267.1141141814826,14518.570041445764
2455981.05705776,2012.1452623073517,20418.519261786336,0.6704893,46.778,215.9426,21.8919,349.9842749146992,265.0800693534057,14516.448236346405
2455983.07339306,2012.150782732539,20418.382935617792,0.6705979,46.7726,215.1629,22.6126,347.72191759666566,263.03371628593624,14514.156401094644
2456035.1402244,2012.293333947707,20404.380004133778,0.6721299,46.6637,194.9607,42.4501,311.8498123933432,211.3505788254855,14473.19609860699
2456036.14730614,2012.2960911872417,20403.998043725715,0.6721686,46.6732,194.5816,42.7924,310.93494427186215,210.32117259297252,14472.140361829832
2456037.82572018,2012.3006864344418,20403.242669641382,0.6721984,46.6576,193.9055,43.4782,310.07929229671663,208.67658360099324,14471.000239803021
2456040.84664588,2012.3089572782478,20401.797233261655,0.6722847,46.6498,192.7147,44.6443,307.8448008375144,205.67437983077667,14468.224747046725
2456062.65222201,2012.3686576920188,20387.93081227522,0.6727596,46.6368,184.1633,52.9755,293.6183341812675,183.96203087325677,14448.759048957474
2456201.42723747,2012.748602977331,20111.865396858462,0.6712161,46.5826,128.3033,107.6343,234.3212414541731,45.98052816081943,14283.953952953934
2456221.38801455,2012.8032526065704,20010.001832505677,0.6697588,46.6244,120.0264,115.4969,229.99071716887374,25.89236163464028,14240.468196762675
2456223.01679741,2012.8077119710058,19999.60712916385,0.669215,46.6166,119.3526,116.5112,237.43374422046418,24.627490437922376,14243.807155959614
2456223.99365249,2012.8103864544557,19993.84464000999,0.6691901,46.6063,118.9699,116.8215,236.02544597724045,23.592276395925126,14240.19420442307
2456237.30126104,2012.8468207009992,19920.723833341526,0.6676862,46.6716,113.377,122.2244,241.79513580828916,10.285947640328686,14217.612201246706
2456253.44715323,2012.8910257446412,19845.15544133748,0.666286,46.6898,106.6079,128.745,244.46990295049454,354.1236319291685,14190.936620212642
2456269.2367916,2012.9342554184805,19796.930964538213,0.6653923,46.7308,99.8981,135.458,246.06923710291176,338.5641493470157,14173.757620930613
2456296.03977697,2013.0076379930738,19731.803983316862,0.6632763,46.7904,88.6661,147.2587,266.029744937191,312.71512249347074,14167.813803508128
2456367.9,2013.204380561259,19688.4412176929,0.6609648,46.961,58.671,175.687,296.93830592875565,240.32099794670359,14180.77708576276
2456375.94602899,2013.2264093880635,19685.043946483765,0.6607772,46.9917,55.3054,178.9493,299.47942564927416,232.28732029712822,14181.897312354784
2456389.60190289,2013.2637971331692,19676.204200610526,0.6605207,46.9962,49.6444,184.5474,301.52772868032116,218.76483205911921,14180.401136827088
2456390.87210242,2013.2672747499516,19674.093224932476,0.6603152,47.0099,49.0931,185.0143,304.85412229254325,217.4284900174008,14182.780658523761
2456398.8066373,2013.2889983225193,19662.78652801405,0.6598896,46.9837,45.8283,188.1402,309.3818911574708,209.46910389304782,14182.69765746361
2456496.05856248,2013.5552595824227,19618.562498066563,0.6586886,47.1387,5.1361,227.5485,317.9027322025968,112.33115032780682,14173.467999319251
2456496.05856248,2013.5552595824227,19618.562498066563,0.6586886,47.1387,5.1361,227.5485,317.9027322025968,112.33115032780682,14173.467999319251
2457018.24241057,2014.9849210419436,18698.096764337235,0.6472929,47.1791,139.4848,88.115,216.81518526877062,312.5682249002867,13710.269470781988
2457018.24244372,2014.9849211327032,18860.56508246826,0.6505074,47.1842,139.5265,88.1064,213.49162814104693,312.6012922268141,13772.569214939374
2457018.24244372,2014.9849211327032,18860.56508246826,0.6505074,47.1842,139.5265,88.1064,213.49162814104693,312.6012922268141,13772.569214939374
2457018.26801015,2014.9849911297747,18860.53859767,0.6505073,47.1842,139.5147,88.1177,213.48425795390267,312.57559328114127,13772.551649937866
2457018.26801015,2014.9849911297747,18860.53859767,0.6505073,47.1842,139.5147,88.1177,213.48425795390267,312.57559328114127,13772.551649937866
2457018.26801015,2014.9849911297747,18860.53859767,0.6505073,47.1842,139.5147,88.1177,213.48425795390267,312.57559328114127,13772.551649937866
2457018.26801015,2014.9849911297747,18860.53859767,0.6505073,47.1842,139.5147,88.1177,213.48425795390267,312.57559328114127,13772.551649937866
2457018.26801015,2014.9849911297747,18860.53859767,0.6505073,47.1842,139.5147,88.1177,213.48425795390267,312.57559328114127,13772.551649937866
2457018.26801015,2014.9849911297747,18860.53859767,0.6505073,47.1842,139.5147,88.1177,213.48425795390267,312.57559328114127,13772.551649937866
