jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2452973.92738732,2003.9121899721285,16038.94649211249,0.567185,65.0921,81.2294,76.9307,563.7603259836669,269.3117100337044,12848.30620961033
2452974.62928381,2003.9141116599865,16038.776749968976,0.567074,65.0841,80.9309,76.8203,565.4671632570698,268.21100240489415,12849.532929221183
2452975.09721998,2003.9153927993973,16038.489236787746,0.5668998,65.0882,80.7475,76.8349,568.1365961506208,267.58099221697967,12851.440363887095
2452975.7990759,2003.917314376181,16038.57146429202,0.5668793,65.0881,80.5012,76.7972,568.5009996141844,266.60522457483887,12851.757767684141
2452976.03305975,2003.9179549890491,16038.6210714768,0.5667602,65.09,80.4312,76.7757,570.4326852823942,266.28310394229027,12853.258515871668
2452976.9689211,2003.9205172377817,16038.567937018148,0.5666702,65.0926,80.0921,76.6792,571.8531364344863,264.92509439856474,12854.319672893711
2452977.2028861,2003.9211577990416,16038.524659276738,0.5666375,65.0826,79.9914,76.6963,572.3588426558154,264.6108923450411,12854.685950336538
2452977.90476973,2003.9230794516902,16038.255218125478,0.5671289,65.1174,79.7626,76.6409,564.3608783507143,263.63489739155045,12848.441189114672
2452979.77643354,2003.9282037879261,16038.917271626875,0.5659924,65.088,79.0371,76.5608,582.8756916573284,260.98453634656994,12862.904300951535
2452981.18036529,2003.932047543573,16038.779276679821,0.5654741,65.0822,78.5338,76.3972,591.1287001006485,258.9338843137311,12869.134560839735
2452985.15757131,2003.942936540206,16039.267475899052,0.565138,65.0696,77.106,76.0297,596.731633104413,253.21854552590315,12873.633927345147
2452987.96578039,2003.9506249976453,16040.211331315286,0.5640476,65.103,76.1099,75.994,614.632326394094,249.41890084767732,12887.695044754648
2452991.00805683,2003.9589542965919,16041.932962099701,0.5633563,65.0763,74.9838,75.774,626.4726637231724,245.07425322695772,12897.494867392601
2452992.17853957,2003.9621589036824,16041.526800392321,0.5629688,65.089,74.6082,76.115,632.5114074076155,243.88599467437675,12901.879688086168
2452994.98747517,2003.9698493502253,16043.104763056983,0.5624685,65.0736,73.5534,75.5347,641.2273916374652,239.48233391886066,12909.225543123766
2452998.73245565,2003.9801025479806,16044.183335447608,0.5617531,65.0755,72.2261,75.3787,653.1773097915739,234.30788272701892,12918.770277366088
2453002.0098179,2003.989075476797,16045.74434549709,0.5608558,65.0772,71.0632,75.0504,668.2592640078428,229.58642835304872,12930.889542426667
2453003.64896253,2003.9935632102117,16045.444900026596,0.5607127,65.0763,70.4864,75.0056,670.4238674314538,227.34924432376994,12932.378265611998
2453005.75584058,2003.9993315279396,16046.178074095964,0.5602454,65.094,69.7639,74.9051,678.2443205028412,224.4496499417045,12938.614695691263
2453005.99012001,2003.9999729500616,16046.180728951858,0.5601986,65.0791,69.6514,74.756,678.9964492460476,223.9571379778385,12939.181871459408
2453009.03384306,2004.0083062096098,16046.935278494358,0.5596965,65.0756,68.608,74.5494,687.3854673945398,219.70716454042798,12945.848524506073
2453012.78038817,2004.018563691088,16048.14594913216,0.5591489,65.0868,67.3044,74.3057,696.7064946354576,214.46717120829055,12953.424313754485
2453013.7173119,2004.0211288484602,16047.726316977838,0.5589958,65.1081,66.9944,74.3246,698.9784062377566,213.25261455430729,12954.92894442205
2453014.65390691,2004.023693105846,16047.737590318924,0.5588786,65.0989,66.657,74.1746,700.8641726741098,211.84208189547644,12956.348673142482
2453016.05891448,2004.0275398069261,16047.526932423563,0.5586679,65.103,66.177,74.0129,704.1524608930495,209.81556950656312,12958.713530197001
2453017.69801178,2004.0320274107603,16047.87164438781,0.5585086,65.1071,65.5695,73.9704,706.8610193010754,207.55003212633324,12960.907592559133
2453018.40060048,2004.0339509937849,16047.555565859227,0.558452,65.1066,65.3541,73.8574,707.6297649940107,206.52914223745472,12961.33277558135
2453020.74214044,2004.0403617808072,16048.08276455443,0.558165,65.1234,64.5852,73.747,712.468348276906,203.34195890943278,12965.207617654776
2453024.95738,2004.051902477755,16048.457396557027,0.5578709,65.118,63.0965,73.3444,717.3537251281023,197.29600800817792,12969.04216922138
2453025.66009005,2004.053826393019,16048.283093373011,0.5577814,65.1296,62.8824,73.2797,718.7129819550828,196.32459851315548,12969.975605319383
2453026.83096602,2004.0570320767147,16048.237720703015,0.5577876,65.1313,62.478,73.1969,718.593418242609,194.6833523827486,12969.864523405933
2453027.76768402,2004.0595966708286,16048.33483013294,0.5575779,65.1303,62.1647,73.1757,722.0016970505594,193.42559850174754,12972.459203830826
2453031.04610655,2004.0685725025323,16048.827866046438,0.5575571,65.1432,61.0397,72.9165,722.5536426543968,188.81009908838328,12973.107259044345
2453031.74885347,2004.070496518741,16048.434396383293,0.5574456,65.1478,60.7893,72.859,724.1689552307707,187.80955325319218,12974.126494647311
2453031.98299026,2004.0711375503347,16048.350388823654,0.5574518,65.145,60.7128,72.8421,724.0322775432069,187.48538187948716,12973.98422911787
2453032.68552386,2004.0730609825055,16048.275702441344,0.5574604,65.1439,60.4734,72.7959,723.8612100481114,186.50734629799769,12973.820717124469
2453033.15388086,2004.0743432740867,16048.326261594737,0.5574899,65.1377,60.2931,72.6967,723.4101588509129,185.76622132876463,12973.50780163193
2453036.90074866,2004.0846016390415,16048.63581355771,0.5572891,65.1469,59.0215,72.4915,726.7697047923666,180.5964099451106,12976.165739853297
2453037.83758063,2004.0871665451884,16048.491997191482,0.5572284,65.1533,58.7033,72.4409,727.6801791836688,179.30424373214947,12976.777037906253
2453038.07175356,2004.0878076757292,16048.547619167066,0.5572387,65.157,58.631,72.4157,727.5395069743154,178.97593673747872,12976.698559978733
2453038.54012765,2004.0890900140996,16048.540553646146,0.5572472,65.157,58.4671,72.3931,727.3999660403806,178.32779492412004,12976.590965230023
2453039.0084965,2004.0903723381248,16048.377247070915,0.5572421,65.157,58.3113,72.3751,727.4095083209004,177.69235827506913,12976.520046787095
2453039.9452045,2004.09293690486,16048.348835458315,0.5573073,65.1537,57.9782,72.2773,726.3505765108976,176.33821425040605,12975.715529034247
2453040.64775751,2004.0948603901716,16048.23656822634,0.5573015,65.1558,57.7381,72.2142,726.3939563989488,175.34255953821216,12975.694285145913
2453041.11610994,2004.0961426692409,16048.188264607476,0.5573054,65.159,57.5808,72.2051,726.3099845251008,174.71453907329115,12975.608477877031
2453042.05281398,2004.098707225133,16048.104761335266,0.5573332,65.1668,57.2746,72.1539,725.8268807650466,173.43389895215068,12975.207694988796
2453042.75533289,2004.100630617084,16048.166117219116,0.5580242,65.1716,56.9564,71.7591,714.7647581908132,172.02847784972482,12966.96613619025
2453042.98959023,2004.1012719787268,16048.31265718477,0.5572755,65.162,56.9186,72.2019,726.8448969957981,172.20258765838298,12976.067475197822
2453043.92623416,2004.1038363700482,16048.037668884052,0.5575415,65.1625,56.6295,71.8751,722.4543749179338,170.66350678266852,12972.655620765154
2453044.62875159,2004.1057597579463,16047.957474532846,0.5573954,65.1682,56.3824,71.9876,724.7634988326208,169.836487139302,12974.342878890056
2453044.86289541,2004.1064008087885,16047.920997833611,0.5574033,65.1688,56.304,71.9825,724.6205755018627,169.52220883609795,12974.218665280248
2453046.033732,2004.1096063846676,16047.750016068921,0.557421,65.1776,55.9143,71.9322,724.2608543617662,167.92820151969738,12973.86819974792
2453046.97038906,2004.1121708119376,16047.72183269878,0.5575139,65.1682,55.5902,71.8813,722.757547635736,166.63000770246197,12972.731343325318
2453047.67289487,2004.1140941680217,16047.590211735624,0.5575977,65.1716,55.364,71.7441,721.354519129327,165.57419951218307,12971.619787539072
2453047.90706913,2004.1147353022036,16047.500503600237,0.5575738,65.1754,55.2772,71.7317,721.6983673059385,165.2441912066997,12971.833967439017
2453048.60954306,2004.116658571006,16047.249723280484,0.5575575,65.1815,55.0352,71.7079,721.8489856925244,164.28601443782904,12971.826765882184
2453049.077843,2004.117940706366,16047.223996995272,0.5575762,65.1826,54.8748,71.6744,721.5375202018367,163.63054570824042,12971.581668149396
2453049.78031023,2004.1198639568238,16047.087777156748,0.5575871,65.1863,54.6351,71.6729,721.3023400464708,162.69697554346067,12971.340809986272
2453050.01445713,2004.1205050160982,16047.056891376198,0.5576019,65.1865,54.5515,71.6678,721.0511793367368,162.37749420464232,12971.13831141693
2453050.71690865,2004.1224282235455,16047.003035747775,0.5576915,65.1843,54.3129,71.6274,719.589542237045,161.40613952360695,12970.019850587434
2453051.41936722,2004.1243514502937,16046.779151472094,0.5577165,65.1923,54.0655,71.5721,719.0893468401082,160.4110778942552,12969.538932957144
2453051.88765187,2004.125633543792,16046.679285272035,0.5577768,65.1935,53.9074,71.5201,718.077562906713,159.73942423488074,12968.734635387218
2453052.59008404,2004.1275566982617,16046.435600230954,0.5578367,65.1916,53.6696,71.463,717.0086182355999,158.75218862580195,12967.818813013602
2453053.05835784,2004.1288387620532,16046.3026030473,0.5578725,65.1941,53.5149,71.437,716.3753541287952,158.10994566084125,12967.281637434455
2453053.52662695,2004.130120813005,16046.456714726586,0.5579186,65.1928,53.359,71.4266,715.7037494857286,157.48210731814726,12966.852793882232
2453054.22905557,2004.1320439577548,16045.950637168857,0.5580132,65.1994,53.1225,71.3641,713.9620750802242,156.49077520824045,12965.30810181476
2453054.93140174,2004.133966876769,16046.007213887271,0.5581377,65.1849,52.8916,71.3637,711.9893533448221,155.56722436320837,12963.858693382788
2453055.86792828,2004.1365309466942,16045.81391841934,0.5581293,65.2113,52.566,71.2777,712.0387282016964,154.23255919011478,12963.803415605928
2453056.57029564,2004.1384539237229,16045.753937399435,0.5582019,65.2094,52.3267,71.1961,710.8473026105885,153.2193874597436,12962.88291889821
2453057.03855377,2004.1397359446137,16045.654112193202,0.5582338,65.2084,52.1592,71.1803,710.2913436579647,152.57455993905631,12962.419058121855
2453057.74090749,2004.1416588842978,16045.474125209155,0.5582799,65.2063,51.9099,71.1509,709.4721351347998,151.603601652776,12961.719809128577
2453057.97502093,2004.142299851965,16045.447554579243,0.5583121,65.2037,51.8256,71.1657,708.9437349422415,151.30335329264457,12961.311455982777
2453058.6773609,2004.1442227540047,16045.407911704424,0.5584504,65.2013,51.5875,71.0527,706.7071452499231,150.26000855831256,12959.61738418048
2453058.91149602,2004.1448637810265,16045.334161082174,0.5584602,65.2054,51.4944,71.0417,706.5173364173916,149.92513883046692,12959.440022326002
2453059.84793795,2004.1474276193017,16045.086345165546,0.5584948,65.2103,51.1772,71.0298,705.8527558395836,148.67305705140063,12958.823963402967
2453060.0820363,2004.1480685456538,16045.03395846657,0.5584972,65.2103,51.0951,71.0181,705.7911187580739,148.34852356458646,12958.752803200317
2453060.78435058,2004.1499913773582,16044.593421275915,0.5586184,65.2072,50.8598,70.9449,703.6520156322376,147.34780415106033,12956.939892329578
2453061.48662651,2004.1519141040658,16044.307725547065,0.5587373,65.2094,50.6224,70.8765,701.6182466057571,146.34982253630295,12955.279315144953
2453061.95481652,2004.1531959384538,16044.218764346726,0.5588474,65.2177,50.4551,70.8629,699.8125228603458,145.70746215666782,12953.883077406868
2453061.95482356,2004.1531959577278,16044.235064209819,0.55859,65.223,50.4485,70.8895,703.9494996928552,145.7274552179895,12956.991965347399
2453062.65708479,2004.155118644189,16044.100860732638,0.5589147,65.2277,50.227,70.8262,698.6807413865145,144.7504880919343,12952.97815236939
2453062.89117924,2004.1557595598626,16043.997130378324,0.558972,65.2323,50.1545,70.8317,697.7156664164913,144.45275844943598,12952.204890224768
2453063.59342722,2004.1576822100476,16043.897257382992,0.5591591,65.2304,49.9232,70.7295,694.6698064522498,143.42710438285636,12949.87213421999
2453063.82753125,2004.1583231519512,16043.84715872955,0.5591727,65.2297,49.8405,70.739,694.429524595419,143.12316529755043,12949.667952962505
2453064.99792321,2004.1615275104991,16043.57413920815,0.5592473,65.2304,49.4463,70.6862,693.1123195061682,141.52259622032267,12948.549320159655
2453065.46607287,2004.1628092344147,16043.504415314266,0.5592779,65.2314,49.282,70.6422,692.5906572765753,140.8528756107242,12948.124542258043
2453065.93422351,2004.1640909610126,16043.33870831669,0.5593545,65.2337,49.1234,70.6327,691.2887067955626,140.22335403545702,12947.06822681993
2453066.87049275,2004.1666543264882,16043.2030215307,0.5594694,65.2387,48.7899,70.5906,689.3855529967323,138.92494246421597,12945.574540020634
2453067.57270091,2004.1685768676518,16042.897711718464,0.5596558,65.2229,48.5038,70.4332,686.2606585484973,137.78932764536728,12943.08184249344
2453067.57271202,2004.16857689807,16042.881640548294,0.5596162,65.2359,48.5399,70.4787,686.8888798148919,137.8709166948496,12943.546189299961
2453068.50893129,2004.1711401267348,16042.437946955433,0.5597086,65.2357,48.2255,70.4338,685.2111630781337,136.58885437546516,12942.074441278088
2453068.97702494,2004.1724216973028,16042.212419687654,0.5598616,65.239,48.0745,70.4834,682.6574068614527,136.02608897099708,12940.047730206703
2453069.67914879,2004.1743440076384,16041.932136134723,0.5600246,65.2464,47.8032,70.4027,679.9192083687294,134.98205725014128,12937.855566642742
2453070.61529823,2004.1769070451203,16041.748023685204,0.5604305,65.2401,47.4903,70.1543,673.326857897292,133.49806375668086,12932.807772999255
2453070.84938543,2004.1775479409448,16041.735634578748,0.5605018,65.2341,47.4187,70.2187,672.1776362732171,133.26014125985552,12931.93666783729
2453071.55147882,2004.1794701678848,16041.644056046887,0.5605164,65.24,47.1682,70.2298,671.9031796700874,132.3287395614735,12931.686494882972
2453072.01953768,2004.180751643203,16041.547122883752,0.5605295,65.2427,47.0082,70.231,671.6504348672834,131.70860844696404,12931.450119803543
2453072.72162011,2004.1826738401364,16041.266518016051,0.5605903,65.244,46.7793,70.1945,670.5518083014776,130.75121755085323,12930.489463730091
2453073.18965977,2004.1839552628887,16041.29812674524,0.560694,65.2481,46.6244,70.1834,668.9022148679442,130.12390536005339,12929.262004998227
2453073.65771877,2004.1852367385907,16041.221244976836,0.5607044,65.2472,46.4644,70.1798,668.701611544846,129.49897410739464,12929.074364951346
2453073.89173688,2004.1858774452564,16041.07922134622,0.5607778,65.2519,46.3787,70.1321,667.4618059739732,129.13491970765196,12928.072846151754
2453074.82780935,2004.1884402720057,16040.66820890806,0.5609788,65.2598,46.0358,70.0141,664.0571058766673,127.75140207793086,12925.311718213956
2453075.52983918,2004.190362324928,16039.955631191146,0.5611854,65.258,45.8042,69.8486,660.430414318891,126.66236302592773,12922.238804183391
2453075.99781987,2004.191643586228,16040.065001236893,0.560862,65.2669,45.6582,70.0412,665.6657645131672,126.24770895791792,12926.237746865503
2453075.99782521,2004.1916436008487,16039.82557058941,0.5612783,65.2632,45.6825,69.9601,658.8832420324552,126.1909036944729,12921.01003272506
2453076.69979543,2004.1935654905683,16039.51016331198,0.5614669,65.2546,45.4508,69.9912,655.7198143987089,125.29842339542301,12918.473341825655
2453077.86970243,2004.1967685213688,16039.32692095664,0.5618569,65.27,45.009,69.8062,649.3841190613975,123.51853230721031,12913.602274873447
2453078.80567452,2004.199331073292,16039.079186814082,0.5619443,65.2725,44.6758,69.8456,647.8737605352744,122.30221361492673,12912.343663387843
2453079.50759309,2004.201252821602,16038.696971462097,0.5620448,65.2672,44.4372,69.7617,646.0944398760766,121.28788422323092,12910.81779616016
2453079.74155984,2004.2018933876518,16038.57999479926,0.5620581,65.2696,44.3632,69.8189,645.829896224378,121.04048044536444,12910.562401169786
2453080.67739752,2004.2044555715806,16037.90714522809,0.5621205,65.2735,44.0436,69.8029,644.5344617989031,119.78249423098248,12909.26428545568
2453081.14527473,2004.2057365495687,16037.704863892746,0.5623299,65.2788,43.9192,69.6452,641.0875915504239,119.03924215530154,12906.562025436922
2453081.61319448,2004.2070176440247,16037.497886687699,0.5627688,65.2745,43.7078,69.6018,633.9581459939272,118.32324815105761,12901.068604544225
2453082.54896158,2004.2095796347155,16037.29039092654,0.5628448,65.2826,43.4,69.6232,632.6485883035693,117.11453150245634,12899.978711762467
2453082.78290615,2004.210220140041,16037.12179305717,0.5629113,65.2827,43.3227,69.6306,631.5084162690273,116.8140495852357,12899.035357068089
2453083.25074743,2004.211501019658,16036.74352068225,0.5623339,65.2812,43.1356,69.5089,640.6026933972689,116.04413292306697,12905.739852543344
2453083.48469508,2004.2121415334161,16036.797015170014,0.5630867,65.2799,43.0786,69.5116,628.5536053280803,115.759247970232,12896.643046418567
2453083.718637,2004.212782031485,16036.698354575687,0.5631218,65.2811,43.0,69.5331,627.9476110899877,115.47156866545731,12896.137135840156
2453084.65431161,2004.2153437689526,16036.013974426289,0.5632401,65.2778,42.6761,69.4922,625.7515598690279,114.18454317708091,12894.148875143066
2453085.3560101,2004.2172649147155,16035.477264615201,0.5633062,65.2853,42.4421,69.4197,624.4572014984178,113.18643070238397,12892.913734607859
2453085.82379931,2004.2185456517723,16035.197825216635,0.5635371,65.3111,42.2887,69.4282,620.6326448677455,112.58046536201743,12889.880992497323
2453086.52546355,2004.2204667037643,16034.88334543579,0.5636821,65.2969,42.0174,69.3627,618.1703280255188,111.55208664487637,12887.864007639755
2453086.75935844,2004.2211070730734,16034.800440152792,0.5638041,65.2961,41.9371,69.317,616.1779093128425,111.19555369357533,12886.312535716472
2453087.46100776,2004.2230280842161,16034.274406602446,0.5639216,65.2894,41.6964,69.2442,614.0644283921438,110.19048968222783,12884.459343356264
2453087.69487705,2004.2236683834358,16034.122762148978,0.5639785,65.2915,41.6232,69.2796,613.0859579363396,109.92218196315177,12883.644643239259
2453088.39645251,2004.2255891923608,16033.721394134374,0.5636314,65.2991,41.3572,69.3175,618.4762575484647,109.00259075009646,12887.546987690941
2453088.63032181,2004.2262294916086,16033.196948785375,0.5640924,65.2937,41.3023,69.1992,610.8561022723552,108.59888302092297,12881.513617333165
2453089.09800053,2004.2275099261606,16033.005838473842,0.5642321,65.2969,41.1335,69.1593,608.532984919485,107.92922658218964,12879.658233871216
2453089.56569826,2004.2287904127584,16032.629808195932,0.5643126,65.3024,40.9796,69.171,607.078496295383,107.32605140700554,12878.37525617083
2453090.26718729,2004.230710985051,16032.398127536513,0.5645059,65.3121,40.7359,69.1983,603.8784933931984,106.41824538162436,12875.833000638147
2453090.73486531,2004.231991417687,16031.899855033787,0.5646744,65.307,40.5633,69.1362,600.9601235324963,105.72258963272003,12873.378107322305
2453091.20250059,2004.2332717333063,16031.375783512538,0.5647503,65.3024,40.4037,69.0394,599.5152003610965,105.00527600973491,12872.031494844101
2453091.67011314,2004.2345519866935,16030.758657499528,0.5648382,65.2975,40.2517,69.0558,597.8374927630784,104.40878479035484,12870.463649898933
2453092.37146717,2004.2364721893766,16030.138867697138,0.5649828,65.3016,40.0037,68.9706,595.2498258367796,103.38431182438777,12868.201554258068
2453093.07281154,2004.2383923656132,16029.685587363214,0.5651204,65.3066,39.747,68.9653,592.8469563582803,102.43104837925316,12866.158069878125
2453093.54036118,2004.2396724467624,16029.104668927825,0.5652263,65.2981,39.5656,69.0152,590.8968445970258,101.83871916553248,12864.398786941596
2453093.77409648,2004.2403123791378,16028.574231826784,0.5653302,65.3128,39.4841,69.0217,589.0008556333014,101.53334351036878,12862.704196666562
2453094.7090291,2004.242872085147,16027.721942588912,0.565589,65.3064,39.1462,68.8983,584.4824168019923,100.15054934711728,12858.858394175442
2453095.17650911,2004.2441519756599,16027.310012187445,0.5655832,65.3063,38.9782,68.8731,584.3964281024319,99.49658876242343,12858.598788215337
2453095.41022557,2004.244791856455,16027.061867799554,0.5657407,65.3069,38.926,68.7844,581.7643677673268,99.12533167618706,12856.474582791396
2453096.34505662,2004.2473512843806,16026.20403695428,0.5659593,65.3182,38.6551,68.4994,577.8885185424606,97.64803762303666,12853.113404828668
2453096.57878187,2004.2479911892408,16025.864706712793,0.5661548,65.3081,38.5577,68.7128,574.6081788567535,97.53367187332029,12850.449500785546
2453097.51346583,2004.250550214456,16024.722036675543,0.5661857,65.3207,38.1891,68.8527,573.6172730349745,96.38372279577018,12849.155131265912
2453099.14893601,2004.2550278877754,16023.115398556844,0.5666388,65.3128,37.592,68.6123,565.6602168570716,93.93426040085514,12842.319687429557
2453100.31702143,2004.2582259313622,16021.113049659478,0.5666006,65.3147,37.1825,68.5791,565.4044830545872,92.34026470964653,12841.182685768172
2453101.25120307,2004.2607835813003,16019.740152421506,0.567037,65.3123,36.8384,68.5994,557.8184556128717,91.09571073189758,12834.735288870645
2453102.41887273,2004.2639804865978,16017.214147533326,0.567283,65.3028,36.387,68.3861,552.7845542781788,89.28012482476367,12829.69530361954
2453102.65236391,2004.2646197506087,16016.742907427886,0.5672564,65.3166,36.3322,68.4687,553.0066860348106,89.07778978082233,12829.64406351143
2453103.35277319,2004.2665373667078,16015.775329602411,0.567407,65.3141,36.0951,68.4058,550.1759971586962,88.08744798520547,12827.021899708216
2453103.35280362,2004.2665374500207,16015.96253664446,0.5668252,65.3241,36.0657,68.4637,559.5750686184556,88.11591799256428,12834.303922526393
2453104.28660964,2004.269094071567,16014.087821553694,0.567458,65.3173,35.7711,68.3277,548.6292745104774,86.76493423584793,12825.044766705154
2453105.45364888,2004.2722892508696,16015.609066416919,0.5683004,65.3337,35.3675,68.4548,535.7957277285568,85.33816968694143,12815.9170440333
2453105.45366735,2004.2722893014377,16012.132138576359,0.5682067,65.3366,35.3783,68.4836,535.7950761519442,85.37775148243452,12814.28636219483
2453105.68705308,2004.2729282767425,16011.558164989721,0.5682017,65.3255,35.2612,68.4003,535.6272959936805,84.94732037271531,12813.888461115215
2453106.62046926,2004.2754838309652,16009.954251306306,0.5683029,65.3244,34.9395,68.2991,533.3145214216029,83.6044208525378,12811.361255610153
2453107.32047638,2004.2774003460102,16008.681324595871,0.568291,65.3245,34.6906,68.2204,532.9555059599588,82.58687543637615,12810.488883364886
2453108.72018261,2004.2812325328136,16005.583649500064,0.5687756,65.3376,34.1832,68.3221,523.8619059054745,80.80158818706192,12802.052463133594
2453109.41980686,2004.2831479996164,16004.044654672447,0.5691129,65.3323,33.9295,68.0985,517.8000895223113,79.63472013806492,12796.670960416737
2453110.35258888,2004.2857018176041,16001.955627946258,0.5691112,65.3288,33.5964,68.0447,516.927158179009,78.32844566254535,12795.021520727247
