jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2459009.54205756,2020.4368023478708,16098.700163378047,0.5753767,64.8321,178.1285,34.6343,457.74688908412645,135.05395476649713,12794.186074601852
2459009.54205756,2020.4368023478708,16098.700163378047,0.5753767,64.8321,178.1285,34.6343,457.74688908412645,135.05395476649713,12794.186074601852
2459009.54205756,2020.4368023478708,16098.700163378047,0.5753767,64.8321,178.1285,34.6343,457.74688908412645,135.05395476649713,12794.186074601852
2459011.42429784,2020.4419556409032,16098.632692371806,0.5754292,64.8328,177.4299,34.558,456.87306110645204,132.42386927487306,12793.472133256382
2459011.42429784,2020.4419556409032,16098.632692371806,0.5754292,64.8328,177.4299,34.558,456.87306110645204,132.42386927487306,12793.472133256382
2459012.36541593,2020.4445322818065,16098.609587754841,0.5754513,64.8346,177.0845,34.5201,456.50747228885393,131.11297854966722,12793.175783704684
2459012.60069523,2020.4451764414239,16098.604461823734,0.5754567,64.835,176.998,34.511,456.41836361737114,130.78548108740867,12793.103783175922
2459012.60069523,2020.4451764414239,16098.604461823734,0.5754567,64.835,176.998,34.511,456.41836361737114,130.78548108740867,12793.103783175922
2459013.30653257,2020.447108918741,16098.580776539879,0.5754751,64.8361,176.7383,34.4821,456.11209430251347,129.80118925322935,12792.853499457025
2459013.5418115,2020.447753077345,16098.573453815166,0.5754835,64.8355,176.6501,34.4714,455.9737576065254,129.4703921558501,12792.742009648005
2459013.5418115,2020.447753077345,16098.573453815166,0.5754835,64.8355,176.6501,34.4714,455.9737576065254,129.4703921558501,12792.742009648005
2459013.5418115,2020.447753077345,16098.573453815166,0.5754835,64.8355,176.6501,34.4714,455.9737576065254,129.4703921558501,12792.742009648005
2459013.5418115,2020.447753077345,16098.573453815166,0.5754835,64.8355,176.6501,34.4714,455.9737576065254,129.4703921558501,12792.742009648005
2459013.5418115,2020.447753077345,16098.573453815166,0.5754835,64.8355,176.6501,34.4714,455.9737576065254,129.4703921558501,12792.742009648005
2459013.5418115,2020.447753077345,16098.573453815166,0.5754835,64.8355,176.6501,34.4714,455.9737576065254,129.4703921558501,12792.742009648005
2459013.5418115,2020.447753077345,16098.573453815166,0.5754835,64.8355,176.6501,34.4714,455.9737576065254,129.4703921558501,12792.742009648005
2459013.5418115,2020.447753077345,16098.573453815166,0.5754835,64.8355,176.6501,34.4714,455.9737576065254,129.4703921558501,12792.742009648005
2459016.60042371,2020.4561271011908,16098.496666710276,0.5755656,64.8374,175.5165,34.3458,454.61947363717536,125.19654357129752,12791.64807415526
2459016.60042371,2020.4561271011908,16098.496666710276,0.5755656,64.8374,175.5165,34.3458,454.61947363717536,125.19654357129752,12791.64807415526
2459016.60042371,2020.4561271011908,16098.496666710276,0.5755656,64.8374,175.5165,34.3458,454.61947363717536,125.19654357129752,12791.64807415526
2459016.60042371,2020.4561271011908,16098.496666710276,0.5755656,64.8374,175.5165,34.3458,454.61947363717536,125.19654357129752,12791.64807415526
2459016.60042371,2020.4561271011908,16098.496666710276,0.5755656,64.8374,175.5165,34.3458,454.61947363717536,125.19654357129752,12791.64807415526
2459016.60042371,2020.4561271011908,16098.496666710276,0.5755656,64.8374,175.5165,34.3458,454.61947363717536,125.19654357129752,12791.64807415526
2459016.60042371,2020.4561271011908,16098.496666710276,0.5755656,64.8374,175.5165,34.3458,454.61947363717536,125.19654357129752,12791.64807415526
2459016.60042371,2020.4561271011908,16098.496666710276,0.5755656,64.8374,175.5165,34.3458,454.61947363717536,125.19654357129752,12791.64807415526
2459021.77646339,2020.4702983255027,16098.366148408317,0.5757121,64.8392,173.5959,34.134,452.2056665392538,117.96250281902729,12789.700713610693
2459025.54081392,2020.480604555565,16098.27196679245,0.5758252,64.8444,172.2018,33.9818,450.3449918597935,112.70595999662842,12788.202115076521
2459027.89352776,2020.4870459350038,16098.193415833422,0.5759011,64.8454,171.3302,33.8927,449.08981964219583,109.42636339860042,12787.184019748413
2459030.48149424,2020.4941314010678,16098.12923250818,0.5759855,64.8479,170.3708,33.7891,447.7039174573383,105.81259561560853,12786.070107195397
2459032.59889967,2020.499928541191,16098.062221961398,0.5760524,64.8496,169.5853,33.7043,446.5985436512019,102.85532517130645,12785.174193373523
2459034.71628674,2020.5057256310467,16098.000539546218,0.5761207,64.8504,168.7995,33.6187,445.4729001024725,99.89697282319494,12784.264739268894
2459038.71576333,2020.5166756011772,16097.835239646658,0.5762406,64.852,167.3148,33.4585,443.4727024515241,94.3100835761872,12782.622590526107
2459044.83252393,2020.5334223790003,16097.590340004912,0.5764289,64.8546,165.0442,33.2165,440.337747665254,85.76864355986544,12780.054464190036
2459047.42032402,2020.5405073895142,16097.462087001593,0.5764944,64.8533,164.0823,33.1095,439.2290396328626,82.1491397748627,12779.126713691485
2459050.47859531,2020.5488804799722,16097.331690651656,0.5765843,64.8545,162.9466,32.9874,437.7266659294537,77.87702720996438,12777.88938511874
2459055.65408167,2020.5630501893775,16097.08814814223,0.5767337,64.8537,161.0186,32.7838,435.21864123801333,70.64433182413035,12775.811312429812
2459056.83030712,2020.5662705191512,16096.99827679504,0.5767669,64.8565,160.5855,32.7419,434.6461813826236,69.01001310555228,12775.321058129382
2459059.41796327,2020.5733551355786,16096.80879373366,0.5768388,64.8561,159.6228,32.6382,433.4086253268888,65.39315119169038,12774.263316117309
2459063.41697679,2020.5843038378916,16096.53139513656,0.5769276,64.852,158.1326,32.4727,431.86186901577275,59.795918358988104,12772.92233873541
2459069.76813425,2020.6016923593425,16095.932261009173,0.5770492,64.8516,155.7687,32.2372,429.6511265396375,50.93665063670858,12770.911731834976
2459071.41467334,2020.6062003376867,16095.771128280334,0.5771235,64.8483,155.1488,32.1523,428.38705952823875,48.608978432813586,12769.845640712665
2459072.59074992,2020.6094202598765,16095.64942324398,0.5771621,64.8475,154.7132,32.0938,427.7143012606957,46.95570644447184,12769.261587111116
2459074.70765629,2020.615216033648,16095.466163322828,0.5772064,64.8474,153.9243,32.008,426.92378286944586,43.99452788673585,12768.556664575763
2459075.41328449,2020.6171479383706,16095.384491803281,0.5772214,64.847,153.6613,31.9792,426.64782190630285,43.00724218656117,12768.302402426229
2459077.29493099,2020.6222996057218,16095.182361771378,0.5772616,64.846,152.962,31.9023,425.9153393234528,40.37644194018483,12767.634241456453
2459080.35255709,2020.630670929747,16094.887897761473,0.5773262,64.84,151.82,31.7714,424.75112832085324,36.089865291061614,12766.58452631444
2459084.35085804,2020.6416176811504,16094.457834915533,0.5774126,64.8419,150.3281,31.6121,423.17879086658286,30.49783478588506,12765.151681325204
2459087.64342183,2020.6506322295145,16094.045993772252,0.577479,64.8424,149.0994,31.4825,421.9361073346463,25.894297374807024,12763.985892741115
2459090.70069433,2020.6590025854348,16093.6533044016,0.5775365,64.8424,147.9587,31.3573,420.8448027640652,21.61506924349598,12762.947696233634
2459094.22818877,2020.6686603388634,16093.118368965626,0.5776058,64.8436,146.644,31.2159,419.5035589645413,16.682178009141893,12761.647458331105
2459095.87429053,2020.6731671198634,16092.894159414045,0.5776286,64.8426,146.0269,31.147,419.0419361635322,14.373736849178613,12761.18142248602
2459096.34459928,2020.6744547550445,16092.826093290783,0.577638,64.8425,145.851,31.1277,418.86191441448227,13.714988183943547,12761.008607913047
2459097.28520577,2020.677029995263,16092.696068308758,0.5776566,64.8426,145.499,31.0896,418.5076726561538,12.397801705313157,12760.670344873393
2459098.69609243,2020.6808927924162,16092.567811858074,0.5776852,64.8426,144.9713,31.0323,417.9932569512803,10.422194730149386,12760.207038770359
2459104.33945927,2020.6963434887605,16092.045453063902,0.5777934,64.8424,142.8593,30.8013,416.03149778356965,2.5169440462194075,12758.424628374376
2459107.6313279,2020.7053561338812,16091.766216486452,0.5778524,64.8418,141.6263,30.6742,414.9641880508352,357.91229180277213,12757.45702568663
2459110.4528551,2020.713081054346,16091.49483637439,0.5779015,64.8403,140.5719,30.5582,414.0595331913755,353.9609204353934,12756.620803881187
2459113.27430528,2020.720805763942,16091.2946192154,0.5779521,64.8411,139.5142,30.4498,413.1608023211593,350.0139249808636,12755.82196266619
2459114.44988728,2020.7240243320462,16091.20069232406,0.5779632,64.8406,139.0756,30.4054,412.942548346231,348.37224046335655,12755.607074311483
2459119.15211161,2020.7368983206295,16090.636655365446,0.5780396,64.8407,137.312,30.2248,411.4751793526657,341.79340457337287,12754.193317180956
2459121.50313194,2020.7433350634908,16090.305202044661,0.5780796,64.8345,136.4257,30.1192,410.69170696876336,338.48427714329785,12753.424434465973
2459130.20122499,2020.7671491443948,16089.259002919911,0.5781961,64.8349,133.1616,29.7752,408.37589554172973,326.30310801788397,12751.120828286834
2459131.37658564,2020.770367106475,16089.156583443846,0.5782149,64.8348,132.7224,29.7261,408.0302184635211,324.656341668981,12750.801695600749
2459132.55194022,2020.7735850519368,16089.076126549538,0.5782261,64.8343,132.2807,29.6802,407.8160852916926,323.010281302726,12750.59616315439
2459135.37276493,2020.78130804909,16088.875303873634,0.5782483,64.8323,131.2213,29.5703,407.3742104967205,319.06070232759384,12750.155995376086
2459136.54809096,2020.7845259163857,16088.809498936225,0.57826,64.8315,130.7792,29.5258,407.1582180813639,317.41567010112675,12749.955737590322
2459138.1935351,2020.7890308969204,16088.713213154184,0.5782773,64.8309,130.1603,29.4627,406.839275777058,315.11187710862987,12749.660429059535
2459140.3090675,2020.794822908966,16088.563959172607,0.5783128,64.833,129.3635,29.3853,406.2051879644114,312.15255277224753,12749.092723581243
2459141.48434919,2020.7980406548659,16088.478820402855,0.5783285,64.8306,128.9202,29.3366,405.9166969175021,310.5021642482551,12748.826484386218
2459141.48434919,2020.7980406548659,16088.478820402855,0.5783285,64.8306,128.9202,29.3366,405.9166969175021,310.5021642482551,12748.826484386218
2459144.54004718,2020.8064067000134,16088.227318432988,0.5783545,64.8286,127.7699,29.2212,405.3923517943367,306.2246879951634,12748.298000047753
2459149.00595761,2020.8186336963997,16087.813556557503,0.5783966,64.8278,126.0912,29.0479,404.5405940107348,299.97096929612474,12747.437070940834
2459152.2965037,2020.827642720602,16087.53568827842,0.5783997,64.821,124.8497,28.9205,404.3735724388889,295.3588205833103,12747.177644253903
2459156.05699969,2020.8379383975082,16087.17971779989,0.5784128,64.8177,123.4312,28.7775,404.01275312404687,290.09087689701926,12746.729709703844
2459159.1123375,2020.8463034565361,16086.987020002704,0.5784438,64.8251,122.2868,28.6642,403.4328176016643,285.821755646959,12746.184476081404
2459164.04777046,2020.8598159355513,16086.62482929562,0.5784939,64.8196,120.4308,28.4507,402.4741939595624,278.8877632015088,12745.26304290499
2459167.10293792,2020.8681805281863,16086.413422180418,0.5785056,64.8204,119.2804,28.3393,402.19687353388235,274.61470985295887,12744.947370823884
2459168.04297451,2020.8707542081047,16086.3291183474,0.578496,64.8191,118.9249,28.3067,402.31576869990204,273.3000850823199,12745.002158923378
2459173.21308803,2020.8849092074743,16085.951995081316,0.578506,64.8177,116.9784,28.1096,401.9959502148049,266.0606853092452,12744.576725462164
2459173.9180921,2020.886839403422,16085.888866140953,0.5785031,64.8171,116.7132,28.0816,402.01599082292523,265.0726147680174,12744.56343640643
2459177.91302895,2020.8977769444214,16085.475506593039,0.5784975,64.8195,115.2114,27.9343,401.93183971773215,259.48600000834085,12744.306857019476
2459180.02792615,2020.9035672173848,16085.27315834219,0.5784917,64.8158,114.413,27.8462,401.939844008446,256.51500174149214,12744.21998806221
2459180.96786539,2020.9061406307728,16085.164729513353,0.5784925,64.8158,114.059,27.809,401.8812722253506,255.19737292178576,12744.123950112646
2459182.37775433,2020.910000696318,16085.028836979887,0.5784848,64.8183,113.5298,27.7601,401.94784722534405,253.229649325501,12744.113790510086
2459184.96250821,2020.9170773667624,16084.697244031262,0.578462,64.8129,112.5538,27.6559,402.17480685444934,249.60184796552187,12744.139775033618
2459186.13737232,2020.920293969391,16084.569600419778,0.5784706,64.8092,112.1091,27.5993,401.98267292318997,247.9425710192504,12743.929746610604
2459188.01713968,2020.9254404919377,16084.425103651112,0.5784627,64.8083,111.4013,27.5234,402.04883024530955,245.3061229024547,12743.915290906678
2459188.95701125,2020.9280137200544,16084.31681508768,0.5784548,64.8071,111.0468,27.4863,402.13024867949844,243.98816078043762,12743.92951994387
2459192.01153128,2020.9363765401229,16084.08691579243,0.5784378,64.8052,109.8959,27.3646,402.30676521267105,239.70494555575775,12743.962605604998
2459192.24649131,2020.9370198256267,16084.060991225684,0.5784302,64.8049,109.8063,27.3578,402.4180752588136,239.3769627743541,12744.038286344143
2459192.95136802,2020.9389496728813,16083.986065028204,0.5784229,64.805,109.5406,27.3327,402.5039017350027,238.39141776271097,12744.071340639446
2459198.12034111,2020.953101549925,16083.591898065097,0.5784021,64.8034,107.5953,27.1216,402.6722686812582,231.14034202706227,12744.022346046506
2459202.11447184,2020.9640368838884,16083.369456067385,0.5783819,64.8015,106.0908,26.9578,402.90337166516383,225.5353218002073,12744.101800961549
2459204.22897151,2020.9698260684743,16083.262041756774,0.5783604,64.7986,105.2945,26.8677,403.2038739815098,222.56481534929594,12744.288838395378
2459206.81331271,2020.9769016090618,16083.043389648785,0.5783434,64.7968,104.3211,26.7594,403.3850933317826,218.93592073777742,12744.3307549618
2459208.22293238,2020.9807609373859,16082.94464597138,0.5783344,64.796,103.79,26.6993,403.4882039103086,216.95536254111704,12744.366421663508
2459208.92773826,2020.9826905907187,16082.903133775853,0.5783302,64.7961,103.5249,26.6702,403.5382478386373,215.96648734126128,12744.386684692809
2459212.92159044,2020.9936251620534,16082.636761832337,0.5783012,64.7936,102.0203,26.5012,403.8923233005826,210.35644166080527,12744.542628287913
2459215.03594487,2020.9994139489945,16082.462486243005,0.578284,64.7938,101.225,26.4143,404.09544984845434,207.39027836201348,12744.622192121262
2459215.74072305,2021.0013435264893,16082.430850654473,0.5782788,64.7936,100.9596,26.3838,404.1657372550253,206.39973046386902,12744.662926694233
2459215.7407231,2021.0013435266258,16082.439288475372,0.5782926,64.7946,100.9605,26.3941,403.947358000798,206.41093041475995,12744.494976769223
2459217.85504227,2021.0071322170293,16082.31569439607,0.5782633,64.7904,100.1606,26.3099,404.36644931280625,203.44290186948422,12744.767811242233
2459219.02964869,2021.0103481141412,16082.262877352947,0.5782655,64.794,99.7218,26.2514,404.30879344900677,201.7878789092216,12744.698116433503
2459223.02325091,2021.0212820011225,16082.037610102929,0.5782459,64.7926,98.2181,26.0866,404.52899841511226,196.18317959590547,12744.767608991902
2459227.01679823,2021.0322157377957,16081.824162557776,0.5782314,64.7959,96.7163,25.9213,404.6721624881666,190.5799343935396,12744.781921643718
2459227.72153492,2021.0341452016974,16081.78910494788,0.5782274,64.7955,96.4511,25.8903,404.7217034455407,189.58912738898627,12744.804748820461
2459228.89608921,2021.0373609560854,16081.723019857951,0.5782195,64.7977,96.0098,25.8379,404.8208761771966,187.9377558092735,12744.85232969098
2459234.7687361,2021.0534393869948,16081.437229808593,0.5781999,64.7997,93.8001,25.588,405.01553167698785,179.6899206818979,12744.873811970649
2459237.82244243,2021.0617999792746,16081.242915944453,0.5781907,64.8014,92.6514,25.4592,405.08151750448906,175.40260746112108,12744.836203860363
2459239.93652432,2021.0675880200408,16081.103505155506,0.578189,64.8005,91.8543,25.3662,405.05005061315023,172.42881278528657,12744.747223209559
2459243.92968771,2021.0785207055715,16080.729734960807,0.5781988,64.8049,90.356,25.1889,404.73479908214995,166.81744599423757,12744.32702342594
2459245.80877329,2021.0836653615056,16080.611486782818,0.5781928,64.808,89.6497,25.1079,404.78140552769855,164.17806985800425,12744.309212602315
2459248.62734753,2021.091382197207,16080.381266636721,0.5781863,64.81,88.5885,24.9968,404.7888194907209,160.22770900547155,12744.208983315648
2459251.44587217,2021.0990988971114,16080.158004023124,0.5781859,64.8163,87.53,24.8805,404.70107632480995,156.2748970399153,12744.037100621446
2459253.79460716,2021.1055293830532,16079.974353860367,0.5781864,64.8175,86.6462,24.7873,404.61557010951583,152.9829221008821,12743.885227137776
2459255.90843374,2021.1113167248186,16079.799948970165,0.5782285,64.8148,85.8514,24.6867,403.86504417706965,150.0040790652713,12743.214428298697
2459260.60568378,2021.1241770945376,16079.458706133912,0.5782427,64.8152,84.0805,24.4928,403.4927893605318,143.40954596651227,12742.764351016918
2459268.82545129,2021.1466815914846,16078.568523691347,0.5782339,64.8114,80.9841,24.1757,403.2588398200578,131.89442706552526,12742.1702154524
2459269.52996899,2021.1486104558248,16078.454569296737,0.5782779,64.839,80.7331,24.1257,402.503325718415,130.89903590306767,12741.52327408129
2459270.70415017,2021.151825188693,16078.293017796876,0.5782798,64.8426,80.2932,24.0668,402.40464712390167,129.24293207054995,12741.37121351207
2459272.81761951,2021.1576115523887,16078.013848851204,0.5782872,64.8458,79.4997,23.9676,402.1679386378182,126.26714114004676,12741.05636445216
2459278.68810271,2021.173684059439,16077.2678720296,0.5782885,64.8484,77.2905,23.7335,401.832450215411,118.03773860199419,12740.448767462263
2459281.50579156,2021.181398471074,16076.889241171497,0.5782706,64.8482,76.2268,23.6286,401.96055354571126,114.09195041332404,12740.375160722844
2459282.67980397,2021.1846127418748,16076.765879521397,0.5782879,64.8605,75.7899,23.5975,401.630400261316,112.46681292503894,12740.058553203908
2459287.6104503,2021.1981121158108,16076.118408076296,0.5782895,64.8697,73.9402,23.4047,401.33163192905886,105.56453830808545,12739.5252235248
2459288.78436114,2021.201326108528,16075.854078292634,0.5783596,64.8691,73.5031,23.3152,400.0932439129374,103.88090092990126,12738.428930253787
2459296.53169129,2021.2225371424777,16074.48904642001,0.5783013,64.8832,70.5977,23.0407,400.4548340395577,93.06502870803543,12738.084778686105
2459296.53169178,2021.222537143819,16074.509775347557,0.5783012,64.8833,70.5976,23.0409,400.4651828523347,93.06512822520105,12738.102470045913
2459298.40966349,2021.2276787501437,16074.175328298403,0.5783447,64.8857,69.8837,22.9443,399.6249203062607,90.40364994823588,12737.287187836086
2459298.4096641,2021.227678751814,16074.180912754677,0.5783511,64.89,69.8849,22.9497,399.5244002640047,90.41024934698711,12737.21065126554
2459302.40012291,2021.2386040326073,16073.32848403535,0.5783483,64.8839,68.3814,22.7889,399.2099799519274,84.81284826138221,12736.57060421068
2459307.56386288,2021.2527415821498,16072.398183138197,0.578279,64.882,66.4353,22.6201,399.93153419122336,77.608430426061,12736.70992226961
2459311.55371751,2021.263665208788,16071.798350027932,0.5782222,64.8827,64.9336,22.4658,400.59145011841065,72.01992483629395,12736.95283532485
2459315.77799886,2021.2752306608077,16071.107201857789,0.5781307,64.8822,63.3383,22.3453,401.7704454727036,66.14056210924598,12737.56188579426
2459316.48203336,2021.2771582022172,16070.976182000615,0.5784624,64.8862,63.0562,22.1876,396.38442941770154,65.0068472018227,12733.263317315947
2459320.47135107,2021.2880803588498,16070.219582620315,0.5783613,64.8984,61.5867,22.0277,397.6901935305723,59.44547081409708,12733.942682338178
2459326.3373214,2021.3041405103359,16068.55896641513,0.578289,64.9029,59.3756,21.785,398.15177028589005,51.210016279086474,12733.54106354517
2459327.51040939,2021.3073522502125,16068.326538506337,0.5782732,64.8972,58.9306,21.7426,398.30763243935326,49.56638992352764,12733.556644345916
2459329.62189842,2021.3131331921154,16067.845121791841,0.5783069,64.9005,58.1432,21.6414,397.56311972827916,46.596650838450884,12732.749054240188
2459333.6099823,2021.324051970705,16066.735055399091,0.5782668,64.9015,56.6418,21.476,397.7392884656365,40.99909054611909,12732.376361266372
2459337.59773072,2021.3349698308555,16065.95772604792,0.5782105,64.9007,55.1395,21.304,398.3159762908899,35.39436089204142,12732.472006001914
2459339.70878591,2021.3407495849697,16065.660074930958,0.5781657,64.8945,54.3499,21.2246,398.9101717464482,32.444649410931845,12732.802321591078
2459345.57250687,2021.3568035780154,16064.838013467395,0.5781117,64.8964,52.1436,20.9702,399.43089927713663,24.20451191443854,12732.83316295959
2459356.36023432,2021.3863387661058,16062.674528823723,0.5780707,64.9221,48.0866,20.5027,399.1767200744225,9.04734420189233,12731.636367010118
2459377.22716,2021.4434692950028,16059.790588723452,0.578054,64.937,40.2342,19.5792,398.2280997495063,339.70445379898865,12729.561412687754
2459385.1973558,2021.4652905018477,16058.816471669677,0.5779551,64.9543,37.283,19.2452,399.40529190418056,328.56361933485755,12730.038147459896
2459405.12016543,2021.5198361818755,16056.920536788071,0.5781992,65.0027,29.8989,18.2134,394.6856279536378,300.5112745248373,12725.452664761706
2459407.46379996,2021.5262527035181,16056.81720119825,0.5782179,64.993,29.0196,18.131,394.3417784375206,297.23962673349075,12725.134546026537
2459407.46380005,2021.5262527037642,16056.8135635348,0.5782178,64.9933,29.0191,18.1319,394.3418498175479,297.2400266449096,12725.132926407796
2459414.02582308,2021.5442185436823,16056.456982167183,0.5779274,64.9278,26.3679,18.0405,398.85424525145663,288.02972427435157,12728.517422789611
2459421.9937148,2021.5660334423,16055.953953627795,0.5778196,64.936,23.3776,17.766,400.3727625241645,276.91156077197104,12729.479209441955
2459422.93108966,2021.5685998347985,16055.90774912218,0.5778231,64.9359,23.025,17.7258,400.29706021037873,275.59485947253984,12729.398409553558
2459425.97753948,2021.5769405598362,16055.72511665096,0.5778283,64.9282,21.8702,17.5945,400.13646722923477,271.3060984589424,12729.187994359461
2459429.96130972,2021.5878475283225,16055.648463228948,0.5778278,64.9132,20.3594,17.3275,400.11213414798385,265.60178980386297,12729.133532250597
2459433.24201822,2021.5968296186722,16055.583950652166,0.5777988,64.9029,19.1186,17.2068,400.55051066608576,261.0067372780143,12729.448334893512
2459435.35103047,2021.6026037795205,16055.528092113243,0.5777828,64.8995,18.3235,17.1137,400.78381557339526,258.03983937261063,12729.605939219757
2459437.22570536,2021.6077363596442,16055.50539266621,0.5777708,64.8978,17.6171,17.0349,400.9668975411387,255.40691052807045,12729.739354780806
2459443.318407,2021.624417267625,16055.435288250677,0.5777191,64.8937,15.3217,16.7825,401.76736341425476,246.85398365498918,12730.336054437816
2459445.19306302,2021.6295497960843,16055.39994788911,0.5777081,64.8891,14.6133,16.6991,401.929049253994,244.21447340966753,12730.446805550655
2459445.89605673,2021.6314744879667,16055.390391728217,0.5777016,64.8883,14.3482,16.6695,402.0293738021983,243.2268843319913,12730.52122847417
2459449.17667984,2021.6404563445308,16055.290717553893,0.5776713,64.8837,13.1108,16.5285,402.47375686660234,238.61501596894067,12730.824422295284
2459453.16029103,2021.6513628775635,16055.190668711695,0.5776335,64.8787,11.6085,16.3542,403.038389576418,233.01206407713738,12731.221884090523
2459457.14381905,2021.6622691828882,16054.808822015051,0.5775965,64.8741,10.106,16.1783,403.47113825003544,227.40739416023163,12731.385741604132
2459461.1272583,2021.6731752451742,16054.75026165612,0.5775599,64.8692,8.6038,15.9989,404.0340060090366,221.79961173731462,12731.800863955206
2459461.83020959,2021.6750998209172,16054.71607870414,0.5775525,64.8689,8.339,15.9674,404.1383706583665,220.8104644697874,12731.867071740253
2459465.11063151,2021.6840811266534,16054.553843829104,0.5775284,64.8663,7.1022,15.8277,404.45674968863113,216.20069440478065,12732.042306230467
2459465.81357364,2021.6860056773164,16054.500000512246,0.5775206,64.8664,6.8377,15.7991,404.55922751641265,215.214756166072,12732.09795659668
2459469.79685923,2021.6969113189045,16054.22286629658,0.5774884,64.8618,5.3342,15.6254,404.95908999555377,209.61152519433458,12732.284158896218
2459471.90560107,2021.7026847394109,16054.063979066494,0.5774738,64.8586,4.5372,15.5271,405.1263476318445,206.63779381211043,12732.342216237792
2459473.0771063,2021.705892145927,16053.978593850457,0.5774713,64.8565,4.0943,15.4739,405.13040508746144,204.98702746630653,12732.306015542435
2459473.78000608,2021.707816580643,16053.942233383606,0.5774665,64.8565,3.8295,15.4435,405.19210066939195,203.9990309684425,12732.337691394456
2459475.88870177,2021.7135898747981,16053.815775790688,0.5774565,64.8553,3.0343,15.3541,405.29920625781233,201.03604507270137,12732.363463884045
2459477.76307676,2021.7187216338396,16053.706823149429,0.5774484,64.8529,2.3264,15.2698,405.3832040527086,198.39641181778285,12732.37916319227
2459481.04319845,2021.7277021175908,16053.440755780442,0.5774377,64.8502,1.0878,15.1213,405.44254867632117,193.77633766734832,12732.303023056089
2459481.74606835,2021.7296264704999,16053.399057596349,0.5774367,64.85,0.8225,15.0894,405.4409819948023,192.78637062008505,12732.282556878183
2459483.85465156,2021.735399456701,16053.179438256067,0.5774324,64.8492,0.0267,14.993,405.4172075932156,189.81589558760533,12732.162574711634
2459485.02606255,2021.738606605202,16053.079121428742,0.577434,64.8479,359.5838,14.94,405.34913202565804,188.1654221272875,12732.06284285611
2459485.72890315,2021.7405308778923,16052.986703964047,0.5774321,64.8477,359.3185,14.9087,405.3405802220086,187.1760839587493,12732.013494011591
2459487.83739917,2021.7463036253794,16052.763563642444,0.5774295,64.8475,358.5226,14.8079,405.2880254701686,184.201194863439,12731.869288439024
