jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2458679.51463575,2019.5332365112938,51304.06901764964,0.8659845,22.8931,2.924,196.9194,497.40416143482344,87.41825593420097,23237.416761964414
2458821.74213479,2019.922634181492,50687.143318064096,0.8677813,22.2028,346.7096,225.3125,323.6518962281225,319.413794662897,22794.123893271822
2458821.74213479,2019.922634181492,50687.143318064096,0.8677813,22.2028,346.7096,225.3125,323.6518962281225,319.413794662897,22794.123893271822
2458821.74213479,2019.922634181492,50687.143318064096,0.8677813,22.2028,346.7096,225.3125,323.6518962281225,319.413794662897,22794.123893271822
2458821.74213479,2019.922634181492,50687.143318064096,0.8677813,22.2028,346.7096,225.3125,323.6518962281225,319.413794662897,22794.123893271822
2458821.74213479,2019.922634181492,50687.143318064096,0.8677813,22.2028,346.7096,225.3125,323.6518962281225,319.413794662897,22794.123893271822
2459278.87770621,2021.1742031655308,50653.31415907629,0.8662988,20.6992,294.9066,316.8823,394.27258704548876,268.61576040890805,22914.11024931657
2459278.87770621,2021.1742031655308,50653.31415907629,0.8662988,20.6992,294.9066,316.8823,394.27258704548876,268.61576040890805,22914.11024931657
2459282.81756794,2021.1849899190688,50650.77966838806,0.8664002,20.6889,294.5198,317.6162,388.7977335407131,265.07962913524125,22903.74324183089
2459282.81756794,2021.1849899190688,50650.77966838806,0.8664002,20.6889,294.5198,317.6162,388.7977335407131,265.07962913524125,22903.74324183089
2459284.1242545,2021.188567431896,50643.369565264,0.8664085,20.6785,294.4021,317.8509,387.3874052779647,263.90872451742723,22899.63767820922
2459284.1242545,2021.188567431896,50643.369565264,0.8664085,20.6785,294.4021,317.8509,387.3874052779647,263.90872451742723,22899.63767820922
2459284.1242545,2021.188567431896,50643.369565264,0.8664085,20.6785,294.4021,317.8509,387.3874052779647,263.90872451742723,22899.63767820922
2459284.1242545,2021.188567431896,50643.369565264,0.8664085,20.6785,294.4021,317.8509,387.3874052779647,263.90872451742723,22899.63767820922
2459288.06898095,2021.199367504312,50641.40755645195,0.8634992,20.4739,294.4522,318.0795,534.4563445817357,260.2993984477075,23161.737954979035
2459288.06898095,2021.199367504312,50641.40755645195,0.8634992,20.4739,294.4522,318.0795,534.4563445817357,260.2993984477075,23161.737954979035
2459309.07892067,2021.2568895843117,50648.03137245065,0.8672268,20.4502,292.2502,322.2233,346.5648990206664,241.53324964778312,22827.19592635653
2459309.07892067,2021.2568895843117,50648.03137245065,0.8672268,20.4502,292.2502,322.2233,346.5648990206664,241.53324964778312,22827.19592635653
2459316.9568646,2021.2784582193021,50647.29326646139,0.8674195,20.3767,291.54,323.6355,336.7071649140835,234.47054105126585,22809.271111638536
2459316.9568646,2021.2784582193021,50647.29326646139,0.8674195,20.3767,291.54,323.6355,336.7071649140835,234.47054105126585,22809.271111638536
2459316.95693516,2021.2784584124843,50653.200641164825,0.8675359,20.3804,291.5333,323.6376,331.59433505131983,234.4658715056803,22801.29696428594
2459316.95693516,2021.2784584124843,50653.200641164825,0.8675359,20.3804,291.5333,323.6376,331.59433505131983,234.4658715056803,22801.29696428594
2459337.96804404,2021.3359836934696,50645.11501314511,0.8683009,20.1217,289.6319,327.516,291.7797666276965,215.7337703509229,22727.64793238513
2459337.96804404,2021.3359836934696,50645.11501314511,0.8683009,20.1217,289.6319,327.516,291.7797666276965,215.7337703509229,22727.64793238513
2459351.09862494,2021.3719332647229,50634.043409092075,0.8688211,19.9211,288.4282,329.9774,263.981816956948,204.04962469976545,22674.95563385425
2459351.09870861,2021.371933493799,50636.95595935257,0.8687522,19.9091,288.4382,329.9693,267.85276836191497,204.0514422323938,22682.587235424464
2459351.09870861,2021.371933493799,50636.95595935257,0.8687522,19.9091,288.4382,329.9693,267.85276836191497,204.0514422323938,22682.587235424464
2459352.41135523,2021.3755273243805,50640.54915425921,0.8687664,19.8889,288.3143,330.2184,267.605271490389,202.88286322297267,22682.892816717962
2459352.41137308,2021.3755273732518,50638.78238720922,0.868765,19.8836,288.3145,330.2187,267.44430658540114,202.88334562935256,22682.23000691798
2459352.41137308,2021.3755273732518,50638.78238720922,0.868765,19.8836,288.3145,330.2187,267.44430658540114,202.88334562935256,22682.23000691798
2459355.03607868,2021.3827134255437,50624.14280737278,0.8688233,19.8491,288.0584,330.7238,262.57169379989864,200.54536680426406,22670.319930985515
2459355.03607868,2021.3827134255437,50624.14280737278,0.8688233,19.8491,288.0584,330.7238,262.57169379989864,200.54536680426406,22670.319930985515
2459355.03607932,2021.3827134272967,50624.15741952818,0.8688129,19.8508,288.0586,330.7224,263.1001018113848,200.54416617318293,22671.281423417997
2459355.03607932,2021.3827134272967,50624.15741952818,0.8688129,19.8508,288.0586,330.7224,263.1001018113848,200.54416617318293,22671.281423417997
2459357.66061106,2021.3898990035866,50627.17261981422,0.869016,19.8162,287.79,331.2518,253.21327843374547,198.2181587088471,22653.974044349252
2459357.66061106,2021.3898990035866,50627.17261981422,0.869016,19.8162,287.79,331.2518,253.21327843374547,198.2181587088471,22653.974044349252
2459358.97266462,2021.393491210458,50627.61016891981,0.8690657,19.7982,287.6634,331.5116,250.7543981403942,197.05816423510873,22649.60170512615
2459361.59603021,2021.4006735940045,50584.50522152062,0.8690411,19.7656,287.3942,332.047,246.35486085459615,194.73870615837927,22632.57684498626
2459361.59603021,2021.4006735940045,50584.50522152062,0.8690411,19.7656,287.3942,332.047,246.35486085459615,194.73870615837927,22632.57684498626
2459364.21442309,2021.4078423630122,50495.52146690434,0.8688438,19.7362,287.1289,332.5661,244.6644126175961,192.41174931559476,22610.843499426395
2459364.21442309,2021.4078423630122,50495.52146690434,0.8688438,19.7362,287.1289,332.5661,244.6644126175961,192.41174931559476,22610.843499426395
2459364.21446554,2021.407842479233,50501.40316622074,0.8688798,19.7381,287.1177,332.5833,243.61778343549759,192.41770747607188,22610.17902142802
2459364.21446554,2021.407842479233,50501.40316622074,0.8688798,19.7381,287.1177,332.5833,243.61778343549759,192.41770747607188,22610.17902142802
2459365.52092302,2021.411419364873,50458.62547126327,0.8687983,19.7232,286.9881,332.8348,242.12114149304125,191.2519286457307,22598.48653231767
2459365.52092302,2021.411419364873,50458.62547126327,0.8687983,19.7232,286.9881,332.8348,242.12114149304125,191.2519286457307,22598.48653231767
2459365.52101722,2021.4114196227786,50468.51431891939,0.8688327,19.7238,286.9829,332.8433,241.68245822399513,191.25513579971675,22599.7664371408
2459366.82630005,2021.4149932924029,50436.01061316708,0.8687744,19.7016,286.8577,333.0945,240.35945431922028,190.09461473498345,22590.54430230767
2459366.82630005,2021.4149932924029,50436.01061316708,0.8687744,19.7016,286.8577,333.0945,240.35945431922028,190.09461473498345,22590.54430230767
2459366.82645364,2021.4149937129093,50443.797548260205,0.8687751,19.6984,286.8556,333.1,241.3459888906891,190.09786335264812,22593.96807514664
2459368.13093584,2021.4185651905266,50424.827993974235,0.868652,19.704,286.7245,333.319,245.0640073525292,188.90003141042166,22596.725395268317
2459368.13097419,2021.4185652955232,50435.50261646919,0.8687551,19.6763,286.7291,333.3551,241.26619734823635,188.9406936116527,22592.081934202262
2459368.13097419,2021.4185652955232,50435.50261646919,0.8687551,19.6763,286.7291,333.3551,241.26619734823635,188.9406936116527,22592.081934202262
2459370.73831098,2021.4257037946068,50678.87586643057,0.8700452,19.6519,286.4707,333.8871,207.82687744681334,186.64443394154137,22582.22065847544
2459370.73831098,2021.4257037946068,50678.87586643057,0.8700452,19.6519,286.4707,333.8871,207.82687744681334,186.64443394154137,22582.22065847544
2459370.7384117,2021.4257040703624,50520.95718190064,0.8691385,19.6356,286.4632,333.9061,233.11193825928876,186.65583466951614,22595.208705943878
2459370.7384117,2021.4257040703624,50520.95718190064,0.8691385,19.6356,286.4632,333.9061,233.11193825928876,186.65583466951614,22595.208705943878
2459372.04648392,2021.4292853769198,49762.116174859795,0.8692555,19.8833,285.956,334.3623,127.98669822395823,185.31556430887315,22245.24438352696
2459372.04648392,2021.4292853769198,49762.116174859795,0.8692555,19.8833,285.956,334.3623,127.98669822395823,185.31556430887315,22245.24438352696
2459372.29299951,2021.4299602998226,50300.8189650203,0.8687342,19.6517,286.2205,334.2282,224.64094209856103,185.20299206388074,22533.657967917097
2459372.29299951,2021.4299602998226,50334.64288440432,0.8685743,19.6495,286.2817,334.1713,237.1293753328555,185.2072920638807,22563.398699827187
2459374.59038513,2021.4362501988505,50042.50966884405,0.8679301,19.6209,286.0134,334.6576,230.97294771326506,183.16092841382465,22490.77872841559
2459374.59038513,2021.4362501988505,50042.50966884405,0.8679301,19.6209,286.0134,334.6576,230.97294771326506,183.16092841382465,22490.77872841559
2459377.0849547,2021.4430799581107,23824.14066112045,0.7263904,19.3935,284.3799,337.0026,140.37729663290247,181.41371508011457,15519.79613973788
2459379.0348419,2021.4484184583168,12301.783259684382,0.4739264,19.7167,283.8704,338.1501,93.50710584189619,180.12985500593777,10637.460492649121
