jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2448274.70518519,1991.046420767118,24465.647271767095,0.7279614,47.1812,263.8193,7.2944,277.46413190534076,333.94222383752606,15893.596293419083
2448274.70518527,1991.0464207673372,24465.65072272029,0.7279563,47.186,263.8243,7.2874,277.58984551650155,333.9402237585837,15893.741993384945
2448275.58671513,1991.048834264559,24464.960268738992,0.7279962,47.1787,263.5766,7.5269,276.42585994602723,333.0631647587987,15892.171080395254
2448276.46820562,1991.0512476539907,24464.256852342634,0.7280135,47.1759,263.33,7.7647,275.81129636969035,332.1855445633813,15891.227483575038
2448278.23106168,1991.0560740908413,24462.895955257354,0.7280646,47.1702,262.8407,8.2387,274.1910967512922,330.43272729713993,15888.905943042411
2448278.67178793,1991.057280733553,24462.64238483213,0.7280955,47.1707,262.7223,8.3568,273.3662463265873,329.99803592096544,15887.871881229792
2448279.55314988,1991.0596937710607,24461.92131187958,0.7281348,47.1658,262.4767,8.5924,272.2088298384051,329.11934241815817,15886.297792735955
2448280.87513783,1991.0633131768109,24460.905374118964,0.7281331,47.152,262.1122,8.9556,271.9742152550634,327.8150563481037,15885.685845319444
2448283.51886045,1991.0705512948666,24459.210055830474,0.7282835,47.1376,261.3587,9.665,267.8346491350612,325.1652338480347,15880.35250613563
2448283.51886611,1991.070551310363,24458.646427928717,0.7282119,47.1416,261.3722,9.6699,269.4327412185321,325.18362826927876,15882.00160072069
2448284.84072774,1991.0741703702668,24458.272992934246,0.7283092,47.1411,260.9925,10.0174,266.9514560686994,323.84856670393356,15879.020752260501
2448290.12595765,1991.0886405411366,24450.678358586913,0.7284009,47.1319,259.4891,11.4556,262.6459365816818,318.5741051908344,15871.509479341195
2448290.12596922,1991.0886405728131,24450.678358586913,0.7284009,47.1319,259.4892,11.4556,262.6459365816818,318.57419378731515,15871.509479341195
2448290.12598194,1991.0886406076386,24449.948692027447,0.728394,47.137,259.4938,11.4442,262.6164644468072,318.5673812501454,15871.230031483841
2448292.32761718,1991.0946683564136,24448.171591315888,0.728476,47.1251,258.8759,12.0417,260.1290431604548,316.37699169110306,15867.768558444364
2448292.76791066,1991.0958738142635,24447.632280722264,0.7285038,47.1143,258.7492,12.1766,259.30296321342666,315.9512268651047,15866.63599227216
2448293.64845442,1991.0982846116901,24447.138638454635,0.7285131,47.1052,258.4908,12.4321,258.94158282426906,315.08043979156986,15866.053825290035
2448297.6105244,1991.1091321681045,24443.140114609552,0.728596,47.1046,257.3779,13.4966,255.8296996654899,311.12691948241047,15861.125300506817
2448298.49088288,1991.1115424582615,24442.42126688021,0.7286047,47.0921,257.1261,13.7386,255.42195245133462,310.2494150258189,15860.41392650985
2448298.49088855,1991.111542473785,24442.19684400601,0.7286088,47.0957,257.123,13.7347,255.26083213100537,310.24240943742456,15860.152880583064
2448304.21167302,1991.1272051280491,24436.52013534758,0.7287499,47.0651,255.5105,15.299,250.2722303650453,304.55565390233795,15852.497345510581
2448304.21170959,1991.127205228173,24436.461858824667,0.7287825,47.06,255.4851,15.2909,249.45979419577907,304.5221178577446,15851.54162673042
2448304.21179422,1991.1272054598764,24437.18084194853,0.7288015,47.0732,255.5034,15.3099,249.1904885651793,304.55933444444076,15851.472986216879
2448305.09181059,1991.1296148133883,24435.6335526041,0.7287706,47.0754,255.2679,15.533,249.5259270926772,303.6795671801672,15851.339382365764
2448308.17104025,1991.1380452847366,24432.55690501978,0.7288638,47.056,254.3938,16.3792,246.41433551082537,300.6166974948777,15846.71940647614
2448308.17107917,1991.1380453912934,24432.55883962379,0.7288524,47.0765,254.4127,16.3866,246.69339122277688,300.64295913433205,15847.041677922529
2448312.12933673,1991.1488825098702,24427.443795272273,0.7289607,47.0156,253.2486,17.5044,242.66096705994005,296.6952964467071,15840.674622940536
2448312.12950969,1991.1488829834093,24427.443652043254,0.7289607,47.0156,253.2486,17.5045,242.66092823924646,296.69522597268053,15840.674530059583
2448317.40477661,1991.1633258770978,24419.247730586307,0.729149,47.0173,251.7567,18.9409,235.84136707703055,291.44028424479484,15830.057310630615
2448317.40588877,1991.1633289220254,24419.24622794286,0.729149,47.0173,251.7565,18.9413,235.8409600845498,291.43938807085766,15830.05633652477
2448320.04155761,1991.1705449900344,24415.479684340164,0.729195,47.0033,251.0301,19.6479,233.6976759177369,288.8218035876449,15826.31910674509
2448321.35974667,1991.1741539949894,24413.46004632078,0.729224,46.9981,250.6544,20.0096,232.44275750255565,287.50856180380947,15824.193201254699
2448323.11704837,1991.1789652248328,24411.513753405223,0.729299,46.9891,250.142,20.508,230.08488456054602,285.76251906018604,15820.819225925274
2448323.11715562,1991.1789655184666,24411.513467413977,0.7293058,46.9886,250.1421,20.5018,229.91880885085266,285.756313352052,15820.627491755036
2448327.07018985,1991.1897883363447,24405.44283146153,0.729404,46.9459,248.9865,21.6057,225.87890842216257,281.8083989158708,15813.927335090111
2448328.38754773,1991.1933950656537,24403.4799189679,0.7294327,46.9412,248.6097,21.9709,224.64737227936257,280.49837636467896,15811.846995760558
2448332.33861027,1991.204212485339,24397.538074348184,0.7295299,46.9196,247.4681,23.0673,220.66826272276194,276.55890527796896,15805.259292543811
2448332.33863222,1991.2042125454345,24397.5402876097,0.7295301,46.9194,247.468,23.0672,220.66398183576712,276.55868364359384,15805.255092308798
2448334.09417837,1991.2090189688438,24394.526861558454,0.7294831,46.9721,247.0228,23.6193,220.99548355552088,274.93527121622986,15804.626680293688
2448334.97171994,1991.211421546722,24392.948707043124,0.7295283,46.9641,246.7874,23.8487,219.46600480675534,274.06434318009707,15802.331263611823
2448335.41050446,1991.2126228732645,24395.823946954275,0.7295539,46.9591,246.6591,24.0775,219.619142740391,273.73236562476933,15803.472784957634
2448340.67448367,1991.227034862888,24380.82770511464,0.7296722,46.918,245.109,25.4088,212.67921570268936,268.32524936024123,15790.427309323555
2448341.98959332,1991.230635436879,24377.656414775738,0.7296688,46.9076,244.7495,25.7651,211.90481179402286,267.02584272355404,15788.469136109306
2448341.98960646,1991.2306354728544,24377.659122282286,0.7296584,46.9077,244.7503,25.7665,212.1590713723881,267.0280297723949,15788.763726619942
2448343.30464065,1991.234235840246,24374.423333473307,0.7296658,46.9035,244.3715,26.1389,211.1039323158384,265.7254975114728,15786.459655708913
2448343.30464098,1991.2342358411497,24374.423333473307,0.7296658,46.9035,244.3714,26.1389,211.1039323158384,265.72539718606464,15786.459655708913
2448347.24855655,1991.245033693498,24367.38014888884,0.7298082,46.8761,243.2143,27.2135,205.73000371254238,261.7556703407377,15777.889311977757
2448350.31360769,1991.2534253461736,24361.719742688416,0.7298662,46.8762,242.3398,28.0486,202.78762862744315,258.6952753774869,15772.591367550423
2448359.94206357,1991.2797866216838,24334.724074601716,0.7298567,46.8072,239.4991,30.8009,195.72636610235259,249.11681619381744,15755.38063732157
2448359.9429128,1991.279788946748,24334.241573945394,0.7298884,46.822,239.5433,30.8582,194.82462632490842,249.21747917065574,15754.176740732939
2448371.29553156,1991.3108707229574,24290.491653682348,0.7298728,46.7825,236.2349,34.0658,183.38619703258246,237.92723973532497,15726.290645128889
2448373.91093561,1991.318031308994,24280.020368679066,0.7298605,46.7647,235.4582,34.7597,180.85626238477835,235.2666287621513,15719.856403825024
2448373.91093682,1991.3180313123062,24280.01959275135,0.7298606,46.7641,235.4579,34.7646,180.853624774094,235.27122756975234,15719.853095499824
2448373.91093683,1991.3180313123344,24280.01952221247,0.7298606,46.7641,235.4579,34.7645,180.8536057187639,235.27112755965516,15719.85304983014
2448373.91273203,1991.318036227323,24279.99229424306,0.7298748,46.7502,235.4478,34.7604,180.5014744808641,235.25515816364708,15719.436967971602
2448383.04684156,1991.34304405629,24224.148315125487,0.7295074,46.7601,232.7903,37.4334,174.3165605439117,226.26783973559077,15693.562915480295
2448383.04684356,1991.3430440617658,24223.815606166485,0.7295208,46.7376,232.7416,37.3935,173.90196610342628,226.17923776432332,15692.972594406187
2448383.04684439,1991.3430440640388,24224.151401012474,0.7295041,46.7583,232.7883,37.4307,174.39733495312976,226.26313694598315,15693.657209510364
2448388.25179531,1991.3572944430118,24185.482441042797,0.7292777,46.7537,231.269,38.782,169.41313304871983,220.96500051575055,15674.925371645159
2448388.25180382,1991.3572944663108,24185.519463868888,0.7292855,46.7576,231.2516,38.7938,169.23450890153345,220.95939212811027,15674.731695183842
2448388.25181837,1991.3572945061467,24185.59742183013,0.7292779,46.7543,231.2839,38.7638,169.439423792438,220.96167778719598,15674.994310907725
2448394.73652095,1991.37504865421,24111.849614389506,0.728652,46.7227,229.3417,40.6872,164.56586916536435,214.5513844843856,15644.596038766282
2448394.73973378,1991.3750574504581,24111.31230066454,0.7287067,46.708,229.2811,40.6805,163.10118137787413,214.48091783510148,15642.728081460331
2448397.75080556,1991.3833013157016,24067.21190677525,0.7283132,46.7008,228.3752,41.4944,160.6074878736663,211.42112634739988,15625.021754998634
2448397.75081701,1991.3833013470505,24067.258691188046,0.7283263,46.701,228.3853,41.4658,160.30491749221437,211.40261506183572,15624.689284870225
2448397.75182286,1991.383304100917,24067.50069029805,0.728495,46.6853,228.3876,41.4279,156.3104749193717,211.36602366983453,15620.172546325488
2448402.04256387,1991.395051509569,24003.64760908772,0.7279316,46.6578,227.0817,42.6675,152.49769916832065,207.07065655515345,15594.290259580264
2448402.04257735,1991.395051546475,24003.863814053097,0.7278744,46.6952,226.9806,42.806,153.92954271748658,207.10804326894788,15596.009093875327
2448402.04258366,1991.3950515637514,24003.65768574871,0.7279621,46.6621,227.0931,42.6435,151.76832914993975,207.0580370494725,15593.4550981352
2448402.04308755,1991.3950529433264,24003.642262292306,0.7278743,46.6581,227.0645,42.7221,153.87165317587733,207.10754040249014,15595.867904402641
