jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2453884.20833333,2006.404403376674,80825.61268286918,0.8819534,54.0632,28.8903,131.6888,3163.0524701295853,94.53388439731049,34214.736876735464
2453894.79166667,2006.4333789641883,80824.10095296492,0.8821352,54.3322,28.3208,132.0032,3148.180194001019,83.84757289221753,34185.86417542287
2453905.375,2006.462354551677,80809.96114480897,0.8830331,54.9077,27.2942,132.4948,3073.954344228756,72.8813613963041,34040.124978918146
2453915.95833333,2006.4913301391655,80806.67125064414,0.8839615,55.1911,26.7151,132.6992,2998.548621917873,62.07544990039068,33893.63498277074
2453926.58333333,2006.5204198037789,80838.83905516502,0.8837256,55.462,26.1312,132.988,3021.35120783588,51.30807063961029,33944.0707019189
2453937.02988412,2006.5490209010813,80817.41025773704,0.8837452,56.6242,24.7,133.9775,3017.275566031167,40.56997561069349,33932.00566281129
2453945.08333333,2006.5710700433408,80804.60312204891,0.8862847,56.7458,24.1525,134.1273,2810.583385404725,32.2345843973105,33526.938504212616
2453955.66666667,2006.600045630855,80812.42878519157,0.8862563,57.1474,23.4237,134.5023,2813.768356014194,21.44957289221753,33534.681875237395
2453966.25,2006.6290212183435,80811.75305211122,0.8853106,58.0911,22.1251,135.2585,2890.115170494808,10.475961396304115,33683.78776945194
2453976.83333333,2006.6579968058322,80815.31720438285,0.8848562,58.6784,21.2775,135.8478,2927.2464211180195,359.7864499003907,33756.82221716381
2453987.41666667,2006.6869723933464,80811.03171550819,0.8837343,59.5889,20.0732,136.5419,3017.414870125762,348.8450383952977,33931.03316612512
2453995.375,2006.7087611225188,80810.6111808453,0.882155,59.8674,19.6583,136.6855,3144.9901746067117,340.7297958932239,34177.08270813415
2454003.29166667,2006.730435774592,80822.3639770093,0.8780173,59.6529,19.7726,136.4942,3480.793878298333,332.8499211468376,34818.97831580485
2454013.91666667,2006.7595254392054,80817.88078566267,0.8770311,60.2677,18.9052,136.8972,3559.949600544078,321.9132418860572,34967.12213316061
2454024.45833333,2006.7883869495695,80826.9005613686,0.8754287,60.7251,18.2736,137.1455,3690.57577790042,311.1397981550107,35213.51554711534
2454034.92091796,2006.817031945133,80817.1978094936,0.8741781,61.2105,17.8409,137.2951,3790.4370810663277,300.54449975206535,35397.3460045285
2454043.04166667,2006.8392653433807,80831.30226985735,0.8730275,61.6035,17.0818,137.6757,3885.216227459465,292.16197638297746,35575.678335972836
2454053.58333333,2006.8681268537446,80823.6103690183,0.8722491,61.9495,16.5647,137.8597,3947.152665891419,281.43873265193054,35688.26587656121
2454061.5,2006.889801505818,80809.83570076287,0.8713704,62.2081,16.2102,137.985,4016.400542254847,273.4066579055442,35812.615340626944
2454072.125,2006.9188911704312,80824.3548045576,0.869419,62.8633,15.3969,138.3319,4175.988774733933,262.4679786447638,36107.029140195395
2454080.04166667,2006.9405658225046,80823.76296264591,0.8691637,63.14,15.0077,138.4823,4196.54579810963,254.42630389837745,36144.26558027494
2454090.625,2006.969541409993,80816.62035655815,0.8679709,63.4475,14.5595,138.6442,4292.009350718054,243.70879240246404,36315.735028785435
2454103.83333333,2007.005703855798,80807.74028697888,0.8660928,64.2353,13.6115,139.0126,4442.601940156539,230.11071191271094,36584.975757440676
2454114.45833333,2007.0347935204113,80810.47005348963,0.8651447,64.5284,13.1975,139.1824,4519.583882204361,219.39423265193054,36723.34502258192
2454125.04166667,2007.0637691079255,80837.34382727132,0.8627271,65.1483,12.4572,139.4789,4718.640315466637,208.5192211468376,37082.95587634455
2454135.625,2007.092744695414,80831.68027989409,0.8617844,65.4821,12.0061,139.6152,4794.06288889373,197.77320965092414,37214.88842411471
2454143.58333333,2007.1145334245866,80820.18789745393,0.8606849,65.7102,11.6973,139.7162,4881.336258952586,189.72146714885037,37365.838017504335
2454154.16666667,2007.1435090121006,80832.38781244394,0.8580467,66.3228,10.9947,139.9488,5096.287896856193,178.8202556437574,37743.63828665319
2454167.375,2007.1796714579054,80822.05880368035,0.8571008,66.6927,10.493,140.0963,5171.271245398879,165.44757515400434,37871.28715774541
2454177.95833333,2007.2086470453942,80821.66949796093,0.8552391,67.2421,9.8662,140.3025,5321.6813160273705,154.59576365809045,38130.39805725559
2454188.54166667,2007.2376226329084,80828.17280179595,0.8531976,67.5832,9.4445,140.3968,5487.63345491837,143.83715215299796,38415.66979570497
2454199.125,2007.266598220397,80820.84526908712,0.8517422,67.8207,9.1264,140.4581,5604.184413735264,133.14914065708405,38611.999188830145
2454204.45833333,2007.2812000912531,80807.85289419777,0.851464,68.1351,8.7929,140.5699,5624.738937492561,127.67076714885036,38643.85310605386
2454215.08333333,2007.3102897558665,80821.73937300126,0.8489798,68.5602,8.3012,140.6911,5827.578944458528,116.82798788806997,38988.63454342248
2454225.625,2007.339151266256,80814.0340642936,0.8476553,68.7946,7.9957,140.752,5933.453475314591,106.19324414784398,39163.8894601838
2454236.20833333,2007.3681268537446,80826.01487197464,0.844998,69.3203,7.4335,140.9038,6150.057657185811,95.35163265193054,39526.141815734954
2454252.08333333,2007.4115902349904,80809.99535690603,0.8434989,69.7435,6.8978,141.0719,6268.716864350683,79.3372154034704,39717.805089147434
2454262.66666667,2007.4405658225046,80829.98854104288,0.8408102,70.2415,6.3759,141.2103,6489.173409850911,68.52250389837789,40082.776997128574
2454273.20833333,2007.4694273328685,80822.44811408789,0.8399605,70.5213,6.0307,141.2709,6556.647884954569,57.84776016733099,40190.53815258084
2454285.20833333,2007.5022815423142,80834.23802618266,0.8381473,70.8891,5.5614,141.4026,6705.103376980331,45.68264476692008,40433.22235708411
2454299.66666667,2007.5418663016285,80825.66830446862,0.8352365,71.4106,5.0313,141.5335,6938.983699683311,31.032931413777874,40805.85424420094
2454315.58333333,2007.5854437599733,80838.1684768526,0.8317071,71.9976,4.3933,141.7099,7226.353503658105,14.883446409630778,41264.0444600452
2454326.125,2007.6143052703628,80830.64183273874,0.8300809,72.2543,4.0788,141.7546,7356.533612641315,4.22350266940478,41466.50655896032
2454336.70833333,2007.6432808578513,80825.43155678546,0.8282033,72.4553,3.8228,141.7792,7507.406117531607,353.56089117349086,41700.563266527875
2454344.66666667,2007.6650695870494,80842.43045271144,0.8254716,72.8526,3.4342,141.8836,7731.163739023006,345.43274866223805,42051.08282228015
2454355.25,2007.694045174538,80831.71166205808,0.8244518,73.097,3.1409,141.9373,7811.725185193307,334.76193716632457,42172.25167675809
2454365.875,2007.7231348391513,80821.10194710614,0.8226212,73.3177,2.8649,141.9571,7957.813778055348,324.0334579055442,42393.09530759334
2454376.41666667,2007.7519963495408,80810.03954758501,0.8196962,73.783,2.4036,142.0621,8192.220908579859,313.28701416531817,42746.05535880401
2454389.66666667,2007.7882728724703,80818.22014035686,0.8175024,74.0001,2.1299,142.1198,8370.994911886793,300.0114659106981,43017.180242835486
2454400.29166667,2007.8173625370835,80828.36963270156,0.8141873,74.3987,1.7241,142.1886,8640.80129805029,289.20218664991773,43422.11478704545
2454410.875,2007.8463381245722,80817.8266033102,0.8131503,74.6357,1.4464,142.2471,8722.65035548053,278.5517751540043,43540.51617351122
2454421.45833333,2007.875313712061,80809.85565773763,0.811389,74.8826,1.1504,142.2897,8863.49138546155,267.86716365809093,43745.95469914255
2454434.66666667,2007.9114761578912,80820.24636163465,0.8079253,75.316,0.7058,142.4008,9145.38827383707,254.51518315915786,44160.58569271528
2454450.54166667,2007.954939539137,80811.64328245932,0.8052044,75.7527,0.2452,142.5174,9363.616240192629,238.52436591069818,44473.94630862981
2454463.45833333,2007.9903034451204,80816.41076508115,0.8021093,76.054,359.9028,142.5905,9614.679797789442,225.5240597566534,44835.04043646812
2454474.33333333,2008.0200775724304,80813.86583414745,0.8000512,76.2586,359.6555,142.6198,9780.499196898785,214.58737392503122,45070.043149119236
2454484.95833333,2008.0491672370438,80809.70027875954,0.7968337,76.6464,359.272,142.7067,10039.671509744547,203.8184946642508,45434.237311868565
2454493.54166667,2008.0726671229836,80818.22299209208,0.7956129,76.8007,359.0978,142.7811,10140.065924507026,195.25873572589296,45577.1458064784
2454506.16666667,2008.107232489171,80830.45639925635,0.7922719,77.1735,358.7162,142.8833,10412.620829950361,182.53580389837794,45959.42030401323
2454516.70833333,2008.1360939995352,80825.0693076622,0.7898259,77.3721,358.4766,142.9111,10609.199899175526,171.93386016733098,46228.71175654536
2454529.95833333,2008.1723705224647,80817.08231808132,0.7873049,77.5912,358.2143,142.9292,10811.261105352538,158.63011191271096,46502.69250957737
2454548.5,2008.2231348391513,80818.63079281768,0.7827579,78.0324,357.7619,143.0417,11179.07277255638,140.0150579055442,47000.631731584894
2454561.75,2008.2594113620808,80833.10677266879,0.7788722,78.36,357.4276,143.1158,11496.310767805347,126.69530965092417,47428.52406064349
2454574.29166667,2008.2937485740445,80823.60609070265,0.7765114,78.5712,357.1651,143.1438,11685.018272162613,114.09941334396308,47675.41003561884
2454582.91666667,2008.3173625370835,80818.14599532963,0.7748081,78.6792,357.0208,143.14,11821.45555116567,105.45028664991776,47853.23082491466
2454593.5,2008.3463381245722,80808.31473043983,0.7715115,79.005,356.7035,143.1786,12085.6343202861,94.74037515400437,48195.18619741512
2454604.08333333,2008.375313712061,80811.55489677675,0.7701052,79.1852,356.5085,143.2593,12200.019950683507,84.19486365809092,48344.462392806105
2454612.0,2008.3969883641341,80810.01103746264,0.76852,79.3024,356.3549,143.2553,12327.765054951853,76.23438891170451,48508.89957964299
2454622.58333333,2008.4259639516229,80803.72089380988,0.7652576,79.6085,356.0563,143.3089,12589.923071543077,65.55817741579114,48843.02769290492
2454633.16666667,2008.454939539137,80812.23490252515,0.7634439,79.7634,355.8824,143.3885,12738.490820825233,55.03266591069814,49034.6736048883
2454643.75,2008.4839151266256,80827.94887244015,0.7603672,80.0124,355.6269,143.4498,12990.891406559675,44.40725441478469,49358.42460562523
2454654.33333333,2008.5128907141143,80821.29017894866,0.758288,80.1775,355.4157,143.493,13157.339391734042,33.808042918870854,49565.12350407421
2454672.875,2008.5636550308009,80817.26624904375,0.7532251,80.5293,355.0499,143.5716,13565.536496881146,15.24568891170452,50070.66880971561
2454683.45833333,2008.5926306182894,80821.51691421415,0.7513362,80.6894,354.8515,143.6315,13719.249217652765,4.675977415791067,50260.991208355816
2454694.0,2008.621492128679,80814.56442268852,0.7490145,80.8413,354.6672,143.6467,13905.147558910687,354.11673367556466,50485.98144604913
2454704.625,2008.6505817932923,80812.81085149673,0.745468,81.0833,354.422,143.6931,14191.310071653164,343.4456544147847,50832.30485166464
2454715.20833333,2008.6795573807808,80817.94209738157,0.7433661,81.2004,354.2825,143.7683,14362.487370425211,332.9501429188709,51039.837750785344
2454728.45833333,2008.7158339037105,80825.61981383813,0.7389543,81.4246,354.0321,143.7804,14721.044202237246,319.6522946642508,51469.711820085846
2454739.04166667,2008.7448094912245,80818.1203297829,0.7374356,81.577,353.8529,143.8647,14841.824973517252,309.1261831591578,51610.0413276567
2454749.625,2008.7737850787132,80811.1015675583,0.7350902,81.7371,353.6679,143.8868,15029.516454041555,298.5320716632444,51828.44945896517
2454760.20833333,2008.802760666202,80808.77087147703,0.7315544,81.9291,353.4456,143.9364,15314.622681856168,287.928160167331,52160.27708323389
2454770.79166667,2008.831736253716,80815.59950203777,0.7293071,82.0416,353.3194,144.0035,15498.072694445162,277.437848662238,52374.89832335362
2454781.375,2008.8607118412046,80828.9316057948,0.7257717,82.2337,353.1168,144.0469,15787.444205073376,266.8474371663246,52711.72021648406
2454801.70833333,2008.916381473868,80796.96316863832,0.7217994,82.4886,352.7854,144.1287,16099.627331693084,246.55676940757712,53055.758984667584
2454813.08333333,2008.9475245265714,80804.83401612932,0.7181524,82.723,352.5427,144.1693,16396.512235844406,235.14317043427127,53392.56497960283
2454826.33333333,2008.983801049501,80814.2750056041,0.7153397,82.8649,352.3648,144.2892,16626.479467377765,222.02562217965124,53652.41163217613
2454839.58333333,2009.0200775724304,80811.93267598201,0.7112819,83.0956,352.1123,144.3298,16953.731359537436,208.75417392503118,54013.402034763094
2454852.5,2009.0554414784394,80817.59133888561,0.708585,83.2459,351.9299,144.4672,17173.322080021346,195.9781677618069,54256.015687246196
2454868.70833333,2009.0998174766057,80810.32179915335,0.7038451,83.498,351.6413,144.531,17554.236471396078,179.77800842195103,54666.771485645644
2454879.29166667,2009.12879306412,80817.07946644672,0.7014303,83.5958,351.521,144.6399,17751.394871173165,169.3353969168581,54881.13591745704
2454889.875,2009.1577686516084,80830.88860356079,0.6979403,83.7466,351.3566,144.6999,18037.617662324992,158.79978542094466,55191.443749786806
2454905.75,2009.2012320328543,80817.4901044177,0.69448,83.9118,351.1289,144.79,18313.223276701698,143.0153681724845,55477.93262042693
2454916.33333333,2009.2302076203428,80826.53972201994,0.6912984,84.0584,350.9668,144.8474,18573.145834651114,132.47945667657103,55753.67290071245
2454929.58333333,2009.2664841432725,80816.32236636223,0.6884363,84.1819,350.7792,144.8771,18801.296116856574,119.26200842195101,55987.17199246522
2454940.125,2009.2953456536618,80810.75801097036,0.6859946,84.2907,350.6247,144.9152,18996.878093537947,108.75546468172502,56187.120822019795
2454953.375,2009.3316221765913,80814.15952463356,0.682129,84.4578,350.4519,145.0033,19310.341402254795,95.61121642710498,56509.55198867698
2454966.625,2009.3678986995208,80811.64185688188,0.6792733,84.5692,350.2988,145.0437,19540.3149143396,82.43896817248498,56742.20590639562
2454977.20833333,2009.3968742870095,80805.59084717889,0.6758916,84.7434,350.1185,145.0753,19811.634460533787,71.85905667657107,57013.32739519019
2454990.45833333,2009.433150809939,80814.81677368957,0.6730264,84.8419,349.9814,145.2076,20046.175273833665,58.79470842195104,57251.326594883445
2455006.33333333,2009.4766141911848,80806.14814841452,0.6688704,85.0597,349.7224,145.2821,20379.17121392524,42.963391173491345,57577.94839910482
2455019.58333333,2009.5128907141143,80815.86611875329,0.6658294,85.149,349.587,145.3839,20628.150170423454,29.870242918870872,57826.17885909889
2455030.16666667,2009.5418663016285,80816.7928784534,0.6623234,85.2905,349.4343,145.4208,20911.80354210036,19.32323141377833,58102.7577688294
2455040.70833333,2009.5707278119924,80816.42074559687,0.6603644,85.3908,349.3083,145.5604,21069.997249783242,8.946687682731408,58255.60007856661
2455051.33333333,2009.5998174766057,80817.7610142682,0.6576309,85.509,349.1683,145.6207,21291.367802470086,358.394708421951,58468.95420520889
2455064.54166667,2009.635979922436,80819.36085451732,0.6541225,85.6059,349.0134,145.7164,21575.462183958312,345.3170279230184,58740.58366577627
2455075.125,2009.6649555099248,80816.1526985306,0.6514295,85.6753,348.9056,145.7591,21791.990454203158,334.82071642710497,58944.245148511596
2455085.70833333,2009.6939310974133,80814.34914175324,0.6479748,85.7976,348.7647,145.7963,22070.55111949551,324.2858049311916,59205.15463384742
2455096.29166667,2009.7229066849275,80816.05574588374,0.6458101,85.8778,348.6577,145.9459,22246.094403028983,313.89719342609857,59369.56638529302
2455106.91666667,2009.7519963495408,80818.7762334818,0.6428871,85.9858,348.5272,146.0119,22483.29125518976,303.36041416531816,59590.494439186754
2455117.5,2009.7809719370293,80815.76488968791,0.6402604,86.0481,348.4016,146.0627,22694.49463511038,292.85440266940475,59783.64640182551
2455130.70833333,2009.8171343828344,80811.78013818656,0.6371808,86.1414,348.2673,146.1423,22941.929120312736,279.7812221796512,60008.123662743434
2455141.33333333,2009.8462240474475,80807.79730324322,0.6338103,86.2625,348.1215,146.1914,23212.84675213544,269.21224291887086,60252.071860795084
2455151.91666667,2009.8751996349617,80812.87785612763,0.6314572,86.3309,348.0249,146.3401,23404.867981155272,258.83313141377835,60427.0246340403
2455162.5,2009.9041752224505,80818.24580598285,0.6284528,86.4358,347.8974,146.414,23649.656638124667,248.34831991786444,60648.1441232678
2455173.08333333,2009.933150809939,80814.16380169918,0.6261235,86.5083,347.7684,146.4964,23836.380412605977,237.870508421951,60812.28315643917
2455183.66666667,2009.9621263974532,80813.84730037133,0.6235135,86.5639,347.672,146.5665,24047.186221651245,227.4129969168581,60998.25198109802
2455194.20833333,2009.9909879078173,80814.76972504843,0.620154,86.6831,347.5394,146.6242,24319.03072098075,216.94795318581157,61236.86407781268
2455204.83333333,2010.0200775724304,80813.28701507868,0.6181257,86.7729,347.4209,146.8031,24482.38110958226,206.53607392503125,61378.42440020516
2455215.375,2010.04893908282,80814.755467898,0.6154044,86.872,347.2958,146.8958,24702.86306802951,196.1135301848052,61569.85535975396
2455226.0,2010.0780287474333,80810.69813841164,0.6124911,86.9363,347.1768,146.975,24936.728443847947,185.6014509240248,61769.08226904823
2455236.58333333,2010.1070043349218,80816.82424616964,0.6096587,86.9771,347.1003,147.1003,25168.007938121373,175.2190394281114,61969.08703450903
2455247.16666667,2010.135979922436,80823.05276665323,0.6063446,87.0639,346.9939,147.1731,25438.29486607798,164.75422792301845,62200.69118823109
2455257.75,2010.1649555099248,80817.2163451908,0.6044454,87.1358,346.8829,147.3202,25589.48538453541,154.359116427105,62325.34299286497
2455268.33333333,2010.1939310974133,80813.54648441404,0.6017941,87.2038,346.7777,147.3913,25802.29471001793,143.89380493119154,62501.77963004085
2455278.91666667,2010.2229066849275,80811.84999185402,0.5986659,87.2673,346.665,147.4476,26054.414785815745,133.40619342609864,62710.47094959343
2455289.5,2010.2518822724162,80816.54336361277,0.5961535,87.3091,346.5845,147.6037,26259.341879493244,123.05058193018516,62881.61497554271
2455305.375,2010.2953456536618,80809.87418922524,0.5920942,87.4306,346.4048,147.6584,26584.680079055273,107.27876468172508,63144.85054203182
2455316.0,2010.3244353182752,80814.01838178535,0.5898013,87.4851,346.3208,147.8247,26771.66898198446,96.88878542094466,63298.531117093466
2455326.54166667,2010.3532968286647,80820.69981911428,0.5869915,87.5627,346.2228,147.901,27001.49970124266,86.47694168071865,63486.97848735169
2455337.16666667,2010.3823864932779,80814.43183227401,0.58499,87.617,346.1106,147.9933,27160.661054712036,75.98476241993819,63611.77962122246
2455347.70833333,2010.411248003642,80812.18072963503,0.5824478,87.6619,346.0244,148.0626,27365.167550456717,65.57771868889176,63773.85020875484
2455361.0,2010.447638603696,80807.81155732501,0.5791026,87.7854,345.8695,148.1668,27633.66148416805,52.42640266940475,63984.422544469395
2455371.54166667,2010.4765001140856,80813.71756423601,0.5766705,87.8298,345.7971,148.3369,27832.69434960925,42.13395892917879,64143.603925090494
2455382.125,2010.5054757015744,80822.74616075514,0.5737721,87.9023,345.6991,148.4338,28070.773068331728,31.70164743326484,64333.70796285421
2455392.70833333,2010.5344512890629,80816.60752438786,0.5719146,87.9582,345.5913,148.5609,28218.273458720585,21.289735937351452,64445.364009202596
2455405.91666667,2010.5706137348932,80814.44038647792,0.568721,88.0461,345.4731,148.7028,28475.434735439805,8.29495543841881,64642.75238922411
2455419.16666667,2010.6068902578227,80815.29866977458,0.565508,88.094,345.3607,148.8438,28735.464449627696,355.2640071837988,64842.18270998902
2455429.75,2010.6358658453114,80816.31951479468,0.5628459,88.122,345.2879,148.9445,28951.049122802506,344.8606956878849,65006.47529431925
2455440.33333333,2010.6648414328001,80816.54193781922,0.5598119,88.1891,345.1954,149.0242,29196.343744178957,334.41668419197197,65191.653003896456
2455450.95833333,2010.6939310974133,80816.35373362192,0.5578048,88.2391,345.1113,149.2245,29358.46740250969,324.0606049311921,65313.11996228131
2455461.54166667,2010.7229066849275,80817.11083444105,0.5552075,88.3001,345.0172,149.3395,29568.708470828125,313.6502934260986,65470.21639769482
2455472.125,2010.7518822724162,80813.52937648165,0.552831,88.3275,344.9262,149.4142,29759.168817751925,303.2027819301856,65609.60675287174
2455482.70833333,2010.7808578599047,80815.95451622456,0.5502209,88.3476,344.857,149.5567,29971.190987948423,292.8448704342718,65766.89097839892
2455495.91666667,2010.8170203057352,80811.07305649921,0.5469088,88.4317,344.7311,149.6651,30236.649764456903,279.8088899353387,65958.54493563977
2455514.45833333,2010.8677846223964,80810.42443669835,0.5432747,88.5258,344.5774,149.935,30530.029043978386,261.6499359373515,66170.80528588152
2455525.04166667,2010.8967602099103,80808.2178012987,0.5405751,88.5755,344.4806,150.0227,30747.171082539877,251.20962443225892,66325.81824126457
2455538.25,2010.9329226557152,80812.73244199867,0.5376014,88.5967,344.391,150.2294,30989.558043354766,238.30824394250544,66501.05277916763
2455546.20833333,2010.9547113848878,80820.40892113182,0.53531,88.6593,344.3237,150.354,31178.29952156075,230.52160144043205,66638.68492662712
2455556.75,2010.9835728952771,80815.01067184229,0.5337,88.7062,344.2256,150.5055,31305.903176280066,220.1848577002056,66726.04250423869
2455567.33333333,2011.0125484827659,80810.34318194834,0.531295,88.7451,344.1439,150.6415,31498.0756010951,209.80794620429174,66858.63327574143
2455575.29166667,2011.0343372119637,80818.7377344188,0.5287674,88.782,344.0883,150.7464,31706.287611308282,202.0133036930389,67008.10611804396
2455585.91666667,2011.063426876577,80815.76346392868,0.5270683,88.8266,343.9971,150.951,31842.20010179368,191.6544244322589,67100.93734183177
2455596.45833333,2011.0922883869412,80812.23205131813,0.5247249,88.8854,343.9086,151.1089,32029.905369413427,181.33368070121202,67228.7650261112
2455604.41666667,2011.114077116139,80815.37565975546,0.5222987,88.8983,343.8588,151.1732,32227.47371265354,173.50423818995915,67365.9522285444
2455615.04166667,2011.1431667807524,80815.50967978925,0.5203539,88.9334,343.785,151.4051,32384.70773742316,163.19005892917926,67473.33984524825
2455636.16666667,2011.2010038786304,80813.8544287455,0.5157533,88.989,343.6223,151.6486,32755.7060214004,142.44950369303888,67723.62816493967
2455646.79166667,2011.2300935432438,80815.9202978199,0.5132604,88.9976,343.5661,151.8322,32958.172419392744,132.10462443225896,67860.51040580844
2455657.375,2011.2590691307323,80818.38554141506,0.5107175,89.0444,343.4906,151.9441,33164.88542366741,121.70981293634503,67999.56553372317
2455667.95833333,2011.288044718221,80813.65626052905,0.5093468,89.0855,343.4068,152.1193,33273.34274792862,111.37000144043208,68069.05362583828
2455678.54166667,2011.3170203057352,80811.07163094691,0.507012,89.1361,343.3181,152.2658,33460.75228119726,100.9965899353387,68191.42351992994
2455689.125,2011.3459958932237,80809.71025720358,0.5046202,89.1657,343.2405,152.3663,33653.36180527146,90.58827843942572,68317.0913435307
2455699.70833333,2011.3749714807125,80814.23936328522,0.5024277,89.1833,343.1825,152.5722,33832.79065274036,80.30496694351183,68436.4955284021
2455712.91666667,2011.4111339265428,80814.76544790265,0.4996517,89.2615,343.0824,152.6997,34057.39420675683,67.31388644457877,68582.34576722479
2455723.54166667,2011.4402235911562,80812.74099575286,0.4982708,89.2919,343.0023,152.9139,34167.975589606285,56.97570718379882,68652.57078970912
2455734.125,2011.4691991786447,80812.84506661005,0.4959718,89.3421,342.9174,153.1021,34353.81653580235,46.64779568788492,68771.86799685679
2455755.29166667,2011.5271503536476,80815.72211693865,0.4916302,89.3695,342.7829,153.4315,34706.13618944368,25.980272686878493,68997.52637481257
2455773.79166667,2011.5778005932095,80817.06093082801,0.4883473,89.4406,342.6424,153.734,34972.13113132266,7.908186444578746,69165.79435966899
2455795.0,2011.6358658453114,80817.24343584427,0.4836239,89.4818,342.5143,154.0655,35353.956678151866,347.2080956878849,69403.92101718181
2455806.58333333,2011.6675792835872,80817.32043045702,0.4818532,89.5038,342.4472,154.3095,35497.09966561593,335.96815790860376,69492.44488718887
2455818.79166667,2011.7010038786304,80821.08055719339,0.4791254,89.534,342.3685,154.552,35719.511706795885,324.09910369303884,69631.15669924028
2455832.04166667,2011.73728040156,80815.44552119312,0.4773187,89.5552,342.2832,154.7575,35862.5858250964,311.1597554384184,69715.49555199106
2455842.625,2011.7662559890487,80812.14223842617,0.4752178,89.5921,342.2051,154.9535,36030.63749059421,300.8464439425054,69815.82903496134
2455853.20833333,2011.7952315765372,80812.13796162803,0.4730937,89.6033,342.1352,155.0963,36202.288308450974,290.4881324465915,69919.56973821361
2455863.79166667,2011.8242071640514,80815.00782039044,0.4710573,89.6069,342.0819,155.3256,36368.37213703844,280.23292094149906,70020.9733373939
2455879.70833333,2011.8677846223964,80810.70669162752,0.4683567,89.6667,341.9599,155.557,36584.33448086894,264.6544359373514,70147.60627900563
2455890.29166667,2011.8967602099103,80812.92062511358,0.4664585,89.6784,341.9065,155.8179,36738.910589704035,254.43072443225896,70240.60139906306
2455900.875,2011.925735797399,80818.07897977825,0.4643256,89.7108,341.8319,156.0391,36914.03966664532,244.14611293634505,70346.8792109103
2455916.75,2011.9691991786447,80811.39523293053,0.4620484,89.7506,341.7309,156.3432,37094.48306378735,228.70239568788497,70449.09777408949
2455927.33333333,2011.9981747661334,80817.53430534356,0.4599253,89.7814,341.6565,156.6051,37269.36929469814,218.45868419197194,70554.59320026594
2455943.20833333,2012.0416381473792,80812.90636877864,0.4577259,89.8159,341.5594,156.9055,37444.60976951371,203.01516694351176,70653.6916885847
2455953.79166667,2012.0706137348932,80816.37084304912,0.4556669,89.8459,341.4876,157.1932,37612.88937174655,192.79985543841838,70752.72995791772
2455964.33333333,2012.0994752452573,80814.31777643863,0.4541711,89.8516,341.419,157.3631,37732.65387616395,182.5110117073724,70820.34625460878
2455974.95833333,2012.1285649098706,80816.91977531115,0.4521224,89.8375,341.3705,157.5864,37899.64374589002,172.21353244659156,70917.24837571445
2455985.54166667,2012.1575404973846,80817.4687168946,0.4501231,89.8662,341.305,157.8164,38061.52286389298,161.94682094149903,71009.56795891194
2455996.16666667,2012.186630161998,80816.2867217859,0.4491208,89.8793,341.2473,158.0521,38141.87507626804,151.65254168071817,71054.38287908828
2456009.375,2012.2227926078028,80818.20873341853,0.4465386,89.9001,341.1687,158.3858,38351.62265109005,138.88916119096552,71173.63436451426
2456020.0,2012.2518822724162,80816.60609859147,0.4454359,89.902,341.1021,158.5215,38439.85212611989,128.48598193018472,71222.17472614885
2456035.83333333,2012.2952315765372,80815.22738291872,0.4427652,89.9382,341.0106,158.9101,38654.92076767524,113.17733244659155,71341.31922362678
2456046.45833333,2012.3243212411505,80814.63428237298,0.4415225,89.9419,340.9431,159.056,38755.018617433954,102.7834531858116,71396.50123850189
2456054.39341033,2012.3460462979608,80785.20678373823,0.4400622,89.9528,340.9043,159.2258,38856.55465903146,95.09343273412162,71435.6977255259
2456062.32919272,2012.367773286023,80831.27516742072,0.4393509,89.9904,340.8471,159.437,38939.84537446678,87.42571703173252,71508.11391004513
2456067.62444222,2012.3822708890355,80799.54667024233,0.4380624,89.9814,340.8174,159.4869,39026.16703696397,82.22677994723676,71537.25176047916
2456075.55994613,2012.4039971146613,80816.50486720885,0.4377781,89.9953,340.772,159.6444,39058.6726178014,74.51743872194209,71564.86373095875
2456086.14451909,2012.4329760960718,80809.13721440834,0.436186,90.0134,340.7064,159.8654,39183.18658940443,64.24040541419004,71628.69960261522
2456091.43680088,2012.4474655739355,80816.7771946067,0.4350747,90.0336,340.6807,160.0772,39277.305801696355,59.210293383268834,71684.40574726983
2456096.73101053,2012.4619603299936,80809.3039944723,0.4344489,90.0443,340.6418,160.1116,39323.6544643082,53.98768120232256,71705.26453765153
2456102.02101438,2012.4764435711973,80815.76916696594,0.434249,90.0458,340.6145,160.2486,39343.46592198015,48.88341436898236,71719.77240621831
2456104.66949994,2012.4836947294723,80816.34232734215,0.4340317,90.0497,340.6064,160.3003,39361.35157922388,46.316597389956314,71729.8101648788
2456115.25257111,2012.5126695992064,80809.2598047989,0.4325473,90.0842,340.5348,160.5775,39477.296361234614,36.091244285686344,71788.45979266122
2456123.19628617,2012.5344183057352,80811.56487579332,0.430969,90.0786,340.4944,160.7469,39606.14927283756,28.39070993529856,71859.26099811228
2456128.4871137,2012.5489038020528,80815.71356239558,0.4307846,90.0854,340.4631,160.8861,39623.41242170443,23.283831260995044,71870.96367561576
2456136.42993346,2012.5706500573854,80809.85993423383,0.4295237,90.0878,340.4336,161.091,39721.97359879995,15.63057934130876,71920.43987353615
