jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2458073.11697432,2017.8730101966319,15535.222858636302,0.5415776,65.1171,193.4102,43.3557,743.5578473909145,2.0222292125205286,12739.837841331408
2458073.56303358,2017.8742314403282,15534.787820767944,0.5416343,65.0862,193.199,43.4406,742.4775938177727,1.456281481874214,12738.848399262662
2458078.24666012,2017.8870545109373,15534.186315708637,0.5428656,65.0336,191.4091,43.353,723.074640919679,354.9624760625676,12724.594114087233
2458080.25374336,2017.8925496053657,15533.593944528644,0.5434363,64.9922,190.6131,43.3653,713.9388256115926,352.20054206835084,12717.716576004777
2458082.26066172,2017.8980442483773,15532.663585445505,0.543723,64.9613,189.8163,43.4307,709.0608427763191,349.4910705841491,12713.740342548366
2458084.26750664,2017.9035386903215,15532.576860632498,0.54413,64.9348,189.0409,43.4071,702.6995134565368,346.71407148424953,12709.102072556965
2458086.27439223,2017.909033243614,15532.74442348188,0.5447253,64.8851,188.2076,43.3386,693.5292575773856,343.8342322990022,12702.55037320146
2458088.28116185,2017.9145274793973,15531.687747140975,0.5455105,64.8219,187.361,43.351,680.8526983542279,341.02210741698354,12692.849074081108
2458089.17302651,2017.9169692717592,15532.007153040511,0.5456329,64.8187,187.0382,43.3286,679.0967473062738,339.7978621666873,12691.73093834924
2458091.17968497,2017.9224632032035,15531.7565675085,0.545928,64.7962,186.2371,43.279,674.39946812172,336.96934684675597,12688.199408944904
2458094.52387394,2017.9316190936074,15530.909582889131,0.5465391,64.7538,184.9388,43.2964,664.5239372755295,332.39232630132926,12680.610915378846
2458095.1926558,2017.9334501185488,15529.994327563452,0.5466143,64.7483,184.6694,43.2826,662.9410491983854,331.44995732247094,12679.014283656505
2458096.08439009,2017.9358915539763,15530.400178061918,0.5468004,64.7274,184.3073,43.2535,660.2348485375906,330.17984056852833,12677.242977311946
2458098.31368944,2017.941995042957,15529.97630217529,0.5469957,64.7031,183.419,43.1438,657.0097437835057,326.98458453550154,12674.689385147978
2458101.65740168,2017.9511496281452,15529.10096826135,0.5471963,64.6326,182.0606,43.0625,653.4980761023216,322.24923386774685,12671.706496467923
2458102.10320525,2017.9523701718003,15528.802179671304,0.5472676,64.6216,181.8883,43.0366,652.2555799278207,321.61163815184227,12670.656129510951
2458104.10924582,2017.9578624115536,15528.255476220776,0.5473287,64.5872,181.0551,43.0134,651.0592931529782,318.77803184068637,12669.518787062
2458105.00077322,2017.9603032805471,15527.904515797862,0.5473713,64.5719,180.6941,42.9889,650.2389347097151,317.51381900301567,12668.75042635822
2458110.12686701,2017.9743377604648,15527.64874318454,0.5474708,64.4872,178.6102,42.8661,648.5781636343045,310.2547062326482,12667.415742411875
2458112.13266595,2017.9798293386718,15527.252184950705,0.547456,64.4634,177.8101,42.8059,648.6285127863312,307.4174380781533,12667.2597310938
2458114.13840703,2017.9853207584672,15526.983013183879,0.5473575,64.4284,176.9896,42.7836,650.0361085450832,304.59772695181016,12668.154741081285
2458115.47551839,2017.9889815698564,15526.470654770517,0.5473299,64.4057,176.4516,42.7097,650.2327239420347,302.6679348516757,12668.0489736597
2458116.14405789,2017.9908119312524,15526.45397747746,0.547268,64.3899,176.1665,42.6992,651.1862621313257,301.7134047491406,12668.735599936934
2458117.03542698,2017.993252366817,15526.092393404739,0.5472797,64.3834,175.8077,42.6658,650.8409061699103,300.4426479459043,12668.308224253688
2458119.04095174,2017.99874319436,15525.8707155954,0.5471287,64.3458,174.9882,42.6098,653.0849546036188,297.59045003039415,12669.83504294235
2458119.93226528,2018.0011834778365,15525.547635108227,0.5470956,64.342,174.6411,42.6024,653.4525363501098,296.357447978828,12669.945635882663
2458123.49748652,2018.0109445216156,15525.294911532003,0.5468441,64.2912,173.2023,42.5185,657.2426884007036,291.32077221838875,12672.581897560596
2458125.0572504,2018.015214922382,15525.245604188796,0.5467128,64.2573,172.5604,42.4474,659.2588092350479,289.0704279424323,12674.02491455278
2458125.94851383,2018.0176550686656,15524.76332152537,0.5466243,64.2488,172.1919,42.4303,660.4141382308899,287.80637528041393,12674.63066103511
2458127.06258761,2018.0207052364408,15524.866725603899,0.5465216,64.2253,171.7276,42.3951,662.0554229400941,286.20881488133375,12675.874634974702
2458129.06788375,2018.026195438056,15524.810918550145,0.546114,64.1813,170.8955,42.3184,668.3580285770513,283.32354229983616,12680.428204258878
2458131.07311454,2018.031685460753,15524.348039125709,0.5459174,64.1579,170.0883,42.2524,671.2000209111038,280.47393412898987,12682.266718481118
2458132.18711071,2018.0347354160438,15524.305034344954,0.5457608,64.1437,169.6412,42.2087,673.6115993568237,278.8851502242722,12683.99640588627
2458136.42046275,2018.0463257022584,15525.758207504643,0.544959,64.0819,167.9244,42.047,686.7202405011203,272.8341471869586,12694.209705554389
2458141.09974934,2018.059136890733,15526.311080515909,0.5437974,63.9984,166.0087,41.8304,705.0071833401671,266.089819336138,12707.706492653911
2458142.88254027,2018.0640179062839,15526.704718268062,0.5434862,63.9806,165.299,41.7423,710.0186724144814,263.5348537377705,12711.51709875437
2458143.10539555,2018.064628050787,15526.933254133994,0.5434437,63.9767,165.2068,41.7396,710.7828968543763,263.2203017167232,12712.180402614209
2458148.00829179,2018.0780514491164,15527.357522227254,0.5425973,63.9176,163.2425,41.5362,724.1189545320567,256.2201783180655,12722.001232577531
2458154.02644584,2018.09452825692,15530.330380228426,0.5412519,63.8462,160.8326,41.4634,746.3732543020678,247.80582750881032,12739.457234931382
2458164.95279343,2018.12444296627,15534.4083135613,0.5393312,63.7623,156.4932,41.0944,778.0809365183077,232.32813214284596,12764.163454630167
2458167.85214534,2018.1323809591781,15534.98182162765,0.539097,63.758,155.3615,41.0166,781.9834265336485,228.26095469585755,12767.232421891616
2458169.85945082,2018.137876662067,15535.32031554452,0.5389693,63.7518,154.5765,40.9984,784.1232997997113,225.4793016559492,12768.926438435603
2458177.8892405,2018.159861028063,15536.505605347915,0.5383612,63.7525,151.4721,40.8358,794.1175038460851,214.2979298972798,12776.637060018742
2458181.90450178,2018.1708542143188,15537.018537875882,0.5380949,63.7481,149.9055,40.722,798.4918014394125,208.6599828452376,12780.005754409116
2458186.81207146,2018.1842904078298,15536.64014206788,0.5378568,63.7547,148.0128,40.5949,802.0162925037039,201.80315318127347,12782.32759083419
2458195.51122425,2018.2081073901434,15530.71229291524,0.5375747,63.7528,144.4597,40.2361,803.6579912650177,189.3171395484092,12780.567069519217
2458248.59874856,2018.353453110363,15536.624361635508,0.538249,64.6688,125.2948,37.4498,795.915535609558,115.04148026934217,12777.976535216369
2458253.05994673,2018.3656672052834,15536.034068243222,0.5388881,64.7369,123.6832,37.2954,785.713887672362,108.87840609793747,12770.413174855015
2458255.95963202,2018.3736061109375,15535.772924626179,0.5393237,64.7812,122.6327,37.2045,778.8260885569671,104.87900006244496,12765.367932577974
2458257.52097402,2018.3778808323614,15535.60920722084,0.5395932,64.8037,122.0554,37.1486,774.5638211470832,102.7069003498894,12762.242179900893
2458259.52841147,2018.3833768965637,15535.708010054956,0.5399245,64.8395,121.3386,37.0951,769.4623305800378,99.95801723707194,12758.643392817148
2458262.42799854,2018.391315533306,15535.07772713538,0.540402,64.8854,120.2919,37.0126,761.7543532359659,95.97090800986442,12752.816729384082
2458264.43529328,2018.39681120679,15534.888527685289,0.5407318,64.9141,119.5631,36.9644,756.5439913106729,93.21546555559402,12748.990895049163
2458265.55045959,2018.399864365749,15535.001593932977,0.5409208,64.9268,119.1577,36.9329,753.659803741476,91.67942833037296,12746.978821165096
2458270.01089417,2018.4120763700753,15534.317522594545,0.541789,64.9991,117.5469,36.8132,739.8588663455694,85.55260677286526,12736.736127823386
2458271.79503153,2018.4169610719503,15534.09887678409,0.5420923,65.0228,116.8989,36.7783,735.0471882407865,83.11121409788839,12733.169812896587
2458273.57908637,2018.4218455478983,15533.509308189337,0.542359,65.0453,116.2572,36.734,730.6344333090756,80.66680275663163,12729.706214910468
2458275.3631132,2018.426729947159,15533.390680695891,0.5426507,65.0665,115.6042,36.699,726.0490544427885,78.22041902275913,12726.347041426814
2458277.37011893,2018.4322248293772,15533.500879258236,0.5430002,65.0866,114.8711,36.6506,720.6704951208367,75.46076142422567,12722.525850501585
2458279.60008901,2018.4383301547155,15533.101915234814,0.5434097,65.1122,114.0566,36.62,714.1273634076388,72.41774430240571,12717.611875195324
2458282.4990293,2018.4462670206713,15533.104201290118,0.5438872,65.1392,112.9916,36.5682,706.7113499421994,68.44367255834914,12712.25886638895
2458286.51281667,2018.4572561715809,15532.612280045138,0.5445026,65.1792,111.5353,36.5664,696.9282087686324,63.02947823091455,12704.94571336646
2458288.51967554,2018.4627506517174,15532.621515909525,0.5449364,65.1941,110.7789,36.498,690.1943644672456,60.22666538171066,12700.075563495328
2458289.41160251,2018.4651926146753,15532.43428453074,0.5451049,65.2039,110.4487,36.4897,687.4919471050389,59.00905871690611,12698.026435855785
2458291.41842297,2018.4706869896509,15532.411772813757,0.545448,65.2203,109.7105,36.4595,682.152536156038,56.262683725678386,12694.144848739685
2458292.75631127,2018.474349928186,15532.463838498406,0.5456845,65.2304,109.2147,36.451,678.5027750193221,54.43972585303388,12691.522556831405
2458292.97929642,2018.474960428254,15532.634446142729,0.5457375,65.2294,109.1309,36.4273,677.7570550909113,54.11244582856449,12691.064541779222
2458294.7632491,2018.4798446245043,15532.799562968687,0.5459722,65.2424,108.4678,36.4288,674.1865134156342,51.692535178462066,12688.552925522652
2458299.44605419,2018.4926654461053,15532.553355553566,0.546791,65.2699,106.7288,36.4057,661.3566737170759,45.31493940212101,12679.10682930787
2458302.3445362,2018.5006010573584,15530.791882172976,0.547223,65.2855,105.6537,36.3594,653.8490560346336,41.33671935096652,12672.784221613645
2458310.36916939,2018.5225713056532,15526.7571744296,0.5482654,65.2888,102.625,36.273,635.8371414880849,30.312329964850363,12657.686666357517
2458317.27620684,2018.5414817435724,15522.80362786983,0.5485408,65.3052,100.0626,36.0281,629.7762075952096,20.697272313925424,12651.340385082518
2458319.28102516,2018.5469706369886,15521.634133458216,0.548607,65.2985,99.2939,35.9598,628.2206964041052,17.884270684086687,12649.63619768485
2458322.17633523,2018.5548975639424,15519.264240343922,0.5482945,65.2852,98.1497,35.9925,632.000713316671,13.919076980694399,12651.248450993024
2458322.17633523,2018.5548975639424,15519.264240343922,0.5482945,65.2852,98.1497,35.9925,632.000713316671,13.919076980694399,12651.248450993024
2458322.17633523,2018.5548975639424,15519.264240343922,0.5482945,65.2852,98.1497,35.9925,632.000713316671,13.919076980694399,12651.248450993024
2458322.17633523,2018.5548975639424,15519.264240343922,0.5482945,65.2852,98.1497,35.9925,632.000713316671,13.919076980694399,12651.248450993024
2458322.17633523,2018.5548975639424,15519.264240343922,0.5482945,65.2852,98.1497,35.9925,632.000713316671,13.919076980694399,12651.248450993024
2458322.17633523,2018.5548975639424,15519.264240343922,0.5482945,65.2852,98.1497,35.9925,632.000713316671,13.919076980694399,12651.248450993024
2458322.17633523,2018.5548975639424,15519.264240343922,0.5482945,65.2852,98.1497,35.9925,632.000713316671,13.919076980694399,12651.248450993024
2459473.10970978,2021.7059814093914,15611.80224579101,0.5576647,65.0983,83.7771,6.6372,527.5149299326395,275.80099261910766,12618.580831521556
2459478.27729785,2021.7201294944564,15611.068605856375,0.5566902,65.001,81.7483,6.4015,542.4034014484678,268.4431819956643,12629.348032212602
2459479.40063417,2021.723205021684,15610.799972184937,0.5565278,64.9892,81.3139,6.346,544.8195074247924,266.84609219379615,12631.021168817779
2459481.64723404,2021.7293558769059,15610.332036140924,0.5560938,64.9446,80.4403,6.2292,551.386874901581,263.64138431390893,12635.690748518808
2459482.09654677,2021.7305860281178,15610.332246556967,0.5560902,64.9451,80.2663,6.2095,551.4431655026547,263.00482987754623,12635.73277048708
2459482.99516465,2021.7330463097878,15610.1656694093,0.5558783,64.9277,79.9183,6.1634,554.6770143796957,261.7250284763598,12638.060683011805
2459483.66912735,2021.7348915190971,15610.233538832106,0.5558328,64.925,79.6595,6.1312,555.4174222891479,260.76975312505283,12638.64427425424
2459485.2416702,2021.7391969067764,15609.838653402781,0.5555919,64.9048,79.05,6.0509,559.0024372652879,258.5300135604417,12641.12239963261
2459485.91561074,2021.741042055414,15609.876127988467,0.555457,64.8913,78.7882,6.0137,561.1248635643778,257.56676005096284,12642.718762292612
2459487.26347473,2021.7447323058996,15609.632512136337,0.5552742,64.876,78.2661,5.9456,563.8700066658412,255.6480698761299,12644.64265385815
2459487.93739751,2021.7465774059133,15609.587698701718,0.5551799,64.8682,78.0048,5.9118,565.3220610952685,254.68873387123176,12645.700223764088
2459488.61131262,2021.7484224849277,15609.395848473358,0.5550628,64.8578,77.7436,5.874,567.0645825113606,253.72550542599532,12646.902776356486
2459489.06058667,2021.7496525302395,15609.374669803716,0.554992,64.8498,77.5681,5.8526,568.1603030600108,253.0857891138097,12647.70647131806
2459489.95911171,2021.7521125577277,15609.086801302768,0.5548892,64.8425,77.2208,5.8093,569.6368133973165,251.80957921799205,12648.664804184662
2459492.20539811,2021.7582625547166,15609.182405366211,0.5544538,64.8033,76.3483,5.6835,576.4756058177745,248.5972803020552,12653.785764721999
2459494.22703674,2021.7637974996308,15608.863995753632,0.5540772,64.7766,75.5621,5.5705,582.212037805647,245.7055001328973,12657.885519979287
2459496.02405225,2021.7687174599596,15609.098278388077,0.5538032,64.7523,74.8646,5.4719,586.5934027022686,243.1382144145888,12661.243618160057
2459496.92255453,2021.771177425134,15608.918364062154,0.5536413,64.7321,74.5146,5.4237,589.0402093889097,241.8544269517508,12662.968603193696
2459499.16884316,2021.777327428227,15609.12099887172,0.5532527,64.7161,73.6531,5.3255,595.1963616192434,238.6807258382747,12667.620648873208
2459500.96585749,2021.782247385325,15608.962775327567,0.5529839,64.7102,72.9607,5.2557,599.3213648721057,236.14734128299074,12670.59384338549
2459501.1904875,2021.7828623887742,15609.094631898402,0.5528921,64.7041,72.8694,5.2382,600.8132217693674,235.81714004125087,12671.759663591529
2459501.86437255,2021.7847073854896,15609.02637748466,0.5527743,64.6957,72.6091,5.2015,602.6214479890405,234.85594122377572,12673.062552112073
2459502.98751874,2021.7877823921694,15608.836063810173,0.5526653,64.6878,72.1766,5.1481,604.2376979537039,233.26303881900355,12674.164494859902
2459503.88602542,2021.7902423693906,15608.742521927086,0.5525022,64.6772,71.8251,5.1013,606.7416393288222,231.9791470193765,12675.967970174726
2459505.00917592,2021.7933173878712,15609.110316494112,0.5523878,64.6644,71.3915,5.0442,608.6919088086261,230.38144036639642,12677.584485462485
2459505.90770786,2021.7957774342512,15608.74481254117,0.5522687,64.6537,71.0425,4.9942,610.3873062873154,229.09682366959112,12678.659163392438
2459507.25549204,2021.7994674662284,15609.022660913006,0.552206,64.6438,70.5264,4.922,611.4903934208787,227.18011215774345,12679.606746623875
2459508.15402513,2021.8019275157562,15609.24079702774,0.5520199,64.6312,70.1718,4.8673,614.4929531765665,225.8851943277469,12681.925961418545
2459509.95111987,2021.8068476930046,15609.359849452896,0.5518577,64.6163,69.4857,4.7688,617.0781244614745,223.32933051832697,12683.88881871301
2459510.17575294,2021.8074627048327,15609.17702905974,0.5518649,64.6159,69.3959,4.7593,616.8838088353896,223.00862626024974,12683.657442157994
2459511.97283085,2021.8123828360033,15609.274995440162,0.5517283,64.5976,68.7044,4.6484,619.0599379734549,220.4349790388518,12685.30808235419
2459512.8713774,2021.8148429223822,15609.48315864812,0.5516495,64.5844,68.3564,4.5889,620.383278921463,219.1418479423843,12686.383298637249
2459515.11773918,2021.8209931257497,15609.223616077838,0.5515131,64.5628,67.4873,4.4523,622.3960109815398,215.92207473008358,12687.740247180594
2459516.91479453,2021.8259131951534,15608.996247605846,0.5514182,64.557,66.7945,4.3739,623.7753329442767,213.3796497447679,12688.64595824175
2459517.13942872,2021.8265282100476,15609.11094761876,0.551356,64.5507,66.7005,4.3748,624.7976719834714,213.06514438287152,12689.453822734939
2459518.93647002,2021.831448240986,15608.98262025302,0.5512365,64.5437,66.0114,4.3071,626.6053721039161,210.53713324507922,12690.722128189784
2459523.87805958,2021.8449775758522,15607.990825174827,0.5511165,64.5256,64.1035,4.0496,628.0332495723642,203.501172693233,12691.293633110992
2459524.77647437,2021.8474373014926,15607.827956230449,0.5511082,64.5227,63.7569,4.0008,628.0896853626064,202.2202714626809,12691.25648651394
2459525.89948053,2021.8505119247914,15607.685867121978,0.5510867,64.5177,63.3229,3.9418,628.3614679730881,200.62040707509396,12691.387764584635
2459526.57326583,2021.8523566484052,15607.46369578211,0.5510783,64.5118,63.0616,3.9031,628.3928349987873,199.65630657407337,12691.303531288464
2459530.84034156,2021.8640392650516,15606.596165192723,0.5510888,64.501,61.4098,3.6936,627.8395124320623,193.5892645814438,12690.477568299719
2459531.06491485,2021.8646541132102,15606.535134610836,0.5511704,64.4971,61.3181,3.6618,626.5386218533286,193.24441924430147,12689.491184207402
2459532.86144361,2021.8695727408897,15606.175856025524,0.5512083,64.495,60.6255,3.5708,625.7858929246504,190.69011327974061,12688.763917225366
2459533.75968076,2021.8720319801782,15605.855660601002,0.5512247,64.4939,60.2765,3.5266,625.3862558429128,189.41158713584255,12688.31527658297
2459539.82205922,2021.888629867817,15603.43177323266,0.5514246,64.4887,57.9309,3.233,621.1793490505488,180.7971475858708,12684.049053909908
2459541.16905114,2021.8923177307051,15602.982440247179,0.5517863,64.4799,57.4062,3.0966,615.3341905782172,178.80841694612153,12679.527540635832
2459542.74044084,2021.8966199612319,15602.005373515749,0.5522806,64.494,56.8016,2.891,607.1841846272464,176.44941395656556,12673.047895987722
2459542.74044275,2021.8966199664615,15602.007825097735,0.552309,64.4899,56.8086,2.8786,606.7421852258294,176.44401207387878,12672.723005758993
2459544.76060327,2021.9021508645312,15600.60467370089,0.5526449,64.4954,56.0254,2.6921,600.8737638639286,173.48318876876172,12667.715709048593
2459547.00499297,2021.9082956686373,15600.671225391408,0.552877,64.4811,55.138,2.552,597.2826203106833,170.24355929054713,12665.095422471992
2459549.02480883,2021.9138256230804,15600.008634698124,0.553064,64.4739,54.3447,2.5045,594.0691591574405,167.41197569105623,12662.40180704518
2459550.82009711,2021.91874085451,15599.046035810778,0.5532599,64.4964,53.6543,2.3912,590.5830859427097,164.83879237640923,12659.361233383559
2459553.96149953,2021.9273415455987,15597.746865494093,0.5535872,64.5088,52.4278,2.2124,584.8975519164424,160.33724358450235,12654.530123693095
2459555.98075996,2021.932869979357,15596.357011962746,0.5538845,64.5159,51.6402,2.0769,579.6403065702661,157.42390743149116,12649.969568612549
2459556.20510156,2021.9334841931825,15596.033331174116,0.5539151,64.5157,51.5528,2.0659,579.0186689334723,157.1043904543376,12649.353557067334
2459557.77543783,2021.9377835395758,15594.986382231278,0.5541652,64.5225,50.939,1.9656,574.6513347248047,154.84252575275622,12645.614545329907
2459561.81304152,2021.948837896016,15593.408838665178,0.5547732,64.5407,49.3615,1.7264,564.4672183306138,149.04625743424504,12637.303197186158
2459562.93451755,2021.9519083300474,15593.610550777657,0.5549673,64.5454,48.9233,1.661,561.5303061610666,147.43730118293252,12635.21942936462
2459563.15880919,2021.9525224070915,15593.491915005712,0.5549981,64.5464,48.8351,1.6487,560.9972298121793,147.11573344707998,12634.766609250253
2459564.05597626,2021.9549787166598,15593.540600167433,0.5551407,64.5509,48.4838,1.5942,558.7952559120631,145.82566200247632,12633.154258965456
2459564.9531567,2021.9574350628334,15593.640186756105,0.5552776,64.5554,48.133,1.5361,556.7047885906222,144.53247737998385,12631.648605199469
2459566.07464796,2021.960505538562,15593.683673320842,0.5555189,64.5637,47.6944,1.4603,552.9613721696878,142.91270611766407,12628.88643412861
2459566.74752048,2021.9623477631208,15593.249497469978,0.555656,64.5686,47.4305,1.4177,550.6305547037991,141.94300527654434,12626.944698980064
2459568.7660326,2021.9678741481173,15591.70486365437,0.5558812,64.5798,46.6423,1.3073,546.4329540003428,139.0549066777722,12623.081075413258
2459571.00830606,2021.974013158275,15588.939293785947,0.5563256,64.5979,45.7595,1.1758,538.2769878069039,135.83056302095875,12615.682643625327
2459573.02591975,2021.979537083504,15587.371059009361,0.5566915,64.6144,44.9692,1.0601,531.8777831128509,132.9359499385299,12610.161613267735
2459573.92252875,2021.9819918651604,15586.552759034203,0.5568741,64.6228,44.6157,1.0093,528.6689192445137,131.64792854229563,12607.376388749923
2459574.59494134,2021.9838328304995,15585.950608975303,0.5570081,64.6283,44.3506,0.9682,526.3135735761261,130.67898102020172,12605.330664776731
2459575.26731007,2021.985673675756,15585.299919110577,0.5571493,64.6345,44.0864,0.9291,523.8246788880633,129.71297672784615,12603.161500885777
2459575.71553596,2021.9869008513624,15584.941838114302,0.5572429,64.6388,43.91,0.9036,522.2073519121577,129.06929350949446,12601.782575062234
2459576.83601121,2021.9899685454072,15583.791707834765,0.5574705,64.6497,43.4688,0.8406,518.1512525722646,127.46072365339742,12598.202815192262
2459577.73229504,2021.992422436797,15582.75395786706,0.5576265,64.6576,43.1156,0.7927,515.2611079805038,126.17622275314255,12595.54694160549
2459577.95635209,2021.9930358715674,15582.429446222137,0.5576607,64.6594,43.0283,0.7801,514.5846335412871,125.85548623573243,12594.886223880283
2459579.52461051,2021.9973295291172,15580.81237695044,0.557983,64.6757,42.4102,0.6928,508.8476444225025,123.60436951777132,12589.823260456194
2459584.00400645,2022.0095934468175,15576.30390444158,0.5588444,64.721,40.6415,0.4556,493.4373947462673,117.18345914572734,12576.130050435288
2459584.89964007,2022.0120455580281,15575.271306272565,0.5590301,64.7313,40.2873,0.4094,490.0895303998823,115.90029910984006,12573.127047208969
2459585.79520116,2022.0144974706639,15574.505640564947,0.5592241,64.7412,39.9331,0.3627,486.73044077509076,114.61671056097305,12570.241752273088
2459586.91456711,2022.0175621276117,15573.5204516846,0.5594883,64.7547,39.4911,0.3038,482.18166915635084,113.01253405983257,12566.357424005968
2459587.36227784,2022.0187878927852,15573.027485723514,0.559572,64.7586,39.3141,0.2815,480.6610494822362,112.37195859732435,12564.98058628147
2459588.03380287,2022.0206264281182,15572.13770783276,0.5597296,64.7682,39.0481,0.2458,477.81499748261194,111.40838587742599,12562.41873963392
2459588.9290904,2022.0230775917871,15570.83321356317,0.5598655,64.7762,38.6939,0.2028,475.12459103501897,110.12876695665614,12559.77588209902
2459590.04803201,2022.026141086954,15569.177832094154,0.5600966,64.7896,38.2504,0.1456,470.79796354284827,108.525208696535,12555.735015858521
2459591.61420491,2022.0304290346614,15566.314868628824,0.5604289,64.8083,37.6292,0.0683,464.3658497495271,106.2830475218559,12549.533779371004
2459592.95628029,2022.034103436797,15563.702464716196,0.5606009,64.8218,37.0967,0.0015,460.54055566407897,104.36096275303643,12545.412013411988
2459593.62718887,2022.0359402843812,15562.31136610347,0.5607328,64.8299,36.8302,359.9695,457.8766393164451,103.4011976227834,12542.74452410126
2459593.85080179,2022.03655250319,15561.742477448783,0.5607549,64.8333,36.7409,359.9687,457.2828306812389,103.09069885161432,12542.026914913933
2459594.96865343,2022.0396130141828,15557.933107992854,0.5609247,64.8468,36.2967,359.9017,452.9678467718941,101.47771489422917,12536.966005756509
2459595.63911011,2022.0414486245304,15554.286938087134,0.5609892,64.8551,36.0295,359.868,450.3636521191838,100.51599516901746,12533.271590301996
2459596.53277778,2022.0438953532655,15551.050058323426,0.5611052,64.8646,35.6744,359.8247,447.1387051378488,99.2367728244435,12529.303305414744
2459596.97951447,2022.0451184516628,15549.98741813081,0.5611837,64.8707,35.4973,359.8071,445.4516438707151,98.6017574013722,12527.526586698705
2459597.64950168,2022.0469527766734,15547.614859087515,0.5612611,64.878,35.2307,359.7748,443.2071408997117,97.64250039760446,12524.707484124112
2459598.76576493,2022.0500089388906,15542.620783252456,0.5613662,64.8915,34.7856,359.7245,439.3825161170007,96.04688199935708,12519.451970310183
2459599.43526653,2022.0518419343741,15539.75614147523,0.5613923,64.897,34.5176,359.6965,437.7203997733259,95.09100362532342,12516.838475987994
2459599.65839678,2022.0524528317044,15539.037061148185,0.5614401,64.8996,34.4282,359.6841,436.66223963344146,94.76928058642375,12515.698747586217
2459600.99676111,2022.056117073539,15533.483628851323,0.5616445,64.9163,33.8929,359.6095,431.05168286693606,92.84025352593625,12508.82901183704
2459601.8886442,2022.0585589163582,15529.76410966844,0.5617415,64.9288,33.5354,359.5798,427.91482405712577,91.57399011106259,12504.696172481894
2459602.78015314,2022.0609997348117,15525.303513835448,0.5618029,64.9387,33.1785,359.5402,425.00667638250343,90.2987954678016,12500.384452849248
2459604.78470287,2022.066487892868,15515.717704969726,0.5619835,64.9605,32.3734,359.4507,418.0040641188725,87.42845856749426,12490.549179362695
2459605.00729073,2022.067097305215,15513.789685039948,0.5619824,64.9656,32.2851,359.4425,417.17662474595363,87.11257012259176,12489.009970451158
2459606.56457297,2022.071360911622,15503.582102982331,0.5620541,64.9846,31.6582,359.3762,411.5939173144898,84.88447181609945,12479.952466716015
2459608.56429256,2022.0768358454754,15488.8758545569,0.562091,65.0089,30.8514,359.2902,404.5818365931573,82.0206956288813,12467.682328949773
2459608.78627249,2022.0774435934015,15485.566221558573,0.5619984,65.0101,30.7617,359.2698,404.5664819486092,81.69180637542826,12466.102091678158
2459610.33898975,2022.0816947015744,15470.854621068058,0.561936,65.0294,30.135,359.215,399.0881587235581,79.47990743324914,12454.988567049877
2459610.78217736,2022.0829080831206,15465.247894873632,0.5618322,65.0335,29.955,359.1946,398.23734655141016,78.84269007658736,12451.687652937482
2459612.33155714,2022.087150053772,15446.63916985445,0.561656,65.0525,29.3263,359.1332,392.80530027067834,76.625480642083,12438.760632902267
2459612.77368963,2022.0883605465572,15440.52618947945,0.5616084,65.0598,29.1434,359.1067,390.8606810477986,75.98030323944909,12434.392958207896
2459612.99469076,2022.088965614675,15438.290464114765,0.5615849,65.0637,29.0555,359.1061,390.2433576539206,75.67397871700507,12432.866418817111
2459615.64050588,2022.096209461684,15390.222688305392,0.560731,65.0941,27.9759,359.0087,382.3114300692214,71.88919379372442,12404.067210517813
2459615.86035667,2022.096811380342,15384.940598315243,0.5606731,65.1066,27.8842,358.9782,380.8819597419806,71.55030307692329,12400.481044071932
2459618.05335558,2022.1028154841347,15338.775042119638,0.5596988,65.1179,26.9825,358.9044,375.544757575326,68.4133257115123,12374.514472423123
2459620.23692472,2022.108793770623,15294.218850258103,0.559146,65.1499,26.0759,358.8212,364.3812570116852,65.27134257577364,12344.91766677079
2459620.88996039,2022.1105816848462,15276.721937137001,0.5586621,65.1481,25.8043,358.8053,364.0600786199748,64.34019345539332,12336.338790293357
2459621.54187038,2022.1123665171247,15258.165287668493,0.5580811,65.1541,25.5331,358.7635,364.7353199446443,63.384653835084805,12327.993380810625
2459625.42574581,2022.1229999885281,15134.83422792894,0.5552048,65.1915,23.8958,358.6193,353.76531737849837,57.775104129857425,12260.811056904717
2459625.42576102,2022.1230000301705,15156.727887819048,0.5571416,65.1717,23.908,358.0166,334.14796163492247,57.184589138585295,12256.680881070744
2459625.42576102,2022.1230000301705,15156.727887819048,0.5571416,65.1717,23.908,358.0166,334.14796163492247,57.184589138585295,12256.680881070744
