jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2453258.20833333,2004.6905087839295,105511.07414806633,0.8094038,39.377,175.1682,295.9916,13731.87349053968,302.1166377854007,57424.58871065496
2453266.125,2004.7121834360028,105568.555009706,0.8041543,39.4457,174.92,296.0735,14297.011253864379,294.1474630390144,58258.075020291646
2453274.0,2004.7337440109513,105553.95647172563,0.8012393,39.5723,174.4943,296.1179,14601.841976089718,286.004356057495,58689.625004046786
2453283.875,2004.7607802874743,105530.57485639771,0.7993079,39.557,174.4285,295.805,14801.016382137657,275.8925965092403,58965.60250977666
2453289.79166667,2004.7769792379734,105543.11161654301,0.796799,39.7027,173.8836,296.117,15068.329523593153,269.82807432958924,59345.42302682498
2453301.58333333,2004.8092630618212,105566.46959245755,0.7927534,39.7307,173.5902,295.8695,15500.155597040206,257.66499774433294,59953.73804735737
2453309.5,2004.8309377138946,105524.86064063698,0.7925808,39.7005,173.4701,295.5845,15509.745874192411,249.45702299794658,59955.32424815501
2453321.33333333,2004.863335614867,105562.53538568248,0.7896793,39.7894,172.8953,295.7798,15823.850036091511,237.41427864782383,60398.789076770125
2453333.0,2004.8952772073922,105565.30736460518,0.7886228,39.9368,172.2541,295.7426,15935.962787869625,225.2369053388091,60553.12902593105
2453341.08333333,2004.917408167913,105495.0242797338,0.7901025,40.1272,171.4336,296.2487,15765.005558755422,216.95535955131442,60298.875556849576
2453348.91666667,2004.9388546657626,105554.12603155764,0.7875834,40.203,171.0466,296.3957,16043.312267594962,208.99462032548246,60696.50046914699
2453356.79166667,2004.9604152407112,105566.87554560903,0.7863896,40.4703,170.2202,296.7524,16172.046212047762,200.76311334396314,60875.303489546306
2453364.70833333,2004.982089892759,105492.14588822793,0.7872148,40.6318,169.6162,296.9797,16069.031061255757,192.58353860675624,60713.83310349062
2453376.5,2005.0143737166325,105475.79246884522,0.7832945,40.9632,168.5355,297.6791,16479.048044857336,180.5800620123207,61264.08367851471
2453384.375,2005.035934291581,105590.95610366654,0.7805966,41.2824,167.8024,298.0232,16788.878478395192,172.42925503080085,61712.71613848751
2453392.33333333,2005.0577230207534,105496.80637172575,0.7801288,41.4865,167.2194,298.2514,16817.57311311899,164.2305125287275,61723.50954922362
2453400.20833333,2005.0792835957022,105547.0051048533,0.7760707,41.7711,166.5205,298.7677,17256.930670226226,156.28610554720763,62320.286570912314
2453412.04166667,2005.1116814967002,105605.30026614516,0.769917,42.0365,165.9093,298.8202,17919.848001135484,144.0641611879056,63202.70659231855
2453423.875,2005.1440793976728,105525.33008277159,0.7667381,42.307,165.192,299.0873,18236.902693234457,131.95071683778258,63586.636464354364
2453431.70833333,2005.1655258954968,105565.03488519223,0.7617731,42.284,165.188,298.8728,18770.294709091206,124.01147762112964,64277.30813510434
2453439.625,2005.1872005475702,105620.51234706318,0.7577329,42.4438,164.8459,298.7644,19210.238926837184,115.75810287474337,64846.95635009007
2453447.54166667,2005.2088751996434,105520.75255028279,0.7570857,42.4915,164.5941,298.6273,19254.363441225163,107.56632812835744,64870.89574296185
2453455.41666667,2005.230435774592,105578.8362317584,0.7528679,42.5633,164.3727,298.6243,19713.783213510535,99.5801211468376,65458.266172200805
2453463.33333333,2005.25211042664,105532.04450995754,0.7510422,42.5458,164.2694,298.3448,19894.88933070111,91.39444640963075,65665.9120488469
2453471.20833333,2005.2736710015886,105554.05376007057,0.7491389,42.5391,164.199,297.9259,20101.269735710433,83.1433394281114,65925.08525544213
2453479.08333333,2005.2952315765372,105541.1525023367,0.7483948,42.6739,163.6862,298.1463,20176.566483580922,75.08913244659198,66012.63110481107
2453490.91666667,2005.3276294775353,105532.3028853425,0.7460733,42.6689,163.4223,297.8602,20419.333115075497,62.87588808728947,66304.06894726543
2453498.79166667,2005.349190052484,105534.60610784873,0.7456432,42.6862,163.2452,297.5569,20465.30839885286,54.63368110577005,66360.32628717092
2453506.70833333,2005.3708647045319,105535.80361093956,0.7454754,42.8723,162.5908,297.9334,20483.321899752948,46.55290636856324,66382.44552728903
2453514.58333333,2005.3924252794804,105532.11674377687,0.7439134,42.8451,162.4543,297.7656,20647.224667716895,38.48679938704339,66578.53450670443
2453522.41666667,2005.4138717773299,105596.047654111,0.7426,43.0326,161.9719,297.7694,20802.28636616817,30.28746016121147,66785.13489012452
2453534.29166667,2005.4463837554272,105532.64183179395,0.7428784,43.3389,161.0078,298.2843,20756.585420017786,18.133948046221917,66709.86141012084
2453542.20833333,2005.468058407475,105486.1482509434,0.7406395,43.3934,160.6742,298.2702,20980.803853438803,9.98337330901461,66962.43622578714
2453550.08333333,2005.4896189824237,105588.74160987351,0.7386977,43.6223,160.275,298.268,21212.444736765647,1.820166327495258,67270.94160924415
2453557.91666667,2005.5110654802731,105499.13264242256,0.7390216,43.864,159.5898,298.6366,21154.858538407214,353.7828271016633,67173.37946067966
2453569.79166667,2005.5435774583705,105525.99119948344,0.7341358,44.0477,159.126,298.7355,21677.446929457707,341.7136149866733,67797.32568887291
2453577.70833333,2005.5652521104182,105591.13694057398,0.7308451,44.2706,158.738,298.6524,22042.235604126494,333.4396402494665,68243.61651570245
2453585.58333333,2005.5868126853668,105513.39287440648,0.7299765,44.4978,158.1545,298.9248,22112.959340822294,325.3667332679471,68299.44410062827
2453593.45833333,2005.6083732603154,105566.0386190677,0.7251587,44.5743,157.9647,298.8983,22635.770989914767,317.3886262864277,68917.66224458082
2453601.375,2005.6300479123888,105571.61658880429,0.7220837,44.748,157.6428,298.7997,22961.936767379113,309.16525154004137,69290.21366839722
2453613.20833333,2005.6624458133613,105520.93308676014,0.7192623,44.8987,157.2341,298.6237,23245.56775663094,296.91730718991835,69592.60996774299
2453617.125,2005.6731690622862,105569.15840964037,0.7167736,44.9432,157.1452,298.5979,23521.836387392163,292.9422375770021,69918.53982504716
2453628.95833333,2005.7055669632587,105586.9027780145,0.7122579,44.9852,156.9916,298.1461,24003.660837841722,280.6735932268791,70459.12467701432
2453636.875,2005.7272416153319,105522.24130492084,0.7118377,44.9676,156.8875,297.7567,24029.39545558099,272.3772184804928,70464.83427079653
2453648.66666667,2005.7595254392054,105567.61794948079,0.7075878,44.9861,156.6696,297.5173,24491.123113367168,260.29774188605717,70986.47279800184
2453656.58333333,2005.7812000912531,105586.47994146525,0.7062996,45.0517,156.4311,297.277,24632.655093400317,252.0160671488503,71147.03142881446
2453664.5,2005.8028747433266,105508.6167148921,0.7073805,45.0373,156.2386,296.975,24495.742368803367,243.71869240246406,70970.6114411169
2453672.375,2005.8244353182752,105567.34545515773,0.7053949,45.1288,155.888,297.0354,24722.542064551286,235.66668542094465,71237.6734210256
2453680.25,2005.8459958932237,105518.15846524306,0.7052108,45.0924,155.7273,296.7931,24727.477219442226,227.50187843942524,71225.51049761716
2453692.08333333,2005.8783937941964,105495.37403017022,0.7060482,45.2279,155.1771,296.6264,24632.418787841787,215.1217340893022,71114.41743917091
2453700.0,2005.9000684462696,105555.24625542674,0.7040743,45.3751,154.7181,296.819,24858.37383680953,207.05245934291588,71380.18311145925
2453707.875,2005.9216290212185,105505.17932527936,0.7037772,45.4335,154.408,296.7439,24874.903334236362,198.90545236139644,71380.13604858263
2453715.75,2005.943189596167,105539.29073337275,0.7029666,45.5675,154.096,296.5621,24970.558060122203,190.64984537987664,71495.35680874829
2453727.58333333,2005.9755874971395,105557.39783574748,0.7006207,45.8839,153.2633,296.9758,25223.5635738876,178.5676010297541,71773.23494715095
2453735.45833333,2005.9971480720883,105513.60114947453,0.6992012,45.9951,152.9321,296.9342,25360.228309440565,170.4329940482342,71903.32322401434
2453743.375,2006.0188227241615,105535.90363593682,0.6973438,46.1477,152.6652,296.7053,25562.959258018825,162.13431930184788,72126.86056783797
2453751.25,2006.04038329911,105540.10212109577,0.6953165,46.4014,152.071,297.0194,25778.19140461288,154.09241232032855,72355.99092591794
2453759.125,2006.061943874059,105539.24905291772,0.6915886,46.4464,151.9689,296.8042,26171.37125535903,146.01330533880912,72768.37381479732
2453770.95833333,2006.0943417750314,105542.9115326259,0.6884674,46.647,151.6498,296.3758,26501.92134132894,133.60256098868615,73113.62485300416
2453778.83333333,2006.1159023499802,105555.76885141828,0.6858,46.8349,151.2109,296.4993,26787.48627311563,125.5253540071667,73413.28815474652
2453786.75,2006.1375770020534,105548.01396874836,0.682448,46.7915,151.2297,296.1189,27138.846631803972,117.3608792607804,73770.436476624
2453794.625,2006.159137577002,105636.56543069276,0.6797572,46.8827,151.0989,295.7145,27451.21319590826,109.06387227926098,74121.3550037551
2453802.5,2006.1806981519508,105529.61641425041,0.680177,46.9402,150.8025,295.5523,27372.662210454808,100.84346529774115,74001.39700118429
2453810.375,2006.2022587268993,105583.72604382862,0.676805,46.9538,150.7209,295.2876,27745.99603873519,92.73535831622178,74398.9504774156
2453818.29166667,2006.2239333789728,105553.17817303631,0.6761435,46.9447,150.5912,294.9635,27805.94654699594,84.47868356983543,74447.58895097674
2453826.16666667,2006.2454939539214,105535.74526313397,0.6764745,46.9269,150.517,294.4648,27765.368454128053,76.14397658831604,74400.2054979271
2453834.08333333,2006.2671686059691,105565.72720877506,0.6753836,47.0247,150.1119,294.5229,27890.230029894614,67.99410185110918,74536.90464456823
2453845.91666667,2006.2995665069673,105547.04679296652,0.6748324,47.0036,149.8809,294.1112,27942.343592756624,55.688157491806635,74581.97312209527
2453853.79166667,2006.3211270819158,105512.11825338243,0.6761684,47.0103,149.7037,293.7628,27790.02177338204,47.40075051028725,74415.9911059151
2453861.70833333,2006.3428017339636,105556.4749222333,0.6752589,47.1432,149.2046,293.9437,27900.38947836846,39.279675773080385,74543.56016531032
2453869.58333333,2006.3643623089124,105516.4393468319,0.674981,47.1143,149.0269,293.7377,27916.711300067953,31.13416879156108,74544.6517590601
2453877.41666667,2006.3858088067618,105588.58582071184,0.6745176,47.2207,148.7638,293.5244,27989.09002553126,22.937029565728665,74644.57426989365
2453889.29166667,2006.4183207848591,105550.3291662914,0.6742524,47.4469,148.0112,293.7719,28004.63010512943,10.727617450739103,74645.50843257879
2453897.16666667,2006.4398813598077,105512.62643100652,0.6733667,47.4772,147.7968,293.6228,28085.801062826882,2.602310469219674,74712.11851861613
2453905.04166667,2006.4614419347563,105581.01682885937,0.6721655,47.6243,147.5544,293.3959,28234.963561580706,354.37120348769986,74886.79079097834
2453912.91666667,2006.483002509705,105517.22807744204,0.6722466,47.8131,146.9883,293.6194,28205.493960957087,346.2667965061805,74833.04019518562
2453925.125,2006.5164271047229,105498.35535393836,0.6684288,47.9312,146.6931,293.3889,28602.07998273176,333.70824229979473,75218.13039040795
2453932.66666667,2006.537075062751,105583.99029894429,0.6668016,48.0614,146.5436,293.0408,28802.28033322376,325.7773774096711,75447.99103359996
2453940.54166667,2006.5586356376996,105537.23732521418,0.66602,48.2345,146.0654,293.159,28869.19022187504,317.65557042815175,75495.3826199111
2453948.41666667,2006.5801962126482,105561.5456358922,0.6626456,48.2736,146.0109,292.84,29233.515591069037,309.5202634466323,75859.86475930885
2453956.33333333,2006.6018708646961,105593.17627806646,0.6607795,48.3824,145.8273,292.5521,29441.233753633845,301.24588870942557,76073.33618550262
2453968.16666667,2006.634268765694,105552.61947460897,0.6600333,48.4953,145.4712,292.2353,29506.239419138547,288.909744350123,76120.10942618927
2453976.08333333,2006.6559434177418,105561.74302795899,0.6575797,48.4742,145.487,291.7969,29768.347416156626,280.6842696129162,76375.57775339994
2453983.91666667,2006.6773899155914,105602.41434679981,0.656548,48.5276,145.3502,291.4353,29891.22411223709,272.4651303870842,76509.24032921743
2453991.83333333,2006.6990645676392,105519.0805414476,0.658319,48.5282,145.1704,291.0892,29675.72865848236,264.1363556498769,76269.90936953016
2453995.75,2006.709787816564,105561.18143605009,0.6573083,48.5828,144.9868,291.0901,29796.80442032845,260.0932860369612,76402.60740375254
2454003.625,2006.7313483915127,105506.35655804985,0.658915,48.5209,144.6433,291.0252,29608.499326602432,251.92307905544135,76200.31584157598
2454011.54166667,2006.753023043586,105521.7246788919,0.6583936,48.5641,144.5014,290.7004,29668.76018934742,243.65350430905545,76264.26472383144
2454019.45833333,2006.7746976956337,105480.5316163822,0.6595045,48.6572,144.1539,290.6007,29537.51005298586,235.40342957184816,76121.85181666329
2454027.33333333,2006.7962582705825,105505.85956190784,0.6578703,48.724,143.8702,290.4972,29718.551780157657,227.25442259032883,76305.76292762718
2454039.125,2006.8285420944558,105516.80038366224,0.656822,48.7832,143.6544,290.0194,29832.90822206444,214.93864599589324,76419.57837528741
2454043.125,2006.8394934976043,105499.09655371172,0.6576204,48.8157,143.5336,289.8993,29742.6021784212,210.75524086242308,76326.138468043
2454051.0,2006.861054072553,105500.54012621874,0.6570798,48.9118,143.1198,289.9422,29800.130020190954,202.6225338809037,76381.78812203756
2454058.875,2006.8826146475017,105501.23694523462,0.655593,48.9435,142.9399,289.6705,29957.228212597423,194.40912689938386,76532.09128607911
2454070.70833333,2006.9150125484744,105491.54636369165,0.6562321,49.035,142.6732,289.231,29886.47106119892,182.03968254926127,76460.7451975438
2454078.625,2006.9366872005476,105504.07431119028,0.6556123,49.1346,142.2698,289.2562,29956.1691926599,173.85860780287487,76532.20855929697
2454086.45833333,2006.9581336983715,105503.34412931457,0.654245,49.1686,142.1062,288.9603,30100.172449431164,165.67836858622206,76668.9542930126
2454094.33333333,2006.9796942733203,105520.65811612533,0.6543139,49.2161,141.9791,288.6005,30098.888473596715,157.4296616047027,76674.62896116514
2454106.20833333,2007.0122062514174,105508.05860594095,0.6545394,49.347,141.4556,288.523,30070.74093084353,145.1243494897127,76642.86131715984
2454118.04166667,2007.0446041524156,105508.31683453823,0.6533564,49.3949,141.241,288.0324,30195.646477464943,132.7559051304106,76761.53442741888
2454125.91666667,2007.0661647273641,105489.60629406103,0.6548192,49.4523,141.0188,287.769,30034.850392269014,124.50849814889119,76601.38687775841
2454133.83333333,2007.087839379412,105511.81001747695,0.6541516,49.5299,140.6545,287.7495,30112.95437564837,116.32182341168391,76684.46725955362
2454141.70833333,2007.1093999543607,105507.19230218863,0.6532242,49.5511,140.5024,287.427,30209.204716345303,108.08541643016451,76773.93505113896
2454153.54166667,2007.1417978553586,105484.85502673103,0.6550383,49.6164,140.2072,287.0257,30010.09861427469,95.7256720708624,76575.94320524637
2454161.41666667,2007.1633584303074,105512.25154528201,0.6543842,49.7182,139.8396,286.9986,30088.564927623884,87.56916508934262,76661.47210795229
2454169.29166667,2007.184919005256,105506.04003469044,0.6537019,49.7326,139.6859,286.6826,30158.404902537237,79.33765810782319,76725.310866216
2454177.20833333,2007.2065936573038,105522.83015520258,0.6545134,49.7602,139.5447,286.3417,30078.58751269841,71.05268337061636,76656.19984104326
2454185.08333333,2007.2281542322526,105493.61697989596,0.6556841,49.862,139.1423,286.3565,29944.993374688165,62.90327638909696,76517.40185199559
2454196.875,2007.2604380561258,105502.91379990551,0.6544682,49.9086,138.8434,285.9715,30076.47541052619,50.59719979466138,76646.26479201797
2454205.29166667,2007.2834816335928,105532.30010710415,0.6555457,49.9886,138.603,285.6664,29972.918260782484,41.756011906591425,76559.38275790156
2454213.20833333,2007.3051562856406,105486.23983270161,0.6564058,50.0819,138.1923,285.692,29866.32388632524,33.56803716938413,76439.40157499955
2454224.25,2007.3353867214237,105500.89547471744,0.6553,50.0919,138.0127,285.2742,29988.022370135106,22.087680287474484,76561.2980183273
2454228.45833333,2007.3469085101444,105503.84942493166,0.655635,50.1204,137.9435,285.1051,29953.6968072166,17.70153634802898,76529.76238356472
2454244.25,2007.3901437371662,105512.94300376713,0.6565643,50.247,137.3187,284.8777,29858.77513955887,1.2846546201233195,76442.7747424005
2454252.125,2007.411704312115,105502.3168986351,0.6563725,50.2663,137.1808,284.5441,29875.361100085727,353.05134763860394,76454.4071691378
2454260.0,2007.4332648870636,105506.09556493268,0.6577502,50.301,137.0412,284.2301,29731.303805879106,344.83594065708405,76318.07942850106
2454267.91666667,2007.454939539137,105498.92443874612,0.6585061,50.3946,136.635,284.261,29649.10285239273,336.6577659106982,76236.3914288624
2454279.70833333,2007.4872233629849,105504.79617641382,0.6578982,50.4336,136.3882,283.795,29715.244380584285,324.3227893254417,76302.171806822
2454287.625,2007.508898015058,105500.05985526847,0.6595575,50.4727,136.2367,283.4911,29538.567827277235,316.06451457905575,76130.56183111838
2454295.54166667,2007.5305726671315,105503.93826874247,0.6602768,50.5518,135.8385,283.5204,29463.999221259655,307.8927398326694,76060.23203135285
2454303.41666667,2007.5521332420801,105504.28809306573,0.6597373,50.5738,135.65,283.2114,29521.037628124403,299.63343285114956,76115.34575646961
2454311.29166667,2007.5736938170287,105516.34492232422,0.6606134,50.5777,135.5519,282.862,29432.69724761488,291.4241258696302,76034.90587553658
2454323.08333333,2007.6059776408767,105508.2668546864,0.6624852,50.6701,135.0393,282.7946,29232.46528580611,279.2219492843741,75837.99404634444
2454330.91666667,2007.6274241387264,105507.25338712693,0.6621685,50.7091,134.8353,282.496,29265.53737265317,270.9986100585421,75869.66034638367
2454335.12256014,2007.6389392474748,105536.73440826722,0.662956,50.7128,134.8399,282.2641,29192.386811900018,266.62587090903224,75810.23742641069
2454342.79166667,2007.6599361168235,105493.03408838347,0.6646472,50.7569,134.5892,282.0803,28999.24806203485,258.6324979435522,75605.23438043907
2454354.66666667,2007.6924480949206,105516.36436264677,0.6648084,50.8492,134.0647,281.9797,28990.062696898553,246.30308582856264,75605.36429688524
2454363.25,2007.7159479808352,105519.68878948863,0.6654925,50.8745,133.8999,281.643,28918.99099774987,237.34162689938427,75537.26207116092
2454370.41666667,2007.735569244818,105489.96987685651,0.6675426,50.9041,133.7204,281.4398,28692.78481133804,229.89527186552345,75304.08978942681
2454378.29166667,2007.7571298197668,105514.01214862404,0.6678339,50.9801,133.2891,281.4842,28670.041610761073,221.746564884004,75291.04757466745
2454386.20833333,2007.7788044718145,105501.99485308392,0.667869,50.9988,133.101,281.1792,28662.34675254961,213.4505901467972,75278.83186304604
2454398.04166667,2007.8112023728124,105487.9688225883,0.6705409,51.0513,132.8361,280.8222,28375.834969118005,201.16544578749466,74990.77746279963
2454405.91666667,2007.8327629477612,105519.28884458436,0.6707711,51.1328,132.3927,280.8617,28361.863095084787,192.99973880597526,74988.99199680467
2454413.79166667,2007.8543235227098,105499.23535661465,0.6709657,51.1307,132.2143,280.5515,28334.73075609895,184.7493318244559,74954.40228023361
2454421.70833333,2007.8759981747576,105502.68891983104,0.6724852,51.1589,132.0772,280.2523,28175.555761040683,176.51015708724861,74797.69624331204
2454433.5,2007.908281998631,105526.0689786009,0.6739497,51.2656,131.5017,280.2361,28028.670148293524,164.29628049281303,74660.25675352052
2454441.41666667,2007.9299566507043,105501.73943939428,0.674408,51.2822,131.3255,279.9163,27972.386047551263,155.99740574642715,74594.73929960332
2454449.29166667,2007.951517225653,105504.16037908783,0.6762149,51.3353,131.1979,279.6203,27782.538818759,147.8119987649073,74405.45223143781
2454457.20833333,2007.9731918777009,105485.11866364363,0.6781785,51.3999,130.8307,279.6413,27569.242816011792,139.66292402770046,74183.49910343738
2454465.08333333,2007.9947524526494,105507.59213248004,0.6779769,51.4343,130.5431,279.4061,27597.745592036837,131.3783170461811,74220.76537090751
2454476.875,2008.027036276523,105504.74620073127,0.6805487,51.4786,130.3266,278.9737,27325.492029993664,119.1072404517455,73944.15683040758
2454484.79166667,2008.0487109285962,105493.22005765804,0.6824947,51.529,129.9503,279.0132,27116.520182372733,110.9675657053591,73727.1125399108
2454488.70833333,2008.0594341774954,105537.101175836,0.6820781,51.5543,129.7511,278.9571,27174.419426314016,106.85189610162251,73802.62188195344
2454496.625,2008.0811088295688,105505.84012642344,0.6830718,51.5601,129.574,278.6386,27059.639700755157,98.55342135523614,73673.75431342564
2454508.5,2008.113620807666,105484.31388243964,0.6867308,51.6096,129.2482,278.3874,26666.850322500766,86.2721092402466,73262.4259955801
2454516.33333333,2008.13506730549,105534.22269176484,0.6869435,51.6656,128.8213,278.3913,26660.038086104476,78.12837002359373,73273.926719021
2454524.20833333,2008.1566278804387,105505.03772638034,0.6880563,51.6724,128.6377,278.0916,26533.495537006675,69.88326304207436,73132.3081683894
2454532.125,2008.178302532512,105502.71113015541,0.6905057,51.7033,128.4657,277.8609,26274.351429329654,61.67768829568797,72862.35713107952
2454540.0,2008.1998631074607,105497.73353345924,0.69216,51.7663,128.0301,277.9616,26098.285990940094,53.58098131416858,72676.73377044746
2454551.83333333,2008.2322610084332,105502.66670951832,0.6930905,51.7922,127.6671,277.5999,26001.634388484905,41.193036964045575,72577.31012880431
2454559.75,2008.2539356605066,105499.42412929531,0.6954998,51.8212,127.4866,277.3906,25746.45944725525,33.000362217659244,72307.70216927955
2454567.625,2008.2754962354552,105501.18419757592,0.696981,51.8889,127.0308,277.4993,25590.727034365264,24.891455236139848,72143.69569459584
2454575.5,2008.2970568104038,105506.33989886648,0.6974646,51.9048,126.7722,277.2501,25541.26644383953,16.621848254619977,72093.14026286293
2454587.375,2008.329568788501,105497.65580654361,0.7004713,51.9456,126.5085,276.9246,25221.439396781454,4.328336139630437,71749.46475189124
2454599.20833333,2008.3619666894735,105522.05520771942,0.7017881,52.0319,125.9115,276.901,25089.796275398898,352.04449178950745,71617.27384747354
2454607.08333333,2008.3835272644224,105501.97819562224,0.7031992,52.0457,125.7362,276.6343,24934.935230043237,343.84068480798805,71443.66944004441
2454614.41666667,2008.4036048368782,105486.34806594484,0.705571,52.0727,125.5702,276.4655,24680.10367470808,336.2779587238398,71162.89727366231
2454622.83333333,2008.4266484143195,105516.95868540023,0.7070391,52.1425,125.0836,276.5601,24534.206881737664,327.5902708449488,71015.41429805258
2454634.66666667,2008.4590463153177,105503.65785610102,0.7087356,52.1674,124.7882,276.1469,24351.32330326255,315.2184264856468,70811.38714188899
2454642.54166667,2008.4806068902662,105493.41713047035,0.7113866,52.1903,124.5879,275.9886,24068.677495643293,307.09801950412736,70497.96334269813
2454650.45833333,2008.5022815423142,105519.36383396522,0.712669,52.2523,124.1141,276.0976,23940.848029777066,298.9303447669201,70366.2033776166
2454658.33333333,2008.5238421172628,105501.65892887778,0.7137444,52.2561,123.8725,275.8233,23822.30437768127,290.6526377854007,70228.99513950538
2454670.20833333,2008.55635409536,105491.7573065387,0.7174802,52.2912,123.5868,275.5693,23425.373875891848,278.40862567041114,69784.02729341933
2454682.04166667,2008.588751996358,105520.33593058994,0.7189464,52.3524,122.9851,275.5265,23278.733986501655,266.1008813111086,69629.64129807726
2454689.91666667,2008.6103125713066,105506.65364792416,0.7208518,52.3632,122.7802,275.3063,23073.856153841458,257.9139743295892,69394.4268068221
2454697.79166667,2008.6318731462554,105489.33430287313,0.7236704,52.3867,122.5196,275.2283,22771.689252179203,249.8135673480698,69046.37980638944
2454705.66666667,2008.653433721204,105526.5717684964,0.7246599,52.4441,122.0184,275.3539,22677.560523394975,241.67616036655,68951.91967683648
2454717.66666667,2008.6862879306495,105508.69168531349,0.7270986,52.4579,121.6941,274.9836,22415.333373090405,229.15404496613957,68646.0586117739
2454725.41666667,2008.70750627425,105484.64966859306,0.7298147,52.4831,121.4211,274.9338,22122.265416103714,221.19264127004112,68300.56455385638
2454733.29166667,2008.7290668491985,105529.83310361464,0.7306176,52.5413,120.904,275.0579,22049.74341305116,213.03783428852125,68231.8066423073
2454741.20833333,2008.7507415012462,105499.71284208733,0.7320955,52.5427,120.6453,274.8263,21885.711519102988,204.74465955131444,68031.41012557334
2454749.08333333,2008.772302076195,105497.85012410111,0.734647,52.5665,120.4636,274.6508,21616.0347239806,196.62565256979502,67716.14785207016
2454760.91666667,2008.804699977193,105530.66931274385,0.7366307,52.645,119.7635,274.7912,21415.40220542883,184.4027082104925,67491.45070345851
2454768.79166667,2008.8262605521418,105497.06453147942,0.738287,52.6512,119.5068,274.5734,21231.816949727072,176.1664012289731,67263.79888831338
2454776.66666667,2008.8478211270904,105493.48652252475,0.7409249,52.6811,119.3139,274.4118,20952.599270171755,168.05009424745373,66931.24592920099
2454796.41666667,2008.9018936801363,105498.19712196516,0.7447659,52.7804,118.362,274.3199,20548.60109404737,147.54017515094438,66448.99049691089
2454808.25,2008.934291581109,105484.37493426878,0.748773,52.8254,118.007,274.1969,20122.38676161154,135.39893080082135,65928.57762115131
2454816.125,2008.9558521560575,105546.68827653828,0.7494984,52.8813,117.4651,274.2878,20061.47798797408,127.18612381930194,65874.22197918329
2454824.0,2008.977412731006,105487.71349378041,0.7516653,52.8831,117.206,274.086,19818.12338416391,118.96341683778257,65557.72871756252
2454831.875,2008.998973305955,105496.39276422976,0.7546793,52.9108,116.9755,273.968,19502.312620395773,110.85310985626319,65171.22225350407
