jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2459281.48395122,2021.181338675482,43324.22290627775,0.8359213,15.9333,230.8879,325.3684,730.4458729722755,210.51437682645792,21825.43629828488
2459281.48395184,2021.1813386771803,43324.22560635056,0.8359224,15.9332,230.8878,325.3688,730.398659348547,210.5146762151129,21825.36151942938
2459283.56120062,2021.1870258743877,43324.321609212995,0.8359071,15.9343,230.5951,325.9109,731.077273388426,208.71668522039522,21826.46888333059
2459284.5998732,2021.1898696049284,43324.349510144624,0.8359027,15.9346,230.4483,326.1828,731.2724788710557,207.81804222581502,21826.78747831194
2459285.63859731,2021.1927134765504,43324.351010195984,0.8358986,15.9348,230.3009,326.4554,731.4503548645735,206.9194484418349,21827.072004434445
2459287.71619259,2021.1984016224233,43324.286208095575,0.8358895,15.9357,230.0057,327.0008,731.833971753671,205.1219159276493,21827.66917279835
2459288.75503862,2021.2012458278439,43324.23070648925,0.8358838,15.9356,229.8579,327.274,732.0718114723331,204.2234019762078,21828.035699171633
2459289.79389432,2021.2040900597394,43324.17580507519,0.8358766,15.9357,229.7106,327.5463,732.3747353266781,203.32447849383664,21828.506328269665
2459291.87156888,2021.2097784226696,43324.120303822456,0.8358591,15.9354,229.4159,328.0918,733.1237983776928,201.52746783897135,21829.68943112096
2459292.91036078,2021.2126224798908,43324.12930401353,0.8358515,15.9354,229.2682,328.3648,733.454539059866,200.62890723934765,21830.219891513392
2459294.98781812,2021.2183102481042,43324.184205280275,0.8358399,15.9358,228.9732,328.91,733.9661115572317,198.83151068250004,21831.050257068247
2459297.06514799,2021.2239976673234,43324.236706654345,0.8358303,15.9363,228.6817,329.4509,734.3906428604305,197.03343976355347,21831.7409931083
2459298.10379601,2021.2268413306226,43324.22650637493,0.8358265,15.9356,228.5312,329.7283,734.5536003443431,196.13662097586337,21831.998791081314
2459300.1812017,2021.2325289574267,43324.16440480336,0.8358121,15.9341,228.2369,330.2737,735.1672728794165,194.34017532636926,21832.963859767166
2459300.18120255,2021.2325289597534,43324.18210522862,0.8358142,15.9349,228.2405,330.2686,735.0791982926467,194.33867448875276,21832.827479992862
2459301.2199867,2021.2353729957563,43324.12720396852,0.8358049,15.9334,228.0892,330.547,735.4730986683335,193.44192152773405,21833.443274461155
2459302.25882641,2021.238217183874,43324.09420329478,0.8357993,15.9324,227.9409,330.8208,735.7102950469434,192.5435138054063,21833.814093635905
2459303.29770099,2021.2410614674607,43324.07560294273,0.8357946,15.9315,227.7919,331.0954,735.9108640114491,191.64517171417685,21834.129894887297
2459305.375427,2021.2467499712532,43324.08580313332,0.8357828,15.9302,227.4945,331.6443,736.4237631503029,189.8488103488546,21834.951408868536
2459306.41421887,2021.2495940283916,43324.12510392378,0.8357779,15.9306,227.3517,331.9111,736.6425052290833,188.94894977906415,21835.31020880977
2459307.45295423,2021.2524379308143,43324.147604416445,0.8357658,15.9289,227.2009,332.1891,737.170422493251,188.05234490687656,21836.15862845593
2459309.53028927,2021.2581253641888,43324.204305787556,0.8357487,15.926,226.9092,332.7325,737.9205786912034,186.25656889200843,21837.370126836635
2459311.60763125,2021.2638128165636,43324.20250574118,0.8357356,15.9227,226.618,333.2753,738.487830084071,184.4606860371398,21838.275384070275
2459313.68514293,2021.2695007335528,43324.120303822456,0.8357258,15.9194,226.3255,333.819,738.898903614192,182.66423592102058,21838.91181391428
2459314.72397106,2021.2723448899658,43324.074402920705,0.8357208,15.9177,226.1793,334.0908,739.1079836522895,181.76593961230924,21839.234516110777
2459317.84059043,2021.280877728761,43324.006601811125,0.8357035,15.9135,225.7444,334.901,739.8463506544595,179.069417646038,21840.396895179845
2459318.87944585,2021.2837219598903,43324.02760212644,0.83569,15.9105,225.5938,335.1789,740.4346753053942,178.17279443950656,21841.34116030378
2459320.95706105,2021.2894101603013,43324.07980302048,0.8356757,15.9072,225.3019,335.7217,741.0627867754774,176.37594229158685,21842.356436506714
2459323.03450986,2021.295097905161,43324.1035034783,0.8356712,15.9046,225.0149,336.2584,741.2616398023865,174.57805414211566,21842.679586190618
2459325.11184445,2021.3007853373026,43324.05370255381,0.8356648,15.9015,224.7238,336.8004,741.5307300199211,172.7814785710691,21843.097065685804
2459327.18923109,2021.30647291195,43323.983201489755,0.8356569,15.8973,224.4337,337.3416,741.8614036807494,170.98505169795658,21843.60782471544
2459342.7707638,2021.3491328235455,43323.915100734266,0.8355822,15.8592,222.2642,341.3894,745.0865082495038,157.5057835236006,21848.738405740834
2459342.77076799,2021.3491328350171,43323.898000586596,0.8355904,15.8598,222.2686,341.3839,744.7284407172438,157.5046793938061,21848.16288402973
2459349.00369391,2021.366197656153,43324.019502001815,0.8355698,15.8427,221.4106,342.9907,745.6408915180573,152.11014378495338,21849.648287619835
2459356.27449749,2021.3861040314578,43324.001801742634,0.835598,15.8259,220.4052,344.8603,744.4162442100942,145.80804867524284,21847.689797107407
2459359.3909852,2021.3946365097884,43324.849934481965,0.8355636,15.8179,219.994,345.6463,746.0460537664512,143.11115647620773,21850.49571006338
2459361.46857557,2021.4003246422171,43324.02190203835,0.8355908,15.81,219.7155,346.1806,744.7314816966054,141.31922880183913,21848.197713245892
2459363.54589201,2021.406012024668,43323.96160122115,0.8355851,15.8005,219.4399,346.7034,744.9685142686158,139.51897111953008,21848.56136977588
2459366.66174461,2021.4145427641613,43323.86860037215,0.8355868,15.7899,219.0248,347.4888,744.8795729667081,136.8182049019067,21848.396941440795
2459367.70043183,2021.4173865347839,43323.873100401746,0.8355918,15.7865,218.8868,347.7502,744.6636934654707,135.91784747783117,21848.05353786019
2459368.73917812,2021.4202304671326,43323.91690075079,0.8355995,15.7835,218.7479,348.0129,744.3373004418772,135.0178318322878,21847.54327722901
2459370.8167652,2021.4259185905541,43323.96580127127,0.8356136,15.7782,218.4695,348.5375,743.7344717941005,133.21630740052797,21846.59307708571
2459370.81676568,2021.4259185918686,43323.97270135582,0.8356196,15.7768,218.4709,348.5368,743.47566223795,133.21700692733236,21846.181707589058
2459371.85559025,2021.428762738535,43323.999101704685,0.8356187,15.7749,218.3314,348.7992,743.5189935370463,132.31601412743157,21846.25724795236
2459373.93320266,2021.4344509313078,43324.00540179388,0.8356304,15.7679,218.0552,349.3224,743.0131382906993,130.51526472918908,21845.451445782594
2459374.97196244,2021.437294900588,43323.976001397226,0.8356425,15.7638,217.9179,349.5832,742.4840856496467,129.61493578826094,21844.599949700398
2459376.01067393,2021.440138737659,43323.94600104391,0.8356438,15.7613,217.7813,349.8423,742.4228337367704,128.71365444277228,21844.494930668105
2459377.04933879,2021.442982447064,43323.893800552905,0.8356513,15.7575,217.6447,350.1022,742.0893250589297,127.81321905696393,21843.949992962414
2459378.08796415,2021.4458260483234,43323.861100325434,0.8356621,15.7541,217.5088,350.3615,741.6160531191726,126.91292260357523,21843.186672377484
2459379.12656379,2021.4486695791643,43323.850600265476,0.8356743,15.7505,217.3728,350.6209,741.0857765840456,126.01265150082509,21842.337699179654
2459381.20377258,2021.4543566668851,43323.90160061628,0.8356999,15.7426,217.1003,351.1403,739.985065371412,124.21219992136139,21840.592946832483
2459382.24243251,2021.4572003627927,43323.94630104718,0.8357107,15.7382,216.9643,351.3993,739.5245110366295,123.31146939464668,21839.868517162602
2459383.28114382,2021.46004419937,43324.00240175113,0.8357221,15.7336,216.8277,351.6591,739.0398341546306,122.41088822677955,21839.10830337718
2459384.31991491,2021.4628881996168,43324.04320237716,0.835737,15.7291,216.6915,351.9182,738.4010085520813,121.50994813797752,21838.098244962905
2459385.35871771,2021.4657322866797,43324.084303104915,0.8357532,15.725,216.5537,352.1792,737.7059097152132,120.60927679528959,21836.99835319351
2459386.39753164,2021.4685764042158,43324.07770298148,0.8357686,15.7212,216.4171,352.4386,737.0376348694335,119.70819448234852,21835.929696062063
2459387.43631895,2021.47142044887,43324.045602416976,0.8357842,15.7173,216.2808,352.6977,736.3565078373867,118.80713840677231,21834.834292099466
2459388.47505127,2021.4742643429702,43323.99730167962,0.8357997,15.7133,216.145,352.9563,735.6770541349824,117.90613653072774,21833.73758395771
2459389.51371551,2021.477108050677,43323.94540103737,0.8358148,15.7093,216.0103,353.2135,735.0143404584014,117.00490175626351,21832.666680866245
2459390.55231733,2021.4799515874884,43323.90670065961,0.8358293,15.705,215.8763,353.4701,734.3797897819786,116.10382850416647,21831.643892133357
2459390.55231916,2021.4799515924988,43323.90370063394,0.8358285,15.7047,215.8746,353.4725,734.4139563886265,116.10452670042196,21831.6977354352
2459392.6294391,2021.4856384369614,43323.8680003683,0.8358612,15.6954,215.6047,353.9882,732.9914049388526,114.30306269389018,21829.416980028895
2459392.62944299,2021.4856384476107,43323.883600475325,0.8358582,15.6956,215.6079,353.9834,733.1239371725005,114.30145886013088,21829.632444637642
2459393.66802561,2021.488481931855,43323.90490064415,0.8358744,15.691,215.4736,354.2401,732.4255861611609,113.400204532202,21828.522087233327
2459395.74533109,2021.4941692842983,43323.973001359554,0.8359121,15.6816,215.2022,354.7574,730.8034494497842,111.59865765262282,21825.947187791608
2459395.74533234,2021.49416928772,43323.98290148584,0.8359149,15.6822,215.2049,354.7533,730.6837667885939,111.59725642075227,21825.758373649067
2459396.78406005,2021.4970131691987,43324.02280205213,0.8359357,15.6778,215.0701,355.0106,729.7891742027241,110.69595908849124,21824.33874313072
2459397.82282805,2021.499857160985,43324.03810229365,0.8359541,15.6733,214.9347,355.2685,728.9945221250518,109.7946220453997,21823.07275213563
2459397.82282873,2021.4998571628475,43324.036902274216,0.8359538,15.6731,214.9339,355.2699,729.007322477858,109.79522137484742,21823.09291515874
2459399.90039852,2021.5055452389317,43324.025802098426,0.8359934,15.6637,214.6633,355.7859,727.2898701144359,107.9929139845708,21820.345822712476
2459399.9004011,2021.505545245996,43324.03330221643,0.8359958,15.6635,214.6613,355.7887,727.1871225033647,107.99371144142901,21820.183436095023
2459400.93916711,2021.5083892323335,43323.99940170888,0.8360141,15.6588,214.5277,356.0446,726.3887334886931,107.09217635996743,21818.899315014398
2459401.97790294,2021.5112331360438,43323.96160122115,0.836032,15.6542,214.3935,356.3009,725.607035829029,106.19047102422121,21817.64084668572
2459403.01659796,2021.5140769280224,43323.92770085387,0.8360527,15.6499,214.2608,356.5553,724.7046719502005,105.28840591197331,21816.190368189968
2459404.05524864,2021.5169205986037,43323.906400657026,0.8360768,15.6454,214.1268,356.8115,723.6570736961839,104.3868845026575,21814.51066411283
2459406.13243497,2021.5226076248316,43323.92890086573,0.8361323,15.6357,213.8571,357.3273,721.2562839483926,102.58565506059847,21810.67794678196
2459406.13243578,2021.52260762705,43323.92860086276,0.836136,15.6361,213.8601,357.3235,721.095936251776,102.584854261994,21810.421498835003
2459407.17100238,2021.5254510674336,43323.96850130403,0.8361641,15.6305,213.7258,357.5805,719.8850709827984,101.68391572394171,21808.495002076357
2459408.20957991,2021.5282945377417,43324.021302029185,0.8361904,15.6246,213.5897,357.8396,718.7542998768795,100.78326641299213,21806.69950992961
2459409.2481925,2021.5311381040378,43324.071402866,0.8362191,15.6186,213.4543,358.0978,717.5191060256566,99.88238254634246,21804.73618596081
2459410.28685466,2021.533981806051,43324.10170344239,0.8362478,15.6123,213.3155,358.3607,716.2806669624397,98.98274982163014,21802.762688674014
2459411.32557556,2021.536825668884,43324.12120384135,0.8362779,15.6064,213.1823,358.615,714.9798041474332,98.08005920177561,21800.68652230468
2459411.32557573,2021.5368256693494,43324.12120384135,0.8362778,15.6064,213.1828,358.6144,714.9841365595557,98.07995903425217,21800.693452842625
2459412.36434088,2021.5396696533332,43324.105603520424,0.8363084,15.6007,213.0468,358.8726,713.6558648092259,97.17832480004495,21798.564743123392
2459413.4031242,2021.5425136870642,43324.06900282261,0.8363403,15.595,212.9094,359.1329,712.2678357812456,96.27737265690666,21796.33512039552
2459414.44189572,2021.5453576884875,43324.016201952116,0.8363732,15.5895,212.7741,359.3902,710.8338342735769,95.37553214447655,21794.02777056408
2459415.48062346,2021.5482015700477,43323.964301253254,0.8364048,15.5838,212.6377,359.6494,709.456304656388,94.4745347828416,21791.810748157626
2459416.51928832,2021.5510452794526,43323.92590083622,0.8364364,15.5779,212.5027,359.907,708.0809864740168,93.57339939703229,21789.60027291407
2459417.55788919,2021.553888813662,43323.90670065961,0.8364688,15.5718,212.3636,0.1701,706.6741514469059,92.67372708168844,21787.3437273296
2459417.55788987,2021.5538888155234,43323.91030069111,0.8364684,15.5716,212.3659,0.167,706.6920697284986,92.67292641159551,21787.373278726707
2459418.59644546,2021.5567322257627,43323.92710084796,0.8364999,15.5655,212.2332,0.4213,705.3301133813538,91.77089872538309,21785.197004117003
2459419.63498439,2021.5595755903898,43323.962801235364,0.8365322,15.559,212.0986,0.678,703.9365863997846,90.86938745966822,21782.97448956462
2459420.67353845,2021.5624189964412,43324.009301850245,0.836564,15.5526,211.9629,0.9362,702.5664842571978,89.96826128116518,21780.791829842623
2459421.71213126,2021.5652625085831,43324.04800245712,0.836599,15.5463,211.8273,1.1941,701.0564676494969,89.06689691009834,21778.382962067713
2459422.7507773,2021.5681061664613,43324.07530293722,0.8366334,15.54,211.6897,1.4547,699.570580384825,88.16618007394013,21776.00969144834
2459424.8282178,2021.5737938885688,43324.07710297038,0.8367083,15.5276,211.4156,1.9742,696.3259010751108,86.36400011521172,21770.812313986862
2459424.82821831,2021.573793889966,43324.07620295378,0.8367059,15.5272,211.4126,1.9786,696.4297318927547,86.36539961218293,21770.978450489238
2459425.86698362,2021.5766378743874,43324.04740244706,0.8367447,15.5212,211.2792,2.233,694.7440559007155,85.46256522054944,21768.270618678518
2459425.86698531,2021.576637879014,43324.04920247732,0.8367408,15.5208,211.2752,2.2389,694.9133135570873,85.4644635549545,21768.54226430693
2459426.90575724,2021.5794818815607,43324.0123018942,0.8367789,15.5146,211.1408,2.495,693.2566443287042,84.56232263817401,21765.8786300475
2459427.94452077,2021.5823258611092,43323.98080145859,0.8368143,15.5076,211.0015,2.758,691.7178338725798,83.66219000071658,21763.404836369606
2459430.02196456,2021.588013592224,43323.961301217605,0.8368845,15.4943,210.7264,3.279,688.673309628759,81.86050679937853,21758.519843852693
2459431.06062882,2021.590857299987,43323.97870143157,0.8369234,15.4877,210.5891,3.5391,686.9908451018764,80.95957200472083,21755.826554809766
2459432.09925334,2021.5937008989463,43324.00960185462,0.836964,15.4808,210.4496,3.8024,685.2369294479677,80.05967637930968,21753.02155611282
2459433.1378449,2021.5965444076664,43324.049802487454,0.8370084,15.4739,210.3125,4.0624,683.3198957871145,79.15891324011338,21749.956762336573
2459434.17641877,2021.5993878679537,43324.086703150424,0.8370519,15.4666,210.1721,4.327,681.441312513627,78.25946753665266,21746.9523627578
2459436.25359463,2021.6050748655166,43324.13320409777,0.8371465,15.4508,209.8946,4.8507,677.3504267535354,76.45834841402979,21740.400073874232
2459436.25359585,2021.605074868857,43324.13620416318,0.8371428,15.4509,209.8934,4.8526,677.5112146286456,76.45904721153411,21740.658807736818
2459437.2922394,2021.607918519918,43324.12570393654,0.8371905,15.4426,209.753,5.1158,675.4429437950575,75.55813282947818,21737.337116433955
2459438.33093645,2021.610762317454,43324.10020341261,0.8372331,15.4345,209.61,5.383,673.5931853988413,74.6585657165875,21734.362006893996
2459440.40846249,2021.6164502737577,43324.01110187656,0.8373254,15.4186,209.3241,5.9164,669.579876393329,72.85840144727274,21727.897415203573
2459441.44724345,2021.6192943010274,43323.970001322414,0.8373743,15.411,209.182,6.1818,667.4546482440574,71.95785163018436,21724.474720880673
2459442.4859943,2021.6221382458587,43323.93940097314,0.8374207,15.4032,209.0388,6.4492,665.439441052632,71.0582314908849,21721.230674632283
2459443.52469243,2021.6249820463522,43323.935200929416,0.8374682,15.3953,208.896,6.716,663.3808712904201,70.15846331318872,21717.92276651584
2459444.56332827,2021.6278256763035,43323.953201123964,0.8375157,15.3872,208.7543,6.9812,661.3259091173877,69.25825653072502,21714.625421161636
2459444.56332857,2021.6278256771259,43323.95080109694,0.8375148,15.3871,208.7526,6.9839,661.3645107063958,69.25925623469087,21714.686870466212
2459446.64046992,2021.633512580205,43324.02280205213,0.8376045,15.3706,208.4656,7.5197,657.4900449506576,67.46077112618667,21708.47761089875
2459447.67903103,2021.6363560055572,43324.06060267336,0.8376529,15.3617,208.3228,7.7861,655.39929906827,66.56073799936695,21705.12586916928
2459448.71762088,2021.6391995095958,43324.07080285512,0.8376988,15.3532,208.1781,8.0553,653.4123801883516,65.66157654550071,21701.933858879464
2459448.71762264,2021.639199514415,43324.079503014895,0.8377015,15.3534,208.1797,8.0528,653.2968172200635,65.66067481060227,21701.75013456378
2459449.75626322,2021.642043157345,43324.07650295931,0.83775,15.345,208.0347,8.322,651.1951126051481,64.76116335584419,21698.369803190915
2459450.79495623,2021.6448869438195,43324.045602416976,0.8377971,15.3364,207.8876,8.5945,649.1495364442817,63.862800224960495,21695.072468958722
2459451.83369765,2021.647730862834,43324.008701841514,0.837847,15.3281,207.7412,8.8656,646.9816830297068,62.963689379762826,21691.57642802261
2459452.87247189,2021.650574871704,43323.976301401024,0.8378999,15.3202,207.5954,9.1358,644.6845908547348,62.064246186500725,21687.872891175255
2459453.91126071,2021.653418920493,43323.94900107689,0.8379485,15.3116,207.447,9.41,642.574621548013,61.16618862249109,21684.471017646847
2459453.91126182,2021.6534189235313,43323.950201090236,0.8379447,15.3115,207.4467,9.4106,642.7394470227391,61.166487528770034,21684.73656121444
2459454.95004771,2021.6562629642983,43323.945701040626,0.8379963,15.303,207.299,9.6834,640.5032021676743,60.26773285258801,21681.13635299311
2459455.98881709,2021.6591069598635,43323.95830118248,0.8380438,15.2943,207.1512,9.9563,638.4473554179694,59.36899444911515,21677.829994155385
2459457.02755819,2021.6619508780009,43323.988901565135,0.838091,15.2855,207.0026,10.2305,636.4074190635083,58.470783919687705,21674.552998685376
2459458.06626366,2021.6647946985895,43324.02430207522,0.8381374,15.2765,206.8524,10.5071,634.4029159970787,57.573408507738776,21671.33365511673
2459459.1049307,2021.6676384139625,43324.062402705,0.8381897,15.2681,206.7043,10.7804,632.1432346004149,56.67487097350022,21667.703398489375
2459459.10493094,2021.6676384146203,43324.0603026681,0.8381869,15.2678,206.7033,10.7819,632.2642021616648,56.6753707366733,21667.897740058954
2459460.14356375,2021.670482036277,43324.092703265655,0.838251,15.259,206.5554,11.0544,629.4923706605177,55.77626694025528,21663.440368591557
2459461.18217134,2021.6733255888846,43324.09180324824,0.8382986,15.2501,206.4044,11.332,627.4299983137644,54.879188001544435,21660.117217306943
2459462.22077221,2021.6761691230938,43324.07380290972,0.8383542,15.2406,206.2528,11.6101,625.0182691303817,53.982015686200526,21656.226358051328
2459463.25938818,2021.6790126986448,43324.045902421974,0.8384108,15.2308,206.1005,11.8885,622.5616181356445,53.084428487900794,21652.259935984726
2459465.33673414,2021.684700161916,43323.94630104718,0.8385172,15.2109,205.7926,12.4496,617.9358557427431,51.290141710233314,21644.777891754475
2459466.37548655,2021.6875441110196,43323.917800759125,0.8385769,15.2006,205.637,12.7311,615.3448155437218,50.39222003293193,21640.592232322
2459467.41427813,2021.690388167365,43323.89860059149,0.8386342,15.1907,205.4813,13.0131,612.8592568033264,49.494659748619114,21636.57807154981
2459468.45308414,2021.6932322632172,43323.883300473135,0.8386908,15.1811,205.3254,13.2956,610.4046560926827,48.59738524180639,21632.61396864148
2459469.49187659,2021.696076321944,43323.88840051109,0.8387468,15.1713,205.1693,13.5788,607.9793410252942,47.700624100141084,21628.701197209746
2459470.53062674,2021.6989202648592,43323.90460064159,0.8388049,15.1618,205.0134,13.8615,605.4648344908819,46.80360465067062,21624.646302605826
2459471.5693194,2021.7017640503764,43323.92980087469,0.8388602,15.152,204.8571,14.1452,603.07308332699,45.90724186447176,21620.790909555406
2459471.56932091,2021.701764054511,43323.92770085387,0.8388548,15.1522,204.8578,14.1448,603.3066941396364,45.90754037603821,21621.16759988794
2459472.60795572,2021.7046076816423,43323.94540103737,0.8389141,15.1419,204.7003,14.4296,600.7404364769654,45.0111346088116,21617.027900361518
2459473.64655347,2021.7074512073095,43323.94990108689,0.8389679,15.1317,204.543,14.7143,598.4103328668143,44.11486536855389,21613.265613117084
2459474.68514098,2021.7102947049416,43323.93760095427,0.8390202,15.1216,204.3855,14.9995,596.1425102140984,43.21890622100253,21609.599201494628
2459475.72374694,2021.713138253087,43323.90850067527,0.8390732,15.1114,204.2271,15.2856,593.8416585064706,42.32292888867937,21605.87471609498
2459475.72374833,2021.7131382568925,43323.916600748016,0.8390754,15.1114,204.2267,15.2857,593.7476494087332,42.32262751865929,21605.72474145096
2459476.76239648,2021.7159819205474,43323.87910044302,0.8391297,15.1013,204.0674,15.5729,591.3891280519993,41.426808602917816,21601.904303886895
2459477.80109677,2021.718825726954,43323.84430023256,0.8391872,15.0915,203.9074,15.8608,588.8924086844372,40.530938296528376,21597.86036041741
2459478.83984464,2021.7216696636274,43323.8080000875,0.839223,15.0843,203.7503,16.1468,587.3355788300651,39.636021094164676,21595.33485137639
2459480.91744227,2021.7273578159345,43323.78370003289,0.8393377,15.0651,203.4273,16.7269,582.3624339497956,37.845386263567946,21587.28702570954
2459481.95625954,2021.7302019426143,43323.8014000693,0.8393943,15.0552,203.2647,17.0184,579.9131505191081,36.95040065890805,21583.32929948904
2459481.95626053,2021.7302019453246,43323.80170007007,0.8393915,15.0552,203.2659,17.0171,580.0345053457058,36.950299683142106,21583.525692968153
2459482.99506767,2021.733046044271,43323.83890020616,0.83945,15.045,203.1019,17.3105,577.5060354280977,36.05582406241302,21579.443709688163
2459484.03385135,2021.7358900789875,43323.87520041595,0.8395037,15.0346,202.9378,17.6039,575.1853713285191,35.16127156449264,21575.69695797859
2459485.07259924,2021.7387340157156,43323.88630049528,0.8395563,15.0243,202.7735,17.8973,572.9083164307731,34.26655434239379,21572.014060488273
2459486.1113099,2021.7415778505133,43323.891100531786,0.8396121,15.014,202.6085,18.1914,570.4916134429832,33.371873815246545,21568.102864013083
2459487.14998372,2021.744421584449,43323.882400466595,0.8396687,15.0036,202.4439,18.4855,568.038086313928,32.47762959843388,21564.128028366405
2459488.18862666,2021.74726523384,43323.83320018013,0.8397223,14.9929,202.2794,18.7797,565.7080405085098,31.583615817625798,21560.34273753926
2459490.26588278,2021.7529524511426,43323.71020007508,0.8398397,14.9713,201.9461,19.3722,560.6021227570864,29.79541758865534,21552.041712225608
2459491.30453825,2021.755796134839,43323.6634002644,0.8398998,14.9601,201.7769,19.6713,557.9908751150115,28.901591457936064,21547.79890816621
2459492.3432344,2021.7586399299105,43323.62290053024,0.8399583,14.9488,201.607,19.9709,555.4499591597878,28.007525232231046,21543.670694027776
2459494.42077528,2021.7643279268443,43323.61210061711,0.8400782,14.9264,201.2646,20.573,550.253729632469,26.219546336064184,21535.242804776954
2459494.4207753,2021.764327926899,43323.612400614606,0.8400789,14.9264,201.2638,20.5738,550.2234510799299,26.21954631632906,21535.193770778664
2459496.49841148,2021.77001618475,43323.64150039639,0.8401971,14.9046,200.9227,21.1756,545.1072503236928,24.432473490065036,21526.901512401368
2459496.49841197,2021.7700161860923,43323.63700042695,0.8401909,14.9046,200.9254,21.1726,545.3751377649314,24.432173006772274,21527.335081618312
2459498.57592957,2021.775704119288,43323.64420037862,0.8403138,14.883,200.5796,21.7806,540.0518125105009,22.646717056251788,21518.698039362283
2459499.61460405,2021.7785478550304,43323.61810056801,0.8403686,14.8719,200.4082,22.0833,537.6735104590116,21.754272189081263,21514.83105720208
2459500.65323227,2021.7813914641201,43323.58810083426,0.8404215,14.8608,200.2358,22.3873,535.3769037489783,20.86217291671096,21511.095038251184
2459502.73044492,2021.7870785624086,43323.48820209529,0.8405262,14.8385,199.8901,22.9956,530.8249928433033,19.077417532862626,21503.678473931366
2459502.73044633,2021.7870785662692,43323.49150204443,0.8405254,14.8383,199.8888,22.9969,530.8601778919356,19.077416143107456,21503.73641259274
2459504.80777708,2021.7927659878992,43323.4264031637,0.8406313,14.8163,199.5387,23.6101,526.2618454178755,17.29304435625278,21496.24987542796
2459505.84651282,2021.7956098913623,43323.41080346823,0.8406862,14.8056,199.3633,23.9176,523.8809040615743,16.40133910954708,21492.376632032967
2459506.88529906,2021.798453933087,43323.43660297217,0.8407427,14.7948,199.1855,24.228,521.437240110522,15.510084088679264,21488.410461472617
2459507.9241081,2021.801298037235,43323.460302550346,0.8407985,14.7836,199.0065,24.5399,519.0235653564687,14.619106595360591,21484.49173685487
2459508.96292985,2021.8041421761807,43323.499001931195,0.8408547,14.7728,198.8229,24.8575,516.5949457120423,13.72921657497028,21480.551460698323
2459510.00174341,2021.806986292703,43323.52180160688,0.8409055,14.7614,198.6418,25.1722,514.3977392657471,12.838934626908355,21476.983043983393
2459510.00174693,2021.8069863023413,43323.51190174402,0.8409037,14.7622,198.6507,25.1614,514.474146573436,12.837031157110573,21477.104988104173
2459511.04053812,2021.8098303576182,43323.52540155842,0.8409529,14.75,198.4612,25.4858,512.3447768942024,11.948071257413062,21473.644096086067
2459513.11802063,2021.8155181947432,43323.46420248403,0.841049,14.7269,198.0931,26.1229,508.17165844903684,10.169449892426769,21466.838908722482
2459515.19535361,2021.8212056224777,43323.31690559794,0.8411484,14.7034,197.7311,26.7526,503.8419077612807,8.389675908032814,21459.75594758936
2459516.2339784,2021.8240492221767,43323.23200796148,0.8412007,14.6914,197.5496,27.0681,501.56261660187647,7.49998001642075,21456.024532173917
2459517.27260152,2021.8268928173038,43323.167210045336,0.8412588,14.6818,197.3855,27.3616,499.0352507232501,6.605685770667577,21451.893112307615
2459518.31123315,2021.8297364357286,43323.13811105997,0.8413058,14.6665,197.1806,27.7059,496.9944440241734,5.721383137733426,21448.561916704115
2459519.34990051,2021.8325801519786,43323.13271125363,0.8413579,14.6536,196.9917,28.0302,494.7364518919703,4.833045287725611,21444.881883979353
2459520.38861591,2021.8354239997534,43323.12791142718,0.8414164,14.6445,196.8296,28.32,492.20128745460534,3.9369600887423815,21440.74958459555
2459520.38861668,2021.8354240018623,43323.11891175618,0.841415,14.6442,196.8255,28.324,492.26051262085275,3.936859329609007,21440.843976707718
2459521.42737458,2021.8382679659958,43323.12881139454,0.84146,14.6291,196.6213,28.6674,490.3125417584906,3.0522322415344547,21437.671426622095
2459522.46616276,2021.8411120130318,43323.07361348309,0.8415097,14.6173,196.4337,28.9883,488.15063392301727,2.1616753086059077,21434.134192940248
2459523.50497409,2021.8439561234497,43323.14261089987,0.8415781,14.6087,196.2698,29.2812,485.1982663897188,1.2667955580832881,21429.33672386563
2459523.50497688,2021.8439561310877,43323.14021098511,0.8415654,14.6055,196.248,29.3096,485.7480900713408,1.273392808406129,21430.23272454079
2459524.543756,2021.8468001533204,43323.10961210105,0.8416322,14.597,196.0837,29.6017,482.84925842729444,0.37734480470012954,21425.498058092096
2459524.54375737,2021.8468001570711,43323.11141203391,0.8416307,14.597,196.0854,29.5996,482.9145281458241,0.3769434544161072,21425.604938403674
2459525.58250319,2021.8496440881308,43323.06581379239,0.8416699,14.5821,195.8778,29.9487,481.20904260433144,359.4946282728887,21422.812323353697
2459526.62117445,2021.8524878150583,43323.00161647151,0.8417374,14.5734,195.713,30.241,478.274575626986,358.5983865790234,21418.00977235073
2459527.65978528,2021.8553313765367,43322.93291960184,0.8418016,14.5643,195.5449,30.5384,475.4823711883373,357.70400444681377,21413.4371558234
2459529.73694534,2021.8610183308417,43322.81652552722,0.8418954,14.54,195.1693,31.1837,471.400277641872,355.9264008969748,21406.746480563826
2459530.77554177,2021.8638618528948,43322.78502726515,0.841941,14.528,194.9812,31.5067,469.4197786244995,355.0376329578911,21403.505453259077
2459531.81417942,2021.8667054878028,43322.78862706362,0.8419904,14.5163,194.7929,31.8302,467.280201846871,354.14912439095974,21400.012370885444
