jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2453455.88742774,2005.2317246481582,15669.103303559725,0.5618957,64.7749,237.9994,43.2924,486.56523443372043,277.41092666303217,12615.068065267085
2453457.01703445,2005.234817342779,15668.841275621153,0.5617121,64.7731,237.5848,43.0791,489.3272381253155,275.6696565995103,12617.030180670332
2453457.92070692,2005.237291463162,15668.719811463678,0.5615265,64.7656,237.1522,43.0115,492.1821162518181,274.2787732617398,12619.12809382818
2453458.82436035,2005.2397655314173,15668.98686107892,0.5614976,64.7598,236.828,42.9016,492.7520441515726,272.95400868979357,12619.68498070804
2453459.95401167,2005.2428583481721,15669.10127393979,0.5607517,64.7345,236.3751,43.1031,504.4897971058872,271.5891946580555,12628.590793606902
2453459.95401167,2005.2428583481721,15669.10127393979,0.5607517,64.7345,236.3751,43.1031,504.4897971058872,271.5891946580555,12628.590793606902
2453460.85768241,2005.2453324638198,15668.767717193763,0.5606173,64.7229,236.0048,43.085,506.4491652534325,270.31011302489173,12629.908282782648
2453461.7613234,2005.2478064980146,15668.870633155633,0.5606053,64.7055,235.6572,42.9851,506.68241119422964,268.97196071473536,12630.132849806489
2453461.98726882,2005.248425102861,15668.844555917618,0.5603701,64.7251,235.5961,42.7719,510.3562652336068,268.4749629700805,12632.886548020677
2453462.665032,2005.2502807173164,15668.932912174814,0.560284,64.7401,235.3562,42.7482,511.7442044098607,267.5433417660959,12633.973129969481
2453464.92426554,2005.2564661616432,15669.829194438436,0.559447,64.6995,234.4243,42.8959,525.2539610974363,264.53238180842243,12644.555490932291
2453466.95790596,2005.262033965667,15669.654841731603,0.5605734,64.7728,233.7375,42.7546,507.5268502756562,261.6998723599473,12631.141420593567
2453467.63559931,2005.263889388939,15669.806960481097,0.560439,64.7357,233.4414,42.7714,509.6997173560312,260.75261998188694,12632.849765394129
2453469.21720831,2005.2682195983848,15670.161792698458,0.5603388,64.7213,232.7927,42.688,511.42583797195493,258.4616445814899,12634.317723519702
2453469.89509031,2005.2700755381518,15670.338189527416,0.55978,64.7126,232.5035,42.9303,520.2599777937585,257.74660626539367,12641.04587744298
2453472.83252144,2005.2781177862832,15671.570768998548,0.5575376,64.6419,231.298,42.5223,555.9445142209433,253.2378969379921,12668.3790201298
2453473.73656832,2005.2805929317456,15671.859661836455,0.5570434,64.6156,230.9478,42.2377,563.8173714842269,251.71204457158768,12674.397721331854
2453477.12636868,2005.2898736993293,15672.641859503206,0.5566527,64.6064,229.515,42.1509,570.2871522777259,246.85136824144138,12679.599095182504
2453479.83860936,2005.2972994096103,15674.753172960953,0.5549982,64.6167,228.5979,42.1886,597.1570765233355,243.29871254029587,12700.60810779096
2453480.29103197,2005.2985380752093,15675.248393966911,0.5549855,64.6139,228.4196,41.894,597.5765264169877,242.37989292467188,12701.157216929148
2453486.84799461,2005.3164900605345,15679.303311592037,0.5543961,64.5743,225.865,41.8142,608.6224049283273,233.28277820760422,12711.301147821476
2453490.01436051,2005.325159097905,15681.5086899883,0.5547982,64.5729,224.6425,41.2999,603.2995954984335,228.42512475418891,12708.410589100438
2453490.91928563,2005.3276366478574,15682.221781394688,0.5517076,64.5755,224.3193,41.3932,652.0845397137009,227.30330677137488,12744.829437163544
2453492.72893765,2005.3325912050652,15682.986137771672,0.5512641,64.588,223.6539,41.4741,659.3825992204947,224.9351661764934,12750.571431620947
2453492.95507642,2005.333210339275,15683.095271563125,0.5512734,64.588,223.5683,41.4657,659.2857186845968,224.61827786098036,12750.55283577785
2453493.63377179,2005.335068505928,15683.60562850918,0.5511618,64.589,223.3262,41.2369,661.2650198099282,223.4784378659303,12752.255524815871
2453493.86002968,2005.3356879662701,15683.756264598009,0.5510935,64.6062,223.2645,41.1358,662.403831593766,223.09263214272983,12753.165956923449
2453494.76502732,2005.3381657147706,15684.344863428068,0.5511034,64.5813,222.9003,41.0038,662.5127824203237,221.7044426825339,12753.530364595552
2453500.87506195,2005.3548940778924,15687.436428358014,0.5489947,64.6055,220.6427,40.9295,696.9806726025354,213.35033195875434,12780.311866542668
2453502.91176455,2005.3604702657085,15688.364168904305,0.5490585,64.5924,219.7873,40.5583,696.3981708719602,210.1163043449468,12780.335278091145
2453503.81714901,2005.3629490732649,15688.674479999629,0.5488081,64.5962,219.4789,40.62,700.4665471125436,208.9772336246197,12783.461971836601
2453504.4961873,2005.3648081787815,15688.910585224596,0.5481261,64.6003,219.2427,40.7396,711.2729128967212,208.19135563864745,12791.472855112912
2453504.94886401,2005.3660475400688,15689.14968248181,0.5480839,64.6074,219.0964,40.5851,712.0430368234183,207.44438557519908,12792.151150044461
2453505.85432284,2005.3685265512388,15689.466259466244,0.548124,64.6083,218.7569,40.4322,711.556955462569,206.05954155401008,12791.949961956629
2453506.53343147,2005.370385849336,15689.552894153132,0.5480798,64.6209,218.5069,40.3575,712.2895818362622,205.06549423908524,12792.526868213174
2453506.7597856,2005.371005573169,15689.54794559686,0.5479161,64.6207,218.434,40.4363,714.855724482416,204.84829365913123,12794.397382402163
2453508.57075784,2005.3759637449414,15690.142415879027,0.5476952,64.6158,217.7439,40.4019,718.5904273856795,202.3388518211134,12797.410591821408
2453509.47630605,2005.3784430008216,15690.529422472144,0.5476671,64.6041,217.3919,40.1738,719.2063762021508,200.8662197042289,12798.047789810844
2453509.70271076,2005.3790628631343,15690.600394819854,0.5472277,64.6246,217.3112,40.1853,726.1329291434931,200.5738692716298,12803.1307291217
2453510.83467982,2005.3821620255171,15691.086518956967,0.5471576,64.6308,216.9075,40.1261,727.4529778521182,198.99527081385554,12804.328584165669
2453511.5138959,2005.384021617796,15691.281457568193,0.5471387,64.6439,216.6585,40.0391,727.8378195402274,197.98981759344048,12804.703650489922
2453511.74029385,2005.384641461602,15691.223314024779,0.5470967,64.6508,216.5909,40.0583,728.4705199587588,197.7182738232206,12805.1361457372
2453513.77798562,2005.3902203576176,15691.920929979446,0.5464451,64.6427,215.8243,40.2577,739.0113282047341,195.14267125764593,12813.14530251556
2453514.68367701,2005.3927000055025,15692.204105451914,0.5463884,64.648,215.4914,40.0231,740.0295118006115,193.68249801911566,12814.023357554424
2453514.91010841,2005.3933199408893,15692.488359677538,0.5463596,64.6451,215.4049,39.9033,740.6103964794629,193.25302127984702,12814.583994708395
2453515.58942384,2005.3951798051744,15692.571080075235,0.5463513,64.6439,215.1531,39.8462,740.7781701337262,192.27457013723148,12814.74621825944
2453515.8158399,2005.395799698563,15692.652143332376,0.5463601,64.6439,215.069,39.8377,740.6768490360846,191.9588085172868,12814.71203814526
2453516.4951535,2005.3976595578365,15692.861747162253,0.546367,64.6677,214.8237,39.7412,740.6636529504531,190.94745917887454,12814.8044942914
2453516.72159103,2005.3982795100062,15692.829315913077,0.5461497,64.6717,214.7623,39.872,744.0589928759455,190.7936763977512,12817.25607276993
2453517.40089982,2005.4001393561123,15692.89432071851,0.5461234,64.6712,214.5077,39.8436,744.5012184470261,189.84113179956032,12817.608997904304
2453517.85377299,2005.401379255277,15693.05306888353,0.5458009,64.6546,214.321,39.9133,749.6342801391365,189.2777681002648,12821.413741409453
2453518.53310324,2005.4032391601374,15693.296920138964,0.5458665,64.6561,214.0683,39.8579,748.715556881928,188.30010235053317,12820.86564763127
2453518.75956154,2005.4038591691722,15693.529621775691,0.5457729,64.6665,213.9952,39.8172,750.2901488632688,187.96309909806018,12822.122037719855
2453519.43894071,2005.405719207967,15693.611479268968,0.5457924,64.6707,213.7498,39.6634,750.0213053312082,186.8942851319039,12821.966795446795
2453519.89184485,2005.4069591919235,15693.440254987367,0.5456483,64.703,213.6079,39.6502,752.2049587019437,186.29279090756472,12823.4680569978
2453520.79763741,2005.4094391167966,15693.760223344776,0.5456254,64.7054,213.2762,39.5483,752.7097239781924,184.96641795318675,12823.990269451233
2453521.70352588,2005.411919304257,15694.176099966375,0.54552,64.7038,212.9543,39.5389,754.5528539127181,183.7422504674638,12825.530112727016
2453522.38293916,2005.4137794364403,15694.191880695222,0.545402,64.6982,212.7007,39.5417,756.4119405802858,182.82180288144255,12826.886104693262
2453522.60939437,2005.414399437016,15694.209083156546,0.5454123,64.6967,212.6137,39.459,756.258110431243,182.428902674222,12826.782943617096
2453522.83586522,2005.4150194804108,15694.103855064091,0.5452227,64.7167,212.5349,39.4118,759.1858771256393,182.07968705210217,12828.85421435815
2453523.74172614,2005.4174995924436,15694.325473499672,0.5452594,64.7104,212.1981,39.3987,758.7106824145258,180.83694672030308,12828.617872699724
2453524.87411086,2005.42059989284,15694.973621406956,0.5451661,64.7303,211.7977,39.2874,760.4697626216494,179.20913857759135,12830.209022378396
2453525.55361574,2005.422460275811,15694.856200061662,0.5449271,64.7461,211.5661,39.2552,764.1674260450409,178.2756007079742,12832.830670823745
2453525.7800607,2005.4230802483235,15694.805724961543,0.544922,64.7547,211.4896,39.2048,764.2244997040489,177.92551060355723,12832.847373624234
2453526.45950873,2005.4249404756472,15694.776340583112,0.5448498,64.7616,211.2385,39.1764,765.3442903716705,176.9763287670487,12833.6439902197
2453526.68597805,2005.4255605148526,15694.786056370436,0.5447342,64.761,211.1602,39.2337,767.1630297823322,176.73211465309802,12834.965564933007
2453527.59190256,2005.4280408009859,15695.012225190692,0.5446514,64.7608,210.8257,39.2304,768.5655437234664,175.50141164508727,12836.091207345524
2453528.72435337,2005.4311412823265,15695.525779998132,0.5446639,64.7662,210.4159,39.219,768.6031961138078,173.96403836242368,12836.369211931922
2453528.72438521,2005.4311413695,15695.39491077437,0.5444637,64.7699,210.4203,39.1604,771.6858246929869,173.90980698002753,12838.535962330163
2453529.4038662,2005.433001687063,15695.438257051414,0.5444482,64.7657,210.1664,39.0335,771.9488497886332,172.8592926573046,12838.747413698338
2453529.63035632,2005.4336217832174,15695.435484207892,0.5443863,64.8055,210.1186,39.0077,772.9191340712496,172.56245804171166,12839.447921697509
2453530.76282784,2005.4367223212598,15695.406286476944,0.5443891,64.805,209.7039,38.9562,772.8618840474192,170.98006434644634,12839.392249727227
2453531.89529256,2005.4398228406847,15695.364765262239,0.5443853,64.8118,209.297,38.8831,772.9026089155259,169.38387735349073,12839.40142344658
2453531.89529256,2005.4398228406847,15695.364765262239,0.5443853,64.8118,209.297,38.8831,772.9026089155259,169.38387735349073,12839.40142344658
2453533.70724408,2005.44478369358,15695.656414946454,0.5437504,64.8598,208.6651,38.7686,783.0006610567543,166.8515703112684,12846.842092494071
2453534.61329783,2005.447264333552,15695.887663481604,0.5439432,64.8479,208.3258,38.6876,780.0800009668974,165.53823992127826,12844.845487870207
2453535.7458555,2005.4503651074606,15695.910464095703,0.543951,64.8588,207.9264,38.6285,779.9679712403813,163.96346131417832,12844.775691674407
2453536.42537371,2005.4522255269274,15695.715500187183,0.5439003,64.8741,207.6821,38.5382,780.6748309207242,162.95911030614258,12845.191063743185
2453536.65185918,2005.4528456103492,15695.682627583908,0.543883,64.8748,207.6027,38.5436,780.9313730456897,162.66188027426335,12845.360320338827
2453537.33136023,2005.4547059828342,15695.61062604486,0.5438572,64.887,207.3664,38.5171,781.3034786738544,161.72934617965765,12845.593915036608
2453538.6903509,2005.4584266965092,15695.809165534942,0.5435218,64.8732,206.8416,38.7121,786.6584154268912,160.0600892567341,12849.557505371728
2453539.59638525,2005.4609072833673,15695.86910545454,0.5435722,64.9158,206.5674,38.3819,785.8947048905839,158.56267798781005,12849.035592010443
2453540.50241992,2005.4633878711024,15696.0752377309,0.543698,64.9132,206.236,38.1804,784.0142231270847,157.13676640311533,12847.778810443398
2453540.72893509,2005.464008035838,15695.980407036623,0.5436368,64.9144,206.1566,38.2377,784.9315456925351,156.89140709825693,12848.39473953914
2453541.4084545,2005.4658684585904,15695.854434460474,0.5435941,64.9287,205.9136,38.1744,785.544269428924,155.91535490746108,12848.775453673641
2453541.63494385,2005.466488552635,15695.854671471414,0.5436005,64.9287,205.8312,38.1642,785.443924132217,155.5995210514604,12848.703132748835
2453542.5409632,2005.4689690984255,15695.840332325632,0.5438118,64.9042,205.4818,38.2616,782.1208486910318,154.4545245668134,12846.296618786786
2453543.44697916,2005.4714496349347,15695.758564268925,0.5435412,64.9413,205.1878,38.0821,786.3308193359171,153.088031423453,12849.296306645858
2453543.67347155,2005.4720697373032,15695.730929276624,0.5434966,64.9523,205.1114,38.1108,787.0182346999381,152.81709457085054,12849.77891878109
2453546.3914654,2005.4795111989044,15696.08718351354,0.5432308,64.9501,204.0727,38.0728,791.3528859437329,149.06146839436897,12853.080498801106
2453546.61797507,2005.4801313485837,15695.683409698639,0.5432828,65.0226,204.1244,37.8933,790.3522789640156,148.71041450992257,12852.161183943967
2453547.7504837,2005.4832319882275,15695.855809124052,0.5434036,65.045,203.7214,37.8351,788.5349573651292,147.13298423811995,12850.934500393088
2453548.65652528,2005.48571259488,15695.820233875593,0.5434753,65.045,203.3823,37.7831,787.3933235239847,145.84886584325852,12850.093301726509
2453549.562537,2005.488193119781,15695.79224309895,0.5435396,65.0535,203.0673,37.7019,786.3713056018432,144.5596768788021,12849.342003826152
2453550.69505704,2005.4912937906643,15695.821774438473,0.5435405,65.0665,202.669,37.6587,786.3706592492981,143.00193536090657,12849.355983690119
2453551.60108072,2005.493774348309,15695.748325561195,0.5435484,65.0754,202.3466,37.5766,786.2131363997278,141.70443460877487,12849.206356702847
2453553.6395961,2005.499355499247,15695.623613753209,0.5436297,65.1127,201.6291,37.4287,784.8801572956363,138.8298202710816,12848.183128483406
2453556.58406809,2005.507417024203,15695.789375295692,0.5439367,65.0188,200.4741,37.3047,780.1371986022905,134.64867128687723,12844.838763826929
2453563.60557373,2005.5266408589462,15699.74140793268,0.5445934,65.2736,198.1632,36.7939,771.6295554658354,124.90639077938968,12840.617963399915
2453563.60575604,2005.5266413580841,15695.403324052415,0.5443473,65.2098,198.1247,36.8653,773.5166021934583,124.93911108974473,12839.864339790458
2453563.60575604,2005.5266413580841,15699.252502653446,0.5445796,65.2737,198.1633,36.794,771.6235544594329,124.90641108974472,12840.374875519046
2453565.64402281,2005.5322218283636,15695.265087028683,0.5446005,65.2293,197.3992,36.7223,769.4795730003179,122.06164178910174,12836.876193142898
2453566.54998492,2005.5347022174396,15695.090784268175,0.5446777,65.2999,197.1337,36.5701,768.1885346017889,120.75100172171983,12835.856683700958
2453567.4559355,2005.537182574949,15695.513195388852,0.5448012,65.3259,196.84,36.4499,766.442471925171,119.44417301838553,12834.798859513632
2453568.58848029,2005.5402833135936,15695.375738022307,0.5449833,65.3545,196.4642,36.3972,763.5217735749757,117.8994071063405,12832.61655088283
2453569.49443061,2005.54276367039,15695.375738022307,0.5450773,65.3795,196.1493,36.433,762.0464082556009,116.72737865956921,12831.547697578499
2453569.72092104,2005.5433837673922,15695.328671415718,0.5451184,65.3828,196.0696,36.4876,761.379918579456,116.4790437387631,12831.041802338603
2453570.62689172,2005.5458641799319,15695.230865955373,0.5452024,65.3962,195.7455,36.4083,760.0170292824259,115.18269522453369,12830.006398376992
2453571.53284892,2005.5483445555653,15695.133346399156,0.5452176,65.3997,195.4219,36.3768,759.7341115954396,113.93465999651033,12829.75377056558
2453573.57123026,2005.5539253395214,15695.173823348201,0.5456418,65.4236,194.6755,36.2095,753.0946270636068,111.01187777229802,12824.958618003746
2453574.47723896,2005.5564058561536,15695.129199185507,0.5460352,65.4607,194.4164,35.9949,746.8998878824077,109.64519178470826,12820.439916459709
2453575.6097058,2005.5595063813832,15695.176998951263,0.5461584,65.457,194.0089,36.0735,744.9879414872385,108.20010270207126,12819.07436079909
2453576.51567417,2005.5619867875978,15695.106354012016,0.5462095,65.4615,193.6793,35.9458,744.1538599402893,106.84985646478233,12818.433947159374
2453577.4216217,2005.5644671367552,15695.068673876376,0.5463768,65.4951,193.378,35.8565,741.5109760635578,105.566330768147,12816.494866935593
2453579.46002231,2005.5700479734696,15695.012865034409,0.546638,65.5252,192.6728,35.8454,737.3861225177297,102.84092955092092,12813.468333508772
2453579.46002231,2005.5700479734696,15695.012865034409,0.546638,65.5252,192.6728,35.8454,737.3861225177297,102.84092955092092,12813.468333508772
2453579.91299621,2005.5712881484194,15695.004689258463,0.5466505,65.5252,192.5102,35.8173,737.1862283729788,102.20376656904375,12813.318953100514
2453581.49840562,2005.5756287628199,15695.030709591072,0.547412,65.5177,191.9296,35.4819,725.2462587924038,99.72514538481465,12804.63814452054
2453582.40438435,2005.5781091973988,15694.948454427147,0.5475139,65.5516,191.6248,35.4402,723.6097158447674,98.4856889364059,12803.405324203206
2453583.08383852,2005.5799694415334,15694.942553709196,0.5467501,65.4804,191.3381,35.4389,735.5948429744376,97.528001047945,12812.130992470773
2453583.53678049,2005.5812095290626,15694.933904072419,0.5467625,65.4805,191.1752,35.4115,735.3963053470225,96.89126953750397,12811.982328568365
2453584.4427203,2005.5836898570844,15694.936202741852,0.5469575,65.5237,190.8807,35.4203,732.3368346306752,95.71265144964042,12809.756806330968
2453585.5751532,2005.5867902893908,15694.453263672325,0.5481228,65.6269,190.5532,35.4,713.8292963191116,94.24869581934544,12796.029720731116
2453586.48102692,2005.5892704364683,15694.334027516774,0.5481692,65.6299,190.2397,35.4126,713.0471991201257,93.05494287143418,12795.400814213966
2453586.48102692,2005.5892704364683,15694.334027516774,0.5481692,65.6299,190.2397,35.4126,713.0471991201257,93.05494287143418,12795.400814213966
2453589.42511355,2005.5973309063652,15694.115133649368,0.547845,65.5967,189.1462,34.8076,718.0363282552289,88.45467370849633,12798.935972678471
2453591.46333438,2005.6029112508697,15693.731981127488,0.5480713,65.5897,188.4177,35.0728,714.3115923793694,85.98244968688289,12796.031679444493
2453591.47435264,2005.6029414172212,15693.730654315035,0.5480716,65.5897,188.4138,35.0721,714.306284635547,85.96698980031249,12796.02716073199
2453599.38900882,2005.6246105648736,15693.432057567305,0.5508688,65.6875,185.6347,33.7558,670.2736721336714,74.07069664552913,12763.626707535857
2453600.52164114,2005.627711543162,15693.377116175623,0.5508976,65.6875,185.2251,33.68,669.7970269795514,72.46894446172752,12763.24976740811
2453604.37130164,2005.6382513391918,15692.975198628343,0.5517173,65.8298,183.9395,34.4143,656.7529930741503,68.1233178909321,12753.456528140165
2453636.25284267,2005.725538241396,15651.101748594017,0.5572474,66.0,172.4437,32.4047,551.4296920545485,23.194633097487582,12655.226021851333
2453644.66990682,2005.7485829071052,15690.029110320762,0.552325,65.811,169.3479,31.542,645.8974819628475,10.940053442131898,12744.033042552683
2453650.22136231,2005.7637819638878,15632.442169599834,0.5582353,65.9598,167.2241,31.5583,527.7248253206199,3.3608930004147055,12628.589846613022
2453657.19827736,2005.7828837162488,15625.951396513949,0.5587819,65.8742,164.5616,31.5028,516.31628586223,353.76626215047713,12616.94712625457
2453659.16039469,2005.7882557007256,15624.658333859254,0.5586464,65.9434,163.9709,31.4598,517.8629044187837,351.19864773880965,12617.490073204202
2453664.17184296,2005.8019762983167,15621.620905953807,0.5597425,65.8675,161.9798,30.8666,499.3994660029575,343.6749326059877,12602.18658497933
2453667.09467164,2005.8099785671186,15619.563073111762,0.559005,65.9059,160.8544,30.3902,510.0129174269214,339.19231583729334,12609.175649181097
2453680.13136524,2005.845671088953,15611.645450898153,0.5592613,65.8657,155.8409,29.936,502.5200208897668,320.8753079769173,12599.781526442051
2453680.13136524,2005.845671088953,15611.645450898153,0.5592613,65.8657,155.8409,29.936,502.5200208897668,320.8753079769173,12599.781526442051
2453873.34063693,2006.3746492455305,15413.189555157027,0.5584433,65.4736,78.7598,22.5904,427.6608164496047,46.01647160907183,12449.066783456756
2453877.45037716,2006.3859011010547,15396.214998641823,0.5579526,65.4845,77.052,22.4463,427.7205099906205,40.11390362031969,12441.012533263527
2453882.28600667,2006.3991403331142,15370.870061166883,0.5579117,65.5392,75.256,21.8067,417.1455148621626,32.912180078870335,12421.002725600909
2453886.45065731,2006.410542525147,15342.348323079517,0.5570823,65.5645,73.5195,22.2187,417.26133185723575,27.482890947057726,12407.464484436396
2453889.29166944,2006.4183207924434,15325.420952138678,0.557054,65.5571,72.378,21.8351,410.19760906601823,23.157614720338245,12394.098982145815
2453889.29166944,2006.4183207924434,15325.420952138678,0.557054,65.5571,72.378,21.8351,410.19760906601823,23.157614720338245,12394.098982145815
2453889.29201657,2006.4183217428335,15325.03758135022,0.5569068,65.5516,72.362,21.981,412.2836420407284,23.28717257988606,12395.472648986617
2453891.91236513,2006.4254958662016,15309.42013955414,0.5565225,65.5579,71.3195,21.6421,411.2470699391206,19.323088167409793,12387.22900452446
2453894.31076374,2006.4320623237234,15303.007901769994,0.5560048,65.5808,70.3721,22.0248,416.3257539479491,16.39446345956712,12387.943237651421
2453899.3225857,2006.445783944422,15271.877153319781,0.5552702,65.5784,68.3175,21.6021,413.7225720204751,8.977380008135071,12371.088031590787
2453907.34485937,2006.4677477327036,15247.200044661062,0.5539315,65.5793,65.0545,21.4914,423.1593531218923,357.69671622666414,12366.242834393317
2453911.25529543,2006.4784539231482,15237.91570069222,0.5533731,65.555,63.4811,21.3173,427.52675186149463,352.0949876666831,12365.01118171194
2453912.33922651,2006.4814215647089,15236.853326923658,0.5533579,65.5726,63.0483,21.3189,427.2838673291699,350.5954367048115,12364.320416714134
2453913.2057556,2006.4837939920596,15235.391391237552,0.55316,65.577,62.7042,21.3285,429.64598926058807,349.4068628585385,12365.363730199488
2453916.23769326,2006.492094984969,15229.963332843236,0.5519392,65.6154,61.4974,21.1652,445.8132548844069,345.0484054111297,12374.683156681567
2453916.88702201,2006.4938727501985,15227.018398437993,0.5526214,65.5343,61.1733,21.1,434.105873267431,344.01910992849224,12364.62726637336
2453918.18539068,2006.4974274898839,15227.958991196494,0.5526849,65.5414,60.6404,21.0063,433.55969894295777,342.11280364179333,12364.677051100949
2453921.21566291,2006.5057239230941,15221.394967871465,0.5515086,65.5228,59.4421,21.1234,448.52843909362855,338.0448876861072,12372.549558748457
2453922.29658619,2006.5086833297464,15193.429524123463,0.5502552,65.5103,58.982,21.1102,455.02962264100097,336.50620129128396,12363.817493190696
2453923.15757966,2006.5110406013962,15216.166371521063,0.5511459,65.5099,58.6355,21.0184,451.7023621393528,335.21928349738005,12372.361149832612
2453923.16145316,2006.5110512064614,15216.165143355029,0.5513223,65.516,58.6339,20.9419,449.0176793407036,335.1373656739301,12370.385241204425
2453924.24229497,2006.5140103900615,15214.718864738088,0.5509304,65.4781,58.1567,21.0245,454.33141470038663,333.67745957785473,12373.595424760913
2453925.10701776,2006.5163778720332,15213.635691146817,0.5508198,65.4698,57.7868,20.9737,455.5276224764657,332.4044660680098,12373.951441644946
2453926.18770068,2006.519336620616,15212.615529121083,0.5506915,65.482,57.3756,20.9056,457.02116446610034,330.86001657824283,12374.556049769697
2453930.29322383,2006.5305769304036,15208.070599632234,0.5502941,65.5192,55.8425,20.5894,461.0227762711529,324.96420505467944,12375.297588148063
2453930.50924985,2006.5311683774132,15201.059222945156,0.5497412,65.4172,55.5488,20.7184,466.2743844522174,324.58658413124317,12375.757398179403
2453933.0962297,2006.538251142231,15206.329456436548,0.5498758,65.4943,54.5793,19.7046,466.6005815149356,320.0534887968075,12378.547480138377
2453941.09048535,2006.5601382213558,15203.253239849311,0.5493242,65.535,51.3664,19.7284,473.60201647167924,308.9850403118895,12382.188499770691
2453944.11504571,2006.5684190163176,15202.766295367097,0.5472125,65.3121,50.0172,20.282,505.4862439635299,305.2083541256662,12405.238844831296
2453946.05789871,2006.573738257933,15202.094493727322,0.5486014,65.3782,49.2406,20.3547,484.067871536221,302.58952714413186,12389.283822580705
2453948.21717531,2006.5796500350718,15201.650634636691,0.5480827,65.3489,48.3682,19.7515,491.75261034829964,298.98568737411574,12394.682026391876
2453949.08083253,2006.5820145996709,15201.380344130275,0.5464387,65.3318,48.0771,20.1843,516.6215306781742,298.27614411845946,12412.668017602638
2453951.02368118,2006.5873338293775,15200.749647374767,0.5450723,65.2885,47.251,20.3103,537.1057753560144,295.6611214241454,12427.227720629664
2453951.023713,2006.587333916496,15200.772289107177,0.5457209,65.3325,47.3214,20.3163,527.2568548005493,295.7374900614848,12420.097009887595
2453952.10304121,2006.5902889560855,15200.516825253279,0.5451528,65.3017,46.8155,19.9446,535.7762165193426,293.79607580923675,12426.150709064914
2453954.04580033,2006.595607940671,15200.173022587565,0.5450557,65.3195,46.0409,19.9924,537.0957756399839,291.154441358406,12426.939121501227
2453955.12514944,2006.5985630374812,15200.175975572167,0.5449261,65.2673,45.5601,19.7908,539.0670618899312,289.4082065067561,12428.36855350207
2453960.08972625,2006.6121553080086,15200.631036701187,0.5448704,65.1483,43.4647,19.5309,540.1208234813967,282.1596891168922,12429.353818262394
2453963.97588235,2006.6227950235455,15199.914237337214,0.5420788,65.1075,41.8859,19.5425,582.2266674585426,276.7621915236125,12459.389051846747
2453966.99754985,2006.6310678982888,15200.105148085062,0.5415286,65.081,40.6412,20.696,590.6771873897651,273.6927566159889,12465.555629700808
2453968.94044777,2006.6363872628885,15199.89081137399,0.5409985,65.0458,39.8881,20.0728,598.6363822568783,270.4014853601061,12471.162473141574
2453970.01969211,2006.6393420728539,15200.067087947937,0.5407658,64.9653,39.3876,18.7564,602.2543490801008,267.5208537725855,12473.843128955976
2453971.9624423,2006.6446610329906,15199.935016745208,0.5398498,65.005,38.6547,19.1819,616.1168379423098,265.29862812338376,12483.703116394649
2453973.04167717,2006.6476158170294,15200.299105369608,0.5397137,64.9803,38.2088,18.9278,618.353134103887,263.5349058694366,12485.481335258313
2453974.98450696,2006.6529349950993,15200.516519000603,0.5395003,64.9709,37.4226,18.943,621.6969968448211,260.8490017642447,12487.978258441039
2453976.92733581,2006.6582541705952,15200.98105641546,0.539592,64.955,36.6249,18.5589,620.5169862221292,257.7522985857088,12487.36380766699
2453976.92736834,2006.658254259658,15201.046556092522,0.539412,64.9577,36.6255,18.6584,623.2833311775421,257.852366523122,12489.37265684157
2453977.79090216,2006.660618486407,15201.410842554806,0.538529,64.928,36.2672,19.1995,636.8739629246083,257.1840448935282,12499.249992091085
2453979.94984635,2006.6665293534568,15202.48774940481,0.5385012,64.9398,35.4193,18.4736,637.7935533650207,253.48233275552656,12500.43669893979
2453981.02950805,2006.669485306092,15203.260833962204,0.5381301,64.9059,34.9865,18.3292,643.7922610560408,251.84098980691704,12505.09164024315
2453981.8932544,2006.6718501147166,15203.42538999404,0.5379012,64.9441,34.6634,18.0314,647.3483286057781,250.36875870203107,12507.704295621628
2453982.97288331,2006.6748059775775,15203.638100418577,0.5373612,64.8719,34.1767,18.254,655.6565864119302,249.04054807211298,12513.717968834935
2453985.99606264,2006.6830829914857,15204.946655322534,0.5372014,64.8338,32.951,18.2263,658.6917251579507,244.8074230651984,12516.521455240472
2453986.85998593,2006.6854482845447,15205.20458211558,0.5367722,64.8138,32.5904,18.1356,665.337167123319,243.50461756394532,12521.367426990335
2453987.9398073,2006.6884046743326,15205.431278631522,0.5356983,64.8344,32.2156,18.6882,681.7712919017895,242.61811724025614,12533.126279615912
2453989.88359611,2006.6937264780565,15206.473074718164,0.5354388,64.7893,31.382,18.4289,686.2010793587597,239.6093678996395,12536.77682709363
2453990.96365151,2006.696683508583,15207.051107447913,0.5351469,64.8007,30.9768,18.5114,690.9085491555952,238.22213691010552,12540.391745205136
2453992.90782045,2006.7020063530463,15208.115762504263,0.5343188,64.8072,30.2308,18.5928,703.9972980219009,235.64131290335064,12550.161143510299
2453998.95757969,2006.718569691143,15211.1171289681,0.5335376,64.6627,27.7483,16.7252,717.2779026595708,225.32841118846994,12561.010531291344
2453999.82187936,2006.7209360146746,15211.730120043283,0.5329927,64.6341,27.3795,17.0577,725.8527116900896,224.44023471714826,12567.347247291107
2454000.90245068,2006.7238944577134,15212.333572905889,0.5324541,64.6322,26.9388,17.307,734.3278914444991,223.18379522319387,12573.60129058397
