jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2454305.95833333,2007.5590919461472,79434.3456799984,0.6122144,51.2887,125.8553,52.9044,24425.359100125585,57.026599387043404,60735.857115201696
2454308.54166667,2007.5661647273641,79440.9135787103,0.6127301,51.2739,125.7945,52.9388,24386.93835753578,54.45399814889117,60705.80085206846
2454311.20833333,2007.5734656627797,79441.87927945645,0.6137751,51.2902,125.7778,52.9371,24304.295580520135,51.807261399363654,60635.319324931595
2454313.75,2007.580424366872,79428.75672860375,0.6152884,51.2802,125.7496,53.0115,24179.027787071922,49.34832792607796,60521.858212035666
2454316.33333333,2007.5874971480637,79433.84177379162,0.6159502,51.2294,125.6605,53.1175,24128.414746456314,46.81902669710527,60480.36921153539
2454318.875,2007.594455852156,79433.22043703211,0.6164865,51.2345,125.6333,53.1455,24085.576086077708,44.314693223819575,60443.08077071325
2454321.45833333,2007.6015286333477,79433.2750595568,0.6174427,51.2428,125.6121,53.1873,24009.64293694139,41.789091994846444,60377.360741149154
2454326.625,2007.6156741957564,79440.37815331978,0.6187321,51.2092,125.5431,53.277,23909.92985372211,36.717389527720655,60293.82802684039
2454329.16666667,2007.622632899849,79436.16335930512,0.6191446,51.212,125.5271,53.3125,23875.55547067349,34.23175605443498,60262.119881580176
2454331.75,2007.6297056810404,79433.73116130369,0.6196149,51.2087,125.4926,53.3682,23837.271471165623,31.70675482546227,60227.736281691476
2454334.33333333,2007.636778462232,79437.54000306274,0.6200707,51.1915,125.4303,53.4246,23802.512667085626,29.15465359648914,60199.0512361548
2454336.91666667,2007.643851243449,79443.78754671331,0.620669,51.183,125.3779,53.4382,23757.355073882303,26.569652358336498,60162.28449578708
2454339.484302,2007.6508810458595,79436.64954810544,0.6219859,51.1995,125.3721,53.4413,23650.03728594249,24.03622349061925,60065.323128359036
2454339.54166667,2007.6510381017654,79436.7178336451,0.6220018,51.1994,125.3713,53.4423,23648.800055025742,23.979883364496857,60064.267507809025
2454342.08333333,2007.6579968058322,79430.07160722671,0.6233555,51.1588,125.3022,53.5575,23538.763305468106,21.520849900390687,59964.82009537974
2454344.70833333,2007.6651836641486,79435.77823750212,0.6238278,51.1256,125.2235,53.6274,23503.395158313295,18.92478090655058,59936.10784951054
2454347.25,2007.6721423682409,79431.86992497198,0.6245803,51.1451,125.213,53.6477,23442.152477672003,16.429447433264897,59880.4712993606
2454349.83333333,2007.6792151494326,79434.76219387146,0.6255441,51.1416,125.1814,53.7,23366.679068592108,13.903946204291742,59815.0233016405
2454352.41666667,2007.6862879306495,79440.37405571128,0.6261749,51.1231,125.1403,53.7461,23318.669475413677,11.36274496613953,59774.89610179665
2454355.0,2007.6933607118413,79438.66539901323,0.6265865,51.1198,125.1197,53.7744,23285.333781974427,8.824243737166398,59744.63308975187
2454357.58333333,2007.7004334930327,79433.859526449,0.6270357,51.1234,125.0983,53.8171,23247.857514580384,6.299342508193291,59709.36236654602
2454360.20833333,2007.707620351349,79433.51813093042,0.6275352,51.1128,125.0438,53.8856,23208.05314393337,3.7260735143536294,59673.863381455565
2454362.79166667,2007.714693132566,79439.26635492317,0.6279974,51.0954,124.9761,53.9292,23173.47732612394,1.1557722762009917,59645.529755767275
2454365.375,2007.7217659137577,79446.19592443827,0.6288079,51.0992,124.944,53.9252,23111.664002203688,358.5734710472278,59593.379754939706
2454367.91666667,2007.72872461785,79431.60638381194,0.6303147,51.1065,124.9359,53.9556,22986.56093548143,356.09063757394216,59475.52370930514
2454370.5,2007.7357973990418,79430.24365144616,0.6313133,51.0499,124.8336,54.0832,22906.738112047635,353.56973634496944,59403.430006141134
2454375.58333333,2007.7497148072011,79430.00879766446,0.6327204,51.0631,124.7764,54.1493,22794.88555920269,348.56836940757717,59302.80748215892
2454378.16666667,2007.7567875884183,79435.76731212898,0.633607,51.0491,124.7351,54.206,22726.572792792875,346.03756816942496,59243.63101974697
2454379.20833333,2007.7596395163046,79432.74522502949,0.6338237,51.0369,124.7146,54.2278,22708.25244534397,345.0121741303698,59225.84188269489
2454380.83333333,2007.7640885238336,79439.78400560246,0.6341497,51.0252,124.7012,54.2473,22684.93251038486,343.41663141989784,59207.701247202036
2454383.375,2007.7710472279261,79435.57748437051,0.6345445,51.0289,124.6848,54.2768,22652.03238733937,340.92459794661215,59176.21730681636
2454385.95833333,2007.7781200091176,79431.24999224859,0.6350126,51.0312,124.6554,54.3267,22613.26911342083,338.39889671763905,59139.34717130885
2454389.95833333,2007.7890714122661,79423.17422071366,0.6357797,51.0185,124.5672,54.4025,22549.396041620595,334.4439915841689,59078.117323016864
2454392.5,2007.7960301163587,79419.46264847988,0.6366422,51.0257,124.5223,54.3986,22479.54492513382,331.8900581108832,59013.14924070387
2454396.25,2007.8062970568103,79426.21997221696,0.6385928,51.0088,124.4838,54.4713,22327.071466743015,328.2281595482549,58876.97906733025
2454398.83333333,2007.813369838002,79431.2773018055,0.6392577,50.9589,124.3825,54.5768,22276.085365791107,325.68615831928173,58832.44017772487
2454401.41666667,2007.8204426192192,79431.1462161464,0.6399191,50.974,124.3602,54.5947,22223.50231754159,323.1355570811291,58784.23015973574
2454404.04166667,2007.8276294775353,79430.65601519318,0.6410115,50.9772,124.3392,54.6391,22136.55575691018,320.57168808728943,58704.228413716155
2454406.58333333,2007.8345881816022,79436.09097790084,0.6417617,50.9584,124.295,54.6933,22078.913890568532,318.07655462318326,58653.42406650802
2454409.16666667,2007.8416609628193,79436.82162794644,0.6421947,50.9535,124.2682,54.7248,22044.77949363386,315.5350533850306,58622.27493637909
2454411.75,2007.848733744011,79432.48577320001,0.642641,50.9605,124.2514,54.7601,22007.777383424982,313.0073521560575,58586.3791744878
2454414.33333333,2007.8558065252025,79430.54131745474,0.6431445,50.9631,124.2028,54.8203,21967.089237110973,310.47275092708435,58548.015701263255
2454416.91666667,2007.8628793064197,79435.25245817994,0.643646,50.9486,124.1369,54.8673,21928.93365448225,307.9076496889321,58514.657313780124
2454419.5,2007.8699520876112,79442.0677789236,0.6443937,50.9465,124.0935,54.8718,21871.963487212248,305.322548459959,58464.67504644085
2454422.08333333,2007.877024868803,79431.93137270697,0.6453418,50.9428,124.0703,54.9032,21793.049503167786,302.7845472309859,58387.33179244647
2454424.625,2007.8839835728952,79426.08344640076,0.6469389,50.9158,124.0177,54.9825,21664.12409027805,300.3061137577002,58264.946498799625
2454427.20833333,2007.891056354087,79430.92637578635,0.6474717,50.8908,123.9428,55.0501,21623.513142681128,297.75261252872707,58228.99750782717
2454429.79166667,2007.8981291353039,79428.68299870341,0.6483741,50.9101,123.9302,55.0695,21551.04584523379,295.2132112905748,58160.33100191687
2454432.33333333,2007.905087839371,79431.27047441408,0.6494423,50.9059,123.8985,55.1195,21467.10718558851,292.7263778264687,58082.69124910528
2454437.54166667,2007.9193474789042,79434.43581040639,0.6505544,50.8881,123.837,55.2008,21379.87778242895,287.6127075944764,58001.97330109906
2454440.08333333,2007.9263061829713,79431.0915972814,0.6510532,50.8931,123.8136,55.2441,21339.088933378232,285.12747413036976,57962.2159807927
2454442.58333333,2007.933150809939,79433.28734963782,0.6515516,50.8804,123.756,55.3046,21300.265583721535,282.66630842195104,57926.4851398918
2454445.125,2007.9401095140315,79437.83090863292,0.6521243,50.867,123.6927,55.3363,21256.354733822314,280.1295749486653,57886.83983308013
2454447.70833333,2007.947182295223,79435.68673761816,0.6531415,50.8745,123.6675,55.3339,21174.806848280125,277.5557737196922,57808.82626201446
2454453.0,2007.96167008898,79429.63467371392,0.6555191,50.8192,123.5469,55.489,20983.855739072176,272.3746679671459,57624.976454357566
2454455.54166667,2007.9686287930726,79431.13392689358,0.6561325,50.8175,123.5041,55.5277,20935.649145606076,269.8654344938602,57579.593869757926
2454458.125,2007.9757015742641,79430.31601953112,0.6571772,50.8256,123.4774,55.5635,20852.38704270051,267.3283332648871,57499.691869483686
2454460.70833333,2007.9827743554558,79434.31153975913,0.6581306,50.8109,123.4348,55.6198,20778.02412551053,264.795832035914,57430.02063485707
2454463.29166667,2007.9898471366728,79436.95273702225,0.6587025,50.7988,123.4008,55.664,20733.49707676385,262.25983079776177,57388.31769305915
2454465.91666667,2007.9970339949891,79433.36109022363,0.6591897,50.8008,123.382,55.7067,20693.571323167438,259.6964618039217,57348.52174757232
2454468.45833333,2008.003992699056,79431.68421698408,0.6597326,50.7975,123.3424,55.762,20649.87636613421,257.2070283398155,57305.80391693724
2454471.04166667,2008.0110654802731,79435.76321511503,0.6602786,50.7803,123.2727,55.8177,20607.892389507375,254.6468271016633,57266.9431207076
2454473.625,2008.0181382614649,79441.51730897724,0.6609986,50.7711,123.2178,55.8316,20552.64928586752,252.05962587269016,57215.8738327799
2454476.16666667,2008.0250969655572,79435.94348422883,0.6623288,50.7789,123.2029,55.8416,20445.094059451723,249.54959239940447,57109.58835382205
2454478.83333333,2008.0323979009725,79429.76165689668,0.6636,50.6937,123.1694,55.8929,20342.035521380043,246.93905564987693,57007.095695560725
2454481.375,2008.039356605065,79432.55814639201,0.6641624,50.6615,123.0898,55.9676,20298.30338974474,244.4290221765917,56965.622584578145
2454483.95833333,2008.0464293862567,79430.84308263112,0.6649837,50.7192,123.0323,56.0347,20232.490855423675,241.89242094761858,56900.78679578017
2454486.08333333,2008.0522473191793,79430.75159695816,0.6658871,50.7181,123.0018,56.0785,20160.702465239323,239.81126509546212,56830.60471007891
2454489.08333333,2008.0604608715407,79437.87871027246,0.6667735,50.6976,122.9507,56.1387,20092.669990048606,236.86348624535975,56766.744907800006
2454491.66666667,2008.0675336527577,79437.16442469275,0.6672858,50.6922,122.9238,56.1801,20051.736311830107,234.3317850072071,56726.30901096731
2454494.25,2008.0746064339494,79432.90499378901,0.6678065,50.6955,122.8889,56.2337,20008.958425054254,231.8042837782344,56682.63635403112
2454496.83333333,2008.0816792151409,79433.36655249604,0.6683476,50.6819,122.8281,56.2986,19966.130357215035,229.26218254926127,56640.68588093491
2454499.41666667,2008.088751996358,79440.55025335427,0.6688911,50.6622,122.7485,56.3473,19925.33690978286,226.6850813111086,56603.27873019574
2454501.95833333,2008.095710700425,79443.22065506956,0.6697901,50.664,122.7128,56.3479,19854.801648188448,224.14484784700244,56534.70257605393
2454501.95833333,2008.095710700425,79443.22202106136,0.6697901,50.664,122.7128,56.3479,19854.80209925246,224.14484784700244,56534.703548143676
2454504.54166667,2008.102783481642,79432.11162008185,0.67132,50.6581,122.6819,56.3918,19729.6101472885,221.61164660884978,56406.50446331972
2454507.16666667,2008.1099703399584,79432.94049806688,0.6722606,50.597,122.5778,56.4989,19655.16795907214,219.02737761501012,56332.90300135922
2454509.70833333,2008.1169290440253,79433.04974224768,0.6727865,50.5883,122.5273,56.5402,19613.429921834962,216.51304415090397,56291.42264229185
2454512.29166667,2008.1240018252424,79431.29095659277,0.6737498,50.5988,122.5035,56.5768,19536.338260846584,213.9796429127513,56213.911618564576
2454514.91666667,2008.1311886835585,79437.25046589096,0.6746591,50.5856,122.4446,56.6419,19466.05026009839,211.39857391891167,56145.9628072296
2454517.45833333,2008.1381473876256,79439.94517560933,0.6752212,50.5707,122.4049,56.6864,19422.27376620019,208.89824045480503,56103.17141862988
2454522.16666667,2008.1510381017654,79437.5085908835,0.6761334,50.5653,122.3443,56.7799,19349.019519800233,204.29048336449685,56028.78204764474
2454524.75,2008.1581108829569,79438.29663624092,0.6766209,50.5434,122.2692,56.8449,19310.54857176062,201.73418213552372,55990.432518915855
2454527.79166667,2008.166438512443,79444.5989706632,0.6773109,50.5271,122.1867,56.8794,19257.769841704227,198.68823552055437,55939.721512437594
2454530.33333333,2008.1733972165098,79442.21939887165,0.6784529,50.5349,122.1684,56.8737,19166.278965270918,196.1591020564482,55846.552942737886
2454532.95833333,2008.1805840748261,79430.25047861696,0.6799457,50.5048,122.0997,56.9529,19043.856915758413,193.5823330626081,55718.15642905962
2454535.5,2008.1875427789184,79434.16132314205,0.6805304,50.4545,121.9881,57.0473,18998.66344423966,191.05999958932242,55673.77786501627
2454538.08333333,2008.1946155601102,79431.48895166747,0.6812277,50.4669,121.9637,57.0679,18942.42212554763,188.50999836034927,55615.61806760256
2454545.875,2008.2159479808352,79437.39933137145,0.6834574,50.4383,121.8449,57.2102,18767.184621590583,180.85382689938427,55439.08374190612
2454548.41666667,2008.2229066849275,79432.51854594579,0.6839469,50.441,121.8183,57.2534,18726.75742725366,178.3652934260986,55395.87741039947
2454551.0,2008.2299794661192,79431.53947474621,0.6844618,50.4296,121.757,57.3183,18685.548689090363,175.82269219712546,55353.27593236362
2454553.625,2008.2371663244353,79437.97977683281,0.6849386,50.4084,121.6747,57.3677,18649.704821660634,173.20252320328535,55318.89451594541
2454556.16666667,2008.2441250285278,79444.75470086177,0.6856433,50.4041,121.625,57.3704,18595.854620072394,170.65038972999966,55266.07215612065
2454558.75,2008.2511978097193,79436.39825858317,0.6870291,50.4095,121.6096,57.3783,18483.144755747213,168.096688501027,55146.81315412941
2454561.33333333,2008.258270590911,79428.65022991375,0.6882444,50.3603,121.506,57.4848,18384.1902096169,165.55338727205387,55041.622677935506
2454563.875,2008.2652292950033,79432.41476570017,0.6887169,50.3359,121.4237,57.5437,18347.83200875293,163.02485379876816,55005.339158032504
2454566.45833333,2008.272302076195,79428.28294870845,0.6896344,50.3566,121.4131,57.5604,18273.670394345667,160.48475256979503,54926.825700445705
2454569.125,2008.2796030116358,79432.69333449409,0.6906606,50.3462,121.3686,57.6159,18193.525396476405,157.86741581108842,54845.04358589747
2454571.66666667,2008.2865617157283,79437.61785077123,0.6912276,50.327,121.3187,57.6644,18150.00761406547,155.36088233780274,54801.472736604745
2454574.25,2008.2936344969198,79434.27739955651,0.6916699,50.3287,121.2964,57.6961,18113.842394033003,152.8240811088296,54762.48133623439
2454576.75,2008.3004791238877,79430.6328025222,0.6921688,50.3311,121.2646,57.7423,18073.09071235977,150.37441540041087,54718.538644486485
2454579.33333333,2008.3075519050794,79432.12800625754,0.6926654,50.3154,121.1913,57.8051,18034.104987951956,147.81771417143773,54678.275735594856
2454581.95833333,2008.3147387633956,79439.7334694127,0.6932082,50.299,121.1145,57.8385,17993.322522601367,145.1870451775981,54638.311542726944
2454584.5,2008.321697467488,79441.72219742132,0.6941606,50.3044,121.088,57.828,17918.272351826017,142.6449117043124,54560.21651339555
2454587.08333333,2008.3287702486796,79429.10763065956,0.6956274,50.2941,121.0519,57.8687,17797.90770522369,140.10331047533927,54428.80693008368
2454592.29166667,2008.3430298882129,79430.75569332595,0.6971036,50.2425,120.8867,58.0074,17681.153648787928,134.94334024334697,54305.92889048785
2454594.83333333,2008.34998859228,79427.45009627812,0.6981756,50.2568,120.8718,58.0338,17595.006168839085,132.44970677924078,54213.321493657146
2454597.45833333,2008.357175450596,79433.08797779969,0.6990962,50.2405,120.8209,58.0912,17523.581718254245,129.8689377854007,54139.37538957091
2454600.0,2008.3641341546886,79435.56519340366,0.6995791,50.2279,120.7814,58.1324,17485.967687411,127.36550431211501,54100.18103036163
2454602.58333333,2008.37120693588,79431.11071387345,0.7000537,50.2335,120.7613,58.1661,17446.931463516703,124.83290308314187,54056.91933648328
2454605.16666667,2008.3782797170973,79429.72888699448,0.7006002,50.2284,120.7141,58.2211,17403.10864282037,122.29450184498967,54009.59577462683
2454607.70833333,2008.385238421164,79434.5027255716,0.7010998,50.209,120.6331,58.2756,17364.85245157389,119.7628683808835,53970.378813789466
2454610.29166667,2008.3923112023813,79441.35749690793,0.7017966,50.2006,120.5752,58.2869,17311.546606193435,117.17006714273083,53915.71472817898
2454612.875,2008.399383983573,79436.04044758427,0.7030336,50.2058,120.5563,58.2859,17211.69866197348,114.60396591375769,53806.53609830251
2454615.45833333,2008.4064567647645,79427.60301180938,0.7043497,50.1707,120.4802,58.3664,17104.65835872235,112.06216468478456,53688.13677564202
2454618.08333333,2008.4136436230808,79429.31107370407,0.7049825,50.1349,120.3825,58.4471,17054.90047968649,109.45789569094492,53634.9716333129
2454620.625,2008.4206023271731,79429.17316921623,0.7057812,50.1477,120.3574,58.4657,16991.419714838994,106.94626221765924,53566.18936089797
2454623.20833333,2008.4276751083648,79429.68792466425,0.7069054,50.1465,120.3221,58.5103,16902.276310404297,104.4093609886861,53469.60922828477
2454625.79166667,2008.4347478895818,79434.72668755791,0.7076757,50.1243,120.2639,58.5704,16842.56457463168,101.8650597505339,53406.41717231368
2454628.33333333,2008.4417065936489,79434.53276916101,0.7081331,50.1183,120.2328,58.6089,16806.174532283447,99.36732628642727,53366.68584800096
2454630.91666667,2008.4487793748658,79430.37063706286,0.7086567,50.1204,120.202,58.6528,16763.370001624993,96.83422504827507,53318.501024604906
2454633.5,2008.4558521560575,79431.75795384934,0.7092077,50.1059,120.1333,58.715,16720.007288443143,94.28152381930192,53271.60010966993
2454636.08333333,2008.462924937249,79438.91807227244,0.7097617,50.0856,120.0491,58.759,16678.080235135625,91.6951225903288,53228.23515305863
2454638.66666667,2008.4699977184662,79427.43371251484,0.7106097,50.0848,120.0062,58.7637,16607.39257029478,89.1107213521766,53146.68590172263
2454641.25,2008.4770704996577,79433.86225762794,0.7121032,50.0758,119.969,58.7947,16490.61845561186,86.55832012320346,53020.502271696154
2454643.83333333,2008.4841432808494,79429.55001854069,0.7130525,50.0253,119.8586,58.8959,16413.974503945203,84.00291889423033,52934.42133440209
2454646.41666667,2008.4912160620665,79430.86219907367,0.7136422,50.0112,119.7903,58.9474,16367.510651429899,81.43991765607814,52883.50464234514
2454649.0,2008.498288843258,79429.86133222363,0.714617,50.0211,119.7624,58.9761,16289.795816573982,78.89451642710497,52797.048730875016
2454651.58333333,2008.5053616244497,79433.53178668072,0.7156182,50.0056,119.7077,59.0354,16211.31444985348,76.35291519813185,52711.14034921791
2454654.16666667,2008.5124344056667,79437.07974945531,0.7162298,49.9862,119.6556,59.0926,16163.739707918883,73.81181395997919,52659.40773878728
2454656.375,2008.518480492813,79435.8724690013,0.7165894,49.9884,119.6359,59.1301,16134.831977963137,71.65302258726928,52626.76554644905
2454664.45833333,2008.540611453334,79444.31073520388,0.7184051,49.9419,119.4109,59.2837,15992.976437048661,63.614476799774565,52471.09620284894
2454669.66666667,2008.5548710928672,79432.71518313025,0.7209125,49.9057,119.2944,59.3691,15790.541598671867,58.44990656778225,52239.49094345824
2454672.20833333,2008.5618297969343,79432.55814639201,0.7215149,49.8611,119.1836,59.4569,15742.647598653797,55.92177310367609,52185.36098957462
2454674.83333333,2008.5690166552504,79432.69333449409,0.7222496,49.8652,119.1433,59.4882,15684.326046733064,53.325504109835975,52119.43959617358
2454677.375,2008.575975359343,79433.81446203041,0.7232484,49.8635,119.1013,59.5335,15605.298946470053,50.823670636550276,52030.2266509363
2454679.95833333,2008.5830481405344,79437.51405386897,0.7240321,49.8417,119.0382,59.5968,15544.067634666711,48.27766940757715,51961.90033944571
2454682.54166667,2008.5901209217516,79437.55502628988,0.7245481,49.8301,118.9965,59.6456,15503.089163346094,45.73856816942495,51915.2631556627
2454685.08333333,2008.5970796258187,79433.64103289452,0.7250464,49.8276,118.9578,59.6958,15462.429263102067,43.2449347053188,51867.582681906875
2454690.25,2008.6112251882273,79441.04743646759,0.726074,49.7875,118.7847,59.8228,15382.83206008182,38.10643223819301,51779.166700488866
2454692.79166667,2008.6181838923196,79446.0702416766,0.7268457,49.7824,118.7306,59.8301,15322.899404615999,35.554498764907294,51712.23638175659
2454695.45833333,2008.6254848277351,79443.18650529349,0.7282828,49.7682,118.6872,59.8612,15207.94389629613,32.91386201538023,51579.23613463768
2454698.0,2008.6324435318274,79432.94049806688,0.729257,49.7154,118.5553,59.972,15127.776309268118,30.387628542094518,51483.41784382176
2454700.58333333,2008.6395163130192,79434.10123669407,0.7297598,49.694,118.4725,60.0276,15088.151105024457,27.814227313121393,51438.057482239565
2454703.16666667,2008.646589094236,79431.30461138589,0.73064,49.7047,118.4453,60.0547,15017.479910122905,25.267926074969182,51355.37328312644
2454705.70833333,2008.6535477983032,79436.05956715405,0.7315613,49.6898,118.3847,60.1151,14945.576263329398,22.762592610862555,51273.58589669487
2454708.29166667,2008.6606205795204,79439.88644407148,0.7321617,49.6692,118.3243,60.1726,14898.907837373148,20.213491372710337,51220.63568590132
2454710.91666667,2008.6678074378365,79435.96260374028,0.7326769,49.6654,118.287,60.2192,14856.931474715924,17.635522378870718,51170.47999309158
2454713.45833333,2008.6747661419035,79432.33556521447,0.7332005,49.6582,118.2302,60.2814,14814.371112631436,15.135788914764078,51119.67510375477
2454718.625,2008.6889117043122,79444.60853302182,0.7342359,49.6152,118.0399,60.3938,14735.388586630861,9.965486447638739,51031.51035521703
2454721.16666667,2008.6958704084045,79442.96794759572,0.7352372,49.6169,118.0043,60.391,14655.406334115693,7.421952974353047,50937.30065053596
2454726.375,2008.7101300479123,79433.37064920098,0.7373621,49.5279,117.7764,60.5752,14484.077357227781,2.2447827515402707,50732.63442521996
2454728.91666667,2008.7170887520049,79431.72654738581,0.7379615,49.5319,117.7331,60.6002,14436.034176887153,359.7213492782546,50675.37908299191
2454731.54166667,2008.724275610321,79430.62051346796,0.7389976,49.5384,117.6977,60.6413,14353.446287504366,357.1397802844145,50577.302178378624
2454734.08333333,2008.731234314388,79437.05926354467,0.739776,49.5141,117.6238,60.7105,14293.293009796647,354.6299468203083,50508.06049095692
2454736.66666667,2008.738307095605,79438.61076722137,0.7402649,49.5006,117.5732,60.7597,14254.859211485318,352.0823455821561,50462.901085818936
2454739.29166667,2008.7454939539214,79431.83169088572,0.7407785,49.4997,117.5335,60.8128,14212.302258658934,349.50847658831606,50410.05462481851
2454741.83333333,2008.7524526579882,79429.89546768146,0.7412958,49.4865,117.4563,60.8857,14170.711263050163,346.99904312420983,50359.86772096875
2454744.41666667,2008.7595254392054,79436.71237079652,0.7417606,49.4609,117.3489,60.9538,14135.552640607073,344.4135418860572,50320.13689698983
2454747.04166667,2008.7667122975215,79446.08526893714,0.7424395,49.4505,117.2769,60.9721,14084.03714491008,341.77257289221757,50261.62011092312
2454749.58333333,2008.7736710015886,79440.7824532907,0.7436883,49.4496,117.2454,60.9783,13983.465699933111,339.2421394281114,50139.3967313191
2454752.16666667,2008.7807437828058,79429.53909530895,0.744934,49.4,117.1167,61.0857,13881.638518884074,336.6746381899587,50013.33329929185
2454754.70833333,2008.7877024868726,79431.79618784686,0.7454353,49.3634,116.997,61.168,13842.39506702038,334.1321047258525,49966.76165430193
2454757.29166667,2008.7947752680898,79428.11228044827,0.7462634,49.3821,116.9775,61.1813,13775.68285445919,331.57970348769993,49885.02170833879
2454759.91666667,2008.801962126406,79429.22232322245,0.747322,49.3751,116.9224,61.2417,13691.880738187197,328.9977344938602,49783.92074609153
2454762.45833333,2008.808920830473,79436.43103536469,0.7479561,49.3488,116.8464,61.311,13643.331580234351,326.4859010297541,49727.31241500582
2454765.04166667,2008.81599361169,79434.19819442775,0.7484046,49.3447,116.8079,61.3536,13607.14256840633,323.9437997916014,49682.61557991912
2454770.25,2008.8302532511977,79429.02570765384,0.7494596,49.3247,116.663,61.4885,13522.043572405875,318.80032956878864,49577.320983889585
2454775.375,2008.8442847364818,79443.7424682125,0.7508463,49.2976,116.5103,61.5456,13415.566077802278,313.6533948665298,49451.87466355984
2454777.91666667,2008.8512434405743,79432.49669744486,0.7522058,49.2835,116.4568,61.582,13304.77567314599,311.13116139324416,49312.39215288957
2454780.54166667,2008.8584302988907,79427.63851016296,0.7531506,49.2285,116.3092,61.7003,13228.528609650619,308.5145923994045,49217.01280482471
2454783.08333333,2008.8653890029575,79429.87225556615,0.7536947,49.2182,116.2315,61.7478,13185.862214868894,305.9792589352983,49165.0926733289
2454795.95833333,2008.900638831842,79426.81386634432,0.7572725,49.1824,115.9678,62.0192,12900.935662743092,293.297020536941,48810.653782353795
2454798.54166667,2008.9077116130588,79432.86539291048,0.7577911,49.1571,115.8578,62.095,12861.210650664909,290.7166192987884,48762.969898517746
2454803.70833333,2008.921857175442,79439.5927880105,0.7595844,49.138,115.7298,62.1334,12720.381063885214,285.5346168408421,48588.749516389435
2454806.25,2008.9288158795346,79429.29468898111,0.760859,49.1024,115.6323,62.2119,12616.664661217636,283.0104833675564,48455.147390740174
2454808.91666667,2008.9361168149753,79428.19693179074,0.7615625,49.0553,115.4928,62.3177,12560.524405923852,280.34844660884977,48384.01600362236
2454811.45833333,2008.9430755190424,79428.50413613768,0.7622841,49.0596,115.4441,62.3478,12503.282046375689,277.8247131447436,48311.78046117278
2454816.625,2008.957221081451,79432.9664435258,0.7642651,49.0319,115.3126,62.4757,12346.986101267908,272.72871067761827,48114.88838516327
2454819.16666667,2008.9641797855436,79435.0080078995,0.7647606,49.0175,115.2556,62.5347,12308.107322773472,270.2255772043326,48066.01864891277
2454824.375,2008.9784394250514,79429.85177430202,0.7658881,48.9983,115.1157,62.6678,12217.33721560022,265.0853069815198,47948.62246930355
2454829.54166667,2008.99258498746,79444.43504496287,0.767253,48.9611,114.9285,62.7541,12112.317623409976,259.892004514394,47818.56296549355
2454832.08333333,2008.999543691527,79435.745461394,0.7685508,48.9468,114.8681,62.7907,12007.203438443275,257.36307105028783,47680.79978509266
2454837.25,2009.0136892539356,79430.116666337,0.7701303,48.87,114.6204,62.9775,11880.440789055881,252.20976858316251,47515.45526972312
2454839.79166667,2009.0206479580281,79429.67427056591,0.7710145,48.8757,114.5754,63.0125,11810.107377682665,249.6946351098768,47424.19647786487
2454845.0,2009.034907597536,79436.43649816487,0.7727395,48.8396,114.4181,63.1625,11674.627976791196,244.55386488706358,47250.01714732055
2454847.54166667,2009.0418663016285,79434.33748633764,0.7732362,48.8311,114.365,63.2226,11634.695918884367,242.05573141377835,47197.28632819191
2454850.16666667,2009.0490531599446,79429.98285462061,0.7738012,48.8202,114.2934,63.2956,11588.83050573576,239.46986241993824,47136.04914298186
2454852.70833333,2009.0560118640117,79434.29651806546,0.7743176,48.7931,114.1731,63.3837,11548.78638050865,236.93252895583208,47084.9157626117
2454855.29166667,2009.0630846452286,79443.99791389602,0.774899,48.7714,114.0647,63.4376,11504.787074415906,234.3318277176794,47030.10928580888
2454860.45833333,2009.0772302076118,79435.63074528181,0.7772249,48.7281,113.8947,63.5416,11318.144282843232,229.17342525973362,46781.87831750132
2454865.625,2009.0913757700205,79430.40067674534,0.7785319,48.6681,113.6659,63.7087,11213.1636201175,224.0193227926078,46641.36293440446
2454868.16666667,2009.098334474113,79431.81530486286,0.7794717,48.6656,113.6056,63.7609,11138.826895095388,221.50608931932211,46543.03773799656
2454870.79166667,2009.1055213324291,79438.03031023355,0.7802831,48.6421,113.5097,63.8461,11075.741461870553,218.90812032548246,46460.839940214086
2454873.33333333,2009.1124800364962,79438.3731200197,0.7808293,48.6249,113.4399,63.9162,11032.427543575906,216.4032868613763,46403.13928101001
2454875.91666667,2009.1195528177132,79433.59187205182,0.7813585,48.6163,113.3753,63.9862,10989.343377293224,213.86248562322362,46344.160281989556
2454878.54166667,2009.1267396760295,79431.09979010516,0.7818953,48.5943,113.2638,64.0808,10946.159890390953,211.258316629384,46285.623938134464
2454881.08333333,2009.1336983800963,79439.43161979095,0.7823506,48.5639,113.1295,64.1659,10911.808328388526,208.70398316527735,46241.98593474225
2454883.66666667,2009.1407711613135,79448.25473347977,0.783047,48.5504,113.0411,64.1992,10858.400909192633,206.10268192712516,46172.81292655963
2454886.25,2009.1478439425052,79441.25505369651,0.7842305,48.5368,112.9746,64.2239,10762.863582308566,203.51468069815203,46042.11314093929
2454888.83333333,2009.1549167236967,79434.03022558386,0.7852601,48.478,112.8044,64.3531,10679.519407238853,200.9274794691789,45927.40217745954
2454891.41666667,2009.161989504914,79431.37288543956,0.7857696,48.4529,112.6831,64.4353,10638.478485796875,198.3421782310267,45871.04712847675
