jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2450305.66376588,1996.6068823158928,24064.534188618054,0.7246603,7.0767,215.1438,107.2463,247.7853241338371,183.45246627862315,15723.951257800798
2450352.45471644,1996.734988956714,24043.58938924435,0.7239966,7.0653,193.6321,149.0827,257.97611963536383,157.65877558292436,15728.434394036809
2450373.42872863,1996.792412672498,24036.95186519361,0.7241748,7.0769,184.7255,166.591,251.86075560740028,145.58793790077868,15719.21871348422
2450402.49234116,1996.87198450694,24031.600442768427,0.7235513,7.0751,172.2396,191.097,265.36840132275574,128.962177501592,15732.757435821173
2450417.42107408,1996.9128571501158,24029.471952395757,0.7234481,7.0645,165.9085,203.578,267.2598244317551,120.39792595829272,15734.181118077922
2450461.57372593,1997.0337405227376,24025.478215030278,0.7235964,6.9993,146.8996,240.7227,262.59237035594197,95.01571181442341,15727.518225384947
2450476.14766738,1997.0736417998085,24023.708202943213,0.7237252,7.001,140.4322,253.186,259.0088790264963,86.64715206894459,15722.842900667323
2450488.15088107,1997.106504807858,24021.43572853602,0.7241828,6.9925,134.9991,263.5441,247.38884262476495,79.74146917107709,15708.853063614102
2450507.01225529,1997.1581444361125,24018.190935478782,0.7243253,7.0059,126.5937,279.6869,243.0712806808333,68.88860299953257,15702.835123295537
2450521.15573431,1997.1968671712798,24013.464340168437,0.7245452,7.0575,120.5058,291.6228,236.48771712822872,60.796418339291904,15693.731034037446
2450534.00992712,1997.232060033183,24008.075023450045,0.7246857,7.0668,114.6059,302.8413,231.63006942863285,53.44558805415062,15686.365471228946
2450546.85895044,1997.2672387417929,23999.300071076545,0.7249604,7.1179,109.0275,313.7226,222.62159182886535,46.08415295457189,15673.116125899309
2450558.84420913,1997.3000525917314,23988.948185779955,0.7251641,7.1366,103.601,324.1502,214.88786469220122,39.27226697666816,15660.781115759995
2450584.92584236,1997.3714602118005,23960.333090045104,0.7253915,7.2557,92.0105,346.7181,201.57482935765165,24.54292375182473,15635.880914354158
2450609.6698854,1997.4392057095147,23917.59768411391,0.7245491,7.3514,81.4307,7.7343,209.98750792709325,10.590944574734792,15630.97218869002
2450628.39688891,1997.490477450814,23887.85534509066,0.7241271,7.405,73.4568,23.673,211.8756288306604,0.09791770691261092,15623.012168066609
2450647.93820134,1997.5439786484324,23859.20896149027,0.7238548,7.4471,65.0391,40.3998,210.4697305125219,349.1465865643544,15611.66728849325
2450668.71800143,1997.6008706404652,23833.990466059906,0.723124,7.4999,56.3994,57.8463,220.92364428080236,337.47226943251945,15614.952658624834
2450682.6968772,1997.639142716496,23822.204300299687,0.7226413,7.5309,50.4544,69.7146,229.1593158655296,329.6176220614474,15620.272319506343
2450699.62784063,1997.6854971680486,23811.556775899444,0.7222174,7.5384,43.3569,83.9426,236.29985125696476,320.0605195024767,15624.72448015781
2450723.73453315,1997.7514976951409,23801.21468681539,0.7216477,7.5328,33.0879,104.3795,246.98655086884355,306.468229749275,15633.27748418564
2450738.10448912,1997.7908404904044,23797.255869214358,0.7213088,7.556,26.9464,116.5459,253.9494948983929,298.32972345443375,15639.789579148151
2450749.08889824,1997.8209141635596,23795.371446592853,0.7210535,7.5557,22.3536,125.6891,259.49928122701294,292.05360111856464,15645.409634551375
2450759.22339936,1997.8486609154284,23794.167658636346,0.7207509,7.5514,17.8019,134.4873,266.3636039233079,286.31127044580023,15652.740882677343
2450776.10397959,1997.8948774252974,23791.788363499854,0.7207372,7.5033,10.7591,148.494,266.02513539838765,276.6372268929282,15651.54324749425
2450792.54324041,1997.9398856684732,23790.07401435063,0.7208058,7.5342,3.9651,162.1021,263.91438237741113,267.2483593496738,15648.57497479513
2450809.80700923,1997.987151291526,23788.398243618085,0.7206146,7.5578,356.6954,176.5412,267.9948586525361,257.40213505060973,15652.601222653122
2450820.74840197,1998.0171071922523,23787.6437370827,0.7206122,7.5399,352.2306,185.5776,267.84115088731323,251.18961078918738,15652.169118765023
2450832.5347789,1998.049376533607,23786.024343716523,0.7210059,7.517,346.9632,195.7815,258.02415435328203,244.50914790145822,15640.541664903578
2450847.27930552,1998.0897448474195,23783.87123074895,0.7213211,7.4989,340.6827,208.1832,249.92677232676306,236.09775492895102,15630.662671354215
2450868.36158185,1998.1474649742638,23778.88838586833,0.7214816,7.5139,331.4848,226.2043,244.72164701063048,224.14170926501953,15623.076655821518
2450884.39133587,1998.1913520489259,23772.387843888875,0.7216627,7.5445,324.5668,239.8982,238.6059470208511,215.11826238672103,15613.940149235254
2450907.58551606,1998.2548542534148,23753.848707679925,0.7217725,7.5438,314.9228,259.3876,230.83764131601492,202.10286877065687,15598.814652136249
2450929.49104575,1998.3148283251203,23730.612828629306,0.7216711,7.4767,305.653,278.0333,226.77906491828253,189.88810295667008,15586.276564165984
2450942.53330998,1998.3505360985075,23711.070983762103,0.7215478,7.4556,300.052,289.2342,224.26357978472242,182.633204537334,15576.745919119568
2450982.83684445,1998.4608811620803,23662.248192756102,0.7207829,7.3932,282.8802,323.7575,228.7680198615999,160.2604816510593,15565.105151520349
2451026.37597851,1998.5800848145377,23623.16600937594,0.7202343,7.2204,264.0534,1.1826,230.81527482926595,135.94546676642744,15554.001707894357
2451067.73702023,1998.6933251751675,23589.834962047476,0.7192819,7.0524,245.7627,37.2682,243.95734985953914,112.97383693970846,15557.324355221286
2451096.94765764,1998.7732995417934,23582.918858859233,0.7190477,6.9633,232.1459,63.2992,247.53899410987833,96.59726495432403,15558.965244318018
2451122.37854202,1998.8429255086105,23571.751023899145,0.7188168,6.9506,220.1696,86.036,249.8440825032376,82.29241690021951,15557.70513595662
2451141.95739902,1998.896529497659,23562.930942670442,0.718684,6.935,210.8367,103.7368,250.49318106827832,71.3628808427386,15555.393656973087
2451168.17400775,1998.9683066605069,23548.88027834571,0.7183209,6.993,198.7996,126.9809,255.09110281216817,56.73010221754453,15555.702595686087
2451191.43535892,1999.0319927691173,23532.745204900977,0.7184689,7.0568,188.148,147.5461,247.06334355549825,43.71670311773181,15541.141306487023
2451212.98118101,1999.090982015086,23515.329938038343,0.7183744,7.0966,178.2638,166.7786,244.38260299801186,31.828874569062975,15532.130585484256
2451246.86470363,1999.1837500441618,23476.944422635297,0.7178928,7.1235,163.0233,196.6964,244.87875562526006,13.109684101752237,15519.437953530185
2451277.81989842,1999.2685007485832,23431.78136101654,0.7177349,7.1634,148.6384,224.6712,235.83780904547075,356.1893305100483,15493.722632965313
2451304.6170328,1999.341867304038,23397.045230856544,0.7175951,7.1574,136.4447,248.5928,229.3039187155182,341.5052705463296,15474.412481836736
2451321.91102696,1999.3892156795614,23377.531557657487,0.7169382,7.1718,128.2296,264.3849,239.14986226733254,332.03685535792386,15478.663806619781
2451341.65547372,1999.4432730286649,23360.087790702266,0.7166831,7.1626,118.9438,282.2874,240.17135658961433,321.19290968067355,15473.76381471848
2451366.31112365,1999.5107765192336,23342.903790047396,0.7163798,7.1886,107.4598,304.5056,242.38274151400037,307.6258530759209,15470.275703938565
2451382.73634055,1999.5557463122514,23334.759553220883,0.7163429,7.1953,99.875,319.2294,240.93392406393104,298.57572758954467,15465.837894333503
2451420.48910916,1999.659107759507,23321.67230502292,0.715937,7.3347,82.5804,352.8321,246.6878999817245,277.6737065774986,15467.708508709547
2451445.09383792,1999.7264718355102,23313.62215077667,0.7154361,7.4181,71.6314,14.4448,256.078942351397,264.08633921631804,15475.361768975616
2451465.17860449,1999.7814609294733,23307.342277246982,0.7157311,7.4658,62.9739,31.7702,247.41625107649543,252.95816538961117,15463.545663267714
2451480.33689536,1999.8229620680634,23299.20439038633,0.7157569,7.4905,56.1166,45.1502,244.50178345701988,244.54045549718697,15457.477590313401
2451502.44665682,1999.8834952958794,23285.943320413728,0.715588,7.5166,47.0249,63.8808,244.66541164550927,232.3873934834675,15453.055327746066
2451540.45854635,1999.987566177549,23250.185409187558,0.7157206,7.5217,30.5699,97.0615,231.41245801259265,211.64757608235357,15425.895866589502
2451566.55018558,2000.0590011925526,23214.00071539071,0.715448,7.5265,19.1701,120.0355,227.4540315658578,197.50517068109417,15408.926857968634
2451590.93136401,2000.125753221109,23171.125820167785,0.715073,7.4949,8.2471,141.8289,223.94306656294702,184.3448404007345,15390.123882465075
2451607.53259292,2000.1712049087478,23138.38849191089,0.7144948,7.4915,0.874,156.6727,227.99393406071704,175.45293285080498,15383.22901722896
2451630.11874904,2000.2330424340594,23095.652795078608,0.7137792,7.4705,350.7668,176.8781,232.31991952963654,163.2896237386327,15373.129146506579
2451651.03487032,2000.290307653169,23063.31535082188,0.7129612,7.451,341.3389,195.705,241.9300623214922,152.07314485913787,15372.465491491073
2451666.31137417,2000.3321324412589,23047.98814471594,0.7127239,7.4569,334.1057,209.7702,242.99984706023133,143.84822114683436,15368.288690768462
2451686.82127241,2000.3882854822998,23033.88253157707,0.7119444,7.4279,324.9879,228.0719,256.9025529629507,132.81702637208707,15378.68265865668
2451695.2672777,2000.4114093845308,23030.078701519906,0.7117647,7.4243,321.1722,235.672,259.9453435562,128.27682156889182,15380.700909579646
2451704.11545534,2000.4356343746479,23026.618722733052,0.7115857,7.4196,317.1663,243.6128,263.0698202839476,123.49072512677287,15382.927462799973
2451713.36568359,2000.460960119343,23023.215752301265,0.7114596,7.4164,313.0027,251.8607,264.99158245530816,118.45775703648923,15383.848744604626
2451724.22360626,2000.4906874914716,23019.786688459946,0.7113982,7.4242,308.0829,261.5577,265.41557390558046,112.53310307019854,15383.112383205926
2451739.90539401,2000.533621886406,23015.180818726756,0.7111817,7.4074,301.1075,275.4968,269.0690982572687,104.0404208938512,15385.514042991133
2451755.98498988,2000.5776454206164,23009.045070972585,0.7110868,7.3987,294.0122,289.66,269.48054039891576,95.25984857811727,15383.812599357423
2451765.63061438,2000.6040537012454,23006.064881539485,0.7111318,7.4144,289.7542,298.1692,267.5842514135247,90.00406755165193,15380.68210449814
2451779.69361635,2000.6425561022593,23001.007396896646,0.7110465,7.4031,283.4907,310.677,268.08529085917417,82.38750318667951,15379.45737668765
2451787.72768014,2000.6645521701305,22998.314989978695,0.7113878,7.3566,279.6148,318.0201,259.45798555072906,77.93611875301042,15369.02689021808
2451798.97302312,2000.695340241259,22993.181240992595,0.7110614,7.3633,274.9987,327.6954,265.48129731866356,71.91161314676151,15373.84795396591
2451813.82738353,2000.7360092636,22988.613708719247,0.7116117,7.3166,268.1901,341.0601,251.5109268142396,63.826865104038916,15356.880391869065
2451825.06262609,2000.7667696812864,22977.687343192225,0.7114614,7.2885,263.1306,351.1511,251.81343724240378,57.78461473685354,15353.38167992767
2451842.70516721,2000.8150723263798,22962.345603032303,0.711676,7.2111,255.0569,7.1336,242.45903364868627,48.30446250329834,15337.707542762808
2451865.5253378,2000.8775505483914,22932.002242135262,0.711778,7.1286,243.7645,28.7157,231.37125023270892,36.1020025791363,15314.864448824535
2451884.70052067,2000.9300493379058,22894.22615071896,0.7119195,7.0647,234.5991,46.531,217.24381661219286,25.85233835396332,15286.068367515825
2451899.04802654,2000.9693306681447,22859.657090439516,0.712284,7.0101,227.5464,60.1489,198.9527994328946,18.276259467908744,15253.80448848366
2451920.10607403,2001.0269844600411,22804.044370118332,0.7108559,6.9948,216.6544,80.7045,215.51858575793267,7.184494385170922,15252.534983684462
2451936.7334427,2001.0725077144423,22757.041011481615,0.710168,6.9708,208.1573,96.9018,217.58241043973885,358.4963228008191,15238.276680344092
2451955.67328495,2001.124362176455,22711.137716225712,0.7094266,6.9986,198.5237,115.3712,221.11620407194005,348.6645164761885,15225.98351325093
2451965.51379487,2001.151304024285,22691.808580007117,0.7089452,6.9802,193.5002,124.9715,226.42350789225384,343.54225125738077,15224.971356600574
2451981.2271093,2001.1943247345653,22666.1049798582,0.7082977,7.0252,185.5568,140.2148,233.61865466608924,335.35469555649524,15223.752030137728
2451993.3799014,2001.2275972659818,22650.768451822118,0.707613,7.0378,179.511,151.8449,244.65393532291273,328.9608842465684,15230.357235555914
2452018.79035832,2001.2971673054617,22623.9864082919,0.7067339,7.0913,167.1517,175.9757,256.7119604127729,315.68717003379527,15233.984834698998
2452029.71709439,2001.3270830784127,22618.200426271993,0.7063337,7.1078,161.9179,186.2246,264.06693184171945,309.93259177147854,15239.919222069055
2452045.99525419,2001.371650251034,22609.92985196116,0.7053747,7.1195,154.0792,201.4245,283.32106561301134,301.2496096277556,15257.85266657474
2452060.56275328,2001.4115338898841,22608.23403429305,0.7057244,7.1202,147.4059,214.9703,274.91533538200747,293.7639996417324,15248.1442614392
2452073.00661009,2001.4456033130457,22604.67067815205,0.7058394,7.1294,141.5762,226.4608,271.2671894876139,287.1598073035766,15242.923375410162
2452085.58183757,2001.4800324095,22601.735833351817,0.7053674,7.1414,135.5484,238.1605,281.07189309361274,280.43723258004536,15252.501738440635
2452098.84062222,2001.5163329834913,22598.981106526004,0.7056903,7.116,129.2722,250.6092,272.9630497673361,273.54152594314087,15242.738715123776
2452132.51230886,2001.6085210372628,22593.808194381025,0.7060491,7.1139,113.1559,282.1006,263.3339531656775,255.7289265854315,15230.461008367789
2452161.44644119,2001.6877383742365,22585.932304054306,0.7063847,7.1389,98.9557,309.6574,253.4389892345962,240.56728527488957,15216.926890694696
2452193.47758755,2001.7754348735111,22560.010573456886,0.7068629,7.2586,83.4924,339.8425,235.03977547248905,223.71834553598626,15187.743590316857
2452214.92055815,2001.8341425274468,22527.78418594531,0.7068698,7.3457,73.3444,0.0285,225.43758398298633,212.62159011916916,15165.879334459263
2452238.63740419,2001.8990757130457,22478.028801860717,0.7065185,7.4201,62.1826,22.3485,218.74930981328453,200.40384330357878,15140.96299844974
2452254.91863299,2001.943651288132,22439.488735408053,0.7060848,7.4582,54.4451,37.7686,217.17051956520572,192.03923627247806,15125.565500760904
2452271.9246024,2001.9902110948667,22391.513793253453,0.7051083,7.5024,46.3434,54.0844,224.93526806595855,183.49180584800416,15116.915296964364
2452293.87328478,2002.050303312197,22330.93644514143,0.7045031,7.5215,36.2451,74.5606,220.5861936363117,172.2365076090797,15090.629256461976
2452321.8607339,2002.1269287718007,22266.372901314662,0.7032893,7.5489,22.9603,101.269,228.5347900101042,158.07494215173466,15076.148527701218
2452358.5062449,2002.2272587129369,22212.035736351285,0.702169,7.5402,5.6228,136.1168,237.29651539323822,139.46646334274774,15066.11452542174
2452413.20107994,2002.3770050101025,22186.601986721475,0.7004669,7.4843,339.2406,188.495,267.4853715488416,111.55379636308066,15089.31941372044
2452428.75273364,2002.419583117426,22181.763653111208,0.7003036,7.4707,331.6357,203.4958,269.65841248827655,103.6215777265802,15089.89992472358
2452449.63353141,2002.4767516260363,22176.60130989771,0.7001149,7.4527,321.5642,223.3871,272.2960014788059,92.8607146269095,15090.858200755194
2452469.7691104,2002.5318798368248,22172.410750702067,0.6999898,7.4362,311.8596,242.6098,273.8130838002771,82.5326587431,15090.96832263317
2452488.00905646,2002.581818087502,22167.739428038316,0.7001721,7.4432,302.845,260.2047,268.3704604559298,73.13518849927345,15083.473573826483
2452504.72712063,2002.6275896526488,22162.53689332267,0.7002243,7.4428,294.7583,276.2275,265.65371097162824,64.59352504642891,15078.697889708254
2452529.41206836,2002.6951733562219,22149.73722589947,0.6999763,7.4253,282.8168,299.9905,267.30981654209427,52.08489176014518,15075.85551391588
2452537.7616998,2002.7180334012319,22142.345235691333,0.7009246,7.4082,278.949,307.741,244.09445830247932,47.73797555655324,15048.380480273774
2452573.01301084,2002.81454623091,22105.449576999676,0.7010571,7.3375,261.7605,341.9084,230.13090235205618,29.972256872346634,15020.170334927248
2452590.40757615,2002.8621699552357,22074.637784794802,0.7008566,7.2535,253.0579,359.0635,225.34590071198454,21.28021611519148,15003.971446682219
2452613.41107164,2002.9251500934702,22023.182229126447,0.7005462,7.1692,241.0862,22.2742,216.78930660438527,9.846366350744518,14976.309082696813
2452625.81739885,2002.9591167661872,21989.359439034186,0.7003706,7.1147,234.7275,34.7368,210.52227510215016,3.7222641726081065,14957.436113339838
2452638.56837848,2002.9940270458046,21951.90050509889,0.6999214,7.0753,227.9196,47.8564,209.15927090936657,357.46626351032313,14942.487675125867
2452645.30641654,2003.0124747886105,21933.688077524977,0.699837,7.0535,224.2888,54.8176,205.54531441412837,354.1554761002636,14932.066378991794
2452664.3498995,2003.0646130034227,21882.79806489497,0.6988308,6.9947,213.9727,74.5849,212.2884869659665,344.83691876782643,14920.888008627879
2452677.38413026,2003.100298782368,21851.96949738938,0.6982203,6.9646,206.7942,88.2665,216.3444993313169,338.49313834745703,14914.055582776296
2452698.5531335,2003.1582563545512,21818.44965133012,0.6972491,6.9877,195.2025,110.4348,227.41896854488095,328.20501236158486,14913.668187929983
2452712.26750686,2003.195804262451,21800.416510424122,0.6967734,7.0002,187.7982,124.6346,232.32987703977142,321.4832655176708,14912.32789954722
2452722.2616132,2003.2231666343598,21791.537927178913,0.6962869,7.0031,182.2929,135.116,240.23923763108087,316.6089116304364,14917.471420794222
2452741.84920184,2003.2767945293358,21780.616496745944,0.6954429,7.0475,172.3728,154.6734,255.30509646110477,306.94016943912993,14929.411217874896
2452758.81833433,2003.3232534820804,21773.067984811834,0.694946,7.0915,163.3555,172.0718,263.8251810387901,298.59604645104895,14935.644433646408
2452776.87571956,2003.3726919084459,21768.83698420753,0.6947227,7.1325,154.2817,190.0213,267.3954786790164,289.6739129594961,14937.862607822955
2452801.58609978,2003.4403452423824,21764.608253108585,0.6942488,7.1514,141.8666,214.5518,276.4187909178536,277.4341127423429,14945.815954391877
2452828.54471297,2003.5141539027243,21760.8731271918,0.6941781,7.1577,128.3585,241.2393,276.81526541673793,264.0423950192692,14944.869062907905
2452869.18896293,2003.6254317944693,21754.859207631955,0.6948537,7.1207,107.3295,282.4139,260.2784942298222,244.12795399108126,14925.269319221125
2452892.46312386,2003.6891529742911,21746.9335635943,0.6955651,7.2078,95.487,305.6769,242.38924473947282,232.6088292551908,14903.51920520086
2452919.41554479,2003.7629446811504,21733.90030451074,0.6959671,7.2641,81.2993,333.3024,229.68443789128378,219.4816147858242,14885.361554679028
2452933.4330065,2003.801322399726,21721.903147191875,0.6960211,7.3077,74.3049,347.2577,224.86392458992486,212.6265360986672,14875.905476281958
2452955.89708926,2003.8628257063933,21686.303443204724,0.6957585,7.3873,62.8491,10.0261,219.73718901577104,201.79794569840038,14857.540879783593
2452988.92879647,2003.9532615919786,21621.47778123725,0.6948682,7.4486,46.7036,42.9429,219.2641340489272,186.01232688772205,14833.430584524593
2453013.78621003,2004.021317481259,21573.438810036652,0.6942225,7.5118,33.6881,68.5526,218.53588573598336,174.10640674675818,14815.13612332809
2453033.83044627,2004.076195609226,21539.407501933638,0.6934827,7.5259,23.5315,88.9767,224.06473109244325,164.61778067860814,14808.508788963758
2453050.56210747,2004.1220044010126,21520.63679530185,0.6929861,7.5107,14.889,106.1428,228.99833300912087,156.6502156354302,14806.814989158045
2453086.48083937,2004.2203445294176,21492.925819806875,0.6921199,7.5154,357.0569,142.2965,239.1078506947224,139.56936940962441,14807.244757851035
2453142.14976302,2004.3727577358527,21473.18578704439,0.6905602,7.4568,328.4368,198.9765,266.522015305859,112.76051509300578,14828.607647967227
2453180.49241345,2004.4777341915128,21469.240842086503,0.6902014,7.4462,308.44,238.3343,273.00445594121993,94.32999105540966,14833.904969697134
2453206.92354296,2004.5500986802467,21466.126793715302,0.6903138,7.4359,294.9264,265.0422,269.6269354638762,81.47307511121357,14829.241634389384
2453214.88973457,2004.5719089242161,21464.418529123453,0.6903061,7.4236,290.8105,273.1587,269.2631855165055,77.62198728219778,14828.233606017047
2453222.85569171,2004.5937185262424,21463.299741444134,0.6901494,7.4303,286.7984,281.1843,272.2800028663096,73.78403055275112,14830.961647563687
2453231.90750818,2004.6185010490897,21461.681214371405,0.6904508,7.4193,282.1611,290.3412,265.3099505636965,69.38192232770996,14823.108745402546
2453243.85510468,2004.651211785572,21459.28126933095,0.6907185,7.4118,276.073,302.4442,258.8223999005795,63.62095719407989,14815.465917121703
2453268.8286936,2004.7195857456534,21451.73935734002,0.6909645,7.3737,263.3995,327.7573,251.21269816525182,51.64593156477463,14804.75720669345
2453281.85251736,2004.7552430317862,21446.22066257426,0.6910858,7.3339,256.6625,341.1223,246.90579900259763,45.437308556987205,14798.235062574413
2453288.72410814,2004.7740564220123,21442.466814979878,0.6909947,7.3032,253.2035,348.0859,247.69959090290286,42.169088075580135,14797.682460357013
2453299.56964874,2004.8037498938806,21434.525350061293,0.6916329,7.2728,247.403,359.3904,231.56612207488524,36.98343820299124,14777.922702083482
2453311.85277138,2004.8373792508692,21421.966333363758,0.6919981,7.2395,240.8193,12.2831,219.87003241207185,31.185869687078593,14761.087068194596
2453324.48538735,2004.8719654684462,21406.55775881177,0.6918537,7.1833,233.9435,25.6388,218.21526911413912,25.214731359375435,14753.701321812536
2453341.78237894,2004.9193220504858,21377.51210054736,0.6915817,7.1241,224.5192,44.0088,215.07964028024617,17.112061825138653,14739.758593955803
2453354.72952577,2004.9547694066257,21353.304816638167,0.6914947,7.0912,216.9644,58.2668,209.47140844840214,11.054213614724915,14725.008022388847
2453363.3490157,2004.9783682839156,21339.100529446856,0.691485,7.0737,212.1081,67.6217,205.29629984229632,7.057217790391803,14715.429062101339
2453368.73109083,2004.9931036025466,21327.73883082814,0.6912498,7.0656,209.0103,73.5162,206.8073295659542,4.549203083197028,14712.830979868173
2453379.48158474,2005.0225368507595,21304.43518727504,0.6908285,7.0569,202.9729,85.1773,208.58788350260602,359.5769337266156,14706.117515379734
2453395.57254158,2005.0665914896101,21268.523204883983,0.690134,7.0575,193.7116,102.8393,212.25591140457982,352.11796374038323,14696.713543439551
2453407.34707356,2005.0988284012597,21252.906219395976,0.6897149,7.0577,186.9706,115.7713,216.32383157590175,346.70367554649874,14695.186428046512
2453424.08807796,2005.1446627733335,21230.603437578833,0.6887747,7.0894,177.4879,134.0258,229.3646240415046,338.9751015999309,14700.490601389754
2453441.85781985,2005.1933136751543,21215.952690370457,0.6883713,7.122,167.5765,153.302,233.36345616164726,330.8255769444693,14699.21697725613
2453458.88020761,2005.2399184328813,21207.29020321038,0.6876917,7.1516,158.2172,171.5777,245.07645097128807,322.9642641627753,14708.13290536231
2453471.63295148,2005.2748335427239,21202.582503102592,0.68738,7.1766,151.2849,185.1319,250.21504211993215,317.01672461942917,14711.699685806445
2453480.84302446,2005.3000493482823,21200.012419082308,0.6872223,7.1875,146.3134,194.878,252.75482441200165,312.71363461834954,14713.370324066611
2453491.83025,2005.3301307323754,21197.817379891712,0.6868,7.2108,140.5561,206.3028,261.0201033820849,307.5518363448557,14721.088220824495
2453501.76029147,2005.3573177042306,21195.669166306558,0.6865059,7.2168,135.2594,216.7293,266.5809291890246,302.89432647699607,14726.025667145328
2453518.08419747,2005.402010123121,21190.925946625135,0.6863443,7.2248,126.5812,233.8656,268.5184114368685,295.26315567639887,14726.260108963757
2453553.5934701,2005.4992292131412,21189.54854279548,0.6861623,7.2168,107.5889,271.1874,271.94287870928474,278.59378326914384,14729.276364611927
2453580.22976384,2005.5721554109236,21187.16383752834,0.6866214,7.2325,93.1612,299.368,261.4674413752573,266.0932520674897,14717.593110553174
2453605.08842081,2005.6402147044769,21183.851424689652,0.6869188,7.2806,79.7226,325.6183,254.12932466354505,254.40360638832573,14708.792381084917
2453653.01265724,2005.771424112909,21174.340216884808,0.6874594,7.3847,53.9973,16.241,239.70469598930686,232.06561935273933,14690.365959388793
2453669.33252181,2005.8161054669683,21168.190870743652,0.6877322,7.4364,45.8576,32.879,232.0080931872044,224.4786318913878,14680.12927025518
2453690.95966366,2005.8753173543048,21155.571983269427,0.6878704,7.4741,34.5973,55.4411,225.14392090909314,214.46415245030002,14668.353695844175
2453705.48265156,2005.915079128159,21144.768724932434,0.6879545,7.4843,26.9179,70.7494,219.99362915590336,207.77881386273333,14659.023147220863
2453714.68523873,2005.9402744386862,21136.039896582388,0.6879142,7.5153,22.07,80.4604,218.12161995683073,203.57160207294046,14653.85313343077
2453727.77068913,2005.976100449363,21123.68821486877,0.6877042,7.4942,15.3307,94.106,218.70281001301464,197.58053822932632,14649.878402247594
2453746.13719008,2006.0263851884456,21104.674283784218,0.6874495,7.472,5.7629,113.458,218.14019973389804,189.2622321595579,14642.248960965366
2453760.59524136,2006.0659691755234,21089.502988144486,0.6872543,7.4795,358.1144,128.7873,217.5150746793388,182.69279681159708,14635.976756993216
