jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2453526.79089558,2005.4258477633946,15955.438753504852,0.5540996,65.1254,105.1548,131.7761,736.4002223633142,163.16570517797317,12938.672751424334
2453531.43372136,2005.4385591276107,15954.393056301518,0.5542489,65.122,103.5089,131.4389,733.5519546787627,156.60651406013727,12936.05928042785
2453535.37986191,2005.449363071622,15953.591917952415,0.5547134,65.1142,102.1366,131.2505,725.7844029325097,151.15639421611883,12929.913020385831
2453541.41441391,2005.465884774565,15951.807092271214,0.5551213,65.0913,100.0108,130.8,718.4829018603969,142.63228115657358,12923.634862111194
2453545.35962703,2005.476686179411,15950.874805694131,0.5555997,65.097,98.597,130.5404,710.4372489129128,137.0703754120495,12917.206942693325
2453550.23240664,2005.4900271229021,15949.038097069359,0.5560723,65.0876,96.8652,130.2508,702.0834996443773,130.24623575527585,12910.109727019659
2453554.64032073,2005.5020953339629,15947.530119050514,0.5564682,65.0837,95.3012,130.098,695.1004392566892,124.18487977337526,12904.18505545051
2453559.74380925,2005.516067924025,15945.756431327962,0.5574502,65.0765,93.4766,129.7784,678.6550195329028,117.01054735094874,12891.063156459302
2453564.61396615,2005.5294016869273,15943.222517528682,0.5579609,65.082,91.7275,129.452,669.3914327481134,110.13489270615929,12882.92654026464
2453571.57002954,2005.5484463505543,15940.985251408109,0.5587353,65.1217,89.2012,129.1942,656.0577746670224,100.49471380042326,12871.87353194332
2453577.59688829,2005.5649469905266,15937.555547116845,0.5595807,65.1063,87.0135,128.8216,641.0707577723169,91.99418341047723,12858.993162086963
2453582.46364802,2005.5782714524842,15935.728947312005,0.5601664,65.1402,85.2398,128.577,630.93273152045,85.17907710571757,12850.502758719562
2453589.41497591,2005.5973031510198,15933.646685961787,0.5616217,65.1724,82.6944,128.2657,606.8286469925615,75.4709656328721,12831.347273486537
2453594.04855267,2005.6099891927995,15933.064512869976,0.562364,65.1996,80.9806,127.9731,594.7463211543654,68.89759059214745,12821.940309668247
2453600.99821767,2005.6290163385895,15932.152184472814,0.5625849,65.204,78.4239,127.6312,590.8276409863938,59.14921810781331,12818.543205752652
2453605.39956481,2005.641066570322,15931.863742753307,0.5631722,65.2298,76.79,127.4061,581.3446886466927,52.95213468409327,12811.224334999788
2453611.88455058,2005.6588214937162,15929.861002527346,0.5632979,65.2712,74.3832,126.9984,578.4674525117971,43.74586226218645,12808.095937822109
2453615.12698911,2005.6676988065979,15928.737064540235,0.5635314,65.2705,73.1898,126.9311,574.2572663279861,39.289329624732204,12804.371473842333
2453618.36904186,2005.676575063272,15928.270387152297,0.5637898,65.285,71.993,126.7739,569.9377112337806,34.73987722207485,12800.872932227925
2453623.23171418,2005.6898883345111,15927.569881982085,0.5639583,65.3129,70.1825,126.519,566.9483482082669,27.881699575978814,12798.272238185511
2453631.1030272,2005.7114388150578,15923.915601138968,0.5641433,65.3521,67.2585,126.1649,562.4090049909464,16.845426579192804,12793.098179587363
2453636.42615389,2005.726012741656,15921.424642351813,0.5639101,65.343,65.3135,125.8263,565.036180140738,9.315213003837101,12793.91711797137
2453643.36798341,2005.7450184350723,15919.645950814991,0.5638049,65.4029,62.7337,125.5455,565.9352574803388,359.6125633739944,12793.759355991337
2453648.22687824,2005.7583213641062,15919.231181690355,0.5635425,65.4012,60.9523,125.1931,569.9315434826185,352.68970892178424,12796.596082800601
2453656.3242931,2005.7804908777543,15917.98050647577,0.5632393,65.4412,57.9789,124.86,574.2120085947117,341.40218400840126,12799.250834731396
2453661.18189229,2005.7937902595202,15916.8979091311,0.5625236,65.4478,56.1894,124.6169,585.1308964542004,334.58180657270145,12807.008464134155
2453668.12078675,2005.8127879171807,15915.741139446392,0.5617729,65.4808,53.6553,124.3726,596.5727838902876,324.96424981497506,12815.110650860805
2453673.20917766,2005.8267191722377,15915.506100429297,0.5609092,65.484,51.8095,123.9475,610.2160060423803,317.6780979944237,12825.293071795919
2453683.8498409,2005.8558517204654,15918.342362431127,0.5597558,65.5198,47.9746,123.2782,629.8215986746009,302.686180632513,12841.396947798368
2453689.1716435,2005.8704220219033,15921.489682420555,0.5591422,65.5326,46.0882,123.1,640.9766141146238,295.3762721147768,12851.272467927072
2453693.80073076,2005.8830957721018,15924.34165962341,0.5582873,65.528,44.4198,122.7858,655.8476501947362,288.8311220433254,12863.779362087651
2453699.81992853,2005.8995754374541,15927.718749174755,0.5569666,65.5567,42.2943,122.5464,678.3750916906392,280.5335425164965,12882.233246155227
2453710.00968082,2005.927473458782,15931.133077235974,0.5553205,65.5583,38.7182,121.8539,706.1119912187542,266.22165483844276,12904.527184103918
2453716.72698296,2005.945864429733,15932.421226451934,0.5540683,65.5515,36.3841,121.4003,726.6353826277964,256.81320529608684,12920.37678393438
2453721.59195522,2005.959183997864,15933.729421951075,0.5534882,65.5597,34.7002,121.1351,736.461904908334,250.06906076892554,12928.281771283879
2453729.00635673,2005.9794835228752,15935.42665724044,0.5525572,65.5576,32.1389,120.6486,752.0556227103025,239.71343176496848,12940.62346818122
2453739.89750489,2006.009301861437,15936.446328195827,0.5514205,65.5475,28.3906,119.917,770.6268256789199,224.49892988267257,12954.805096484612
2453745.92290642,2006.0257985117596,15937.108044542263,0.5508468,65.5333,26.3337,119.5237,780.0667769519005,216.1099357665445,12962.068579461884
2453752.87582881,2006.0448345757975,15937.906129980554,0.5502256,65.5208,23.9647,119.0475,790.3258668683256,206.41175271290092,12969.989628419826
2453758.43843981,2006.0600641747028,15938.3122904327,0.5497572,65.5074,22.0735,118.6466,797.9740529188321,198.63699710700666,12975.796074023901
2453763.53764196,2006.074025029323,15938.542040013454,0.5495856,65.4993,20.3372,118.3549,800.8125498274358,191.5830894437493,12977.987669858589
2453767.94154671,2006.0860822634093,15938.533444880599,0.5493084,65.5,18.8448,118.022,805.2268399267487,185.41718517269032,12981.216977820166
2453774.89489282,2006.1051194875295,15937.994732958263,0.5492186,65.4871,16.4723,117.506,806.4152789155514,175.67528448937287,12981.826119862171
2453779.76203231,2006.118444989213,15937.41782604758,0.5492884,65.4836,14.8,117.1154,805.0427882464264,168.81520388335517,12980.541753438205
2453785.32422569,2006.133673444737,15936.973263139085,0.5494925,65.465,12.9095,116.6684,801.5896823436306,160.995459894654,12977.797374880769
2453789.49577471,2006.1450945235047,15936.573441540218,0.5498512,65.4329,11.4987,116.2848,795.6931108211993,155.08947153831423,12973.282139728866
2453793.43524554,2006.1558802068173,15935.903582979226,0.5500038,65.4473,10.1371,116.0957,792.9597559070362,149.65592554579757,12970.953391160687
2453798.30130535,2006.169202752498,15934.961286559794,0.550388,65.4381,8.4615,115.6863,786.4135139727223,142.77480910069863,12965.693503780465
2453804.32551101,2006.185696128706,15933.961073668885,0.5507284,65.4314,6.3807,115.2858,780.5398859049374,134.35589366580888,12960.895615384745
2453807.33725738,2006.1939418408765,15933.171749990812,0.551061,65.4392,5.3276,115.1664,774.8858922691243,130.21493728446998,12956.357734176041
2453811.73884015,2006.2059927177281,15932.141162236117,0.5516063,65.4304,3.8021,114.7885,765.7354246573532,123.97322161789134,12949.125864289226
2453816.37149799,2006.2186762436415,15930.933555486059,0.5520904,65.4351,2.185,114.4954,757.4817764643385,117.49695228902084,12942.461267805462
2453820.30888476,2006.2294562211086,15929.909109323544,0.5524091,65.4272,0.81,114.1887,751.9460551603233,111.93446040092057,12937.884113955704
2453824.24571303,2006.2402346694867,15928.516520236466,0.5528587,65.4316,359.4282,113.9771,744.1612839300087,106.46081898481691,12931.465467398137
2453827.71900624,2006.2497440280354,15927.38342796417,0.5531778,65.434,358.2082,113.8484,738.5722035264916,101.6887499072833,12926.789400031212
2453834.43295694,2006.2681258232444,15924.69048412681,0.5539509,65.4382,355.8299,113.3342,725.0575582233269,92.17880363200453,12915.492663205572
2453839.2937585,2006.2814339726212,15922.756573386288,0.5553242,65.4705,354.1037,113.1127,702.328217475806,85.44016985635994,12897.698262188651
2453843.69072999,2006.2934722244768,15920.853212357546,0.5550464,65.4567,352.5319,112.7624,705.9046519100539,79.18429918836728,12899.442878484679
2453851.32569826,2006.3143756283648,15918.067629886915,0.556442,65.4664,349.8032,112.4158,682.4499417773804,68.58377378869721,12880.655909216295
2453858.49707995,2006.3340098013684,15916.999867299604,0.557359,65.4781,347.2261,112.0648,667.3804382613635,58.58737150735851,12868.900030042449
2453862.19823942,2006.3441430237374,15916.967247380539,0.5579168,65.493,345.8812,111.8703,658.4875150171802,53.40001145454619,12862.23612045395
2453866.13059499,2006.3549092265303,15916.73437203134,0.5582736,65.5026,344.4486,111.6277,652.7054739136638,47.848978449068284,12857.79743055302
2453871.45069903,2006.369474877563,15916.40765402818,0.5588485,65.5121,342.5287,111.3197,643.4108111860132,40.37744407725103,12850.67700432688
2453878.38970675,2006.3884728453113,15916.167313965114,0.5593079,65.5399,339.9948,111.0018,635.9928975426456,30.68637568794935,12844.996995042773
2453883.24688303,2006.401771069213,15915.888724237273,0.5594508,65.5571,338.2376,110.7285,633.5957447517503,23.86851508331881,12843.064461987564
2453888.10381152,2006.4150686147027,15915.34946982826,0.5599822,65.5535,336.4503,110.5566,624.9007599449969,17.122198707037285,12836.273814492704
2453892.49798049,2006.427099193675,15914.825154664857,0.560105,65.5583,334.8535,110.3218,622.7157114112979,10.959590276933454,12834.381111549776
2453899.43580499,2006.446093921944,15914.159247345948,0.5602369,65.5793,332.3349,109.9408,620.3237045065198,1.2218881000870851,12832.264917342021
2453904.29209363,2006.4593897156194,15913.952675907884,0.5602749,65.5885,330.5677,109.6854,619.6281318088613,354.4128023770528,12831.643303142402
2453909.37954488,2006.4733183980281,15913.858715108394,0.5601253,65.5941,328.7352,109.4237,621.9675281506898,347.3042767098724,12833.358729867185
2453914.2356569,2006.4866137081447,15913.812667463195,0.5599074,65.6075,326.964,109.2874,625.4148927368115,340.6104650678943,12835.92935454219
2453918.86049422,2006.4992758226424,15913.694912613362,0.5596239,65.6163,325.3021,109.0835,629.8746022065143,334.18630384870943,12839.225075312133
2453923.25393178,2006.5113043991234,15913.303442461056,0.5585991,65.641,323.7129,108.8668,646.0101614754076,328.05011631551884,12851.145780914785
2453926.95371221,2006.5214338458866,15913.29333589286,0.5586007,65.6122,322.3812,108.6497,645.9802391577741,322.854715480845,12851.118538750989
2453931.11599085,2006.5328295437375,15913.572057375313,0.5582847,65.6129,320.8939,108.4511,651.1319553951544,317.0663642544793,12855.11059431985
2453936.43508552,2006.5473924312666,15915.254065203128,0.5575981,65.6276,319.0033,108.2545,662.8023374285876,309.73652474400177,12864.644813617211
2453941.29219815,2006.5606904809033,15916.55228456155,0.5568844,65.6245,317.2724,107.9032,674.7363155048633,302.86702687478964,12874.178264689954
2453946.14986657,2006.5739900522103,15917.812302011454,0.5565708,65.6257,315.5546,107.6265,680.2864748310967,296.08468120431667,12878.920873930572
2453951.93377546,2006.5898255317177,15919.944742757189,0.5561147,65.6299,313.5214,107.2987,688.4931481221984,288.022908581636,12886.057120214025
2453956.09902253,2006.6012293566873,15922.059351771271,0.5556601,65.617,312.0706,107.1438,696.6699601601113,282.3118315925887,12893.15647100813
2453960.95953013,2006.6145367012457,15924.647577313972,0.554986,65.6259,310.3784,106.95,708.5548169708,275.63518755151165,12903.231561323499
2453965.12661372,2006.6259455543322,15926.944751504761,0.5532087,65.6474,308.9683,106.554,737.8840505529888,269.72190044038996,12926.069489712914
2453972.07340975,2006.6449648453117,15929.89221287675,0.5532025,65.6302,306.5523,106.1285,739.2997159827992,260.03345568776047,12928.534631845976
2453984.11633921,2006.6779365892128,15930.452451121348,0.5500266,65.6231,302.4598,105.5013,790.1435529694063,243.44392788341202,12966.250036058484
2453988.7484448,2006.6906186031479,15930.40692285398,0.5492569,65.6053,300.8927,105.2051,802.3847006686628,237.01510286672737,12975.199000919325
2453993.61209407,2006.7039345491303,15930.423968244997,0.5485657,65.5989,299.2481,104.9214,813.4034928079018,230.2930623131029,12983.267757842654
2453998.01259083,2006.7159824526495,15930.46925066683,0.5480422,65.5953,297.7633,104.6377,821.7635354990289,224.18731704619557,12989.396028547917
2454004.03435166,2006.7324691352771,15930.426378708014,0.5474593,65.5908,295.7245,104.2421,831.0300047189903,215.81771130026596,12996.134229186568
2454009.12967695,2006.7464193756336,15930.370470958675,0.546995,65.592,294.0059,103.9005,838.4011751966345,208.73542477191234,13001.47660632221
2454015.846145,2006.7648080629701,15930.265076469545,0.5464312,65.5778,291.7489,103.5082,847.3349144161994,199.4661973307504,13007.924791297968
2454021.86779074,2006.7812944304997,15930.164799597276,0.5461055,65.5776,289.7111,103.1096,852.4778866308052,191.0947050201396,13011.613419373944
2454029.51050818,2006.802219050459,15929.864716280374,0.5456951,65.562,287.1665,102.5753,858.8792969432834,180.48294183477924,13016.11490876838
2454034.83707284,2006.8168023897056,15929.519198949834,0.5456114,65.5607,285.3833,102.2067,860.0556274839373,173.08113970599413,13016.800027533855
2454040.62665025,2006.832653388775,15929.15461719962,0.5456175,65.5468,283.4595,101.7824,859.7927978497064,165.02668004101724,13016.431611985781
2454046.4160775,2006.8485039767288,15928.837589440483,0.545683,65.5261,281.5297,101.306,858.6054071218314,156.91426837761708,13015.415517903451
2454050.81588529,2006.8605499939495,15928.530904931573,0.5457271,65.5229,280.0539,101.0074,857.7636269228897,150.80330217819682,13014.655167431012
2454056.83643101,2006.8770333497882,15927.957681529502,0.5458692,65.5145,278.0325,100.5665,855.2398642791368,142.40699407622776,13012.54392558192
2454060.77271324,2006.8878103031889,15927.402063286452,0.5461008,65.5138,276.7056,100.3079,851.2987546040695,136.94179085197175,13009.411219830132
2454064.70872355,2006.8985865121156,15926.610995102847,0.5461779,65.5151,275.3676,100.0264,849.7117476806634,131.4428556384098,13007.87300804576
2454069.33884209,2006.9112630858049,15925.324855513209,0.5465042,65.5073,273.7996,99.6844,843.9316356108466,124.9692891102564,13003.04557487516
2454074.4314709,2006.9252059435998,15924.086915537418,0.54709,65.5011,272.0614,99.2589,834.0419049160528,117.78616030405658,12995.246831907027
2454079.29216117,2006.9385137882819,15923.201398501506,0.5473733,65.4925,270.403,98.8916,829.1298024391217,110.96963621855213,12991.238060765176
2454084.3836196,2006.9524534417521,15921.669209229553,0.5480011,65.4929,268.6574,98.5414,818.4406687356268,103.85556096922335,12982.698277650929
2454089.47444836,2006.96639137128,15920.225204458548,0.5483845,65.4963,266.8962,98.1759,811.6841658241483,96.71120633918343,12977.063742800308
2454093.4077566,2006.977160182341,15919.100068015738,0.5488377,65.4979,265.5351,97.9626,803.9615006161366,91.26003435722725,12970.87296662427
2454098.2659682,2006.9904612407936,15917.576376471041,0.5493492,65.4997,263.842,97.5965,795.1322281177763,84.41245331434652,12963.672817441256
2454102.42963888,2007.001860749842,15916.440271080268,0.5496671,65.499,262.3893,97.3372,789.5604049523636,78.59663005683183,12959.04064541657
2454106.59279546,2007.013258851362,15915.065026928436,0.5502203,65.5005,260.9351,97.1051,780.1368732923638,72.80701350963187,12951.463843731139
2454111.44918571,2007.0265549232304,15913.765663391086,0.5507233,65.4951,259.2239,96.7385,771.5478218216576,65.94262763702557,12944.528040197816
2454115.61155706,2007.0379508749074,15913.053653028197,0.5510203,65.5052,257.7518,96.5257,766.5017552205036,60.15518503334249,12940.474627501328
2454123.24172728,2007.0588411424503,15912.142616701358,0.5515227,65.5086,255.0523,96.0881,758.0984579531596,49.497588717899134,12933.851268752698
2454128.55975146,2007.0734010991373,15912.29210474063,0.5522177,65.5076,253.1501,95.7212,747.1064569325999,41.98690431060754,12925.822925840643
2454134.10873128,2007.0885933779057,15912.054838568365,0.5524047,65.513,251.1832,95.3729,744.0246590854595,34.20248395392423,12923.434974648348
2454139.1952203,2007.1025194258727,15911.891401313685,0.5527008,65.5118,249.3557,95.0783,739.2399942944903,27.06700668583545,12919.824223233461
2454142.6632366,2007.112014337029,15911.789181586597,0.552949,65.5338,248.1095,94.8913,735.2449654174688,22.215638669521695,12916.823891810478
2454147.28714303,2007.124673902889,15911.534595875612,0.553025,65.532,246.4621,94.6152,733.9218759915011,15.734694959963292,12915.723577475224
2454153.29809622,2007.1411309958112,15911.315284127868,0.5531698,65.528,244.3056,94.2983,731.5198906699115,7.336741507999193,12913.842479024479
2454159.30895316,2007.1575878252154,15911.177663305218,0.5530632,65.5264,242.173,93.9713,733.154529069112,358.95268292242696,12914.984618601424
2454164.16374975,2007.1708795338802,15910.92575036031,0.5528745,65.5363,240.4238,93.7048,736.0443315927278,352.1519678030995,12916.998790256237
2454169.01844255,2007.1841709583853,15910.71330081949,0.5525489,65.5452,238.6965,93.4598,741.1298682363113,345.3947549813141,12920.65206871886
2454174.33541305,2007.198728030253,15910.572309252098,0.5520915,65.5371,236.7983,93.1152,748.344277178644,337.9114091089217,12925.906668259051
2454178.26530716,2007.209487493936,15910.54129152644,0.5516721,65.5358,235.3886,92.9206,755.0032650933372,332.4337021830691,12930.79912390617
2454184.2757241,2007.2259431186858,15910.545459907658,0.5510987,65.541,233.2577,92.5835,764.1282406616447,324.04167727315115,12937.517574703605
2454188.20560616,2007.2367025493777,15910.54072756919,0.5506964,65.5497,231.8676,92.3764,770.5269268434567,318.57108222401337,12942.21931700965
2454191.21081466,2007.2449303618341,15910.543964194083,0.5503578,65.5446,230.8163,92.1898,775.9156912569488,314.37116973968017,12946.178803397084
2454195.83419787,2007.257588495195,15910.533739407427,0.5498731,65.5416,229.2047,91.9887,783.6229294648729,308.001541729784,12951.828835566132
2454200.92002158,2007.271512721643,15910.866188248929,0.5491745,65.5458,227.4334,91.6337,794.887904750417,300.86252020855886,12960.243011663688
2454207.8563156,2007.2905032596857,15913.122532411488,0.5478823,65.5311,225.0327,91.2681,816.4680591720562,291.2596265131301,12977.108811841414
2454213.17497154,2007.305064946037,15914.816959516018,0.547154,65.537,223.1894,90.9045,828.8249008489902,283.8105194267011,12986.940083449106
2454218.95741286,2007.3208964075561,15917.812007436605,0.5461766,65.5608,221.2175,90.6561,845.7392657757055,275.89089327977956,13000.70157244902
2454222.89059625,2007.3316648767968,15920.307987346237,0.5455827,65.5406,219.8791,90.4502,856.3270707783113,270.4699443531118,13009.604577159831
2454226.8245199,2007.3424353727587,15922.492680447767,0.5448364,65.5444,218.5532,90.1977,869.2027894062549,265.0141658068442,13020.00251047683
2454231.2219715,2007.3544749390833,15924.376283195345,0.542933,65.5671,217.0937,89.9048,900.3705946312466,258.9275219299883,13043.438893052215
2454235.15720401,2007.365249018508,15925.761724515507,0.5431611,65.5399,215.7671,89.6373,897.371167889768,253.45475333710885,13041.954961386553
2454238.86124454,2007.3753901287891,15926.351834021452,0.5423146,65.5474,214.513,89.4732,911.1224096948426,248.38575363594663,13052.149399909462
2454243.72308866,2007.388701132539,15927.082418515494,0.5416961,65.5393,212.9009,89.144,921.3076880270828,241.65249228601726,13059.830999236741
2454249.74291679,2007.405182523723,15927.423132575317,0.5408403,65.5586,210.9128,88.7461,935.0945273263424,233.33319145970893,13069.892864148047
2454256.68884424,2007.4241994366594,15927.20804225862,0.5399884,65.5481,208.6231,88.3905,948.564155052255,223.8418028026565,13079.433339523992
2454260.62488582,2007.4349757311975,15927.201183285819,0.5394531,65.5443,207.3445,88.1696,957.0868306386155,218.46283676893393,13085.522864388347
2454265.71860854,2007.4489215839562,15927.23626491976,0.5384702,65.5472,205.7003,87.7865,972.757867901164,211.41502977575317,13096.722167602253
2454270.11774893,2007.460965773936,15927.277787860166,0.537849,65.5565,204.2724,87.4816,982.6710569373636,205.34632138304517,13103.801973120608
2454277.06380541,2007.4799830401373,15927.34716545502,0.5371869,65.5579,202.0216,87.06,993.2486164204502,195.82770555054867,13111.356560328975
2454284.00991758,2007.4990004588092,15927.382493741008,0.536895,65.5591,199.7664,86.6092,997.9141697639288,186.2754348286914,13114.687122808507
2454290.49294142,2007.5167500107325,15927.328333616439,0.5366743,65.5658,197.6771,86.2038,1001.4042493026691,177.3908961362862,13117.137099881496
2454297.90204451,2007.5370350294593,15927.20319918387,0.5364954,65.5654,195.2967,85.731,1004.1956479564406,167.23508939465808,13119.055121745585
2454305.07955206,2007.5566859741546,15927.07418299459,0.5365063,65.5713,192.9697,85.2765,1003.9622432506394,157.37924930431876,13118.825739529506
2454310.86783856,2007.5725334389053,15927.002497536878,0.5368195,65.5713,191.0955,84.8863,998.9406803103793,149.4097619941149,13115.227746758484
2454316.8876271,2007.5890147216978,15926.953109774164,0.5372801,65.5766,189.1396,84.5228,991.5818502593893,141.1571001888072,13109.977572525335
2454321.74974465,2007.6023264740588,15926.934967426869,0.5380221,65.5718,187.5852,84.1466,979.755669688434,134.4342693388321,13101.557767232956
2454325.68576227,2007.6131027029976,15926.881155267041,0.5385423,65.5788,186.3168,83.8339,971.4456460828715,128.9737269208498,13095.611716228672
2454330.31627908,2007.6257803670917,15926.749884020202,0.5390645,65.5851,184.8142,83.5938,963.0681211657948,122.66706784700057,13089.57160777789
2454335.40978145,2007.6397256165637,15926.604874227301,0.5395528,65.5861,183.1431,83.2849,955.224319844312,115.66677803701998,13083.898381384552
2454338.65094178,2007.6485994299242,15926.123629578085,0.5398791,65.5889,182.0781,83.0203,949.806037952736,111.14260522726562,13079.787936265566
2454343.74355612,2007.662542248104,15924.0140350968,0.5409199,65.5725,180.3893,82.6154,932.2616556336416,104.0294906825784,13066.186576970484
2454347.4466454,2007.6726807540042,15922.163480614108,0.5411659,65.5985,179.1692,82.3987,927.495250680442,98.94282855850088,13061.858670035524
2454350.68619972,2007.681550170349,15920.476724354337,0.5418324,65.5972,178.0871,82.3465,916.1103116532886,94.61553867431547,13052.855211374015
2454355.77624718,2007.6954859607943,15918.328712674509,0.5425212,65.5955,176.3955,82.0474,904.1616174798783,87.60795411410254,13043.207139487666
2454360.63423064,2007.7087863946333,15916.987128575429,0.5433376,65.5827,174.7567,81.6897,890.5532429043642,80.82329793203888,13032.743015883736
2454366.64788378,2007.7252508796162,15915.167004822717,0.5440571,65.578,172.7221,81.3336,878.2710981631844,72.50538333815041,13022.984464319423
2454371.27285829,2007.7379133697193,15913.219524088876,0.5446176,65.5898,171.1445,80.9839,868.463798606449,66.01958690102487,13014.94029178326
2454374.74097917,2007.7474085672004,15911.500753247668,0.5452318,65.5964,169.9671,80.8083,857.9082568530857,61.24831580784121,13006.456327476675
2454378.67091,2007.7581681314164,15909.773693890103,0.5459756,65.5889,168.6198,80.5926,845.2891555042379,55.81187269006671,12996.459175412445
2454383.5250308,2007.7714579898704,15908.608167985532,0.5467506,65.5928,166.9473,80.3293,832.4308069745421,49.091723646677906,12986.545202377865
2454388.14762512,2007.7841139633672,15908.116908741189,0.5475195,65.5757,165.3659,79.8713,819.9763929256669,42.49617318778701,12977.235959987998
2454393.46354885,2007.7986681693355,15908.282209983136,0.5482525,65.5817,163.5053,79.6868,808.3904176543556,35.211559039209334,12968.86248996936
2454397.6237379,2007.8100581462013,15908.140733032566,0.5488396,65.5821,162.0476,79.4151,798.9868363712658,29.381767367505233,12961.921200607017
2454401.55270483,2007.8208150714036,15907.85462683728,0.5495651,65.566,160.6606,79.1996,787.3166080539868,23.90677429468124,12953.239339333408
2454406.40598033,2007.8341026155508,15907.534148271623,0.5504117,65.574,158.9477,78.8753,773.7049349133877,17.0860584016815,12943.100231253666
2454410.56582407,2007.8454916470089,15907.271081646699,0.5509107,65.5717,157.4821,78.6748,765.6489349669591,11.31990707678284,12937.054162089391
2454415.41887681,2007.858778581273,15907.072281664174,0.551276,65.5619,155.7691,78.3856,759.7488025174744,4.5344107416844395,12932.618516135326
2454421.42730816,2007.875228769774,15906.891279094094,0.5516856,65.5538,153.6452,78.0312,753.1521196523008,356.1340428814321,12927.674512211606
2454426.28016399,2007.8885151649279,15906.67501889697,0.5519876,65.5493,151.9179,77.7207,748.2513512360765,349.3131406260029,12923.958928284525
2454432.98148477,2007.9068623813,15906.238796048967,0.5523858,65.5402,149.5277,77.3264,741.7220537024205,339.923642731982,12918.933142482862
2454439.45149093,2007.9245762927578,15905.824213580056,0.5525581,65.5373,147.2362,76.9288,738.7959071902651,330.85753460716296,12916.57375279093
2454444.99706633,2007.9397592507328,15905.646284637774,0.5526443,65.5222,145.2516,76.6069,737.3452276165308,323.0851697361829,12915.41702685475
2454451.00466022,2007.9562071463927,15905.434942293603,0.5525586,65.5162,143.1099,76.2245,738.6137781887683,314.6398272986756,12916.251768210563
2454455.39470165,2007.9682264247772,15905.212043263973,0.5524337,65.5116,141.5568,75.9493,740.5006049190961,308.48458708018046,12917.53702104745
2454461.40196151,2007.984673405914,15904.855636641569,0.5521393,65.4957,139.4155,75.6055,745.0234788252383,300.0785738709786,12920.701784180803
2454466.9473139,2007.99985575332,15905.607499631074,0.5516007,65.5171,137.4673,75.2625,753.9269689093235,292.321728804824,12927.625763451435
2454471.1066758,2008.0112434655714,15906.62005444557,0.5511854,65.4779,135.9668,74.9585,760.9870170879658,286.41765239431345,12933.311192542773
