jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2442857.99142885,1976.2162667456544,26562.33725056877,0.7112138,64.8416,21.6139,315.8798,1292.7001377102024,339.17767156446735,17755.82998336149
2442867.96385574,1976.2435697624644,26560.205848423546,0.7106213,64.8799,20.3806,315.7762,1307.8215401492025,328.01168551279017,17771.69409065809
2442873.44815063,1976.2585849435459,26559.019458975938,0.7099189,64.9345,19.72,315.6652,1326.133279581144,321.83462032350633,17791.360072776384
2442891.39415216,1976.3077184179597,26555.09513926616,0.7088055,65.0172,17.5482,315.4232,1354.5613515310397,301.73276953448624,17821.080573145442
2442899.86735341,1976.3309167786722,26553.31324035659,0.708412,65.0457,16.5849,315.2968,1364.4912011290962,292.2916596780343,17831.29428089512
2442905.84781786,1976.3472903979741,26552.018231406444,0.708363,65.0558,15.8757,315.1869,1365.414640952682,285.5780567292866,17831.84450558552
2442924.2850189,1976.3977687033537,26548.122246864103,0.7073976,65.1047,13.7088,314.8818,1389.9079849258296,264.9338667926645,17857.160790283506
2442933.25287956,1976.4223213677208,26546.19639163276,0.7074212,65.1667,12.6754,314.6849,1388.717984828243,254.86460762054026,17855.183450219876
2442940.2273049,1976.4414163036279,26544.718090975726,0.7069325,65.1981,11.8764,314.5536,1401.2578691270292,247.06013069398222,17868.301187424557
2442950.18978018,1976.4686920744145,26542.695370737412,0.7069454,65.1391,10.6001,314.4392,1400.322674793305,235.85015321079902,17866.567365668685
2442965.13142154,1976.509600058973,26539.792289963494,0.7065857,65.1524,8.7961,314.3047,1409.0182769050361,219.18477876967597,17874.987046245547
2442974.09523204,1976.5341416346068,26538.151979997998,0.7069853,65.2252,7.7478,314.1034,1397.932340973518,209.1002115415303,17862.357836682426
2443012.93119705,1976.6404687119782,26533.36492624749,0.7062889,65.4375,3.1438,313.4639,1415.007499189569,165.57896368785669,17879.20843792303
2443020.8967022,1976.6622770765234,26533.038398682882,0.7054193,65.5053,2.2262,313.4028,1437.984724610883,156.74925245157294,17904.0015777176
2443037.82309027,1976.708619001424,26533.192150702114,0.7044937,65.5669,0.3018,313.0917,1462.5891396430243,137.83065948731462,17930.666867214262
2443043.79725057,1976.724975360903,26533.49481797187,0.7042662,65.5808,359.6091,312.9944,1468.7149497991304,131.15237007494193,17937.39009528235
2443051.76287565,1976.746784053799,26534.091635838315,0.7036998,65.6111,358.7291,312.7948,1483.92035851722,122.22164063236676,17954.00646555068
2443063.71199852,1976.7794989692538,26535.39758369247,0.7028189,65.6354,357.3867,312.562,1507.6823428590696,108.86907106862793,17980.05898413759
2443079.64559297,1976.8231227733602,26537.706372611814,0.702189,65.6472,355.5884,312.2249,1525.0845725338977,91.02910159029966,17999.586806967505
2443094.58545763,1976.8640258935798,26540.4069097846,0.7018197,65.6486,353.9187,311.9046,1535.6901944816436,74.31397831130289,18011.937477626074
2443103.55056529,1976.8885710206428,26542.213965971336,0.7014721,65.6592,352.9095,311.7079,1545.4550966120933,64.2718325685745,18023.056167658797
2443118.49451078,1976.9294853135664,26545.453248287562,0.7015416,65.6752,351.2074,311.4074,1544.5772037587085,47.54008711613437,18023.278332557016
2443125.46936222,1976.9485814160707,26547.01374185551,0.7017156,65.6843,350.3854,311.2959,1540.4237657811254,39.73199021457435,18019.385324690393
2443143.40757186,1976.997693557454,26550.99294051789,0.7008504,65.804,348.3454,311.1104,1564.5826177587505,19.82611931651013,18046.69376908584
2443147.39434381,1977.0086087441757,26551.98144518965,0.7007704,65.8091,347.8838,311.0133,1567.00248705152,15.337952096765434,18049.638245885657
2443162.34678207,1977.0495462890353,26555.332071837147,0.700224,65.8398,346.2261,310.74,1582.5149271670534,358.6694359473162,18067.427037293357
2443179.29659068,1977.095952335879,26559.180914562814,0.6995627,65.868,344.3431,310.4328,1601.232304182783,339.773059083573,18088.79171691991
2443191.26337142,1977.1287155959483,26561.932215937908,0.699163,65.8847,343.0196,310.2017,1612.6757020461127,326.42368545863417,18101.981490593174
2443205.22695874,1977.1669458144834,26565.101381724635,0.6986801,65.9048,341.4793,309.9279,1626.457391831128,310.8467067859997,18117.798628441073
2443218.19531651,1977.2024512430112,26568.023316342922,0.6982712,65.9128,340.0508,309.6621,1638.2014936121705,296.37045251599784,18131.343780624127
2443238.15046296,1977.257085456427,26572.042829992508,0.697628,65.952,337.8813,309.2903,1656.5054345904937,274.16083568634747,18152.23666066039
2443272.08322152,1977.3499882861597,26577.39974256376,0.6963931,66.0031,334.2211,308.6068,1690.9456459005814,236.37211698250644,18190.664564404986
2443294.04383638,1977.4101131728403,26578.940437584584,0.6954666,66.0531,331.8768,308.181,1716.0387998551196,211.95705777752164,18217.73298999718
2443316.00544139,1977.4702407704037,26578.82847277193,0.694551,66.087,329.5377,307.7117,1740.3402781797122,187.50272265464105,18243.30269266592
2443337.96582807,1977.5303650323613,26577.072212259733,0.6936731,66.1231,327.2225,307.2272,1763.1358418576647,163.05828834994452,18266.629002202728
2443357.92728371,1977.5850165193974,26574.194818360636,0.6928073,66.1675,325.1054,306.774,1785.2623565782133,140.8134530169666,18288.78787432836
2443375.88929021,1977.6341938130317,26570.906639922385,0.692319,66.1897,323.1995,306.3472,1797.2268258779586,120.77692730855699,18300.112092917563
2443386.86434896,1977.66424188627,26568.80815391753,0.6919986,66.2135,322.0562,306.1268,1805.0938077380142,108.59592094280833,18307.572086272674
2443426.7615789,1977.7734745486648,26560.287953346397,0.6899015,66.3433,317.9945,305.3311,1858.1691539007898,64.41476248068182,18359.788282939757
2443442.71532335,1977.8171535204651,26557.040260570902,0.6892707,66.3748,316.3584,304.9721,1873.9142302390137,46.6952326325154,18374.95221260737
2443471.624127,1977.8963015112938,26551.195644399944,0.6878872,66.4291,313.4218,304.3661,1908.8317159214694,14.659355934187943,18408.983009190455
2443493.54872906,1977.9563278003018,26546.702929745898,0.6867499,66.4727,311.2044,303.8977,1937.621047413195,350.3640918913661,18437.0605557123
2443530.41003532,1978.0572485566602,26539.886837764843,0.6853666,66.5558,307.5191,303.0308,1972.1985313812002,309.48041960237333,18470.133812521537
2443551.32533905,1978.1145115374402,26536.772930704738,0.6840903,66.584,305.445,302.524,2005.087675507053,286.2848465215284,18502.726469983943
2443593.14809644,1978.22901600668,26534.06424682612,0.6822202,66.6437,301.3366,301.5459,2053.8533295435536,239.97673759517534,18551.559460335688
2443602.10971406,1978.2535515785355,26534.309077160076,0.6817401,66.659,300.4635,301.3422,2066.67025346606,230.06713172722004,18564.713088318098
2443617.04617886,1978.2944453904452,26535.247587043683,0.681019,66.6636,299.0074,300.9735,2086.10351056278,213.52055943971254,18584.83983445042
2443635.96735631,1978.3462487510205,26537.432480477964,0.6799504,66.6967,297.1821,300.543,2115.158350403981,192.6155496326313,18615.159354784555
2443650.90716259,1978.387151711403,26539.629366604004,0.6792788,66.7043,295.7439,300.1575,2133.6854780124777,176.06678389491321,18634.75535428055
2443658.87599313,1978.408969180369,26541.08660178043,0.6788664,66.6988,294.9785,299.9785,2145.0983883415156,167.26809506713983,18646.8505764187
2443680.7935573,1978.4689762006851,26545.180214141834,0.6777612,66.6965,292.8777,299.4486,2175.750717988809,143.0348677533641,18679.345956651134
2443698.73010967,1978.5180838047097,26548.818042550552,0.6769439,66.7319,291.175,299.0019,2198.6213164360142,123.20673030452554,18703.758823630124
2443708.69642016,1978.5453700757294,26550.85780674585,0.6764342,66.7372,290.2349,298.7838,2212.813246925967,112.22547273745602,18718.80224118265
2443718.66380995,1978.5726593017112,26552.946750655025,0.6759583,66.7265,289.2891,298.5372,2226.12570509173,101.20895138398487,18732.964149583866
2443733.61705373,1978.6135990519642,26555.942296814126,0.6751416,66.7325,287.8848,298.2176,2248.7846250353614,84.74674129286473,18756.82023829937
2443745.58140406,1978.6463556579333,26558.44321759949,0.6744614,66.7311,286.7599,297.9621,2267.6621232368343,71.57396314402399,18776.66266727534
2443759.54197099,1978.6845776070913,26561.254367146616,0.6739297,66.7071,285.4494,297.5926,2282.6998798718087,56.134061447097,18792.759544493118
2443784.47706538,1978.7528461748946,26566.307619238127,0.6725179,66.7438,283.1406,297.0244,2321.8539083941014,28.68037703799837,18833.713669908415
2443793.4555136,1978.7774278264196,26568.113433213435,0.6719383,66.7623,282.3177,296.8257,2337.8441586928366,18.80938248890834,18850.301635106134
2443807.42368048,1978.8156705831077,26570.78919222839,0.6711652,66.7806,281.0307,296.5009,2359.263849868583,3.4301900812113217,18872.58541859455
2443818.4001568,1978.8457225374407,26572.750447192622,0.67055,66.7776,280.0217,296.2346,2376.256334827609,351.33618652139285,18890.172863313226
2443830.37584749,1978.8785101916224,26574.72541329039,0.6698584,66.7615,278.9267,295.949,2395.286067504352,338.1520310159781,18909.753604218553
2443843.35086071,1978.914033841779,26576.474035683717,0.6691221,66.7638,277.7475,295.6324,2415.4316183315514,323.8677169595495,18930.315739667774
2443869.30412533,1978.9850900077479,26578.788940453866,0.6676736,66.7875,275.4092,294.9754,2454.696944940848,295.29219721073116,18969.86640229516
2443886.27473715,1979.0315530106775,26579.231763878463,0.6666604,66.7956,273.8976,294.5687,2481.7741844785396,276.64721615611325,18996.612048496067
2443918.71718235,1979.1203755848046,26577.40752418399,0.6646014,66.8272,271.0344,293.7804,2535.888975240776,241.0195894703446,19048.806014635356
2443950.15570868,1979.2064495788636,26573.188953088422,0.6626534,66.8484,268.2711,293.0277,2586.2386444819404,206.51695160910413,19096.13276749304
2443967.11910386,1979.25289282371,26570.37437983461,0.6613595,66.8595,266.7519,292.5484,2619.668565174383,187.79888346436758,19127.41383452374
2443984.07970522,1979.299328419494,26567.216716033377,0.660381,66.8765,265.3272,292.1767,2644.59527388254,169.28566898216127,19150.25131842641
2444028.96059051,1979.4222055866123,26558.61384463941,0.657536,66.918,261.495,291.0862,2717.2328316905914,120.12718881955107,19216.685700311886
2444066.34466681,1979.5245576093355,26551.5763641498,0.6553535,66.9631,258.3515,290.1255,2772.771563386954,79.17626063923592,19266.949204294135
2444072.82298068,1979.5422942660643,26550.383881851754,0.6549314,66.9655,257.8016,289.9621,2783.5674955731483,72.07776421680092,19276.754312593188
2444080.79575831,1979.5641225415736,26548.903322547176,0.6543881,66.9684,257.13,289.7598,2797.4806202218406,63.345685033486916,19289.396251613507
2444083.78528926,1979.572307431239,26548.289268945347,0.6543072,66.9783,256.8914,289.6608,2799.4161525916716,60.06152475391161,19290.990969303144
2444083.78531368,1979.5723074980967,26548.346148764835,0.6542313,66.9704,256.8829,289.6737,2801.450835008425,60.06590068517119,19292.94665783568
2444085.7783058,1979.577764013142,26547.899936965372,0.6541492,66.9674,256.7134,289.6174,2803.4761315194246,57.87575526882961,19294.692680643097
2444088.76779344,1979.5859487842295,26547.432669252084,0.6540046,66.9826,256.4794,289.5412,2807.1532853709414,54.61903767740955,19297.998307009617
2444090.76074535,1979.591405189185,26547.0570358386,0.6538638,66.9776,256.313,289.4982,2810.7611435684357,52.44533189341462,19301.273365456855
2444092.75359256,1979.596861307488,26546.810412393905,0.65379,66.9793,256.0994,289.445,2812.6349328748947,50.21432930424476,19302.953274783296
2444095.7427973,1979.6050453040389,26546.129736719267,0.6535506,66.9832,255.8966,289.372,2818.754419608549,46.99229054598402,19308.48693818548
2444101.72099618,1979.6214127205478,26545.12379207456,0.6531326,66.9818,255.4052,289.2154,2829.5017724350437,40.45202060279166,19318.2723176576
2444102.71732398,1979.6241405173985,26544.940069795583,0.6530841,66.9866,255.3158,289.1928,2830.725474759198,39.35801373651327,19319.35817216127
2444110.68760912,1979.6459619688428,26543.586406132617,0.6525152,66.9826,254.6824,288.9835,2845.356513617713,30.659591216617628,19332.666482391654
2444116.66494705,1979.6623270282003,26542.573651359242,0.652164,66.9953,254.1648,288.8389,2854.3263485941934,24.105969847892766,19340.7421827504
2444119.65345664,1979.670509121533,26541.66234278466,0.6527866,67.008,253.9122,288.7725,2837.4845236902274,20.841416248084215,19324.44928011405
2444121.17346443,1979.6746706760575,26541.886725431916,0.6518522,67.022,253.796,288.7274,2862.363171308325,19.18195661927166,19348.05952919108
2444127.62248572,1979.6923271340727,26540.927624154112,0.6514614,67.0111,253.2655,288.5636,2872.401456824002,12.131331733794582,19357.1500916738
2444130.61080559,1979.7005087079813,26540.45722647404,0.6511664,66.9904,253.0478,288.4819,2880.0669399569542,8.886565126729693,19364.19041909687
2444140.57107717,1979.7277784453659,26539.155237727457,0.650581,67.0164,252.2108,288.2409,2895.1487840114914,357.99145966831975,19377.87528880501
2444142.56310188,1979.733232311786,26538.872233147595,0.6504187,67.0174,252.0484,288.1761,2899.3571557976393,355.80086775708855,19381.722257877354
2444148.53888477,1979.749593113676,26538.18017247445,0.650025,67.0325,251.5707,288.0094,2909.563305861746,349.2665790766731,19391.042797873753
2444152.52260182,1979.7604999365367,26537.781079701963,0.6497562,67.0388,251.2592,287.9022,2916.5569889229173,344.92142284675447,19397.454233829252
2444154.51446882,1979.7659533711699,26537.626996904623,0.6496198,67.0425,251.1046,287.8455,2920.122754700842,342.7468863788081,19400.74126210595
2444157.5022487,1979.774133466666,26537.299192973733,0.6493238,67.0498,250.8389,287.7465,2927.8629392550956,339.4373520002192,19407.87508072918
2444166.46517001,1979.7986726078302,26536.61454619773,0.648887,67.0455,250.1011,287.5101,2939.2140431591233,329.6290611811153,19418.24495991681
2444170.44861669,1979.8095786904587,26536.28589267231,0.648563,67.0739,249.7864,287.4214,2947.6964052630774,325.29947143490506,19426.0600470165
2444174.43199331,1979.8204845812727,26536.21736207489,0.6483975,67.0487,249.4619,287.3039,2952.0640650489386,320.93135074180725,19430.12215989786
2444179.41102208,1979.8341164191104,26536.047358775566,0.6480861,67.049,249.0664,287.1741,2960.267616611409,315.4985891202215,19437.730567840958
2444179.4111394,1979.8341167403155,26536.03044667915,0.6480846,67.0546,249.0473,287.1881,2960.301469055272,315.49337348644576,19437.755414056424
2444183.39451838,1979.8450226375908,26535.948264844257,0.6478827,67.0453,248.7569,287.0566,2965.6301559566436,311.14535046729793,19442.70567241272
2444187.37785472,1979.8559284181251,26535.90545655208,0.6475752,67.0826,248.4081,286.957,2973.774873344275,306.77086947493353,19450.30051856709
2444192.35696499,1979.8695604790967,26535.968435889503,0.6473276,67.0548,247.9769,286.8089,2980.3673746093973,301.28402752522595,19456.483086309796
2444197.33617498,1979.8831928130865,26536.022607226932,0.6469266,67.0756,247.597,286.6867,2991.0274244104767,295.874287288897,19466.45297294501
2444205.30288734,1979.9050044827927,26536.34896235345,0.6464517,67.0813,246.9736,286.4698,3003.7447638468275,287.18178619458547,19478.439852591535
2444210.28225136,1979.9186372384938,26536.649957879046,0.6461882,67.0801,246.5778,286.3292,3010.8435875671094,281.73759414219774,19485.172981448417
2444213.26991265,1979.9268170093083,26536.852916659773,0.6459728,67.075,246.3401,286.2515,3016.6314348968917,278.4774766489911,19490.642302477503
2444217.2533976,1979.937723196714,26537.12556053958,0.6458143,67.0416,246.0163,286.1313,3020.934092647605,274.1072491829543,19494.755651094547
2444222.23292037,1979.95135638705,26537.60215357549,0.6453843,67.0707,245.6263,286.0185,3032.5140640116806,268.69650066194845,19505.714135047427
2444225.22083299,1979.9595368459686,26537.93031926053,0.645254,67.0641,245.3876,285.9137,3036.0883290363963,265.4080354513179,19509.167717297976
2444226.21680114,1979.9622636581519,26537.993310613,0.6451533,67.069,245.3109,285.903,3038.7830508930965,264.33898306530523,19511.695939489455
2444228.20875635,1979.9677173342916,26538.241050858705,0.6450832,67.058,245.1488,285.835,3040.73129139941,262.1455596550495,19513.605462808828
2444232.19252545,1979.9786242996581,26538.70016088806,0.6448732,67.0452,244.8287,285.7285,3046.4673642956604,257.792452123065,19519.116061794128
2444238.16857201,1979.994985823436,26539.409613475298,0.6444458,67.0626,244.3652,285.5798,3058.062253591519,251.2901035630323,19530.15808522644
2444248.62714379,1980.0236198324162,26540.816411730953,0.6437634,67.067,243.538,285.3043,3076.673899739235,239.8791603301704,19547.967889652275
2444251.11745559,1980.0304379345382,26541.184245538134,0.6436519,67.0626,243.3426,285.2342,3079.764277647446,237.15914356627422,19550.976991325984
2444261.07901536,1980.057711198796,26542.754247809215,0.6429603,67.0373,242.5521,284.9756,3098.6807138115273,226.29166843346445,19569.101596583605
2444268.05278281,1980.0768043334972,26543.864688222762,0.642534,67.0626,242.0069,284.7839,3110.392834640237,218.68123994103212,19580.365229253082
2444271.0415984,1980.0849872646136,26544.388657572163,0.6423992,67.0433,241.7698,284.6925,3114.158319458733,215.40688473911985,19584.052282323933
2444276.02318071,1980.0986260936622,26545.648088053887,0.6420686,67.0672,241.3827,284.5538,3123.384684064451,209.9711062815752,19593.071810126108
2444281.0051226,1980.1122659071873,26546.094734240447,0.6417764,67.0671,240.9987,284.4251,3131.301321640656,204.54807341260903,19600.546670577995
2444291.96613469,1980.1422755227659,26548.050906131655,0.6410595,67.0998,240.157,284.1857,3151.03436627235,192.6635118043058,19619.500706377075
2444297.94541009,1980.1586458866257,26549.317121044143,0.6403289,67.0423,239.6179,284.0751,3170.8857931747807,186.1204808147511,19638.249437657923
2444303.92482904,1980.175016643505,26550.178371023285,0.6400326,67.0959,239.1423,283.9284,3179.0623777534875,179.6047083382125,19646.10166839216
2444303.92486141,1980.175016732129,26550.178723828165,0.6400271,67.0943,239.1431,283.9307,3179.2085307347243,179.60777643351037,19646.235809082027
2444306.91482284,1980.1832028003837,26550.71685311603,0.6400607,67.1083,238.9148,283.8007,3178.5101386087863,176.3024918618819,19645.81607855634
2444310.9015689,1980.1941179162213,26551.597358824074,0.639917,67.0809,238.6282,283.6694,3182.6425317574503,171.95515016029924,19649.96533505976
2444314.88842296,1980.205033327748,26552.276532459397,0.6397538,67.0545,238.3142,283.5551,3187.220422167673,167.59730201072637,19654.438932418023
2444316.88194794,1980.2104913016844,26552.641499266294,0.6396771,67.0605,238.1795,283.4826,3189.3884876759785,165.4252313936272,19656.574810343285
2444318.8755169,1980.2159493960298,26553.003302525787,0.6395716,67.0203,238.0489,283.4232,3192.3201955240856,163.27031742929466,19659.408383028036
2444324.85642766,1980.2323242372627,26554.073257137123,0.639203,67.0498,237.5679,283.2663,3202.4936689553033,156.73747458541743,19669.15989185115
2444324.8564477,1980.2323242921286,26554.09205090417,0.639202,67.0494,237.5811,283.2634,3202.527003782121,156.747754833729,19669.198107999968
2444327.84700525,1980.2405119924708,26554.645555489955,0.639062,67.0191,237.3391,283.1739,3206.444357507433,153.46868271053893,19673.008904165374
2444332.8316035,1980.2541590787134,26555.488176668616,0.6388933,67.0538,236.9678,283.0512,3211.2284023658212,148.061731663184,19677.72968277593
2444332.83160371,1980.2541590792885,26555.413962610204,0.6388714,67.083,236.977,283.0027,3211.783166737876,148.02243145618934,19678.20635732933
2444339.81039915,1980.273265979877,26556.880867423344,0.6383967,66.979,236.3975,282.8613,3224.919459367142,140.4230472443428,19690.811199951575
2444346.78972395,1980.292374329774,26558.149459514814,0.6380056,67.0128,235.8769,282.6845,3235.765078707391,132.8466412813409,19701.231447964343
2444349.78102766,1980.3005640729905,26558.699026779068,0.6378944,67.0488,235.6563,282.5784,3238.917346311251,129.5716337234262,19704.33280660872
2444355.76384719,1980.3169441401506,26559.78191460653,0.637531,67.0345,235.1873,282.4257,3248.961290805515,123.05310954583433,19713.934291191923
2444359.75268328,1980.3278649781794,26560.576473312067,0.6373682,66.9679,234.874,282.321,3253.573355554805,118.70360785540595,19718.4630466575
2444362.74440693,1980.33605587113,26561.114511582196,0.6371881,66.9883,234.6504,282.2468,3258.552122064708,115.45708639326006,19723.218288131728
2444370.72260278,1980.357898980917,26562.49337006693,0.6367609,67.0401,234.054,282.0259,3270.3998854990805,106.77626686983717,19734.56693926748
2444376.70683269,1980.3742829094872,26563.5875954782,0.6364586,67.0852,233.6131,281.8548,3278.827523482778,100.26605258464258,19742.679689852597
2444382.69123345,1980.3906673058182,26564.63485821248,0.6361919,67.0361,233.1429,281.6879,3286.293034960052,93.73056990546343,19749.89388179744
2444383.68869611,1980.3933982097471,26564.80108025781,0.6361465,67.0313,233.0589,281.6635,3287.5595498555867,92.63904449101699,19751.112608857668
2444388.17738209,1980.4056875621907,26565.599370921318,0.6358999,67.0436,232.7016,281.5504,3294.4010875123895,87.74447761137128,19757.65268998139
2444407.63048042,1980.458947242765,26569.01711796715,0.6348215,66.9725,231.2676,281.025,3324.297517613566,66.6115926046707,19786.159789619895
2444409.62586271,1980.464410301739,26569.357654232557,0.6347751,67.0084,231.1093,280.9838,3325.65469233132,64.44539137395157,19787.52903987684
2444416.61000343,1980.483531836906,26570.707182869966,0.6344286,67.0548,230.5814,280.7585,3335.354323831829,56.80843871382615,19796.861765844056
2444418.60572671,1980.4889958294593,26570.895681617632,0.6344077,66.9942,230.4252,280.7325,3335.9785653026574,54.659201394606725,19797.504287105803
2444423.59471395,1980.5026549321014,26571.679317264796,0.6341066,66.9974,230.0547,280.6057,3344.265789103696,49.244624443467956,19805.31876145836
2444432.57565576,1980.5272434107044,26573.134768655087,0.6336451,67.036,229.4024,280.3621,3357.0618308571593,39.496872146419946,19817.476134542616
2444438.56328982,1980.5436366593299,26574.050902809213,0.6334042,67.0233,228.9368,280.1706,3363.7991499560667,32.93820264126418,19823.934313320402
2444445.05032453,1980.5613971924158,26574.968972481063,0.6330738,66.98,228.4504,280.0187,3372.91608019038,25.906110730307546,19832.53431762562
2444460.52047715,1980.6037521619442,26576.928611442374,0.6323302,66.9867,227.2861,279.5883,3393.3977271832973,9.063621700105045,19851.788171812965
2444463.5148993,1980.6119504429842,26577.2908004787,0.632236,67.0466,227.0828,279.4837,3396.0344739472475,5.804340525720477,19854.310229528543
2444466.50946035,1980.6201491043123,26577.58287743189,0.6320588,67.0361,226.8591,279.4063,3400.8514370217417,2.5517224476059255,19858.762382344386
2444477.48948414,1980.6502107710887,26578.471714400865,0.6314551,67.0521,226.0531,279.089,3417.2239001366943,350.6062224080324,19873.837632465344
2444490.46665175,1980.6857403196436,26579.259004267908,0.6308033,66.9806,225.1004,278.7386,3434.838412820998,336.5124849283312,19889.961862635344
2444492.46330368,1980.6912068547024,26579.508858498488,0.630678,66.9733,224.9603,278.6717,3438.2610706383803,334.3375323071217,19893.132486357405
2444497.45464721,1980.7048724085146,26579.521417697997,0.6304826,66.9886,224.5653,278.5623,3443.4593475120782,328.91353293474026,19897.7929127142
2444502.44604815,1980.7185381195068,26579.566171022485,0.6304163,66.9866,224.1814,278.4105,3445.238109881322,323.45817697757104,19899.404017523255
2444520.41480537,1980.7677338956055,26578.99474005894,0.6296128,66.9945,222.9022,277.9188,3466.3831405851597,303.97679758201144,19918.07436388037
2444523.40971502,1980.7759335113487,26579.12669445867,0.6294749,66.9757,222.6437,277.8031,3470.0972763769696,300.65073591448186,19921.44714283406
2444529.39965823,1980.792333082081,26578.977317247856,0.6291518,66.9603,222.2144,277.644,3478.629595942195,294.1584904507926,19929.00149136491
2444536.38652416,1980.8114620784665,26578.186687746293,0.6289313,66.9736,221.6979,277.4424,3484.196882579323,286.55395175202284,19933.636873055402
2444542.37599601,1980.8278603586855,26578.227632774582,0.6286062,66.9661,221.297,277.2784,3492.852657801157,280.0856708731865,19941.370708804574
2444546.36856393,1980.8387914139084,26577.840120486228,0.6283749,66.9662,221.0107,277.1864,3498.856192559708,275.7721909929802,19946.556669839752
2444554.35355542,1980.8606531291443,26576.09162705482,0.6282207,67.0002,220.3636,276.9406,3502.3044418423015,267.0090735080589,19948.89358520708
2444558.34575735,1980.8715831823404,26575.620377076797,0.6280264,67.0007,220.0775,276.8297,3507.2928838946136,262.6772543574274,19953.13590144685
2444565.33221528,1980.8907110616833,26575.00751811309,0.6276557,66.9833,219.5824,276.6318,3516.9162718265543,255.09821779403012,19961.438107508588
