jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2451092.01986458,1998.7598079796855,26579.224511578752,0.6967856,66.498,345.4303,158.7004,1681.067312743644,310.1398273132205,18180.87405889768
2451098.01015063,1998.7762084890624,26580.068376383842,0.6967616,66.5255,344.7901,158.5796,1681.9611063452348,303.4746439375503,18182.126652314168
2451104.000665,1998.792609623546,26580.67798898123,0.6966679,66.5096,344.1834,158.444,1684.6365738214536,296.82793552344225,18185.18006606055
2451109.99135291,1998.8090112331558,26581.09939571787,0.6966098,66.5147,343.5616,158.3083,1686.3087618867248,290.16585606389236,18187.102816993447
2451120.97482603,1998.8390823436823,26581.8489288614,0.6964598,66.5124,342.4358,158.0448,1690.5234402363758,277.95095627436467,18191.834374480135
2451126.96596424,1998.8554851861466,26582.180233510968,0.6964534,66.5333,341.8769,157.8608,1690.7941304694605,271.3030329872473,18192.241073974346
2451133.95537796,1998.8746211580017,26581.675186036693,0.6962403,66.5257,341.0941,157.7516,1696.3053800079488,263.5220831193969,18197.88586141587
2451140.44555596,1998.8923902969468,26581.279675153237,0.6961254,66.5282,340.4224,157.5993,1699.2394287753195,256.30119309914267,18200.84361260568
2451147.93391813,1998.912892315209,26580.700633419016,0.6959672,66.5315,339.6501,157.4327,1703.2685395401568,247.98156652472932,18204.890642176913
2451153.42528628,1998.9279268618207,26580.137101999037,0.6959651,66.5451,339.0966,157.3323,1703.153025792567,241.9152297445671,18204.563655588412
2451158.91627048,1998.9429603572348,26579.362571450623,0.6958449,66.5576,338.533,157.2081,1706.1123808558214,235.81537139545736,18207.40794896155
2451164.90636922,1998.959360353785,26578.549361832233,0.6953327,66.5013,337.9257,156.9708,1719.4785719861484,229.0667726373719,18221.219310058055
2451174.39004936,1998.985325254922,26577.089720373828,0.6952226,66.5405,336.9212,156.8013,1721.9600045422612,218.54540822811316,18223.30454310402
2451181.37736157,1999.0044554731555,26576.034244842922,0.6950159,66.5353,336.2007,156.6586,1727.1315857325972,210.79532966404668,18228.37165180219
2451200.34081663,1999.0563745835182,26572.808253626834,0.6947684,66.5868,334.2971,156.2325,1732.7244797477251,189.77474993342037,18233.08790065989
2451209.32231629,1999.0809645894315,26571.31537508486,0.6947021,66.5964,333.3748,156.0461,1734.0304842511205,179.81364780463628,18233.91881088667
2451217.80418457,1999.1041866791786,26569.826682603936,0.6944461,66.5813,332.511,155.822,1740.3778651936964,170.36579549571036,18240.057430131466
2451225.28771667,1999.124675473429,26568.536639326132,0.6943305,66.5731,331.7471,155.6172,1743.0550102745,162.02112956554066,18242.403386299233
2451246.2383463,1999.182035171253,26565.03822938793,0.6936116,66.6095,329.6183,155.0886,1761.083259041001,138.7142383489894,18260.07362427292
2451263.19537266,1999.2284609792202,26562.495842566128,0.6938658,66.6523,327.8842,154.7695,1753.552114767308,119.9477474807274,18251.233522483915
2451276.16087917,1999.2639586014238,26560.227301584087,0.6937346,66.6552,326.5781,154.4687,1756.3423386105715,105.56170348741875,18253.335729080838
2451292.11633164,1999.3076422495283,26557.84026319027,0.6931927,66.6178,324.9332,154.082,1770.0029649806966,87.80399016985757,18266.80161728009
2451311.06036603,1999.3595081889935,26555.054459754832,0.6932984,66.7036,323.0686,153.7113,1766.3413908939428,66.89695196236437,18261.940915990654
2451321.02966565,1999.3868026438051,26553.093292082896,0.6929855,66.7143,322.0694,153.5221,1774.0483605221834,55.88254823010902,18269.30601313743
2451328.00763593,1999.4059072852294,26552.073719729895,0.6930386,66.7158,321.3685,153.3612,1772.325421911497,48.14307731736767,18267.126315848636
2451336.97855537,1999.4304683240798,26550.609683742015,0.6944836,66.7553,320.4745,153.2474,1733.5103883819993,38.29330333129644,18225.81725138786
2451342.95904619,1999.4468420155788,26549.901687403824,0.6934437,66.7514,319.8753,153.0607,1760.9033266542729,31.61287439164954,18254.34905045634
2451347.94240853,1999.4604857180836,26549.029259513307,0.6926369,66.736,319.3715,152.9159,1782.0556351947143,26.05254148989752,18276.2080416504
2451355.91519151,1999.4823140082415,26547.693768755416,0.6929565,66.7366,318.5705,152.7466,1773.160511686854,17.22405703304156,18266.39806817061
2451360.89800726,1999.4959562142647,26546.95078513601,0.692722,66.7386,318.0718,152.6271,1779.1576433550244,11.694662864719703,18272.41070415601
2451369.86630042,1999.5205100627513,26545.270754554498,0.692314,66.7589,317.1818,152.3998,1789.4718773858558,1.7379774095398943,18282.594860343423
2451377.83756875,1999.5423342060237,26544.087795159907,0.6921254,66.7436,316.3784,152.207,1794.1141122997378,352.88508583148484,18287.01806012268
2451384.81191169,1999.5614289163314,26542.85455111757,0.6920126,66.7386,315.678,152.0356,1796.7284617768673,345.13919012069107,18289.29984361864
2451392.78203418,1999.5832499224643,26541.519219802638,0.6918382,66.7506,314.8872,151.8139,1800.9460375089775,336.2711279128111,18293.2191560954
2451399.75535999,1999.602341848022,26540.51899912817,0.6921496,66.7757,314.1931,151.6808,1792.373090089206,328.57083471205925,18283.887541804794
2451406.72828625,1999.6214326796714,26539.403445650387,0.6918642,66.7759,313.4986,151.5006,1799.6040122482373,320.82343531824677,18291.039623086166
2451414.69676347,1999.6432491813,26538.05691904333,0.6917636,66.7775,312.7038,151.3129,1801.8588277210065,311.9869947319876,18292.90197089438
2451423.66046277,1999.667790452485,26536.664316380502,0.6924462,66.7959,311.8062,151.1386,1783.3156498272256,302.08023710540084,18272.99527159379
2451429.63610969,1999.6841508821087,26535.921928035015,0.6913638,66.8011,311.2129,150.924,1811.809807365401,295.3825824408884,18302.51164557941
2451438.10079985,1999.7073259407262,26534.598565492663,0.6912549,66.8102,310.3715,150.7461,1814.2909875628884,286.0202613386236,18304.615160580506
2451443.57772626,1999.7223209480078,26533.883181694,0.6910855,66.8104,309.82,150.5964,1818.5649561314112,279.920858717213,18308.811828371316
2451449.05446947,1999.7373154537165,26533.312441635564,0.6909996,66.8142,309.2705,150.4524,1820.667857790364,273.82933666207674,18310.79548207832
2451454.53091464,1999.7523091434362,26532.821511734994,0.6910041,66.824,308.7332,150.3591,1820.3967625579153,267.8010083629857,18310.33215632938
2451460.50513599,1999.768665670062,26532.337472683557,0.6908704,66.8247,308.1342,150.2157,1823.794569995678,261.17025877761296,18313.69742405005
2451467.47492307,1999.7877479071049,26531.89413447259,0.6906871,66.8231,307.439,150.0369,1828.5208172267066,253.4266534422461,18318.460926122905
2451476.93371833,1999.8136446771532,26531.805204906625,0.6905225,66.8271,306.5016,149.8243,1832.8604453014887,242.95381622482776,18322.94979640009
2451483.90346205,1999.8327267954826,26532.025505056292,0.6903807,66.8253,305.8032,149.6586,1836.690864457676,235.2201536262667,18327.02039762192
2451490.87324815,1999.8518090298428,26532.38246792446,0.6903143,66.8206,305.1143,149.5109,1838.5631372469124,227.51394925656854,18329.101381011453
2451497.84335275,1999.8708921362079,26532.955095254572,0.6901689,66.8244,304.4174,149.3255,1842.59836341333,219.76173096514785,18333.51287123591
2451503.81779277,1999.8872492615194,26533.70537803573,0.6900432,66.8048,303.8405,149.2151,1846.166111118746,213.18586585299013,18337.50197925731
2451509.79248557,1999.903607078905,26534.50846833843,0.6900163,66.8488,303.2276,149.0397,1847.1288126968793,206.50875159418212,18338.799605013177
2451516.76368621,1999.9226931860642,26535.609150390625,0.6898963,66.803,302.5586,148.8962,1850.654279289989,198.82525301691953,18342.872580464573
2451522.24136319,1999.937690248296,26536.466294098114,0.6897283,66.8328,301.9908,148.7038,1855.3782090625227,192.6661106134395,18348.100679245777
2451529.71105501,1999.958141149925,26537.79684930824,0.6896546,66.8326,301.2511,148.5367,1857.7468783173063,184.39698602701452,18351.053724078254
2451535.6874207,1999.9745035474339,26538.88967841719,0.6895449,66.8265,300.6611,148.3534,1860.9973490019747,177.73322292381664,18354.834973197278
2451544.65232811,1999.9990481262419,26540.477229847653,0.6893699,66.8168,299.7779,148.1652,1866.1347959553004,167.82577455293534,18360.75801416404
2451551.6256769,2000.0181401147163,26541.600299087564,0.6892825,66.8023,299.0987,148.0045,1868.80339093174,160.1127587021125,18363.944015146204
2451559.59544494,2000.0399601504175,26542.958469164932,0.6891436,66.8097,298.3084,147.8035,1872.9122150741223,151.26624584966186,18368.711388408206
2451565.57347993,2000.0563271182202,26544.00246567891,0.6891213,66.7964,297.7257,147.644,1873.8286793270527,144.6319374407173,18370.048290024515
2451573.54485459,2000.0781515526085,26545.245717011647,0.6890397,66.8031,296.9335,147.375,1876.381271735656,135.7139410609903,18373.156770721584
2451580.51944485,2000.0972469400406,26546.31973959343,0.6889134,66.8058,296.2485,147.2219,1880.0680503030053,128.0015015854051,18377.37891787691
2451588.49139358,2000.1190729461468,26547.60647033473,0.6887916,66.8076,295.463,147.065,1883.701833462519,119.20173938716908,18381.623602831947
2451595.46730688,2000.1381719558653,26548.755516080197,0.6887194,66.7722,294.8023,146.7938,1885.9762462987528,111.3941958884783,18384.406909647365
2451605.43331066,2000.1654573871597,26550.172726146775,0.6885874,66.8013,293.8053,146.7731,1889.922019098456,100.55374062252031,18389.021565070216
2451612.41092605,2000.1845610569474,26551.28632432551,0.6885221,66.7783,293.1298,146.537,1892.002606599628,92.76481949893298,18391.589845232953
2451620.38472746,2000.2063921354138,26552.64758656375,0.6883614,66.8083,292.3333,146.3714,1896.6936201701064,83.94353125105556,18396.95399992091
2451626.36584576,2000.2227675448594,26553.620452107443,0.6884511,66.8078,291.7316,146.2539,1894.6149428715762,77.32918385064653,18395.160326158006
2451634.34129463,2000.244603133826,26554.781972815166,0.6882071,66.7952,290.9728,145.9108,1901.4561801717628,68.3664718226218,18402.67658022967
2451640.82136604,2000.2623446024368,26555.759446259064,0.6880509,66.8073,290.3261,145.8608,1905.9089590770127,61.28284312275707,18407.648450104727
2451649.2963506,2000.2855478455858,26557.294182501537,0.6879069,66.7521,289.5388,145.6672,1910.211969028871,51.948775589127365,18412.670035751922
2451656.27560519,2000.3046560032583,26558.446395315495,0.6877832,66.7994,288.827,145.8813,1913.8568465169374,44.572138827026265,18416.867682982647
2451669.23945166,2000.3401490805197,26560.464348649184,0.687505,66.7901,287.5733,145.3009,1921.876006631126,29.960531012885497,18425.90751377591
2451675.22321779,2000.3565317393293,26561.556069415714,0.6876725,66.8829,286.9635,145.1358,1917.768103270435,23.28787384146358,18422.06512223564
2451683.2020207,2000.378376511157,26562.688169444962,0.6873181,66.8068,286.1808,145.0015,1927.5355059295707,14.506755983484481,18432.580638366147
2451690.18400991,2000.3974921558113,26563.87249583118,0.6871027,66.7832,285.537,144.7868,1933.6276814898392,6.766623907914095,18439.312386279158
2451698.16390162,2000.4193399086107,26565.189000693106,0.6869839,66.7566,284.7717,144.6031,1937.1955567598543,357.95243290012775,18443.48450484678
2451705.14678479,2000.4384580007936,26566.3840294917,0.686839,66.7599,284.0947,144.4421,1941.419089059651,350.2319197143061,18448.28711061821
2451713.12775432,2000.4603087045036,26567.58228479825,0.6866117,66.7539,283.3265,144.2502,1947.8331473430371,341.4055663787189,18455.348714581436
2451720.11170034,2000.4794297066123,26568.713436682567,0.6864748,66.7679,282.6309,144.1987,1951.824893978588,333.77490561954096,18459.88483771225
2451727.09582807,2000.4985512062144,26569.93643186909,0.6864137,66.7629,281.9558,143.9247,1953.8317569050287,325.94206576278646,18462.408051390812
2451733.08273467,2000.5149424631622,26570.97707381213,0.6863276,66.7568,281.3784,143.7844,1956.445849087626,319.32351326157766,18465.48900805793
2451739.07003517,2000.5313347985484,26571.89531992505,0.6862039,66.7606,280.7977,143.6187,1960.0208210007331,312.6758725225472,18469.513881338866
2451747.05342523,2000.5531921293089,26573.203449459998,0.6860187,66.7531,280.029,143.4582,1965.3526642259349,303.8780334487861,18475.491895584386
2451753.04142368,2000.5695863755777,26574.200741216842,0.6858711,66.7483,279.4597,143.3163,1969.5881472176316,297.2649047919884,18480.2233898123
2451760.02785026,2000.5887141690898,26575.412697742944,0.6856839,66.7349,278.793,143.1552,1974.9437750450397,289.55109912769444,18486.185745162547
2451766.01655856,2000.605110358823,26576.305685773852,0.6856089,66.7483,278.202,143.0274,1977.217678486697,282.9296708237434,18488.857393718394
2451773.00381081,2000.624240412895,26577.370296256973,0.6854544,66.7458,277.5355,142.8701,1981.658586258327,275.219051357774,18493.820935581953
2451778.99324413,2000.6406385876253,26578.29059822299,0.6852516,66.7461,276.962,142.7239,1987.3381405257296,268.59600845486875,18500.002049942243
2451784.98297091,2000.6570375658046,26579.177106424442,0.6851249,66.7482,276.3826,142.5949,1990.9847493031066,261.9839763103276,18504.0793482465
2451790.97296122,2000.6734372654894,26579.951358115275,0.6850065,66.7486,275.8046,142.4731,1994.3756081224856,255.38028442385973,18507.851010769984
2451798.46079745,2000.6939378438058,26580.67701597913,0.6847432,66.745,275.0859,142.2977,2001.6028778911295,247.10597622994055,18515.541767642204
2451804.45127152,2000.7103388679534,26581.169454880164,0.6845344,66.7467,274.5091,142.1539,2007.3082707854446,240.48100753675942,18521.5796122987
2451810.94119383,2000.7281073068589,26581.951017364645,0.6845594,66.7632,273.9326,141.9856,2006.8902780881126,233.33956953078746,18521.442489150744
2451817.43114003,2000.74587581117,26581.90395391208,0.6841052,66.7468,273.2613,141.8655,2018.9489331402656,226.15150797883905,18533.788179424984
2451824.4203755,2000.765011295003,26581.893426589362,0.683852,66.7461,272.5924,141.7203,2025.6761430293736,218.44863379889176,18540.67513527578
2451831.40959448,2000.784146733689,26581.693674827555,0.6836244,66.7456,271.9244,141.5511,2031.662985389772,210.7226758719196,18546.72918773587
2451839.39711675,2000.8060153778235,26581.304886210935,0.6833846,66.7482,271.1654,141.3753,2037.9141790696303,201.91516398355998,18552.97927776023
2451846.38599776,2000.8251498911982,26580.749195286095,0.6830666,66.7481,270.4944,141.2093,2046.1909170092858,194.1897391686805,18561.233069057813
2451853.37461964,2000.8442836951128,26579.957726423283,0.6826824,66.7357,269.8204,141.0276,2056.1520938500926,186.4458697593978,18571.11132523791
2451860.36282675,2000.8634163634501,26579.07725558756,0.6827095,66.7661,269.1842,140.9216,2055.1524119640053,178.815909157965,18569.760752773862
2451865.85338304,2000.8784486873103,26578.3611694918,0.6824878,66.7676,268.6653,140.7912,2060.817627319915,172.75497256832296,18575.27494013536
2451873.34016474,2000.8989463784808,26577.306363565356,0.6818599,66.713,267.9129,140.5506,2077.17060423532,164.38280374691988,18591.55283083612
2451881.32543036,2000.920808844244,26575.99207044091,0.6818356,66.7688,267.2005,140.4152,2077.3982714965896,155.66451607212446,18591.291355842888
2451888.31212089,2000.93993736041,26574.858021958047,0.6815148,66.7728,266.5419,140.2326,2085.562672094913,147.93705025237375,18599.17930772007
2451895.2983234,2000.9590645404514,26573.681929210015,0.6812955,66.7756,265.8873,140.068,2091.0157124079124,140.23206543751655,18604.286376297852
2451901.28616457,2000.9754583561125,26572.697148878164,0.6810679,66.7723,265.3281,139.9264,2096.749804355726,133.62949179945713,18609.747820382425
2451909.26922775,2000.9973147919236,26571.28974582358,0.681741,66.7466,264.5437,139.934,2078.415803216065,124.98437490746585,18590.56223448366
2451922.24054611,2001.0328283261056,26569.038500566745,0.6802478,66.8107,263.3736,139.4834,2117.3722124409196,110.5788026019685,18629.316044397932
2451930.22236961,2001.0546813678573,26567.716394617404,0.6798913,66.8171,262.6302,139.2626,2126.420857049665,101.74750757138429,18637.99429138843
2451937.20569862,2001.0738006806846,26566.458055209303,0.6796423,66.8224,261.978,139.1143,2132.6330997133246,94.06405495353215,18643.814892330993
2451945.18611423,2001.0956498678445,26565.090959355097,0.6791358,66.8163,261.2292,138.8979,2145.6503586007075,85.23314757599024,18656.477195198535
2451950.17347399,2001.1093045146888,26564.26285527758,0.6789499,66.8333,260.7715,138.8152,2150.3229461131523,79.77707471205912,18660.890605584103
2451965.63298095,2001.151630337988,26561.621143577362,0.6785968,66.8566,259.3413,138.5129,2158.8537327334234,62.80727832426123,18668.514897043788
2451971.11804586,2001.166647627269,26560.65858109921,0.6783343,66.8586,258.8314,138.391,2165.516534950286,56.76925418319172,18674.880194104022
2451979.0957867,2001.1884894913073,26559.275193754856,0.6778382,66.8573,258.0938,138.1643,2178.2476031154147,47.94188312933875,18687.202341203072
2451986.07582536,2001.2075997956472,26558.11494700385,0.6777231,66.8748,257.4558,138.0737,2180.930654964064,40.33357356700981,18689.46797415961
2451995.04944593,2001.2321682297877,26556.554674949017,0.6770542,66.8964,256.6362,137.8604,2198.1914947451496,30.456037276448114,18706.261907974404
2452001.03144777,2001.2485460582343,26555.557008244516,0.6768011,66.8984,256.0882,137.7251,2204.5905139519164,23.876719035656095,18712.320944342166
2452011.00064989,2001.2758402461052,26553.866527894297,0.6760138,66.909,255.1778,137.4992,2224.950011679668,12.91451140212132,18732.13396318147
2452016.98170307,2001.292215477262,26552.791300730187,0.6761264,66.9207,254.6317,137.3811,2221.6118086161678,6.355228185633905,18728.3741261044
2452023.95916249,2001.3113187200272,26551.587478972186,0.6757174,66.9285,253.9968,137.2116,2232.0815218085445,358.67366079016665,18738.422243627003
2452030.43782111,2001.3290563206292,26550.48707977623,0.675509,66.9338,253.4099,137.0603,2237.2578030036675,351.54992457352364,18743.193571550328
2452037.41435952,2001.3481570418076,26549.290310081844,0.6750304,66.9317,252.7816,136.8955,2249.5759523511715,343.8805649492999,18755.078058115843
2452045.38696475,2001.3699848453114,26547.86404683098,0.6745439,66.9453,252.0659,136.7055,2262.027996011828,335.1168556878746,18766.99339621008
2452052.36248176,2001.3890827700475,26546.644736149272,0.6742864,66.9487,251.4387,136.548,2268.4669249322305,327.4569027828885,18772.964633567022
2452059.83577776,2001.409543539384,26545.454482555375,0.6738516,66.9477,250.7647,136.3613,2279.6212067582637,319.23032582174847,18783.650382274092
2452066.8103634,2001.4286389141678,26544.30614655151,0.6736334,66.9597,250.1411,136.2066,2285.038646409117,311.5776908995849,18788.617705385906
2452075.77700257,2001.4531882342785,26542.77830994002,0.673188,66.9674,249.3426,135.9959,2296.3621650281166,301.7307356597427,18799.323827353564
2452082.75051155,2001.4722806613274,26541.628412592887,0.6729187,66.9714,248.7191,135.8337,2303.134025307818,294.07176192209073,18805.62967052773
2452090.71971255,2001.494099144558,26540.35994188164,0.6722892,66.9845,248.0103,135.6242,2319.4262888419853,285.29880795910924,18821.355077309432
2452097.69226743,2001.5131889594252,26539.24651976777,0.6718609,66.992,247.3906,135.4582,2330.4281676747287,277.64077460696694,18831.860596649178
2452105.6602951,2001.5350042302532,26538.036215426517,0.6715446,67.0011,246.6733,135.305,2338.425000352401,268.91677710887757,18839.334976654387
2452112.63203127,2001.5540918036136,26537.064248090683,0.6711371,67.0068,246.0566,135.1071,2348.9196061134207,261.23065069913395,18849.370666937084
2452120.59917151,2001.575904644791,26536.061452209826,0.6707031,67.0224,245.3653,134.9206,2360.106474422193,252.5002278751873,18860.06894862987
2452127.57005851,2001.5949898932517,26535.21033042433,0.6701844,67.0181,244.7394,134.7344,2373.590016255097,244.81743842939818,18873.08460057
2452135.53635331,2001.6168004197402,26534.393888409337,0.6696516,67.0192,244.0253,134.5292,2387.458266005802,236.04634889353156,18886.475670546824
2452142.50662981,2001.6358839967425,26533.861605558843,0.6693472,67.0292,243.4085,134.385,2395.3593346905254,228.4152611726954,18894.070547800988
2452150.47241606,2001.6576931308969,26533.416266311953,0.6689018,67.0309,242.7146,134.2124,2407.030065626608,219.6974728771628,18905.409392096983
2452157.44230551,2001.6767756482134,26533.135968434555,0.6684131,67.0292,242.103,134.0265,2419.9040030517117,212.03026664318782,18917.9835272218
2452165.40785474,2001.6985841334429,26533.079962582953,0.6679491,67.0347,241.3995,133.8259,2432.1967813476367,203.27511196053337,18930.0571839484
2452171.38205767,2001.7149406096373,26533.251063148517,0.6676287,67.0386,240.8787,133.6759,2440.754849085055,196.71598053055789,18938.535652347313
2452179.34774905,2001.7367494840514,26533.632108647944,0.6671732,67.0354,240.1841,133.4965,2452.967567098547,187.99078574149473,18950.676103143494
2452186.31789356,2001.7558326996852,26534.11462152689,0.6667342,67.0344,239.5744,133.318,2464.776636634855,180.3326281133032,18962.446545509105
2452193.7862041,2001.776279819576,26534.864017468437,0.6663038,67.0386,238.9248,133.1256,2476.4469901459506,172.12966495265312,18974.17209964875
2452201.75281675,2001.7980912162907,26535.867316799344,0.6658506,67.0384,238.2343,132.9069,2488.8078423881125,163.36836213532433,18986.65959938339
2452209.71984011,2001.819903737467,26536.944355086805,0.665373,67.0305,237.5491,132.7199,2501.841778709633,154.6436545118877,18999.819921491864
2452216.69137047,2001.838990747351,26537.97595491634,0.6649506,67.0461,236.936,132.5502,2513.3966209091486,146.98953095360952,19011.504214298566
2452224.65942271,2001.8608060854485,26539.284759774702,0.6645498,67.0237,236.2601,132.3334,2524.4720805233774,138.2433092385325,19022.817516866995
2452231.63195644,2001.879895842409,26540.47987346813,0.6641738,67.0125,235.6702,132.1468,2534.8522020832825,130.59449673271706,19033.39872777021
2452239.60102922,2001.901713974593,26541.781055244093,0.6637117,67.0265,234.9874,131.9564,2547.554130040242,121.86676914657528,19046.271218051224
2452246.57444378,2001.9208061431345,26542.958381023665,0.6632872,67.0302,234.3905,131.7887,2559.2175367579457,114.22898847157057,19058.07216101175
2452254.54468292,2001.942627468638,26544.35595280672,0.6628908,67.0204,233.719,131.5789,2570.2102997659113,105.49201129036987,19069.296433407057
2452261.5189693,2001.9617220240937,26545.521221392733,0.6624289,67.0145,233.1316,131.4775,2582.8644987788884,97.92917132628861,19082.030854031065
2452269.49035189,2001.9835464801922,26546.837393442733,0.661981,67.0243,232.4492,131.2242,2595.199128894117,89.13666713079544,19094.501016955004
2452276.46586721,2002.0026444003017,26548.07401024717,0.6615452,67.0209,231.8651,131.031,2607.186779523401,81.48411589140426,19106.591248006513
2452284.4383704,2002.0244719244356,26549.482486205892,0.6609946,67.0187,231.2005,130.8009,2622.2816300292234,72.7315072031787,19121.739406387493
2452291.41455,2002.043571663244,26550.6651647068,0.6607231,67.0388,230.5829,130.8205,2629.891070019712,65.25760123216071,19129.553994046953
2452299.38844389,2002.0654029949076,26551.96953601007,0.6602517,67.0227,229.9302,130.3528,2642.8502115112096,56.277921833237656,19142.572420322133
2452306.36589176,2002.0845062060512,26553.17225413603,0.6598316,67.0284,229.3355,130.2654,2654.413820613847,48.71866582155383,19154.192110883385
2452314.34062879,2002.106339846106,26554.534816970347,0.6591867,67.0433,228.6672,130.081,2672.0023409365585,40.00585540185284,19171.660158120827
2452320.32200802,2002.1227159699379,26555.515620999897,0.658814,67.0353,228.1669,130.0054,2682.23385266647,33.53455082239458,19181.883520840336
2452328.29797009,2002.14455296397,26556.834356141695,0.6583104,67.035,227.5053,129.6591,2696.0578084163135,24.665332970781378,19195.67976145553
2452335.77567926,2002.165025815907,26558.128363618835,0.6578624,67.0284,226.879,129.6127,2708.3979988204756,16.622406273484955,19208.02765135053
2452341.25984407,2002.1800406408483,26559.07789696407,0.6574439,67.0284,226.429,129.4206,2719.8378439802145,10.574969294618768,19219.364235472684
2452348.23992627,2002.1991510643948,26560.218473117715,0.6570041,67.0305,225.8426,129.3168,2731.9097393836364,3.005016817863634,19231.369896567594
2452355.22047425,2002.2182627631764,26561.217372345378,0.6567942,67.08,225.2615,129.1477,2737.827557249693,355.37460525652676,19237.42494329083
2452362.20164712,2002.2373761728134,26562.600482791553,0.6561701,67.0262,224.6955,128.9766,2754.879967738172,347.75667778720776,19254.263993823646
2452368.1857672,2002.253759800684,26563.629720684603,0.6556901,67.0264,224.2046,128.8095,2767.984392765942,341.2005717537471,19267.1742368017
2452375.16777085,2002.2728754848733,26564.782179214086,0.655273,67.0205,223.6306,128.6728,2779.4613662939337,333.6082254455789,19278.568869740895
2452381.15262733,2002.2892611288976,26565.7988204616,0.6548616,67.0138,223.1474,128.5154,2790.7409996160022,327.0687935969042,19289.71067568174
2452388.13547446,2002.3083791224099,26567.00796406405,0.6544193,66.9985,222.5918,128.36,2802.908909126829,319.4753159324523,19301.762628614637
2452394.12116414,2002.3247670476107,26568.098678732324,0.6539766,66.9876,222.1164,128.2,2815.0475363504665,312.94026286013064,19313.727200870075
2452403.59923708,2002.3507165970711,26569.8019405751,0.6534253,66.9877,221.3436,128.0102,2830.2848366142334,302.63582505442525,19328.86174867651
2452410.0848031,2002.368473109104,26570.960901372076,0.6530151,66.9892,220.8202,127.8289,2841.5859112665003,295.538780722586,19340.03257253138
2452417.56861115,2002.388962658864,26572.281908476005,0.652479,66.9789,220.224,127.625,2856.2896811154897,287.3624428088952,19354.47627908768
2452424.05499051,2002.4067213977003,26573.17153979017,0.6523006,67.0878,219.6601,127.4966,2861.3395004821177,280.27699682793536,19359.60691448487
2452431.53990072,2002.4272139650107,26574.591745427584,0.6516084,66.9555,219.1224,127.2855,2880.2282375363084,272.1508725961863,19378.016456010875
2452438.52617654,2002.4463413457636,26575.707375500377,0.6511929,66.9576,218.561,127.1299,2891.659120096898,264.54801552507837,19389.24537769077
2452444.51480739,2002.4627373234498,26576.666880952165,0.6508246,66.974,218.0656,126.9891,2901.7819888232243,258.0092635580625,19399.168934409347
2452451.50190346,2002.4818669499243,26577.729582144326,0.6503574,66.9634,217.5161,126.8267,2914.570173197857,250.4106980272078,19411.633184506598
2452458.48942234,2002.5009977339903,26578.695018623257,0.6498333,66.9561,216.9664,126.645,2928.8376249777466,242.792215763503,19425.434618595635
2452465.47732529,2002.5201295695824,26579.58262189662,0.6493605,66.9587,216.4063,126.4694,2941.7152607505195,235.16905495033183,19437.88341217181
2452472.46556509,2002.5392623274197,26580.41192044979,0.6489307,66.9619,215.8487,126.2987,2953.4303066239645,227.55296212888624,19449.204999882055
2452478.45573381,2002.555662515565,26581.020225881726,0.6485023,66.963,215.3744,126.1522,2965.0311730509075,221.02809439663008,19460.319100576595
2452486.44288851,2002.577530153347,26581.64661251405,0.6479461,66.946,214.746,125.9562,2980.03605835736,212.33134479512347,19474.61273106503
2452492.43342955,2002.5939313608485,26581.971364410514,0.6475466,66.952,214.2798,125.8089,2990.769886089125,205.8134100945408,19484.776161977054
2452500.42092466,2002.6157999306224,26582.259942792334,0.6470275,66.9473,213.6552,125.6116,3004.670447657267,197.118824975949,19497.86997882276
2452507.41008276,2002.6349352026277,26582.345137723736,0.6465129,66.9466,213.1066,125.4332,3018.3797939330652,189.5031270539946,19510.686634393547
2452514.39922928,2002.65407044293,26582.270470477943,0.6459802,66.9464,212.5615,125.2527,3032.513775504507,181.88884054519758,19523.817296220182
2452520.38987036,2002.670471924326,26582.065492120717,0.6455685,66.9442,212.0964,125.1047,3043.3850454705844,175.37120724268289,19533.845109336264
2452528.3772141,2002.692340079672,26581.62166603384,0.645028,66.9428,211.4764,124.9061,3057.5951060353636,166.6800713180665,19546.865515621692
2452535.36596807,2002.7114742452293,26581.085596240326,0.6445303,66.9386,210.9341,124.7245,3070.63422256987,159.06787171746078,19558.74484003148
2452543.35279929,2002.7333409973712,26580.317630473717,0.6439953,66.9378,210.3153,124.5243,3084.581703941505,150.37684094633937,19571.355743660944
2452550.3409831,2002.7524736019159,26579.5141652007,0.6434748,66.9369,209.7728,124.3257,3098.1303036510126,142.74800331028854,19583.56576037017
2452557.32878216,2002.7716051530729,26578.619934818747,0.6430007,66.9391,209.2365,124.1498,3110.4124116963394,135.1484448937971,19594.55246131985
2452564.31622919,2002.790735740425,26577.643982042,0.642551,66.9407,208.7012,123.982,3122.0159637369306,127.55833344701938,19604.866045268027
2452571.30328074,2002.8098652450103,26576.606843008467,0.6420834,66.9405,208.1617,123.8066,3134.072460786325,119.95681179625967,19615.55969050694
2452577.29186216,2002.8262610873646,26575.664671916908,0.641642,66.9413,207.7045,123.6358,3145.4657404987975,113.42630854869748,19625.6683065304
2452584.27810564,2002.8453883795753,26574.545510175813,0.6411689,66.9407,207.1694,123.4586,3157.6370974164474,105.82818335291728,19636.408064376188
