jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2441375.84111231,1972.1583603348668,26556.12170874331,0.7406664,65.498,170.1227,282.7033,508.75834476655564,115.35627944798307,16856.932824714368
2441377.83502443,1972.1638193687336,26556.112707187203,0.7406269,65.5126,169.8526,282.6654,509.80497681253746,113.08302725590141,16858.175621093953
2441379.82897928,1972.169278519589,26556.338983911744,0.7405699,65.5232,169.582,282.6011,511.3773782301223,110.78283294799598,16860.120688071962
2441381.32139578,1972.1733645332786,26556.365459662517,0.7403359,65.5135,169.2314,282.5196,517.5984363543521,108.87976801975293,16867.52985730862
2441386.30926227,1972.1870205674745,26556.26123383842,0.7402116,65.5153,168.6922,282.3897,520.8723159209094,103.29449570913391,16871.388500613408
2441391.29410595,1972.2006683256668,26556.31930364643,0.7401403,65.5161,168.0141,282.251,522.7808673497702,97.56450275993973,16873.67612943749
2441395.28198727,1972.211586549678,26556.297505368213,0.7400151,65.5208,167.4718,282.1202,526.1000513034032,92.96084211593495,16877.61341168504
2441400.76534699,1972.2265991704037,26556.325922565677,0.7398758,65.5106,166.7209,281.9494,529.8067355466592,86.63459865465325,16882.025984671654
2441401.76231765,1972.22932872731,26556.322127718136,0.7398749,65.5106,166.5843,281.9261,529.8296491048932,85.492058168359,16882.05195918051
2441402.75931848,1972.2320583668168,26556.49580957101,0.7398389,65.5069,166.4449,281.8942,530.8308619633854,84.33808794598633,16883.29779649473
2441403.75629965,1972.2347879524978,26556.521932697,0.7398389,65.5069,166.3084,281.871,530.8376581845787,83.19573710078384,16883.31440427757
2441404.75329919,1972.2375175884742,26556.674701318116,0.7398149,65.4741,166.1688,281.8378,531.5147628299228,82.04026814929364,16884.168420529582
2441405.75033245,1972.2402473167695,26557.008752433467,0.7398209,65.4962,166.0253,281.8123,531.4423359002622,80.8885659630115,16884.191582032498
2441406.74745487,1972.242977289172,26558.341442920355,0.7396969,65.5135,165.891,281.7674,535.0823084506419,79.72657589812638,16888.948999106753
2441409.24039226,1972.2498025797668,26560.541158329957,0.7395952,65.5232,165.5728,281.6879,538.3561082266806,76.8717712839873,16893.55404677684
2441411.73331108,1972.2566278195206,26560.58777413113,0.7395083,65.513,165.219,281.6115,540.6763622826338,73.9844849725759,16896.32261087097
2441412.73038811,1972.2593576676525,26559.394544643645,0.7394419,65.5052,165.0905,281.5767,542.1290797027132,72.83843964513846,16897.655806940296
2441416.22037851,1972.2689127406165,26559.360999140023,0.7394575,65.5155,164.6192,281.4906,541.7060131184398,68.84121337804913,16897.14294442408
2441417.71609669,1972.2730077938122,26559.337517350512,0.7394139,65.4926,164.4009,281.4461,542.8578822300533,67.10419422758991,16898.501686923
2441421.20610484,1972.2825629153735,26559.414495440767,0.7393732,65.4803,163.9167,281.3441,543.9589098203433,63.07815046555879,16899.83283258782
2441423.69896814,1972.289388003121,26559.436741506517,0.7393729,65.4803,163.5763,281.2871,543.9726755722932,60.223718876442774,16899.856438169063
2441424.69609787,1972.292117995537,26559.377153935126,0.7393859,65.4911,163.4379,281.2515,543.611873533363,59.06692160667882,16899.40900122793
2441425.69324538,1972.2948480366329,26559.328866177988,0.7393199,65.4717,163.3008,281.2072,545.3522047681636,57.90270681213792,16901.457228506697
2441429.18325331,1972.3044031575912,26559.443803759354,0.7392474,65.4711,162.8158,281.1002,547.3077263841415,53.87086326719941,16903.813643358146
2441431.17753881,1972.3098632137162,26559.42553018978,0.7392212,65.4735,162.5457,281.0384,547.9988184522535,51.57334306217854,16904.627027995804
2441432.67325756,1972.3139582684737,26559.443274090227,0.7392209,65.4735,162.3415,281.0043,548.0114135183039,49.86082334948418,16904.647768087085
2441434.16898218,1972.3180533393013,26559.395957088225,0.7391849,65.4755,162.1434,280.948,548.95521248756,48.13219785149772,16905.751160703578
2441437.16042841,1972.3262434727171,26559.33089655458,0.7390815,65.4729,161.7419,280.8558,551.6844785326775,44.69004982183441,16908.964806190317
2441442.14612716,1972.339893571965,26559.04426418541,0.7390117,65.4463,161.085,280.7184,553.4635121345,38.98171409264364,16910.979096961848
2441447.63037304,1972.3549086188643,26559.135540792966,0.7389899,65.453,160.3207,280.5519,554.0663234159265,32.64549720882434,16911.723230386775
2441449.62466823,1972.360368701519,26559.476378461328,0.73899,65.4356,160.0305,280.4997,554.15262954219,30.33746745313772,16911.937114454435
2441452.11756265,1972.367193874469,26559.62239203836,0.7389584,65.4461,159.7082,280.444,555.0300246135203,27.502405191190974,16913.02444185334
2441453.613272,1972.371288903491,26559.68560047282,0.7389687,65.4233,159.4701,280.4115,554.7729598827,25.7575947432245,16912.740592887832
2441454.61026997,1972.3740185351671,26558.884664419544,0.738951,65.4233,159.3375,280.3801,555.0339827620564,24.61092733983253,16912.78749656321
2441455.60752046,1972.376748858207,26559.16935041241,0.73895,65.4233,159.2013,280.3579,555.1348589251593,23.46961104543726,16913.000249820925
2441459.59585016,1972.387668309815,26559.218167102383,0.738926,65.4284,158.6754,280.186,555.7850237580878,18.84080846664824,16913.786454088637
2441462.58720722,1972.3958581990967,26559.02996366612,0.7389268,65.4285,158.2674,280.1195,555.714641510197,15.417948325228792,16913.641430325577
2441463.5843301,1972.3985881727588,26559.023431336547,0.738926,65.4284,158.1312,280.0973,555.7341833127584,14.276757806882301,16913.66243992762
2441465.57855775,1972.4040480705003,26558.939570705617,0.7389258,65.4285,157.8592,280.0529,555.717601270313,11.994794619915865,16913.615327082047
2441482.52884385,1972.4504554246403,26557.83496729965,0.738736,65.4298,155.5188,279.5233,560.469894896577,352.4181471294645,16918.881532184536
2441484.02442559,1972.4545501042846,26557.782361596106,0.738735,65.4298,155.3149,279.49,560.482708702406,350.7068624575485,16918.879463328434
2441486.01856535,1972.4600097613968,26557.892074792842,0.7387396,65.4173,155.0633,279.4451,560.3892066172066,348.44488589712216,16918.804713283953
2441488.01265848,1972.465469290842,26557.71060289371,0.7387286,65.4151,154.8021,279.3895,560.6339300128848,346.16265529683176,16919.03498798194
2441492.00082928,1972.4763883074056,26557.476971214728,0.738705,65.4091,154.2661,279.2652,561.1996451935538,341.5715093339908,16919.62818142314
2441493.99488004,1972.4818477208491,26557.23787256112,0.738664,65.4117,153.996,279.21,562.2260166636333,339.2808204942829,16920.76485105893
2441495.98891676,1972.4873070958517,26557.097540309413,0.738662,65.4116,153.7241,279.1661,562.2424569893801,336.9996454933772,16920.738313223108
2441500.97396738,1972.5009554206158,26556.83223798571,0.738598,65.4128,153.0466,279.0212,563.8727606739412,331.26384857834205,16922.581039684675
2441502.96798971,1972.5064147562223,26556.85165443139,0.738606,65.4208,152.7712,278.9753,563.6653813584389,328.9771877600076,16922.34196108256
2441505.46049198,1972.5132388555235,26556.72941967174,0.7385497,65.4386,152.4244,278.9158,565.1285737920034,326.1142120115377,16924.033533764225
2441509.44833994,1972.5241569882,26556.22566844406,0.73852,65.4549,151.8715,278.7657,565.7855877847542,321.4806842480019,16924.64582224587
2441510.94379993,1972.528251334511,26556.20740040938,0.7385544,65.4639,151.6727,278.7187,564.8672775244695,319.76091957602466,16923.55315837982
2441512.43922131,1972.532345575113,26555.99692314559,0.738568,65.4575,151.4669,278.6742,564.4510876117974,318.0366929593794,16922.991621569803
2441513.43620729,1972.5350751739625,26556.087732321474,0.738555,65.4586,151.3319,278.6513,564.8200571767884,316.8961373734959,16923.458041296315
2441520.41483674,1972.5541816200962,26555.66643371924,0.73852,65.4529,150.3854,278.4382,565.6393590889083,308.85821676538427,16924.28941430721
2441521.41179288,1972.5569111372483,26555.663168587955,0.738519,65.4528,150.2498,278.4157,565.665060985546,307.71749059062944,16924.31875626333
2441522.40869306,1972.5596405011904,26555.465409399367,0.738452,65.4492,150.1152,278.356,567.3925668975853,306.54061957143676,16926.297841352993
2441528.88866112,1972.5773816868448,26555.37628218686,0.7384053,65.4643,149.2371,278.1675,568.6093919257855,299.08719273584956,16927.70809823071
2441537.86051459,1972.6019452829296,26554.51002228869,0.7385385,65.4915,148.0158,277.8843,564.8457221926346,288.73979814532976,16922.971104087286
2441540.35266427,1972.6087684168924,26554.244872817282,0.7384789,65.4886,147.6666,277.8168,566.3590288085343,285.8667699187125,16924.674773927756
2441544.34007298,1972.6196853469683,26554.073345370693,0.738519,65.4889,147.1254,277.7079,565.249352420873,281.2865750914332,16923.305538302087
2441545.83532029,1972.623779110993,26554.087727452472,0.7385138,65.508,146.94,277.6548,565.3911943181829,279.57432004253604,16923.47809205009
2441547.33059081,1972.627872938563,26553.91770249218,0.7385266,65.4869,146.719,277.6344,565.0068449908176,277.8591421172951,16922.967544511263
2441548.82586129,1972.6319667660237,26553.899791354874,0.7385153,65.4858,146.5164,277.6002,565.3022207724916,276.14856423152617,16923.311185893184
2441550.32108985,1972.6360604787126,26553.7787375636,0.738538,65.4822,146.316,277.5628,564.6677962808535,274.43702766343404,16922.520773467804
2441553.31150954,1972.644247801615,26553.560808924245,0.7385689,65.4861,145.9107,277.4667,563.7903111939559,270.98819141863953,16921.41090888766
2441556.30195644,1972.652435199014,26553.313328583852,0.7385659,65.486,145.5042,277.3983,563.8052720763235,267.56582835496727,16921.3474732703
2441557.29865663,1972.6551640154137,26553.02085925206,0.7385373,65.4814,145.3744,277.3339,564.4882270163653,266.3892544510579,16922.059778313152
2441559.29226999,1972.6606222313205,26552.998538394015,0.7385039,65.4836,145.1029,277.2799,565.369261095735,264.0987967245861,16923.094975065218
2441561.2857274,1972.6660800202596,26552.58900749822,0.7386249,65.4901,144.8298,277.1817,562.0493070937473,261.762692706497,16919.031771724003
2441564.27598435,1972.6742668976046,26552.26973962587,0.7386209,65.49,144.4233,277.1131,562.0720675006432,258.3403168622981,16918.95404869126
2441566.26944993,1972.679724708912,26552.26453473039,0.7387299,65.4809,144.1528,277.0316,559.1765102154613,256.02350479161754,16915.524610869736
2441568.76127921,1972.6865469656673,26552.14729293011,0.7387418,65.4953,143.8069,276.9635,558.8299078857926,253.15349235977067,16915.075815287346
2441570.75472069,1972.692004710993,26551.924634112354,0.738752,65.4954,143.5362,276.9019,558.5009068125855,250.8564040425196,16914.613301836827
2441574.74158838,1972.7029201598361,26551.694746427296,0.7387729,65.5127,142.982,276.7861,557.8859186944392,246.2568424589524,16913.809776184677
2441580.22338867,1972.7179285110747,26551.120313610845,0.7388269,65.5027,142.2443,276.6198,556.3021007787174,239.94983601313038,16911.746002225285
2441582.21676297,1972.7233860724714,26551.011993459557,0.7388239,65.5026,141.973,276.5737,556.3534635049928,237.66771391027316,16911.77133900197
2441583.71178724,1972.7274792258456,26551.20146623961,0.7389239,65.4933,141.7748,276.5058,553.7478291201196,235.9280786955751,16908.747204942287
2441585.70516735,1972.7329368031483,26551.211963201014,0.7390118,65.4854,141.5031,276.4334,551.4167180942986,233.61925086663564,16905.988878488846
2441587.6985018,1972.738394255442,26550.95068897751,0.7390503,65.4848,141.2311,276.3779,550.3263170034734,231.32706804088377,16904.61124986289
2441591.68511391,1972.7493090045452,26550.590984340648,0.7391195,65.4867,140.6806,276.2654,548.3951512902795,226.73475836374212,16902.204803533725
2441593.67843481,1972.7547664197402,26550.588779224738,0.7391317,65.4854,140.4067,276.2207,548.0706588354342,224.45148889350156,16901.81947509405
2441602.64835962,1972.7793247354416,26551.38803142781,0.7393519,65.4692,139.172,275.9187,542.4325427544,214.07379524105568,16895.396321921813
2441604.14333121,1972.7834177445864,26551.276091921613,0.7392309,65.4744,138.9541,275.868,545.6160703419155,212.33171194894987,16899.13470399886
2441605.13986087,1972.7861460940994,26550.18754395401,0.7392089,65.4708,138.8137,275.8763,545.9163147940653,211.2174061241726,16899.134366283954
2441607.13310676,1972.7916033039294,26550.069972278467,0.7392069,65.4707,138.5414,275.8308,545.9387532874152,208.93501058541392,16899.12248365982
2441608.12974116,1972.794331940206,26550.23243850811,0.7393659,65.4782,138.4139,275.7913,541.7596364013652,207.78570152588293,16894.22013949048
2441610.12299991,1972.7997891852424,26550.276715837717,0.7394281,65.4741,138.1406,275.7297,540.1197493715936,205.48619331272442,16892.28948890653
2441611.11961964,1972.8025177813554,26550.199098329955,0.7394299,65.4762,138.0025,275.7048,540.051734071747,204.3408987120601,16892.183414643518
2441613.11281517,1972.8079748533062,26549.953548496018,0.7394469,65.4887,137.7225,275.6348,539.5364019166373,202.02635280977518,16891.491762518985
2441615.10602923,1972.8134319759895,26549.768419670338,0.7395144,65.509,137.4489,275.5675,537.6960566588796,199.7208886437761,16889.24779793462
2441617.09926033,1972.8188891453256,26549.835450220697,0.7394259,65.4939,137.172,275.5444,540.0631775893535,197.45630768276055,16892.078026800453
2441618.09587536,1972.8216177285697,26549.8462104274,0.7394289,65.4966,137.0261,275.5127,539.9863318819007,196.29641771492038,16891.990389431892
2441640.02122623,1972.8816460677072,26549.751309308154,0.7399819,65.4675,133.9516,274.8668,525.2795909188189,170.9658156253862,16874.500294062334
2441651.98052267,1972.9143888368785,26549.915093648284,0.7399489,65.4779,132.3031,274.5488,526.1983250098383,157.21191872376073,16875.645252708822
2441656.9637061,1972.9280320495548,26550.278744484727,0.7399029,65.4887,131.6092,274.4393,527.5142056321174,151.49696216026962,16877.32715489555
2441657.96027686,1972.9307605115944,26550.175195779877,0.7401529,65.502,131.475,274.3471,520.8497291153335,150.288315826058,16869.37458996942
2441660.45184586,1972.937582055743,26550.234996356783,0.7401529,65.5019,131.1329,274.289,520.8652681218209,147.43235993254228,16869.412585889408
2441663.94008485,1972.947132333607,26550.44738814815,0.7402394,65.4865,130.6506,274.1833,518.6238438137962,143.40625990148726,16866.817429564457
2441666.43173323,1972.953954095086,26550.637732905794,0.7402399,65.4864,130.3082,274.1255,518.6600125633831,140.5502257690718,16866.922567742044
2441676.39834325,1972.9812411861742,26551.09332167827,0.7403719,65.5118,128.9464,273.8248,515.2736120300187,129.06437297726086,16863.04445810779
2441686.36526565,1973.0085291325126,26551.676927251985,0.7406869,65.5082,127.578,273.4942,507.0613542041856,117.54171229548172,16853.463520559828
2441689.35545395,1973.0167158219026,26552.034727904756,0.7406529,65.4977,127.159,273.4224,508.0569057813891,114.10370411510206,16854.76520254947
2441691.84721705,1973.0235378974673,26551.960185108062,0.7406675,65.4992,126.8183,273.3414,507.64991470453515,111.22605691178785,16854.256464337996
2441694.83748948,1973.0317248171941,26552.36210489023,0.7406852,65.5016,126.4054,273.2684,507.2841687571881,107.79286581011678,16853.952163158065
2441695.83425848,1973.034453821985,26552.571627927966,0.7408441,65.4937,126.2594,273.2281,503.11929755013716,106.624124085424,16849.06170435884
2441697.82784434,1973.0399119626006,26552.85623299872,0.7409225,65.4878,125.9771,273.1911,501.11131070472493,104.33989346376615,16846.762932817004
2441698.82440525,1973.0426403976733,26552.333433638152,0.7407706,65.4933,125.8455,273.1548,505.0091646019591,103.18975683764472,16851.234433033136
2441699.82116593,1973.045369379685,26552.511108428127,0.7409434,65.4926,125.705,273.1102,500.4669492116209,102.02222331333269,16845.882928432253
2441701.81462934,1973.0508271850515,26552.407185076947,0.7409259,65.4929,125.4282,273.0586,500.90469430734265,99.72901338144163,16846.37049526685
2441706.79845177,1973.0644721472145,26552.721869518093,0.7412449,65.4907,124.7371,272.8984,492.51590261934143,93.96552700277937,16836.476325937398
2441709.29039422,1973.0712947138124,26552.878465334063,0.7413799,65.4949,124.3928,272.8186,488.97178399254244,91.08530302748102,16832.30123791339
2441710.78556513,1973.0753882686652,26552.956014201376,0.7413809,65.4949,124.1859,272.7837,488.9652867323466,89.36982328054512,16832.31872927846
2441712.28073981,1973.0794818338395,26553.203045084545,0.7416911,65.5073,123.9838,272.68,480.79237005243795,87.59033981780499,16822.647562383474
2441713.27757352,1973.082211015797,26553.25677506236,0.7417489,65.4981,123.8353,272.6607,479.2714707423056,86.44003431308278,16820.849447641485
2441714.7727772,1973.0863046603702,26553.370147089645,0.7418579,65.4875,123.6184,272.6099,476.40643184703094,84.69862226673217,16817.465353263367
2441715.76954186,1973.0890336532789,26553.39846822856,0.7419463,65.498,123.4924,272.5509,474.0664223007134,83.53118481962224,16814.67974614297
2441717.26486136,1973.0931276149493,26553.930055018267,0.7420609,65.4974,123.2855,272.5071,471.16051985436116,81.80665861829152,16811.380817352278
2441721.25215323,1973.1040442251333,26554.08702158297,0.7421618,65.4965,122.7323,272.3956,468.5217002883146,77.21197895204983,16808.278286895275
2441722.74732557,1973.1081377839012,26553.850028550645,0.7421239,65.4934,122.5123,272.3801,469.4669853475307,75.50279779562453,16809.331066638784
2441726.73464758,1973.119054476605,26554.00902329235,0.7422041,65.4916,121.9541,272.2771,467.37835476777127,70.91158842221904,16806.886328122102
2441727.73149239,1973.1217836889525,26553.83273514844,0.742597,65.498,121.8061,272.2359,456.8999075254151,69.73987197707595,16794.29681981872
2441735.70625873,1973.143617409254,26554.28590216951,0.7427286,65.5088,120.6907,272.0243,453.5220100514143,60.55273266855312,16790.400903996197
2441739.69375533,1973.154534579959,26554.73450009315,0.7428747,65.5027,120.1159,271.9249,449.75777475680115,55.94835121473375,16786.03932465032
2441743.68130486,1973.1654518955781,26554.989602287827,0.7431861,65.4928,119.5384,271.7823,441.5541442229869,51.29801759185625,16776.293296234842
2441745.67507712,1973.1709105465293,26555.028340237503,0.7431842,65.478,119.2553,271.7233,441.61454722076724,48.99080324943645,16776.378244260613
2441748.16733939,1973.1777339887478,26555.19229421748,0.7436042,65.4784,118.8969,271.605,430.50347242972475,46.05766405078322,16763.10582692886
2441752.65344168,1973.1900162674335,26555.421904636863,0.7438812,65.4745,118.2514,271.475,423.20649170930756,40.86054372389708,16754.420384233268
2441754.64730964,1973.195475180397,26555.615780173877,0.7439118,65.4771,117.9647,271.4257,422.4435450363235,38.55933505712687,16753.566795102604
2441755.6442442,1973.1982046384671,26555.680376723605,0.7439125,65.477,117.8244,271.4021,422.44149847420704,37.412830151867865,16753.585222410173
2441756.64114811,1973.2009340126212,26555.6406656834,0.7439377,65.4772,117.6775,271.3842,421.76212682842197,36.26545545634127,16752.756414554675
2441758.63502287,1973.206392944202,26555.753621920525,0.743939,65.4771,117.3968,271.3371,421.75652818259096,33.97244008726267,16752.786208313966
2441763.12125654,1973.2186755825874,26555.934795643538,0.7442254,65.4798,116.754,271.1794,414.1972999818063,28.750190268519987,16743.76168469781
2441766.61058074,1973.2282288315948,26556.068758522808,0.7443181,65.5009,116.2499,271.0993,411.7698167097533,24.726820625842606,16740.88658912558
2441769.60145394,1973.2364173961394,26556.215166526566,0.7443821,65.5093,115.8163,271.0301,410.10765281567,21.27613738981347,16738.935151059126
2441771.09693188,1973.2405117915944,26556.40261407738,0.7444707,65.5099,115.6006,270.983,407.8026704933618,19.53935502599785,16736.22339084448
2441771.5954027,1973.2418765303214,26556.429796011897,0.7445848,65.5044,115.5133,270.9685,404.7795276343368,18.94624908429296,16732.595102055675
2441778.57429668,1973.2609837006976,26556.82244151977,0.7447457,65.4733,114.5054,270.7844,400.60682253442064,10.875667748850447,16727.69981261383
2441780.06977673,1973.2650781019306,26556.84468215817,0.7447895,65.4732,114.2879,270.7414,399.44930975592797,9.14118330498951,16726.313486914343
2441782.06375136,1973.2705373069402,26556.82923726545,0.7448642,65.4843,114.0028,270.6885,397.461572913111,6.837869501501245,16723.915125668227
2441783.55923116,1973.2746317074887,26556.863039545588,0.7449761,65.4749,113.7749,270.6418,394.4984841107689,5.08928530410617,16720.357326743695
2441787.0487563,1973.2841855066392,26557.115103804208,0.7451803,65.4704,113.2605,270.5433,389.1398036168566,1.0370176098497836,16713.98182668949
2441788.54426015,1973.2882799730316,26557.098599413806,0.7452765,65.4664,113.0362,270.4957,386.5808050877822,359.29110970859443,16710.89185035369
2441790.03979926,1973.2923745359617,26557.21951452594,0.7452371,65.4868,112.8295,270.4717,387.6579594572204,357.5863670538239,16712.229327745863
2441803.49974822,1973.329225867817,26557.69118487799,0.7455429,65.4755,110.8649,270.114,379.6567815996168,341.997587585838,16702.732149768675
2441803.99827933,1973.330590771608,26557.72816740214,0.7455642,65.4595,110.7872,270.1017,379.10051245549676,341.41622222108714,16702.072912979034
2441803.99827958,1973.3305907722927,26557.72507816488,0.7455567,65.4758,110.7932,270.1009,379.2989093810311,341.4214219746214,16702.311290219262
2441811.974535,1973.352428569473,26557.698069443137,0.7459861,65.4697,109.5968,269.8432,367.88816164172204,332.1057149896892,16688.527119720315
2441823.93923963,1973.385186145462,26557.957656110415,0.7459732,65.4749,107.8688,269.5576,368.2966979172288,318.29938763366556,16689.104077058735
2441826.93043956,1973.3933756045453,26557.963128593976,0.7459759,65.4713,107.443,269.502,368.2263815742681,314.86978236365604,16689.020900294596
2441829.921558,1973.4015648405207,26557.908845212372,0.7460935,65.4704,107.008,269.3909,365.0893822069156,311.37555741258603,16685.21357038571
2441832.91265508,1973.4097540180155,26557.73328671157,0.7461413,65.4808,106.5569,269.3167,363.7753471113256,307.9021535143794,16683.569259515407
2441837.39926043,1973.4220376740045,26557.556671961844,0.7465483,65.4825,105.9016,269.1709,352.92158635506985,302.6789373583922,16670.388534756756
2441841.88586809,1973.4343213363181,26557.442107842242,0.7468801,65.5108,105.2254,269.036,344.0807905928159,297.44571892546503,16659.650783625344
2441843.87999214,1973.4397809504176,26557.530369766566,0.7468795,65.5108,104.9393,268.9873,344.1190659604972,295.14545784970073,16659.72544708131
2441846.87105654,1973.4479700384393,26557.312628926233,0.7468788,65.5108,104.5104,268.9144,344.08254140896406,291.6955861618692,16659.61136872364
2441849.86202049,1973.4561588514448,26556.884838984348,0.7469637,65.5105,104.0762,268.7541,341.71957918269436,288.15311347986096,16656.612352125656
2441855.34552766,1973.471171875866,26556.503840660338,0.7469593,65.5105,103.2894,268.6205,341.74002139338063,281.82802468819625,16656.51492023178
2441857.33956413,1973.4766312501854,26556.869923574046,0.7473825,65.51,102.9951,268.554,330.59378791846757,279.501849933298,16643.123571148404
2441858.83508735,1973.4807257696102,26556.92243650206,0.7476967,65.5089,102.7711,268.492,322.2628685735099,277.74182294035006,16633.033330476675
2441861.32750779,1973.4875496448738,26556.499251465695,0.7477669,65.5052,102.4089,268.4025,320.29183134487175,274.83352784541006,16630.50534503451
2441864.31843583,1973.4957383595622,26556.23572911426,0.7479116,65.5028,101.9817,268.3081,316.382674975247,271.36399055763786,16625.674477684355
2441866.31236308,1973.5011974348533,26556.079966297457,0.7479996,65.5145,101.7003,268.2436,314.0064739389463,269.05282345276623,16622.738502420663
2441871.29717164,1973.5148450968932,26555.960917389904,0.7481805,65.5079,100.9745,268.0929,309.17250023666656,263.2631651184803,16616.82685006109
2441876.28183945,1973.5284923735794,26555.521798190355,0.7482973,65.5296,100.2569,267.96,305.960236513366,257.49964551140204,16612.78176838546
2441878.27568866,1973.5339512352084,26555.3874009864,0.7483143,65.5286,99.9666,267.9144,305.47496678844345,255.19855532497843,16612.148830293503
2441881.76490899,1973.5435041998355,26555.188058560747,0.748489,65.5298,99.4571,267.8145,300.78560379667306,251.1500880592448,16606.382306089785
2441883.26031043,1973.5475983858455,26555.267653892504,0.748577,65.5292,99.2385,267.7679,298.4687593446133,249.4109810956104,16603.589126888037
2441888.24470072,1973.5612449027244,26554.59561271587,0.748988,65.5163,98.4922,267.6191,287.3858539390367,243.60313501923474,16589.882115993176
2441889.74002733,1973.56533888386,26554.557317532268,0.7490983,65.5034,98.2615,267.5734,284.44727371628596,241.85290181038198,16586.289814577398
2441891.23526835,1973.5694326306646,26554.2264317192,0.7492191,65.4986,98.0366,267.5235,281.1565033503284,240.10435296076446,16582.17385637475
2441892.23212341,1973.5721618710743,26554.20666713287,0.7493674,65.4789,97.8754,267.4869,277.21355792084523,238.92402641327612,16577.36048266789
2441896.71771529,1973.5844427523339,26553.280155186843,0.749699,65.5023,97.2029,267.3983,268.1762761234222,233.74180915984374,16566.040091396706
2441899.70809142,1973.5926299559758,26552.90210929732,0.7496954,65.5022,96.7654,267.3243,268.1772413068211,230.2829158487507,16565.920908186516
2441901.70154614,1973.5980877375496,26552.321435844864,0.7499162,65.5199,96.4631,267.2547,262.16914349753915,227.94621448212058,16558.400745923092
2441903.19665933,1973.6021811343733,26552.07883631486,0.7499139,65.5198,96.2441,267.2173,262.1695430665213,226.21619162564627,16558.324040941963
2441904.69165798,1973.6062742176043,26551.57433525491,0.7500603,65.5356,96.0253,267.1582,258.15622388131123,224.4647816624501,16553.2611554868
2441907.18331296,1973.6130959971526,26550.96718381774,0.7502149,65.5397,95.6558,267.0827,253.89969310663128,221.5639410250829,16547.866408046528
2441908.1799504,1973.6158246417517,26550.639497006618,0.7502455,65.5498,95.5082,267.0588,253.00539225513876,220.4101289694072,16546.669069649568
