jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2456498.29801729,2013.5613908755372,49709.64993945726,0.8581238,13.4526,349.7306,185.3098,674.4799367404266,52.47968480661541,23204.62369299656
2456504.50921328,2013.5783962033674,49707.69378022661,0.8581195,13.4473,349.0801,186.5813,674.4161473854401,46.97876678774628,23204.081727619345
2456508.3267267,2013.5888479854898,49706.1612233148,0.8581431,13.4428,348.6776,187.3711,673.0256420396427,43.603425223642944,23201.329146683565
2456513.80654403,2013.60385090768,49706.74961306074,0.8582283,13.4351,348.0986,188.5081,668.8740941179603,38.76037323523428,23194.24760084348
2456516.33515847,2013.6107738767148,49707.14089553649,0.8582678,13.4309,347.8298,189.0408,666.9661348343552,36.53200438266663,23191.018873895548
2456520.0592476,2013.6209698770704,49708.40151198592,0.8584248,13.4374,347.4367,189.8037,659.3405857397092,33.231244254704734,23178.042529842154
2456523.88208212,2013.6314362275702,49712.28623613273,0.8583859,13.4202,347.0294,190.6309,661.8243742723216,29.883258074694368,23183.21583124179
2456528.8608853,2013.645067447776,49706.41671176296,0.8583381,13.4152,346.4959,191.6878,663.3691335800941,25.49941880061715,23184.608508295525
2456533.2907926,2013.657195872963,49706.89724197676,0.8583507,13.409,346.0187,192.623,662.8108994979375,21.59118573327021,23183.744068605214
2456540.40031604,2013.6766606873102,49707.30756305924,0.8585334,13.3321,345.2087,194.1606,653.7874961002763,15.311452568346567,23168.144888220424
2456541.87739753,2013.6807047160296,49706.308847862056,0.8583828,13.3964,345.0937,194.4494,661.1319813694499,14.029402229373886,23180.696152235756
2456547.06452074,2013.6949062853935,49709.115191695855,0.8583977,13.3878,344.5336,195.5663,660.7887421090718,9.473637258365443,23180.71732669432
2456549.26391985,2013.7009279119777,49711.586405121394,0.8584114,13.3846,344.2977,196.0359,660.4576228801689,7.539551688003598,23180.68571924078
2456551.83488219,2013.7079668232443,49712.090754858495,0.8584579,13.3805,344.0206,196.5882,658.2174208332563,5.280743632047233,23176.901687277143
2456559.29375917,2013.7283881154551,49706.62355829229,0.8583181,13.3726,343.217,198.182,664.3925683236139,358.71927843615106,23186.432761841388
2456566.05687257,2013.7469045108007,49706.41628876612,0.8582447,13.3647,342.4914,199.6191,668.0116529389297,352.7648761117482,23192.675809419154
2456567.26076096,2013.7502005775775,49706.3634142329,0.858248,13.3629,342.3624,199.8746,667.840126694342,351.70479207211235,23192.36614955898
2456572.31120817,2013.764027948446,49706.676010514966,0.8582363,13.3542,341.8184,200.9578,668.4660059518428,347.26613855943447,23193.522408037294
2456576.03595637,2013.774225753238,49707.49876711572,0.8582575,13.2583,341.3036,201.8351,667.5288439978995,343.9574288343215,23192.075428690285
2456581.84357111,2013.7901261358252,49708.69510326428,0.8581801,13.3405,340.8032,202.9822,671.54586867543,338.87999110291935,23199.31747578969
2456587.22533845,2013.8048606117732,49706.27500832746,0.8580356,13.3359,340.2364,204.1044,678.385207792202,334.13097976164227,23210.660208376154
2456599.05689659,2013.8372536525399,49706.38752500261,0.8579061,13.3192,338.9903,206.5677,684.8381583389682,323.68668508567225,23221.884232734013
2456603.6793574,2013.849909260507,49710.06454809399,0.8578523,13.3118,338.5071,207.5262,688.0350423630998,319.60596621749744,23228.24185717562
2456614.29636171,2013.8789770341134,49706.76822524192,0.8576562,13.2978,337.4034,209.6954,697.3139749001912,310.2070677191507,23243.60405034741
2456622.00438264,2013.9000804452844,49707.126936137334,0.857543,13.2872,336.606,211.2508,702.9918819413133,303.36783969761973,23253.52297236913
2456633.49621443,2013.9315433659954,49712.650970401206,0.8575321,13.2626,335.4004,213.5918,704.3206871860211,293.1765882416288,23257.045987973048
2456642.62142094,2013.9565268198219,49706.90062603354,0.857384,13.2492,334.4532,215.4205,710.8630396823974,285.064044864146,23267.10614126269
2456646.14926388,2013.9661855273928,49708.1362682616,0.8573905,13.3359,334.3253,215.9216,710.7161591486501,281.960110138597,23267.125067602483
2456648.73235699,2013.9732576508973,49707.27668293055,0.8573457,13.2387,333.8145,216.6434,712.8204601097796,279.6251456769893,23270.578333899382
2456655.87108542,2013.9928024241472,49708.80551839704,0.8574158,13.221,333.0485,218.1053,709.5539677962297,273.2849273069878,23265.26056839821
2456676.2656701,2014.0486397538677,49707.52161020118,0.8574701,13.1791,330.8585,222.2618,706.6717843498118,255.14998860757942,23259.985044031142
2456690.70129716,2014.0881623467756,49711.37358352493,0.857746,13.1381,329.2379,225.3144,693.5054377507549,242.35385516079964,23238.018343055875
2456713.75615498,2014.151283107406,49708.404473259594,0.8577359,13.093,326.6271,230.2232,693.5851248242507,221.9283813338369,23237.5009402848
2456727.71996938,2014.1895139476528,49707.182350779636,0.8579843,13.0562,325.0455,233.2815,681.0639965736136,209.6419788449964,23215.510112839173
2456743.10508694,2014.2316361038738,49709.12365278263,0.8581608,12.9832,323.0981,236.8205,672.5660316117692,196.06960260546202,23201.183827804587
2456763.52557733,2014.287544359562,49706.58506521691,0.8579576,12.9838,320.9865,241.1113,682.306338467567,178.1218305576699,23217.53447320786
2456776.29905285,2014.3225162295685,49707.050371122314,0.8578282,12.953,319.5539,243.9096,688.8045239531248,166.8976573553566,23228.911381991886
2456792.92846957,2014.368045091225,49706.85367229728,0.8576516,12.9274,317.7448,247.4402,697.5547892856439,152.2287671590425,23244.040338853218
2456801.85108112,2014.3924738702801,49709.083462652496,0.8575891,12.9113,316.7712,249.3321,700.9790140914583,144.3527066991212,23250.467516351746
2456810.83483527,2014.4170700486516,49706.060974605316,0.8574068,12.9009,315.8272,251.1757,709.6099937640893,136.3976824854667,23264.75071564243
2456815.90063013,2014.4309394390964,49707.2035014472,0.857376,12.8942,315.2847,252.2216,711.3038921904035,131.90810192528988,23267.936447233875
2456823.51336353,2014.4517819672278,49710.48381929256,0.8573396,12.8831,314.4551,253.8168,713.5812058538049,125.17039179801782,23272.604727045684
2456836.51711491,2014.4873842981788,49706.49708132445,0.8572501,12.8715,313.0852,256.4596,717.4611877093566,113.6264526556082,23278.438567749083
2456846.7948169,2014.5155231126628,49707.26949167458,0.8572631,12.8627,311.9848,258.5612,716.9252547062088,104.49767944143491,23277.681975462998
2456859.5687239,2014.5504961639967,49706.93488964078,0.8572612,12.8538,310.6369,261.1541,716.9719378254604,93.15238096120436,23277.68873298664
2456868.23795678,2014.5742312300615,49706.472547423866,0.857285,12.85,309.7317,262.8919,715.7229296055984,85.44035717781492,23275.424722042335
2456869.97211808,2014.5789791049422,49706.78260739385,0.8573226,12.8488,309.5448,263.2461,713.8982047881727,83.89842222081825,23272.33479786752
2456875.9572189,2014.5953654179325,49707.755541827566,0.8574131,12.8449,308.8986,264.4854,709.5384686670113,78.59244954428868,23265.001561275032
2456884.7886524,2014.6195445650924,49708.43239386162,0.8575042,12.8395,307.9445,266.327,705.1065407092246,70.77545656671487,23257.475043836588
2456891.00401118,2014.63656129002,49706.84859622432,0.8575512,12.8364,307.3284,267.5349,702.544634313841,65.24123559281907,23252.68655439903
2456902.02183123,2014.6667264373164,49707.10916964349,0.8577385,12.829,306.1683,269.798,693.2716111372392,55.48478256611634,23236.671327863663
2456907.97718837,2014.6830313165508,49712.97720590795,0.8578547,12.8223,305.5469,271.0263,688.3297588269488,50.221926041701636,23229.395897143422
2456909.6600713,2014.6876387989046,49711.85761844884,0.8578958,12.8206,305.3669,271.38,686.1274573835781,48.73693239437205,23225.328152019185
2456920.00168001,2014.7159525804518,49706.31476978653,0.857943,12.8108,304.3121,273.4915,682.9936572515644,39.600671037373786,23218.667604057242
2456923.51461469,2014.7255704714307,49706.46070348269,0.8579534,12.8065,303.9561,274.209,682.4974409633251,36.49973028491672,23217.83868181505
2456930.84613855,2014.7456430898014,49706.82533090653,0.8580922,12.7962,303.19,275.7445,675.6499276932191,30.042987671489527,23206.032673864447
2456936.96234066,2014.7623883385625,49711.79457477128,0.8582025,12.7845,302.5698,277.015,670.8718912161312,24.664998117525442,23198.8297554665
2456946.06091134,2014.7872988674612,49707.16204615995,0.8584041,12.7671,301.6584,278.8773,660.1940463718593,16.648107713997433,23179.25346854145
2456952.35930216,2014.8045429217245,49706.08381603896,0.8581942,12.7545,301.0397,280.1748,670.4746804004571,11.119048179189122,23196.881385855275
2456961.22924416,2014.8288274994113,49708.66972056182,0.8582915,12.7315,300.1678,282.0071,666.0047230962355,3.337000211909981,23189.685048206076
2456969.10119179,2014.850379717426,49705.364323484275,0.8582982,12.7091,299.4236,283.6039,665.203294293503,356.43080172664384,23187.564327779975
2456979.12705368,2014.8778290312935,49705.08727715093,0.8582038,12.681,298.4703,285.6194,669.8561965683502,347.6112487343921,23195.58743797895
2456989.62053083,2014.9065586059692,49709.56659570349,0.858247,12.6471,297.5028,287.7133,668.3438936407574,338.3950018511081,23193.9470801345
2457000.38361059,2014.936026312361,49704.68376924474,0.8581275,12.6119,296.552,289.8007,673.5914480521715,328.92322755000043,23201.98609912288
2457004.91582443,2014.9484348375909,49704.12335518254,0.8580698,12.599,296.1405,290.6832,676.3798686257296,324.9271584672888,23206.70435305509
2457018.6959772,2014.9861628396984,49709.45025348416,0.8580865,12.5548,294.9443,293.3134,676.3057685478252,312.7790777085937,23207.750118709344
2457028.91971354,2015.0141539042847,49704.50866458816,0.8579825,12.5238,294.0871,295.2091,680.7737592731501,303.7407944574927,23214.416661185893
2457034.03618233,2015.0281620323888,49704.64781767977,0.857947,12.5103,293.6461,296.1629,682.5580364448633,299.21066834005137,23217.543924483358
2457046.88726162,2015.0633463699378,49709.742591045375,0.8580976,12.4677,292.6003,298.5085,675.7954770515562,287.84410682238195,23206.92852239763
2457057.11897362,2015.0913592706906,49704.43168670058,0.8581134,12.435,291.7732,300.3512,674.2565169582085,278.77506255135563,23203.08545419551
2457060.86541928,2015.1016164798898,49704.59579376557,0.8581173,12.4238,291.463,301.0323,674.0859536281032,275.4533672396378,23202.82544422049
2457073.68792067,2015.136722575414,49710.13308627274,0.8584258,12.37,290.4622,303.3249,659.5360235825938,264.10697285089964,23178.763500555488
2457317.53177838,2015.8043306731822,49693.6217916227,0.8634751,9.5518,270.6439,349.5025,406.28044573910756,50.12735765439754,22730.376437067494
2457321.71073333,2015.8157720282816,49688.34181624651,0.8634239,9.464,270.2222,350.4272,408.1036407298634,46.51146981860143,22732.474593987816
2457324.28307206,2015.8228147078987,49694.36368728248,0.8637458,9.4109,269.9635,350.999,392.92946871972345,44.28920515649361,22706.835096729017
2457325.69564963,2015.8266821345103,49683.987695026946,0.8639916,9.3673,269.8459,351.2611,379.30337202030387,43.04143157625549,22680.39165320559
2457327.99626591,2015.832980878604,49695.66027455473,0.8640241,9.2827,269.6228,351.781,379.2758319268278,41.07068370257093,22682.848288559162
2457330.15008334,2015.8388777093492,49695.931693485334,0.8639112,9.2239,269.3945,352.242,384.92340904838693,39.180524634310586,22692.946837292286
2457331.35869407,2015.8421867051882,49693.36435395912,0.8639402,9.2023,269.2568,352.5136,383.13291532680523,38.123186132219985,22689.212931703165
2457333.2668364,2015.8474109141687,49683.87910772814,0.864016,9.17,269.0385,352.9407,378.0763165853032,36.45127089924267,22678.18656006514
2457335.39605988,2015.8532404103491,49691.85234486793,0.8641876,9.1335,268.7991,353.4603,370.63342740214466,34.63285227429981,22666.65810459876
2457338.26824895,2015.8611040354556,49691.88869598764,0.86424,9.0802,268.469,354.1438,368.0345093672813,32.15534723601024,22662.040894340058
2457339.74391398,2015.8651441861196,49675.122671567726,0.8642525,9.0559,268.2957,354.452,365.137414858641,30.835792996927125,22653.28956762297
2457341.16108999,2015.8690242025732,49694.151049969114,0.8643092,9.0368,268.1214,354.8424,364.9028112911492,29.6550870736869,22656.9514102236
2457342.38364949,2015.8723713880624,49693.30221433296,0.8643344,9.02,267.9778,355.0605,363.53536088881174,28.52460029748613,22654.33489098388
2457346.61579819,2015.8839583797119,49685.19402574342,0.8643535,8.943,267.4848,356.0664,361.48637141300424,24.866183303716866,22648.94879986306
2457348.15453068,2015.888171199671,49570.08379304357,0.8639595,8.9065,267.2973,356.4082,365.4026842475432,23.503868118466016,22631.224251082698
2457358.36293799,2015.916120295661,49672.69821504398,0.8646544,8.606,266.0462,358.8709,344.84484353405423,14.6537935621094,22616.622381475885
2457358.36303552,2015.9161205626833,49820.52689928972,0.8652808,8.6081,266.0393,358.9216,333.64522745079285,14.697497434014622,22628.222436161243
2457364.74004585,2015.9335798654351,49691.203530832725,0.8649339,8.4858,265.2159,0.4832,333.4607652158038,9.150348443368955,22600.273191280576
2457369.85446771,2015.9475823893497,49666.277642918336,0.8648965,8.3868,264.5638,1.69,331.9516415300195,4.664139834072159,22592.25165868023
2457376.21140972,2015.964986748036,49643.27486445655,0.8651262,8.2572,263.7047,3.283,317.44082541374155,359.132470707062,22561.429027648213
2457381.29890382,2015.9789155477622,49617.08545698335,0.8649911,8.1418,263.0063,4.6069,320.61182875331815,354.74360280564656,22561.497083632894
2457387.66457522,2015.9963438062152,49557.02753099266,0.8648221,7.9318,261.9927,6.3358,320.87861188177067,349.184729762544,22549.134615164126
2457387.66458071,2015.9963438212465,49537.90152283799,0.8647592,7.9326,261.9912,6.334,321.40913226982957,349.18142435131153,22545.99019560059
2457390.20663853,2016.0033035962488,49581.163726660176,0.8650027,7.8834,261.6305,7.0214,315.1869339570612,347.0026053504099,22544.136231818997
2457394.01898669,2016.0137412366594,49603.00848268214,0.8650648,7.8128,261.0766,8.039,315.05557021241293,343.7087548026037,22548.568680725082
2457404.1771152,2016.041552676797,49511.42776050749,0.8646381,7.6126,259.5692,10.7094,323.8246333750403,334.8596363530973,22544.632590518675
2457415.59813517,2016.0728217253115,49488.79499657204,0.8647241,7.2874,257.6319,13.9844,316.50498307677935,324.9404788878249,22526.73846224067
2457419.40367883,2016.0832407360158,49492.898495875525,0.8647895,7.2139,257.0314,15.0549,313.8232520765778,321.65963503430163,22522.833286461086
2457423.20957578,2016.0936607139772,49494.06354760848,0.8647132,7.1507,256.4416,16.0843,317.75717635260025,318.3480429681789,22530.098692972002
2457427.01565438,2016.1040811892676,49491.028865061446,0.86468,7.0901,255.873,17.0877,318.9897260201142,315.03147186368676,22531.64710533869
2457430.82018354,2016.1144974224237,49467.71098250259,0.8645083,7.0063,255.207,18.2108,324.327956127946,311.7387279274952,22536.169882500828
2457439.69920043,2016.138806845804,49473.90159338514,0.8646957,6.7463,253.4255,21.0419,315.8953233618631,304.0369355105181,22522.464658417503
2457443.50369954,2016.1492229966877,49483.99547973211,0.8646673,6.6705,252.724,22.1951,318.66641505994085,300.73882119244985,22529.56551653098
2457454.91851304,2016.1804750528133,49446.69867458691,0.8646004,6.4843,250.7253,25.5172,316.9269218595946,290.81148098721195,22518.48162596066
2457472.67360682,2016.229085850294,49511.18189080813,0.8649261,6.0621,246.5948,31.7708,309.5321316008267,275.4346938941061,22519.0860346351
2457480.28327565,2016.24991998809,49488.40423147385,0.8648371,5.9512,245.016,34.2185,310.85993229827545,268.8033042875899,22516.585695579284
2457491.69752758,2016.2811705067213,49493.70908675358,0.8651253,5.6808,241.8437,38.7431,297.3128649631635,258.90541758032396,22493.535285408103
2457494.23335761,2016.2881132309656,49440.89804212184,0.864086,5.5982,240.7087,40.1485,341.57391649694637,256.6764368523887,22561.12312851982
2457694.90000279,2016.8375085634227,49226.134657508985,0.8614432,5.3904,167.2799,137.519,442.4793945135425,82.83581716782032,22693.27835238419
2457697.41413359,2016.8443918784126,49115.699851734804,0.8610446,5.4151,166.7891,138.2591,446.7554191777481,80.6071237714857,22676.791108187797
2457701.18357576,2016.8547120486246,49271.97871890341,0.8592133,5.3377,167.1727,138.38,558.702986304641,77.39636249517184,22906.893762955235
2457702.44051452,2016.8581533593972,49258.66500260627,0.8589457,5.3442,166.9686,138.7194,570.0102108771243,76.29279061702425,22923.68179405455
2457703.69758375,2016.8615950273781,49315.863753242695,0.859004,5.3447,166.8122,139.033,575.2032257522078,75.21099014384549,22945.290880551427
2457704.95483813,2016.8650372022728,49222.77968800265,0.8612201,5.5145,165.011,140.9157,452.9961428230372,74.05330718177538,22711.04753742327
2457707.46858001,2016.871919452457,49204.62439204807,0.8610142,5.551,164.3813,141.8047,460.60778482831665,71.83499711551792,22720.475544094526
2457713.74712519,2016.889109172321,49228.988503407,0.8611833,5.7154,162.3841,144.5532,455.66942838089926,66.39799796446772,22717.097095000772
2457721.28528221,2016.909747521451,49246.481058807294,0.8610996,5.8414,160.6935,147.0638,462.21961766075856,59.788192277636654,22732.413800449052
2457723.79698309,2016.916624183683,49226.98308845391,0.8609647,5.8766,160.1798,147.8684,466.152061798115,57.60349387410662,22735.079930536445
2457736.35286401,2016.9510003121418,49064.69808276732,0.8602156,6.0617,157.6742,151.7731,480.34308268078166,46.62718762895133,22724.58608255297
2457741.36760444,2016.964729923176,49226.95583900865,0.8607295,6.2164,156.3576,153.7622,477.7264531766523,42.357027656596586,22755.3929164478
2457743.87691064,2016.9716000291305,49261.51033080409,0.8606472,6.2606,155.8754,154.5354,486.59309682647927,40.174789513008704,22778.478578040573
2457746.38700201,2016.9784722847635,49196.58708089399,0.8603957,6.3022,155.3889,155.2871,489.918801817249,37.96597748511033,22770.150575213054
2457751.40463584,2016.9922098174952,49267.29199631007,0.8606323,6.3755,154.5139,156.7829,488.13287075414246,33.641265701754435,22782.439631016896
2457752.65914333,2016.995644471814,49070.86699416158,0.8599339,6.3924,154.3024,157.1002,495.02866349093347,32.510590146960226,22751.63516477159
2457756.41908589,2017.0059386335115,49272.4848208655,0.8605502,6.4379,153.6617,158.2446,492.9018537727279,29.308391935880877,22791.935143969346
2457761.43476358,2017.0196708106232,49204.88461944157,0.8612627,6.4596,152.7728,159.58,448.4165389128484,24.8113081756768,22699.105280633823
2457766.4448267,2017.033387615879,49224.62780216011,0.86029,6.6423,151.6894,161.4185,499.0364502397888,20.628358283571288,22792.244487664353
2457773.95921457,2017.0539608886243,49415.931259019686,0.8605798,6.8004,150.2917,163.7608,511.44271931877574,14.16658009527714,22855.72415409672
2457777.7183828,2017.0642529303218,49224.281035334,0.8597536,6.8573,149.6779,164.7867,525.3919077938663,10.873545084191164,22838.28330420401
2457778.96985934,2017.0676792863524,49167.95397879756,0.8619829,6.9877,149.0727,165.407,407.88212108710104,9.655156913122596,22619.710522820053
2457780.22256892,2017.071109018261,49225.89231436032,0.8596502,6.8844,149.2922,165.4854,530.7078411420061,8.718353425988994,22847.925501273377
2457782.72634827,2017.0779639925263,49222.820966299776,0.8595428,6.9074,148.9011,166.1875,535.5633090277579,6.561562690566461,22855.734202854237
2457785.23056685,2017.084820169336,49227.735766067824,0.8595172,6.942,148.5013,166.8892,537.5138580773537,4.395239039081844,22860.217026219365
2457787.73328883,2017.0916722486793,49469.589697182964,0.860264,6.9799,148.0956,167.6371,534.5462859255567,2.2706904754209063,22907.92082364948
2457790.23967739,2017.0985343665711,49201.03558450902,0.859107,7.0129,147.6882,168.2805,553.9452066082322,0.03632803441507804,22883.031567149814
2457792.73920958,2017.105377712744,49351.5650577316,0.8598354,7.0886,147.1767,169.1361,539.206075690925,357.91682341213743,22890.281352006696
2457796.49347144,2017.115656321533,49230.20539478843,0.8591304,7.1784,146.5614,170.2079,556.9030418816892,354.67302424812084,22894.589816276424
2457807.75572884,2017.1464907018203,49426.63453878798,0.8593166,7.3154,144.9065,173.1999,575.3706974741253,344.90974734466033,22969.88761253966
2457814.01576797,2017.1636297548805,49214.409412104396,0.8582753,7.3898,144.0222,174.7574,596.7611096076735,339.41288824300057,22960.492134989683
2457822.77325878,2017.187606457988,49181.125327135,0.8594396,7.8609,142.685,177.17,534.782348432228,331.85667512430837,22845.23548042119
2457826.52821739,2017.1978869743741,49218.11332165353,0.8576187,7.6134,142.2423,177.97,629.6026582843497,328.5129892252852,23018.300940109963
2457827.77962936,2017.2013131536207,49229.40100753358,0.8576024,7.6295,142.0799,178.2715,632.0122529103646,327.4186646965559,23024.970626028564
2457831.5355715,2017.2115963627657,49167.0862733057,0.8573211,7.6748,141.596,179.1342,636.969485680359,324.09550940432746,23019.780777139924
2457836.54008959,2017.2252979865573,49231.53633970001,0.8578652,7.9306,141.0659,180.3474,619.3782713359933,319.84602483941654,23003.536147563605
2457841.54805796,2017.2390090567005,49219.94655250701,0.8571092,7.7712,140.3527,181.4775,654.9412388449682,315.3269395877975,23062.57674667376
2457845.30299626,2017.2492895174814,49212.818050928676,0.8568739,7.8148,139.8811,182.3324,665.5024176390243,312.0092737066645,23079.256060598273
2457849.05834745,2017.2595711086929,49215.30602770307,0.8570029,7.9036,139.4411,183.2056,659.5097375740579,308.74110087053464,23069.449190250645
2457852.81456764,2017.2698550790965,49233.671077410494,0.8566726,7.9632,139.0171,184.0453,678.3977679804448,305.4545715252982,23106.15474844603
2457857.82296584,2017.2835673260504,49227.57639254285,0.8548762,7.9853,138.5576,185.1442,765.9566508761109,301.15756262188665,23255.451773719516
2457861.58112374,2017.2938566016153,49164.548824887446,0.8548277,8.0206,138.1132,185.9591,759.194331371209,297.82392341853324,23229.765108079577
2457869.09582347,2017.3144307281864,49229.76107825896,0.8561842,8.1237,137.2567,187.4631,701.8811732786771,291.0647378529403,23145.795552312862
2457877.8660061,2017.3384421796031,49232.93799668173,0.8560998,8.2742,136.3978,189.2597,706.4933243101013,283.3583153428324,23154.4490308983
2457891.65245064,2017.3761874076392,49221.3374786352,0.853443,8.1807,134.7495,192.3746,835.5952568563416,271.2366332498859,23373.12196604469
2457892.90653106,2017.379620892704,49245.51524801815,0.8534505,8.1973,134.638,192.6468,838.7693368394357,270.16127862658107,23383.97319694403
2457896.66774595,2017.3899185378511,49219.39392397281,0.8529395,8.1876,134.2074,193.453,860.0923801564059,266.8297263735533,23414.413158998163
2457912.97361899,2017.4345615851878,49230.668303991995,0.852988,8.3731,132.543,196.7187,859.3627087064724,252.35952933242515,23415.712886939084
2458022.26532476,2017.7337859678582,49224.136550958865,0.8537431,9.3956,122.2174,219.0502,821.233317119937,156.64465157102757,23349.24883215929
2458029.80891451,2017.7544391909926,49229.13302338888,0.8536044,9.4069,121.3523,220.7161,828.7921664388268,150.01029124264448,23363.271682909282
2458033.58086284,2017.7647662226973,49227.56070299097,0.853566,9.4202,120.9618,221.4917,830.4523239817781,146.6776598289893,23365.750432350014
2458038.60950263,2017.7785338881035,49226.36296647473,0.8533987,9.4316,120.3925,222.5729,838.512505157054,142.2332002827015,23379.22634727031
2458043.64027913,2017.7923074035048,49228.516962728114,0.8536424,9.4677,119.9716,223.5517,826.8312942241746,137.83263473832102,23359.787426325976
2458046.15550925,2017.7991937282677,49223.160689972014,0.853302,9.4631,119.6261,224.1424,842.8029268975142,135.59875782363258,23385.818536563347
2458054.95702973,2017.8232909780427,49227.59043057356,0.8532864,9.4796,118.7001,225.9624,844.2207113949971,127.81774790464226,23389.231758877053
2458062.50268846,2017.843949865736,49224.728943634786,0.8531708,9.4918,117.9244,227.4904,849.4912710107401,121.13284833506214,23397.566698042574
2458067.5326879,2017.8577212536622,49226.78656299643,0.8532177,9.5052,117.4126,228.5104,847.4846533257123,116.68334868160423,23394.61193588412
2458072.56436394,2017.871497231869,49227.462437134556,0.8532611,9.5176,116.9336,229.5319,845.4473878164445,112.26649652715946,23391.293154284194
2458075.07948827,2017.8783832669951,49225.68217595253,0.8530954,9.5171,116.6359,230.0717,853.3428497854384,110.02962388174029,23404.340811931877
2458080.10980316,2017.8921555185768,49214.8504940121,0.8508761,9.368,114.9735,232.3399,960.9741435840097,105.67741331234174,23584.3826946766
2458086.39900149,2017.909374405174,49229.047550014315,0.8531646,9.5241,115.4657,232.3735,850.4305886253696,100.00441413730516,23400.139294733966
2458095.20301002,2017.9334784668579,49223.39598197787,0.8508719,9.3916,113.3069,235.4398,962.4552183399928,92.2344519311576,23588.826844637333
2458110.29784199,2017.9748058644486,49261.03925172307,0.8515181,9.4439,111.903,238.3244,936.2364040704224,78.83728879845535,23553.056379163376
2458112.81398611,2017.9816946916085,49240.02379674113,0.8515916,9.4513,111.701,238.7925,929.4968476362765,76.62341102091017,23536.88206190641
2458115.32987599,2017.9885828226963,49227.28159620988,0.8535373,9.5459,112.4601,238.3336,831.8242762412065,74.44388382933886,23368.027938860352
2458117.84562812,2017.995470576646,49222.93200534853,0.8535297,9.5472,112.2001,238.8519,831.5613177030027,72.22259240738765,23366.60128517123
2458121.61897595,2018.0058014399724,49223.6923713484,0.8515606,9.478,110.798,240.489,928.5990613875338,68.73848160991633,23531.658804708164
2458125.39359129,2018.016135773552,49223.65976004323,0.8527097,9.5207,110.8366,240.8906,872.0313131546945,65.458321521274,23435.683654674012
2458129.16785437,2018.0264691426971,49224.27071498633,0.8537717,9.5499,110.852,241.4076,819.845125392234,62.27070862907624,23346.90912011425
2458130.42572575,2018.0299130068452,49214.98665786956,0.8521599,9.5088,110.0363,242.2052,897.8122489981024,61.01281753577757,23477.51202595226
2458134.1993201,2018.0402445451055,49226.50622860602,0.8525607,9.5295,109.79,242.8023,879.7853197913137,57.644263762021865,23449.506280732418
2458139.23172166,2018.0540225096786,49271.918715853055,0.8538943,9.5773,109.7435,243.3996,820.7718743228115,53.23499651569068,23359.192936629963
2458141.74800337,2018.060911713539,49221.10633870218,0.8538357,9.5792,109.4969,243.9131,816.2322532219678,51.02178312595163,23340.029517953684
2458148.0381686,2018.0781332473643,49228.43809844531,0.8541573,9.5992,108.8979,245.131,801.472029060129,45.44093094883442,23316.453708348745
2458151.81257687,2018.0884670140176,49236.6296968177,0.854647,9.5687,108.2173,246.4587,778.5555363215408,42.36787495362529,23279.069098048974
2458153.07115801,2018.0919128213827,49245.82932763187,0.8554144,9.6314,108.697,245.9492,742.1014808332502,41.09758430221234,23218.583492674614
2458160.61944593,2018.1125789074054,49251.60225888781,0.8553891,9.633,107.705,247.7287,744.1822290997989,34.4452933341085,23223.446192971183
2458171.94303141,2018.143581194826,49224.8577449587,0.8546899,9.5752,105.4795,251.3582,774.7327014057237,24.68846986261633,23269.885486681796
2458175.71715197,2018.1539141737717,49229.42041484747,0.854643,9.5781,104.8848,252.363,777.7045632409809,21.37869744216539,23275.997878677397
2458179.49185945,2018.1642487596166,49238.71747823976,0.8551242,9.5881,104.4317,253.2509,755.362285633968,18.09304653798324,23239.76769816228
2458185.78312696,2018.181473311321,49227.686219756084,0.8548389,9.5852,103.3515,255.0139,767.8087821146373,12.575007924392935,23258.651728919558
2458188.29935507,2018.1883623684328,49231.806834383584,0.8549829,9.5908,103.0315,255.607,761.3175548824884,10.36804736416616,23248.441643095408
2458197.10694833,2018.2124762445724,49228.58137567511,0.8549619,9.5971,101.7473,257.843,761.8836084233017,2.6388519539379445,23248.69170181371
2458199.62350878,2018.2193662115806,49239.38467310077,0.8549859,9.5991,101.3881,258.4846,762.2687529235045,0.4408638310006836,23251.766699144016
2458204.65582104,2018.2331439316627,49226.179658524234,0.855077,9.6078,100.6397,259.7736,755.8693346523087,356.0214846014222,23237.83734735577
2458208.43089429,2018.2434795189324,49208.26252646681,0.8580502,9.6356,101.3681,259.5466,606.966723979459,352.8020731842987,22976.862901862
2458214.7219957,2018.26070361588,49224.85031409018,0.8550839,9.6149,98.952,262.5703,755.3370306017232,347.2089982832189,23236.626990404777
2458227.30443789,2018.295152465134,49270.39842365383,0.856539,9.6107,97.2373,265.8283,690.2443282557997,336.35071255177,23134.754310094617
2458234.85354388,2018.31582079091,49240.30721567163,0.8554756,9.6363,95.9285,267.772,738.2895561606128,329.54501527234885,23210.801542181252
2458244.91928832,2018.3433792972485,49267.4103195479,0.8554533,9.6498,94.2632,270.5152,743.3052792365952,320.7018529905534,23225.46542189948
2458249.9522921,2018.3571589106093,49256.37952563763,0.8553626,9.6547,93.5152,271.7834,746.1783680014614,316.2613921806386,23227.941195448104
