jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2443486.17136702,1977.9361296838326,7676.708290680728,0.0994917,62.2926,215.127,48.5154,534.8032324368087,6.175713820240446,7633.193663146259
2443540.01034559,1978.0835327736888,7676.117819662338,0.0997977,62.2879,82.1463,59.6179,531.9226163310213,191.23240147203015,7632.337901730915
2443572.30928215,1978.1719624425739,7674.9030914526065,0.0998838,62.2858,2.338,66.2437,530.168306046573,86.21522067339293,7631.054376384561
2443608.00176105,1978.2696831240246,7672.426888877793,0.0997928,62.2924,274.0678,73.6306,528.6376268413896,330.15247535116464,7628.672327969839
2443648.01252758,1978.3792266326623,7670.485102497328,0.0994552,62.2936,175.0208,81.9275,529.4791725314353,199.96671224156944,7627.037714799427
2443692.18672285,1978.5001689879534,7668.189686639184,0.0993438,62.2879,65.5873,91.1033,528.2662840476387,56.16976433679349,7624.852755295074
2443737.11189542,1978.6231674070366,7666.168302268217,0.0990955,62.2966,314.1699,100.4233,528.349221270797,269.7929334668185,7623.059558299584
2443786.3537464,1978.7579842475022,7664.608556796767,0.0987577,62.2908,191.984,110.6356,529.5331443271989,109.28527089917225,7621.802541569414
2443803.50957747,1978.8049543531004,7663.192384874156,0.0986361,62.2885,149.3885,114.1793,529.1886744804706,53.324232883876164,7620.499829418522
2443834.24960086,1978.8891159503348,7659.599550285643,0.0980286,62.2948,72.9757,120.535,530.6034298105114,312.9689578794334,7617.452119607853
2443867.83208601,1978.981059783737,7658.31997183322,0.0976675,62.2958,349.4341,127.4994,532.2147059841982,203.29197785471376,7616.490106513674
2443906.1124211,1979.085865629295,7656.194833806582,0.0972661,62.2895,254.1492,135.4371,533.3703214820671,78.21467345377101,7614.7203045832375
2443924.31642984,1979.1357054889527,7652.565255311232,0.0967558,62.2878,208.7748,139.2555,533.9988819813898,18.716323977065827,7611.545103604592
2443954.0601836,1979.217139448597,7646.420481131068,0.0956553,62.2977,134.5223,145.5706,536.8635360823318,281.4626985050767,7606.362171846948
2443969.92215186,1979.2605671508825,7644.683149836742,0.0952497,62.3031,94.8569,148.8684,538.3930732197368,229.46112568228358,7604.973520728573
2443989.39749142,1979.3138877246274,7643.41354075465,0.0950514,62.3051,46.1254,152.9008,538.7600829269632,165.5666191341395,7603.875971507523
2444007.17477875,1979.362559284737,7642.0785867448285,0.0947398,62.3047,1.6277,156.6291,539.9332898523407,107.27545749470198,7602.807180004047
2444039.0203177,1979.449747618618,7638.412909165873,0.0943236,62.3004,281.8312,163.4283,539.7940052868753,2.8903572975185625,7599.5051223776645
2444068.92537534,1979.5316232042164,7636.660311826384,0.0939209,62.2982,206.8141,169.9104,541.2820023453696,264.88014648209514,7598.093519150677
2444098.67029555,1979.6130603574265,7636.009226710501,0.093675,62.2954,132.1779,176.2991,542.5697623983951,167.31527132646636,7597.647770392701
2444119.03520333,1979.6688164362224,7634.920953868961,0.0933078,62.289,81.0642,180.5877,544.3869764895462,100.41798295994812,7596.865644982051
2444133.32445843,1979.707938284545,7632.906065201736,0.0932332,62.3063,45.1582,183.5488,543.1295074435693,53.389217563805346,7594.921723676074
2444148.83378062,1979.75040049451,7628.974002117984,0.0925984,62.2872,6.1594,187.0254,544.4069158802622,2.5806219763953777,7591.52540485701
2444163.0297395,1979.7892669117043,7626.892912806136,0.0921904,62.3061,330.4343,190.0247,545.6303044173737,315.8629117864241,7589.784323838421
2444186.80300416,1979.8543545630666,7623.51956997347,0.0912914,62.3041,270.5134,195.3042,549.4214955031939,237.78995729604105,7587.148573413552
2444202.51581402,1979.8973738919092,7621.41218265412,0.0912219,62.3065,230.8495,198.6937,548.0361826692642,186.02859891269048,7585.106681491509
2444222.28503626,1979.95149907258,7619.63272908502,0.0908924,62.3029,180.9359,202.8179,548.9297232199333,120.75413387124769,7583.59791208122
2444235.30545908,1979.9871470474463,7617.640837443137,0.0902614,62.3027,148.0459,205.7244,551.925610758346,77.93736291929497,7582.114776164418
2444257.12173892,1980.0468767663792,7613.613974959769,0.0898417,62.3106,92.85,210.5841,551.4576523056257,6.0984641035016125,7578.436704628556
2444278.92602179,1980.106573639398,7612.04740685854,0.0895109,62.3051,37.6303,215.3441,552.5498926279652,294.14788981670694,7577.136338603219
2444293.76476297,1980.1471998986178,7611.4215043475015,0.0890863,62.3074,0.0289,218.6597,555.2118247847493,245.23663649759013,7576.844264396385
2444318.46691703,1980.2148307105545,7610.5267035984525,0.08889,62.31,297.425,224.0668,555.8906849155856,163.69274420036368,7576.1059825910015
2444335.13516138,1980.2604658764676,7608.90323772464,0.088551,62.3095,255.1608,227.7459,556.9909471208848,108.67898447163725,7574.75228631279
2444355.15900633,1980.3152881761264,7606.232575433479,0.0882302,62.3105,204.3411,232.1974,556.9968540564678,42.5747565944788,7572.340932234089
2444378.53428729,1980.3792862075022,7604.205503246344,0.0879974,62.3095,144.9611,237.3874,556.9188898949742,325.345465299204,7570.501756423094
2444396.71064762,1980.4290503699378,7603.563179158403,0.08776,62.3129,98.7751,241.4165,558.1381745554609,265.2734668223783,7570.044172456972
2444425.42267553,1980.5076596181518,7602.944534501374,0.0875337,62.3113,25.7786,247.7852,559.2943685016908,170.34633746533666,7569.601168916012
2444445.27451774,1980.562010999973,7602.256892810398,0.0874797,62.3125,335.2898,252.1474,559.0774405044122,104.65324000973465,7568.957733742302
2444460.08480217,1980.6025593488564,7601.666392364739,0.087313,62.3149,297.6323,255.546,559.8057946481968,55.79693441167774,7568.496806055984
2444477.94627939,1980.6514614083226,7600.736096229049,0.0873469,62.3125,252.1744,259.4976,558.6990605053397,356.68589300390926,7567.544768297503
2444493.59195908,1980.694296944778,7600.179173465669,0.0872149,62.3027,212.3438,262.7988,559.1940068697777,304.7356998798913,7567.090677199246
2444523.50427648,1980.7761924065162,7598.912242882362,0.0870198,62.2936,136.189,269.5554,559.5201192891873,205.85513365415,7565.97735154899
2444543.94849441,1980.8321656246685,7597.335446207142,0.086694,62.311,84.1165,274.1996,560.5557470336598,138.2764751193663,7564.653889651829
2444554.85425188,1980.8620239613422,7596.1079042692345,0.0867376,62.2843,56.2922,276.6021,559.1034353118912,102.10567391684714,7563.398699691057
2444571.01708384,1980.9062753835456,7594.214411906868,0.0866099,62.3123,15.0942,280.3357,558.3439611130552,48.71076192363387,7561.609734114844
2444581.53445819,1980.9350703851887,7592.450375805553,0.0864436,62.3166,348.2381,282.6615,557.9953324995686,13.814261332038086,7559.978532485021
2444594.63816196,1980.9709463708693,7590.338765542191,0.0861747,62.3023,314.7532,285.5791,558.1072995232216,330.33160648700596,7558.077925877195
2444626.16123827,1981.0572518501572,7587.79762447215,0.0860715,62.3147,234.1361,292.7591,556.5682012373954,225.8245339434443,7555.624905447822
2444644.27866432,1981.1068546593285,7586.895373920801,0.0861729,62.2968,187.7574,296.8004,554.9742975534609,165.63012264169856,7554.650518778002
2444663.76205242,1981.160197268775,7585.645474367687,0.0859879,62.295,137.8631,300.9611,555.2354498823051,100.69318324100732,7553.544429800764
2444678.5977324,1981.2008151468858,7583.255004439278,0.0857971,62.3061,99.8535,304.3146,554.4974164979012,51.41464712109439,7551.306557720767
2444687.64742575,1981.2255918569467,7581.647190264346,0.0857393,62.311,76.6471,306.4895,553.4657673241145,21.46353149916581,7549.748608041922
2444704.52147712,1981.2717904917727,7577.705873413334,0.0853763,62.3132,33.3193,310.1383,552.6130834530359,325.15302296180954,7546.093686994711
2444719.56074817,1981.3129657718553,7575.29068157719,0.0853406,62.3114,354.6503,313.6954,550.6745296369836,275.2180221321098,7543.715035406928
2444739.37982272,1981.3672274407113,7574.36762822864,0.0849292,62.3038,303.6283,317.984,552.9463450572839,208.95042134389246,7543.0999630256365
2444756.23468717,1981.4133735446133,7573.812988905244,0.0852856,62.3283,260.2777,321.8253,549.7395038586674,152.8285239392062,7542.284244325457
2444778.63001223,1981.474688602957,7573.357664019512,0.0853883,62.3123,202.5964,326.7501,548.5452277969152,77.99860293550717,7541.75472125124
2444801.78091424,1981.538072318248,7572.324165517413,0.0853485,62.2958,142.9361,331.914,547.9013564767502,0.6840654307501381,7540.7550314216205
2444818.55228145,1981.583989819165,7571.240743660863,0.0854199,62.3054,99.7244,335.6751,546.3698164614261,304.7031651006014,7539.623209192957
2444836.08036217,1981.6319790887612,7570.9378650799645,0.0854876,62.298,54.5275,339.5641,545.5802572451548,246.11912804599183,7539.271381347662
2444849.88896235,1981.6697849756326,7570.286434079526,0.0851418,62.2703,18.8754,342.5485,547.6023205664133,199.84130877221673,7538.878717991515
2444870.06682209,1981.7250289448054,7568.909692626212,0.085234,62.2732,326.8294,347.0376,545.6449438849086,132.3965798700417,7537.439534635618
2444883.9446387,1981.763024335935,7567.386787176561,0.085268,62.3027,291.0404,350.1925,543.9945506075892,86.08413906343321,7535.897814860676
2444891.82895723,1981.7846104236273,7565.836759615702,0.0851899,62.3019,270.6783,351.8683,543.1675826477158,59.62684749419009,7534.411972831778
2444907.51206233,1981.82754842527,7561.158940679738,0.08494,62.3071,230.1031,355.3753,540.7778002584009,7.100966902867185,7529.937850851284
2444922.57602734,1981.8687913137298,7556.802783681008,0.084672,62.3023,191.051,358.7291,538.8168783811698,316.5552270572907,7525.796576125088
2444930.14155978,1981.8895046126765,7555.594622069931,0.0847484,62.3035,171.4156,0.5301,537.1337668008991,291.2640394364414,7524.537314674305
2444941.10960867,1981.9195334939636,7554.976552178373,0.0850165,62.2948,142.9369,2.8711,534.5425881300998,254.31594217307796,7523.724685785571
2444955.78119448,1981.9597021067218,7553.699389857648,0.0842524,62.2802,104.7995,6.1403,539.1457873836052,204.98704158015323,7523.012805326927
2444963.72090336,1981.9814398449275,7553.455351762656,0.0851274,62.3292,84.2379,7.8679,532.3130366510159,178.32745582605065,7522.128080698606
2444983.60449982,1982.0358781651476,7552.029916148464,0.0846304,62.297,32.4965,12.3266,534.7623035328525,111.44696054687068,7521.073779494066
2444995.54691357,1982.0685747120324,7550.86326947024,0.0846916,62.3002,1.4309,14.88,533.2322777975742,71.16400366837621,7519.8670649795595
2445004.53831552,1982.0931918289396,7548.552901154004,0.0843837,62.2996,338.0219,16.9763,533.4417777088938,40.989141581775584,7517.791423261988
2445016.24356921,1982.1252390669683,7545.938961364015,0.0844829,62.3015,307.5079,19.6285,530.2998546849949,1.5903358914116552,7515.115681674984
2445031.49285364,1982.166989332348,7544.560288489419,0.084078,62.2854,267.7085,23.1572,532.0924485538053,310.2895403547133,7514.037779823106
2445044.17204853,1982.2017030760578,7543.625449503667,0.0843707,62.29,234.6271,25.794,529.0281897912282,267.34799261922717,7512.893537433386
2445070.12746608,1982.2727651364264,7541.518632412281,0.0844833,62.2904,166.839,31.4087,526.2499513346038,179.59225088645974,7510.713116509841
2445088.53048497,1982.3231498561813,7539.927853665742,0.0842372,62.2887,118.7235,35.6308,526.6491430709302,117.56035177475772,7509.3082834789375
2445102.78039461,1982.362163982505,7538.332438809055,0.0841455,62.2935,81.4454,38.6986,525.8793865792477,69.30496629813456,7507.786063284161
2445119.58937042,1982.408184450158,7536.919848299605,0.0841623,62.2828,37.4275,42.566,524.4590389510595,12.587097943126054,7506.366981824832
2445136.016626,1982.4531598247775,7535.610560229446,0.0842512,62.309,354.4307,45.9304,522.5900277974424,316.7635630801423,7504.998334171509
2445159.7480676,1982.5181329708423,7534.803975767992,0.0842812,62.2902,292.2029,51.1998,521.6253549254943,236.41483049673514,7504.1731907420135
2445171.80071682,1982.5511313259963,7534.186686757139,0.0837557,62.2654,260.5615,54.3612,525.0193068771141,196.05542264130776,7503.939735269375
2445190.55543374,1982.6024789424775,7533.543453538629,0.0838981,62.2858,211.4148,58.2182,523.3571715193002,132.2805807080988,7503.195998993319
2445201.39888957,1982.6321667065572,7532.046904489609,0.0841482,62.2884,182.9658,60.3932,520.1024151612364,95.3189856393943,7501.524037142759
2445213.67062149,1982.6657648774542,7531.247528842302,0.084073,62.2876,150.7552,63.0752,519.9366553499431,53.69504411652741,7500.782507957012
2445225.48795933,1982.6981189851608,7529.886500941362,0.0841106,62.2807,119.7143,65.6708,518.4069294152832,13.60226534212373,7499.399693154495
2445242.04247765,1982.7434427861742,7528.14642237741,0.0837647,62.2744,76.1891,69.457,519.4171957508925,317.54669697731157,7497.917214950269
2445255.20612419,1982.7794828862143,7526.680151754398,0.0839168,62.2817,41.5635,72.3323,516.9289387956542,272.8219609628493,7496.346806781833
2445283.93218666,1982.8581305589594,7524.863876857155,0.0835579,62.2848,325.9611,78.3797,517.9657535211127,174.95379877464535,7494.797086277023
2445299.49402698,1982.9007365557286,7523.886289445906,0.0835397,62.2801,284.9758,81.9562,517.2067859914823,122.20683993767784,7493.836519406218
2445313.62386991,1982.9394219573167,7522.46025111458,0.0833578,62.2881,247.7427,84.9879,517.2682139942208,74.07869536600731,7492.547066123382
2445325.49516428,1982.9719237899517,7520.847269295855,0.0832148,62.2819,216.4373,87.6493,516.8651679508539,33.73403561741941,7491.043173162726
2445344.34887678,1983.0235424415603,7519.676834934586,0.0830689,62.2794,166.6876,91.8731,516.8892519010878,329.6254210382922,7489.981935052291
2445360.87089156,1983.0687772527306,7519.040906522361,0.0829233,62.2836,123.0791,95.4584,517.4009217185348,273.3176890169667,7489.452668068482
2445379.64401179,1983.1201752547295,7518.46096328488,0.0829179,62.2794,73.5057,99.7857,516.9096689773205,209.5683082973964,7488.8788658503945
2445395.56229029,1983.1637571260503,7518.142937672533,0.082892,62.288,31.4872,103.1916,516.8127332829818,155.26623462185975,7488.58059557561
2445408.70065046,1983.1997279957839,7517.424526836557,0.0826437,62.2944,356.789,105.9828,518.0204494680347,110.40972151777851,7488.042093441415
2445424.08967106,1983.2418608379467,7516.786377318792,0.0826616,62.2748,316.1336,109.4715,517.3004885114169,58.075198339242206,7487.393691125667
2445443.00361021,1983.2936443811363,7515.8064997878855,0.0825893,62.2707,266.1255,113.8617,516.9450020349541,353.8152227909372,7486.46910813682
2445458.161303,1983.3351438822726,7514.570036529217,0.0822394,62.2622,226.0335,117.0246,518.4400054670759,301.9463023818715,7485.485848319094
2445470.09057297,1983.3678044434496,7514.132812460816,0.0816591,62.2856,194.5304,119.2252,522.3991897147971,260.8860003581226,7485.459881213808
2445479.99337718,1983.3949168437505,7513.772023835362,0.0820807,62.2775,168.3184,121.6882,518.9000564785392,227.37653624985097,7484.8032160843895
2445487.64509519,1983.4158661059275,7513.5144386654265,0.0816844,62.2897,148.0812,123.615,521.6412198517046,201.52440186608567,7484.826073069379
2445495.44653761,1983.4372252911983,7513.308798231478,0.0817295,62.2827,127.4449,125.1186,521.1135268064181,174.70239516864675,7484.589485232187
2445504.74774014,1983.4626905958664,7513.015936706149,0.0820904,62.2878,102.8401,127.2144,518.133153255566,143.02588548811292,7484.043187485373
2445515.17341291,1983.4912345322662,7512.683317420082,0.081765,62.2965,75.2286,129.6603,520.2724659712294,107.58446838419977,7483.941407006503
2445526.19840032,1983.5214193027243,7512.3361460046035,0.08146,62.2804,46.0747,131.8644,522.2449435510689,69.7681510192819,7483.809886085756
2445542.02135432,1983.5647401897877,7511.538853878904,0.0814494,62.2586,4.1593,135.505,521.5922211537791,15.897831676391974,7483.023054786362
2445563.91456907,1983.6246805450241,7510.466050195941,0.0813713,62.2869,306.1927,140.5561,521.1933640856314,301.4038037912793,7482.009053969068
2445577.70800323,1983.662444909596,7510.049690556741,0.0810367,62.315,269.6746,143.4745,523.3237467980016,254.20893254545115,7481.8281392171375
2445603.49389322,1983.7330428288024,7509.641828625838,0.0808515,62.3061,201.3687,149.3429,524.3397223186957,166.35618163112338,7481.550831099475
2445623.20636336,1983.7870126306912,7509.145199440866,0.0806621,62.2863,149.1156,153.8266,525.3054784490478,99.15765295119633,7481.1876909899365
2445641.34212652,1983.8366656441337,7508.3495563755205,0.0804019,62.2835,101.0519,157.8134,526.5276861787715,37.20566811181703,7480.575321630401
2445655.20376611,1983.8746167449963,7507.325926729048,0.0802036,62.2724,64.2953,160.9968,527.075061032041,349.9700718013422,7479.6924828946
2445665.09304654,1983.9016921192058,7507.061589485895,0.0798221,62.3054,38.0946,163.2063,529.6958685837926,316.23173708590167,7479.691728868425
2445686.89330909,1983.9613779851877,7506.794995975975,0.079683,62.3068,340.2922,168.1131,530.4947503116218,241.84922533241445,7479.521541923718
2445726.14663299,1984.068847728925,7506.5088944296685,0.079252,62.2962,236.1972,176.9622,533.4667515283281,107.91421758698789,7479.531109116162
2445742.32593458,1984.113144242519,7505.907530098783,0.0791042,62.2827,193.2798,180.6671,534.0224196563431,52.75497269316304,7479.032563321705
2445766.81534043,1984.1801925816017,7504.888805307422,0.0787409,62.2934,128.3215,186.2614,535.8108063775908,329.2535706233981,7478.2640705326685
2445802.68238136,1984.2783911878435,7504.193106601316,0.0781976,62.2967,33.1563,194.5642,539.2469157285486,207.03967237631844,7477.937433431447
2445826.49151423,1984.3435770410133,7503.8318468614725,0.0779059,62.2961,329.9778,199.9311,541.102773383067,125.76116523517305,7477.773201059202
2445853.89134359,1984.4185936853933,7502.983356210003,0.0776578,62.3012,257.2562,206.2006,542.1818753301177,32.30307325844211,7477.093562344676
2445872.6794945,1984.4700328391516,7502.654841442145,0.0774676,62.3058,207.3834,210.6111,543.3058772472414,328.32267790538594,7476.893002817326
2445922.30431274,1984.605898186831,7502.41993675621,0.0771057,62.3019,75.633,222.0869,545.8042958386668,159.13655274087517,7476.8993418312875
2445956.8079433,1984.7003639789182,7502.047941180505,0.0769311,62.3107,344.0393,230.037,546.7708408127537,41.48526758944206,7476.644201017307
2445995.49997213,1984.8062969805069,7501.772491271029,0.0766509,62.3061,241.3043,239.1585,548.6185782198627,269.7358870174892,7476.554625656982
2446048.93314501,1984.9525890349348,7501.48943919244,0.0763326,62.298,99.4198,251.6345,550.7449464263391,87.66224742349482,7476.481783487446
2446103.26019154,1985.1013283820391,7501.1633332429665,0.076197,62.3032,315.1655,264.5508,551.4608907398524,262.7780824659367,7476.245641825898
2446170.67974698,1985.2859130649688,7500.848925939502,0.0761823,62.3039,136.1127,280.3557,551.280702808901,33.07969661123866,7475.941903901648
2446232.33320723,1985.4547110396443,7500.599525791104,0.0762516,62.3087,332.3559,294.8101,550.5305109902911,183.01002572804896,7475.6479422247985
2446295.70490846,1985.6282133017382,7500.338795622234,0.0765645,62.3005,163.9994,309.6235,547.942805904815,327.00611137421276,7475.182628840495
2446365.7325004,1985.8199383994522,7500.108785693039,0.0769555,62.2996,337.9175,325.8612,544.7978640356387,88.14087619719544,7474.695478598064
2446410.24463436,1985.941805980452,7499.687793078367,0.0774174,62.3043,219.603,336.2993,540.9451633265016,296.39214703729726,7473.969549424333
2446467.99457645,1986.0999167048597,7499.440209859568,0.0778661,62.2934,66.0384,349.5519,537.351748534622,99.16028625054071,7473.4234525898655
2446486.54519031,1986.1507055176185,7499.13030239407,0.0781398,62.3012,16.7049,353.8015,535.0134603910583,35.79241365739085,7472.931167329937
2446525.36420162,1986.2569861782895,7498.789499490917,0.0784466,62.302,273.4386,2.7468,532.3986591401517,263.21037581579793,7472.385156369441
2446579.5143617,1986.4052412366873,7498.601870060975,0.0787176,62.2851,129.3149,15.0839,530.1936274942627,78.05195479256514,7472.015201516024
2446666.64291659,1986.6437862192745,7498.358376866838,0.0793826,62.2882,257.3983,34.8418,524.9828931793681,140.01706106121492,7471.320872808072
2446724.07713312,1986.8010325342095,7497.865154818734,0.0799,62.2864,104.4597,47.7699,520.6494289487173,303.39788768456253,7470.475367752091
2446748.82884315,1986.8687990229976,7497.685877523063,0.0800006,62.2884,38.5304,53.2876,519.7302087096914,218.5903517209142,7470.2276369623005
2446766.55060389,1986.917318559589,7497.554176598943,0.0800669,62.2868,351.3181,57.2603,519.1119560966126,157.88371854798118,7470.05082576308
2446801.17077309,1987.0121034170838,7497.2332706878515,0.0802329,62.2853,259.0807,64.9432,517.57220340408,39.20666984982637,7469.616781940222
2446817.02193138,1987.0555015232856,7497.124730103825,0.0803658,62.2869,216.8423,68.4483,516.4760034692463,344.850051617215,7469.416949958287
2446846.85418797,1987.1371777904724,7497.002811157675,0.0803842,62.2878,137.3459,75.1267,516.2259377850141,242.62859542993004,7469.282775134033
2446874.59231623,1987.213120646762,7496.847336563652,0.0804013,62.2806,63.4086,81.3096,515.9547648023963,147.5347671656725,7469.116064301879
2446892.53522313,1987.2622456485424,7496.679124411185,0.0804343,62.2809,15.584,85.2707,515.5526867145581,85.98626652471117,7468.925674389469
2446911.0755153,1987.3130062020534,7496.3236290423765,0.0805059,62.2789,326.1634,89.3821,514.6890485950535,22.40326726074528,7468.5219960336235
2446954.05876743,1987.430687932731,7495.964511067395,0.080332,62.2847,211.5642,99.0011,515.6623899643291,235.0576442168192,7468.284349214615
2447009.52202015,1987.5825380428473,7495.456051166253,0.0802983,62.2798,63.6703,111.4409,515.4473725328899,44.9375045749718,7467.801016833324
2447040.16531718,1987.6664348177414,7494.951068368995,0.0800843,62.2839,341.9437,118.2979,516.5868585244116,299.8650656130418,7467.445298928319
2447063.63187622,1987.7306827548803,7494.753969971455,0.0798896,62.2869,279.3573,123.5577,517.8647732120235,219.4092082431253,7467.382684726709
