jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2440493.34284503,1969.7422117591516,26417.584035212567,0.7240129,65.0534,220.4876,279.591,912.7761068846148,312.4223667054168,17280.924786817963
2440503.73000947,1969.7706502654898,26420.29462767722,0.7235099,65.0512,219.1373,279.4416,926.8136036359365,300.6848044236863,17297.805499307287
2440511.15021748,1969.7909656878303,26421.65301664511,0.7232429,65.0206,218.2041,279.301,934.2437660929509,292.2974523810841,17306.70632705192
2440514.11869955,1969.7990929488026,26422.355805316973,0.7222369,65.0256,217.8185,279.1842,961.0191577878395,288.8692384310516,17337.301531190093
2440520.05525826,1969.8153463607396,26422.557021491215,0.7221989,65.0243,217.0453,279.1238,962.0791053829835,282.18441013377463,17338.570273361198
2440525.00228405,1969.8288905791924,26421.43055651579,0.7219699,65.0302,216.425,278.9595,967.8166797711392,276.52389149077305,17344.678528664088
2440534.89587673,1969.8559777596984,26419.880872169488,0.7217629,65.0347,215.1701,278.8439,972.8547362179088,265.4020065085559,17349.84685629594
2440536.8745072,1969.8613949546884,26419.165877410414,0.7212969,65.0195,214.9324,278.783,984.9671294485015,263.1532163121419,17363.28956410354
2440542.80991067,1969.8776452037507,26417.5068612395,0.7205769,65.014,214.1995,278.6428,1003.5253614388121,256.43002664976825,17383.65911634434
2440545.28286803,1969.8844157920055,26416.695958872016,0.7199789,65.0508,213.8697,278.5664,1019.0959607688974,253.5864148780139,17400.917238443188
2440560.61484937,1969.9263924691854,26418.038554312454,0.7198539,65.022,211.9867,278.2654,1022.7741706402712,236.2908110932516,17405.517223696457
2440599.20012817,1970.0320332051203,26419.81892785593,0.7180249,65.0442,207.1733,277.4393,1071.594784164069,192.6206461566868,17460.919154420084
2440605.13565615,1970.048283795072,26418.507379278166,0.7180119,65.0441,206.4383,277.3436,1071.5684007186283,185.9397337740702,17460.43682793755
2440606.12482077,1970.050991980206,26417.839601806165,0.7178489,65.0074,206.3489,277.227,1075.6862032731706,184.7587871258512,17464.81500626366
2440613.04886688,1970.0699489852982,26416.613043039066,0.7178269,65.0074,205.491,277.1178,1075.9212938547653,176.96716529268815,17464.654426603287
2440619.9728942,1970.0889059389463,26416.722436333883,0.7174459,65.0564,204.6248,277.0253,1086.0169329481287,169.1839619793438,17475.982726803664
2440626.89729249,1970.107863908255,26418.532903047777,0.7170309,65.0611,203.7556,276.851,1097.4921788958163,161.31559302822177,17489.428750617553
2440628.87581286,1970.1132808018076,26419.38916106281,0.7176349,65.0107,203.4865,276.7222,1081.7771624024172,158.967611349285,17472.164087845802
2440631.84371548,1970.1214064763315,26420.227801885787,0.7176418,65.0107,203.1192,276.6754,1081.8316657304276,155.6282685206778,17472.514836955557
2440649.15807618,1970.168810612403,26421.784769622864,0.7161649,65.0296,200.9567,276.3761,1121.293622264383,136.10097953497086,17517.10030534164
2440652.12633817,1970.176937270828,26421.885328225628,0.7159919,65.0327,200.5975,276.3657,1125.8931504872362,132.80578250193673,17522.25782069514
2440676.85846989,1970.244650157125,26417.274036178384,0.715645,65.0314,197.55,275.8573,1133.747658557505,104.87324343494328,17529.399093743337
2440685.76072246,1970.269023196332,26417.320200111233,0.71511,65.0476,196.4796,275.6297,1147.8940518096888,94.80094932051719,17545.141114462614
2440699.61040464,1970.3069415595892,26421.174554531677,0.7141409,65.0307,194.8163,275.3825,1174.5968791013265,79.23983854787355,17576.10807108537
2440703.56783402,1970.3177764107327,26421.904586091467,0.713909,65.0588,194.3641,275.26,1180.9328049394935,74.76459213622093,17583.380732480786
2440713.95663274,1970.346219391485,26422.47954976055,0.713362,65.0224,193.1131,275.051,1195.5503931842622,63.065119065431645,17599.756272608505
2440715.93545938,1970.3516371235594,26422.07930272201,0.71341,65.027,192.8822,274.9706,1194.167407367101,60.80343551864951,17598.08722021966
2440725.8291961,1970.3787246984261,26420.417650969324,0.713343,65.0155,191.6848,274.7543,1195.4613625739148,49.63820856661408,17598.93791492053
2440730.77561452,1970.3922672539907,26418.931012143905,0.713138,65.0112,191.0897,274.643,1200.4510880056232,44.056488563382516,17603.934266238448
2440737.70006987,1970.4112253795206,26417.724535100457,0.713362,65.0022,190.2557,274.4653,1194.1874252921234,36.21986337261524,17596.58900365736
2440744.62403914,1970.430182174237,26416.59213999059,0.7125469,65.0285,189.4532,274.3978,1215.3950020759294,28.525417274680308,17619.61799565024
2440754.51558112,1970.4572637402323,26418.156760355603,0.712901,65.0325,188.2893,274.1248,1206.490087741333,17.339153516413717,17610.335218828208
2440757.97791466,1970.4667430928398,26419.02483566172,0.712974,65.0272,187.8795,274.084,1204.8107224806408,13.475986577637912,17608.78375831796
2440775.29179166,1970.5141459046126,26422.1191263183,0.712484,65.0109,185.8254,273.6411,1218.6457027225315,353.91397433943666,17625.13801476341
2440797.05741994,1970.573736947132,26419.071181476495,0.7125278,65.0369,183.1861,273.2411,1216.6122144956462,329.42189903254433,17621.828236995556
2440798.04657804,1970.5764451144144,26417.827494046884,0.7124459,65.0417,183.0695,273.2163,1218.4183090059078,328.3055588107949,17623.385547014128
2440800.02502287,1970.5818618011497,26417.832197779062,0.7123459,65.0298,182.8514,273.2015,1221.0614448031583,326.1226515861066,17626.30234862371
2440809.91653444,1970.608943283888,26416.81658863537,0.7121418,65.0184,181.6795,272.943,1226.1609729347174,314.942917800287,17631.56889132878
2440821.78674076,1970.641442137604,26418.741799561103,0.7119149,65.0225,180.2586,272.6963,1232.7095732007401,301.57573046256886,17639.45876042248
2440827.22784965,1970.6563390818624,26420.250628901314,0.7117239,65.0366,179.6002,272.5507,1238.1905123222186,295.4088305295803,17646.023321328415
2440852.95216911,1970.726768430144,26421.1458004416,0.7111058,65.0415,176.5456,271.9099,1254.779479101936,266.3588651481896,17664.5861982261
2440853.94145591,1970.7294769497878,26420.385065340346,0.7113109,65.0481,176.4266,271.9325,1249.1408861665468,265.28739807640375,17658.11980497455
2440860.86636019,1970.7484363044211,26419.046266219982,0.7117959,65.0192,175.6319,271.8362,1235.9411520142894,257.5710304083532,17643.124518938006
2440863.83392881,1970.7565610645038,26418.113902890185,0.7119789,65.0193,175.2777,271.7999,1230.8379262357248,254.25561677867825,17637.176968580927
2440871.74727343,1970.7782266213012,26416.53256652929,0.7113419,65.0658,174.3124,271.5911,1247.2097992424697,245.28191633160316,17654.64433626237
2440879.66049168,1970.7998918321143,26417.458431810595,0.7113819,65.0378,173.4088,271.3949,1246.4203594181536,236.3826404388052,17654.100838982362
2440885.10099778,1970.8147871260232,26418.098920240027,0.7115319,65.041,172.7566,271.3447,1242.6425011336923,230.31793463163893,17650.169150202964
2440887.07961897,1970.8202042956057,26420.08360947294,0.7118159,64.9831,172.54,271.1957,1235.7117169207113,228.0021535819967,17643.235401340153
2440891.03675663,1970.8310383480632,26420.34951749605,0.7116469,64.9914,172.0404,271.1061,1240.2533864534917,223.51269469727708,17648.328895166105
2440896.97285863,1970.8472905095964,26421.54400798255,0.7117339,64.9752,171.3119,270.9991,1238.2991471594978,216.82641654526049,17646.59627202717
2440902.9092962,1970.8635435898705,26422.335588052614,0.7117639,64.9803,170.6166,270.907,1237.7346627914922,210.18790764667528,17646.2522030786
2440907.85646477,1970.8770881992339,26422.325218005295,0.711512,64.9854,170.034,270.8019,1244.387457491911,204.62414827582137,17653.571357859302
2440907.85646644,1970.8770882038057,26422.545431196173,0.7117419,65.0127,170.0521,270.8427,1238.3764431602885,204.68304662996155,17647.03237953988
2440911.8142056,1970.88792390308,26422.331405175162,0.711284,64.9847,169.5668,270.6705,1250.4135339765517,200.12469489122054,17660.20228284486
2440914.78220435,1970.896049840794,26421.622954191833,0.711806,65.0299,169.2079,270.6183,1236.4169056603596,196.78825731417828,17644.551418617826
2440915.99300074,1970.899364820644,26420.43263690729,0.711774,64.9722,169.106,270.5052,1236.91931720524,195.37986456819516,17644.687488471325
2440919.72902479,1970.90959349703,26420.519852002853,0.711458,64.9759,168.6371,270.513,1245.293339136606,191.23644106917993,17653.934893166363
2440931.10508123,1970.940739442108,26417.501983445243,0.71175,64.9722,167.2972,270.2804,1236.7086467280915,178.45140084113098,17643.42837376022
2440941.98542499,1970.9705281998354,26415.863607491447,0.712102,65.0116,165.9495,269.7705,1226.9380008695716,165.86984805930183,17632.09154845146
2440975.12816306,1971.0612680713489,26421.484058054208,0.712297,65.0225,162.0026,269.3147,1223.4039279543704,128.8007943144088,17630.16361278776
2440977.10695699,1971.0666857138672,26421.484058054208,0.7120579,65.0189,161.7618,269.257,1229.7213047926498,126.55194300783313,17637.12712398941
2440983.04311019,1971.0829380155783,26420.463218741974,0.7122436,65.0299,161.0552,269.1262,1224.5210821576038,119.86371439182636,17631.03797605926
2440984.03241771,1971.0856465919505,26420.13893382169,0.71235,65.0288,160.9374,269.0797,1221.6166643138085,118.72432689780089,17627.721975762703
2440986.01101366,1971.0910636924302,26419.708892649975,0.712407,65.0267,160.7006,269.0361,1219.9870395638836,116.49377072514523,17625.774219040035
2440988.97881809,1971.099189098125,26419.065693145716,0.7123516,65.027,160.3463,269.0051,1221.265676128257,113.18332467499067,17626.959286006382
2440990.95724532,1971.1046057366736,26418.416435016632,0.712219,65.0378,160.1117,268.9832,1224.5820000855201,110.97683479745501,17630.388571262272
2440995.40858723,1971.1167928466252,26417.390143208853,0.712279,65.036,159.5811,268.8987,1222.7016093941947,105.97437521487967,17627.956182863192
2440998.87057927,1971.1262712642579,26416.6532815238,0.712349,65.0344,159.1641,268.8089,1220.6404330836021,102.05534486717443,17625.425453230295
2441001.83799972,1971.1343956186724,26416.45635827824,0.7124109,65.036,158.8248,268.726,1218.9486092665175,98.70837727790513,17623.490676413225
2441004.80541293,1971.1425199532648,26416.57942398966,0.712368,65.0607,158.4698,268.6521,1220.1172728809943,95.35471682466948,17624.822659699617
2441006.28914333,1971.1465821857082,26416.826866180672,0.712491,65.0476,158.3038,268.6241,1216.9391754687394,93.69831314501732,17621.403761775324
2441008.26745723,1971.1519985139769,26416.984427427393,0.712529,65.0539,158.0741,268.585,1215.9806303369805,91.47963496836121,17620.401372643475
2441014.69728561,1971.1696024246673,26418.665314036585,0.712877,65.0677,157.3114,268.4031,1207.2701409621268,84.1976271197181,17611.374434358982
2441017.66505805,1971.1777277427784,26419.407020474042,0.712905,65.0633,156.9527,268.3532,1206.7433585429944,80.86391259974761,17611.05193194194
2441030.03214042,1971.2115869689796,26422.55867724869,0.7131703,65.0268,155.4269,268.1117,1200.6382786276372,66.90729116732484,17605.408345521937
2441031.02153645,1971.2142957876795,26422.422383133322,0.7132919,65.0279,155.3095,268.0728,1197.3862188656276,65.77581643541521,17601.76606486268
2441033.00035875,1971.2197135078716,26422.036603627916,0.7135037,65.03,155.0813,268.0088,1191.679425403965,63.53323716621401,17595.32056930955
2441036.46331032,1971.2291945525528,26423.88972873582,0.7138359,65.0349,154.6635,267.8253,1183.4323227229306,59.518761080972524,17586.84053146257
2441037.94747875,1971.2332579842569,26424.03031247992,0.7141868,65.0415,154.4774,267.7033,1174.2003605068858,57.747825667559596,17576.66384242723
2441038.93697053,1971.2359670651063,26423.94960515458,0.7137048,65.0085,154.3652,267.8772,1186.9136369976504,56.834256561730285,17590.715000744276
2441039.92647007,1971.238676167201,26424.05454222919,0.7135439,65.005,154.2413,267.9188,1191.1953103542592,55.77667980765989,17595.48931262501
2441043.88380472,1971.2495107589866,26421.549671874178,0.7140798,65.0365,153.766,267.7602,1176.3184664921982,51.242326764786185,17578.14620567822
2441045.86252649,1971.2549282039422,26420.989309856188,0.7140049,65.0164,153.5187,267.7183,1178.13717977125,49.00284658080898,17579.965524663807
2441051.79839731,1971.2711797325396,26419.705233541667,0.7139749,65.0233,152.8001,267.6349,1178.5625313942792,42.35029628575518,17579.988983771123
2441053.77690688,1971.2765965965232,26419.1724111998,0.7139819,65.0235,152.5623,267.6069,1178.2251966237873,40.13442525166255,17579.42961463879
2441054.76611624,1971.279304904148,26418.84163229724,0.7139529,65.0261,152.4404,267.6096,1178.8967342778915,39.04023450671485,17580.058028997388
2441056.24990221,1971.2833672887343,26418.24143049332,0.7140269,65.0287,152.2564,267.5486,1176.7700984266085,37.332776055656495,17577.49337414927
2441058.72284605,1971.2901378399722,26417.552155150854,0.7141509,65.0305,151.9544,267.4832,1173.2972077529312,34.52797761003853,17573.40563333659
2441061.69028164,1971.298262235838,26416.834966286984,0.7144669,65.021,151.5892,267.3919,1164.7444801123174,31.146695098342263,17563.674981124128
2441063.66855348,1971.3036784489527,26416.536921303094,0.7143829,65.0237,151.3488,267.3699,1166.8783675055165,28.934458377054966,17565.937358081716
2441064.65770508,1971.30638659844,26416.69865887332,0.7144768,65.0314,151.2312,267.3402,1164.444034517218,27.81222456158065,17563.294325114453
2441066.63591239,1971.3118026348802,26416.338345442615,0.7144939,65.0191,150.9843,267.3011,1163.889437287773,25.576451443160522,17562.553797093802
2441067.62506349,1971.3145107829982,26416.397656525878,0.7145083,65.0199,150.8652,267.2828,1163.5259748375893,24.464118120619673,17562.17133993694
2441069.60327447,1971.3199268294873,26416.2308721693,0.7145509,65.0228,150.6247,267.2367,1162.3530278529424,22.22774138461341,17560.812282489376
2441071.08710476,1971.3239893354144,26416.962217159158,0.7145819,65.0294,150.4485,267.2148,1161.7428637933544,20.567139250815558,17560.390050658443
2441074.05457023,1971.3321138130875,26417.832720416096,0.7147699,65.0358,150.0971,267.1173,1157.024768627556,17.19342728852024,17555.457856018147
2441075.53832529,1971.3361761130463,26417.8061530661,0.7147929,65.0352,149.9137,267.0949,1156.4095812781397,15.525199303298791,17554.765813253838
2441077.02213201,1971.3402385544427,26418.16555835273,0.7149053,65.045,149.735,267.0619,1153.5426844089052,13.851020400625828,17551.708298717083
2441080.97906033,1971.3510720337576,26419.082158146608,0.7149039,65.0333,149.2554,267.0114,1153.8409888671804,9.42086784726473,17552.358334645498
2441083.4523011,1971.3578433979462,26419.788260763336,0.7149141,65.0462,148.951,266.9612,1153.77281412915,6.628576739321261,17552.528256337457
2441101.755968,1971.4079561067756,26422.12130485635,0.7156419,64.9922,146.659,266.5479,1135.2079122184714,345.88270156076476,17532.70665745674
2441117.58569352,1971.4512955332514,26419.626214535692,0.7148189,65.0206,144.8175,265.9663,1156.2417654501232,327.857408029541,17555.21279965763
2441151.7127737,1971.544730386584,26420.22222582842,0.7168189,65.0204,140.6978,265.9839,1103.5712921545392,290.11876082978677,17496.799257377425
2441152.70205286,1971.5474388853115,26420.738633496803,0.7172889,65.0203,140.576,265.9858,1091.2997818883778,289.02380128783125,17483.275317189837
2441163.09101922,1971.575882325038,26422.579679247556,0.7178529,65.0103,139.2141,265.2885,1076.9179310186273,276.7249629862656,17467.830401392526
2441168.03847539,1971.5894277218072,26422.495845791716,0.7167179,65.0274,138.5836,265.0672,1106.8838104371525,270.996820149429,17501.28259938126
2441185.8458083,1971.638181542232,26418.615137045595,0.7192859,65.0302,136.3872,264.8861,1037.94147144213,251.0679447965278,17422.76557750363
2441186.83502887,1971.6408898805475,26418.37427338314,0.7192559,65.0309,136.2642,264.8663,1038.6664088441048,249.9501430028438,17423.496952452275
2441193.75921473,1971.6598472682547,26416.60285279777,0.7188859,65.0491,135.3962,264.6795,1047.9432360216779,242.0706834283343,17433.301472050225
2441197.22102749,1971.669325195045,26416.559217773087,0.7195229,65.0132,134.9775,264.592,1031.103621379265,238.1524297837699,17414.374949454552
2441206.12354828,1971.693698968597,26417.77401101719,0.7195469,65.0463,133.8619,264.4079,1030.8103164892054,228.078171305151,17414.463104800485
2441207.11273005,1971.6964072006845,26417.832197779062,0.7195476,65.0463,133.7383,264.3917,1030.808142664414,226.9634077536001,17414.480674485043
2441238.7729655,1971.7830882012324,26421.514991477678,0.7213749,65.0019,129.6202,263.7167,983.5609566519661,190.96514755633848,17362.50579954467
2441242.73024101,1971.7939226311019,26420.80859922347,0.7219759,65.039,129.0956,263.7377,967.4852320713653,186.56115280332028,17344.09088575877
2441259.54661189,1971.839963345353,26416.258132304523,0.7222739,64.9873,126.9539,263.3657,958.3480476782188,167.47279567290684,17332.193834162143
2441263.00850003,1971.849441478521,26415.730709072162,0.7219839,65.0531,126.4908,263.2323,965.8621303864766,163.46416773243692,17340.518382194485
2441268.94348583,1971.8656905840658,26417.711730631574,0.7225899,65.0189,125.7058,263.1716,950.403752965678,156.76878973636548,17323.691221413406
2441270.9218886,1971.871107155647,26418.085592667914,0.7225789,65.0262,125.45,263.1319,950.7980650120835,154.52332396704406,17324.265701133467
2441277.35210181,1971.8887121199448,26420.027588419638,0.7229799,65.0172,124.5805,262.9974,940.7423845467665,147.1815368199002,17313.526992398027
2441311.98045172,1971.983519375003,26419.414774081484,0.724587,65.0177,120.1101,262.2901,898.1139811741041,107.87322499892974,17264.85489358262
2441317.4209399,1971.9984146198494,26417.144778239308,0.724879,65.0089,119.4027,262.1545,889.7749885339754,101.66793685422886,17254.579386616566
2441325.82866067,1972.021433704778,26416.433539457415,0.725302,65.0074,118.2986,262.1036,878.405160421873,92.22606627988307,17241.366449400935
2441332.75274069,1972.0403908027106,26417.3778617597,0.725774,65.0644,117.4373,261.9064,866.1955615189154,84.34301102421216,17227.73998967798
2441339.67720559,1972.0593489543876,26419.1256293569,0.726919,65.0003,116.4925,261.6333,836.4249459904113,76.30017642046937,17194.251304474343
2441360.94924101,1972.117588613306,26422.54926557809,0.728824,65.0405,113.709,261.249,787.0249196424038,52.16609920985087,17138.62112656232
2441367.87518442,1972.1365508129227,26421.57206606002,0.728762,64.9996,112.7341,261.181,788.3980640539867,44.29680734781488,17139.874956566568
2441374.80045177,1972.1555111615878,26419.597203295893,0.728505,64.991,111.8166,261.1255,794.6522427088194,36.49808182837819,17146.41461497258
2441382.21957771,1972.175823621383,26417.703542748037,0.729989,64.9936,110.7734,260.9705,754.9342512809399,27.987396302116906,17099.954207775707
2441390.13272553,1972.1974886393698,26417.09948607409,0.73039,65.0524,109.7202,260.7397,744.1778924404362,18.90398982685315,17087.310026121224
2441401.01338934,1972.2272782733473,26417.889775114792,0.7307679,65.0212,108.2473,260.576,734.4076417226825,6.543121594937475,17076.26133859869
2441407.93845621,1972.2462380731276,26420.476810696902,0.7308879,65.0097,107.3042,260.4584,731.9336975279448,358.6568936740786,17074.259963129363
2441411.89594901,1972.257073097905,26421.691270151317,0.7310099,64.9554,106.7628,260.3803,729.0370769271303,354.1367847541958,17071.308574361836
2441422.77940519,1972.286870376975,26419.70671460916,0.7324819,64.9945,105.1477,260.547,689.6134428494843,341.96136428897626,17024.852213995797
2441422.7794497,1972.2868704988362,26422.02492676283,0.7316559,65.0183,105.1242,260.3607,712.0581991497374,341.7515204189773,17051.71960133791
2441440.58821617,1972.3356282441348,26420.13875957132,0.7327509,64.9669,102.6723,259.8799,682.622005370552,321.26603211150535,17016.8556121408
2441447.01807509,1972.3532322384392,26418.336990095322,0.7335029,64.9673,101.7985,259.7997,662.2738946831332,313.97459416190355,16992.531410929467
2441448.99667885,1972.3586493603016,26417.50886461994,0.7324025,64.9637,101.5168,259.6964,691.1230284001358,311.63943029143576,17025.877032547065
2441450.48035696,1972.3627114495828,26417.121261129294,0.7325769,64.9696,101.3109,259.7173,686.4121607271054,309.9920781502181,17020.264771927985
2441451.96412358,1972.3667737811913,26416.55076949572,0.7320906,64.9657,101.1086,259.6267,699.1059667251357,308.2367387711163,17034.843306700317
2441453.94201574,1972.3721889547983,26416.010093793222,0.733334,64.9635,100.8446,259.7346,666.1154476714619,306.1311762726017,16996.240993907144
2441454.93113961,1972.3748970283634,26416.172781317033,0.7334808,64.9576,100.7161,259.7203,662.2809367383888,305.013469789133,16991.820733593995
2441457.89833985,1972.3830207798765,26415.9244835379,0.734077,64.9649,100.3081,259.6621,646.4655864358492,301.6227192444551,16973.265426099635
2441459.87678064,1972.3884374555507,26417.058113592837,0.733955,64.9673,100.0315,259.651,649.989925830806,299.3850160017729,16977.76070031831
2441462.84443574,1972.396562452402,26417.416709512956,0.733401,64.9584,99.6289,259.4752,664.7205773394453,295.8816171353132,16995.08095232334
2441468.77948277,1972.4128117255846,26417.719744310965,0.7333399,64.9559,98.8199,259.3673,666.4154887899349,289.11497878953895,16997.159158503593
2441489.55740448,1972.4696985748938,26422.163742867,0.7333479,64.9558,95.9835,259.0187,667.3891485793438,265.4507130382491,16999.77182317746
2441508.84996423,1972.5225187247909,26420.647234384785,0.7353159,64.9557,93.3518,257.6356,614.9889346506252,242.4206590752965,16937.9713896158
2441514.78460224,1972.5387668781389,26417.518097595555,0.736836,64.9757,92.381,258.4185,574.0034326356354,236.38342387003547,16888.765061816506
2441515.77406028,1972.541475866612,26417.13058086663,0.735514,65.0408,92.2097,258.1674,608.8248988110909,234.98578801965078,16929.57694978097
2441573.64924065,1972.6999294747427,26421.614763277357,0.739422,65.0004,83.5575,258.222,506.755231785286,169.3448890926278,16810.62107924755
2441656.25086889,1972.9260804076384,26415.879022422843,0.7438359,64.9092,71.3975,256.0691,388.6635754878271,73.61765325013425,16667.81657781577
2441664.16408687,1972.9477456177137,26419.095574092225,0.7446779,64.9551,70.0917,256.1179,367.24266207793244,64.56117762307974,16643.104018356174
2441691.36994435,1973.0222311960297,26422.17437418178,0.7447569,64.955,66.0938,255.6268,365.9413960067159,33.2573694292945,16642.530994761808
2441696.31608367,1973.035772987461,26417.579331590852,0.7447849,64.9668,65.1944,255.7112,364.0288508698932,27.567324514042355,16638.746211106973
2441696.31642922,1973.0357739335254,26420.418783626683,0.7447849,64.9668,65.1944,255.7112,364.7535219051624,27.56698393086839,16640.534600618736
2441705.71218579,1973.0614981130454,26413.907748374688,0.7488699,64.8999,63.6168,255.2941,255.19099424011074,16.311579303656913,16505.78717838491
2441707.19557014,1973.0655593980566,26413.15745986856,0.7488749,64.8107,63.3777,255.3183,254.87050842523695,14.634616699651872,16505.157510983478
2441713.12867857,1973.0818033636415,26410.82709027267,0.7490489,64.9107,62.4631,255.2476,249.68981021372474,7.801489089081201,16498.103870765015
2441715.10622719,1973.0872175966865,26410.097910670975,0.7493229,64.8696,62.148,255.2526,242.2704549630589,5.542265192837533,16488.828746671577
2441719.06136461,1973.0980461727863,26409.772551077738,0.7490669,64.8721,61.5519,255.2111,248.9497965368455,1.006377796914478,16496.865952817992
2441725.98247355,1973.1169951363447,26409.34519455303,0.7493959,64.8062,60.4731,255.0774,240.15388407028604,352.9722509159116,16486.00796872428
2441730.92648988,1973.1305311153453,26410.236134954233,0.7493889,64.8061,59.7178,254.994,240.56202904062775,347.2605984757201,16486.78958775587
2441740.81386128,1973.1576012629164,26410.705136114553,0.7507099,64.8868,58.0517,255.0153,205.7910244525092,335.8705453500979,16444.457490402016
2441763.54969452,1973.2198485818478,26403.763556590806,0.7483981,64.8053,54.7362,254.2509,265.1007779890051,309.3816105347466,16514.607608047496
2441784.78680533,1973.2779926223952,26390.170514112404,0.7515572,64.7994,50.9872,254.3466,178.31155500352452,284.79645593773023,16404.2698462032
2441825.22596622,1973.3887090108688,26310.74352856841,0.7493687,64.8086,44.7959,252.9072,216.15955453168772,237.3078560872703,16425.328685734577
2441830.13708227,1973.4021549138122,26278.883591350463,0.7490948,64.8084,44.0358,252.8231,215.37224326450723,231.6231310276333,16414.21282426028
