jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2460106.1969297,2023.4392797527726,37335.55971116825,0.8177721,27.8277,145.5775,184.038,425.44434149079643,251.01478900185077,19857.525351691773
2460107.85297375,2023.4438137542775,37335.51027898101,0.8177152,27.8367,145.3024,184.4964,427.55972410199865,249.56584846009673,19860.6866727132
2460107.85297399,2023.4438137549353,37335.51834531002,0.8177144,27.8364,145.3022,184.4966,427.59106288584553,249.56584822326977,19860.735776348716
2460108.68101651,2023.4460808118,37335.48359807764,0.8176876,27.8416,145.1665,184.7239,428.5853199261719,248.84130775206336,19862.218448644653
2460109.50906583,2023.448347887283,37335.45939916,0.8176609,27.8466,145.0301,184.952,429.5777649293741,248.1168605780884,19863.700995343683
2460109.50906896,2023.4483478958518,37335.45671039379,0.8176567,27.8467,145.0318,184.9505,429.73408358034703,248.1170574933643,19863.934787346454
2460110.3371173,2023.4506149686513,37335.41741309677,0.8176343,27.8511,144.8947,185.1789,430.56323133158094,247.39221128551827,19865.168342712062
2460110.33712391,2023.4506149867486,37335.43147738067,0.8176285,27.8506,144.8936,185.1801,430.7823416771289,247.3923047704676,19865.50062710819
2460111.16518874,2023.4528821046954,37335.40789902989,0.8176146,27.8549,144.7573,185.4078,431.29700382772626,246.66754230964563,19866.266458224465
2460112.82137098,2023.4574164845442,37335.37108378469,0.8175648,27.8624,144.4852,185.8632,433.1495907444769,245.21846556408775,19869.03528623096
2460112.82137098,2023.4574164845442,37335.37108378469,0.8175648,27.8624,144.4852,185.8632,433.1495907444769,245.21846556408775,19869.03528623096
2460113.64948221,2023.4596837295283,37335.35515811686,0.8175453,27.8659,144.35,186.0901,433.8747247676629,244.49395736985775,19870.118534482805
2460113.64948228,2023.4596837297195,37335.35371032971,0.8175413,27.8661,144.3491,186.091,434.0238020269353,244.49395730101264,19870.341698461678
2460114.47760583,2023.4619510084324,37335.33323449801,0.817518,27.87,144.2128,186.319,434.8899792976663,243.7694369643243,19871.63515931886
2460114.47760644,2023.4619510101027,37335.32599557433,0.8175236,27.8704,144.2147,186.3174,434.6795804988187,243.7697363630774,19871.317821884266
2460115.3057395,2023.464218314853,37335.30779486743,0.8174952,27.8739,144.0765,186.5469,435.73658204072217,243.0448066528857,19872.897887957493
2460115.3057395,2023.464218314853,37335.30779486743,0.8174952,27.8739,144.0765,186.5469,435.73658204072217,243.0448066528857,19872.897887957493
2460115.30574087,2023.4642183186038,37335.30758804134,0.8175021,27.8739,144.0781,186.5456,435.4789306716084,243.04510530260256,19872.511548865736
2460117.79017136,2023.4710203185766,37335.11668878417,0.8174246,27.8819,143.6665,187.2315,438.3375635014472,240.87068531239754,19876.747485134627
2460120.27469595,2023.4778225761809,37335.02320488093,0.8173734,27.8949,143.2562,187.9167,440.23204882850587,238.69677257485682,19879.56267246989
2460122.75931775,2023.484625099932,37334.92992838374,0.8173149,27.9047,142.8474,188.5998,442.39910745977795,236.52216402453212,19882.785836477477
2460125.2440445,2023.4914279110196,37334.85836853913,0.8172544,27.9148,142.4365,189.2844,444.6447934737025,234.3468520329168,19886.13177140485
2460128.55728104,2023.5004990582893,37334.735724863014,0.8171832,27.9274,141.8901,190.1959,447.28061406513643,231.44633901589873,19890.048103776047
2460131.87084103,2023.5095710911157,37334.637693374025,0.8171086,27.9383,141.3407,191.1095,450.04785623394764,228.54460719832673,19894.166646318015
2460133.52768899,2023.5141072936067,37334.59240056165,0.8170742,27.9442,141.0654,191.5669,451.32388254666057,227.09367430155612,19896.065409979932
2460138.49841456,2023.5277163985222,37334.424053138995,0.8169773,27.9606,140.24,192.9386,454.91079315044135,222.74069653202133,19901.3910234858
2460140.15547695,2023.5322531880906,37334.335743886215,0.8169365,27.9653,139.965,193.3957,456.4178714509153,221.2895522873685,19903.623559551193
2460143.4698917,2023.5413275611224,37334.196973258346,0.8168815,27.9735,139.4127,194.3116,458.4458484476072,218.3863779959321,19906.622080561967
2460145.95589938,2023.5481338792065,37334.13327569702,0.8168483,27.9807,138.9956,195.0016,459.67367747047956,216.2090034856867,19908.4425156162
2460148.44200919,2023.5549404769065,37334.03359369504,0.8168053,27.9874,138.5807,195.6889,461.26078398688696,214.03102831366266,19910.790830564885
2460154.24331796,2023.5708235946881,37333.717180130116,0.8167189,28.0017,137.6095,197.2947,464.4284518631448,208.94770591228286,19915.446282999015
2460158.38786147,2023.5821707364003,37333.49548782262,0.8166438,28.0094,136.9114,198.4435,467.1915653643009,205.31343489587715,19919.520128901284
2460163.36172676,2023.5957884373988,37333.24960346908,0.8165796,28.0213,136.0724,199.8249,469.5432755681413,200.95346253641162,19922.971746875653
2460174.96970929,2023.6275693615064,37332.64700746304,0.8164509,28.0429,134.11,203.0514,474.2374588375351,190.7764298577177,19929.83011565857
2460179.1160999,2023.6389215603015,37332.41292387706,0.816424,28.0507,133.4156,204.1964,475.19873491365433,187.14023829148294,19931.205457376902
2460179.94538316,2023.641192014127,37332.371153163615,0.8164207,28.0522,133.275,204.4286,475.3142636379689,186.41447491425896,19931.36719959254
2460183.2627809,2023.6502745541413,37332.20448504444,0.816376,28.0574,132.7065,205.3553,476.9524163618007,183.50296050913,19933.77095282894
2460183.2627809,2023.6502745541413,37332.20448504444,0.816376,28.0574,132.7065,205.3553,476.9524163618007,183.50296050913,19933.77095282894
2460184.92167466,2023.6548163577274,37332.12487375815,0.8163788,28.0596,132.4304,205.8114,476.8332678693214,182.04791121812946,19933.57231056014
2460185.7511272,2023.6570872750176,37332.08310385043,0.8163737,28.0602,132.2873,206.0453,477.01599165257176,181.3211809936422,19933.83439169034
2460185.7511272,2023.6570872750176,37332.08310385043,0.8163737,28.0602,132.2873,206.0453,477.01599165257176,181.3211809936422,19933.83439169034
2460188.23957132,2023.6639002637096,37331.95159143868,0.8163408,28.0649,131.8603,206.7417,478.220063722355,179.13790506458383,19935.59860438815
2460188.23957132,2023.6639002637096,37331.95159143868,0.8163408,28.0649,131.8603,206.7417,478.220063722355,179.13790506458383,19935.59860438815
2460191.55755522,2023.6729844085423,37331.755979207825,0.8163353,28.0696,131.3072,207.6552,478.38946239441157,176.2280129247589,19935.800792996943
2460191.55755522,2023.6729844085423,37331.755979207825,0.8163353,28.0696,131.3072,207.6552,478.38946239441157,176.2280129247589,19935.800792996943
2460192.38702319,2023.6752553680767,37331.7353015319,0.8163126,28.0708,131.1567,207.8953,479.2330950266087,175.50006749236707,19937.05530782404
2460193.21654281,2023.6775264690218,37331.671821245705,0.8163059,28.0718,131.016,208.1256,479.4715566990899,174.7720711521643,19937.394921691688
2460194.04608157,2023.6797976223681,37331.62695097819,0.8163005,28.0726,130.8753,208.3563,479.66490508121933,174.04445594745715,19937.67199422602
2460194.87563855,2023.6820688255993,37331.59717539122,0.8162981,28.073,130.734,208.5875,479.74903115399957,173.31672278424958,19937.78988393994
2460194.87564694,2023.6820688485693,37331.5800131007,0.8162977,28.0736,130.7355,208.586,479.76081104062814,173.3167145150237,19937.803016570047
2460196.5348433,2023.6866114806296,37331.507435439606,0.8162959,28.0742,130.455,209.0466,479.81467507074194,171.86146697330378,19937.864597652184
2460197.36448368,2023.6888829121974,37331.45057284617,0.8162885,28.0762,130.314,209.2775,480.08048191343096,171.13365160892818,19938.246742493484
2460197.36448368,2023.6888829121974,37331.45057284617,0.8162885,28.0762,130.314,209.2775,480.08048191343096,171.13365160892818,19938.246742493484
2460198.19411396,2023.6911543161123,37331.407977736206,0.8162882,28.0768,130.169,209.512,480.0838561242772,170.405446199567,19938.240716293196
2460199.85348517,2023.695697426885,37331.298182163504,0.8162816,28.0793,129.8915,209.9698,480.3100719499853,168.9502263213285,19938.549983125395
2460199.85348517,2023.695697426885,37331.298182163504,0.8162816,28.0793,129.8915,209.9698,480.3100719499853,168.9502263213285,19938.549983125395
2460201.51287422,2023.7002405865026,37331.22374494628,0.8162764,28.0813,129.61,210.4312,480.49051882701133,167.49458885910678,19938.800086484276
2460203.17228774,2023.7047838131139,37331.14186443592,0.8162757,28.0825,129.3312,210.8898,480.5016072441831,166.03882727903556,19938.79537283811
2460204.00199467,2023.7070554268855,37331.10505970631,0.8162739,28.0833,129.1909,211.1202,480.5620413101069,165.3111463212473,19938.87604966704
2460205.66138537,2023.7115985910198,37330.99195809934,0.8162595,28.0862,128.9028,211.5875,481.0788278771506,163.85480723290186,19939.618292775987
2460207.3208361,2023.7161419195065,37330.89622559869,0.8162686,28.0872,128.6287,212.0416,480.7215267839629,162.399208977615,19939.059933627635
2460208.15056052,2023.718413581164,37330.84453443882,0.8162654,28.0888,128.4868,212.2734,480.83148819730104,161.67131078098765,19939.210691023785
2460208.15056052,2023.718413581164,37330.84453443882,0.8162654,28.0888,128.4868,212.2734,480.83148819730104,161.67131078098765,19939.210691023785
2460209.81007744,2023.7229570908692,37330.7585207454,0.8162698,28.0894,128.208,212.7318,480.65142916825516,160.21524728707107,19938.919495370345
2460211.46967724,2023.7275008274883,37330.68842822221,0.8162708,28.0901,127.9265,213.1926,480.601220366525,158.75880210419393,19938.82631798596
2460211.46967724,2023.7275008274883,37330.68842822221,0.8162708,28.0901,127.9265,213.1926,480.601220366525,158.75880210419393,19938.82631798596
2460212.29951245,2023.7297727924713,37330.63198227012,0.8162618,28.0907,127.7833,213.4255,480.92682528474234,158.0305947103585,19939.297821237942
2460213.95923131,2023.7343168550583,37330.557961894425,0.8162622,28.0917,127.5016,213.8867,480.8982926909639,156.57423217899975,19939.235989685145
2460213.95923357,2023.7343168612456,37330.54721036199,0.8162671,28.0908,127.5035,213.8849,480.7133975467177,156.57432995162725,19938.957127589827
2460213.95923357,2023.7343168612456,37330.54721036199,0.8162671,28.0908,127.5035,213.8849,480.7133975467177,156.57432995162725,19938.957127589827
2460214.78910601,2023.7365889281589,37330.52157212359,0.8162628,28.0922,127.3611,214.117,480.86920820158775,155.84608586284202,19939.18311001613
2460215.61898103,2023.738861002135,37330.47918642276,0.816264,28.0932,127.2211,214.3467,480.81662379657246,155.1178392313716,19939.0935847444
2460218.10857069,2023.7456771271452,37330.33590296884,0.8162707,28.0955,126.8024,215.0349,480.54018421733326,152.93353422771258,19938.643603420394
2460218.10857694,2023.7456771442571,37330.35182328471,0.8162742,28.0943,126.8027,215.0347,480.4124530144445,152.93362806744483,19938.45701734691
2460219.76828972,2023.750221190199,37330.24844491296,0.816274,28.0962,126.5228,215.4941,480.40092579007705,151.477271528372,19938.41295007523
2460219.76829403,2023.7502212019983,37330.24555032886,0.81628,28.0958,126.5239,215.493,480.17641250641736,151.4772672806224,19938.076961094586
2460222.2579495,2023.7570375071866,37330.089036866426,0.8162819,28.0968,126.1048,216.1813,480.0767306839298,149.29259741285085,19937.88745940217
2460222.25795261,2023.7570375157018,37330.09875429915,0.8162878,28.0963,126.1053,216.1808,479.85826836955584,149.29259434740447,19937.563773262307
2460222.25795261,2023.7570375157018,37330.09875429915,0.8162878,28.0963,126.1053,216.1808,479.85826836955584,149.29259434740447,19937.563773262307
2460223.08787176,2023.7593097105,37330.04189706974,0.8162846,28.0966,125.9649,216.4112,479.96727913692575,148.5646042199956,19937.711780544945
2460223.0878730398,2023.7593097140034,37330.04375784837,0.8162889,28.0962,125.965,216.411,479.8071018024575,148.56450295875197,19937.473083786448
2460224.74777675,2023.763854282683,37329.97139440595,0.8162986,28.096,125.6861,216.8695,479.43170711232506,147.10805823407856,19936.893726551003
2460224.74777675,2023.763854282683,37329.97139440595,0.8162986,28.096,125.6861,216.8695,479.43170711232506,147.10805823407856,19936.893726551003
2460225.57775572,2023.766126641259,37329.92921701841,0.8163037,28.0962,125.5466,217.0987,479.23357642818064,146.37970914672212,19936.586903875745
2460226.40774747,2023.768399034825,37329.877115704185,0.8163092,28.0965,125.4074,217.3277,479.018691285396,145.6514474629895,19936.252478738126
2460228.06775952,2023.772943900123,37329.783251096844,0.8163198,28.0969,125.1288,217.7859,478.6057535181171,144.19489595573822,19935.611434244274
2460228.06776105,2023.7729439043123,37329.78738608915,0.8163146,28.0976,125.129,217.7858,478.80062792873923,144.19499444756866,19935.903528213763
2460229.72779052,2023.7774888173035,37329.70634044871,0.8163341,28.0975,124.8503,218.2438,478.0578117542209,142.73812577078365,19934.773151039408
2460229.72779526,2023.7774888302806,37329.704893209135,0.8163295,28.0979,124.8506,218.2441,478.2292625881664,142.73872109894762,19935.028827423106
2460232.21783335,2023.7843061830251,37329.575055714595,0.8163501,28.0974,124.4329,218.9305,477.4364260244811,140.55317411093694,19933.81101772404
2460232.21783335,2023.7843061830251,37329.575055714595,0.8163501,28.0974,124.4329,218.9305,477.4364260244811,140.55317411093694,19933.81101772404
2460233.87785071,2023.7888510628609,37329.50931040749,0.8163664,28.0971,124.1556,219.3872,476.8158809036431,139.09641737007297,19932.86711265084
2460234.70786645,2023.7911235221077,37329.475817626495,0.8163729,28.0976,124.0186,219.6143,476.5670889108833,138.36843204122619,19932.486811210572
2460234.70786645,2023.7911235221077,37329.475817626495,0.8163729,28.0976,124.0186,219.6143,476.5670889108833,138.36843204122619,19932.486811210572
2460238.02798285,2023.8002135054076,37329.335851694195,0.8164145,28.0954,123.4616,220.5296,474.9884870012029,135.45433805329736,19930.092427616826
2460238.02798285,2023.8002135054076,37329.335851694195,0.8164145,28.0954,123.4616,220.5296,474.9884870012029,135.45433805329736,19930.092427616826
2460238.02798363,2023.800213507543,37329.34060679296,0.8164119,28.0954,123.4625,220.5286,475.0864162539674,135.45423728452516,19930.23995372475
2460239.68814735,2023.804758788091,37329.28623336259,0.8164352,28.0942,123.1825,220.9879,474.20666156995594,133.99723628726406,19928.91157094074
2460239.68815062,2023.8047587970434,37329.28581987719,0.816431,28.0943,123.1834,220.9868,474.36336866903457,133.99703306439142,19929.14557570098
2460243.00863377,2023.813849784449,37329.163635441895,0.8164801,28.0918,122.6247,221.9033,472.508077459931,131.08207759830998,19926.34194149401
2460243.00863377,2023.813849784449,37329.163635441895,0.8164801,28.0918,122.6247,221.9033,472.508077459931,131.08207759830998,19926.34194149401
2460243.00863909,2023.813849799015,37329.165702852115,0.8164775,28.0923,122.6265,221.9014,472.605512701678,131.08197235460187,19926.488063381843
2460243.83875607,2023.8161225354415,37329.12352774033,0.8164932,28.0912,122.4857,222.1318,472.01170538033875,130.3533872410623,19925.589844585877
2460244.6688669,2023.8183952550303,37329.096444765666,0.8165078,28.0915,122.3485,222.3578,471.46173066223037,129.6240081891139,19924.760997421323
2460245.49896877,2023.8206679500884,37329.06626074493,0.8165226,28.0906,122.2097,222.586,470.903721949202,128.8952379681699,19923.919299919442
2460245.49896877,2023.8206679500884,37329.06626074493,0.8165226,28.0906,122.2097,222.586,470.903721949202,128.8952379681699,19923.919299919442
2460246.329065,2023.8229406297062,37329.02491287033,0.816536,28.0898,122.0709,222.8143,470.3959266148404,128.16657330578647,19923.149706325457
2460247.98925769,2023.827485989569,37328.965578870346,0.8165671,28.0877,121.7925,223.2721,469.22411013236615,126.70964375520663,19921.382986447872
2460247.98926016,2023.827485996331,37328.956482389454,0.8165656,28.0877,121.791,223.2734,469.2784349732201,126.70944132084037,19921.46182021245
2460249.6494863,2023.8320314477758,37328.903970994426,0.816598,28.0852,121.5122,223.7312,468.0593460883183,125.25207880075385,19919.62603885931
2460249.64948773,2023.832031451691,37328.911000068096,0.8165968,28.0853,121.5145,223.7285,468.1054299276884,125.2516773912626,19919.696747211663
2460249.64948797,2023.8320314523476,37328.911827018164,0.8165973,28.0854,121.5146,223.7285,468.08691713706503,125.25177715489406,19919.669289582314
2460251.30977846,2023.8365770799721,37328.85497430814,0.8166306,28.0833,121.2345,224.1874,466.83343932589923,123.79415121001938,19917.78078238135
2460251.30977846,2023.8365770799721,37328.85497430814,0.8166306,28.0833,121.2345,224.1874,466.83343932589923,123.79415121001938,19917.78078238135
2460252.13994857,2023.8388499618623,37328.81652132517,0.8166463,28.0822,121.0952,224.4162,466.24032580609673,123.0654137296084,19916.884120575378
2460252.97013405,2023.841122885832,37328.780135798064,0.816663,28.0813,120.9564,224.6444,465.6102637568083,122.33656110049907,19915.932708096374
2460252.97013604,2023.8411228912796,37328.77538087778,0.8166628,28.0814,120.959,224.6416,465.61685775906426,122.33635913932835,19915.9413331836
2460253.80033051,2023.8433958398628,37328.72183644516,0.8166794,28.0803,120.8172,224.8731,464.98738429022706,121.6077976493832,19914.98629843555
2460253.80033051,2023.8433958398628,37328.72183644516,0.8166794,28.0803,120.8172,224.8731,464.98738429022706,121.6077976493832,19914.98629843555
2460255.46074932,2023.8479418188097,37328.66808547041,0.8167105,28.0786,120.5415,225.3273,463.816609051828,120.149745228531,19913.221756006675
2460257.12118075,2023.8524878323065,37328.60296435637,0.8167453,28.0764,120.26,225.7877,462.50563765223615,118.6920803696475,19911.244423227567
2460257.12118075,2023.8524878323065,37328.60296435637,0.8167453,28.0764,120.26,225.7877,462.50563765223615,118.6920803696475,19911.244423227567
2460257.9513975,2023.8547608418892,37328.57340153167,0.8167656,28.0753,120.1207,226.0172,461.742450085615,117.9639969199182,19910.095371769763
2460257.95140166,2023.8547608532792,37328.57712272317,0.8167603,28.0753,120.1236,226.013,461.9409733946568,117.9626928194977,19910.39324561185
2460259.61181671,2023.8593068219297,37328.527920377186,0.8168027,28.073,119.8425,226.4736,460.3492279877155,116.50564410527113,19907.99974652886
2460259.61181671,2023.8593068219297,37328.527920377186,0.8168027,28.073,119.8425,226.4736,460.3492279877155,116.50564410527113,19907.99974652886
2460259.6118225,2023.859306837782,37328.52419919796,0.8168022,28.0729,119.846,226.4697,460.3672105398264,116.5052383984629,19908.025679646034
2460262.10240262,2023.8661256745243,37328.4260017477,0.8168573,28.0691,119.4247,227.1601,458.2924247102783,114.31955717123617,19904.896508008154
2460262.10240262,2023.8661256745243,37328.4260017477,0.8168573,28.0691,119.4247,227.1601,458.2924247102783,114.31955717123617,19904.896508008154
2460263.76278436,2023.870671551978,37328.36935761748,0.8169037,28.0663,119.1465,227.6167,456.5500144131365,112.86144128790932,19902.274879158464
2460264.59299067,2023.872944532977,37328.34951154969,0.8169281,28.0644,119.0099,227.8415,455.6355689434722,112.13136812824314,19900.901406367113
2460264.59299067,2023.872944532977,37328.34951154969,0.8169281,28.0644,119.0099,227.8415,455.6355689434722,112.13136812824314,19900.901406367113
2460265.42320436,2023.8752175341822,37328.330078967214,0.8169532,28.0626,118.8697,228.0704,454.6950702986942,111.40178769439467,19899.488940599014
2460267.08368743,2023.8797636890617,37328.284185096214,0.8169994,28.0592,118.5885,228.5294,452.96210284311655,109.94297193779386,19896.883403514323
2460267.08368743,2023.8797636890617,37328.284185096214,0.8169994,28.0592,118.5885,228.5294,452.96210284311655,109.94297193779386,19896.883403514323
2460267.91395253,2023.8820368310196,37328.26681988451,0.8170243,28.0572,118.4477,228.759,452.02945115514103,109.21344083295776,19895.482886491835
2460269.57449033,2023.8865831357432,37328.20190724821,0.8170626,28.0526,118.156,229.2309,450.58790358702936,107.75697113247088,19893.30809574597
2460269.57449033,2023.8865831357432,37328.20190724821,0.8170626,28.0526,118.156,229.2309,450.58790358702936,107.75697113247088,19893.30809574597
2460269.57451504,2023.886583203395,37328.19735923968,0.8170684,28.0538,118.1655,229.2197,450.3705680414887,107.75524677779259,19892.98154585656
2460271.23506707,2023.8911295470773,37328.12603837808,0.8171251,28.0505,117.8836,229.68,448.24101645578594,106.29696305216072,19889.774601420446
2460271.23506707,2023.8911295470773,37328.12603837808,0.8171251,28.0505,117.8836,229.68,448.24101645578594,106.29696305216072,19889.774601420446
2460273.72584192,2023.8979489169608,37328.00717103248,0.817199,28.0461,117.4601,230.3713,445.4607388719078,104.10978989415247,19885.580143251922
2460274.55607351,2023.9002219671734,37327.98153715503,0.8172366,28.0445,117.3221,230.5976,444.05252086767996,103.37979181757294,19883.464201721523
2460275.38630644,2023.9024950210542,37327.9451536626,0.8172532,28.0425,117.175,230.8357,443.42622740734805,102.65249242054341,19882.516601657277
2460277.0467997,2023.9070412038325,37327.86081045294,0.8173113,28.0377,116.8957,231.292,441.24206524259534,101.19286662034534,19879.22251064621
2460277.04680137,2023.9070412084054,37327.861017175914,0.8173124,28.0387,116.8945,231.293,441.2010423614247,101.19266497402714,19879.161098614586
2460277.04680137,2023.9070412084054,37327.861017175914,0.8173124,28.0387,116.8945,231.293,441.2010423614247,101.19266497402714,19879.161098614586
2460279.53763089,2023.9138607279672,37327.730988992655,0.817393,28.0327,116.4684,231.9875,438.16867270698003,99.00603793179937,19874.58335932312
2460279.53763264,2023.9138607327584,37327.740291448295,0.8173918,28.0325,116.4681,231.9878,438.21516468884874,99.00603620699718,19874.65544512777
2460282.8589123,2023.9229539008893,37327.63486395719,0.8175252,28.0265,115.9054,232.905,433.2164062736165,96.08699567981756,19867.134751791302
2460282.8589123,2023.9229539008893,37327.63486395719,0.8175252,28.0265,115.9054,232.905,433.2164062736165,96.08699567981756,19867.134751791302
2460284.51958351,2023.9275005708687,37327.58029001891,0.8175737,28.0221,115.6172,233.3744,431.39606026107776,94.63139448729152,19864.391009336345
2460285.34991202,2023.9297738864336,37327.56023828108,0.8176051,28.0203,115.4728,233.6078,430.22031690525546,93.90200088386587,19862.622549286647
2460285.34991202,2023.9297738864336,37327.56023828108,0.8176051,28.0203,115.4728,233.6078,430.22031690525546,93.90200088386587,19862.622549286647
2460285.34991624,2023.9297738979883,37327.55941140588,0.8176055,28.0197,115.4753,233.6047,430.20523506366953,93.90139672423913,19862.599715885277
2460287.01056052,2023.9343204942368,37327.490987641075,0.8176662,28.0165,115.188,234.0707,427.92697624235007,92.44332207475202,19859.164766705042
2460287.84087612,2023.9365937744562,37327.45109114952,0.8177063,28.0144,115.0504,234.2947,426.422870974684,91.7113411957539,19856.898001621354
2460287.84087792,2023.9365937793839,37327.45439862663,0.8176969,28.0145,115.0481,234.2994,426.7743519782716,91.71373942184266,19857.426173836182
2460287.84087792,2023.9365937793839,37327.45439862663,0.8176969,28.0145,115.0481,234.2994,426.7743519782716,91.71373942184266,19857.426173836182
2460289.50147891,2023.9411402571116,37327.375846243136,0.8177557,28.0101,114.7615,234.765,424.5651819354889,90.25600743985711,19854.091241232018
2460291.16204723,2023.945686645394,37327.29295325502,0.817819,28.0056,114.4669,235.239,422.18725751695365,88.79870765814763,19850.50126566233
2460291.16204723,2023.945686645394,37327.29295325502,0.817819,28.0056,114.4669,235.239,422.18725751695365,88.79870765814763,19850.50126566233
2460291.992338,2023.9479598576313,37327.28096378362,0.817849,28.0033,114.3193,235.4752,421.0652548341477,88.06895125270057,19848.814113966942
2460292.82267172,2023.95023318746,37327.24768271516,0.8179091,28.0019,114.1888,235.6918,418.8158250685201,87.33665251434064,19845.428758984406
2460292.82267172,2023.95023318746,37327.24768271516,0.8179091,28.0019,114.1888,235.6918,418.8158250685201,87.33665251434064,19845.428758984406
2460295.3136774,2023.957053189322,37327.12820222349,0.8180003,27.9962,113.7507,236.399,415.3898346662136,85.15055184405725,19840.25363805995
2460295.3136774,2023.957053189322,37327.12820222349,0.8180003,27.9962,113.7507,236.399,415.3898346662136,85.15055184405725,19840.25363805995
2460296.14404287,2023.959326606078,37327.082105334375,0.8180422,27.9944,113.6065,236.6317,413.8174403060093,84.4206218118818,19837.880196605543
