jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2457454.94515726,2016.1805480007124,13555.369826766291,0.5204151,48.5139,234.3397,265.1679,122.81438283272837,154.05031974357104,11316.89235522793
2457455.30853097,2016.1815428637099,13547.10247301937,0.5201652,48.5221,234.056,265.4349,122.2349057207548,153.67546906446591,11312.294888992352
2457455.30853097,2016.1815428637099,13547.10247301937,0.5201652,48.5221,234.056,265.4349,122.2349057207548,153.67546906446591,11312.294888992352
2457456.93990963,2016.186009335058,13516.80000097728,0.5190485,48.5215,232.6031,266.7417,122.78893567002433,151.92143937906633,11297.249010466077
2457458.02462191,2016.1889791154276,13498.379702864153,0.5182903,48.5218,231.6304,267.6111,124.16413715278031,150.74901844604568,11288.792081389209
2457458.20518347,2016.1894734660375,13494.88213499903,0.5182638,48.521,231.4719,267.7584,122.83693916231914,150.55985222654073,11286.109249631703
2457458.5661208,2016.1904616585903,13488.81765024065,0.5180401,48.5211,231.1491,268.0486,122.93290582821828,150.1715029075025,11283.080414294478
2457459.28723463,2016.192435960657,13475.553931104749,0.5175609,48.5205,230.5006,268.6323,122.99781052363687,149.39595416347981,11276.35394297474
2457460.00729978,2016.1944073915945,13463.141705466673,0.5171012,48.5206,229.8526,269.2134,123.1986737998086,148.619339025957,11270.14909780849
2457461.44448039,2016.1983421776586,13439.234463403389,0.5162324,48.5196,228.5564,270.3793,123.32990219794465,147.07251604288558,11258.01188692941
2457461.98249758,2016.1998151884459,13431.264646426287,0.5159379,48.5192,228.0704,270.8166,123.42987040486696,146.49353215945786,11253.999759701579
2457462.3408951,2016.2007964273787,13425.491914858472,0.5157414,48.5191,227.7419,271.1111,123.27361900068263,146.10628614370665,11250.938559930439
2457463.05701927,2016.2027570685011,13413.920389480245,0.5153096,48.519,227.0976,271.6917,123.46213914533473,145.33675533960616,11245.136948975585
2457463.2358951,2016.203246803833,13410.771423620727,0.5152061,48.5188,226.934,271.8394,123.32388046564392,145.14455062007437,11243.43002417958
2457464.12938573,2016.205693047857,13395.682092278936,0.5146402,48.5184,226.1227,272.5691,123.58928117208598,144.18230277146398,11235.870053915402
2457464.30789877,2016.206181789925,13392.624756731077,0.5145366,48.5184,225.9563,272.7174,123.49284932684077,143.98825562702012,11234.23662171266
2457465.02135076,2016.208135115017,13380.027457233942,0.5140626,48.518,225.3103,273.2995,123.71945449687246,143.22115859382745,11227.921828768212
2457465.91179969,2016.2105730313217,13365.545022559878,0.5135365,48.5178,224.4969,274.0317,123.71351108205727,142.26230872421854,11220.477401886656
2457466.97845291,2016.2134933686796,13348.486501598622,0.5128904,48.5172,223.5205,274.9092,124.03962039910402,141.11208727536393,11211.923237923846
2457468.04306454,2016.2164081164676,13331.819980236665,0.5122743,48.5169,222.5433,275.7876,124.13493213491438,139.96397807166892,11203.407519588969
2457468.92874926,2016.218832989076,13318.212747038351,0.5117712,48.5163,221.7286,276.5211,124.19872763123749,139.00982393262223,11196.439205585633
2457469.45950836,2016.2202861282954,13310.072784832057,0.5114689,48.516,221.2396,276.9611,124.24819865406789,138.43769381365348,11192.275488062163
2457471.04894594,2016.2246377712254,13286.520816867012,0.5105806,48.5152,219.7716,278.2814,124.54474627856234,136.7234023588345,11180.318531729132
2457471.93017593,2016.2270504474463,13274.124417361583,0.5101161,48.5149,218.9557,279.0147,124.64353866232068,135.7722389192976,11173.979916872853
2457472.45833574,2016.2284964701985,13267.033875145597,0.509854,48.5145,218.4656,279.4551,124.64728576711332,135.20197072851659,11170.317171334262
2457472.98607155,2016.229941332101,13259.87403099189,0.509583,48.5141,217.9754,279.896,124.73134265694989,134.63252044370802,11166.670239735935
2457474.391377,2016.233788848734,13242.19436457281,0.5089111,48.5134,216.6672,281.0732,124.95836408426021,133.11641445571638,11157.670747265796
2457475.09299129,2016.2357097639704,13233.232438050816,0.5085858,48.5135,216.0076,281.6647,124.8620319587917,132.3567849706958,11152.965292268576
2457475.44352152,2016.2366694634363,13228.60044927748,0.5084024,48.5126,215.6858,281.9556,125.01193222372967,131.98039316291806,11150.664234888627
2457475.96898299,2016.238108098535,13221.678721864195,0.5081365,48.5126,215.1946,282.3969,125.12487201164913,131.41258452740885,11147.150988841302
2457477.01865742,2016.2409819504992,13207.751206271349,0.5076095,48.5123,214.2121,283.2812,125.23492033155162,130.27979782029058,11139.999793369641
2457478.93877798,2016.246238954086,13182.873298958064,0.5066539,48.5113,212.4086,284.9028,125.58282883509492,128.2053765290234,11127.310119611982
2457480.85361638,2016.2514814959072,13159.226590955805,0.5057465,48.5104,210.6039,286.5261,125.85749987297459,126.13666147338051,11115.19286513996
2457482.06951079,2016.2548104333746,13144.066119866915,0.5051612,48.5097,209.4536,287.5607,126.05760587560053,124.82254398516324,11107.430326911253
2457482.93663604,2016.2571844929225,13132.287759634315,0.5047132,48.5104,208.6291,288.3004,126.11248114844966,123.88308254785699,11101.328476051043
2457483.97570163,2016.2600292994664,13118.89235247219,0.504193,48.5091,207.6443,289.1875,126.30236060217885,122.76125219208376,11094.466815650967
2457485.87657347,2016.2652336029294,13094.838727398757,0.5032437,48.5081,205.8332,290.8163,126.80733531931583,120.70540294542434,11082.237540821816
2457487.77236371,2016.270423993731,13072.00138247325,0.5023448,48.5076,204.0203,292.4461,127.21316239500175,118.6537622568701,11070.560449516614
2457488.46054005,2016.272308117865,13064.27884984694,0.5020432,48.508,203.3587,293.0407,127.31019037746228,117.90847756861581,11066.581673612385
2457488.97628002,2016.2737201369475,13058.616950537755,0.5018151,48.5066,202.8655,293.4846,127.46947964195715,117.35085069889044,11063.720557885299
2457491.03586277,2016.2793589672003,13035.305582047733,0.5008977,48.5064,200.8842,295.266,127.81469720286168,115.12097180787077,11051.727475065518
2457492.06350164,2016.2821724890903,13022.065320382384,0.5003774,48.5072,199.891,296.1603,127.98183273927953,114.00920392750129,11044.888828201843
2457493.08947031,2016.2849814382207,13008.2350196558,0.4998344,48.5061,198.9007,297.0519,128.1353735471548,112.8992822405229,11037.72555311006
2457493.08949413,2016.2849815034363,13010.896387091023,0.499083,48.5058,198.8849,297.1626,139.24288553247425,112.99415876293222,11046.294521650714
2457494.96650937,2016.2901204910886,12985.649372612943,0.4989371,48.5053,197.0808,298.6894,128.49083302462168,110.86682320808274,11026.081296893413
2457496.83887344,2016.295246744531,12964.082312254512,0.4980891,48.5045,195.2584,300.3271,128.67792101774194,108.83667196885364,11014.847947298047
2457497.85814972,2016.2980373708963,12952.44217774118,0.497617,48.5044,194.2635,301.2221,128.95045858014782,107.73214647731584,11008.888892678824
2457498.70655924,2016.3003601895684,12943.574223301737,0.4972645,48.5047,193.4338,301.969,129.05795893871073,106.81313175534808,11004.281546313961
2457499.04568031,2016.3012886524575,12940.07603258924,0.4971296,48.5051,193.1008,302.2676,129.04491053856327,106.44448511529089,11002.427746261583
2457499.89285257,2016.303608083696,12930.882803121673,0.4967614,48.5041,192.2723,303.0143,129.1830586070255,105.52768986947342,10997.664652284533
2457500.90828726,2016.306388192362,12920.112175370854,0.4963224,48.5038,191.2761,303.9108,129.43479222157112,104.42715074968453,10992.138155970364
2457501.92250123,2016.3091649588778,12909.815292959045,0.495905,48.5036,190.2794,304.8074,129.6370401041895,103.32741480396265,10986.826320888142
2457502.93549906,2016.3119383957837,12899.540715759083,0.4954894,48.5035,189.2822,305.7039,129.81872623204345,102.22827751789634,10981.509428753148
2457503.94727182,2016.3147084786315,12889.13763854587,0.4950758,48.5039,188.2836,306.6009,129.9012108326633,101.12944769265766,10976.057524837319
2457505.6308009,2016.319317730048,12871.4004676885,0.49435,48.5039,186.62,308.0986,130.28734648668888,99.30421718270264,10966.91007523829
2457506.63924005,2016.322078685969,12860.662788537167,0.4939113,48.504,185.6205,308.9981,130.49981178915004,98.21027305111534,10961.353432444695
2457507.98178711,2016.3257543794941,12845.640654260817,0.4933039,48.5043,184.2868,310.1987,130.69972151540333,96.753923382131,10953.51094374868
2457508.8197226,2016.3280485218338,12836.665371731586,0.4929282,48.504,183.4531,310.9501,130.97471604160546,95.84573213981213,10948.920300516396
2457509.99134093,2016.3312562380017,12823.775032245907,0.4924024,48.5043,182.2848,312.0026,131.1811293079445,94.57515431940078,10942.202482792507
2457510.99413023,2016.334001725476,12811.917856874308,0.4919141,48.5043,181.2832,312.9058,131.41851503605358,93.48837882870487,10936.048035603015
2457511.99551121,2016.3367433571802,12799.8717511491,0.491415,48.5042,180.2811,313.8088,131.68647455816517,92.4022914151384,10929.807326198605
2457512.99550293,2016.3394811852982,12788.455200395112,0.4909368,48.5041,179.2784,314.7123,131.99562736977623,91.31747329268069,10923.922796373323
2457513.66145111,2016.3413044520469,12781.31543058267,0.490635,48.504,178.6095,315.3145,132.21843429874298,90.59439726309574,10920.258840729977
2457513.9942107,2016.342215498152,12777.575920588204,0.4904763,48.5037,178.275,315.6167,132.34146008900825,90.23412066525987,10918.34304668684
2457515.65591753,2016.3467650035043,12759.591595747253,0.4897265,48.5035,176.6017,317.1226,132.74516213253628,88.4288987384499,10909.003792526022
2457516.65121504,2016.349489979576,12748.375007150173,0.4892578,48.5036,175.5968,318.0279,132.9967975768941,87.34830735264916,10903.17298263805
2457517.97613513,2016.3531174130871,12731.827788478018,0.4885688,48.5037,174.2562,319.2372,133.31766405465896,85.91113128866675,10894.531143953478
2457519.13327878,2016.3562854997404,12717.415015708535,0.4879669,48.5034,173.0823,320.2949,133.60113447978983,84.65442009348601,10886.99848212777
2457520.78309615,2016.3608024535251,12698.24269181993,0.4871666,48.5031,171.4043,321.8068,133.94667367116745,82.86221673097725,10876.9469192406
2457522.59382093,2016.3657599477892,12679.007477656749,0.4863524,48.5027,169.5553,323.4739,134.40546128044207,80.89561879590025,10866.919014860965
2457523.90805835,2016.3693581337438,12664.15506480506,0.4857304,48.5023,168.2105,324.6876,134.653659515272,79.46917185218138,10859.100566771931
2457524.72828702,2016.3716037974543,12654.910262441163,0.4853414,48.5026,167.3684,325.447,134.82209879360107,78.57803291640317,10854.238677464939
2457525.87508528,2016.374743559972,12641.902964677454,0.4847942,48.503,166.1895,326.5101,135.04543043901867,77.33191841004293,10847.384318383836
2457528.00041996,2016.3805624091988,12619.694858528013,0.4838501,48.5028,163.9982,328.4855,135.51793925974835,75.02123268840319,10835.72381245367
2457528.65325219,2016.382349766434,12613.058108339514,0.4835612,48.5037,163.3224,329.0943,135.73629380112834,74.31078408379949,10832.28339707446
2457529.63155165,2016.3850282043802,12603.566458268058,0.4831483,48.5034,162.31,330.0071,136.03845001882564,73.24694642310965,10827.353807543726
2457529.95740527,2016.3859203429708,12600.244003249452,0.4830099,48.5027,161.9735,330.3111,136.06510726433498,72.89327653051993,10825.578499314972
2457530.93420675,2016.3885946796709,12590.299786550444,0.4825814,48.5032,160.9601,331.2257,136.31898913723035,71.83171531849422,10820.37018601899
2457531.74731583,2016.3908208510063,12582.142063452262,0.4822231,48.5033,160.115,331.9876,136.6062129739148,70.94709363769817,10816.143503063655
2457532.88437025,2016.3939339363453,12571.083236751883,0.4817477,48.503,158.9321,333.0543,136.85650093810818,69.71018291565201,10810.32378650039
2457533.69563649,2016.3961550622585,12563.194443001212,0.4814088,48.5026,158.0866,333.8171,137.0257820293291,68.82787758696315,10806.163795334242
2457534.66815307,2016.3988176675425,12553.819919647469,0.4810003,48.5021,157.071,334.7346,137.29247215105988,67.77123968468493,10801.257632032419
2457535.63961034,2016.4014773725937,12544.769141941404,0.4806064,48.5021,156.0549,335.6523,137.53650580185695,66.71534586623079,10796.509432200284
2457536.61001167,2016.4041341866387,12535.679887283999,0.4802134,48.5019,155.0383,336.569,137.7421272997326,65.65899281004693,10791.713666911983
2457537.74073486,2016.4072299380146,12524.100324492716,0.4797084,48.5015,153.8517,337.6403,138.04789639083356,64.42922231474114,10785.62629257093
2457538.70868678,2016.4098800459417,12514.335546821447,0.4792821,48.5013,152.8348,338.5582,138.30222583621435,63.37618346100953,10780.486801660267
2457539.03108675,2016.4107627289525,12511.069517434944,0.4791428,48.5004,152.4965,338.8634,138.34433785651618,63.02531757713734,10778.74067575876
2457540.48030592,2016.4147304747978,12496.300515612222,0.4784924,48.5003,150.9685,340.2434,138.77939077569317,61.4489290727995,10770.989360246173
2457541.2843265,2016.4169317631754,12488.094524357179,0.4781372,48.4991,150.1199,341.0108,138.93567514570623,60.575265256877515,10766.626703558863
2457542.7296372,2016.4208888082135,12474.262052736745,0.4775256,48.4992,148.5896,342.392,139.3462814463992,59.00162904310844,10759.356783463505
2457543.05049268,2016.4217672626426,12471.153620557141,0.4773909,48.4984,148.2497,342.699,139.40206960110845,58.652485448707125,10757.699820165306
2457543.85209882,2016.4239619406428,12463.301264311178,0.4770453,48.4981,147.3994,343.4666,139.60567368747252,57.7797013685759,10753.550642838763
2457544.65295959,2016.4261545779325,12455.60676518573,0.4767066,48.4986,146.5485,344.2344,139.80051321704286,56.90725194429962,10749.479722853208
2457545.77291174,2016.4292208398083,12444.245782343964,0.4762135,48.4976,145.3568,345.3114,139.99164347370515,55.68869766899286,10743.406129155772
2457546.89119446,2016.4322825310335,12431.554991515508,0.4756645,48.4957,144.1639,346.3894,140.1693022537802,54.47158882794383,10736.594145517003
2457548.00780885,2016.4353396546205,12419.31736128398,0.4751292,48.4947,142.9718,347.4665,140.40073887101153,53.256024336610835,10730.056160189202
2457548.96365403,2016.437956616099,12409.678784693591,0.474706,48.4938,141.9486,348.3887,140.5935075268344,52.2129182044053,10724.909071387463
2457549.44116144,2016.4392639601374,12405.00107701504,0.4744955,48.4948,141.4356,348.8512,140.7475884762507,51.69177435050199,10722.446469925158
2457549.7593516,2016.440135117317,12401.84601956376,0.4743579,48.4942,141.094,349.1602,140.79608560013548,51.345557765952094,10720.751462509277
2457550.39536642,2016.4418764309926,12395.585491668247,0.4740877,48.4927,140.4108,349.7773,140.85457576987847,50.65258484267332,10717.364173547387
2457550.87204878,2016.4431815161665,12390.54092878828,0.4738641,48.4935,139.8984,350.24,140.97210305485714,50.133054180018235,10714.67625438618
2457551.82449863,2016.445789181739,12379.923283787264,0.473401,48.4918,138.8731,351.1657,141.11892131909008,49.094694574000414,10708.954929762886
2457552.77573678,2016.448393529856,12369.343487094027,0.4729377,48.4922,137.8476,352.0906,141.27832779779783,48.05652925183807,10703.257693692212
2457553.25090341,2016.449694465188,12364.253765021238,0.4727188,48.4907,137.3353,352.5518,141.30226232491623,47.537092532331485,10700.483604165953
2457554.35849385,2016.4527268825466,12352.524584356572,0.4722042,48.49,136.1359,353.635,141.47429502014438,46.32922228326834,10694.157450643208
2457554.83267205,2016.4540251117048,12346.912667339833,0.4719547,48.4904,135.6222,354.0999,141.59290349926323,45.81305978622822,10691.150626383505
2457555.6222567,2016.4561868766598,12337.849261389212,0.4715522,48.4899,134.7662,354.8729,141.7729989127547,44.95182440251449,10686.285063402165
2457555.93785491,2016.4570509374669,12334.341237398856,0.4714012,48.4888,134.4233,355.182,141.7816768795492,44.606962511897905,10684.364360830115
2457556.41100685,2016.4583463568795,12329.188060798924,0.4711733,48.4897,133.9096,355.6452,141.8675358716937,44.09011152342657,10681.585942124764
2457556.72628417,2016.4592095391376,12326.060215290256,0.4710353,48.4893,133.5665,355.9548,141.91444396294446,43.745865910415546,10679.895897793142
2457557.98605942,2016.462658615797,12311.959217312486,0.4704192,48.4873,132.1934,357.1949,142.0409118717198,42.371198313122875,10672.221324506938
2457558.61511255,2016.4643808694047,12304.448463672641,0.4700849,48.4871,131.5072,357.8145,142.17673807193387,41.68458701428386,10668.17145415667
2457559.40065552,2016.4665315688437,12295.552968059283,0.4696952,48.4857,130.6492,358.5889,142.25445761608444,40.82673521628067,10663.32243633064
2457559.87156138,2016.467820838823,12290.110824273701,0.4694641,48.4851,130.1328,359.0541,142.2087072557906,40.31139802371797,10660.298722970254
2457561.75218141,2016.4729696958518,12269.047620614243,0.4685307,48.484,128.0689,0.9169,142.4858505945158,38.256709493363445,10648.856476521796
2457562.69061168,2016.4755389779057,12257.92152337384,0.4680371,48.4832,127.0357,1.8487,142.62318154636523,37.230367953966464,10642.800188858864
2457563.93990206,2016.4789593485564,12243.180593054574,0.4675083,48.4862,125.6538,3.0691,141.25574740263892,35.83753451972123,10633.849006122666
2457564.40777009,2016.4802403014094,12237.008332823534,0.467235,48.4866,125.1377,3.5362,141.3134444367288,35.3273914925951,10630.473442786018
2457565.03109384,2016.4819468688297,12229.566364870288,0.4669031,48.485,124.4485,4.1586,141.40761745661894,34.64622722133373,10626.416160184159
2457566.43152165,2016.4857810312112,12213.443533848698,0.4661676,48.4836,122.8946,5.5624,141.79557393893174,33.11582876392151,10617.727724544027
2457567.36358278,2016.4883328755102,12202.454099111119,0.4656709,48.4847,121.8587,6.4967,141.99001656935525,32.09556481631043,10611.758299088257
2457567.82913238,2016.4896074808487,12196.694321407387,0.465419,48.4826,121.3398,6.9659,141.98474703228203,31.587006894491537,10608.564417959506
2457567.98424654,2016.4900321602734,12194.97867355377,0.4653422,48.4826,121.1673,7.1207,142.00416864917588,31.416422301552757,10607.625225509295
2457569.22395886,2016.4934263076254,12181.087649832021,0.4647245,48.4826,119.784,8.3669,142.10148230766026,30.057429254882123,10599.981407047915
2457569.37877573,2016.4938501731137,12179.369577283995,0.4646461,48.4821,119.6098,8.5237,142.13670274033848,29.887437679050066,10599.049159567843
2457569.84302718,2016.4951212243122,12174.2815048067,0.4644222,48.4829,119.0909,8.9901,142.13860492506228,29.377359247578966,10596.227303544907
2457570.92516419,2016.4980839539771,12162.266089680272,0.4639055,48.4838,117.8799,10.0809,141.9876582140996,28.19057656825879,10589.468299325994
2457572.31872946,2016.5018993277474,12146.560049423417,0.4631968,48.481,116.3183,11.4773,142.1760035226489,26.651842010901035,10580.851957683633
2457572.7764007,2016.5031523633133,12140.909394366907,0.4629841,48.4867,115.8003,11.9583,141.72508523439956,26.163749207183955,10577.445342704343
2457574.00786882,2016.506523939274,12126.68030336169,0.4623637,48.4881,114.4136,13.2127,141.60722958225597,24.817681861319315,10569.459405581549
2457574.46910192,2016.5077867266798,12121.274477255627,0.4621192,48.4895,113.8937,13.6835,141.66451284583763,24.313978395276806,10566.483270604616
2457574.77642333,2016.5086281268445,12117.799942139978,0.4619668,48.4884,113.5466,13.9984,141.6423798293872,23.978874335980365,10564.53529850433
2457576.00438644,2016.5119901066116,12103.959745985074,0.4613457,48.4888,112.157,15.2567,141.71366420176673,22.637261619792227,10556.864680755514
2457576.77078531,2016.514088392361,12095.223246489633,0.4609496,48.4882,111.2883,16.0433,141.7986291095358,21.799778750054912,10552.042239436763
2457576.92398458,2016.5145078291039,12093.502052192029,0.4609593,48.4865,111.1138,16.1988,140.75351166502696,21.62978152258782,10550.472186050303
2457577.99531147,2016.5174409622718,12080.586268181582,0.4602849,48.4874,109.8965,17.3026,141.9385257902486,20.460353582156316,10543.954735656454
2457578.14820968,2016.5178595747566,12078.56092831283,0.460194,48.4874,109.7234,17.4594,141.94336046883564,20.293353087601147,10542.826542033255
2457578.45389532,2016.5186964964275,12074.614435214151,0.4600046,48.4878,109.3749,17.7738,142.09995178923964,19.957961286060964,10540.713415427257
2457579.67512105,2016.5220400302528,12058.758877777289,0.4592853,48.4862,107.9808,19.0337,142.21188896968306,18.62008910896543,10531.916379091599
2457580.28485049,2016.52370937848,12051.22763276031,0.4589435,48.486,107.2838,19.6614,142.2587436845797,17.949823747206096,10527.73079634721
2457580.43719646,2016.5241264790145,12049.442948772972,0.4588615,48.4858,107.1094,19.8192,142.28118313458253,17.78306755474003,10526.74519396813
2457580.74178076,2016.5249603853806,12045.71799012354,0.4586908,48.4851,106.7599,20.1349,142.32166865938052,17.44906126301518,10524.68397432024
2457581.65469905,2016.5274598194385,12034.497007581132,0.4581801,48.4846,105.7127,21.0795,142.39366519790838,16.44666500216239,10518.442562294576
2457582.26259466,2016.5291241469126,12027.023230315564,0.4578407,48.4853,105.0151,21.7079,142.42619563162498,15.778307111478213,10514.273812737067
2457582.7181262,2016.5303713242988,12021.010514653231,0.4575696,48.4852,104.4906,22.1816,142.42524186755782,15.278523252429324,10510.902770241803
2457583.32498699,2016.5320328185903,12013.206782600326,0.4572182,48.4853,103.7918,22.8124,142.4137012320134,14.612385307523482,10506.519592289356
2457583.7797455,2016.5332778795348,12007.423545498725,0.4569582,48.4855,103.2676,23.2847,142.39659551000932,14.11226336748831,10503.264856667083
2457584.38559243,2016.5349365980285,11999.971494565238,0.4566253,48.4861,102.5685,23.9151,142.34461086793726,13.446424709750744,10499.051803619686
2457584.83960086,2016.5361796053667,11994.186600345516,0.4563669,48.4866,102.0439,24.3889,142.30054352429397,12.948142068033519,10495.777724030468
2457585.44443347,2016.537835546803,11986.541313247031,0.4560295,48.4871,101.3446,25.0198,142.188571437644,12.283603150924662,10491.417866102975
2457585.59554985,2016.5382492809028,11984.585679696886,0.4559427,48.4871,101.1696,25.1779,142.16502651455176,12.1177588749471,10490.305227608058
2457586.35060525,2016.5403165099244,11975.05957315803,0.4555177,48.4878,100.2947,25.9668,142.07167903010213,11.287556427232118,10484.89571906204
2457587.70749453,2016.5440314703078,11958.819456173525,0.4547992,48.4875,98.718,27.3932,141.82163456137005,9.799870689220086,10475.613674633047
2457588.61056431,2016.5465039406163,11948.210718327602,0.4543218,48.4891,97.668,28.3436,141.74181799771304,8.810181378132441,10469.592971057655
2457588.76095922,2016.546915699439,11946.495333718945,0.4542445,48.4892,97.4924,28.5019,141.72923410145086,8.64464820193615,10468.619240137929
2457590.41312429,2016.5514390808758,11926.984863776437,0.4533504,48.4882,95.5602,30.253,141.74520498944457,6.835130884768148,10457.627416408259
2457591.91154005,2016.5555415196443,11909.624629048012,0.4525372,48.486,93.8012,31.8428,141.94014636758584,5.1890529280733375,10447.937720871312
2457593.10792874,2016.5588170533604,11894.696455002695,0.4518305,48.4845,92.3931,33.1189,142.17350839059964,3.877860790281659,10439.633202908462
2457593.70533442,2016.5604526609716,11888.72998573032,0.4515397,48.483,91.6892,33.7575,142.36011459264773,3.223742050250195,10436.36461727821
2457594.60050575,2016.5629035065028,11878.90575777995,0.4510701,48.4827,90.632,34.7119,142.55024972757292,2.2386376589794708,10430.912719921289
2457595.79224549,2016.5661663120877,11864.692227007285,0.4504086,48.4862,89.2191,35.9817,142.59651161005058,0.9209276484492932,10422.888066767833
2457596.53602226,2016.5682026619024,11856.514405285254,0.450047,48.483,88.3367,36.771,142.38936672984164,0.09474171513417673,10418.134951685952
2457597.87292219,2016.5718628944285,11842.215925724107,0.4493967,48.4858,86.7482,38.2046,142.22686801624877,358.62215800574995,10409.931634289338
2457598.76285825,2016.5742994065713,11832.587429745257,0.448959,48.4861,85.6888,39.1623,142.1045098742561,357.6433136343213,10404.395938368207
2457599.35550825,2016.5759219938404,11825.513151415375,0.4486476,48.4867,84.9821,39.8008,141.88875726443075,356.9909822174776,10400.255466018563
2457600.24351955,2016.578353236277,11815.597912980991,0.4481982,48.4857,83.9204,40.7593,141.7318964591541,356.0125349402655,10394.531332325254
2457601.1304351,2016.5807814787127,11805.924338540422,0.447761,48.486,82.8583,41.7201,141.55555079122314,355.03706766341713,10388.930062446685
2457602.16384123,2016.5836107904993,11795.262445069868,0.4472652,48.4864,81.6195,42.8415,141.51572852320533,353.90111542025784,10382.839452198492
2457602.75375391,2016.5852258833945,11789.585946054955,0.4470033,48.4858,80.9103,43.4829,141.46582253476754,353.25188197798025,10379.578807432135
2457603.78504457,2016.5880494033402,11779.283509762567,0.4465132,48.4837,79.6678,44.6073,141.54163611125114,352.117314797548,10373.7512151249
2457604.81483805,2016.5908688242298,11767.029159013417,0.4459275,48.4826,78.4238,45.7298,141.6509637074605,350.9808232772733,10366.824620542695
2457605.10878866,2016.5916736171384,11764.60889091889,0.4459256,48.4795,78.0581,45.9988,140.33231247054846,350.59439783018064,10364.704876697931
2457607.30938465,2016.5976985206025,11739.546752908962,0.4445866,48.483,75.4025,48.4587,142.16527649212549,348.2297325830784,10351.418431836706
2457608.0414337,2016.5997027616697,11732.028239160703,0.4442215,48.4825,74.5125,49.2584,142.2727567183765,347.41790579887174,10347.179529690113
2457608.48033465,2016.600904406981,11727.602594143505,0.4440148,48.4822,73.9782,49.7418,142.23717382539598,346.9344134868568,10344.628149465652
2457609.79552263,2016.6045051954284,11713.914389099802,0.4433655,48.4819,72.375,51.1856,142.23257901937268,345.4787296457846,10336.79077817849
2457611.10838067,2016.6080996048465,11699.993025308648,0.4427169,48.4834,70.7713,52.6328,142.07208312238163,344.02824225525114,10328.725633187418
2457611.69110025,2016.6096950041067,11693.535645330927,0.4424136,48.4832,70.0585,53.2756,142.02014375174713,343.38389852156246,10324.99459458302
2457612.41884021,2016.611687447529,11685.766358871533,0.4420507,48.4842,69.1679,54.0799,141.92885989592014,342.5803188895742,10320.487412730525
2457613.43644437,2016.6144734958798,11674.677654115949,0.4415354,48.4842,67.9185,55.2078,141.75788623480094,341.45584148329283,10314.027964737003
2457614.0172826,2016.616063744285,11668.485228135278,0.4412443,48.4842,67.2039,55.8522,141.6963315863877,340.81315205744727,10310.437446542683
2457615.46735541,2016.6200338272693,11653.15584683867,0.4405268,48.4835,65.4169,57.469,141.49209172954033,339.21372218306146,10301.51401197595
2457615.75703144,2016.6208269170152,11650.181286854639,0.4403886,48.4829,65.0582,57.793,141.4379601905257,338.89350987452684,10299.77342406974
2457616.77002467,2016.6236003413273,11639.90359860238,0.4399093,48.4828,63.8048,58.9255,141.26545447372519,337.774177122147,10293.764769441112
2457618.07046149,2016.6271607432996,11626.614709441235,0.4392555,48.4825,62.1918,60.383,141.42395193827087,336.3369324121319,10286.199649963031
2457620.37668919,2016.633474850623,11602.250532435964,0.4380397,48.4816,59.3195,62.9758,141.8678898828739,333.78435377572555,10272.39413621881
2457621.38342437,2016.6362311413282,11592.047740572178,0.437532,48.4816,58.0619,64.1108,142.0196085441512,332.66948912188843,10266.586484810634
2457621.67082358,2016.6370179974815,11589.334520681916,0.4374021,48.4815,57.702,64.4331,141.99896373315187,332.3486209066582,10265.007909134683
2457622.38887628,2016.6389839186306,11582.453007479186,0.4370549,48.482,56.8035,65.2423,142.1488665406705,331.55158929299444,10261.113501516546
2457622.96285347,2016.6405553825323,11576.892531945126,0.4367819,48.4822,56.0843,65.889,142.179115746324,330.9133622884086,10257.915491939566
2457623.39305256,2016.6417332034491,11572.521438419322,0.4365698,48.4824,55.545,66.375,142.17176855288653,330.4360467582964,10255.383619493177
2457624.10950933,2016.6436947551808,11565.083858472919,0.4362056,48.4822,54.6456,67.1868,142.19321493742336,329.6422881349224,10251.09226826327
2457624.39589088,2016.6444788251333,11561.897643860848,0.4360493,48.4825,54.2859,67.5103,142.20396958367564,329.32382295203956,10249.254027842135
2457625.68309433,2016.6480029961126,11547.172913666649,0.4353425,48.4841,52.6675,68.9679,142.0614894987266,327.8943213994597,10240.64866241944
2457626.25443329,2016.649567236934,11541.29040518864,0.4350749,48.4843,51.9472,69.6185,141.82833628023218,327.26149470380176,10237.112533898424
2457626.39719829,2016.6499581062014,11539.810743235481,0.4349947,48.4843,51.7671,69.7807,141.91793092498483,327.10288176745934,10236.303504790078
2457626.68264531,2016.65073961755,11536.69251024955,0.4348517,48.4844,51.4068,70.1061,141.80585979026455,326.78663768195594,10234.434616690165
2457627.25320581,2016.6523017270642,11530.923785681154,0.4345833,48.4844,50.6856,70.7577,141.64057485134526,326.1546782568795,10230.999087049702
2457627.96580286,2016.654252711458,11523.793219653604,0.434234,48.4843,49.7838,71.5714,141.63409471054092,325.3642238751736,10226.858170489875
2457628.39304498,2016.6554224366319,11519.541510413335,0.4340359,48.4842,49.2421,72.0611,141.51064335372394,324.89112281254046,10224.323211012907
2457628.9623351,2016.6569810680353,11513.995918291022,0.4337594,48.4841,48.5201,72.7129,141.5556571706593,324.2598155072545,10221.127474896906
