jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2443729.87749844,1978.6033607075701,26554.8275044728,0.7346582,64.9506,162.9921,245.5868,667.9694287263192,270.9090452747637,17044.46002472785
2443733.8650697,1978.6142780826829,26554.95818847339,0.7348827,64.9509,162.4458,245.5104,662.0425165409561,266.3560902341454,17037.56170204464
2443735.85890959,1978.6197369187958,26555.02269278274,0.735006,64.951,162.1763,245.4703,658.785383451268,264.08130923350745,17033.766488257326
2443737.35427327,1978.6238310014235,26555.077314385187,0.7350987,64.9511,161.9739,245.4403,656.3382021811449,262.3750394875877,17030.916217911374
2443739.84651994,1978.630654400931,26555.163880052583,0.7352903,64.9571,161.6269,245.3946,651.2731641395567,259.52591566482096,17025.005809541995
2443742.83723738,1978.638842539028,26555.232356554265,0.7354822,64.9566,161.2178,245.339,646.1953414445506,256.1134859499177,17019.07129669243
2443745.82796092,1978.6470306938263,26555.28856762074,0.7356877,64.9552,160.8057,245.2802,640.7530984715422,252.6948502225332,17012.70172483506
2443747.82176463,1978.6524894308825,26555.76368214365,0.7357566,64.9394,160.5424,245.208,639.0489849661581,250.39420488233202,17010.857596539197
2443758.78827279,1978.6825140938813,26555.789626973565,0.736353,64.942,159.0268,244.9953,623.217967782698,237.8570262027314,16992.2597039931
2443760.78210021,1978.687972895852,26555.833221490342,0.7364433,64.9501,158.7511,244.9481,620.8314696063626,235.56895749325668,16989.46655119184
2443762.77599425,1978.6934318802194,26555.894995403494,0.73656,64.9436,158.4775,244.8972,617.7486775890966,233.27922312106568,16985.85922467174
2443764.76990694,1978.6988909156466,26555.94644452249,0.7367054,64.9399,158.2035,244.8531,613.9009967319726,230.9958703672056,16981.34677817274
2443765.76687362,1978.7016204616564,26555.98474471457,0.7367845,64.9285,158.0665,244.8343,611.810502572419,229.85743380371025,16978.897757725998
2443768.75774452,1978.709809019904,26556.078466043473,0.7369083,64.94,157.6518,244.7617,608.5475289647702,226.42225283452478,16975.08527851784
2443770.75168211,1978.7152681235048,26556.149948968843,0.7370464,64.9363,157.3767,244.722,604.8989312211734,224.14217553826938,16970.809712324794
2443772.74561461,1978.7207272131695,26556.2140192589,0.7371643,64.9329,157.1006,244.6776,601.7848011017268,221.85640325899226,16967.160168630726
2443774.73959284,1978.7261864280356,26556.290356954734,0.7373181,64.9357,156.8245,244.636,597.7205079165487,219.57338590722236,16962.392910973118
2443777.73049705,1978.7343750774814,26556.348603426894,0.7375176,64.9308,156.4087,244.579,592.4378166641391,216.15267210667787,16956.1800132225
2443781.71838753,1978.7452933265713,26556.430502037092,0.7377404,64.934,155.8535,244.4994,586.5425408920482,211.58730243431376,16949.24817779461
2443786.70326879,1978.7589411876527,26556.537024126766,0.738052,64.9353,155.1601,244.4008,578.295460395957,205.8820724450248,16939.541215006793
2443789.69426171,1978.767130079973,26556.593153843176,0.7382073,64.9278,154.7427,244.33,574.1859245461201,202.4458712096988,16934.702096715337
2443793.68221353,1978.778048497002,26556.657844591777,0.7384636,64.9172,154.1849,244.2445,567.3963887062928,197.87194107931555,16926.693435379468
2443797.67018102,1978.788966956934,26556.723506545746,0.7387256,64.9171,153.6315,244.168,560.4557001386365,193.31139550374053,16918.500467845413
2443801.65817595,1978.7998854919915,26556.75430779035,0.7389248,64.9033,153.0699,244.067,555.1736422572258,188.71812288301726,16912.255138252243
2443812.62504724,1978.8299111491854,26556.82058813534,0.7396298,64.909,151.5264,243.845,536.4683878969154,176.14338629328176,16890.09706651343
2443823.59198978,1978.8599370014506,26556.728360604156,0.7403484,64.9118,149.9727,243.6186,517.3607095962452,163.5539794777705,16867.36558137337
2443836.55273042,1978.8954215754145,26556.526698409347,0.7411957,64.9298,148.1225,243.347,494.8070026131418,148.65773285078728,16840.44647415364
2443846.52233458,1978.9227168640105,26556.276766157185,0.7418629,64.9213,146.6966,243.1468,477.0239712131943,137.20532895621113,16819.1476778044
2443853.50096468,1978.941823311924,26556.074847784734,0.7423564,64.9199,145.695,243.0112,463.86642565270995,129.1898077073796,16803.358229772224
2443857.48867429,1978.952741065818,26555.948121256122,0.7426265,64.9193,145.126,242.9368,456.6610137861135,124.61601630553139,16794.697222868483
2443877.42644883,1979.0073277175359,26554.85803549983,0.7440328,64.9111,142.2296,242.5547,419.03635774439044,101.68632168712497,16749.229054695552
2443885.40118864,1979.0291613652016,26553.588248276104,0.744595,64.9066,141.0692,242.3999,403.7829065509577,92.51100852738432,16730.47880367677
2443895.36858547,1979.056450610459,26552.30873231381,0.7452494,64.906,139.6057,242.2162,386.0802809421839,81.03968023477694,16708.745317563003
2443900.35212493,1979.0700947978917,26551.638466163615,0.7455739,64.9005,138.8756,242.1152,377.29352355598985,75.29667275903688,16697.932368618844
2443903.34213147,1979.0782809896505,26551.19908457754,0.7457746,64.8928,138.4376,242.0565,371.85290775635985,71.8529437258004,16691.224628941934
2443907.32872014,1979.0891956745786,26550.577930061103,0.7460327,64.8942,137.8496,241.9777,364.8422903372075,67.25685715173142,16682.55826083561
2443911.31512647,1979.100109860287,26549.922678767776,0.7462973,64.8864,137.2614,241.9009,357.6507683946156,62.66275029668219,16673.656279586543
2443915.30143098,1979.1110237672285,26549.243302867228,0.7465624,64.8853,136.6748,241.8299,350.44020449474465,58.07614379774037,16664.7172576614
2443921.28062592,1979.1273939108003,26547.34369760183,0.7469466,64.8784,135.7764,241.6876,339.7592836467147,51.14219211188998,16651.177946102
2443932.24055018,1979.157400548063,26544.99208297807,0.7475923,64.8584,134.1417,241.4783,322.0240981827046,38.49580269736373,16628.92427251665
2443940.21070714,1979.1792216485699,26543.038061029005,0.7481034,64.8468,132.9497,241.3244,307.96474124379984,29.294306514835966,16611.22759779046
2443943.69732079,1979.1887674764957,26541.6366087072,0.7483096,64.8389,132.424,241.2573,302.13883470015753,25.26500846157137,16603.698469419087
2443950.17175826,1979.2064935202193,26539.231629111087,0.7487036,64.8321,131.4428,241.1337,291.0770671617511,17.778832721039066,16589.473923905283
2443953.15951447,1979.2146735509104,26537.85975176975,0.7488968,64.8326,130.9857,241.0852,285.60520482058837,14.328421672253455,16582.37422655195
2443956.1471128,1979.2228531493492,26536.182480346895,0.7491112,64.8307,130.5333,241.0259,279.4946790752565,10.872066234275167,16574.39555629369
2443957.14281223,1979.2255792258184,26535.51913273719,0.7491697,64.8314,130.382,241.0107,277.7759247202075,9.724178705387772,16572.089507873283
2443959.13430321,1979.2310316309647,26534.002775924237,0.7493024,64.831,130.0837,240.9614,273.8745143175429,7.413712852726064,16566.850460823476
2443960.12988588,1979.2337573877612,26533.083925251416,0.749311,64.8328,129.9301,240.9419,273.415976137353,6.259340405935916,16565.99856092763
2443962.61885811,1979.2405718223413,26530.546447206267,0.7494918,64.8232,129.5513,240.9059,267.983135506036,3.39134395713171,16558.564545323166
2443964.11184932,1979.2446594095006,26528.10155414282,0.7495772,64.8226,129.3251,240.881,265.10516987279516,1.6687125797567433,16554.2747403
2443966.59995692,1979.2514714768513,26525.44242403587,0.7496688,64.8245,128.9426,240.8166,262.0095325398079,358.7694683335635,16549.650406920817
2443967.09757322,1979.2528338760296,26524.963561008375,0.7496808,64.8268,128.8662,240.8091,261.57135862076666,358.19510462935625,16548.963164247758
2443967.59517772,1979.2541962429016,26523.669454254054,0.7497657,64.8212,128.7969,240.8229,258.995559316646,357.64915255539796,16545.4070885465
2443972.07233473,1979.2664540307462,26517.95678813668,0.7499308,64.8192,128.0879,240.7199,253.18793964390807,352.4243489313507,16536.49762291077
2443977.54270934,1979.2814311001775,26511.326449781318,0.7502291,64.8088,127.2527,240.6241,243.62156755568503,346.10160393605656,16522.700195196878
2443981.02272182,1979.2909588550856,26507.032940800767,0.7504138,64.8021,126.7179,240.5658,237.6533249692875,342.0785121691543,16514.038310283195
2443987.98040765,1979.3100079607123,26498.650731413625,0.7508026,64.7909,125.6468,240.4469,225.25856577637387,334.03083414362175,16496.20917959535
2443990.4643775,1979.3168086995213,26495.537321956086,0.7509245,64.7898,125.2647,240.4068,221.25290623487308,331.16036817236875,16490.315973053803
2443993.9413274,1979.3263280695414,26490.948211698553,0.7511793,64.7853,124.7233,240.3603,213.35997769858204,327.1454949650525,16479.18993510474
2443994.93444352,1979.329047073292,26488.258483527283,0.7512268,64.7658,124.5703,240.3439,211.43252537422995,325.997253614866,16475.974567491547
2444010.81440718,1979.3725240442986,26465.295667528946,0.7520006,64.7523,122.0574,240.0985,185.2411463697772,307.5872440525038,16436.561451491372
2444015.7724648,1979.3860984662565,26454.704442006252,0.7522159,64.7498,121.283,240.0215,176.91883092852004,301.8490521476859,16422.984623218166
2444023.69836644,1979.4077984022995,26432.922873311454,0.7525509,64.729,120.0245,239.9239,162.666675370333,292.680975172171,16398.572967951095
2444029.63408952,1979.424049526407,26416.536747112106,0.7529714,64.711,119.0863,239.877,147.50378948765865,285.8454704934362,16374.732146006712
