jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2442445.61993455,1975.0872551253935,24387.153910818262,0.7240326,47.0771,309.4826,82.9761,351.9231581683471,80.58685485829562,15952.182973227385
2442452.63803577,1975.106469639343,24387.174022960557,0.7238427,47.0753,307.4907,85.0169,356.5598328109263,73.71852983651218,15957.463349906997
2442458.77870464,1975.1232818744422,24386.709172055642,0.7236415,47.0269,305.7627,86.5391,361.33806672553783,67.46032520083173,15962.73679154992
2442473.25293493,1975.1629101572346,24386.30160775276,0.7237684,47.0342,301.7483,90.3249,358.130811192118,52.96554339556786,15958.952535880757
2442489.48096371,1975.2073400786044,24385.742598429428,0.7238694,47.0112,297.1774,94.6359,355.5134351498773,36.71087170244408,15955.786346724573
2442500.8838911,1975.2385595923342,24385.43369159743,0.7239866,47.0272,293.9239,97.9288,352.5701636923577,25.511246759690607,15952.333788217788
2442504.83101367,1975.2493662249697,24385.3826359163,0.7239847,47.0272,292.8404,98.9804,352.6024038672267,21.588959010900453,15952.353091749032
2442515.79482122,1975.2793834940999,24384.764926135045,0.7240109,47.0191,289.6657,101.8994,351.79302567557716,10.527042124040463,15951.222250213981
2442525.00419996,1975.3045973989317,24384.57811638269,0.7241418,47.0181,287.0528,104.3189,348.54952694472104,1.2566363845892852,15947.468334331936
2442533.33607382,1975.3274088263381,24384.35737176046,0.723953,47.0553,284.6841,106.7806,353.09239940236057,353.13752251826145,15952.561616740008
2442544.2988176,1975.3574231830257,24383.933792792508,0.7236907,47.06,281.6344,109.7051,359.3713775328424,342.2071541107616,15959.55664415028
2442547.36837339,1975.3658271687607,24384.018350261857,0.7236002,47.0578,280.7822,110.492,361.6014952087062,339.11641924617305,15962.119876657458
2442553.94571445,1975.3838349471594,24383.64768598241,0.7233487,47.0571,278.928,112.3175,367.631531069027,332.6049190226122,15968.84336780755
2442559.20751855,1975.3982409816567,24383.645475870268,0.7231849,47.0694,277.4698,113.8164,371.62496076757543,327.45944660359555,15973.376381482807
2442568.85399532,1975.424651595674,24383.32765269985,0.7226681,47.0647,274.7746,116.2753,384.13828624578855,317.7153255573667,15987.46147341833
2442577.62334486,1975.448660766215,24383.63057544987,0.722121,47.0905,272.4082,118.6419,397.5625806754342,309.0722241625896,16002.77003030836
2442581.13091086,1975.4582639585487,24383.440935724168,0.7219461,47.0964,271.4124,119.6446,401.77454759775355,305.6219749224722,16007.471294738134
2442588.14623832,1975.4774708783575,24383.45405354137,0.7217624,47.1046,269.5002,121.4435,406.25743556762154,298.59418379133626,16012.546003484917
2442592.09225509,1975.4882744834767,24383.507166622898,0.7216126,47.1133,268.3979,122.5007,409.9248629975136,294.6597859483568,16016.710247445937
2442606.99875544,1975.529086257194,24382.855072074173,0.720397,47.0732,264.4124,126.4836,439.3831267171563,279.9649474101527,16049.72893989398
2442613.57501599,1975.5470910773172,24383.434091652627,0.7202588,47.0663,262.6412,128.2768,442.91481291981654,273.5052121658522,16053.905836950034
2442621.46611828,1975.5686957379326,24382.841313470046,0.7197777,47.0991,260.4652,130.4229,454.479573395598,265.69763434430195,16066.718075313951
2442623.65802094,1975.5746968403564,24382.66894047869,0.7197563,47.0976,259.883,131.0162,454.95305975482734,263.5483374717279,16067.191361141779
2442626.72687434,1975.5830989030524,24383.06744179875,0.7197536,47.0976,259.0627,131.8098,455.1305715213093,260.49689490116594,16067.528000357668
2442628.48049544,1975.5879000559612,24383.239251505518,0.7197531,47.0977,258.5939,132.2632,455.19091219274105,258.75307985395455,16067.654928219961
2442637.68696018,1975.6131059826962,24383.001213885946,0.719696,47.0686,256.1617,134.3437,456.5164722570862,249.32724622933165,16069.063810910344
2442646.89262673,1975.6383097241062,24383.293504079,0.719273,47.083,253.6519,136.7718,466.9125355195838,240.17219932176408,16080.848244092296
2442651.71450896,1975.6515113181656,24383.087331647243,0.7192732,47.083,252.3663,138.0163,466.8497807338699,235.3785254603473,16080.706795191849
2442656.53632496,1975.6647127308972,24383.600917264564,0.7191592,47.088,251.041,139.2941,469.77368848531387,230.57851687703055,16084.167342706693
2442662.67300079,1975.6815140336487,24383.27732095388,0.7191627,47.088,249.4061,140.8762,469.59746796791933,224.4772478864772,16083.858058242275
2442668.80954885,1975.698314986585,24383.28744431535,0.7191625,47.0879,247.7712,142.4584,469.605187642911,218.37620482940054,16083.87021193344
2442675.82248112,1975.71751534872,24383.381335429036,0.7191623,47.0879,245.9028,144.2666,469.6364324648184,211.40387446077625,16083.937621100556
2442679.76674934,1975.7283141665712,24383.51308393713,0.7191495,47.1204,244.8076,145.4601,469.9855413802852,207.61460003439026,16084.374990335931
2442687.21754932,1975.7487133451605,24383.46111150467,0.7191536,47.1203,242.824,147.3768,469.8709727060859,200.20399574224888,16084.22845059456
2442692.47661923,1975.7631118938539,24383.25486423884,0.7192562,47.1548,241.3744,148.7675,467.3113269548958,194.96161821261506,16081.282874001039
2442698.17399783,1975.7787104663385,24383.649896095052,0.7192557,47.1547,239.8576,150.2308,467.43442152427633,189.2926321181434,16081.557099781427
2442701.67987633,1975.7883090385485,24383.41933413971,0.7192568,47.1546,238.9242,151.1312,467.34287080825106,185.80414612253736,16081.374913088111
2442709.1296873,1975.808705509377,24383.358807182663,0.7192567,47.1545,236.9409,153.0446,467.32831661252567,178.39151662427798,16081.337733016418
2442713.07359358,1975.8195033362906,24383.5989210438,0.7192562,47.1544,235.8909,154.0575,467.40791876973526,174.4671989353617,16081.509786890072
2442717.0170221,1975.8302998551671,24383.058744458394,0.719366,47.2341,234.7398,155.1556,464.57900769233856,170.52745213981746,16078.146012857944
2442727.9713182,1975.860291083368,24383.460968919502,0.7192882,47.1629,231.8809,157.9884,466.5889188151359,159.70450998745372,16080.542373617722
2442741.55322266,1975.8974763111842,24383.64568975207,0.719313,47.1628,228.2602,161.5613,466.03605771943967,146.2700279737419,16079.984903822233
2442753.38131762,1975.929859870281,24383.325941701387,0.7190876,47.2185,225.0522,164.6826,471.44231026559555,134.52524669881115,16085.946185462935
2442756.44783398,1975.9382555345105,24383.277178371398,0.7190876,47.2184,224.2376,165.4661,471.4286120415363,131.4717075762128,16085.914015762055
2442760.82837339,1975.9502487977818,24382.914811730665,0.7190875,47.2183,223.074,166.5853,471.32925705029083,127.10973279857058,16085.677695971694
2442764.33145618,1975.959839715757,24382.893567753617,0.7190472,47.2068,222.1694,167.7745,472.30591996236853,123.94160232752779,16086.766807620479
2442774.40689943,1975.9874247759888,24382.67949092992,0.7189495,47.1658,219.4003,170.1714,474.6279622655993,113.638780644083,16089.299382666868
2442779.22556447,1976.0006175618619,24383.41270396002,0.7188558,47.1442,218.1523,171.3255,477.11875792467526,108.79547772972671,16092.346970971037
2442781.85395002,1976.0078136893085,24383.398160355842,0.7187584,47.1322,217.4242,171.9365,479.48961205553314,106.08777184894353,16095.00169550222
2442786.23382949,1976.019805145763,24383.17416307378,0.7187602,47.1322,216.2611,173.0598,479.3827249880387,101.73104752534647,16094.80460802703
2442797.18281983,1976.0497818475833,24383.291864377876,0.7189919,47.064,213.412,176.0448,473.766218554284,91.07533487002377,16088.543137627828
2442802.43836021,1976.06417073295,24382.664591985216,0.7189497,47.0767,211.9295,177.398,474.61889837682156,85.76603613794634,16089.284078557717
2442826.52600526,1976.1301191109108,24382.65176037644,0.7193264,47.139,205.4389,183.7559,465.4303471311923,61.89192007210181,16078.962409606618
2442852.36709117,1976.2008681483096,24382.31921373721,0.7206295,47.1319,198.555,190.4614,433.5644099013698,36.24386660857954,16042.987563450053
2442855.43323516,1976.209262793046,24382.671007795936,0.720627,47.1319,197.7315,191.2567,433.72364746097355,33.19359450341676,16043.287752903358
2442866.38398885,1976.2392443226552,24382.50070509561,0.7211031,47.1502,194.7178,194.0471,422.06756089897954,22.17694384412232,16030.080976817017
2442870.32634973,1976.2500379184946,24382.428564371196,0.7211023,47.1502,193.6563,195.0713,422.0669470174289,18.253949341958844,16030.055565702585
2442878.21002529,1976.2716222458316,24381.960803174698,0.72207,47.1316,191.566,197.3804,398.3420660263437,10.702391500589556,16003.081478701468
2442888.28547092,1976.2992073125808,24382.304529195255,0.7224816,47.1152,188.8238,200.072,388.4018412550213,0.7211674709012641,15991.943650118035
2442892.22776171,1976.310000716523,24382.13736934155,0.7228078,47.091,187.762,201.224,380.4019981099973,356.9257420516834,15982.819454670578
2442899.23712346,1976.3291913031076,24381.808047862927,0.7233295,47.1391,185.773,203.1144,367.5907235062605,349.91853088127243,15968.170164327003
2442903.17997071,1976.3399862305546,24381.78060490832,0.7232436,47.1389,184.5932,204.2251,369.67752580424894,345.9632570003388,15970.530097629255
2442907.12315988,1976.3507820941268,24381.349867559802,0.7233083,47.0927,183.5513,205.2215,367.9808431498959,342.0312461143469,15968.456996710527
2442910.19020552,1976.359179207447,24381.271177900166,0.7233079,47.0688,182.7284,205.9989,367.9688228826699,338.9627853190791,15968.416532580293
2442914.13394161,1976.3699765684048,24381.414088486257,0.723053,47.0336,181.6523,206.9303,374.22318756400455,334.9310353742478,15975.564225977669
2442917.2014131,1976.378374847639,24381.296481118203,0.7231458,46.9934,180.8542,207.5733,371.9280322427967,331.7525548499855,15972.919591825574
2442922.02008676,1976.391567657112,24381.135824617708,0.723947,47.0268,179.4069,209.1412,352.34938779319145,327.12374343967167,15950.620424169996
2442925.08711575,1976.3999647248465,24381.13033639891,0.7239971,47.0666,178.5848,210.0144,351.1263781240759,324.15189905526256,15949.227435377032
2442929.03071208,1976.4107617031627,24381.075953306867,0.7241131,46.9961,177.4545,211.0476,348.2831634223776,320.16788686141655,15945.974179491819
2442936.04105615,1976.4299549791926,24380.466569802884,0.7245368,46.9599,175.5494,213.0935,337.7850388109264,313.3991074906564,15933.814539353922
2442939.10880611,1976.438354020835,24381.09562526846,0.7244938,46.9002,174.6613,213.8194,339.0067075543375,310.2132524993976,15935.419894933772
2442943.05268474,1976.449151772047,24380.943239878223,0.7244955,46.9001,173.5722,214.8828,338.9232768310303,306.30036206308444,15935.273085122553
2442950.06405926,1976.4683478692946,24380.26430566036,0.7244819,46.8675,171.6133,216.7658,339.06779899336107,299.31386705396005,15935.207009235672
2442954.00710389,1976.4791433371395,24380.406346249285,0.7255949,46.9143,170.4512,218.1953,311.97154148316895,295.69489862980134,15904.345896596647
2442964.96392725,1976.5091414845992,24379.86770051856,0.7249719,46.8898,167.402,220.7751,327.01239192498815,284.42616554425524,15921.331974229866
2442972.85246468,1976.530739123012,24379.876537546384,0.725206,46.8296,165.207,222.9215,321.3074932585205,276.60241571571737,15914.826385053007
2442975.91994426,1976.5391374243936,24379.62938885257,0.7257692,46.8625,164.322,223.8668,307.50897100855127,273.63932721826234,15898.983304425125
2442991.69721389,1976.5823332344696,24379.21841468213,0.7269196,46.8785,159.9015,228.4145,279.3504163687621,258.2160355909348,15866.610077971809
2442994.76511705,1976.5907326955514,24379.16112054309,0.7272879,46.8753,159.026,229.2593,270.35592542165887,255.16152960149657,15856.273286551057
2442997.83314454,1976.5991324970294,24379.189340002344,0.7272865,46.8753,158.1634,230.1025,270.3977520747303,252.11820106943617,15856.330810965219
2443001.77779511,1976.6099323616972,24378.32490671281,0.7271862,46.8623,157.0483,230.9712,272.60715543496644,247.98384978901106,15858.57437470348
2443005.72227793,1976.620731767091,24378.104161075553,0.7271819,46.8623,155.9395,232.0556,272.6517588267252,244.0716638472212,15858.551045628254
2443008.78999366,1976.6291307150173,24377.980608403646,0.727677,46.8687,155.0705,232.9586,260.5485132223057,241.08204259378113,15844.6137060487
2443012.73417554,1976.639929296482,24377.041474015245,0.7280457,46.8685,153.9477,234.085,251.3049501367832,237.1981532664879,15833.672413734119
2443016.67835038,1976.6507278586726,24376.43896800646,0.7282065,46.8777,152.8284,235.196,247.22136465086442,233.3023708778735,15828.77237295029
2443019.74619712,1976.6591271652835,24376.13113935129,0.7280488,46.8752,151.9529,235.9411,250.98181470394957,230.14822049791724,15832.994220370842
2443033.76727723,1976.6975147904998,24370.03007327366,0.728656,46.9026,147.946,239.6847,234.52514020236868,216.06537542008056,15812.000099321654
2443037.7097748,1976.7083087605752,24368.57446903108,0.7290561,46.8169,146.806,240.9701,224.38030407971019,212.32494619290992,15799.818667375821
2443055.65556642,1976.7574416602872,24341.892117524025,0.7301776,46.8069,141.5495,246.202,189.8514516914147,194.61250229656673,15750.990448724433
