jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2445662.49999999,1983.8945927446687,75482.87533146888,0.8694218,29.0898,264.346,120.1324,3478.281691607608,141.96501191928934,33720.42156544329
2445669.49999999,1983.9137577001786,75483.8466136317,0.8689098,29.1906,263.6932,120.8872,3517.0562493503057,135.16762793571633,33791.056948000434
2445673.49999999,1983.9247091033271,75505.33460401985,0.8671651,29.2551,263.4135,121.325,3651.6072715915143,131.38322280224617,34038.838349036894
2445676.49999999,1983.9329226556886,75498.76597072188,0.8651552,29.1225,263.6295,121.2015,3802.479697568797,128.51884395214336,34308.0889009206
2445679.49999999,1983.9411362080498,75499.00410532916,0.8649345,29.1206,263.5254,121.319,3819.1744389883315,125.57536510204051,34337.950775220736
2445683.49999999,1983.9520876111985,75479.15036941566,0.8647661,29.1679,263.2435,121.6905,3829.2035731425203,121.72245996857032,34351.599804601894
2445693.49999999,1983.9794661190697,75507.66963363913,0.861767,29.0068,263.3724,121.7678,4059.5153964668425,112.07239713489457,34766.03012498598
2445697.49999999,1983.9904175222182,75471.34374380713,0.8619169,29.208,262.6179,122.5465,4043.180805310494,108.15409200142437,34729.364644514484
2445700.50001157,1983.9986311062828,75476.98820309347,0.8601873,29.1657,262.5852,122.7253,4174.505208542647,105.34330173816437,34961.32430148033
2445704.49999999,1984.0095824777281,75507.20285387925,0.8586783,29.0483,262.828,122.4932,4292.669969555067,101.41150801785136,35174.21621746397
2445707.49999999,1984.0177960300896,75503.95604686589,0.8587912,29.0559,262.64,122.7005,4283.686728630677,98.47392916774857,35157.86466998695
2445711.49999999,1984.028747433238,75500.85031359537,0.8588215,29.1112,262.358,123.0027,4280.960495997922,94.5516240342784,35152.435047360705
2445714.49999999,1984.0369609855995,75492.55829568177,0.8582636,29.0937,262.2751,123.1833,4321.907139620067,91.69244518417554,35221.83528173708
2445718.49999999,1984.047912388748,75496.9968577626,0.856965,28.9989,262.4715,123.0226,4420.576645550074,87.78564005070541,35393.81795462478
2445725.49999999,1984.067077344258,75531.22731654445,0.8572143,29.2239,261.4173,124.091,4406.642864251922,80.90045606713335,35377.299259455205
2445728.49999999,1984.0752908966194,75516.63609236578,0.8557701,29.1553,261.5202,124.0612,4513.620571938309,78.01667721703046,35558.644185276455
2445732.49999999,1984.086242299768,75483.58455670306,0.8556314,29.132,261.3915,124.1694,4519.323125432838,74.05367208356034,35561.089897147256
2445735.49999999,1984.0944558521294,75490.18716114598,0.8562251,29.1935,261.1215,124.4143,4475.45781007505,71.0716932334575,35487.03933533256
2445739.49999999,1984.105407255278,75507.87415281705,0.8566188,29.2676,260.7296,124.8592,4448.27330547989,67.18218809998734,35444.074925178946
2445742.49999999,1984.113620807639,75506.68314881953,0.8562882,29.2775,260.6353,125.0107,4473.065047346519,64.28250924988447,35486.58067469571
2445746.49999999,1984.1245722107878,75480.86915572474,0.8558272,29.2326,260.5715,125.0981,4504.151952614471,60.363604116414365,35534.38614028886
2445756.49999999,1984.151950718659,75493.84975254565,0.855711,29.5338,259.3313,126.4595,4514.795786945058,50.628541282738524,35555.59049719504
2445760.49999999,1984.1629021218075,75505.67504274346,0.8559897,29.5435,259.0905,126.6842,4495.458614608002,46.66993614926844,35524.94184768017
2445763.49999999,1984.171115674169,75503.89469892619,0.8568952,29.6625,258.6688,127.0894,4426.833450110895,43.69655729916553,35406.16076339591
2445767.49999999,1984.1820670773175,75496.1273725197,0.8574678,29.7858,258.2454,127.6094,4382.492825885451,39.85065216569541,35327.72680567748
2445770.49999999,1984.190280629679,75504.38067425707,0.8572161,29.8156,258.096,127.8317,4402.673639755052,36.96667331559257,35364.48966678895
2445774.49999999,1984.2012320328274,75512.35226687438,0.8569389,29.7905,257.991,127.9831,4424.7438788865475,33.07056818212237,35404.42350944963
2445777.49999999,1984.2094455851889,75529.83192611486,0.8578951,29.9566,257.3812,128.5481,4355.022912877357,30.06888933201958,35287.55061483382
2445781.49999999,1984.2203969883374,75467.44479223895,0.8577379,30.2133,256.673,129.4425,4358.0208777779735,26.312584198549416,35278.98006002148
2445784.49999999,1984.2286105406988,75493.629695936,0.8567736,30.1613,256.6893,129.4964,4434.5445042820065,23.425905348447486,35417.208072952184
2445787.49999999,1984.2368240930602,75495.05468109956,0.8570681,30.2106,256.4647,129.712,4412.5153061734545,20.460026498344632,35379.44970649762
2445791.49999999,1984.2477754962088,75507.08014493369,0.8578822,30.3537,256.0072,130.2363,4352.763814621654,16.58432136487454,35278.610895056365
2445795.49999999,1984.2587268993573,75479.77537129776,0.8580964,30.4844,255.6535,130.6949,4332.7155523784895,12.74671623140432,35237.79200379924
2445802.49999999,1984.2778918548672,75504.83056928137,0.8572948,30.4736,255.4698,131.0403,4396.7956473554095,6.009032247831328,35354.41661132681
2445805.49999999,1984.2861054072284,75482.96428422863,0.8582077,30.6698,254.8995,131.6539,4324.76681667863,3.0954533977285337,35224.68977988155
2445809.49999999,1984.2970568103772,75531.602963287,0.8566576,30.7985,254.5094,132.2668,4448.74494460467,359.3757482642584,35450.15391999194
2445812.49999999,1984.3052703627384,75512.32820215513,0.8558958,30.7246,254.5228,132.3517,4503.507345709004,356.51716941415555,35540.280238042025
2445817.20263888,1984.318145486324,75478.70566441615,0.856206,30.8426,254.2119,132.7183,4475.248702309054,351.93782492331707,35484.12679493782
2445823.49999999,1984.3353867213968,75511.8433021475,0.8557768,30.9373,253.8218,133.3237,4512.42337893428,345.94628029711237,35555.51689832274
2445826.49999999,1984.3436002737583,75494.5844886883,0.8548964,30.8615,253.9049,133.3444,4576.399689812832,343.09320144700956,35661.55549470244
2445833.49999999,1984.3627652292682,75469.29267630777,0.8550758,31.0928,253.2073,134.1492,4559.190565679759,336.30101746343655,35626.384370934626
2445837.49999999,1984.3737166324167,75496.67455602507,0.852977,31.045,253.1993,134.4396,4721.611283250475,332.64091232996645,35910.09635321312
2445840.49999999,1984.3819301847782,75493.4240707173,0.8518777,30.9184,253.3361,134.3503,4804.123308230011,329.7315334798636,36049.5016955478
2445847.49999999,1984.4010951402881,75504.20865734239,0.8517131,30.9989,252.9739,134.8441,4818.148738750464,322.9637494962906,36075.70824479907
2445851.49999999,1984.4120465434366,75490.27493309166,0.8508322,30.9618,252.9553,135.0395,4882.581933164427,319.19804436282044,36181.49523884339
2445854.49999999,1984.420260095798,75495.0859473507,0.8495749,30.8353,253.1399,134.9445,4978.219553138822,316.33076551271853,36343.64910278413
2445858.49999999,1984.4312114989466,75501.74759954082,0.849153,30.793,253.0243,135.0782,5011.075820147929,312.4063603792475,36400.32854079772
2445868.49999999,1984.4585900068178,75481.68531299612,0.8461921,30.7408,252.821,135.602,5231.543206452776,302.87059754557254,36763.44298557745
2445872.49999999,1984.4695414099665,75487.82583086361,0.8461637,30.7534,252.6666,135.7885,5234.631520864486,298.9601924121024,36769.98965368115
2445879.49999999,1984.4887063654762,75478.7717687989,0.8449072,30.6914,252.5931,136.0538,5328.077754183978,292.25260842852936,36922.5088285336
2445882.49999999,1984.4969199178377,75475.26483066782,0.8438993,30.5799,252.7335,135.9551,5403.605372752627,289.3374295784265,37046.13967905732
2445886.49999999,1984.5078713209862,75499.87006518511,0.8440119,30.6057,252.569,136.0771,5398.944981715098,285.3524244449564,37044.23214389208
2445896.49999999,1984.5352498288576,75497.82908561996,0.8413107,30.5004,252.3728,136.5205,5602.561349116673,275.7433616112806,37377.11124468045
2445914.49999999,1984.584531143026,75480.67443515832,0.8412248,30.6379,251.5721,137.3765,5606.32287957715,258.05738851066445,37379.17941547669
2445917.49999999,1984.5927446953874,75471.5299929245,0.840885,30.7164,251.3602,137.73,5630.516194824182,255.2421096605616,37416.39028129266
2445928.49999999,1984.6228610540459,75495.12322638475,0.8404379,30.7053,250.9952,138.1246,5668.0241017607295,244.42982054351938,37482.94493420923
2445931.49999999,1984.631074606407,75490.97591545686,0.840665,30.7661,250.8429,138.3286,5650.218347489319,241.52464169341653,37453.034009339994
2445935.49999999,1984.6420260095556,75488.17208362841,0.8402068,30.7332,250.7902,138.4689,5684.360279393648,237.6697365599464,37507.811401776344
2445945.49999999,1984.669404517427,75523.611845294,0.8408764,31.0507,249.9219,139.4624,5639.452701825827,227.93867372627057,37443.26724912872
2445949.49999999,1984.6803559205755,75489.6797721589,0.840286,30.9601,249.8977,139.5336,5678.622415130587,224.04316859280038,37498.858300949876
2445952.49999999,1984.688569472937,75487.94124801071,0.8409644,31.0552,249.6542,139.7402,5627.133729142137,221.0493897426976,37414.77587924752
2445956.49999999,1984.6995208760854,75506.4413446526,0.8418636,31.2108,249.2975,140.1517,5562.180511054517,217.16168460922745,37313.29568494516
2445959.49999999,1984.7077344284469,75510.56791993699,0.842131,31.2967,249.1082,140.4126,5542.641546952536,214.2764057591246,37282.35831750082
2445966.49999999,1984.7268993839568,75486.08861564255,0.8419705,31.298,248.8904,140.7128,5550.8925408856885,207.45942177555162,37290.06280871689
2445973.49999999,1984.7460643394668,75496.8224776641,0.84274,31.6722,248.1352,141.739,5494.494002837453,200.8310377919786,37200.3606389463
2445977.49999999,1984.7570157426153,75501.77526427645,0.8421431,31.5731,248.134,141.8063,5540.3398877153595,196.95463265850844,37276.52425696985
2445980.49999999,1984.7652292949767,75508.08709484452,0.8427259,31.6806,247.885,142.0579,5497.330140563285,194.00035380840563,37207.65467908194
2445991.49999999,1984.7953456536352,75500.32951507962,0.8428905,31.8259,247.4736,142.7964,5483.682719949402,183.48556469136247,37183.47523031246
2445994.49999999,1984.8035592059964,75507.80798469618,0.8429194,31.8406,247.3289,142.9801,5482.675482920868,180.56768584126053,37183.58251807758
2446001.49999999,1984.8227241615064,75473.49108563439,0.8428443,32.0781,246.7849,143.8754,5482.953023006634,174.01960185768758,37175.97042650362
2446005.49999999,1984.8336755646549,75491.44845649062,0.8422146,32.0051,246.813,143.906,5533.312091286753,170.1357967242174,37262.60448833704
2446008.49999999,1984.8418891170163,75480.5229866971,0.8425745,32.0785,246.6198,144.1649,5504.422771442285,167.24461787411457,37212.78058576076
2446012.49999999,1984.8528405201648,75507.05488138914,0.8426592,32.1642,246.439,144.4703,5502.204120681668,163.42671274064446,37215.39234394264
2446015.49999999,1984.8610540725263,75480.51697685322,0.8422299,32.1163,246.449,144.5913,5530.432411489832,160.6008338905416,37255.32105565209
2446019.49999999,1984.8720054756748,75499.7954954427,0.8411202,31.9776,246.5496,144.6262,5617.256108356838,156.79382875707142,37401.50733066383
2446022.49999999,1984.8802190280362,75484.8852469492,0.8412231,32.0027,246.4361,144.7521,5607.119776366328,153.84934990696865,37381.473659068746
2446033.49999999,1984.9103353866947,75496.59758895477,0.8390851,31.8794,246.2483,145.3937,5770.391151366895,143.46126078992546,37649.12238740221
2446036.49999999,1984.918548939056,75495.6571634062,0.8391818,31.9183,246.1413,145.5473,5762.939392836091,140.55098193982263,37636.854229068515
2446040.49999999,1984.9295003422046,75511.14183526744,0.8388378,31.9124,246.0643,145.779,5791.405442683741,136.76317680635248,37686.53795594193
2446043.49999999,1984.937713894566,75512.83837830866,0.8378994,31.7865,246.1804,145.781,5862.5401088268645,133.92439795624966,37801.59653420985
2446047.49999999,1984.9486652977146,75484.46690423251,0.836826,31.6178,246.2624,145.7702,5938.966102631239,130.0530928227795,37917.51483843826
2446057.49999999,1984.9760438055857,75489.33951370405,0.8349733,31.5013,246.1452,146.2393,6079.620285126182,120.54872998910457,38143.39274387993
2446066.49999999,1985.00068446267,75481.2273486884,0.8342024,31.396,245.9459,146.5627,6136.470039466898,111.80219343879605,38231.81813378293
2446071.49999999,1985.0143737166056,75489.22529352755,0.8333375,31.285,246.0442,146.5458,6203.0867104825375,106.95546202195862,38339.38550664445
2446076.49999999,1985.0280629705414,75516.30395383255,0.8323586,31.0984,246.1288,146.4894,6281.522617646029,102.05553060512023,38469.95920531942
2446077.49999999,1985.0308008213285,75488.24902922647,0.8313576,31.0576,245.8569,146.9647,6352.38318808642,101.2733043217529,38574.66548614037
2446092.49999999,1985.0718685831355,75499.23262010167,0.8318193,31.1225,245.5765,147.2101,6319.37749151153,86.45391007123965,38525.43561962524
2446096.49999999,1985.082819986284,75499.51646191107,0.8317858,31.131,245.498,147.3479,6321.954462027201,82.5707049377695,38529.56272605691
2446099.49999999,1985.0910335386454,75495.08714989947,0.8313215,31.0527,245.4839,147.4207,6356.2617578143145,79.67252608766665,38582.44389586775
2446103.49999999,1985.101984941794,75489.03051906524,0.8311836,31.0244,245.4304,147.4118,6365.650071718725,75.66762095419648,38595.70737293378
2446110.49999999,1985.121149897304,75516.02236098028,0.8317295,31.1928,245.0068,148.0511,6328.9825406933305,68.98393697062352,38544.67915401685
2446117.49999999,1985.1403148528138,75489.18201020513,0.8322581,31.2348,244.708,148.2974,6284.562519837627,62.03205298705052,38468.10904169
2446120.49999999,1985.148528405175,75483.09410764561,0.8329886,31.3528,244.5269,148.5105,6228.400923249646,59.10717413694772,38377.93700378298
2446124.49999999,1985.1594798083236,75506.16946765257,0.8332006,31.3982,244.3701,148.7632,6216.24746350277,55.26056900347754,38364.350725462245
2446131.49999999,1985.1786447638335,75488.10355412023,0.8335423,31.4336,244.0903,149.0352,6187.439794980683,48.35338501990452,38314.33313971383
2446139.70121527,1985.2010984675428,75509.03271995028,0.8342744,31.5657,243.7398,149.697,6135.643452933395,40.58135168462337,38237.26779150537
2446141.49999999,1985.206023271705,75486.87846512039,0.8344956,31.6073,243.6348,149.7967,6115.27422824267,38.80312218622964,38199.517505964046
2446145.49999999,1985.2169746748534,75511.27418626208,0.8354464,31.7592,243.3379,150.1082,6047.515707936493,34.87521705275947,38097.54541789324
2446148.49999999,1985.2251882272149,75508.52020190531,0.8362429,31.9044,243.1355,150.3744,5986.919993555428,31.982138202656643,38000.09513476211
2446152.49999999,1985.2361396303634,75500.82625803884,0.8364665,31.9376,243.02,150.6378,5968.778070868995,28.187533069186486,37969.209653273334
2446155.49999999,1985.2443531827248,75497.72445455664,0.8362537,31.8923,243.0146,150.7063,5984.3367378531675,25.293754219083667,37993.35789909094
2446166.49999999,1985.2744695413833,75491.29815637767,0.8374038,32.0707,242.4862,151.6354,5896.461913294013,14.8525651020405,37850.95963470624
2446169.49999999,1985.2826830937447,75502.30330474068,0.8373915,32.063,242.4172,151.7201,5899.179986928928,11.911386251937643,37857.96914462819
2446173.49999999,1985.2936344968932,75482.17814323927,0.8383263,32.2208,242.1814,152.0359,5825.346724476625,8.048881118467534,37734.35949898886
2446176.49999999,1985.3018480492544,75512.74452450154,0.838665,32.2941,242.053,152.2703,5804.712337860456,5.198002268364689,37708.39824422811
2446180.49999999,1985.3127994524032,75507.45549151346,0.8385687,32.2346,242.0373,152.4388,5811.130399687161,1.4082971348944966,37717.48734740455
2446183.49999999,1985.3210130047644,75493.16914548956,0.8380676,32.1543,242.0421,152.5268,5846.653763335073,358.54421828479167,37771.31244457883
2446187.49999999,1985.331964407913,75473.99099238709,0.8387553,32.2711,241.8634,152.7336,5791.644735370159,354.6298131513215,37678.04786183298
2446197.49999999,1985.3593429157843,75498.49055475525,0.8380064,32.0681,241.7422,153.3371,5852.135979530796,345.2558503176466,37781.41316243305
2446201.49999999,1985.3702943189328,75495.99027754633,0.838499,32.1647,241.5917,153.57,5814.54162581401,341.39574518417646,37720.24653336942
2446208.49999999,1985.3894592744427,75511.17672774609,0.8375884,31.9742,241.6453,153.8132,5885.754730236005,334.79316120060344,37838.53020908805
2446211.49999999,1985.3976728268042,75510.0650010024,0.8370046,31.8379,241.6944,153.8121,5929.656948864387,331.8842823505006,37908.75032997074
2446215.49999999,1985.4086242299527,75501.93163064991,0.8376588,31.9906,241.4113,154.1349,5878.937883237661,327.9814772170305,37825.353410258336
2446218.49999999,1985.4168377823141,75469.56181840523,0.8378279,31.9488,241.384,154.4119,5860.9210261705975,325.2742983669276,37788.613742396585
2446222.49999999,1985.4277891854626,75492.22161209366,0.8361174,31.6093,241.597,154.3635,5993.7252575661005,321.4963932334575,38007.04342555919
2446229.49999999,1985.4469541409726,75513.79618511675,0.8361455,31.5976,241.4224,154.6374,5995.139017014213,314.6963092498845,38014.512607844496
2446232.49999999,1985.455167693334,75509.85324816672,0.8358329,31.5198,241.4452,154.7209,6018.0973291771115,311.8457303997817,38050.24852362046
2446236.49999999,1985.4661190964825,75495.1905692726,0.8348509,31.3317,241.5293,154.7669,6089.82647684386,308.0333252663115,38161.05943567457
2446239.49999999,1985.4743326488438,75495.7233049106,0.8341569,31.1941,241.5736,154.7256,6142.30848962862,305.07944641620867,38244.614539561175
2446250.49999999,1985.5044490075022,75491.23683414646,0.8332325,30.9012,241.4746,155.1614,6211.348538738517,294.5743572991655,38352.95291327894
2446253.49999999,1985.5126625598637,75495.46475258071,0.8332729,30.9093,241.3915,155.2219,6209.003601349999,291.5948784490627,38350.274026537336
2446257.49999999,1985.5236139630122,75496.69500043608,0.8335291,30.939,241.2665,155.4201,6189.866463748094,287.72557331559256,38320.2724663742
2446264.49999999,1985.5427789185221,75496.62164114317,0.8323154,30.6834,241.3189,155.5092,6281.484501246432,280.9676893320196,38465.0773423183
2446267.49999999,1985.5509924708836,75487.58177314074,0.832017,30.6348,241.2727,155.5148,6302.494148997501,277.97021048191766,38495.98330262803
2446274.49999999,1985.5701574263935,75484.27696893527,0.8329381,30.6984,241.0293,156.0003,6232.410430556567,271.31292649834467,38384.56492137297
2446281.49999999,1985.5893223819035,75506.20555737895,0.8323651,30.5231,240.9437,156.0593,6279.338917990668,264.3869425147717,38464.04055049294
2446285.49999999,1985.600273785052,75489.54150412645,0.8330401,30.6164,240.8006,156.2414,6225.590000574804,260.48343738130154,38375.06767192372
2446288.49999999,1985.6084873374134,75491.33543073591,0.8329741,30.5857,240.7281,156.3918,6230.871942520549,257.6044585311987,38383.8578042062
2446295.49999999,1985.6276522929234,75517.08376312381,0.8326301,30.481,240.6247,156.4858,6261.150457725653,250.69567454762569,38437.996009611416
2446306.49999999,1985.6577686515818,75483.31889580803,0.8341128,30.5373,240.2503,157.0656,6143.580118332686,240.05918543058254,38243.61528151859
2446313.49999999,1985.6769336070915,75502.52823594287,0.8357996,30.7869,239.8719,157.5184,6019.409037353114,233.23420144700958,38050.572742106444
2446323.49999999,1985.704312114963,75475.7094849871,0.8368453,30.8747,239.5575,157.9109,5936.080438310224,223.4560386133337,37910.780884342195
2446341.49999999,1985.7535934291313,75511.4414306211,0.8404475,31.1715,238.838,159.1444,5669.902958859171,206.2287655127185,37489.869632061695
2446345.49999999,1985.7645448322799,75490.51660784951,0.8406016,31.1074,238.7868,159.3308,5654.931262464643,202.4214603792475,37460.58385660435
2446348.49999999,1985.7727583846413,75496.6889873726,0.8405631,31.0771,238.7334,159.4124,5658.821752410826,199.49278152914553,37468.36934368749
2446351.49999999,1985.7809719370027,75503.14530179981,0.8417111,31.2748,238.4855,159.654,5573.173516362058,196.52960267904268,37330.457331888945
2446355.49999999,1985.7919233401512,75474.25056261981,0.843326,31.3766,238.3283,160.117,5446.716432647894,192.8928975455725,37116.730392806196
2446358.49999999,1985.8001368925127,75492.25528028356,0.8426058,31.1106,238.4483,160.1237,5503.906826036009,190.0627186954697,37214.69725486431
2446362.49999999,1985.8110882956612,75499.12678146576,0.8431283,31.1428,238.3016,160.3207,5465.540066724059,186.17051356199954,37153.451808826125
2446365.49999999,1985.8193018480224,75517.02479535963,0.8438614,31.256,238.161,160.5347,5412.9862277127395,183.2870347118967,37071.343936118144
2446369.49999999,1985.8302532511711,75469.72642881707,0.8444197,31.2624,238.0684,160.8088,5363.466378713289,179.52602957842657,36978.76546637845
2446372.49999999,1985.8384668035324,75496.8369090823,0.844157,31.1609,238.0978,160.8985,5387.5172544221095,176.68825072832374,37024.71488135355
2446376.49999999,1985.8494182066809,75523.859805427,0.8439394,31.0223,238.0985,160.9582,5408.162575550819,172.80614559485355,37065.01068240744
2446383.49999999,1985.8685831621908,75476.7262056864,0.8456366,31.006,237.9013,161.5458,5272.707777978854,166.29716161128056,36830.502378935984
2446390.49999999,1985.8877481177008,75482.9895276271,0.8452044,30.7935,237.8705,161.7321,5306.298353722756,159.5532776277076,36887.517734263645
2446393.49999999,1985.8959616700622,75479.40637823756,0.8455536,30.8124,237.7585,161.9603,5279.386289255828,156.71259877760474,36842.178804886535
2446404.49999999,1985.9260780287207,75490.61039260485,0.84423,30.3557,237.8227,162.2118,5381.0360808560545,146.1864096605625,37012.58796442937
2446411.49999999,1985.9452429842306,75522.21801018965,0.8448677,30.1201,237.7991,162.6238,5337.799081022144,139.67542567698956,36948.68600959399
2446414.49999999,1985.953456536592,75506.8287134555,0.8440989,29.8618,237.8342,162.6187,5393.461353939298,136.7485468268867,37036.836190570284
2446421.49999999,1985.972621492102,75491.04805864782,0.8444311,29.8428,237.6616,162.9217,5365.923006330979,129.97956284331372,36987.79450988921
2446428.49999999,1985.9917864476117,75504.02220654838,0.8429846,29.4502,237.7446,163.0378,5477.157948370079,123.27927885974071,37173.649993129315
2446432.49999999,1986.0027378507605,75491.5927453029,0.8427453,29.3952,237.6117,163.1613,5493.271469684782,119.3273737262706,37197.12849673867
2446435.49999999,1986.0109514031217,75497.94814899507,0.8439556,29.5042,237.4682,163.3788,5402.895720141045,116.44449487616771,37050.28206168734
2446446.49999999,1986.0410677617801,75502.05071020042,0.8429715,28.9827,237.4278,163.6589,5477.837469946708,105.84230575912454,37174.30053065037
2446449.49999999,1986.0492813141416,75504.4696903878,0.8432021,28.9837,237.3738,163.7706,5460.805988066462,102.94312690902177,37146.941402259006
2446453.49999999,1986.06023271729,75486.7522320815,0.8428665,28.846,237.3331,163.9078,5483.361281859781,99.09712177555161,37179.756915016915
2446456.49999999,1986.0684462696515,75480.922043009,0.842262,28.7112,237.3489,163.9029,5528.073381220158,96.15114292544877,37251.56025539357
2446467.49999999,1986.09856262831,75505.10604307221,0.8435432,28.5006,237.0683,164.4063,5435.150975159737,85.53205380840564,37104.97865094783
2446470.49999999,1986.1067761806714,75493.58400132197,0.8434474,28.4739,236.9884,164.4401,5440.580558725362,82.52907495830368,37111.19343260312
2446477.49999999,1986.1259411361814,75499.92779672507,0.8450021,28.6764,236.6881,164.8178,5324.193958644013,75.7070909747307,36921.02772280756
2446484.49999999,1986.1451060916913,75500.82144692983,0.8448738,28.5312,236.5668,165.0218,5334.019227940726,68.89040699115776,36937.45770639583
2446488.49999999,1986.1560574948398,75468.88296013234,0.846445,28.7686,236.3385,165.2081,5210.48802294312,64.90590185768758,36725.5336521418
2446495.49999999,1986.1752224503498,75499.27351240125,0.8476086,28.5197,236.2525,165.5709,5127.303689537741,58.28331787411457,36594.14394606749
2446498.49999999,1986.183436002711,75507.51684668641,0.8481187,28.5834,236.0882,165.7457,5090.043518446633,55.33693902401171,36533.848761371344
2446509.49999999,1986.2135523613695,75497.59937881868,0.8505005,28.7792,235.7288,166.3379,4908.717058333703,44.72784990696857,36227.25247977519
2446512.49999999,1986.221765913731,75502.57875548069,0.8506574,28.7532,235.6641,166.4174,4897.61511804825,41.78577105686577,36209.66370424772
2446516.49999999,1986.2327173168794,75506.35954069608,0.8527287,29.0543,235.3305,166.7829,4741.783427825714,37.87516592339563,35946.597481579345
2446519.49999999,1986.2409308692409,75483.8454115305,0.854114,28.9403,235.3326,167.0139,4633.899971706536,35.15138707329277,35757.597437376804
2446526.49999999,1986.2600958247508,75481.9533635696,0.8547211,28.8285,235.1741,167.3072,4587.798854510691,28.38680308971982,35678.270255907206
2446530.49999999,1986.2710472278993,75516.61443104576,0.8558904,28.9627,234.9919,167.6137,4504.532799012228,24.56859795624962,35542.99954249697
2446535.95306598,1986.2859769089123,75516.59517655213,0.8563448,28.8821,234.8691,167.8669,4470.215283406631,19.32431279156401,35483.869252668635
2446537.49999999,1986.2902121834093,75496.07686377288,0.8565245,28.8274,234.8909,167.9846,4453.701076068244,17.939113972676637,35450.824902906534
2446540.49999999,1986.2984257357707,75488.21897232889,0.856698,28.7896,234.8259,168.0803,4439.4764551726785,15.012935122574731,35424.52603572779
2446554.49999999,1986.3367556467904,75506.62901339009,0.859802,28.5433,234.4813,168.949,4207.742074419268,1.73826715542873,35025.952564185434
2446558.49999999,1986.347707049939,75483.48478333265,0.8607474,28.5839,234.3566,169.2484,4133.135213139503,357.9704620219586,34890.22654679006
2446565.49999999,1986.3668720054488,75489.79399405455,0.8604703,28.2314,234.3083,169.5719,4154.932009052231,351.3462780383856,34929.829832271775
2446572.49999999,1986.3860369609588,75499.43227126558,0.8625232,28.2972,234.0863,169.9559,4001.2840504703217,344.6088940548126,34661.48577342406
2446582.49999999,1986.4134154688302,75500.0745315525,0.8621577,27.598,234.0152,170.4363,4028.967623600616,335.1619312211368,34710.51652783845
2446586.49999999,1986.4243668719787,75483.44751866441,0.8626074,27.5117,233.9761,170.6097,3992.7308115528504,331.35372608766664,34642.91224140668
2446589.49999999,1986.4325804243401,75477.28385427408,0.8623584,27.3541,233.9058,170.8239,4010.677813356453,328.5407472375638,34673.29429215826
2446593.49999999,1986.4435318274886,75500.68072233046,0.8613879,27.0433,233.9523,170.8575,4087.1716063517433,324.67834210409364,34813.20657299659
2446596.49999999,1986.45174537985,75502.00620566701,0.8613306,26.9886,233.8253,171.0376,4091.681599336125,321.7745632539908,34821.428175645204
2446600.49999999,1986.4626967829986,75501.75120798316,0.8631506,26.9831,233.7247,171.2788,3954.233051761772,317.9726581205207,34578.722466218074
2446607.49999999,1986.4818617385085,75488.76481025072,0.8619445,26.3292,233.6922,171.5198,4043.502870261569,311.28177413694766,34733.707673589306
2446691.49999999,1986.7118412046275,75480.35951936927,0.8704941,24.6512,231.222,175.5922,3397.015591879481,230.09136633407365,33571.78805464131
2446694.49999999,1986.720054756989,75483.48478333265,0.8715034,24.7383,231.0628,175.8783,3321.2348508099785,227.2613874839708,33433.716834139406
2446699.49999999,1986.7337440109247,75494.98613596996,0.8722903,24.6852,230.9933,176.0598,3263.305730928885,222.4452560671333,33329.64763531999
2446705.49999999,1986.7501711156474,75477.16847785913,0.873149,24.6687,230.7223,176.4499,3196.2179985849125,216.65059836692762,33202.26602969086
2446712.49999999,1986.7693360711573,75503.5663091325,0.8762371,24.4256,230.5406,176.984,2966.404026760534,210.10361438335468,32780.24152335876
2446715.49999999,1986.7775496235188,75494.03012801177,0.8763917,24.2833,230.4219,177.146,2953.552424272317,207.19003553325183,32754.24139598663
2446715.5002662,1986.7775503523612,75494.02892550509,0.8763917,24.2833,230.4219,177.146,2953.55227563251,207.18977314996482,32754.24087426069
2446722.49999999,1986.7967145790287,75490.04408139788,0.8787837,24.4604,230.1418,177.6522,2772.4875303839544,200.51675154967882,32412.406954641665
2446722.5002662,1986.7967153078712,75490.04408139788,0.8787837,24.4604,230.1417,177.6521,2772.4875303839544,200.5162891663918,32412.406954641665
2446729.49999999,1986.8158795345387,75493.64292333719,0.8792138,24.1601,229.9407,178.1433,2740.4539528667865,193.90736756610585,32352.412763963577
2446729.5002662,1986.8158802633811,75493.64292333719,0.8792138,24.1601,229.9407,178.1432,2740.4539528667865,193.9070051828188,32352.412763963577
2446733.49999999,1986.8268309376872,75505.03506923516,0.8798691,24.1781,229.7258,178.447,2692.3515173987853,190.0536624326357,32263.29204477566
2446733.5002662,1986.8268316665296,75505.0338662902,0.8798691,24.1781,229.7257,178.4469,2692.3513728879243,190.05320004934867,32263.291530757426
2446740.49999999,1986.8459958931971,75488.78645160516,0.8824797,23.6723,229.5035,179.0874,2493.3285304285764,183.57237844906274,31879.178796945554
2446740.5002662,1986.8459966220396,75488.78645160516,0.8824797,23.6723,229.5034,179.0874,2493.3285304285764,183.5720160657757,31879.178796945554
2446743.49999999,1986.8542094455584,75492.23964861929,0.8824546,23.5077,229.3911,179.2472,2495.629206392816,180.66289959896073,31884.28488037395
