jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2452618.875,2002.9401095140315,82095.8837335132,0.9113106,54.2056,98.1564,303.4091,902.8983707950474,142.66607494866537,29775.971851146973
2452621.58333333,2002.9475245265714,82091.24261048021,0.9114753,54.3284,97.8599,303.5647,888.9663247199787,139.85577043427128,29744.14496728302
2452627.04166667,2002.9624686288016,82099.07210544821,0.910518,54.6076,97.2272,303.9173,968.2528701397132,134.19579363143714,29921.80979547979
2452629.75,2002.9698836413415,82106.1558478041,0.9096091,54.6715,97.0579,303.975,1043.5130226232795,131.41478911704314,30089.519614434845
2452632.45833333,2002.9772986538815,82109.19241710183,0.9090948,54.6728,96.9831,303.9557,1086.0162585151265,128.651284602649,30183.700199516566
2452637.875,2002.992128678987,82090.24478056816,0.9091485,54.941,96.3491,304.2187,1079.885573681786,122.9414755646817,30167.032175058743
2452640.58333333,2002.999543691527,82109.44906235182,0.9083553,55.0824,96.0687,304.3151,1146.7595264845158,120.08807105028757,30317.147171415803
2452643.29166667,2003.0069587040925,82111.44591990966,0.9080607,55.0896,96.0078,304.2705,1171.1325598643452,117.31316652671433,30370.85787332359
2452648.70833333,2003.0217887291724,82093.20722307179,0.9087336,55.2009,95.6671,304.3753,1114.2151877037568,111.73845749792639,30243.014225513674
2452651.41666667,2003.029203741738,82092.29533166681,0.9086748,55.3248,95.3868,304.513,1118.9589896235375,108.92645297435303,30253.278112263728
2452654.125,2003.036618754278,82097.1664598872,0.908162,55.4281,95.145,304.6264,1161.503273343119,106.12864845995898,30347.373977015617
2452659.58333333,2003.0515628564824,82110.02615061424,0.9070749,55.4452,94.9647,304.6122,1251.9460910484422,100.55427166630415,30546.96511403829
2452662.29166667,2003.058977869048,82098.3157659593,0.9074495,55.4847,94.802,304.6327,1220.1038732974139,97.74266714273085,30475.611564394447
2452667.66666667,2003.0736938170287,82109.82142405471,0.907048,55.8059,94.1167,304.9089,1254.1358210087365,92.03582586963017,30551.695368394485
2452673.04166667,2003.0884097650096,82099.6653250797,0.907511,55.8234,93.9451,304.8641,1215.1796462512993,86.52168459652955,30465.099907521253
2452675.75,2003.0958247775495,82092.64525773202,0.9081088,55.9128,93.7104,304.9626,1165.4553839072996,83.71608008213548,30355.26280569336
2452678.45833333,2003.1032397900897,82091.38346558463,0.9083127,56.0402,93.4131,305.11,1148.6010032240993,80.89677556774143,30318.140426085836
2452683.875,2003.118069815195,82106.6676094753,0.9075932,56.215,92.9752,305.2878,1209.0781124552632,75.29786652977407,30452.971878129723
2452686.58333333,2003.1254848277351,82108.4061753507,0.9073968,56.2161,92.9012,305.2645,1225.3648587372354,72.53116201538023,30488.792084037555
2452689.29166667,2003.1328998403005,82090.21067993315,0.9079373,56.2691,92.711,305.2987,1179.310138763486,69.70575749180688,30385.161234729097
2452694.70833333,2003.1477298653806,82105.07598267634,0.9079055,56.6583,91.9195,305.6405,1183.2896200865835,63.91724846301872,30396.372123847017
2452700.125,2003.162559890486,82095.91339136062,0.9086178,56.7399,91.6422,305.6613,1123.9688767119915,58.32193942505137,30264.883949021925
2452702.83333333,2003.169974903026,82088.75179897608,0.9093291,56.8648,91.3533,305.7938,1064.9247054897805,55.496134910657304,30133.830993066735
2452708.41666667,2003.1852612366044,82087.19217273078,0.9094511,57.1918,90.6643,306.1445,1054.7686553293852,49.65475482240231,30111.182557225056
2452711.125,2003.1926762491444,82096.86097368506,0.9090281,57.2932,90.4333,306.2373,1090.3711268119796,46.84715030800828,30191.215719213636
2452713.66666667,2003.199634953237,82107.30101829677,0.908832,57.3384,90.2958,306.2587,1107.422119236082,44.22591683472251,30230.456858911828
2452721.79166667,2003.2218799908824,82102.66866391688,0.9091733,57.9207,89.1475,306.7312,1078.9781559369821,35.54190328236109,30167.115128262518
2452724.5,2003.2292950034223,82106.94203568506,0.9090961,57.9947,88.9763,306.7558,1085.7049481177137,32.72589876796707,30182.63804541568
2452727.20833333,2003.2367100159622,82094.13693354974,0.9096518,58.0847,88.752,306.8302,1038.9212024997378,29.906594253573246,30077.377379738016
2452732.625,2003.2515400410678,82088.38264120508,0.9103576,58.4582,88.0306,307.1862,980.4633320759631,24.20238521560583,29947.11050976088
2452735.375,2003.2590691307323,82092.31905535,0.9100065,58.6466,87.675,307.3636,1009.6388149076365,21.313712936345098,30012.36583944978
2452738.08333333,2003.2664841432725,82099.9975327541,0.9093981,58.7776,87.4187,307.4712,1060.2794664628345,18.495608421951033,30125.47352045909
2452743.33333333,2003.2808578599047,82085.83126662715,0.909142,58.9414,87.0305,307.5681,1080.0181572232095,13.029770434271313,30166.584814587677
2452746.16666667,2003.2886151038188,82081.24047771403,0.9093689,59.227,86.5397,307.7821,1060.9768138597456,9.960362625277014,30123.874039948005
2452748.875,2003.2960301163587,82107.65258771542,0.9085969,59.4958,86.1045,307.9583,1126.7576802402082,7.031958110883011,30272.97793457494
2452751.58333333,2003.3034451288986,82108.29343279352,0.9082127,59.5825,85.9342,307.976,1158.3622618038498,4.209953596488958,30342.37187574516
2452757.0,2003.3182751540041,82090.34708268568,0.9088166,59.8485,85.4232,308.1591,1107.140654179363,358.54324455852156,30226.992657334034
2452759.70833333,2003.325690166544,82090.62433785292,0.9087078,60.0554,85.0646,308.3307,1116.0973951761398,355.68684004412745,30246.713971409157
2452762.41666667,2003.3331051791097,82096.2944970835,0.9081075,60.2424,84.7468,308.4758,1165.8974420732484,352.84473552055414,30356.84576551089
2452767.83333333,2003.3479352041895,82108.28453208182,0.9065927,60.4116,84.4057,308.5577,1291.3768657735236,347.24672649176625,30632.366320558624
2452773.25,2003.362765229295,82085.52588586035,0.9065446,60.7323,83.8318,308.7293,1293.1993558734302,341.5056174537989,30632.444361922167
2452778.66666667,2003.3775952544004,82115.22782013417,0.9049215,61.0538,83.3096,308.8476,1429.2563882966224,335.7629084158315,30931.466075892822
2452784.08333333,2003.3924252794804,82093.72916255558,0.9052353,61.259,82.923,308.9333,1401.451315970834,330.12319938704337,30867.911609896593
2452789.5,2003.407255304586,82097.79078761471,0.9042786,61.5771,82.392,309.1453,1480.3791710975784,324.465390349076,31038.227757182896
2452792.20833333,2003.414670317126,82106.01047927643,0.9033196,61.6544,82.2497,309.1702,1559.9056355406374,321.678585834682,31209.680778075814
2452797.625,2003.4295003422314,82102.39872297035,0.9024397,61.6906,82.0859,309.1039,1631.798350132608,316.10967679671455,31362.008006939748
2452800.33333333,2003.4369153547714,82087.81482831741,0.9024515,61.8746,81.7769,309.1938,1629.406904780124,313.22117228232054,31354.381036566436
2452803.04166667,2003.4443303673368,82109.18945011645,0.9015617,62.0989,81.4434,309.2888,1704.552723847396,310.31326775874714,31517.273268053414
2452808.45833333,2003.4591603924168,82104.690325164,0.9009626,62.1513,81.2928,309.1799,1753.298757609402,304.7149587299593,31619.31274869444
2452811.16666667,2003.4665754049822,82095.86149014522,0.9012529,62.2502,81.1019,309.2194,1728.591944153517,301.89415420638574,31565.67755086163
2452813.875,2003.4739904175221,82095.8792848384,0.9011027,62.3903,80.8589,309.3013,1740.9245023964459,299.06364969199194,31591.68534280137
2452819.29166667,2003.4888204426277,82112.12096236575,0.8996588,62.5454,80.5658,309.3533,1861.092451908935,293.4837406540245,31846.90334113421
2452822.0,2003.4962354551676,82114.08088951818,0.8990427,62.5255,80.5422,309.2862,1911.8795985873567,290.72363613963046,31953.334305691664
2452824.70833333,2003.5036504677078,82104.51084763517,0.8990471,62.5257,80.4757,309.2311,1910.5521731502304,287.93263162523647,31948.856887045495
2452830.125,2003.518480492813,82108.26969756765,0.898578,62.8711,79.9076,309.3603,1949.448629266708,282.154922587269,32030.549861888132
2452832.79166667,2003.525781428254,82119.89014183983,0.897943,62.9047,79.8387,309.2934,2002.7733282057434,279.39078582856246,32143.396633388344
2452835.5,2003.533196440794,82104.65175966185,0.8982619,62.9033,79.7881,309.2223,1975.0349711896579,276.5996813141684,32083.09033994014
2452840.95833333,2003.5481405429987,82094.81903453197,0.8989079,63.1205,79.3856,309.3237,1921.0013553208119,270.91870452051353,31968.909206109452
2452843.66666667,2003.555555555564,82098.80219406297,0.8985311,63.2301,79.1896,309.3777,1952.3388499491539,268.1072999969402,32034.866385556354
2452846.33333333,2003.5628564909794,82110.78127627722,0.8979292,63.2803,79.0858,309.3688,2002.9768334946384,265.3662632474129,32142.180990850808
2452851.75,2003.577686516085,82102.40613890078,0.8977153,63.2695,78.9737,309.2557,2019.6836811956255,259.8022542094457,32175.29893555051
2452854.54166667,2003.585329682874,82088.24179897258,0.8981162,63.4238,78.6958,309.3119,1985.3257097981605,256.829014165318,32101.51178813769
2452857.25,2003.592744695414,82102.57373937505,0.8976883,63.6321,78.3791,309.3918,2021.9175936508182,253.92280965092414,32179.95602936113
2452862.625,2003.607460643395,82108.2741479212,0.8977011,63.6913,78.2,309.2877,2021.4498262307734,248.34186837782346,32180.01355196152
2452865.33333333,2003.6148756559348,82095.27130495144,0.8984329,63.7959,77.9981,309.3245,1960.0423301571354,245.50736386342942,32050.25277205575
2452868.04166667,2003.6222906685005,82093.02484276492,0.8987469,63.9527,77.7268,309.4174,1934.03695370696,242.65955933985606,31995.743367609313
2452873.45833333,2003.6371206935803,82103.18333769374,0.8980432,64.1724,77.3281,309.5165,1992.8415429245706,237.02115031106803,32119.792631030738
2452876.16666667,2003.644535706146,82112.35092505194,0.8977283,64.1934,77.2453,309.4842,2019.6334201016325,234.23664578749464,32176.985052554657
2452878.875,2003.6519507186858,82100.9511654174,0.8979868,64.228,77.1299,309.4559,1997.2444514279596,231.42354127310062,32128.525421361755
2452881.58333333,2003.6593657312258,82085.60148957206,0.8984967,64.4166,76.8069,309.5376,1953.8231336764766,228.51283675870656,32035.588318760703
2452887.0,2003.6741957563313,82117.01580608373,0.8977019,64.7577,76.2894,309.6217,2022.2783946323289,222.74062772073916,32183.303531826547
2452889.70833333,2003.6816107688712,82103.75141638542,0.8981184,64.8068,76.166,309.599,1986.725260303614,219.92512320634512,32107.202083111948
2452892.41666667,2003.6890257814368,82093.64760896437,0.8988217,64.9466,75.9233,309.6564,1927.959405874084,217.0704186827718,31983.197160399097
2452897.83333333,2003.7038558065167,82093.65947129234,0.8988463,65.3318,75.3256,309.8673,1925.9411020612642,211.34480965398393,31978.994725405282
2452900.54166667,2003.7112708190823,82103.95907162337,0.8982892,65.4541,75.1275,309.9138,1972.7230603420685,208.52380513041055,32078.163584574766
2452905.95833333,2003.7261008441621,82101.29673432218,0.8979229,65.583,74.8671,309.8911,2002.525976879082,202.90189610162247,32139.540811168936
2452914.04166667,2003.7482318047084,82115.48748010247,0.8970803,66.2052,73.9489,310.0877,2073.165036805898,194.21315030494844,32288.25935419197
2452916.79166667,2003.755760894373,82104.79415558722,0.8973003,66.2867,73.8101,310.0696,2054.0014283405562,191.34577802568765,32246.7390015006
2452919.5,2003.7631759069131,82091.2930217113,0.8977624,66.4476,73.5563,310.1284,2014.6804794365144,188.48137351129367,32162.933920283267
2452924.91666667,2003.7780059320185,82096.73492438132,0.8973238,66.862,72.9617,310.3259,2051.244474442761,182.74546447332625,32239.585673327598
2452927.625,2003.7854209445586,82104.5227138878,0.8965097,66.9921,72.7676,310.3687,2118.885387017064,179.9247599589322,32380.53800873387
2452933.04166667,2003.800250969664,82104.93655212998,0.895592,67.1157,72.5267,310.3326,2194.2759155347812,174.30895092096483,32535.468611320637
2452938.45833333,2003.815080994744,82097.76854295493,0.8949522,67.613,71.8396,310.4916,2246.0536703466223,168.44204189217697,32640.09988895355
2452941.16666667,2003.8224960073094,82118.80537329293,0.8939436,67.7285,71.6857,310.4613,2331.088570192107,165.58843736860337,32817.23655075406
2452943.875,2003.8299110198493,82108.06498195643,0.8939026,67.7899,71.5782,310.4167,2333.315913616625,162.76693285420953,32819.786358699384
2452949.29166667,2003.8447410449548,82092.91363575785,0.8939569,68.1208,71.0979,310.5212,2327.2507499680287,157.05232381624216,32804.67003786002
2452952.0,2003.8521560574948,82099.38206136887,0.8932232,68.2779,70.8753,310.5785,2388.1729984903723,154.21761930184812,32929.47984676622
2452954.70833333,2003.859571070035,82105.3340790795,0.8921937,68.376,70.7347,310.5868,2473.3359773294706,151.41591478745408,33102.6413435996
2452960.08333333,2003.8742870180156,82107.00582156493,0.8909004,68.4402,70.5913,310.4933,2579.7051923304025,145.88127351435338,33316.64417410763
2452962.79166667,2003.8817020305812,82093.15384336493,0.8908442,68.575,70.3841,310.5019,2582.8075822955743,143.01326899078003,33320.261799196414
2452965.54166667,2003.8892311202458,82102.00419788586,0.8901107,68.8198,70.0857,310.5519,2643.9954699027367,140.0543967115193,33444.21341028057
2452973.54166667,2003.9111339265428,82096.30932618935,0.8889722,69.0193,69.7647,310.397,2736.836312606287,131.69348644457875,33627.86026953167
2452976.25,2003.9185489390827,82098.24606496147,0.8888007,69.1631,69.5547,310.4339,2751.1311936514703,128.85098193018496,33656.58026705719
2452979.04166667,2003.9261921058721,82104.22457559015,0.8880933,69.2828,69.3745,310.4593,2809.876528313196,125.94464188605718,33773.99104718204
2452987.16666667,2003.9484371435176,82111.75747624236,0.8859447,69.3088,69.2491,310.2804,2987.144832480062,117.63212833369596,34123.95062997985
2452989.875,2003.9558521560575,82095.2371990961,0.8859966,69.3938,69.0979,310.2555,2980.99986450343,114.7866238193019,34108.749370043726
2452992.58333333,2003.9632671685974,82104.40256827809,0.88548,69.5881,68.8374,310.2792,3024.459882119203,111.88041930490789,34195.44923287993
2452998.04166667,2003.9782112708276,82115.06015507386,0.8843142,69.6366,68.722,310.0966,3121.4101260878397,106.20254250207375,34386.244274917015
2453000.75,2003.9856262833675,82100.55814082519,0.8848081,69.7021,68.5966,310.0616,3079.182983302122,103.37273798767967,34301.3567840326
2453003.45833333,2003.9930412959075,82095.75027353127,0.8848961,69.8252,68.403,310.0827,3071.40472990952,100.53083347328567,34285.28730999583
2453008.875,2004.007871321013,82109.94010596276,0.8836867,69.9724,68.1642,310.0642,3172.3417965268745,94.93472443531829,34483.98738903383
2453011.58333333,2004.015286333553,82112.74557444653,0.8830917,69.9525,68.1515,309.9859,3221.5251934410644,92.17431992092423,34579.61725824392
2453014.29166667,2004.0227013461185,82109.50543556554,0.8830664,69.9331,68.1357,309.8953,3223.2237648002447,89.39851539735088,34582.263082568395
2453017.0,2004.0301163586585,82092.94477368187,0.8833903,70.0105,67.9851,309.8664,3194.6973621756133,86.54961088295681,34523.92182682829
2453022.375,2004.0448323066394,82124.01288588616,0.8823996,70.282,67.6023,309.8345,3279.680464985371,80.8371696098564,34693.92013086892
2453025.08333333,2004.0522473191793,82113.5081810722,0.8824608,70.2734,67.5773,309.7268,3273.419760796678,78.03506509546236,34679.80966820959
2453027.83333333,2004.0597764088438,82096.3419502458,0.8832108,70.3446,67.4404,309.695,3209.8297992956486,75.15589281620157,34553.82746267596
2453033.25,2004.0746064339494,82097.18722118855,0.8833977,70.621,67.0129,309.76,3194.5845535211974,69.45458377823417,34524.53147926696
2453035.95833333,2004.0820214464893,82106.7699627665,0.8828668,70.6911,66.8929,309.7487,3239.292407402725,66.65387926384011,34612.732432645396
2453038.66666667,2004.089436459055,82110.07065655691,0.8824546,70.7021,66.8398,309.6922,3273.5247993532466,63.87487474026682,34679.33785706908
2453044.08333333,2004.1042664841348,82090.31891250558,0.8830435,70.8173,66.5892,309.6175,3222.8600838904604,58.2107657114787,34577.81089685952
2453046.79166667,2004.1116814967002,82095.19419611158,0.8829743,71.0353,66.2901,309.6592,3229.1112674358956,55.283961187905334,34590.82796883854
2453049.5,2004.1190965092403,82118.3156810339,0.8823143,71.1601,66.1203,309.6293,3286.015163743452,52.41485667351128,34704.99127792684
2453054.875,2004.133812457221,82096.41461303346,0.8831798,71.2904,65.8795,309.5348,3212.3832743774947,46.781815400410665,34558.7737094985
2453057.58333333,2004.1412274697611,82089.73920521795,0.8836355,71.4723,65.6112,309.5874,3174.195157745582,43.89671088601659,34483.63900272644
2453060.29166667,2004.1486424823265,82095.64350593628,0.8834293,71.6474,65.3604,309.6435,3191.810330437449,41.03260636244329,34518.866531708096
2453065.70833333,2004.1634725074066,82109.58702854624,0.8824038,71.8127,65.1005,309.6212,3277.6391181263334,35.41159733365538,34687.16212374985
2453068.41666667,2004.170887519972,82102.51441167574,0.8823745,71.8541,65.0055,309.5756,3279.2130089305683,32.601592810082025,34688.80368427777
2453071.16666667,2004.1784166096365,82089.9289803899,0.8827385,71.9913,64.7901,309.5788,3247.8519071339924,29.678920530821244,34625.9394323838
2453076.58333333,2004.1932466347166,82117.92838414473,0.881717,72.3993,64.2568,309.6213,3335.018623061793,23.849311502033174,34799.058409615194
2453079.29166667,2004.200661647282,82110.51423574817,0.881617,72.4569,64.1625,309.5556,3342.3527067705763,21.019906978459858,34811.66630010522
2453082.0,2004.208076659822,82094.39346116991,0.8821596,72.5779,63.9793,309.5491,3295.8998632216426,18.160802464065796,34719.30441951935
2453087.41666667,2004.2229066849275,82094.15324449484,0.8819958,72.9715,63.4442,309.6629,3309.318578294018,12.400693426098371,34745.04390282984
2453090.125,2004.2303216974674,82104.80453864759,0.8811714,73.1029,63.2678,309.6802,3378.2626766011344,9.572188911704359,34879.33521553397
2453091.91666667,2004.2352270134695,82097.6765985211,0.8804656,73.1541,63.1842,309.6741,3435.3602135982637,7.716575150944323,34987.02678352878
2453098.25,2004.2525667351129,82092.32053808078,0.8801918,73.3398,62.8935,309.5979,3457.1968574904913,1.107375359342882,35027.598212986384
2453100.95833333,2004.259981747653,82093.72323137848,0.8797869,73.5869,62.5798,309.6395,3490.60466018602,358.1658708449488,35091.47463686788
2453104.08333333,2004.2685375313627,82119.02054341233,0.8786496,73.7454,62.3879,309.6118,3587.0396905513007,354.86618870942533,35279.46938191413
2453109.08333333,2004.2822267852985,82097.88421535029,0.8785662,73.8988,62.1647,309.5124,3591.3217522300074,349.6154572925876,35283.34329976307
2453111.79166667,2004.2896417978639,82091.0602410847,0.8785704,74.0767,61.9224,309.5488,3590.1483086508215,346.7401527690143,35279.758339274995
2453114.5,2004.2970568104038,82094.66185348413,0.8779323,74.2483,61.7003,309.5874,3642.9702547325433,343.8872482546202,35380.26071614143
2453119.91666667,2004.3118868355093,82110.15373447794,0.8759125,74.3904,61.507,309.538,3810.707401527032,338.30573921665285,35698.391135086
2453122.625,2004.3193018480492,82106.47180406794,0.8753974,74.4074,61.4607,309.472,3852.543563613557,335.52403470225875,35775.77542515431
2453125.33333333,2004.3267168605892,82096.0260914251,0.8752915,74.4963,61.3223,309.4382,3859.935969822487,332.6824301878647,35787.4385838698
2453130.75,2004.3415468856947,82122.4723615787,0.8735206,74.8342,60.9104,309.4052,4008.664730809058,326.8987211498973,36069.10054515337
2453133.45833333,2004.3489618982346,82119.7536163312,0.8729514,74.8466,60.8854,309.3004,4055.063429299813,324.09951663550333,36154.29203607959
2453136.16666667,2004.3563769108002,82101.98788304081,0.8731859,74.9143,60.777,309.2475,4033.5534015987287,321.26881211192995,36110.914437320396
2453144.25,2004.378507871321,82111.80198453114,0.8714272,75.2496,60.3173,309.245,4179.207994196728,312.83946632443525,36381.05758973657
2453146.95833333,2004.385922883861,82118.00703026996,0.8704493,75.2506,60.3052,309.1741,4260.308993376397,310.08706181004146,36530.76806311216
2453149.66666667,2004.3933378964264,82111.1121128327,0.8699451,75.2323,60.3002,309.0871,4300.816174723244,307.3256572864679,36603.22960357254
2453152.375,2004.4007529089665,82100.93040173635,0.8698841,75.2757,60.2129,309.028,4304.5001500592825,304.50985277207405,36607.816566149915
2453157.83333333,2004.415697011171,82121.36376306573,0.8683821,75.5402,59.879,308.957,4430.505143630806,298.7250759784192,36840.94935527359
2453160.54166667,2004.4231120237366,82124.95534244354,0.8678192,75.5272,59.8843,308.8303,4477.20599712846,295.9342714548459,36926.158061678805
2453163.25,2004.4305270362765,82105.04483324761,0.8682094,75.5603,59.811,308.7542,4442.536821600601,293.1154669404518,36859.29112473011
2453167.08333333,2004.441022130952,82090.21364520436,0.8681384,75.715,59.5668,308.7518,4446.410615598481,289.0906328572693,36863.17609790641
2453168.66666667,2004.445357061382,82099.99308352197,0.8678828,75.7759,59.4873,308.7443,4468.684906214292,287.44305790248444,36905.50151358358
2453171.375,2004.452772073922,82109.98312826033,0.8670151,75.8242,59.4115,308.7092,4541.2515953133825,284.6627533880904,37038.48361645429
2453176.79166667,2004.4676020990275,82112.3909832329,0.8659504,75.7777,59.4139,308.5368,4628.996866345975,279.153944350123,37196.60792146229
2453179.5,2004.4750171115675,82100.09393293156,0.8660833,75.8012,59.3384,308.4694,4616.437349188216,276.3416398357289,37171.47592754918
2453182.20833333,2004.4824321241074,82095.57529348787,0.8659983,75.9246,59.1543,308.453,4622.810351805374,273.47173532133485,37181.941726138575
2453187.625,2004.497262149213,82126.4781719114,0.8647188,76.0226,59.0117,308.2763,4732.032218869979,267.8136262833675,37383.8180647271
2453190.33333333,2004.5046771617529,82106.83374831219,0.8653288,76.0458,58.9451,308.1915,4679.2895290856995,264.9928217689737,37285.44894569799
2453193.04166667,2004.5120921743182,82093.89227034562,0.8658032,76.1587,58.7647,308.1822,4638.601342225118,262.13371724540013,37209.880217993734
2453198.41666667,2004.5268081222991,82109.5632923855,0.8649068,76.3352,58.4962,308.1616,4714.307355770894,256.5468759722997,37348.58025780413
2453201.125,2004.534223134839,82114.18771706913,0.8643407,76.3343,58.4722,308.0927,4761.4169257662,253.7845714579056,37433.546441453844
2453203.83333333,2004.5416381473792,82109.68048984594,0.8642303,76.3153,58.4584,308.0036,4769.870387202236,251.01226694351158,37447.6282601421
2453211.95833333,2004.5638831850247,82113.3553615944,0.8640786,76.6213,57.9929,307.8972,4782.825919445415,242.43215339115017,37471.46650380339
2453214.66666667,2004.57129819759,82121.7154830399,0.8637444,76.6391,57.9546,307.7942,4811.407316170893,239.62144886757676,37524.06230858563
2453217.375,2004.57871321013,82103.97687070484,0.864412,76.6741,57.8704,307.7174,4754.17771594513,236.79104435318277,37418.46694573305
2453222.79166667,2004.5935432352355,82093.485985173,0.8649626,76.9575,57.4418,307.741,4707.554604374198,231.04723531521535,37333.09123954051
2453225.5,2004.6009582477755,82105.28809623848,0.8643689,77.0501,57.3044,307.7306,4757.894240309732,228.23003080082128,37425.3665755134
2453225.5,2004.6009582477755,82105.28809623848,0.8643689,77.0501,57.3044,307.7306,4757.894240309732,228.23003080082128,37425.3665755134
2453230.91666667,2004.615788272881,82106.59344062305,0.8637519,77.0875,57.1966,307.6099,4808.731053757352,222.6627217628539,37516.05876858746
2453233.625,2004.623203285421,82094.9154195089,0.864097,77.155,57.0683,307.5686,4778.808990257519,219.82371724846013,37460.36488300626
2453236.33333333,2004.6306182979608,82089.4693705338,0.864203,77.3196,56.8342,307.5693,4769.367372110373,216.92091273406606,37442.39878884416
2453241.75,2004.6454483230664,82120.5564538235,0.8631969,77.5235,56.5655,307.4645,4856.210396608058,211.20860369609863,37603.302902568765
2453244.45833333,2004.6528633356063,82099.205578931,0.8637013,77.5832,56.4584,307.402,4811.878691441041,208.3695991817046,37520.061244547185
2453247.16666667,2004.660278348172,82086.99648341359,0.8642862,77.7297,56.2328,307.408,4762.201923350694,205.48059465813128,37429.11538544932
2453252.58333333,2004.6751083732518,82100.47360407472,0.8633609,78.0303,55.815,307.447,4839.998522834527,199.76298562934318,37570.23672697667
2453255.29166667,2004.6825233858174,82110.27538467,0.8626589,78.0851,55.7321,307.4073,4898.979242633501,196.97098110576985,37676.798828493214
2453258.0,2004.6899383983573,82107.67780591965,0.8623789,78.1163,55.6732,307.3449,4921.612638096252,194.1802765913758,37716.23902721893
2453263.41666667,2004.7047684234628,82090.3871140358,0.8624262,78.3747,55.2935,307.3107,4915.350198748934,188.42756755340838,37701.43728226746
2453266.125,2004.7121834360028,82108.65391364509,0.8615752,78.5428,55.0864,307.2916,4987.73769626554,185.53196303901439,37833.06248674258
2453268.83333333,2004.7195984485427,82120.52974172446,0.8609487,78.6031,55.0109,307.2106,5040.830117275449,182.7060585246203,37929.003320170064
2453271.54166667,2004.7270134611083,82100.79692124309,0.8611871,78.6688,54.9059,307.1482,5018.513412948827,179.8692540010469,37885.49862950605
2453276.95833333,2004.7418434861881,82094.01979154577,0.8611426,79.0015,54.4541,307.1734,5021.225843802589,174.10384497225908,37888.79268959671
2453279.66666667,2004.7492584987538,82106.13211412297,0.8601566,79.1251,54.2924,307.1749,5103.864375688139,171.2742404486857,38036.39051727223
2453285.08333333,2004.7640885238336,82109.94307301595,0.8586034,79.2,54.1729,307.0647,5231.930476718006,165.7057314198977,38260.73338815331
2453290.5,2004.7789185489391,82091.99878707301,0.8581801,79.4196,53.8559,307.0067,5264.142758782815,159.9919223819303,38312.78085508194
2453293.20833333,2004.786333561479,82115.49341521146,0.8571246,79.5776,53.67,306.973,5354.147667895702,157.10291786753623,38473.97939060769
2453295.91666667,2004.7937485740445,82123.4058691284,0.8562173,79.6213,53.6222,306.8777,5429.788729059132,154.29041334396288,38606.34065432896
2453301.33333333,2004.8085785991245,82094.20217737871,0.8564151,79.7854,53.3768,306.7758,5409.351510218707,148.60430431517477,38564.613161475165
