jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2442234.09103149,1974.5081205516492,26563.795927006762,0.7108816,65.546,210.1783,270.028,1301.945876342712,16.8229014062656,17766.503122548373
2442236.08591554,1974.5135822465159,26564.12198861994,0.7108841,65.5222,209.9325,269.9984,1301.9737364496432,14.581291254328505,17766.6482475172
2442239.07817837,1974.5217746156602,26564.44435080899,0.7108876,65.5221,209.59,269.9397,1301.97396092883,11.230838362310351,17766.761714149452
2442243.06772708,1974.5326974047366,26564.262060413457,0.7103143,65.5223,209.1099,269.743,1317.1505499543155,6.621834294786936,17783.35699641939
2442246.06004521,1974.5408899252845,26564.485066290672,0.7103168,65.5222,208.7686,269.6846,1317.1487403552946,3.2728268975661763,17783.433442196947
2442249.05229803,1974.5490822670222,26564.51845133566,0.7104885,65.5268,208.4481,269.7237,1312.5972836238652,0.04218387198301343,17778.451657564932
2442252.04476447,1974.5572751936204,26564.684583238264,0.7098061,65.5426,208.1102,269.4807,1330.7731214797868,356.5118302966647,17798.437884865933
2442259.5257077,1974.577756899931,26564.993272218893,0.7095191,65.5394,207.2553,269.2607,1338.4868542080903,348.06351602481516,17806.993067763346
2442260.52321954,1974.5804879385073,26565.208344090963,0.7095585,65.5387,207.144,269.2517,1337.5026592702961,346.9600421373807,17805.9915172932
2442266.50802035,1974.5968734301157,26565.360796029705,0.7094545,65.5381,206.4631,269.1013,1340.3097351628485,340.2299651583296,17809.11768972475
2442270.99659202,1974.6091624695966,26565.283068232602,0.7092777,65.5221,205.9528,268.975,1344.9838937476388,335.16931094523227,17814.204445381718
2442272.99150319,1974.6146242387126,26565.06543342542,0.7092784,65.5221,205.7266,268.9363,1344.902026910133,332.93817406345875,17814.038162071523
2442274.98645779,1974.6200861267346,26565.25321384348,0.7090704,65.4912,205.4963,268.855,1350.4821914021986,330.66029437557495,17820.20674800041
2442276.48264788,1974.6241824719507,26565.21346700588,0.7091241,65.4984,205.3149,268.84,1349.0440759074545,328.98921009776177,17818.62035155787
2442277.97885461,1974.6282788627245,26565.20048307115,0.7090792,65.4927,205.1442,268.7984,1350.2330766954447,327.3022094191853,17819.91579211034
2442279.97367428,1974.6337403813282,26564.925880983847,0.7091066,65.5021,204.9103,268.7559,1349.4253102673856,325.0596627218696,17818.935765089853
2442281.96855542,1974.6392020682276,26564.808852659375,0.7090754,65.5014,204.6757,268.7155,1350.2200895363867,322.8184554380241,17819.76345148935
2442290.94548746,1974.6637795686793,26564.387826320828,0.7089244,65.51,203.6501,268.5184,1354.1088251790306,312.7478552754458,17823.865609458404
2442296.43135495,1974.678799055305,26564.277074523587,0.7088423,65.5066,203.0336,268.4111,1356.2575151810152,306.6170400901701,17826.17449329132
2442298.92494344,1974.685626128515,26564.29659289848,0.7088908,65.5114,202.7465,268.3612,1354.974829721401,303.82229373457585,17824.779796842387
2442300.42111013,1974.6897224096645,26564.253581866516,0.7087224,65.5058,202.5891,268.3392,1359.4357291174829,302.1682325208226,17829.638251583416
2442301.4183335,1974.6924526584535,26563.86763850759,0.7086605,65.4965,202.4745,268.2975,1360.9676158689808,301.0290429567241,17831.175105867904
2442302.91446683,1974.6965488482683,26563.813148320558,0.708533,65.4983,202.3038,268.2332,1364.338626901549,299.319414623438,17834.836737833197
2442306.90408371,1974.707471823984,26563.436317025695,0.7080239,65.5056,201.8457,268.096,1377.7522384435251,294.7918433657529,17849.337898137008
2442308.89882515,1974.7129331284052,26563.326899802516,0.7080224,65.5056,201.621,268.0578,1377.7601362197775,292.5628737741448,17849.307817035206
2442310.39487309,1974.7170290844356,26563.24494801178,0.7080213,65.5056,201.4524,268.0291,1377.7654277020474,290.89102960319923,17849.28460650681
2442313.88555713,1974.726586056482,26562.879263510786,0.7079948,65.5197,201.0387,267.9559,1378.3625719173187,286.9636196665506,17849.806314366066
2442315.88009024,1974.7320467905267,26562.488071856314,0.707911,65.5369,200.8048,267.8199,1380.47427842044,284.62785541034253,17851.969872461166
2442318.37342215,1974.7388731612596,26562.236144990937,0.7077274,65.5222,200.5263,267.7665,1385.277519910478,281.83846194657855,17857.114785513397
2442323.3599157,1974.7525254365498,26561.64869205353,0.7074978,65.5231,199.9671,267.6461,1391.204378052782,276.24404284207617,17863.361779118997
2442324.8558502,1974.7566210819991,26561.61266713753,0.7075299,65.5229,199.7988,267.6161,1390.3412129189792,274.5713104803274,17862.40919728198
2442327.34903857,1974.7634470597404,26561.424068100383,0.7074401,65.5316,199.5147,267.5475,1392.6712692210403,271.76125849345016,17864.879229174774
2442328.34631438,1974.7661774521011,26561.376565687184,0.7074296,65.5288,199.4048,267.5272,1392.9362663737256,270.6481172435863,17865.15088118366
2442329.84214161,1974.7702728038607,26561.102768742952,0.7074058,65.5254,199.2391,267.4827,1393.48831573813,268.9635906101637,17865.654851053547
2442332.83383988,1974.7784636273234,26560.805670399095,0.7073886,65.5204,198.9009,267.4068,1393.8582323434166,265.60079416361134,17865.95228370194
2442335.32687184,1974.7852891768373,26560.479710540916,0.707327,65.5263,198.6151,267.326,1395.39897832314,262.7769963385781,17867.513737281228
2442335.32688616,1974.7852892160433,26560.57197064532,0.707386,65.5204,198.621,267.3589,1393.8589066184104,262.81578222439543,17865.87025294468
2442337.81993914,1974.792114823108,26560.35558002821,0.7072406,65.5205,198.3386,267.2742,1397.6574633957098,259.99146368108734,17869.92735311926
2442339.81427522,1974.797575017714,26559.99387940049,0.7072213,65.5155,198.1156,267.2161,1398.0641800188305,257.7446936229619,17870.24171995168
2442342.80575795,1974.805765251061,26559.634574640324,0.7072293,65.5389,197.7775,267.1421,1397.7465061616513,254.38410961801026,17869.768797553326
2442344.8000445,1974.811225310061,26559.38015537517,0.7072508,65.545,197.5441,267.0572,1397.1009929819575,252.10018837801704,17868.976324473017
2442349.78569742,1974.8248752838333,26558.833024521984,0.7072435,65.545,196.9854,266.9604,1397.1347003434694,246.53069781999739,17868.819169523496
2442352.27846332,1974.831700104914,26558.5598227452,0.7072398,65.545,196.706,266.912,1397.1529854188493,243.74596223092476,17868.742276765865
2442355.26972958,1974.8398897455984,26558.06375218132,0.7069131,65.5478,196.3695,266.7588,1405.6842751291915,240.30799158459342,17877.844796777954
2442377.70229864,1974.9013067724568,26555.892700937435,0.706474,65.5533,193.8048,266.0402,1416.70866093536,214.9145619155904,17889.05234843533
2442395.64566373,1974.9504330286923,26553.927760976625,0.7061663,65.5751,191.8851,265.518,1424.302543540477,194.7872096707656,17896.597171935886
2442418.57058811,1975.0131980509514,26551.02054965282,0.7059729,65.5646,189.3398,265.0764,1428.5832742548246,169.2049016574805,17900.20766532821
2442424.55058622,1975.0295703934835,26550.462470949344,0.7059629,65.5582,188.7039,264.9248,1428.6846886167805,162.5233583459128,17900.11933360427
2442431.52700519,1975.0486707876523,26549.99350287751,0.7061452,65.506,187.834,264.8004,1423.7067307893694,154.65291644514502,17894.553381675785
2442436.51015853,1975.0623139179465,26549.76206942961,0.706052,65.5217,187.2945,264.6323,1426.1131607846946,149.03378953924835,17897.08161042622
2442440.4968109,1975.073228777276,26550.08761235684,0.706048,65.5216,186.8498,264.5561,1426.3150538275177,144.58354018065097,17897.416246556866
2442443.98474502,1975.082778220452,26549.267556094564,0.7059861,65.5188,186.4237,264.4248,1427.7173963108326,140.58834063732678,17898.645787677877
2442445.47965526,1975.0868710616296,26549.540695355554,0.7059312,65.5304,186.2536,264.3712,1429.2552728343735,138.89121781333637,17900.41048731227
2442446.97453021,1975.090963806187,26549.003595766688,0.7058983,65.5432,186.083,264.3107,1429.9707908210958,137.18672977269432,17900.995415460835
2442448.96772145,1975.0964208663934,26549.22636973771,0.7058318,65.5529,185.8874,264.2335,1431.801832578276,134.9493880984229,17903.05965036936
2442450.46263026,1975.1005137036545,26549.731729442992,0.7058429,65.5534,185.72,264.2016,1431.6557913109336,133.27666668438212,17903.080964816218
2442452.45572089,1975.1059704884049,26549.034639206882,0.7058448,65.5538,185.4804,264.1512,1431.4002941028266,131.02222417427708,17902.55621815441
2442460.92669677,1975.1291627563858,26549.389705008736,0.705947,65.5525,184.5137,263.8544,1428.7913909269337,121.40950770113193,17899.853833205318
2442467.40440463,1975.1468977539491,26549.32955641477,0.7059774,65.5476,183.7813,263.6919,1427.9666044339183,114.13000857828007,17898.93807040037
2442473.38379669,1975.1632684372075,26549.277698369693,0.7060271,65.581,183.1066,263.5156,1426.6318578950631,107.38556260530845,17897.472108133676
2442490.82393407,1975.2110169310604,26549.550749695536,0.7061732,65.5958,181.1649,263.0256,1422.8332382206418,87.76440481823312,17893.448430496217
2442501.78646659,1975.24103070935,26549.8797258952,0.7063797,65.6087,179.9331,262.7245,1417.4473500812646,75.42654463395911,17887.720027736395
2442512.25097512,1975.2696809722652,26550.35151142735,0.7065133,65.5988,178.7639,262.4294,1414.038748928825,63.648149984511406,17884.18653226434
2442525.20758771,1975.305154244244,26551.212757089274,0.7064928,65.6078,177.3413,262.0435,1414.835812937552,49.069272072165575,17885.357734104946
2442530.19102618,1975.3187981551814,26551.575040957436,0.7066677,65.5907,176.7751,261.9064,1410.2982753866381,43.454164134652615,17880.557839359524
2442534.17788168,1975.32971357065,26551.879555973777,0.7067033,65.5796,176.3222,261.8044,1409.4423525645734,38.969714565950596,17879.735945418513
2442540.15825458,1975.346086939302,26552.289412389448,0.7068126,65.5703,175.6514,261.6431,1406.6603968659892,32.24320185122997,17876.85828341933
2442544.14526649,1975.357002782998,26552.593330339903,0.7068926,65.5665,175.1963,261.5396,1404.6252943132704,27.75489812068406,17874.754046204132
2442548.13231035,1975.3679187141684,26552.885523228033,0.7069184,65.5547,174.7387,261.4434,1404.02587376451,23.271362899424275,17874.206027788347
2442554.11306043,1975.384293115483,26553.41584915183,0.7071032,65.5297,174.0619,261.3009,1399.2742312858518,16.55727842612862,17869.227180490238
2442559.09714075,1975.3979387837096,26553.8325586853,0.7071493,65.5593,173.4948,261.1737,1398.1721524937811,10.950537864559237,17868.176109964985
2442565.07817029,1975.4143139501443,26554.325343438155,0.707245,65.5421,172.8183,261.0355,1395.7752159182364,4.240777948041,17865.74305709999
2442579.03455491,1975.4525244487609,26555.462144329867,0.7073344,65.5312,171.2425,260.6596,1393.7339617475864,348.53329844608083,17863.92450715359
2442582.02530905,1975.4607126873375,26555.706497844323,0.707448,65.5285,170.9049,260.5802,1390.7887473573528,345.1685325585314,17860.805282676116
2442588.50541637,1975.4784542542643,26556.227433473232,0.7074891,65.5291,170.1676,260.4137,1389.8496871699454,337.8777684648905,17859.967394957494
2442592.99176211,1975.49073719948,26556.577444553037,0.7075609,65.5236,169.6668,260.2944,1388.0453069653886,332.8358081872377,17858.126616489873
2442617.41895865,1975.557615218754,26558.48435144119,0.7079309,65.5501,166.8831,259.6994,1378.7763218895116,305.38102124848916,17848.703004181556
2442622.40444038,1975.5712647238333,26558.85112052589,0.7081398,65.5497,166.3266,259.5463,1373.3352998069113,299.7575994199593,17842.90030159437
2442624.39866255,1975.5767246065707,26558.999244097173,0.7082178,65.5475,166.1015,259.4955,1371.30692924101,297.5161416345875,17840.740276560093
2442635.8656983,1975.6081196394246,26559.78729974886,0.708692,65.5441,164.8277,259.1544,1358.9422187152413,284.5990298071436,17827.522423214523
2442638.35860535,1975.614944846954,26559.960155439414,0.7087709,65.5453,164.5427,259.0861,1356.896992104481,281.78865509660636,17825.34942992456
2442641.84870194,1975.62450021065,26560.17874510982,0.7088478,65.5352,164.1494,258.9994,1354.9181740319627,277.8687241659946,17823.264662948714
2442647.8318624,1975.6408812112247,26560.55378342258,0.7090521,65.523,163.4821,258.8367,1349.6010461238557,271.1415639591096,17817.585714356293
2442652.31929395,1975.653167129227,26560.799666714338,0.7092691,65.5235,162.97,258.7152,1343.9088918235602,266.08503347822455,17811.44782053167
2442658.80126712,1975.6709138045724,26561.161571361426,0.7094868,65.5197,162.2395,258.543,1338.2317438132368,258.79353035394956,17805.363633283152
2442670.76821709,1975.7036775279673,26561.67747675558,0.7100875,65.5197,160.8692,258.2217,1322.4260214799024,245.3069899317769,17788.23253729736
2442674.25864506,1975.7132337989322,26561.793146129887,0.7102658,65.5206,160.4724,258.1306,1317.7235877594267,241.3788323843882,17783.117140210546
2442676.75182435,1975.720059751814,26561.870230312907,0.7104242,65.5218,160.1833,258.0624,1313.5385214390453,238.56418934692795,17778.55339956523
2442679.74365755,1975.728250944695,26561.96126630542,0.7105766,65.5289,159.8301,257.9842,1309.5168403624202,235.1839599098057,17774.171972340428
2442681.73821686,1975.7337117504728,26562.014422502692,0.7106411,65.5308,159.595,257.9354,1307.8189750795136,232.9341698297634,17772.32686800105
2442687.72192808,1975.750094258946,26562.155702725013,0.710904,65.5442,158.9033,257.7821,1300.8766650349908,226.1914667793896,17764.752474943027
2442688.71922636,1975.7528247128264,26562.183164286293,0.7109751,65.5459,158.7866,257.7539,1298.99603283953,225.06360338248385,17762.695903186792
2442693.7056918,1975.7664769111568,26562.27835314138,0.7112632,65.5417,158.1989,257.6321,1291.370952395312,219.43931198358575,17754.34781099812
2442698.69217203,1975.7801291499795,26562.315175032996,0.7113929,65.5178,157.6365,257.4944,1287.936451952265,213.82440600740472,17750.583436997465
2442706.6705432,1975.8019727397668,26562.312261065697,0.7118103,65.5173,156.6931,257.2995,1276.8485018228448,204.82241368390578,17738.37898079311
2442707.6678395,1975.8047031882277,26562.30731615333,0.7118295,65.5044,156.5756,257.273,1276.3370804495626,203.69545223807359,17737.81405126093
2442711.65701819,1975.8156249642432,26562.281002194068,0.7118896,65.4918,156.1086,257.1724,1274.7331044545335,199.19601287249225,17736.038286399893
2442714.64888189,1975.8238162406294,26562.237911018976,0.7120289,65.4986,155.7675,257.0951,1271.0205696978373,195.82875337342523,17731.933300892557
2442726.61620898,1975.8565809965226,26561.943871394968,0.7124309,65.4814,154.3681,256.7919,1260.2579933475672,182.33084125188373,17719.96535360139
2442729.60800883,1975.8647720980969,26561.83755997232,0.7126017,65.4819,154.0231,256.7198,1255.6906596121926,178.96494468513157,17714.889173153493
2442752.54431008,1975.9275682685281,26560.73618678457,0.7133222,65.4735,151.3259,256.1929,1236.2371164077886,153.13422332988574,17693.016504764717
2442756.5331082,1975.9384890026008,26560.467350396397,0.7133732,65.4683,150.8772,256.0403,1234.8054631485966,148.60145906370826,17691.339665948075
2442777.47307155,1975.9958194977414,26558.934715636733,0.7139533,65.5189,148.4359,255.4443,1218.959330923325,124.9251808131234,17673.26929630504
2442782.45850849,1976.009468880192,26558.49891603705,0.714027,65.5502,147.8712,255.2601,1216.8773105158643,119.26250313088985,17670.81136849187
2442812.36826944,1976.091357342751,26555.85025340481,0.7161324,65.5393,144.3827,254.5602,1160.2091773934153,85.59425660965644,17606.944367302764
2442824.33096981,1976.124109431376,26554.79282627398,0.7169402,65.5471,142.9605,254.2572,1138.458046446547,72.07830470470333,17582.323593741174
2442827.32155036,1976.1322971946884,26554.55767048264,0.7172544,65.5597,142.59,254.1804,1130.0480412752177,68.68340991216485,17572.850346587707
2442829.8136158,1976.1391200980147,26554.33222582219,0.7174454,65.5593,142.2781,254.1356,1124.912420334298,65.87046471469597,17567.033324070042
2442832.80406999,1976.1473075153726,26554.065492585796,0.7175989,65.5489,141.9257,254.0644,1120.7610045782694,62.49939446587905,17562.299786767446
2442837.28960561,1976.159588242601,26553.612070278927,0.7179951,65.5538,141.4031,253.9369,1110.1124165178016,57.4282326635838,17550.229181816245
2442839.78149128,1976.1664106537442,26553.332297461144,0.7181909,65.5537,141.0965,253.8512,1104.8343767484585,54.579864652090066,17544.22271509962
2442852.24091577,1976.2005226988917,26552.296999204867,0.718845,65.5639,139.5859,253.5324,1087.1747628114454,40.47012839900515,17524.06960328093
2442855.23105287,1976.2087092481038,26552.075836937165,0.7190889,65.5734,139.2102,253.464,1080.6365306374391,37.07887068261567,17516.65540331574
2442857.22447109,1976.2141669297464,26551.946688065902,0.7191656,65.5608,138.9579,253.4139,1078.5637169749753,34.81170529127405,17514.283571226457
2442861.21121168,1976.225082030609,26551.65716740937,0.7193792,65.5658,138.4743,253.3112,1072.8109756441509,30.29596898072856,17507.722214893838
2442867.68958806,1976.2428188584809,26551.24371877767,0.7199129,65.5326,137.663,253.1525,1058.5245545856542,22.94071094688786,17491.51695528082
2442870.18120765,1976.249640541136,26551.0436602299,0.7200414,65.5265,137.3382,253.1318,1055.0567116568373,20.139405191089054,17487.545664378456
2442873.17114305,1976.2578265381242,26550.884445251533,0.7201505,65.528,136.9622,253.0717,1052.1154365614184,16.75634627531292,17484.17994803952
2442879.15094089,1976.2741983323476,26550.53268122984,0.7204502,65.522,136.2423,252.8989,1044.0598009312644,9.969800354867402,17474.98590541517
2442887.12379071,1976.2960268055024,26550.141855781432,0.7208013,65.5059,135.2195,252.7114,1034.6287909497642,0.9012500191208233,17464.220198545034
2442893.60164307,1976.3137621986862,26549.876638939793,0.7212478,65.4866,134.4177,252.5433,1022.700222833073,353.5466084729894,17450.6678114518
2442900.0794563,1976.3314974847365,26549.67898746326,0.7213447,65.477,133.5985,252.3846,1020.0724631552721,346.1840054948576,17447.632514744968
2442908.05202481,1976.3533251877072,26549.540959943326,0.7219069,65.4801,132.608,252.214,1005.1078491276148,337.16493242535387,17430.67039427952
2442910.04516024,1976.358782095113,26549.520410312634,0.7220015,65.4768,132.3442,252.1751,1002.5905497862977,334.89774575931557,17427.815497658084
2442915.02798602,1976.3724243285965,26549.483103573988,0.7220693,65.4781,131.7178,252.0549,1000.7801236144905,329.2399417052825,17425.75412810433
2442919.01424786,1976.3833381187128,26549.470844414245,0.7223616,65.4696,131.2329,251.9526,993.0163060898185,324.7237772634148,17416.960431874766
2442923.00052542,1976.3942519518687,26549.473049298053,0.7225592,65.4768,130.7246,251.8602,987.770742375692,320.19409732724614,17411.018723469468
2442924.99367523,1976.399708898645,26549.495009965704,0.7225805,65.4729,130.4692,251.8128,987.2113309171818,317.9267964878153,17410.39230313438
2442929.9765634,1976.4133513029435,26549.56980005003,0.7226521,65.4606,129.8641,251.6789,985.3311299472953,312.27653094033155,17408.28694927923
2442932.96630905,1976.4215367804247,26549.63630016644,0.7228776,65.4653,129.5023,251.6002,979.3626306292435,308.8892590471323,17401.54268000937
2442935.95606086,1976.4297222747703,26549.709503693844,0.7231255,65.4586,129.1241,251.5268,972.8012439804816,305.49088108270314,17394.12375753782
2442939.9424071,1976.4406362959617,26549.820721102966,0.7232087,65.4625,128.6155,251.4294,970.6230921610259,300.9558334538043,17391.689462747923
2442942.93219372,1976.448821885612,26549.918709809226,0.7233356,65.4649,128.2592,251.3434,967.281029898144,297.56672117968066,17387.928538758915
2442957.38318105,1976.4883865326487,26550.55967173757,0.7241828,65.4734,126.4747,250.979,944.9647270915748,281.1745482464512,17362.777369072042
2442964.85813471,1976.5088518404114,26551.02804735361,0.7248853,65.4711,125.5486,250.7871,926.4418159392753,272.68903745192927,17341.835635202668
2442966.85147329,1976.514309304011,26551.161330894618,0.7249581,65.4582,125.3064,250.7349,924.5455596557831,270.42995055605036,17339.71845216199
2442984.79238262,1976.5634288367414,26552.521959566722,0.7262833,65.4559,123.0728,250.2617,889.7323874501371,250.04011877308227,17300.40502861166
2442995.75695704,1976.5934482054488,26553.416025608047,0.7272445,65.4687,121.6552,250.0165,864.453964772737,237.5703460384376,17271.737144413146
2442999.74424811,1976.6043648134425,26553.768149834053,0.7276733,65.4855,121.161,249.9071,853.1637528094143,233.03676716070237,17258.89265273032
2443001.73790441,1976.6098231469127,26553.94328988359,0.7279575,65.4831,120.8994,249.876,845.6648174381562,230.77906711141304,17250.333212871177
2443006.72216496,1976.6234693085835,26554.374931997154,0.7282704,65.482,120.2341,249.7665,837.473378521614,225.0916489099506,17241.056616583483
2443012.70345,1976.6398451745376,26554.956247173293,0.7287398,65.477,119.4689,249.6395,825.1664425994759,218.30413716640936,17227.081535354886
2443016.69104736,1976.6507626211094,26555.328983296637,0.7293533,65.4822,118.9394,249.6055,808.9758567435902,213.8103564006343,17208.537030073494
2443021.67575825,1976.6644100157428,26555.783096636256,0.7294159,65.4736,118.264,249.4461,807.4363689985339,208.06249433259177,17206.912612217067
2443033.63951335,1976.6971649920604,26556.91016875278,0.7302545,65.4673,116.6629,249.1624,785.4707119253026,194.3859028582251,17181.907264094483
2443037.62762394,1976.708083843778,26557.251288068426,0.7302586,65.4433,116.1422,249.0324,785.4538425953806,189.8044162399462,17182.00199353501
2443041.61573278,1976.7190026907056,26557.570970498007,0.7306714,65.4493,115.6163,248.9626,774.5771088848705,185.27793134601097,17169.518526375083
2443043.60981041,1976.724462177714,26557.7287852497,0.7308892,65.4459,115.3379,248.9338,768.8353395815739,183.00531602293063,17162.91918026987
2443049.59214848,1976.7408409267077,26558.221397717793,0.7311697,65.4253,114.5036,248.8467,761.5183258148927,176.18756638521057,17154.60097736995
2443051.58630532,1976.7463006305813,26558.374014242374,0.73129,65.422,114.2419,248.7966,758.3643813670687,173.91027299075392,17150.993500503475
2443055.57478221,1976.7572204851745,26558.71156141064,0.7315548,65.4117,113.7137,248.6898,751.4223368451931,169.3441253372281,17143.049478451234
2443058.56613421,1976.7654103606028,26558.937981773743,0.731691,65.3994,113.2964,248.6386,747.8657909517315,165.9272701829537,17138.995174496325
2443064.54890126,1976.781790284079,26559.384039592962,0.7318808,65.3898,112.4879,248.5398,742.9445011884336,159.123197731515,17133.42683832325
2443076.51493672,1976.8145515036824,26560.168150999474,0.7323326,65.3541,110.8715,248.2391,731.1548525408361,145.41205867431108,17119.980028920585
2443079.50653462,1976.8227420523483,26560.31620464937,0.7324013,65.3574,110.4846,248.1263,729.3697879531046,141.96376115463988,17117.952330631113
2443082.49816272,1976.830932683696,26560.468762983615,0.7326176,65.3578,110.0835,248.042,723.665582971591,138.52973386951533,17111.363410042493
2443094.46486055,1976.8636957167696,26561.002910987823,0.7329271,65.3419,108.491,247.7414,715.5877743459587,124.84194196291185,17102.131828231923
2443095.46210017,1976.8664260100481,26561.040523082494,0.7330144,65.3373,108.3617,247.7163,713.2790406794948,123.70463638266438,17099.453585672098
2443100.44822182,1976.880077267132,26561.205805978105,0.7335531,65.3354,107.6754,247.6703,699.0146472648685,118.05788383250103,17082.869661783196
2443103.43993291,1976.8882681256941,26561.285181530464,0.7336126,65.3263,107.2781,247.6027,697.4554001664292,114.64427475010064,17081.075739423268
2443111.41795536,1976.910110760739,26561.412060035353,0.7342578,65.3296,106.2452,247.3829,680.3517759403276,105.52822613396995,17061.131684698328
2443118.39873251,1976.929223086954,26561.45479468152,0.7344988,65.3342,105.3107,247.2167,673.9618217336965,97.54708869657776,17053.66994735646
2443143.33012076,1976.9974815078988,26560.76620506292,0.7368553,65.3422,101.9256,246.727,611.1885548014207,69.09925715645261,16979.740025440187
2443146.32136824,1977.0056710971658,26560.645337864815,0.7370352,65.3403,101.5127,246.6686,606.378489142553,65.67970502029925,16974.033085081126
2443147.31857896,1977.0084013113208,26560.602783050042,0.737095,65.3396,101.3749,246.6491,604.7789746777726,64.53952792452549,16972.133936225327
2443153.30182026,1977.0247825332237,26560.26605863826,0.7374799,65.3388,100.5422,246.5166,594.4674017403222,57.677088039418095,16959.862834376876
2443160.28198876,1977.0438931930457,26559.81148878248,0.7378909,65.3316,99.5733,246.3603,583.431985494436,49.67205050349975,16946.685291384827
2443166.2648799,1977.0602734562628,26559.382715427644,0.7382491,65.3254,98.7406,246.2295,573.8060292076298,42.81165574534907,16935.168344650687
2443172.24760427,1977.0766532628884,26558.686315618503,0.738647,65.3161,97.9092,246.0688,563.0560446458412,35.92282536016313,16922.222165980835
2443178.22999951,1977.0930321684054,26558.317168964833,0.7389096,65.3114,97.0647,245.9506,555.9853529718939,29.063719374022185,16913.72861960646
2443193.18528665,1977.1339775130732,26556.820058596986,0.7398453,65.3055,94.9557,245.6333,530.7452552982804,11.897095293664336,16883.302090046294
2443196.17629186,1977.1421664390423,26556.095410100803,0.7401015,65.2937,94.5376,245.5403,523.7530629420844,8.437981944797457,16874.758478028627
2443204.15160002,1977.1640016427652,26555.014839295956,0.7404309,65.2855,93.3933,245.3161,514.7250023226961,359.2088086045108,16863.67155327519
2443221.09806732,1977.2103985416015,26553.118789262695,0.7415278,65.2788,90.9754,245.0032,485.10673032206614,339.7751250234547,16827.768889484396
2443232.0621775,1977.2404166392887,26551.796986728852,0.742209,65.2707,89.4029,244.7916,466.6779970058169,327.1845098560438,16805.33073756507
2443243.02554859,1977.270432713456,26550.443948214026,0.7429756,65.2562,87.8233,244.5849,445.9756255233424,314.592423155763,16780.118458993446
2443250.99836774,1977.2922611026415,26549.568300715335,0.7434069,65.2459,86.6682,244.4011,434.29973394228,305.39530304902644,16765.83979155403
2443254.9847438,1977.3031752054758,26549.142850999084,0.7436147,65.2426,86.0893,244.3276,428.6736545962567,300.8138260287331,16758.952560737966
2443257.97446614,1977.3113606191373,26548.820511868642,0.7437837,65.2419,85.6533,244.2587,424.10426091508816,297.3621771105543,16753.363583637587
2443258.97104316,1977.3140890983168,26548.760278308997,0.743835,65.241,85.5082,244.2403,422.72687669302377,296.2164246059768,16751.690307505243
2443261.96073064,1977.3222744165373,26548.43213046567,0.7440324,65.2342,85.0712,244.1808,417.40215619818355,292.7732100466024,16745.188733373874
2443263.95378825,1977.3277311108836,26548.243236198206,0.7441345,65.2325,84.7803,244.1443,414.64322975147115,290.4814000819194,16741.812584991847
2443265.94684075,1977.333187791239,26548.12850794013,0.7443312,65.2261,84.4934,244.0988,409.39185787084443,288.18459515395074,16735.462903086813
2443266.94338368,1977.3359161770848,26548.06404548889,0.7443628,65.2265,84.3493,244.0612,408.53645800945196,287.02067624950365,16734.413492183456
2443269.93290604,1977.3441010432307,26548.002140739885,0.7444868,65.2216,83.9133,243.9891,405.2286805872982,283.56602443697017,16730.415141677775
2443270.92956639,1977.346829750554,26548.38239327385,0.7446791,65.2171,83.7693,243.9936,400.2205861948323,282.44418980052734,16724.511838314927
2443281.89121586,1977.376841111184,26547.806375959986,0.745168,65.2177,82.1564,243.7315,387.0942943986338,269.7650999738028,16708.516842126697
2443292.85254131,1977.4068515846948,26547.387610176476,0.7458626,65.1988,80.5425,243.5481,368.5477640424624,257.1640295098664,16686.0078905316
2443301.82059681,1977.431404782505,26547.39898515013,0.7464344,65.1874,79.2127,243.3743,353.37085210898204,246.82127829818683,16667.670177681255
2443313.77831393,1977.464143227735,26547.446160558487,0.746979,65.166,77.4313,243.1293,338.9250749906705,233.00903801546087,16650.200373688167
2443323.74318518,1977.4914255583292,26547.731774655727,0.7475007,65.1645,75.9406,242.9363,325.1473896883281,221.50369900145483,16633.590811555106
2443329.72234279,1977.5077955996992,26548.018278267886,0.7479096,65.1636,75.0397,242.8279,314.36424697586335,214.60118410831586,16620.594381050127
2443337.69452369,1977.5296222414506,26548.342709511286,0.748178,65.1341,73.8417,242.6276,307.32045779455075,205.34529307781236,16612.140583679477
2443345.66703168,1977.5514497787262,26548.658067237702,0.748657,65.1286,72.6314,242.4953,294.68306459372525,196.14477965854456,16596.872038196725
2443353.63946553,1977.5732771130183,26549.080058039992,0.7489862,65.1037,71.4266,242.3076,286.0491718728372,186.89443931340804,16586.494505950886
2443364.60201915,1977.6032909490755,26549.255561764305,0.74951,65.1032,69.7556,242.0603,272.18672566633995,174.17115833283555,16569.652068018295
2443369.58494154,1977.6169334470635,26549.28695871631,0.7497467,65.0916,69.0023,241.9665,265.91037406572104,168.41275905716918,16562.003017496645
2443374.56781016,1977.6305757978373,26548.584870957682,0.7498956,65.1011,68.2287,241.8384,261.78158999994866,162.59981277853763,16556.738475218302
2443382.53983832,1977.6524020214104,26548.034504003823,0.7503217,65.0873,66.9997,241.6829,250.33182330101772,153.3578722922938,16542.57244651419
