jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2459416.44560697,2021.550843550911,16328.652506760693,0.5873491,64.8253,41.4256,21.782,359.8968527020561,304.44392167205507,12821.928328914246
2459419.32956594,2021.5587394002464,16327.819514722813,0.5873011,64.8245,40.3586,21.6838,360.33685312463786,300.43621591133405,12821.904866701354
2459420.0505222,2021.56071327091,16327.698633621987,0.5872905,64.826,40.0953,21.6596,360.46003923281296,299.4381224724449,12821.94919585971
2459422.45365895,2021.5672927007531,16327.354680141769,0.5872852,64.8402,39.2177,21.5866,360.40462134377503,296.1189277289043,12821.748717728315
2459425.09701265,2021.5745298087618,16326.745684427959,0.5872917,64.8353,38.2414,21.4737,360.0471559525995,292.42436884577785,12821.18509252314
2459427.98052913,2021.5824244466255,16326.33053899804,0.5872841,64.8263,37.1796,21.3413,359.99990210006126,288.3880992148138,12820.958916741129
2459431.1042478,2021.5909767222452,16325.874806501897,0.5872528,64.8231,36.0189,21.2403,360.3228139341991,284.0475799917136,12821.012154597709
2459433.0264522,2021.5962394310748,16325.643892558013,0.5872699,64.828,35.3152,21.1482,359.94833633985763,281.35720481312035,12820.606214367603
2459433.98753743,2021.5988707390284,16325.53892486446,0.587264,64.8344,34.9714,21.1116,360.00133369285777,280.02953394976555,12820.6012766113
2459440.23440987,2021.6159737436553,16324.954677377094,0.5872315,64.8226,32.6551,20.9035,360.2907547489267,271.348052284077,12820.569299005776
2459440.9551877,2021.617947125805,16324.966705397917,0.5872275,64.8209,32.3874,20.8791,360.361019403862,270.34553471025293,12820.631276556944
2459445.0395446,2021.629129485558,16324.61829398626,0.5872225,64.8345,30.8886,20.6842,360.29882784591337,264.6261851991177,12820.423317789724
2459447.92250484,2021.6370226005201,16324.39526814725,0.5872312,64.8369,29.8312,20.5637,360.0647455588187,260.6067638127777,12820.13391472462
2459458.97332146,2021.6672780875022,16323.167533567319,0.5871561,64.8096,25.7391,20.1508,360.7838449113133,245.20978849919982,12820.15581384185
2459460.17440064,2021.6705664630806,16323.02099049447,0.5870448,64.7805,25.2995,20.1331,362.5400977338413,243.56867329098793,12821.501768697086
2459461.85589098,2021.675170132731,16322.879521779105,0.5870602,64.8021,24.6794,20.0479,362.2303051475583,241.20605221684718,12821.188514973412
2459464.97861274,2021.6837196789597,16322.547714907745,0.5870511,64.8066,23.5296,19.9148,362.24182406866566,236.84531557448068,12821.04732965365
2459468.82180462,2021.694241764873,16322.010675190495,0.5870409,64.8049,22.1128,19.7674,362.18653861705934,231.49316464572388,12820.759365677592
2459471.9442584,2021.702790577412,16321.496154846705,0.5870218,64.7951,20.9555,19.6267,362.28580333551326,227.11759213164095,12820.6058775202
2459473.86567399,2021.708051126598,16321.197476186167,0.5869666,64.794,20.2442,19.5784,363.06338566059185,224.46419442465188,12821.095610389288
2459474.10584681,2021.7087086839429,16321.165254517111,0.586935,64.7924,20.1553,19.5835,363.5658258571102,224.14367378054604,12821.484915392779
2459475.78705413,2021.7133115787265,16321.021369588523,0.5869288,64.7882,19.5352,19.4992,363.6075823615738,221.78223165843838,12821.45322744611
2459480.83052148,2021.7271198397814,16320.249368472014,0.5868897,64.784,17.6687,19.2941,363.9268126842844,214.73965767867298,12821.359700600622
2459481.7911385,2021.7297498658452,16320.117575075974,0.5869017,64.8022,17.329,19.1994,363.6765260640077,213.35844829571292,12821.098744487179
2459483.95247467,2021.7356672817796,16319.743817833803,0.5868685,64.7979,16.5287,19.149,364.0639430774054,210.37747855932486,12821.240621760708
2459485.87357867,2021.7409269778782,16319.233394853482,0.5868625,64.7868,15.8138,19.0546,363.9509866662811,207.67468796389102,12820.918318175973
2459487.07421984,2021.7442141542508,16318.963477515705,0.5868318,64.7789,15.3639,19.0274,364.34046587090415,206.01420446970383,12821.108912873484
2459488.75507257,2021.7488160782202,16318.618338156291,0.5867943,64.7875,14.7498,18.9608,364.8098134507072,203.6768118407159,12821.329536781934
2459491.87652512,2021.757362149541,16317.901367642302,0.5867846,64.7846,13.5961,18.8311,364.6718407908611,199.31682616521258,12820.89341762769
2459492.83692896,2021.7599915919504,16317.658668710217,0.5867865,64.7849,13.241,18.7873,364.54055030308973,197.9713268978049,12820.677816339334
2459495.7180255,2021.7678796043804,16317.019681298258,0.5867968,64.7825,12.1785,18.6572,364.1084467754199,193.9390424230427,12820.040711510012
2459498.83902253,2021.7764244285552,16316.195274681373,0.5867562,64.7787,11.0221,18.5403,364.4302368513754,189.58960572013822,12819.925299615512
2459500.99953519,2021.7823395898424,16315.47843972708,0.5867182,64.776,10.221,18.4709,364.7539974315996,186.58964765673156,12819.860222566971
2459501.71967408,2021.7843112226699,16315.340345830093,0.5867174,64.7759,9.9551,18.4335,364.7099780095605,185.5765598388723,12819.762202354492
2459505.80030639,2021.7954833850515,16314.350301560882,0.5867048,64.7729,8.4453,18.2698,364.50637075366467,179.88108138148039,12819.149431024714
2459507.00040687,2021.7987690810955,16313.932889483105,0.5867005,64.773,8.0016,18.2193,364.4040062569229,178.2040308055991,12818.877805466786
2459508.68048944,2021.8033688964817,16313.583865771896,0.5867003,64.772,7.3799,18.1454,364.26301764836535,175.85249726654703,12818.606177013839
2459511.80051621,2021.8119110642301,16312.943006508283,0.5866978,64.778,6.2294,18.015,364.0389330644866,171.49641687717707,12818.13537872788
2459513.72041617,2021.817167463847,16312.422963100169,0.5866993,64.7783,5.5197,17.9365,363.79952934537323,168.81591301511745,12817.707088584111
2459513.96039695,2021.8178244954145,16312.372986204253,0.5867061,64.773,5.4279,17.9162,363.6679497230016,168.4672816507934,12817.578699969072
2459515.64022462,2021.822423612922,16311.943200700345,0.5867073,64.7723,4.8068,17.8486,363.47074766408696,166.1228993480721,12817.225265989808
2459518.75972824,2021.8309643483638,16310.902923297983,0.5867086,64.772,3.6521,17.7244,363.01960443391545,161.76933458906083,12816.390824566093
2459520.91917164,2021.8368765821772,16309.910734571169,0.5867246,64.7735,2.8543,17.6297,362.34858279419313,158.7484304162459,12815.401539903694
2459525.71721162,2021.8500128997123,16307.615294926032,0.5866955,64.7708,1.0753,17.4501,361.8744856617559,152.06075610353992,12813.979184646509
2459527.63615062,2021.855266668364,16307.057213444474,0.58673,64.7728,0.3614,17.369,361.0812346001976,149.3743993889644,12813.088653180957
2459531.95348521,2021.8670868862696,16305.955585345666,0.5867878,64.7725,358.7641,17.1926,359.68348052297097,143.3454209429549,12811.465745963389
2459533.87216075,2021.872339933607,16305.49840565169,0.586807,64.7735,358.0527,17.1137,359.18150272643925,140.66402390146135,12810.854961548153
2459540.58683908,2021.8907237209578,16303.745954434475,0.586908,64.7722,355.5669,16.845,356.81072380924616,131.29136045517214,12808.154621563674
2459548.01967235,2021.9110737093772,16301.597570023563,0.5869687,64.7733,352.8113,16.5486,354.9337364236726,120.91336462420406,12805.671407649785
2459548.97864013,2021.9136992200679,16301.330569800904,0.5869833,64.7722,352.4572,16.5293,354.585457548289,119.5947807755665,12805.270323897532
2459551.61562018,2021.9209188779741,16300.236863635882,0.5869937,64.7709,351.4779,16.432,353.96421617386113,115.9191039293313,12804.274885266841
2459552.81415334,2021.92420028293,16299.789357470765,0.5870626,64.7708,351.0315,16.3624,352.6563378216488,114.22179814520308,12803.020346690726
2459558.80622867,2021.9406056910877,16298.057032422337,0.5871615,64.7649,348.8104,16.1375,350.3291181796885,105.86985120838551,12800.363330211023
2459558.80622876,2021.9406056913351,16298.055860610077,0.5871616,64.7649,348.8104,16.1382,350.3270046048874,105.87055111934598,12800.361098976164
2459570.54739853,2021.9727512622312,16292.581240408264,0.5871985,64.7539,344.4455,15.7291,347.4656749123924,89.52414559676771,12795.577793806413
2459576.53449869,2021.9891430491175,16287.416734203029,0.5871669,64.757,342.2213,15.5225,345.8484413729111,81.19230231770575,12791.935782283514
2459578.44977741,2021.994386796468,16285.739702384908,0.5873626,64.7677,341.5082,15.3671,341.96898786888323,78.43605327155666,12788.054510026031
2459582.75824348,2022.00618273369,16282.765829612788,0.5873571,64.7626,339.9035,15.1999,340.83141195232747,72.41761587164189,12785.791402665036
2459582.75824425,2022.0061827357972,16282.775156166195,0.5873531,64.7618,339.9025,15.2048,340.9003915889971,72.4215151129668,12785.851138213337
2459582.75824426,2022.0061827358254,16282.776948736484,0.5873507,64.7618,339.9025,15.2048,340.9402099522458,72.42151510286959,12785.88399277156
2459588.50122992,2022.0219061736343,16279.449125510522,0.587301,64.7449,337.7514,15.037,340.37607464906705,64.44217749162323,12783.92189284715
2459596.63329372,2022.0441705509102,16271.738308560025,0.5873389,64.7461,334.7179,14.6543,336.5771293225189,53.0108016723172,12777.370520232587
2459600.45787667,2022.054641688351,16267.331789478883,0.5872649,64.7262,333.2816,14.5633,335.96251286374627,47.71389219366938,12774.878879682816
2459602.36960015,2022.0598757019843,16265.319278788584,0.5872522,64.7239,332.5674,14.4794,335.3384486175746,45.03154728561634,12773.464627415186
2459607.62496622,2022.0742641101162,16259.584336526712,0.587202,64.7248,330.6022,14.2634,333.78759494955375,37.670520358112185,12769.617494401697
2459608.3413768,2022.076225535387,16258.652993559635,0.5871955,64.7239,330.3328,14.2624,333.5088196798888,36.694007260692445,12768.971065941658
2459612.3998689,2022.087337081177,16252.822603915183,0.5871505,64.7153,328.8028,14.1006,331.83338561508117,31.002050776224507,12764.980369850036
2459613.59311641,2022.090604014812,16251.078298713592,0.5871609,64.7253,328.3541,14.0497,330.94423887045014,29.32635466768619,12763.474452128443
2459618.36380837,2022.10366545755,16242.599384757057,0.5870012,64.7187,326.5591,13.8698,330.0377547854032,22.649335281944445,12758.901150461765
2459619.55592294,2022.1069292893633,16240.801885782636,0.5869671,64.7076,326.1085,13.8259,329.84920121027153,20.97985582924946,12757.934429773466
2459620.27109532,2022.1088873246272,16239.756137944327,0.5869493,64.7073,325.8391,13.7991,329.7063406072002,19.978763134177484,12757.345333554158
2459620.27109534,2022.1088873246822,16239.741659659541,0.5869491,64.7073,325.8391,13.7991,329.7036082898667,19.97876311444145,12757.336571009353
2459629.32275784,2022.1336694259826,16224.059328744033,0.5866684,64.6921,322.4216,13.474,327.7801008446977,7.314606646252457,12748.676921284952
2459629.56078908,2022.1343211199996,16223.693801514708,0.5866769,64.6931,322.3342,13.4554,327.491115492845,6.973996800128532,12748.27890982635
2459631.22678539,2022.1388823693092,16221.129408138413,0.5866363,64.6883,321.7022,13.4,327.0897703269047,4.6445470487021225,12746.792910766593
2459634.31974362,2022.1473504274338,16216.5101637548,0.5866218,64.6858,320.5317,13.2717,325.41548177466484,0.2972461237961852,12743.35192434827
2459639.31331147,2022.1610220711025,16209.222913659494,0.5865637,64.6777,318.6388,13.0789,323.34484729860014,353.2897544030828,12738.38183455098
2459648.57734757,2022.1863856196308,16193.609414524233,0.5863273,64.6664,315.117,12.7269,320.71782925165917,340.2850769329636,12729.185286445587
2459650.23863184,2022.1909339680763,16190.09780960925,0.5862012,64.6645,314.4817,12.7042,321.3067454989359,337.98967149253764,12728.063407831462
2459650.23863247,2022.1909339698013,16190.127723541527,0.586202,64.6651,314.4821,12.6975,321.30617174603685,337.98337087155284,12728.076531981904
2459655.21930317,2022.2045703029985,16180.057460088,0.5859897,64.6597,312.5814,12.5361,320.57414306827195,331.0121909205242,12722.915295774523
2459678.17437125,2022.2674178542093,16138.758200081305,0.5854442,64.6202,303.7656,11.7157,312.2795166412661,298.75087248462717,12697.49616597402
2459683.1314721,2022.2809896566737,16129.611352212132,0.5854621,64.5977,301.8258,11.4962,308.1989177621781,291.70572359749883,12690.068449413244
2459689.02754653,2022.297132228693,16119.573704724051,0.5851637,64.6191,299.6196,11.3401,308.8480132450186,283.5320976705158,12686.022530738766
2459705.97743715,2022.343538500069,16090.324166272498,0.5847342,64.5888,293.0624,10.7703,303.6250371664819,259.69883997516365,12668.531544816646
2459718.19339679,2022.3769839747843,16072.04191781918,0.5844155,64.5628,288.3142,10.554,301.15520439592547,242.69396907766452,12658.230883429518
2459728.97965833,2022.4065151494315,16053.183299519935,0.5841642,64.541,284.1109,9.8786,297.35201990251153,227.18404620465697,12646.599818838036
2459732.96141847,2022.4174166145651,16047.808437457845,0.5839921,64.5272,282.5552,9.7569,297.87878766911945,221.58211875656605,12644.570093935276
2459736.94141807,2022.4283132596026,16043.466962504846,0.5839558,64.5262,281.0015,9.6164,296.655077641758,215.9651265430337,12641.614058595329
2459738.11167645,2022.4315172524296,16041.87657146207,0.5838844,64.524,280.5523,9.5902,297.1387946598825,214.3362891253692,12641.274814890305
2459738.81374,2022.4334393976733,16040.782045505972,0.5838601,64.5171,280.2685,9.5667,297.07313633865033,213.33701683765554,12640.723291999631
2459742.08924339,2022.4424072372078,16036.371047355036,0.5838179,64.5199,278.9907,9.4504,295.91427886741803,208.71449460521035,12637.787131112475
2459742.79096324,2022.444328441451,16035.542225517864,0.5837902,64.5133,278.7119,9.4353,296.0135225743443,207.7289610776503,12637.488280071768
2459744.89566042,2022.4500907882818,16031.467440461318,0.5837353,64.5197,277.8896,9.3166,295.19768466339883,204.71351621853262,12634.978964946255
2459757.03982591,2022.4833397013272,16007.121122446684,0.5832675,64.5029,273.1175,8.9239,292.55130316001214,187.57910752219863,12621.759445801432
2459761.70378871,2022.4961089355504,16000.133150079306,0.5831827,64.5004,271.2811,8.7345,290.99599925655,180.95638320181507,12617.330125010401
2459763.8016023,2022.501852436139,15996.34946051325,0.5831287,64.5011,270.4547,8.6672,290.2826948584561,177.99502298994037,12615.034334119417
2459766.83044446,2022.510144954031,15991.352568320723,0.5830708,64.4987,269.2592,8.5533,289.12553322790427,173.70031654886043,12611.830977174079
2459770.78879944,2022.5209823393293,15983.02678898333,0.5829081,64.4995,267.6949,8.4233,288.254711167956,168.104557841457,12607.334875289564
2459781.94637907,2022.5515301275022,15953.756971234621,0.5824384,64.4894,263.2663,8.0404,283.5399869198818,152.29585409921754,12590.207724158749
2459784.73074434,2022.559153304148,15946.185826237319,0.5822885,64.4932,262.1659,7.9101,282.76890075633037,148.32081050678516,12586.132763869417
2459787.74508775,2022.567406126625,15939.491590321191,0.5821913,64.4885,260.9638,7.8207,281.52196001303037,144.05829441499213,12582.080180417155
2459788.90393857,2022.5705788872556,15936.883270931603,0.5821512,64.4916,260.5004,7.7807,281.0712504988451,142.41270058803264,12580.528985151095
2459791.91565817,2022.5788245261324,15930.61855457628,0.5820566,64.491,259.2977,7.6841,279.96058280269517,138.14497059230462,12576.780732724694
2459795.61985654,2022.5889660685561,15922.192909173134,0.5819469,64.4861,257.8169,7.5605,278.18580447784643,132.88961531980624,12571.51601136451
2459797.70213281,2022.5946670302803,15916.761787457977,0.5818626,64.4927,256.9867,7.4889,277.25709022703086,129.93546909906604,12568.29312301471
2459798.62724594,2022.5971998519913,15914.334887408024,0.5818225,64.4958,256.6179,7.453,276.8804773790689,128.6189532831516,12566.88337007637
2459798.62724601,2022.5971998521838,15914.355717232567,0.581823,64.4958,256.6179,7.453,276.8812307651633,128.6189532138481,12566.893502219937
2459814.53927112,2022.6407646026557,15854.271064415329,0.580711,64.4763,250.2061,6.9571,269.3851603276389,106.02794304396144,12533.422385586291
2459820.51230388,2022.6571178750992,15833.946693241542,0.5803573,64.4837,247.7958,6.7496,266.46384200795274,97.52296496432157,12521.786602572776
2459823.49426501,2022.6652820397264,15822.46296718167,0.5800685,64.4547,246.5684,6.7466,266.214307503049,93.35346569844972,12516.317868476759
2459826.4727892,2022.6734367945244,15809.494070182374,0.5798286,64.4595,245.3612,6.6222,264.56095676022596,89.0861539712304,12509.055525247433
2459833.55696466,2022.6928322098838,15768.265567563743,0.5789351,64.4755,242.4874,6.3791,261.32686437967004,78.98690444182822,12487.550313391328
2459834.46901676,2022.6953292724438,15762.45200862548,0.5789668,64.4743,242.1165,6.2686,258.37930903801316,77.60656192020954,12482.552488687292
2459837.42960022,2022.7034349082003,15742.766413385614,0.5785318,64.474,240.9011,6.1631,256.93912327009,73.3676330478786,12472.357897929369
2459838.56677479,2022.706548322492,15734.399426806358,0.578299,64.4563,240.423,6.1772,257.075672683668,71.78280390290743,12468.61228487073
2459839.02146005,2022.7077931828878,15733.14637462715,0.5782229,64.4992,240.2609,6.1684,257.7445517657525,71.1637541603761,12468.561370942669
2459839.47591173,2022.7090374037782,15728.691763431176,0.5781887,64.4981,240.0752,6.112,256.40362003219616,70.47373463986665,12465.454270990727
2459842.4270198,2022.7171170973309,15708.849884324154,0.5777371,64.497,238.86,6.0023,255.12820781938171,66.24014496092718,12455.306700202837
2459844.91965533,2022.7239415614786,15692.195435900323,0.5773474,64.4947,237.8316,5.9161,254.2109006914052,62.66873786774897,12446.904718585101
2459846.50384775,2022.7282788439422,15680.905271866277,0.5770284,64.4979,237.1773,5.9118,254.4412922897145,60.44871618079455,12441.87488649474
2459848.53799888,2022.7338480462145,15665.727632725897,0.5766259,64.5099,236.3449,5.8763,254.32703735045652,57.57590336283286,12434.776037270642
2459853.49731901,2022.7474259247367,15624.632229286695,0.5756072,64.5093,234.2886,5.7088,252.8451207572225,50.46406709478268,12414.613740830146
2459854.39684917,2022.7498887040927,15616.685857169297,0.5755879,64.4947,233.8863,5.5963,249.77413968152086,49.06266652662518,12408.535511706259
2459860.4486766,2022.7664577045862,15553.554522370316,0.5739599,64.487,231.3433,5.4135,248.3016240661018,40.37202634895846,12378.125444233547
2459863.34867086,2022.7743974561529,15520.161185952704,0.5731266,64.4787,230.1183,5.3017,247.00767399566212,36.17691578498301,12361.607552862662
2459864.4615241,2022.7774442822724,15507.107863448375,0.5727244,64.4865,229.6557,5.3206,247.672516619622,34.63635838188904,12356.053757189227
2459865.35084524,2022.7798791108557,15497.33394283945,0.5725992,64.5002,229.3004,5.2469,245.43662503673568,33.33082009193805,12349.771539063935
2459870.88970688,2022.795043687556,15436.155367009185,0.5710034,64.4854,226.932,5.0503,243.9218695186919,25.30657247981648,12320.092941227651
2459874.4179143,2022.804703393019,15399.804701920484,0.5699946,64.4842,225.4157,4.9607,243.86288077119843,20.223178513125163,12303.071214352924
2459875.29802003,2022.8071129911839,15390.18286277726,0.5697155,64.4914,225.0305,4.9351,244.02083801868048,18.944923173809457,12298.694332217601
2459875.29802093,2022.8071129936482,15390.249156065185,0.5697151,64.4914,225.0305,4.9365,244.05551909259157,18.94632228662465,12298.752051257772
2459890.34298509,2022.8483038606157,15207.127709610862,0.5648738,64.4943,218.4925,4.3793,238.88339319767783,357.02241017836525,12208.79080505207
2459890.34298608,2022.848303863326,15307.216851804336,0.5665929,64.5412,218.5928,4.7969,256.12016481164756,357.5403092025993,12269.073370469483
2459897.22268313,2022.8671394473097,15115.15723277074,0.5624107,64.5045,215.439,4.1163,236.09477287808477,346.92509896854426,12163.205373794266
2459904.04292529,2022.8858122526758,15032.170929110813,0.5602114,64.4958,212.3509,3.8322,232.84110787434292,336.8306890367164,12121.368560780587
2459904.04292529,2022.8858122526758,15032.170929110813,0.5602114,64.4958,212.3509,3.8322,232.84110787434292,336.8306890367164,12121.368560780587
