jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2459085.7305197,2020.6453949889112,15896.356866947901,0.5778814,64.8732,150.3855,20.9092,332.0116057764344,18.492503991920415,12602.1752818745
2459087.3464897,2020.6498192736483,15895.751576082144,0.5778786,64.872,149.7572,20.8326,331.80060934800076,16.194861486630828,12601.730411706036
2459090.34731691,2020.6580350907873,15894.512648896787,0.5778656,64.8777,148.5932,20.7024,331.48426033445594,11.942967316586504,12600.910647119354
2459094.50168866,2020.6694091407533,15892.40783345901,0.5778396,64.872,146.9669,20.5131,331.00894793618863,6.03270932883197,12599.566773125198
2459096.11705251,2020.6738317659408,15891.68038748939,0.5778287,64.8722,146.3368,20.4437,330.8750683709004,3.741064261275085,12599.126200204637
2459097.73231015,2020.6782541003417,15891.021665233917,0.5778152,64.8728,145.7061,20.3724,330.8115035324481,1.4470238769758055,12598.772569976421
2459101.19325169,2020.6877296418616,15889.848890076768,0.5777938,64.8749,144.3546,20.2185,330.6564184535291,356.5304289298769,12598.11001828228
2459102.34681392,2020.690887923121,15889.459911181946,0.5777807,64.8799,143.9097,20.1715,330.70034107730316,354.90154767643196,12597.965207278965
2459103.26963139,2020.6934144596578,15889.11987964397,0.5777486,64.8795,143.5464,20.1374,331.0668139474983,353.594594523209,12598.09643291416
2459106.72999042,2020.7028884063516,15887.957619425695,0.5776662,64.8817,142.191,20.0059,331.88521565100746,348.6970737134144,12598.203579750247
2459109.26736237,2020.7098353521428,15887.155291526366,0.5777753,64.8723,141.2022,19.8572,329.8130768181327,345.05867322859456,12596.205410099645
2459114.57213013,2020.72435901473,15885.683781522703,0.5777656,64.8737,139.1292,19.6205,329.34586008096994,337.52045469719417,12595.159812051137
2459117.80075733,2020.7331985142503,15884.514896864735,0.5777201,64.8719,137.8674,19.4902,329.5750621965517,332.946134869903,12594.8009923761
2459119.18432625,2020.7369865195076,15883.818411061977,0.577703,64.8723,137.327,19.4292,329.5525635362401,330.98105297730876,12594.462171675099
2459126.79243957,2020.7578163985495,15880.97338704193,0.5768496,64.9102,134.3635,19.4015,341.9039411161475,320.49109652220034,12602.844058803805
2459131.17190676,2020.7698067262422,15879.173446538069,0.5775304,64.8851,132.6404,18.967,330.3317542895593,314.01697855280975,12592.93217529224
2459140.15991901,2020.7944145626557,15877.063655977341,0.5776377,64.8769,129.114,18.5072,327.73682298499807,301.1719574439335,12589.920814811754
2459142.00337381,2020.7994616668311,15876.610509837612,0.5775916,64.8745,128.3951,18.4404,328.2773428836899,298.5692999407737,12590.13645231983
2459142.00337381,2020.7994616668311,15876.610509837612,0.5775916,64.8745,128.3951,18.4404,328.2773428836899,298.5692999407737,12590.13645231983
2459144.99883174,2020.8076627836826,15875.794055232363,0.5775102,64.8737,127.217,18.3478,329.22475523631056,294.3461978742197,12590.504024293865
2459144.99883174,2020.8076627836826,15875.794055232363,0.5775102,64.8737,127.217,18.3478,329.22475523631056,294.3461978742197,12590.504024293865
2459148.22445126,2020.8164940486247,15874.754799263703,0.5774425,64.8722,125.9514,18.2346,329.86040108987254,289.7881424951041,12590.523805058097
2459150.98901651,2020.8240630157702,15873.990340249253,0.5774324,64.8874,124.8784,18.143,329.6977005023109,285.89871432271354,12590.043392887641
2459159.05111538,2020.8461358395075,15871.741016780346,0.5773657,64.8762,121.7107,17.7674,329.8058544082505,274.40919777728027,12589.090593263845
2459159.9724025,2020.848658186174,15871.573982432048,0.5773396,64.8728,121.3481,17.7351,330.14950804432283,273.10625297742445,12589.28331419166
2459164.11794295,2020.8600080573585,15870.542799838295,0.5773128,64.8734,119.7238,17.5292,330.13899854381,267.1900993509101,12588.799270508107
2459168.95387308,2020.8732481124714,15869.347269524134,0.5772295,64.8675,117.822,17.3389,330.9555798103538,260.3315795102736,12588.888525943452
2459174.01955511,2020.887117194004,15868.128630474332,0.5771547,64.8623,115.8333,17.1232,331.62731119150703,253.13431015850324,12588.853243034944
2459174.71028258,2020.8890083027516,15867.927641329183,0.5771371,64.8618,115.5704,17.0869,331.82159940261863,252.15431100945005,12588.91292515967
2459177.01259928,2020.8953117023411,15867.077818898966,0.577117,64.8546,114.6555,16.9804,331.7811692894511,248.86368715718686,12588.488950930781
2459180.00533961,2020.9035053788089,15866.133951388267,0.577032,64.8581,113.4855,16.8691,332.73064515079204,244.63266362882166,12588.798130374447
2459181.61669136,2020.9079170194655,15865.516170524183,0.577027,64.8554,112.85,16.7904,332.5486711951253,242.33027299240962,12588.37018633289
2459182.9977818,2020.9116982390146,15864.972165089031,0.5769972,64.8525,112.3075,16.7304,332.79134775472266,240.36653395472123,12588.30939338781
2459184.14862839,2020.9148490852565,15864.451721283622,0.5769686,64.8515,111.8557,16.6811,333.02492188701945,238.73112930766834,12588.252312366007
2459211.75783715,2020.9904389791918,15856.754850073823,0.5764083,64.8316,101.0157,15.4898,338.65344342601566,199.48746749097677,12589.10835964563
2459217.73733105,2021.006809941273,15855.258696226183,0.5763299,64.8336,98.6715,15.1866,339.26273735601717,190.94652114170145,12588.894017955286
2459218.88714271,2021.0099579540313,15855.054419749027,0.5763112,64.8343,98.2206,15.136,339.4726810381608,189.31173654874232,12588.963992421197
2459220.03692576,2021.0131058884601,15854.795316025204,0.576289,64.8357,97.7704,15.0867,339.7148781483538,187.67898015431894,12589.03386627215
2459220.72678096,2021.014994609062,15854.629820884693,0.5762765,64.8358,97.4997,15.0559,339.84293890963545,186.69754073770522,12589.057633331395
2459229.00442543,2021.0376575644907,15853.070917445264,0.5761375,64.8482,94.2584,14.7002,341.3859717456435,174.94187678337136,12589.544854092097
2459231.76338725,2021.04521119028,15852.705129936461,0.5761029,64.8521,93.1773,14.5435,341.77943173518906,170.9847714991874,12589.68366356537
2459232.68301433,2021.0477289920054,15852.570376551397,0.5760953,64.8538,92.8168,14.4861,341.8427897009069,169.66046287803997,12589.670937405255
2459234.98203188,2021.0540233590143,15852.183432063683,0.5760801,64.8539,91.9149,14.3697,341.9197153020932,166.3761907548788,12589.552207786177
2459237.97062278,2021.062205674962,15851.61688258311,0.5760551,64.8615,90.7446,14.2265,342.07583412500753,162.11705701374856,12589.412386253922
2459241.64865445,2021.0722755768656,15850.666398179199,0.5760282,64.8562,89.2994,14.0656,342.09926403555164,156.88579232834877,12588.991159025392
2459244.63678342,2021.080456628118,15849.955255609835,0.5759889,64.8551,88.1277,13.9631,342.42066288190654,152.6664138775114,12588.913743131532
2459246.93521967,2021.0867494036145,15849.515188206107,0.5759611,64.8729,87.2326,13.8054,342.6746859402101,149.3482146987958,12588.908949295346
2459249.9230393,2021.0949296079395,15848.827219086004,0.5759281,64.8771,86.0619,13.6435,342.90597156951753,145.07074114178084,12588.771676916054
2459250.61250741,2021.0968172687471,15848.704203602476,0.5759472,64.8652,85.7857,13.6307,342.55109390940015,144.10218325104046,12588.437151035216
2459252.45105099,2021.1018509267346,15848.303193585743,0.5759242,64.8673,85.0655,13.5504,342.74555546242937,141.4895663755617,12588.403794021222
2459253.60011938,2021.1049969045307,15848.078163169394,0.5759114,64.8723,84.6164,13.5155,342.85298090908054,139.87301436897147,12588.383739707422
2459255.89815364,2021.1112885794385,15847.600109307741,0.57588,64.8894,83.7212,13.3748,343.1478583595999,136.5721114021876,12588.393264050312
2459258.88544654,2021.1194673416567,15847.04965151471,0.5758525,64.8936,82.5509,13.2081,343.3501920658355,132.29075700361773,12588.296880210903
2459261.64280402,2021.1270165750036,15846.52698663166,0.575832,64.8794,81.4665,13.1899,343.4533588655777,128.47043299868542,12588.135772505026
2459264.85953221,2021.1358234968104,15845.77041143653,0.5758165,64.9027,80.2102,13.0099,343.3780533195877,123.86364114821072,12587.726855309429
2459265.54880125,2021.1377106125935,15845.619277127453,0.5758055,64.9094,79.9429,13.0004,343.4882464514412,122.90747946629207,12587.743111595139
2459270.83267683,2021.1521770755094,15843.689627962007,0.5757752,64.884,77.8577,12.749,343.14976368425596,115.3629528166536,12586.585623832534
2459271.52180359,2021.1540638017523,15843.440426270996,0.5757696,64.8792,77.5855,12.7734,343.13276941311506,114.43593136919645,12586.457033393543
2459273.81879397,2021.1603526186725,15842.791907275598,0.5757341,64.8842,76.6887,12.6733,343.4200670529972,111.17505727787093,12586.381618150443
2459277.49366387,2021.1704138641198,15841.488713619894,0.5756705,64.8861,75.2476,12.52,343.8746851059732,105.9586089168314,12586.134026185202
2459280.47916387,2021.178587717646,15840.481932378336,0.5756115,64.8885,74.0774,12.3936,344.382066559142,101.71942164742677,12586.064738462896
2459282.77547852,2021.1848746845174,15839.649043197458,0.5755676,64.8808,73.1726,12.3104,344.7239585620009,98.46811357375174,12585.94648732675
2459283.92357934,2021.188018013251,15839.29561913655,0.5755515,64.8978,72.7294,12.2576,344.82896659907965,96.8405152296981,12585.864975123066
2459284.61241988,2021.189903955866,15839.068629255577,0.5755785,64.8955,72.4627,12.2216,344.30496623159524,95.85887588830076,12585.3503578071
2459287.59721463,2021.1980758785212,15837.913342370619,0.5755229,64.8976,71.2926,12.0933,344.6952256207878,91.6185837323635,12585.12063048124
2459288.5155351,2021.200590102943,15837.392327317915,0.5755208,64.9016,70.9313,12.0522,344.5073251860458,90.31106294055343,12584.732613396593
2459289.43381834,2021.2031042254341,15837.014694546222,0.5755004,64.9019,70.5713,12.0116,344.67010302899325,89.00537884369407,12584.685017269863
2459290.58162964,2021.2062467615058,15836.51486262737,0.5754942,64.9036,70.1238,11.9526,344.5561109715218,87.36756585794785,12584.364560971995
2459293.56571416,2021.2144167396577,15835.383545691011,0.5754176,64.8991,68.9486,11.8357,345.28885074999926,83.13427372322326,12584.413376583985
2459295.63138423,2021.2200722360856,15834.164002794732,0.5753605,64.9082,68.1476,11.7481,345.67518506475244,80.20969500923002,12584.150557129939
2459296.54938233,2021.2225855779054,15833.581596062217,0.5753313,64.9115,67.7912,11.711,345.8902127436668,78.91139195408515,12584.048857163249
2459299.53257098,2021.230753103299,15832.01841578873,0.5754172,64.8856,66.5485,11.5554,343.86640862714376,74.57278281229713,12581.744048475131
2459309.39692684,2021.2577602377546,15827.102473655834,0.5751613,64.892,62.672,11.1297,345.82933967472854,60.548014408375835,12581.000747477812
2459310.7730423,2021.2615278365497,15826.667184885759,0.5750119,64.8953,62.1493,11.1262,348.0089162369468,58.665478842101294,12582.500626353762
2459312.37839523,2021.2659230533334,15826.073054826504,0.5749352,64.9112,61.5642,11.0457,348.9702778352166,56.41760079995727,12582.975637148586
2459314.67158026,2021.272201451773,15825.137257002547,0.5749776,64.9194,60.677,10.902,347.90151730063917,53.126477361656086,12581.707956244885
2459315.35949878,2021.2740848700348,15824.88897770688,0.5749623,64.9192,60.407,10.8703,348.0381138398825,52.146746787462035,12581.699524060277
2459325.4464888,2021.3017015436003,15819.357848635233,0.5746999,64.9204,56.4501,10.4044,349.8381749603486,37.78194430390849,12580.540457959383
2459327.96737454,2021.3086033526076,15818.175244583439,0.5746298,64.9278,55.4637,10.3136,350.44406742350657,34.22009306125645,12580.464720215967
2459332.32084287,2021.320522499302,15815.533726639154,0.5745366,64.9309,53.755,10.1074,350.79445215056603,28.0143002512905,12579.513152423287
2459337.58960851,2021.3349475934565,15813.31606292244,0.5744015,64.9316,51.6876,9.8605,351.9872964056958,20.50696635562238,12579.414498897457
2459338.04770853,2021.3362018029568,15813.136942940313,0.5743907,64.9345,51.5085,9.8445,352.08184508896557,19.860350935544304,12579.40510595742
2459343.54441412,2021.3512509626826,15811.421385989182,0.5742881,64.9391,49.3548,9.579,352.9739399300888,12.023453434288264,12579.304472955584
2459344.68945562,2021.3543859154552,15811.05903417028,0.5742644,64.9354,48.9046,9.5389,353.194404547904,10.404570436126647,12579.308138878536
2459345.37647147,2021.3562668623413,15810.884178058206,0.5742544,64.9345,48.6349,9.5098,353.2780709178969,9.428629557181182,12579.292200923082
2459346.29245982,2021.3587747017657,15810.556685856754,0.5742402,64.9349,48.2759,9.4644,353.3631524590346,8.121407364339184,12579.206548711025
2459348.58229699,2021.365043934264,15809.539801287208,0.5742035,64.9383,47.3777,9.3551,353.51041399878886,4.8569836650269735,12578.849476687255
2459352.24560563,2021.3750735267074,15808.254726316702,0.5741454,64.9405,45.9413,9.1802,353.8816931737083,359.63503038534486,12578.542401740124
2459354.30601042,2021.3807146075837,15807.468863819764,0.5741003,64.9398,45.1344,9.0816,354.2599468601784,356.6987412698469,12578.472319785573
2459358.19748879,2021.391368894702,15806.129867961372,0.5740555,64.9408,43.6074,8.894,354.3977835438718,351.14859790727394,12577.958264209801
2459359.34196163,2021.3945022905684,15805.838534197923,0.5739887,64.9332,43.1499,8.8664,355.32952154375107,349.5354753953304,12578.548513740505
2459363.46177332,2021.4057817202468,15804.610685436543,0.5739255,64.9446,41.5422,8.6677,355.8052954920322,343.6684807111944,12578.348964520937
2459365.29264635,2021.4107943774125,15804.20086073597,0.5739484,64.9527,40.8302,8.5553,355.2687634379363,341.0395241315415,12577.741065928467
2459366.20805024,2021.413300616673,15803.995114447769,0.5738981,64.9472,40.4648,8.5417,355.9760458569126,339.75827799770246,12578.196122790941
2459371.24250357,2021.4270841986856,15802.895173801115,0.5738768,64.9565,38.4948,8.2745,355.84396072468735,332.55898847317263,12577.582689160648
2459372.1578021,2021.429590149486,15802.677681955503,0.5738793,64.9613,38.14,8.219,355.7117757092565,331.24654618497476,12577.378837153337
2459376.96282232,2021.442745577878,15801.624126440396,0.5738614,64.9615,36.2562,7.9848,355.54568296753405,324.3925919639205,12576.760457613125
2459378.10679508,2021.4458776045997,15801.321262933367,0.5738365,64.9602,35.8092,7.9395,355.8100740361042,322.7727623441423,12576.82561990191
2459379.25073578,2021.449009543546,15801.039477452458,0.5737874,64.9493,35.3532,7.9113,356.4658183876536,321.16106432339325,12577.205094598718
2459381.5385437,2021.4552732202594,15800.623955962914,0.5737975,64.9583,34.4617,7.7882,356.129131591284,317.8915407065881,12576.75016531589
2459382.22486298,2021.4571522600415,15800.411337709373,0.5736901,64.9637,34.1913,7.7941,357.7354773377492,316.9505863850277,12577.9012962107
2459383.13993919,2021.4596576021627,15800.175424885834,0.5736861,64.9644,33.8328,7.7507,357.69810606723695,315.6467632214656,12577.762666237391
2459385.198824,2021.4652945215607,15799.766297263115,0.5736496,64.9779,33.0792,7.6606,358.10038074464865,312.773772238115,12577.885604948355
2459385.88508648,2021.4671734058318,15799.676133231604,0.5736755,64.9664,32.7678,7.6148,357.6527276618963,311.7401739005546,12577.495493300366
2459389.0876087,2021.475941433813,15799.156450130165,0.5736417,64.9636,31.5038,7.4766,357.9651855115317,307.1814838273654,12577.49720825193
2459392.06121352,2021.4840827201092,15798.658853073253,0.5736199,64.9677,30.3402,7.3369,358.09744163925916,302.9473207606835,12577.368980783385
2459394.34850267,2021.490344976509,15798.270396112952,0.5735656,64.9667,29.4398,7.2554,358.7896574041888,299.7110084567238,12577.726948944704
2459397.09315747,2021.4978594318145,15797.790043383173,0.5735517,64.9698,28.3639,7.1081,358.80440775768056,295.78260454680026,12577.515297038566
2459399.15156434,2021.5034950426834,15797.398821728635,0.5735395,64.9682,27.5567,7.0121,358.83030021380455,292.85058463398127,12577.353707051354
2459400.06638756,2021.5059996921566,15797.264590252653,0.5735368,64.9681,27.1981,6.969,358.8157084058357,291.5472108236039,12577.28000659315
2459405.09769662,2021.5197746656263,15796.542106338698,0.573479,64.9756,25.2382,6.7516,359.4206357376888,284.41092037449897,12577.414787942214
2459406.01244078,2021.5222790986452,15796.458418377902,0.5734497,64.9621,24.8688,6.7322,359.84777729662073,283.12052448771044,12577.708027304481
2459408.9853246,2021.530418410951,15796.24846882696,0.5734474,64.9672,23.7058,6.5838,359.7945546241581,278.87897205771145,12577.569105846445
2459410.12872551,2021.5335488720332,15796.120378463384,0.5734521,64.972,23.259,6.5117,359.66567558076076,277.23310606808354,12577.40939174856
2459410.12872555,2021.5335488721428,15796.126591472426,0.5734516,64.9722,23.2592,6.512,359.6762237900175,277.23360602861237,12577.4204796134
2459413.10151686,2021.5416879311706,15795.805377279667,0.5734429,64.9724,22.0958,6.3645,359.67663389682093,272.99264477857497,12577.271565293215
2459414.01620478,2021.544192210212,15795.738940307496,0.57344,64.9725,21.7376,6.3228,359.6941023775662,271.6912043236459,12577.254280605952
2459416.07422547,2021.5498267637781,15795.537923959058,0.5734425,64.9672,20.928,6.2208,359.5688679991663,268.75116503987743,12577.063520321033
2459419.9614556,2021.5604694198491,15795.083180577603,0.573337,64.9642,19.4092,6.0771,361.0412750747819,263.2573088543372,12577.996870412333
2459421.10472973,2021.5635995338266,15794.978613009494,0.5733659,64.9576,18.9573,5.9809,360.5401850805538,261.58236782242005,12577.558773378878
