jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2445119.45558615,1982.407818168788,26883.38656553408,0.707527,64.3841,223.7539,270.2598,1484.5284189814492,66.73915923631421,18078.883697926656
2445128.59453627,1982.4328392505681,26884.23193918278,0.7072681,64.3739,222.7133,270.1386,1491.7359955976608,56.56976979546778,18087.028401897038
2445141.79619851,1982.4689834319236,26884.370262833978,0.7068865,64.3749,221.2245,269.9551,1502.0355630351878,41.88556450749968,18098.27889941182
2445148.39655348,1982.4870542189735,26883.250074405627,0.7068453,64.362,220.4568,269.8547,1502.8148105873588,34.511981169544185,18098.728710344083
2445155.50453917,1982.5065148231893,26884.044477074076,0.7065991,64.3697,219.6636,269.7631,1509.6665452135621,26.621363651905995,18106.455268341855
2445162.61303877,1982.5259768344147,26885.279512118734,0.7063506,64.3752,218.8646,269.6703,1516.7098975659574,18.72323961075324,18114.541612772027
2445165.65968828,1982.5343181061737,26885.12925453239,0.7063615,64.3705,218.5239,269.6095,1516.372726607009,15.318881777447473,18114.1222669819
2445172.76802831,1982.5537796805204,26883.54962920674,0.7061986,64.359,217.7051,269.5143,1520.2882180304205,7.398715012696812,18117.810838257115
2445179.87595106,1982.5732401124164,26883.47637764164,0.7058513,64.3579,216.9,269.4134,1529.6033279639987,359.48695953009155,18127.887679804393
2445187.49203558,1982.5940918154138,26885.086116158363,0.7054208,64.3671,216.0727,269.3212,1541.650860029039,351.06084645105415,18141.513171019815
2445208.30917204,1982.6510860288565,26883.71933816604,0.7053444,64.3639,213.7387,269.0052,1543.302151818918,327.89292961164534,18142.8147590632
2445211.86325898,1982.6608165885837,26884.51905374768,0.7051773,64.3685,213.3278,268.97,1548.030195627336,323.94382810984985,18148.217020966134
2445214.40200868,1982.667767306448,26885.02878061262,0.7051654,64.3726,213.0348,268.9438,1548.5004065204084,321.1223696786907,18148.90732078384
2445224.04943185,1982.694180511568,26884.321303338213,0.7049944,64.3666,211.9593,268.8021,1552.8890366840706,310.39641583552896,18153.403391098585
2445230.14209024,1982.7108613011362,26883.22914591912,0.7048693,64.3615,211.2881,268.7062,1555.9299360955101,303.6242315909373,18156.30298546198
2445249.43626833,1982.7636858818073,26884.735099999114,0.7046129,64.3685,209.1082,268.4421,1563.2676354569485,282.16338254940194,18164.771147922143
2445275.33086141,1982.8345814138538,26885.029053638304,0.7042514,64.3608,206.2497,268.0574,1573.0734035728537,253.39779101260683,18175.466698523764
2445280.40834359,1982.8484828024364,26883.998431056043,0.7041733,64.3579,205.6837,267.9891,1574.8682386644869,247.7589911229258,18177.036364228257
2445290.56266331,1982.8762838146754,26883.837635539512,0.7039823,64.3512,204.564,267.8277,1579.9554840458459,236.469526716838,18182.468359107606
2445303.25654223,1982.9110377610677,26885.024867245247,0.7039577,64.3604,203.1549,267.6658,1580.968297256477,222.38710601558046,18183.984775811437
2445310.87252299,1982.931889179987,26883.48001745918,0.7038691,64.3667,202.302,267.5487,1582.8928327022022,213.91059520471117,18185.508954607158
2445323.05789779,1982.9652509179737,26884.94996748833,0.7037802,64.3828,200.9228,267.391,1585.7182023794003,200.36346952949145,18189.080608412183
2445331.18211851,1982.9874938220669,26884.928307631566,0.7037202,64.398,200.0084,267.272,1587.3248819994178,191.32262405595463,18190.805071795952
2445334.22857856,1982.9958345751131,26884.241585379692,0.7037126,64.3816,199.6715,267.2307,1587.325740304026,187.9417529592888,18190.560686806522
2445338.29034576,1983.0069550876387,26883.443164363496,0.7037219,64.3688,199.2466,267.1641,1586.8391621956043,183.44686845004128,18189.75092979345
2445343.36743177,1983.0208553915677,26883.522330428495,0.7037474,64.354,198.6995,267.086,1586.1770875475004,177.8175590356505,18189.065438588237
2445347.93695437,1983.033366062614,26884.396653732696,0.7036894,64.361,198.2002,267.0114,1587.9954031055267,172.7398174589547,18191.33796888466
2445354.03001766,1983.0500479607392,26885.34376585221,0.7036753,64.3871,197.5255,266.9266,1588.6551258130257,165.97483413388136,18192.387459059442
2445363.16958209,1983.0750707244076,26883.94647027248,0.7036242,64.3965,196.5206,266.7921,1589.6148422841816,155.82723921326448,18192.922662302604
2445372.3083852,1983.1000914036958,26883.748548396496,0.7036893,64.3758,195.4912,266.653,1587.8060509993502,145.65129466953505,18190.902326084884
2445398.20306589,1983.1709871756054,26883.554997974617,0.7037804,64.361,192.6151,266.2915,1585.2996080780422,116.8912167820406,18188.131041056142
2445411.91231938,1983.208521066064,26885.207067859836,0.7039187,64.3785,191.0969,266.0939,1582.070759421128,101.66321621697688,18185.239003427458
2445423.59000958,1983.24049283937,26883.20239391307,0.7040033,64.3837,189.7905,265.9166,1579.202894030369,88.66967782679188,18181.429684763832
2445426.12855789,1983.2474430058596,26883.409951187936,0.704035,64.3733,189.5003,265.8834,1578.4121262033386,85.84421789057399,18180.650629636355
2445430.69816687,1983.259953913402,26884.61096842948,0.7040515,64.3664,189.0235,265.8182,1578.3239891902504,80.79829117531341,18180.984232321232
2445443.89976947,1983.2960979314719,26884.05476010503,0.7041894,64.3579,187.5642,265.618,1574.4520690195259,66.12694467013148,18176.607275123246
2445457.10039257,1983.332239267816,26884.312931104752,0.7043513,64.3576,186.1011,265.4239,1570.175868474309,51.45886358624591,18172.08282454948
2445461.67011506,1983.3447504861333,26885.057539356083,0.7044631,64.3584,185.5985,265.3651,1567.3902615029247,46.39342499202661,18169.3399845939
2445462.17789166,1983.3461407026969,26885.136080240336,0.7043649,64.3583,185.5438,265.3512,1570.0535935954604,45.824347029142245,18172.244390308457
2445470.80968319,1983.3697732599321,26884.120462534967,0.7044206,64.3581,184.5848,265.2228,1568.2558958438094,36.22922642444962,18169.940763125225
2445470.80971387,1983.3697733439283,26884.154041909707,0.7045858,64.3602,184.5871,265.218,1563.8245589675216,36.22669618580176,18165.16578029509
2445485.02579094,1983.408694841725,26884.430506980367,0.7047744,64.3647,183.0099,265.0174,1558.8358270815825,20.437156979016663,18159.87273678273
2445496.70412802,1983.4406683860916,26884.428140889704,0.7050055,64.3571,181.7063,264.8446,1552.6221372076889,7.450281007003298,18153.152747126205
2445502.79676258,1983.4573491104177,26883.289383673,0.7051806,64.3552,181.0225,264.748,1547.5789461208424,0.6648202496402291,18147.29093621599
2445508.38156805,1983.4726394744696,26883.562823641067,0.7051422,64.374,180.4261,264.6726,1548.6918903405913,354.4884891909528,18148.592617551127
2445512.44339601,1983.483760153347,26884.462085240262,0.7052153,64.3632,179.9745,264.6091,1546.9917904589256,349.9699447951008,18147.0729646436
2445516.50541254,1983.494881348501,26885.18140305101,0.7053023,64.3631,179.5219,264.5498,1544.864823561904,345.45441453969624,18145.026781090615
2445520.5675678,1983.5060029234776,26885.235007987296,0.7054962,64.3495,179.0796,264.502,1539.6675737452888,340.9605475480853,18139.41832569093
2445532.7529295,1983.5393646255984,26883.25198526947,0.7057763,64.4082,177.6877,264.3163,1531.5535671383286,327.3727347845535,18129.92191121312
2445538.33780564,1983.5546551831346,26884.127651606374,0.7059041,64.4091,177.0564,264.2407,1528.3754174140622,321.16123407150485,18126.787912869226
2445538.33780689,1983.5546551865566,26884.090341288033,0.7059485,64.398,177.0595,264.2353,1527.1707909912584,321.1589328396343,18125.468493039814
2445548.49289075,1983.5824582908967,26885.075286087413,0.7062599,64.3464,175.9575,264.1128,1519.0884030428433,309.9253152771495,18117.050649000605
2445561.69367224,1983.618600060889,26883.37036849624,0.7066317,64.3683,174.4233,263.9151,1508.592363276116,295.18237807988714,18105.049268404404
2445561.69367823,1983.6186000772896,26883.361724019738,0.7065196,64.3894,174.4278,263.936,1511.6034521100019,295.2077721757231,18108.316652823905
2445569.30964495,1983.639451457769,26884.90155139815,0.7067492,64.3879,173.5723,263.8252,1505.8825878687494,286.7349752031987,18102.648357494974
2445581.49580677,1983.6728153504994,26883.904883626587,0.7071774,64.3452,172.2438,263.6345,1494.078626176236,273.20477382018873,18089.461272418564
2445622.11413803,1983.7840222807117,26884.549085190967,0.7083473,64.3407,167.6394,263.0429,1462.8150289784753,227.9742789437555,18055.62667146259
2445639.8852843,1983.8326770275153,26883.398303852027,0.7090262,64.332,165.6096,262.8115,1444.2282613853777,208.19737009449318,18034.920300116377
2445657.14841984,1983.8799409167414,26885.278511001277,0.7096715,64.347,163.6377,262.5628,1427.4262821812335,188.96176997309618,18017.200308340056
2445668.82622457,1983.9119130036145,26883.34261520161,0.710138,64.3437,162.2974,262.4043,1414.3231571275683,175.95301869881257,18002.16186202302
2445677.96528809,1983.936934395866,26884.907193863604,0.7104569,64.3471,161.2429,262.2563,1406.2030721235706,165.74281748824228,17993.805854997587
2445688.12049285,1983.9647378312113,26884.56446496258,0.7108989,64.3521,160.0714,262.1153,1394.2208598415928,154.42108076389445,17980.52987210342
2445697.2594272,1983.9897588698154,26883.356810320405,0.7114412,64.3856,159.0051,261.9922,1379.292881157884,144.2241068664589,17963.69493321007
2445699.79795339,1983.9967089757429,26883.69212995422,0.7114752,64.3729,158.7126,262.016,1378.475595056616,141.45336873259896,17962.913376152224
2445707.9218261,1984.0189509270363,26885.27805594792,0.7118596,64.3839,157.7679,261.8867,1368.5984731520557,132.37226626696264,17952.59666390014
2445717.06151678,1984.0439740363586,26884.23084716103,0.7122427,64.3872,156.7108,261.771,1357.9973811557702,122.19114691094137,17940.54842525483
2445730.76981837,1984.0815053206577,26884.43806027329,0.713046,64.329,155.0934,261.6114,1336.460739147662,106.90288456322241,17916.852185067994
2445736.86294673,1984.098187396934,26885.389908642694,0.7133244,64.3295,154.3786,261.5353,1329.24898329409,100.106437103796,17909.214078169967
2445743.97158417,1984.1176497855445,26884.306105919255,0.7136098,64.3199,153.5454,261.4593,1321.265502535438,92.19077720398263,17900.005678801685
2445769.86606819,1984.1885450190007,26884.530975310587,0.7151171,64.3297,150.4852,261.0942,1280.8068493863093,63.2431931597888,17855.228483310017
2445772.40480896,1984.195495712416,26883.97176813574,0.7151776,64.3451,150.1848,261.0666,1279.0210605326656,60.41294353026012,17853.050099422588
2445809.97687158,1984.298362413634,26883.80323816904,0.7170816,64.3222,145.6964,260.6005,1227.7862980576037,18.426431091693985,17795.922076878447
2445884.61429338,1984.5027085376596,26883.346436962514,0.7214718,64.3302,136.6133,259.72,1109.6337930635827,294.8982264425383,17663.04856940921
2445928.27954335,1984.6222574766598,26885.394550236128,0.7239803,64.3025,131.1503,259.2248,1042.7622381378105,245.9024084024784,17587.937601007918
2445932.34163603,1984.6333788803013,26884.92330220869,0.7240743,64.2999,130.6392,259.1432,1040.104981608245,241.3060030915775,17584.754329405354
2445940.97315283,1984.6570106853655,26883.27482466833,0.7245414,64.2988,129.5478,259.0493,1027.0929466183834,231.61325326836965,17569.379955039938
2445965.85253043,1984.7251267089118,26883.503221324965,0.7259626,64.2925,126.361,258.7874,988.9490256635172,203.64278479171566,17525.920762643214
2445992.76280089,1984.7988030140725,26883.530520054694,0.7278747,64.3031,122.8334,258.5696,937.5525078290402,173.37391493385957,17467.00311185133
2446001.3938802,1984.8224336213555,26883.98578208561,0.7284469,64.3211,121.7255,258.4722,922.2933794812716,163.66159631200964,17449.602843065877
2446009.01025031,1984.8432861062558,26885.621262659915,0.7289573,64.3438,120.7253,258.3876,909.0150782087521,155.06990174789547,17434.855495672633
2446018.14994133,1984.8683092165088,26884.000706052306,0.7295227,64.3312,119.537,258.2927,893.3756241711217,144.77838205682633,17416.26771454705
2446024.24247657,1984.8849896689117,26883.336609580063,0.7298382,64.3413,118.7241,258.2311,884.7143084500467,137.89891919183145,17406.040271305643
2446040.99815121,1984.930864205914,26885.007666647394,0.7309599,64.3114,116.5196,258.0634,855.0088511355816,119.01188587091235,17372.219996291587
2446047.09104503,1984.9475456400546,26883.603135013123,0.7318224,64.2674,115.6453,258.0319,831.4438681002957,112.1007695803591,17344.404413878077
2446076.03228672,1985.0267824413959,26883.313406073794,0.7332294,64.2891,111.8206,257.7877,793.5413473263488,79.50662109744383,17300.18719373093
2446084.15571826,1985.0490231848323,26884.218743927435,0.7337843,64.276,110.7127,257.7112,778.8648118677638,70.31555346038954,17283.35790282824
2446093.29546381,1985.074046444381,26885.365972614236,0.7343678,64.2687,109.4682,257.6256,763.4826111106586,59.97708002279103,17265.756899761807
2446109.54280066,1985.1185292283635,26883.650726285712,0.7355419,64.265,107.2752,257.4634,731.4628921371404,41.608077789128686,17227.668908194686
2446115.63576452,1985.1352108542646,26885.320011948505,0.7359133,64.2687,106.4363,257.4061,721.919140399441,34.70649246473886,17217.013344318297
2446159.80927527,1985.2561513354415,26882.92086493256,0.7385558,64.2498,100.2718,257.0155,650.2474391956011,344.61281924109335,17131.714279705786
2446174.53402632,1985.2964655066944,26885.270138022566,0.7392653,64.2442,98.2168,256.9058,631.7865438562721,327.9350175900521,17110.615891294663
2446185.70410672,1985.32704752011,26883.039517489222,0.7401449,64.2448,96.6564,256.8136,607.5586221211133,315.2728927604128,17081.12459827619
2446206.52194349,1985.3840436508967,26884.352062251903,0.7415757,64.244,93.6697,256.6923,569.4335626410057,291.6462856771867,17036.14804491554
2446218.70716095,1985.4174049581113,26883.629706022704,0.7418132,64.2212,91.9192,256.5723,562.8620261829437,277.7657150799113,17028.068852287972
2446231.40115827,1985.452159228665,26885.014128244416,0.7427878,64.2242,90.0752,256.495,537.0173309568281,263.33287768053185,16997.61649183199
2446247.64846868,1985.4966419402606,26884.161413006,0.7437324,64.1842,87.77,256.3675,511.4032233236576,244.88640150615373,16966.632743871036
2446262.37372877,1985.5369575051877,26883.90679460679,0.7445331,64.1763,85.5815,256.2658,489.81202870713514,228.08259813240386,16940.6031147089
2446282.17552625,1985.5911718720058,26885.80310931873,0.7455509,64.2106,82.6231,256.163,462.93210394335256,205.5042260778771,16908.82965558274
2446294.8693932,1985.6259257856266,26883.168999495505,0.7462317,64.1893,80.7213,256.0526,443.95979561467357,190.98061717439197,16885.070724428704
2446316.70260457,1985.685701860561,26883.916440512043,0.747211,64.1913,77.4476,255.9064,417.8220530806002,166.04133019798581,16853.67257404738
2446324.31832764,1985.7065525739636,26883.079007971013,0.7474542,64.1394,76.3518,255.8407,411.0723945312466,157.3735733731254,16845.220314769507
2446355.29033024,1985.7913492956607,26883.817797889144,0.749391,64.1375,71.5918,255.6858,359.1903945111999,121.93185356218021,16782.357674013296
2446389.3085188,1985.884486019986,26884.942049804537,0.7510415,64.1192,66.3777,255.5346,315.09854530626217,83.03733280497369,16728.820914012278
2446390.83193383,1985.888656903025,26885.048165453405,0.7512293,64.1145,66.1467,255.522,310.07595165355997,81.29221491094796,16722.699522314255
2446402.00175438,1985.9192382050098,26882.107256673382,0.7517346,64.1079,64.4114,255.4695,295.76081092091863,68.49514619647005,16704.207808722018
2446409.10908941,1985.9386970278165,26882.345909928892,0.7519432,64.1032,63.3208,255.4165,290.2124029100478,60.346369986103355,16697.470479098345
2446418.75571171,1985.9651080402741,26883.360359103033,0.7522985,64.0945,61.8098,255.3695,280.91238599036024,49.28040550135779,16686.36282607613
2446422.8169398,1985.976227076797,26882.24100374707,0.7525464,64.088,61.1599,255.3467,273.97101244482656,44.60485235313655,16677.471762017172
2446427.89326216,1985.9901252899658,26879.634691247506,0.7527744,64.0902,60.3667,255.348,267.19751432448084,38.809595612309295,16668.31217533926
2446438.55214455,1986.0193077195065,26878.981324458713,0.7532065,64.078,58.686,255.2514,255.42157749780108,26.52662097762203,16653.599405624056
2446447.68856044,1986.0443218629437,26877.963832277554,0.7537942,64.0648,57.2434,255.2414,239.3742876969618,16.0689293402491,16633.481917592166
2446451.24099963,1986.0540479113763,26875.62306544663,0.7539097,64.0756,56.6876,255.2331,235.69384286268087,12.003451904538792,16628.200089713537
2446453.77836733,1986.06099484553,26874.47705763462,0.7539245,64.0597,56.2775,255.1987,235.0140791959675,9.058055609178098,16626.999788838566
2446455.807718,1986.0665509048595,26871.197008307012,0.7537905,64.0642,55.9417,255.1933,237.807679816764,6.716674250603091,16629.417010523597
2446457.32978751,1986.0707181040657,26869.965770996285,0.7538652,64.0629,55.7002,255.1829,235.49735105101627,4.964582536363196,16626.17658155489
2446459.3590557,1986.0762739375764,26868.85089900585,0.7539361,64.0608,55.3778,255.1731,233.3179407278858,2.6322824724955467,16623.133963048625
2446464.93912061,1986.0915513226826,26867.24785981226,0.7541323,64.0566,54.4947,255.1451,227.65213662196402,356.2213238343039,16615.629349034138
2446473.05448661,1986.1137699838741,26863.45156796036,0.7544028,64.0478,53.1992,255.0965,219.45218742667294,346.878505805343,16604.29770378534
2446475.58996863,1986.1207117553186,26860.433750744003,0.7544618,64.0415,52.7913,255.0974,217.1262543769326,343.9724680853092,16600.472181794317
2446482.68764656,1986.1401441384255,26854.22433315167,0.7546693,64.0353,51.6487,255.057,210.02935360913216,335.7938101668283,16589.739634560832
2446485.22218582,1986.1470833287335,26852.262266332527,0.7548725,64.0363,51.2411,255.0566,204.09161869042782,332.88770165597447,16581.772023590245
2446489.78313908,1986.1595705382063,26848.725317596778,0.7550866,64.0355,50.501,255.0446,197.47630319870495,327.6402062457733,16572.466745904025
2446492.8234393,1986.1678944265573,26847.38020575767,0.7551983,64.0231,50.0199,255.0339,194.14801491582693,324.1518064393652,16567.919708361693
2446499.40993129,1986.1859272588363,26843.49265429415,0.755353,64.0175,48.9798,255.0082,189.04364739509947,316.5941868189272,16560.371879982653
2446502.44925985,1986.1942484869273,26841.290266603086,0.7554453,64.0143,48.4873,254.9948,186.02738876203784,313.0926447061718,16555.94040321594
2446505.99486027,1986.2039558118277,26838.98565831522,0.7554982,64.0074,47.9156,254.9791,184.04400363225614,309.0106077420343,16552.757588324544
2446509.53976634,1986.2136612357017,26836.440732655767,0.7557632,64.0295,47.298,254.9656,176.31010793350106,304.88555514738323,16542.361676077064
2446518.65265452,1986.2386109637775,26828.115566320113,0.7559913,64.0155,45.8344,254.9175,168.1573027875338,294.3919530400615,16529.629654654596
2446524.72593222,1986.2552386919097,26824.252087797726,0.7561963,64.0035,44.8166,254.9228,161.7156087378089,287.39347091252836,16520.415454621292
2446538.38548389,1986.2926365062008,26813.729593582364,0.7566318,63.9789,42.6,254.8992,147.4728064768724,271.6900577677132,16499.40976653808
2446541.41934111,1986.3009427545794,26809.147963747004,0.7567683,63.9746,42.1364,254.8678,142.69833477372322,268.20480835138335,16492.03495966455
2446545.46345876,1986.312014945271,26801.97669858382,0.7567464,63.9675,41.474,254.8515,141.5410190466282,263.5401197024958,16488.35426964008
2446566.65438476,1986.3700325387001,26729.455366831844,0.7566983,63.9608,37.9874,254.8223,125.18563082430956,239.13798606798923,16445.340372894196
2446577.1984973,1986.3989007455168,26652.91272089096,0.7565853,63.9386,36.2281,254.8113,109.57445408185595,226.9751316139267,16401.996068970886
2446600.59999999,1986.4629705680763,25425.944163048596,0.7454943,63.935,32.242,254.616,92.91141737759517,199.72859549255173,15992.441607857369
