jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2455468.72360534,2010.7425697613685,23492.517301760887,0.7063537,46.1614,345.9773,45.5997,520.3544833480682,203.79188590730405,15828.51525446427
2455471.21202046,2010.749382670664,23492.504764955418,0.7063858,46.1541,345.2545,46.2927,519.5966925585744,201.3094385609366,15827.68818473413
2455473.28567713,2010.7550600332097,23492.582909150347,0.7063751,46.1559,344.6518,46.9525,519.8710074409792,199.32268804448358,15828.01371594364
2455474.94463299,2010.7596020068167,23492.598369176136,0.7063933,46.1512,344.1705,47.4289,519.4479815991872,197.6826775459685,15827.559971320501
2455477.01834599,2010.7652795235872,23492.599798255433,0.7064117,46.1458,343.5644,48.0156,519.016137350156,195.61937150861473,15827.09165015549
2455478.67733281,2010.769821581958,23492.59518622757,0.7064659,46.1379,343.0733,48.4478,517.7414846536421,193.92533049515362,15825.706064235868
2455481.16580171,2010.7766346384942,23492.669368696817,0.7064579,46.145,342.3531,49.2685,517.9512010929384,191.57313014211064,15825.960105923592
2455483.65421441,2010.783447541164,23492.666380600047,0.7064436,46.1414,341.6328,50.0624,518.286269089981,189.19408518099942,15826.322855454662
2455485.72786634,2010.7891248907322,23492.66599084836,0.7064545,46.1437,341.0386,50.7356,518.0300846165774,187.2292393363815,15826.044558400286
2455489.04576016,2010.7982087889386,23492.576218474806,0.7065124,46.119,340.0394,51.6048,516.6435121772456,183.82903598208242,15824.50705593608
2455491.94894098,2010.8061572648317,23492.57524410498,0.7065175,46.1169,339.1977,52.4772,516.5234140780394,180.99828466058443,15824.376288073936
2455494.85212508,2010.8141057497053,23492.577517634734,0.7065145,46.1127,338.3529,53.346,516.5945590517877,178.16083010611658,15824.454355914764
2455497.75526026,2010.822054100643,23492.586611759252,0.7065219,46.11,337.5061,54.2317,516.4233829045424,175.33832376853127,15824.27169067939
2455501.07309191,2010.8311378286385,23492.592328070594,0.7065134,46.102,336.5329,55.2314,516.6247475515238,172.0946816901316,15824.492395350439
2455503.56149874,2010.8379507152367,23492.590963950526,0.7065272,46.1005,335.8093,55.9674,516.3001494452592,169.65444251477095,15824.139404812679
2455506.04992971,2010.8447636679264,23492.583753604882,0.7065346,46.0927,335.0745,56.7099,516.1241882851582,167.20947954650865,15823.94575081695
2455508.95308568,2010.8527120757838,23492.559524285727,0.7065666,46.0853,334.2207,57.5502,515.365315913542,164.33455271783856,15823.112968709067
2455511.44145508,2010.8595248599047,23492.527954810794,0.706574,46.0782,333.4831,58.2796,515.1822076683111,161.87375043432598,15822.902889165594
2455513.51508769,2010.8652021565783,23492.49209825186,0.7065573,46.073,332.8753,58.8698,515.5640110396898,159.81232363183142,15823.30484539895
2455516.00345513,2010.8720149353317,23492.434611119523,0.706604,46.0644,332.1342,59.5776,514.4500451640233,157.3264232805741,15822.074513337806
2455518.90657799,2010.8799632525393,23492.434156420444,0.7066082,46.0573,331.2842,60.4362,514.3512435336752,154.47362908590623,15821.96703143324
2455521.39497204,2010.8867761041474,23492.4278555926,0.7066058,46.0521,330.5514,61.1733,514.4057767493068,152.02530250692257,15822.024031242074
2455523.8833423,2010.893588890623,23492.43623504499,0.7065992,46.0502,329.8247,61.9141,514.5632853111874,149.58679937569553,15822.198092085893
2455529.68946252,2010.909485181438,23492.459424731245,0.7065956,46.0416,328.1235,63.6483,514.6546620376166,143.89713468236687,15822.305573239164
2455531.76310399,2010.9151625023678,23492.457670887427,0.7066041,46.0378,327.5142,64.2621,514.4544615619216,141.85779914754812,15822.087492222368
2455535.08094407,2010.9242462534432,23492.46715463938,0.7066083,46.0321,326.5214,65.2361,514.358575693811,138.56884876045058,15821.986703650942
2455537.56929143,2010.9310589772213,23492.474624724713,0.7065976,46.0266,325.7879,65.994,514.6121368333288,136.14066820035168,15822.264775674685
2455540.05760633,2010.9378716121291,23492.470597373624,0.7066017,46.0177,325.0552,66.7231,514.5146360694052,133.68451963353624,15822.157440983758
2455542.54592113,2010.9446842467628,23492.450850386806,0.7065673,46.0175,324.3382,67.5469,515.3169826462963,131.33877116539907,15823.021912006245
2455545.03425318,2010.9514969286242,23492.401677971648,0.7065849,46.0087,323.5938,68.2172,514.8890875822199,128.81210569525075,15822.539711499036
2455546.69315202,2010.9560387461197,23492.388881493647,0.7065723,46.0051,323.1041,68.6966,515.1813370022528,127.16675139690892,15822.852596021085
2455549.59621502,2010.9639868994386,23492.387322533054,0.7065634,46.0005,322.2551,69.5678,515.3899618072037,124.3276162021192,15823.078633100387
2455553.32867053,2010.974205805695,23492.385763572718,0.7065521,45.9952,321.162,70.6719,515.6549683103103,120.65980994978543,15823.36589946991
2455555.40223702,2010.9798829213414,23492.384269569302,0.7065407,45.9917,320.5525,71.2856,515.9223430788179,118.62024831707555,15823.655752361448
2455557.89053345,2010.9866955056812,23492.384269569302,0.7065301,45.9872,319.8237,72.024,516.1713623520745,116.17731795476692,15823.926192564777
2455562.45245615,2010.9991853693366,23492.378618341147,0.7065262,45.9792,318.4822,73.3704,516.2613241633262,111.68586703881357,15824.021885695294
2455564.52603068,2011.0048625069956,23492.38024225694,0.7065031,45.9749,317.8702,73.9937,516.804474723659,109.65339748156265,15824.612302875388
2455567.42900973,2011.0128104304722,23492.364197981253,0.7064653,45.9688,317.0151,74.8627,517.6877771451682,106.80604502998341,15825.565764916002
2455569.50255567,2011.0184874898569,23492.353350247628,0.7064254,45.9659,316.4034,75.4829,518.6219378576079,104.77080365153222,15826.57619322452
2455572.40554489,2011.0264354411775,23492.280924083578,0.7064488,45.9605,315.5475,76.3035,518.0509560018436,101.87424117609169,15825.930547522006
2455574.47911046,2011.0321125543046,23492.27183025489,0.7064205,45.9543,314.9449,76.9349,518.7131177903148,99.85928045030266,15826.646251300866
2455577.79679051,2011.0411958672414,23492.266114138503,0.7063946,45.9522,313.9783,77.9669,519.3198893480812,96.65468779306764,15827.302967948108
2455580.69973341,2011.0491436917455,23492.265854315116,0.7063677,45.9499,313.1284,78.8349,519.9517550140108,93.81157097163361,15827.98881747382
2455582.77324449,2011.0548206556878,23492.266958564567,0.7063596,45.9473,312.5221,79.4581,520.1423666196833,91.7847639524453,15828.196124444767
2455585.67618276,2011.0627684675153,23492.269296975603,0.7063344,45.9458,311.6737,80.3305,520.7350584579181,88.94755169452912,15828.840312344973
2455589.40858536,2011.0729872289112,23492.247666695708,0.7063244,45.937,310.5693,81.3418,520.9636288654629,85.1756975919759,15829.080730989823
2455591.48211082,2011.078664232224,23492.247471828545,0.7063047,45.9346,309.9601,81.9746,521.4263689129257,83.15557639939675,15829.582916117022
2455594.38500873,2011.0866119335524,23492.256825456792,0.7062227,45.9315,309.1121,82.8945,523.3554810892683,80.36630392115632,15831.67980094435
2455597.70257777,2011.0956949425604,23492.278130978113,0.706188,45.9297,308.1481,83.9521,524.1769222189405,77.19002067822123,15832.578697513407
2455600.60551327,2011.1036427468036,23492.14250397229,0.7062078,45.9283,307.2809,84.6856,523.6719289555258,74.19511115070645,15831.98258242822
2455604.75252124,2011.114996635839,23492.140880097584,0.7061444,45.9241,306.0723,85.9649,525.1608536056037,70.17841109800179,15833.597485560944
2455607.65539204,2011.1229442629433,23492.14328343225,0.7061048,45.9223,305.2256,86.8422,526.0918487129784,67.34786534042013,15834.608330356654
2455611.38762938,2011.1331625718822,23492.132695773344,0.7060622,45.9223,304.1307,87.9345,527.0895019036861,63.666674122398035,15835.686757725589
2455613.46110967,2011.138839451526,23492.123212358933,0.7060233,45.9206,303.5239,88.5376,528.0005579626777,61.61929745063321,15836.671536541635
2455616.7786964,2011.1479225089668,23492.121068848784,0.7059881,45.9197,302.5482,89.5264,528.8268504822618,58.36249677196258,15837.56689979698
2455618.43747334,2011.1524639927172,23492.121913261813,0.7059682,45.919,302.0618,90.0266,529.294591975814,56.74136262180616,15838.07443484652
2455620.51091951,2011.1581407789456,23492.126005418348,0.7059472,45.9194,301.4517,90.6697,529.78912984608,54.7307195795438,15838.612154132044
2455624.24311028,2011.1683589603833,23492.133800007152,0.7058705,45.919,300.3573,91.821,531.5932685292046,51.10907426199492,15840.571038859089
2455627.14593028,2011.176306448405,23492.12996766685,0.7058235,45.9177,299.5025,92.7107,532.6962714333458,48.28287857415023,15841.765399730783
2455629.21938406,2011.1819832554681,23492.11145553655,0.7057378,45.9207,298.8886,93.3406,534.704099551388,46.25522803143326,15843.935049358164
2455631.29286948,2011.1876601491576,23492.022727727082,0.7057596,45.9205,298.2798,93.7836,534.1658642155071,44.04574630321713,15843.32017497987
2455633.3662897,2011.1933368643392,23492.0213636897,0.7057166,45.9194,297.6771,94.43,535.1756197792402,42.04582883786571,15844.41401465094
2455635.43970932,2011.1990135778788,23492.020064606655,0.7056972,45.9186,297.0718,95.042,535.6309826699189,40.0089119636649,15844.907012833723
2455637.51311069,2011.2046902414506,23492.020779102306,0.7056559,45.9187,296.4673,95.662,536.601413406167,37.98081307779694,15845.958803442216
2455641.24524937,2011.2149082802741,23492.024091764662,0.7056011,45.9176,295.3738,96.7854,537.889751389016,34.33221910132664,15847.355819202967
2455643.31867276,2011.220585004134,23492.02428662719,0.7055552,45.9185,294.7679,97.4051,538.9680926710844,32.302398511779074,15848.524053048463
2455645.39210962,2011.2262617648732,23492.00135783081,0.70552,45.9233,294.1543,97.9491,539.7882598540164,30.189164645665187,15849.404288057318
2455647.46549014,2011.231938371362,23491.998304992452,0.7054711,45.9224,293.5497,98.5934,540.9361195712909,28.185286309630783,15850.64640653185
2455651.19754266,2011.2421561742915,23492.003111589464,0.7053769,45.9221,292.4567,99.7566,543.1504819461343,24.577077255091922,15853.04596102974
2455652.44157464,2011.2455621482275,23491.939261994634,0.7053662,45.9227,292.0906,100.0704,543.383034130673,23.29862663808848,15853.275027899434
2455655.34428971,2011.253509348966,23491.937508247895,0.7053013,45.9235,291.2459,100.9691,544.9071441618935,20.491634372257863,15854.92441116969
2455659.07635654,2011.2637271910746,23491.89087169549,0.7051984,45.9287,290.1593,102.0659,547.310716001225,16.823411213173245,15857.50935549091
2455661.14968828,2011.2694036640114,23491.890287116214,0.7051648,45.9279,289.5558,102.7089,548.0998711799657,14.819380955872703,15858.36314922313
2455664.46702579,2011.2784860391237,23491.838194753793,0.705107,45.9299,288.5782,103.6123,549.4423407655295,11.475525915501123,15859.797212020561
2455666.95500283,2011.2852977490209,23491.839039141403,0.7050462,45.9298,287.8555,104.352,550.8708935831064,9.040310352461802,15861.343027645831
2455668.19899312,2011.2887036088155,23491.827867249907,0.7050382,45.9254,287.4963,104.7298,551.0555330141951,7.832800826405389,15861.53878791268
2455671.10164544,2011.2966506377545,23491.824619609524,0.7049894,45.9265,286.65,105.5953,552.2009761257777,4.991070408349003,15862.776653198589
2455673.17499281,2011.302327153484,23491.890287116214,0.7049437,45.9524,286.0451,106.2099,553.293928122449,2.95722474578713,15863.982138359257
2455675.24824265,2011.3080034021907,23491.831764419854,0.7048359,45.9274,285.4337,106.8417,555.8090800963992,0.9341752113209623,15866.681037959803
2455678.98010487,2011.3182206841072,23491.767396370065,0.7047109,45.9259,284.3371,107.9489,558.7265518834593,357.2665537214006,15869.811933855655
2455681.05335543,2011.3238969347838,23491.759147418765,0.7046729,45.9271,283.7398,108.5951,559.6168029056553,355.2720034778278,15870.771163740386
2455683.12660676,2011.3295731875703,23491.758432943014,0.7046336,45.9267,283.1414,109.2321,560.5398180080201,353.2671524746641,15871.768388871213
2455687.27314082,2011.3409257791109,23491.710758047142,0.7044901,45.9299,281.9311,110.4131,563.8967969394353,349.1509195201229,15875.37832885013
2455690.17561606,2011.3488723232304,23491.66795477041,0.704437,45.9313,281.0885,111.2429,565.1315557158077,346.2773636370421,15876.696776311159
2455693.07814509,2011.3568190146202,23491.680490459494,0.7043516,45.9311,280.2466,112.0994,567.1414503155656,343.43115473673106,15878.871818800906
2455695.98059702,2011.3647654949216,23491.684062809185,0.7042791,45.931,279.4055,112.9542,568.8456535695877,340.5841218282122,15880.713155149211
2455699.29771425,2011.3738472669409,23491.687570208385,0.7042036,45.931,278.4435,113.9318,570.6203131923867,337.33028390127794,15882.630170550136
2455703.02941316,2011.3840641017384,23491.68614126781,0.7041099,45.9328,277.3609,115.0337,572.8210615083481,333.67152337419014,15885.004865952384
2455705.10255962,2011.389740067406,23491.679970845107,0.7040372,45.9322,276.7575,115.626,574.5270808752357,331.6170757338333,15886.84352109071
2455709.24881736,2011.401091902423,23491.628139454344,0.703907,45.9308,275.5588,116.8533,577.570350695456,327.5590151276924,15890.10794513318
2455711.73655633,2011.407902960521,23491.611057241586,0.7038444,45.9325,274.8411,117.5859,579.0358676240148,325.1219342125044,15891.68237336122
2455713.80967286,2011.4135788442436,23491.614239856815,0.7037974,45.9328,274.2455,118.19,580.1409160426119,323.08711607231584,15892.875109732742
2455715.8827708,2011.4192546770705,23491.60449716053,0.7037428,45.9352,273.6476,118.7851,581.4206718361866,321.04101625458924,15894.251437340059
2455719.61428961,2011.4294710187821,23491.6269053771,0.7036668,45.9336,272.5772,119.8972,583.2126740764925,317.4048332384254,15896.191213633627
2455722.10198787,2011.436281965421,23491.701599818276,0.7037093,45.9496,271.8765,120.6282,582.2364112012774,314.9831924485148,15895.165536216557
2455725.83345151,2011.4464981560848,23491.677957339627,0.7035452,45.9375,270.7867,121.7035,586.084390507528,311.29086380950395,15899.304354266536
2455729.15030984,2011.455579219275,23491.703483424903,0.7034591,45.9387,269.8314,122.6867,588.1145935079558,308.04958106097706,15901.500868418441
2455732.05249667,2011.463524973771,23491.72141018273,0.7034139,45.9408,268.9963,123.5441,589.181735332595,305.21140944248344,15902.65684413043
2455734.9546915,2011.471470750171,23491.713486031935,0.7032938,45.9392,268.1496,124.3774,592.000739929289,302.33752993846065,15905.690099025827
2455737.8568279,2011.4794163665977,23491.680620363095,0.7032357,45.9483,267.3241,125.2404,593.3558551256192,299.5146080248246,15907.137475078474
2455740.75897016,2011.4873619990692,23491.675164413384,0.7031793,45.9507,266.4954,126.0945,594.6791664737966,296.6795803350761,15908.56019423278
2455744.49024003,2011.4975776592196,23491.677502677157,0.7030997,45.951,265.4329,127.1765,596.5497980480986,293.0214426809132,15910.574585330947
2455746.97770512,2011.5043879674747,23491.684387568315,0.703063,45.9513,264.7266,127.8935,597.4139869913724,290.5804317091333,15911.507123155412
2455750.70889478,2011.5146034080217,23491.70744549524,0.7029696,45.955,263.66,128.9867,599.6149592184302,286.9294731122079,15913.883745105662
2455752.78177534,2011.5202786456946,23491.723033984945,0.7029546,45.9564,263.0722,129.5759,599.9719653192715,284.8877875499253,15914.273427954138
2455755.68373747,2011.528223784996,23491.747845717724,0.7028597,45.9596,262.2391,130.4458,602.2087024009188,282.0643374013923,15916.688478165659
2455759.00024543,2011.5373038889254,23491.748884954035,0.7027873,45.9614,261.2976,131.3952,603.9098138191775,278.80339998681774,15918.518420997474
2455761.07302166,2011.5429788409585,23491.73725850436,0.7026988,45.9638,260.7058,131.9897,605.9853770380569,276.7631172549393,15920.746088454598
2455763.97488151,2011.550923700232,23491.71153747129,0.7026806,45.9684,259.8837,132.8539,606.4052792940411,273.9450679164343,15921.188331648764
2455766.87675486,2011.558868596468,23491.68542679761,0.7026188,45.9739,259.0587,133.6837,607.849302243585,271.08970527152894,15922.731344313086
2455768.94945866,2011.5645433501988,23491.6743200405,0.7026047,45.9743,258.4736,134.2916,608.1772319107413,269.0695939284516,15923.079864698488
2455772.68029515,2011.5747578238188,23491.665746412415,0.7025481,45.9766,257.4196,135.3627,609.5043104352908,265.4094834252529,15924.50316546872
2455775.99654799,2011.5838372292676,23491.69055799392,0.702486,45.9792,256.4787,136.3151,610.9705246710018,262.1523974636426,15926.087726723561
2455778.89824454,2011.5917816414517,23491.707835207173,0.7024386,45.9822,255.6569,137.1532,612.089171835215,259.3087090774137,15927.295903475415
2455783.87243983,2011.6054002459414,23491.72978900518,0.7024052,45.9882,254.2453,138.6238,612.8803282130402,254.46501146109415,15928.153777721125
2455786.35950663,2011.612209463737,23491.7277105369,0.7023082,45.9896,253.5482,139.3284,615.158407259607,252.0211930547452,15930.600154810434
2455788.8465227,2011.6190185426422,23491.706471215497,0.7023634,45.9944,252.8368,140.0923,613.8553422905788,249.62242464882974,15929.19286186777
2455793.40598629,2011.6315016736207,23491.65437987208,0.7022137,45.9992,251.5612,141.3827,617.3565386608998,245.14329749654985,15932.934521958494
2455796.72182889,2011.6405799558934,23491.63268605613,0.7021728,45.9976,250.6323,142.3498,618.3108863165753,241.91331587840682,15933.951471577164
2455799.62316024,2011.6485233682129,23491.623722757577,0.7021561,46.0,249.8121,143.1723,618.7005269186366,239.05598744334355,15934.366601542235
2455802.93895012,2011.6576015061464,23491.67581393104,0.7021112,46.0022,248.8852,144.1116,619.7708182009401,235.80025778726315,15935.534320153636
2455805.84023542,2011.6655447923888,23491.70043068332,0.7021383,46.0068,248.0642,144.9811,619.1415261740658,232.9891747400045,15934.867567720243
2455809.57028632,2011.6757571151816,23491.716408873664,0.7020947,46.0089,247.0145,146.0531,620.1705243004326,229.3350385346463,15935.977957653951
2455811.64252906,2011.6814306065985,23491.741545350054,0.7020684,46.0088,246.4252,146.6757,620.795845392613,227.32588162451032,15936.658211208141
2455815.37250502,2011.691642724216,23491.743883630344,0.7020704,46.0106,245.3783,147.7559,620.7495585524357,223.68281928224906,15936.609365479555
2455817.85903631,2011.6984504758661,23491.6962737602,0.7020244,46.0092,244.677,148.4699,621.8159921914603,221.24472868818725,15937.736934444292
2455820.34561452,2011.705258355975,23491.692376646453,0.702015,46.0065,243.979,149.1842,622.0356528549946,218.81019184896746,15937.971289624398
2455824.48978212,2011.7166044685014,23491.682049302828,0.7020064,46.0071,242.8111,150.3722,622.234603927126,214.74569133953116,15938.18110683664
2455827.39062426,2011.7245465414376,23491.690233234578,0.7019621,46.0061,241.9884,151.1997,623.2777245637426,211.8913450824827,15939.303477332198
2455829.87702006,2011.7313539221357,23491.715499545026,0.7019766,46.001,241.2937,151.9181,622.9446250071078,209.46438803112778,15938.955084640658
2455832.77778763,2011.7392957909103,23491.753496566547,0.7019097,45.9981,240.475,152.757,624.5275473175716,206.6255152722988,15940.667260602082
2455836.50708158,2011.7495060412864,23491.788051256262,0.7019885,45.9998,239.4205,153.8615,622.6866948369552,202.99982513687144,15938.704307487506
2455839.82206979,2011.7585819843675,23491.82474951512,0.7018943,45.9964,238.4875,154.7925,624.9105612315298,199.73048562771532,15941.103768401792
2455844.3800348,2011.7710610124577,23491.78311486424,0.7018687,45.9911,237.2048,156.1159,625.4995393525251,195.2787355152493,15941.720730055025
2455847.28039958,2011.7790017784532,23491.734075847464,0.7019236,45.9831,236.3922,156.9636,624.1952230859397,192.45515975685862,15940.303719866004
2455850.59506312,2011.7880768326356,23491.68997342711,0.7019511,45.9844,235.4507,157.9367,623.5360557209779,189.21974025120966,15939.580594759114
2455852.6666921,2011.7937486436688,23491.679321327163,0.7019253,45.9786,234.8726,158.5193,624.1389662007978,187.18238827926086,15940.223715349237
2455856.39555601,2011.8039577166594,23491.685556701275,0.7019474,45.9786,233.814,159.592,623.6216585572629,183.52122200262153,15939.670867635283
2455860.53867968,2011.8153009710604,23491.711602423304,0.7019253,45.9905,232.624,160.7613,624.1485883788464,179.41695041821197,15940.245619611049
