jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2446760.94758733,1986.9019783362899,26913.42631589454,0.7078514,65.0448,253.6841,273.8926,1484.5835193917464,282.40449893562754,18089.574694557465
2446765.52462902,1986.9145095934844,26912.670617605545,0.7075086,65.0413,253.1833,273.8137,1493.5884066823091,277.3135463456598,18099.11619135875
2446790.44430683,1986.9827359529909,26912.513407638842,0.7055298,65.014,250.4448,273.3814,1546.7969056500915,249.58125692325802,18156.8435955763
2446794.51265781,1986.993874490924,26912.458936700146,0.7055505,65.0169,249.9938,273.311,1546.2237776818902,245.0499832673487,18156.20341424041
2446798.58102442,1987.0050130716495,26913.19253831058,0.7054156,65.0148,249.544,273.2475,1550.0703759826984,240.526794206178,18160.630359515388
2446800.10697555,1987.0091908981515,26913.52304034532,0.7053702,65.0187,249.3676,273.2225,1551.389610672335,238.82137666546316,18162.176387990356
2446805.19257541,1987.0231145117318,26914.21920827872,0.7052623,65.018,248.8085,273.1668,1554.49876674389,233.1940757765833,18165.789971468676
2446809.26124435,1987.034253920192,26913.887224823393,0.7049624,65.0205,248.3663,273.093,1562.4723934825543,228.6678887308949,18174.299040321846
2446817.3981353,1987.0565315134834,26912.42481266792,0.7048484,65.0351,247.4538,272.9882,1565.108943338635,219.63065514599293,18176.62922921691
2446818.41541892,1987.0593166842439,26912.42636375795,0.7046957,65.035,247.3343,272.9746,1569.2189286510857,218.49489367217302,18181.072724490525
2446822.48381991,1987.070455359096,26912.861863933616,0.7045856,65.0407,246.8905,272.9269,1572.3106398168302,213.99347072539524,18184.56898330852
2446833.16395986,1987.099695988665,26914.1264927925,0.7036167,64.9995,245.7182,272.6818,1598.7613265512682,202.04944408062,18213.563659725325
2446838.75827947,1987.1150124010123,26912.951648687053,0.7032854,65.0078,245.1062,272.5858,1607.329383259521,195.82753563551978,18222.373926704175
2446848.92913596,1987.1428586884601,26913.104120243075,0.7028869,65.0312,244.0098,272.439,1618.099495788193,184.5596721543542,18234.01984542753
2446863.16941348,1987.181846443477,26912.928654959353,0.7018812,65.0466,242.4675,272.153,1645.1136951020962,168.69578034827737,18262.97782007198
2446874.86565672,1987.2138690122383,26913.374212800554,0.7013425,65.0395,241.1739,271.9811,1659.7447589594822,155.70215559424128,18278.823981854006
2446875.88281597,1987.2166538424917,26913.602154292206,0.7012968,65.0545,241.0514,271.969,1661.0427870139738,154.56501670297314,18280.29644072238
2446877.40881306,1987.2208317948248,26913.91624330974,0.7012215,65.0519,240.8829,271.9434,1663.1632243017175,152.86685386303475,18282.680550008346
2446880.96890338,1987.2305787909104,26914.297414777193,0.7010009,65.0454,240.4999,271.885,1669.2144041507063,148.91653527229846,18289.296646618302
2446889.10592218,1987.2528567342374,26912.88896352115,0.700475,65.0364,239.6327,271.7587,1682.9467667986728,139.90297567451807,18303.479199386784
2446897.24261034,1987.2751337723203,26912.594612732537,0.7000784,65.0302,238.7612,271.604,1693.532136402123,130.85704196467464,18314.682518729103
2446898.25995864,1987.2779191201648,26912.789142482005,0.7001006,65.0144,238.6435,271.574,1692.9930161568682,129.70661674065855,18314.17688731577
2446905.88833905,1987.2988044874746,26914.427456011952,0.6995845,65.0148,237.823,271.4722,1707.374881411557,121.26558450912717,18330.11550795267
2446938.9453456,1987.3893096388779,26913.00648710096,0.6981323,65.0167,234.3396,270.8533,1746.0310683462449,84.58143000397286,18370.749861249988
2446952.67627464,1987.4269028737579,26913.44575196441,0.6974398,65.0238,232.8877,270.6075,1764.8012294035007,69.3501654472081,18390.83326394564
2446959.79640383,1987.446396725065,26913.927832475514,0.6970252,65.017,232.1415,270.5149,1776.1056022587018,61.49357897665067,18402.990299565456
2446974.03575957,1987.4853819563862,26912.805931330608,0.6962795,65.0205,230.6632,270.2851,1795.8345738666967,45.75079570095022,18423.463432233708
2446987.25870991,1987.5215844213822,26913.421388445782,0.6959802,65.0193,229.2793,270.0054,1804.0766878310078,31.054308302396635,18432.398548659592
2446995.90395569,1987.5452538143466,26912.35775104811,0.6956247,65.023,228.3921,269.8527,1813.3206641825936,21.493426835222294,18441.773551009534
2447003.5321687,1987.56613872334,26913.678987539908,0.6952614,65.0213,227.5967,269.7066,1823.500555512328,13.033359597640299,18452.994964668876
2447010.6523802,1987.5856328000002,26913.82572049142,0.6950692,65.0339,226.8979,269.5857,1828.7181080100236,5.195791999898063,18458.549259212534
2447023.87452678,1987.621833064422,26912.703373772707,0.6944862,65.0372,225.533,269.336,1844.065975994119,350.54909680811613,18474.304885229045
2447030.48587662,1987.6399339537845,26913.927284955593,0.6941745,65.0288,224.8506,269.2245,1852.8289688851855,343.23887663755335,18483.970477255487
2447037.60600644,1987.6594278068167,26913.454785642632,0.6937854,65.0305,224.1238,269.0845,1863.1564918036438,335.35428954601207,18494.65271970838
2447038.62320618,1987.6622127479263,26913.14645862854,0.6937463,65.0241,224.0148,269.0577,1864.1143815968862,334.2159107465575,18495.546264328135
2447052.35390541,1987.6998053536208,26913.3901813227,0.693175,65.0232,222.6117,268.8134,1879.5646423843373,319.03517269646966,18511.85278366736
2447058.45690431,1987.7165144539624,26914.08916955939,0.6929438,65.0174,221.9969,268.6974,1886.0016468660615,312.2890965735013,18518.858282203808
2447065.57683634,1987.736007765476,26912.792518498372,0.6927369,65.0182,221.2664,268.5657,1891.1717588906176,304.4093044286195,18523.80144505607
2447071.67929963,1987.7527153993983,26912.339959259905,0.6924851,65.0229,220.648,268.4599,1897.8092313378147,297.6703562166158,18530.58732577145
2447084.3934818,1987.787524933059,26913.98678228353,0.6920537,65.0254,219.3573,268.2146,1909.9263478531193,283.60292409869373,18543.870941967758
2447096.59874817,1987.8209411311973,26912.473991454637,0.6917199,65.0052,218.1439,268.0028,1918.4438733330335,270.1478927689466,18552.219748389613
2447102.19285959,1987.8362569735525,26913.315631339286,0.6915413,65.0049,217.5775,267.8945,1923.5100523325946,263.9594895210969,18557.821500546645
2447102.70139577,1987.8376492697332,26913.370471607363,0.6915128,65.0045,217.5328,267.8911,1924.2939993488344,263.41016289603,18558.66041599312
2447102.70166386,1987.8376500037239,26913.393831273945,0.6915066,65.0039,217.5346,267.8871,1924.4680685487256,263.40769865943014,18558.85079104218
2447109.82158881,1987.8571432958524,26914.12822663777,0.6912716,65.0036,216.8174,267.7396,1931.0194448047168,255.52541349315675,18565.960615284504
2447116.43327322,1987.8752451012183,26912.679741876073,0.69112,65.005,216.1464,267.618,1934.6522186706825,248.21616356142658,18569.21896110016
2447123.55281229,1987.8947373368649,26912.661584585334,0.6909072,65.0039,215.4396,267.4903,1940.3736246319168,240.36445872862794,18575.179905994188
2447124.56988668,1987.8975219347851,26912.829745992283,0.6908824,65.0036,215.3378,267.4718,1941.0930402897447,239.2417034773938,18575.991918959742
2447128.63834578,1987.9086607687334,26913.708187967877,0.6906588,65.0041,214.9294,267.3901,1947.3824873158082,234.7416232559985,18582.87119182942
2447136.26693146,1987.9295466980418,26913.904015384578,0.6903116,65.0043,214.1691,267.2291,1956.7875722780245,226.3013887049459,18592.739767585805
2447141.35283442,1987.9434711414642,26912.855476835375,0.6901594,65.0035,213.6609,267.1336,1960.5589886559592,220.68488907287428,18596.279257176237
2447145.42118129,1987.954609668145,26912.350634329297,0.6900186,65.0032,213.257,267.0541,1964.1918269202833,216.19161946781617,18599.873332594412
2447152.54052713,1987.974101374757,26913.36946787282,0.6898251,65.0013,212.5483,266.9279,1969.7153833605062,208.3397050874628,18605.99405102613
2447159.15203142,1987.992202686981,26914.141732389435,0.6896191,65.0037,211.8883,266.7984,1975.4992336265914,201.03373268685095,18612.291619066455
2447159.66066772,1987.9935952572753,26914.18015087026,0.689556,65.0048,211.8386,266.788,1977.209442756768,200.47230738090957,18614.083053955983
2447166.27235286,1988.0116970646402,26912.865239972787,0.6895166,65.0165,211.1764,266.6654,1977.8616034485658,193.17085672951708,18614.275443607978
2447172.88325699,1988.0297967337167,26912.374447983777,0.6892576,65.0307,210.5251,266.5384,1984.679525665153,185.8766758620148,18621.175826220573
2447173.90037955,1988.0325814635187,26912.489411194696,0.689204,65.0333,210.4309,266.5158,1986.1577590416655,184.7573731332946,18622.75305777682
2447180.51139062,1988.0506814253797,26913.95438722524,0.6889457,65.0369,209.7924,266.3969,1993.5649421502767,177.48398686333167,18630.981672904312
2447185.08869895,1988.0632134125945,26914.03797579974,0.6889799,65.0321,209.3223,266.2985,1992.6704826370333,172.4039714659906,18630.084527681654
2447191.19149172,1988.0799219485825,26912.91487699526,0.6888915,65.0283,208.7147,266.1829,1994.700278009679,165.66569851025793,18631.775337815274
2447199.32811083,1988.1021987976178,26912.70747970598,0.6887729,65.0309,207.8963,266.0336,1997.8276020571993,156.6783328575665,18634.942293635362
2447206.44801692,1988.1216920381112,26914.11873611971,0.6886698,65.0312,207.1822,265.8969,2001.0416689398971,148.80996627995694,18638.79668567917
2447206.9568976,1988.1230852774813,26914.094097313802,0.6886204,65.032,207.1309,265.8835,2002.3635543839318,148.24370010668918,18640.157954479422
2447215.09412933,1988.1453638037783,26913.150108497157,0.6883994,65.0405,206.3404,265.7114,2008.0174216977794,139.26083063982315,18645.66802632684
2447216.11122812,1988.1481484685012,26912.933490937692,0.6883829,65.0405,206.2401,265.6913,2008.3939869388796,138.13795133958286,18645.978005046367
2447223.23077674,1988.1676407302937,26912.54917430125,0.6882962,65.0393,205.5381,265.5492,2010.6075453165613,130.2766370942689,18648.128755801874
2447229.33321692,1988.1843483009447,26913.640205843967,0.6881481,65.039,204.9372,265.4393,2014.9335341088317,123.55111165992969,18653.012387961648
2447230.85920614,1988.1885262317319,26913.9243648498,0.6880531,65.0085,204.7643,265.436,2017.5789724493643,121.87085657655052,18655.85623875325
2447237.97935468,1988.2080201360166,26913.716491854044,0.6879189,65.0049,204.0665,265.2925,2021.1259478659504,114.01175103403659,18659.450123779567
2447244.5905758,1988.2261206729631,26912.525816467438,0.6878596,65.0194,203.4226,265.1622,2022.3502733624719,106.72135773324533,18660.27586530097
2447254.25302759,1988.2525750242025,26913.36061676322,0.6877615,65.0213,202.477,264.9642,2025.2510489372216,96.05419128707194,18663.585874255696
2447261.88159286,1988.2734608976316,26914.29467708387,0.6873099,65.0176,201.7212,264.7791,2037.6971940068233,87.59437685258615,18676.798085686685
2447263.40739978,1988.277638329309,26913.68756515741,0.6877412,65.0032,201.585,264.7899,2025.8994826709732,85.9651014487547,18664.3776925245
2447269.5100764,1988.294346547296,26912.352732848456,0.6874135,65.0257,200.9979,264.692,2034.3018475265344,79.26514297341203,18672.56962671437
2447276.1207387,1988.312445554278,26912.743155769916,0.6875464,65.0351,200.3552,264.537,2030.8471848956706,71.95180045992652,18669.14369723151
2447277.1380984,1988.3152309333336,26912.91140969581,0.6874064,65.0413,200.2397,264.5388,2034.667564037889,70.83536399991465,18673.154715898967
2447279.68089508,1988.3221927312247,26913.441736998746,0.6873814,65.0413,199.991,264.4885,2035.5061770021148,68.03011675907112,18674.21795352092
2447292.90383726,1988.3583951738806,26912.628098606852,0.6875979,65.0437,198.7118,264.1811,2029.4252345237874,53.41063740301365,18667.630998363886
2447304.09165968,1988.3890257622998,26913.35459436291,0.6874879,65.0274,197.5914,264.0006,2032.6126623290002,41.08272557206453,18671.195306440266
2447317.82307887,1988.4266203391371,26912.69032603958,0.687359,65.034,196.2508,263.7349,2035.87411622334,25.94237791062801,18674.31949100638
2447331.04521684,1988.462820579987,26913.646684658746,0.6872509,65.0101,194.9999,263.4672,2039.0824783450062,11.391691204705353,18677.988808454716
2447341.72528294,1988.492061007365,26912.998275007878,0.6871656,65.039,193.9875,263.2328,2041.1753675631226,359.6183373485838,18679.9099289189
2447345.79361383,1988.5031994902947,26912.422166691333,0.6871821,65.0381,193.5805,263.1538,2040.551086097832,355.1224834939311,18679.051454695047
2447350.87899919,1988.517122516605,26912.6292847569,0.6872159,65.0377,193.0722,263.0539,2039.7062294663301,349.50199402223603,18678.255693190324
2447360.54146851,1988.5435769158382,26914.00275171433,0.6873382,65.1016,192.0574,262.8929,2036.8442455559561,338.8026102982126,18675.808579231554
2447361.05000538,1988.5449692139084,26913.944349339636,0.6871704,65.0534,192.0032,262.8784,2041.3421452261791,338.2326829929546,18680.433166766677
2447367.66138238,1988.5630701776315,26912.882120184524,0.687231,65.0376,191.3927,262.7564,2039.3789278479926,330.98383605262404,18678.011414622557
2447374.78093157,1988.5825624409858,26912.447622837903,0.6873712,65.0578,190.6814,262.6096,2035.469905390668,323.1085212450742,18673.8118251716
2447377.32360167,1988.5895238923206,26912.83604183119,0.6873767,65.0572,190.4319,262.5794,2035.4433157562053,320.32269876458565,18673.928388780416
2447388.51215709,1988.620156487584,26913.773615464343,0.6874279,65.0568,189.3429,262.3448,2034.358437910283,307.97136446980727,18673.154963955654
2447394.614974,1988.6368650896648,26912.776185888484,0.6874267,65.0078,188.7569,262.2269,2034.078964584578,301.25236772071366,18672.49630862786
2447403.76875795,1988.6619267842575,26912.71988875829,0.6873518,65.011,187.8691,262.0287,2036.07713032448,291.14415766730264,18674.540218806433
2447409.36276581,1988.67724234308,26914.092728492906,0.6874776,64.9999,187.376,261.8985,2033.1205533311513,285.0072564911834,18671.993915156094
2447410.88852668,1988.681419648679,26914.046188685963,0.6878044,64.9954,187.2172,261.889,2024.3104983045287,283.33512647561594,18662.866980037983
2447417.50000356,1988.6995208858589,26912.981485859305,0.6878088,64.9943,186.5725,261.7644,2023.8596856482,276.0493810907785,18662.006192017838
2447423.6024878,1988.7162285771394,26912.32736816603,0.687839,65.0006,185.9832,261.6417,2022.8427235740764,269.32261222980446,18660.71182391228
2447429.70500356,1988.732936354716,26913.26882114844,0.6878833,65.0083,185.3769,261.5119,2021.9443506697407,262.57171230220445,18660.13111193418
2447429.70528261,1988.732937118713,26913.2687299007,0.6878833,65.0083,185.3769,261.5118,2021.9443221897982,262.57133726333313,18660.131048668187
2447437.33365225,1988.7538224565367,26913.988242344793,0.6879524,65.0381,184.5955,261.3761,2020.30913745191,254.13551564681404,18658.705540317027
2447441.40226166,1988.7649617020122,26913.309243971817,0.6879963,65.0394,184.1988,261.2971,2018.9157633634095,249.64968727559528,18657.012084681035
2447445.4706748,1988.7761004101308,26912.578006697255,0.6880716,65.0306,183.8094,261.2162,2016.661097504264,245.1694523529651,18654.407612936167
2447445.97949289,1988.7774934781387,26912.566783951657,0.6881418,65.0083,183.7763,261.2041,2014.7683346229514,244.62274787004532,18652.44397545469
2447451.57315133,1988.7928080803013,26912.66596423055,0.6881625,65.0163,183.227,261.1115,2014.242172620743,238.46759109158268,18651.93591780836
2447452.59048858,1988.795593397892,26912.756021080295,0.6881704,65.021,183.1223,261.0868,2014.0576449510609,237.33547675887706,18651.77819296079
2447456.15039549,1988.8053398918282,26913.670136175824,0.6881726,65.0219,182.7748,261.0229,2014.2834830213524,233.4153389418683,18652.350409335497
2447456.65897481,1988.806732306119,26913.778908082557,0.6881753,65.0243,182.7243,261.0118,2014.2447338791699,232.8524697970878,18652.350551289484
2447466.32169998,1988.8331874058322,26913.35267814534,0.6883398,65.0096,181.786,260.8267,2009.6845783413137,222.20523390043752,18647.470070272673
2447470.39010755,1988.8443260987,26912.596528815175,0.6884085,65.0143,181.3838,260.7392,2007.6000213083134,217.70560446798248,18645.03076989888
2447474.96692463,1988.8568567409447,26912.419976918092,0.6886339,65.0017,180.932,260.6861,2001.4789497750753,212.68967325985466,18638.621863702174
2447477.50987937,1988.8638189715816,26912.767152779696,0.6886692,65.0032,180.6893,260.6278,2000.637027888626,209.88227023058357,18637.87741667449
2447480.56093074,1988.8721722949763,26913.493931669193,0.6887076,65.0221,180.3813,260.5616,1999.8298183747393,206.5008738085371,18637.30922084791
2447481.57807417,1988.874957081916,26913.71466682357,0.688725,65.0241,180.2811,260.542,1999.4302329155053,205.3785505102477,18636.976510117576
2447485.64671922,1988.8860964249695,26914.23946708378,0.6887942,65.0281,179.8803,260.4638,1997.73112474538,200.88938701099528,18635.40855880715
2447489.7153916,1988.8972358428475,26913.85866267894,0.6888765,65.0354,179.4783,260.3751,1995.3976056379906,196.38849657491028,18632.847495106103
2447490.73287776,1988.900021568132,26913.614473125173,0.6887377,65.0294,179.3862,260.3283,1999.0572422182286,195.24673547249813,18636.552707984458
2447494.29276296,1988.909768002628,26912.755929836905,0.6888873,65.0261,179.0425,260.2602,1994.7638617725697,191.32621905395467,18631.782552933528
2447500.39515917,1988.9264754528954,26912.459757868033,0.6890547,65.0231,178.4442,260.1488,1990.1665731482026,184.60183695766875,18626.903170852718
2447511.07501652,1988.9557153087474,26914.096196172846,0.689156,65.0623,177.3741,259.9261,1987.9490180031517,172.78268885093746,18625.20602802431
2447520.22925579,1988.980778249938,26912.719706272124,0.6893619,65.0413,176.4722,259.7768,1981.9798153889315,162.70883002228373,18618.499757919748
2447537.0115967,1989.0267257952091,26914.241839739116,0.689845,65.0303,174.8131,259.4454,1969.4503778042836,144.1772137246718,18606.040200250336
2447544.13130344,1989.0462184899106,26912.918983009204,0.6901371,65.0277,174.1079,259.3021,1961.1788235402837,136.31134363218246,18596.94772846358
2447548.19988417,1989.0573576568656,26912.42015939918,0.6902659,65.0298,173.7082,259.2222,1957.5579368933613,131.8216435283441,18592.99511485432
2447550.74228671,1989.0643183756606,26912.507841918894,0.6903468,65.0346,173.4574,259.1763,1955.4078732752787,129.01908476214993,18590.788914517638
2447555.319229,1989.0768493607113,26913.244093040114,0.6905229,65.0374,173.0065,259.0801,1950.8964335061828,123.96083014395151,18586.361501951207
2447555.82805167,1989.0782424412594,26913.375490281454,0.6905163,65.0382,172.9523,259.0629,1951.11472622162,123.3879211466226,18586.63728166335
2447560.91355216,1989.0921657827787,26914.109793139196,0.6906901,65.032,172.4419,258.9683,1946.6643087049051,117.77051819967869,18582.27058889917
2447561.93099199,1989.0949513812184,26914.120469963735,0.6907562,65.0326,172.3416,258.9436,1944.88858778937,116.64270276137063,18580.423768106353
2447564.98220235,1989.1033051399047,26913.81340141672,0.6909077,65.0834,172.027,258.8863,1940.716186014717,113.26344963433695,18575.96086040466
2447564.98248245,1989.1033059067763,26913.853826284987,0.6910094,65.0339,172.0349,258.8788,1937.9915420960933,113.26357356049306,18573.13423722388
2447570.06778992,1989.117228719836,26912.783850350374,0.6911697,65.0316,171.5248,258.787,1933.3468103388605,107.64946085899919,18567.89519455772
2447570.06779392,1989.1172287307877,26933.816142279567,0.691299,64.9203,171.5433,258.8083,1936.3596769378455,107.68925691646427,18578.771489355226
2447587.86731184,1989.1659611549348,26914.19119278679,0.6918055,64.9728,169.7511,258.5055,1916.6693975653288,88.05058422346184,18550.995856356833
2447588.88453505,1989.1687461603012,26914.05796050047,0.6917993,64.9843,169.6467,258.4591,1916.7952032668181,86.89718229156159,18551.078427067132
2447600.07277655,1989.1993778960984,26912.66258825387,0.6908146,65.0346,168.5933,258.4143,1942.866047414309,74.77155740455521,18577.778933768554
2447610.75232723,1989.2286169123336,26914.089990851637,0.6934458,65.0027,167.4567,257.9516,1872.4910258735308,62.6462115599233,18504.686903306545
2447614.82127517,1989.2397570846542,26913.890053666102,0.6926266,65.0163,167.0609,257.9576,1894.4775930215328,58.2459495244733,18527.66659120759
2447622.95814569,1989.2620346220128,26912.366601333186,0.6929944,65.0364,166.2555,257.7668,1884.1109558622557,49.229836075416074,18516.24546780277
2447628.04344877,1989.2759574230527,26912.630562149403,0.6930248,65.079,165.7744,257.6763,1883.373849341926,43.64602770107257,18515.569314348882
2447629.56879065,1989.2801335815195,26912.897540509195,0.6933347,65.0234,165.585,257.6416,1875.115498129515,41.918510652981695,18507.00494515997
2447633.63728613,1989.2912725150716,26913.816960259075,0.6931301,65.0191,165.175,257.6036,1880.904019213007,37.46049457425204,18513.413754079065
2447634.14587936,1989.2926649674466,26913.849902419788,0.6934223,65.0388,165.1293,257.5563,1873.049901229082,36.86621171917909,18505.185663727832
2447638.72311133,1989.305196745599,26914.06717720144,0.6935928,65.0383,164.6652,257.473,1868.5276643781963,31.807371584328962,18500.51778503286
2447643.8088408,1989.3191207140317,26913.135782769958,0.6938266,65.0322,164.1537,257.3665,1861.9499872723409,26.176742948589435,18493.268589202704
2447644.826223,1989.3219061546883,26912.921446618326,0.6938779,65.0312,164.0508,257.3462,1860.503730373839,25.050784312161454,18491.670657989256
2447649.91160555,1989.335829173306,26912.298262722776,0.6940226,65.035,163.5375,257.2488,1856.4187504524307,19.427797609879462,18487.149732770016
2447654.99695647,1989.349752105325,26912.990701638704,0.6943172,65.0368,163.0263,257.1468,1848.7020540508838,13.802342082999076,18479.287884506954
2447659.57404396,1989.362283487912,26913.900547766534,0.6944264,65.0402,162.5662,257.0675,1846.0411804229916,8.751644351692562,18476.820409110493
2447668.72814529,1989.3873460514446,26913.12702309902,0.6948141,65.0412,161.6265,256.9038,1835.370592358795,358.62572147991807,18465.30416503749
2447672.79651023,1989.398484627597,26912.34461249398,0.6950095,65.0439,161.2137,256.8303,1829.8731395368468,354.1295340650655,18459.226803552134
2447677.88179521,1989.4124073790824,26912.62536133801,0.6951598,65.0432,160.6969,256.7428,1825.9137976753518,348.5130435303496,18455.155677624687
2447682.45882856,1989.4249386134431,26913.611096851033,0.6953417,65.0536,160.2448,256.6233,1821.3187036277723,343.43019916049917,18450.66911140183
2447683.47597148,1989.4277233989867,26913.752171262,0.695462,65.0496,160.1429,256.6035,1818.1239587317868,342.3059763647798,18447.350219688673
2447688.56198925,1989.4416481567423,26914.013245924616,0.695795,65.0274,159.6378,256.492,1809.241099476496,336.6764635727699,18438.06884878802
2447694.66490493,1989.4583570292407,26912.947268925614,0.6960086,65.0308,159.0107,256.3823,1803.168218406875,329.9244694733502,18431.266274979283
2447699.75027975,1989.4722800266945,26912.30218602245,0.6962363,65.033,158.4898,256.287,1796.8441875442668,324.2959903899372,18424.347799162286
2447704.32682992,1989.4848099381795,26912.86232015506,0.6964731,65.0296,158.0303,256.2072,1790.6413701634747,319.2459222553851,18417.99153817485
2447707.37816937,1989.493164050294,26913.201115540498,0.6969706,65.0155,157.7073,256.1666,1777.3548861215677,315.87484189415954,18404.050016424477
2447709.41243219,1989.4987335583573,26913.733373400617,0.6966923,64.9509,157.5818,256.0736,1785.0062678993809,313.6513189913452,18412.344947931633
2447716.53256094,1989.5182274084598,26913.70052284787,0.6972331,65.0751,156.7791,255.9803,1770.4413748310271,305.73753295451263,18396.905589871378
2447722.63519327,1989.5349355051887,26912.47572503378,0.6975497,65.0751,156.1426,255.8716,1761.5500567791823,298.97741813207483,18387.033243795715
2447731.28018819,1989.558604211334,26913.2373407252,0.6984192,65.023,155.2715,255.7787,1738.3793478057787,289.49268391968496,18362.700815054286
2447739.41748235,1989.5808829085559,26914.060241861367,0.6987084,65.0836,154.3624,255.6033,1730.8439727667983,280.3878529198962,18354.983405512074
2447765.35418537,1989.6518937313342,26913.583356692765,0.6993371,65.1561,151.6286,255.053,1713.7797214149796,251.5398567197068,18336.639326440072
2447771.45706307,1989.6686024998496,26912.77463474805,0.6997072,65.0279,151.0754,254.9282,1703.5761508374699,244.84670005417684,18325.467606759994
2447776.54242138,1989.6825254521013,26912.42344405926,0.7000929,65.0129,150.5549,254.8579,1693.0905690798236,239.24363724347444,18314.14932342485
2447781.62787025,1989.696448652293,26913.21142647487,0.70062,65.0224,150.0188,254.8097,1679.1409368580462,233.6469851745104,18299.52625802472
2447784.1706108,1989.703410296509,26913.774619236563,0.7007741,65.0264,149.727,254.7824,1675.162132838219,230.82169325675216,18295.473283523672
2447790.2735724,1989.7201192947302,26914.06078938805,0.7009027,65.0659,149.0544,254.6618,1671.7866141418353,224.01325389712122,18291.964539350232
2447794.34223111,1989.7312586751818,26913.327584851446,0.7011557,65.0541,148.6286,254.5776,1664.7582427656198,219.4930769345009,18284.17718666017
2447799.42772773,1989.7451820061056,26912.44096226327,0.7013621,65.0683,148.1087,254.4848,1658.9385528442826,213.86797780204012,18277.625002119617
2447805.5302018,1989.761889669542,26912.942980410924,0.7017554,65.0618,147.4613,254.3784,1648.5036140154634,207.09941896492683,18266.619309349142
2447809.09014406,1989.7716362602603,26913.791135865617,0.7019429,65.058,147.0861,254.3328,1643.7102359618102,203.1698463062802,18261.781362360598
2447812.1416304,1989.779990774538,26914.260090951513,0.7020754,65.066,146.7615,254.2579,1640.2838718926923,199.76272116635153,18258.272275311778
2447817.22749591,1989.7939151154283,26913.902464081628,0.7024157,65.0647,146.2139,254.1625,1631.0185250420072,194.1069584458636,18248.194099396398
2447825.36437278,1989.8161926701714,26912.401820065494,0.7027294,65.0597,145.3633,253.9839,1622.1295364919624,185.0578387383183,18238.102632905313
2447830.44978063,1989.830115758056,26912.92828997994,0.7030217,65.0533,144.8213,253.8842,1614.4193915801507,179.40382709984578,18229.997563066947
2447838.07834286,1989.8510016231626,26914.77040737734,0.7028852,65.0093,144.0109,253.8019,1618.6403266338366,170.99221566150374,18235.197997569936
2447842.14741833,1989.8621421446405,26913.928014982164,0.7027092,65.0129,143.5737,253.5954,1623.1268907164585,166.33792792940488,18239.721467430256
2447854.86064887,1989.8969490728816,26912.75465242952,0.7047467,65.0478,142.1747,253.4982,1567.94332322017,152.31123376262576,18179.810958927523
2447858.92915016,1989.9080880223407,26913.69760280359,0.7050822,65.0455,141.7267,253.4335,1559.1921868841082,147.78851195735183,18170.683243427397
2447864.01499743,1989.9220123132927,26914.27222802488,0.7054552,65.0373,141.1743,253.3406,1549.3226305491444,142.1304672146406,18160.20476617254
2447865.03217984,1989.9247972069538,26914.2637411977,0.7055574,65.04,141.0636,253.322,1546.5694930439777,140.99860549659883,18157.219841621943
2447866.04936898,1989.9275821190415,26914.147116443808,0.7056414,65.0309,140.9506,253.3086,1544.2743653904372,139.86963714509244,18154.69191975903
2447881.81442947,1989.9707445023132,26913.18104118333,0.706535,65.0192,139.2186,253.066,1519.9403742508648,122.35657916727138,18127.952488559946
2447887.9173335,1989.9874533429158,26914.285551444485,0.7068184,65.0313,138.5766,252.9421,1512.637000829378,115.57549655031374,18120.409746316534
2447895.5460903,1990.0083397407261,26913.258966397352,0.7074856,65.0447,137.7559,252.8024,1494.3794986003404,107.09599333861695,18100.185815898796
2447901.14004602,1990.0236551567968,26912.453006045067,0.7078288,65.049,137.1186,252.7306,1484.9073897197932,100.87334355314476,18089.583303557225
2447909.78571959,1990.047325720985,26913.786482006246,0.7083512,65.0705,136.1615,252.5846,1471.237230933344,91.24884044537532,18075.147930036328
2447911.82005129,1990.052895417632,26914.109793139196,0.708571,65.0393,135.9295,252.5359,1465.415802904764,88.96304965247322,18068.907874119013
2447917.92276891,1990.0696037478713,26913.783926947057,0.7090472,65.0223,135.2562,252.4091,1452.5044921402423,82.14795076637381,18054.68685632285
2447921.99129239,1990.0807427580837,26912.89571561755,0.7093515,65.0194,134.8048,252.3307,1444.0564704006665,77.60810708989777,18045.134436800196
2447928.09372768,1990.0974503153454,26912.420341880268,0.7097345,65.0078,134.1249,252.2288,1433.6108467460454,70.81158647564041,18033.53270609423
2447933.68778729,1990.1127660158527,26913.506067878825,0.7101861,65.0104,133.503,252.1269,1421.7718562056261,64.57413429302972,18020.941143818363
2447935.7221732,1990.118335860917,26914.13196809431,0.7101303,65.0072,133.2751,252.1314,1423.455059351907,62.3455900698259,18023.006850941736
2447937.75657143,1990.123905739712,26914.31813001256,0.7102516,65.0127,133.0508,252.0984,1420.2443152621317,60.08313370370587,18019.55171648651
2447941.82489031,1990.1350441897603,26913.721693192598,0.7108902,65.0442,132.6146,251.9941,1402.8843959745727,55.53279168629638,18000.287595774473
2447945.89374684,1990.1461841118135,26913.198834361665,0.71058,65.0234,132.1516,251.9313,1411.0817066409536,50.99661974718367,18009.10526736649
2447949.45359392,1990.1559304419438,26912.969715221843,0.7107713,65.0221,131.759,251.8994,1405.866943872984,47.0634409002198,18003.299380653556
