jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2443093.68423077,1976.8615584689117,26563.710527365594,0.7124207,65.427,174.779,252.3359,1261.0369788624275,196.49385119180124,17721.442780977915
2443094.68160113,1976.8642891201366,26563.62486347199,0.7124193,65.4269,174.6641,252.3084,1261.0495327746794,195.36841675077915,17721.426651063342
2443103.65759566,1976.8888640538264,26562.731880584764,0.712708,65.4191,173.6092,252.0413,1253.1240674369574,185.19944062251602,17712.369276978072
2443110.63869804,1976.9079772704724,26561.962149296563,0.7123847,65.4301,172.7981,251.7774,1261.490412158576,177.24368262993823,17721.331046448962
2443118.61652167,1976.9298193611774,26561.009797699426,0.712812,65.4262,171.8585,251.6124,1249.8669817817026,168.27592997616262,17708.17140230622
2443146.53540406,1977.0062570953046,26557.46964548392,0.7141921,65.4157,168.6703,250.9556,1212.1983286895038,136.91334569031278,17665.268672050148
2443147.53242532,1977.0089867907454,26556.812115524906,0.7143891,65.4143,168.5455,250.9724,1206.7787094459727,135.82265533163644,17659.03217849478
2443166.47339791,1977.060844347461,26554.17031450762,0.7152695,65.4196,166.3094,250.4638,1182.6458907349115,114.40923491404044,17631.324552808193
2443177.43824955,1977.0908644751535,26552.67246512005,0.7158729,65.4224,165.0081,250.2022,1166.1975247644095,102.03908894472653,17612.509969990522
2443188.40205923,1977.1208817501165,26551.20455358012,0.7164643,65.4166,163.7022,249.9323,1150.0780689425246,89.65706995808875,17594.043880835252
2443190.39535676,1977.1263391013276,26550.95554039845,0.7165791,65.4166,163.4655,249.8857,1146.9594151197143,87.40912352207482,17590.480166355443
2443191.39201103,1977.1290677920058,26550.855866195066,0.7166367,65.4166,163.347,249.8624,1145.4018360693917,86.28499487791788,17588.708471522026
2443202.35479385,1977.159082255578,26549.618308051413,0.7172132,65.4362,162.025,249.5807,1129.7453025552732,73.87608799191815,17570.803649571397
2443213.31685654,1977.1890947475422,26548.361404954285,0.7177674,65.4489,160.7106,249.308,1114.6767650598995,61.48449088478776,17553.523757208983
2443224.27809529,1977.2191049836827,26547.309396540324,0.7183056,65.4575,159.3874,249.0196,1100.0920920727885,49.06920587426782,17536.83237132429
2443234.74063831,1977.2477498653254,26546.573317171114,0.7188649,65.4614,158.1186,248.7606,1085.037244180232,37.22924848286823,17519.6993479578
2443245.20280843,1977.2763937260231,26546.111750544456,0.7194705,65.4675,156.847,248.4981,1068.8311563243606,25.383358631668216,17501.3421996096
2443256.16300943,1977.3064011209578,26545.96865573904,0.7200733,65.4738,155.5093,248.217,1052.789104104465,12.961896455211672,17483.249896882586
2443267.12327333,1977.3364086881036,26545.914962621984,0.7207207,65.4663,154.1652,247.9469,1035.5882486205937,0.5449722827340224,17463.85267959251
2443276.09066383,1977.3609600652426,26546.253789254653,0.7212886,65.4576,153.0599,247.7375,1020.607258358471,350.39177651270404,17447.063519371088
2443287.05125429,1977.3909685264618,26546.860671265447,0.7219746,65.4425,151.7064,247.472,1002.5652568728437,337.96973047376764,17426.87753432991
2443298.01220711,1977.420977979767,26547.359834129238,0.7227083,65.416,150.3439,247.2199,983.2262389174148,325.5517272838307,17405.14672520254
2443301.00158023,1977.4291624373168,26547.60629397501,0.7229284,65.4102,149.9691,247.1567,977.451452041726,322.16732256595265,17398.682542124276
2443304.98754522,1977.4400754147027,26547.977802219448,0.7230342,65.42,149.4684,247.017,974.7456103739523,317.598250707008,17395.739638959207
2443311.96323936,1977.4591738243946,26548.635314605057,0.7234845,65.4085,148.595,246.8369,962.9728683356752,309.6693232179364,17382.598328363314
2443316.94611738,1977.472816200904,26549.16754496112,0.7238382,65.3971,147.9694,246.7295,953.7295977180447,304.0250676745769,17372.27448155727
2443321.92905006,1977.4864587270636,26549.6695503808,0.7241335,65.3998,147.3426,246.6213,946.0281150201254,298.3787582570942,17363.6848339307
2443325.41720683,1977.4960087798218,26550.055772036656,0.7242741,65.3937,146.9023,246.5274,942.4017227950008,294.4065392641845,17359.688723768566
2443329.40377688,1977.5069234137711,26550.509748172604,0.7245248,65.3901,146.3982,246.4236,935.8706829797984,289.8693710424098,17352.40569812438
2443332.39379822,1977.5151096460506,26550.908790434358,0.7247317,65.3915,146.0189,246.361,930.4872261979226,286.48042742179416,17346.406981478314
2443336.38055432,1977.5260247893766,26551.38944280815,0.7250312,65.3956,145.5146,246.2694,922.667393421626,281.95507582440166,17337.653650797412
2443345.8495713,1977.5519495449698,26552.597212076795,0.7256703,65.3795,144.3114,246.0564,906.0297274098639,271.2059638108858,17319.06824890907
2443350.83347104,1977.5655947187947,26553.1734010752,0.7259805,65.3759,143.6761,245.9481,897.9509987759247,265.55010123389616,17310.028259769395
2443355.31912125,1977.5778757597534,26553.82797064462,0.7262167,65.377,143.1073,245.8494,891.8583494353852,260.4614264887535,17303.279905058225
2443358.30980207,1977.5860637975902,26554.29463747142,0.7264188,65.3764,142.7279,245.7847,886.619492072995,257.0696328675531,17297.44105556846
2443361.79892116,1977.5956164850375,26554.772354718665,0.726624,65.3699,142.2764,245.689,881.3011472435683,253.08346538651216,17291.51153382836
2443364.78966078,1977.603804683861,26555.155408763472,0.7268102,65.3639,141.9002,245.613,876.4612950890123,249.6835138100447,17286.09503179619
2443368.77737163,1977.6147224411502,26555.748327070076,0.7270975,65.3457,141.3877,245.5179,868.9938078282421,245.1455211859647,17277.73288000939
2443368.77748811,1977.614722760055,26555.896230885417,0.7270528,65.3492,141.383,245.5144,870.2212197107265,245.13720638016747,17279.190650426473
2443376.75322199,1977.6365591293363,26556.709738683057,0.7275768,65.3394,140.3607,245.3457,856.5275484832018,236.08511343894043,17263.74836854801
2443378.74725214,1977.6420184863523,26556.947942875042,0.7276959,65.3461,140.0951,245.2967,853.429508331441,233.805144913155,17260.26984580387
2443381.73830223,1977.6502075351948,26557.39321105183,0.7278731,65.3351,139.7156,245.2251,848.8447866045781,230.40598732986825,17255.151163696508
2443383.73249092,1977.6556673262696,26557.653143322805,0.7280085,65.3347,139.4595,245.1832,845.3196149320856,228.1424625429196,17251.185907590614
2443385.72662575,1977.6611269698833,26557.926851376506,0.7281123,65.3269,139.2008,245.131,842.6373483889984,225.86609084204525,17248.193339392543
2443388.71787747,1977.6693165707597,26558.30763593565,0.7282958,65.3285,138.8079,245.0668,837.8674295757855,222.46073452653093,17242.83374776813
2443390.71210514,1977.674776468556,26558.57315165108,0.7284113,65.3289,138.5528,245.0161,834.8720561118198,220.18937131982852,17239.475535946047
2443393.70353969,1977.6829665699931,26559.013191476657,0.7286148,65.323,138.1725,244.94,829.586806771531,216.784534802461,17233.537810567836
2443396.69498286,1977.6911566950303,26559.378478099745,0.7288068,65.326,137.7826,244.8726,824.5865394870007,213.37878978913602,17227.899944107743
2443399.68649511,1977.699347009199,26559.754370970437,0.7290238,65.3182,137.3934,244.8065,818.9250123789589,209.97497668836735,17221.500149231695
2443402.67805732,1977.7075374601504,26560.12065420127,0.729227,65.3175,137.006,244.7445,813.6272499000415,206.5770143458393,17215.512903936153
2443404.67248477,1977.7129979049143,26560.33880574584,0.7292902,65.3247,136.7376,244.6895,812.0077060356953,204.2878542308482,17213.717546809137
2443405.66972783,1977.7157282076118,26560.74174898857,0.7292919,65.3236,136.6042,244.6495,812.0716334593726,203.13154525974528,17213.926592077267
2443410.65598243,1977.729379828693,26561.08687619923,0.7296814,65.3144,135.964,244.5522,801.8195188525488,197.47946167054488,17202.20637744448
2443411.65323084,1977.7321101460366,26561.213840628847,0.7297491,65.3141,135.8343,244.5317,800.0556455224014,196.34634742681737,17200.211311934
2443417.6368777,1977.7484924783032,26561.890715550675,0.7301845,65.2936,135.0521,244.3937,788.6735243616622,189.52850781087045,17187.280457844085
2443419.63152328,1977.7539535202736,26562.118881386064,0.7302794,65.3031,134.793,244.3449,786.2143419587774,187.25463270149731,17184.512024313608
2443422.62350323,1977.762145114935,26562.43667935042,0.7304129,65.3114,134.399,244.2676,782.7539733197082,183.83435862336273,17180.614140075406
2443424.61825512,1977.7676064479665,26562.635981228716,0.7305481,65.3108,134.1382,244.2268,779.2164341504404,181.56667873205265,17176.585764048286
2443427.61029477,1977.775798206078,26562.910082607566,0.7310096,65.3001,133.7431,244.2371,767.031508284641,178.23284581192547,17162.560643932648
2443429.6049339,1977.7812592303897,26563.088464236123,0.7310215,65.2846,133.4828,244.1477,766.7633904775366,175.91717705971837,17162.30944553121
2443431.59972811,1977.7867206792876,26563.260402234304,0.7311772,65.2876,133.2196,244.1153,762.6737384577527,173.65545545647836,17157.624734933688
2443434.59182631,1977.7949125977,26563.548384744325,0.7313797,65.2866,132.826,244.055,757.3720361745363,170.25246482800924,17151.570335692104
2443436.58405336,1977.800367018097,26563.79698677911,0.7317264,65.2798,132.426,244.0138,748.2291473123842,167.84767348508274,17141.03858218605
2443439.57887235,1977.8085663856264,26564.011504541937,0.7318395,65.2847,132.1567,243.9618,745.2823070637187,164.57460117449364,17137.68678080953
2443442.57115694,1977.8167588143463,26563.749915325774,0.7317238,65.2876,131.7637,243.7647,748.2855850339192,161.03522683535982,17141.08842966225
2443445.56355343,1977.8249515494322,26564.37334196913,0.7321408,65.2892,131.3688,243.7888,737.3754918811765,157.7150422043792,17128.616846628443
2443447.55840481,1977.8304131548523,26564.495576386118,0.7322753,65.2885,131.1047,243.7487,733.8353088393014,155.44466425317847,17124.540167828756
2443452.54561451,1977.8440673908551,26564.724769707984,0.7325832,65.2901,130.4371,243.6221,725.717390796046,149.73493929214538,17115.169269250928
2443457.53293995,1977.8577219437373,26564.880217703147,0.7329335,65.2892,129.7712,243.5224,716.4532826612167,144.05370025461525,17104.430228003646
2443460.52535961,1977.865914742259,26564.961387190717,0.7330361,65.2873,129.3723,243.42,713.7493952738441,140.60299278676382,17101.305813231258
2443465.51281808,1977.8795696593563,26565.086719750074,0.7333284,65.286,128.6989,243.3159,706.0178796945038,134.90972263171273,17092.331461768452
2443470.50017328,1977.8932242937167,26565.1920037754,0.7337544,65.2731,128.0342,243.1999,694.7291841603828,129.2133542619962,17079.18936537085
2443481.47232577,1977.9232644100484,26564.74455387198,0.7346007,65.2662,126.5641,242.9784,672.1283092764361,116.70731238256985,17052.613659557715
2443483.46715187,1977.928725946256,26564.582925396677,0.7347533,65.2662,126.2972,242.9343,668.0316578378133,114.43015934782409,17047.763364480907
2443487.45679137,1977.9396489839019,26564.234858432665,0.7350177,65.2645,125.7589,242.856,660.9157505276617,109.88126579530893,17039.311397968842
2443510.3961273,1978.0024534628333,26562.346080795924,0.7366085,65.252,122.6348,242.367,618.1598777399595,83.65855338000347,16988.469186588973
2443533.33240389,1978.0652495657491,26559.52722697625,0.7380909,65.2441,119.4737,241.8884,578.0455724428457,57.41225633032508,16940.22754251223
2443540.31221825,1978.0843592559884,26558.417531096726,0.7385368,65.2406,118.5082,241.7547,565.9125346166493,49.43356784416329,16925.514754433407
2443557.26109952,1978.1307627639155,26555.505472766246,0.7394631,65.2356,116.1434,241.3331,540.5527738075507,29.94190499041656,16894.51362463731
2443563.24233146,1978.1471384844904,26554.39946165463,0.7398535,65.2342,115.3019,241.2029,529.8977795513347,23.074945583455985,16881.50461426665
2443567.2296515,1978.1580551718002,26553.667390469374,0.740158,65.2304,114.7347,241.1275,521.6217420743433,18.502338151945423,16871.43248345362
2443572.21353988,1978.1717003145236,26552.74613069055,0.74054,65.2217,114.0279,241.0463,511.2392110689707,12.80208677147948,16858.78436931086
2443579.19060311,1978.1908024725803,26551.51152791773,0.7409118,65.2257,113.0358,240.8821,501.0470290474541,4.769009871038747,16846.24816704395
2443583.17724516,1978.2017173036554,26550.762808380543,0.7411838,65.2216,112.4693,240.8035,493.63123716638165,0.1945706840909338,16837.168006010488
2443586.16710238,1978.2099030865988,26550.18869057091,0.7413798,65.2203,112.0429,240.7409,488.27880919318613,356.7586888244531,16830.59931245001
2443589.15688707,1978.2180886709646,26549.616720513317,0.7415872,65.222,111.6152,240.6775,482.6244956746632,353.32077845275313,16823.66771946199
2443596.13275182,1978.2371875477622,26548.36563788934,0.7419717,65.2247,110.6205,240.5097,472.0933533230018,345.2826828056081,16810.687238414128
2443606.59572028,1978.2658335941956,26546.711129778327,0.7426167,65.2196,109.1177,240.2858,454.54381472907335,333.2434060895654,16789.166840974267
2443617.05778222,1978.2944771587138,26545.159761107803,0.743347,65.2107,107.6068,240.0883,434.7585881676014,321.22332286305857,16764.962694019512
2443623.03566866,1978.3108437198082,26544.321132479836,0.7436922,65.2068,106.7457,239.9774,425.38025195941464,314.35936086903786,16753.439934442227
2443628.01718084,1978.3244823568516,26543.806245734366,0.7439768,65.2035,106.0258,239.8853,417.6939152128989,308.63745153345076,16744.04396157089
2443632.99852259,1978.3381205272824,26543.713778562953,0.7444068,65.1897,105.296,239.7499,406.2564445469952,302.86251017831813,16730.266786988956
2443637.97992681,1978.3517588687478,26543.207294882515,0.7447782,65.1863,104.5722,239.6757,396.2688435730479,297.15470725079166,16718.085347405915
2443641.96486437,1978.3626690331826,26542.526409456583,0.7449,65.1995,103.9823,239.5921,392.8621870523739,292.5535480542608,16713.76374102882
2443643.95731801,1978.3681240739488,26542.324752355296,0.744928,65.1872,103.6931,239.5214,392.0675592327689,290.2298333784219,16712.741692594504
2443653.91941352,1978.395398804983,26542.286853939524,0.7455409,65.1455,102.2389,239.2737,375.7901247952841,278.70903020613696,16693.10806271787
2443656.90831015,1978.4035819579735,26541.877119007742,0.7457023,65.1572,101.7949,239.2261,371.4020050462941,275.27149512956413,16687.68088990639
2443664.8773234,1978.4253999271739,26543.404825932652,0.7464167,65.1392,100.6237,239.136,352.8278889959265,266.15572621743325,16665.730677537016
2443674.84105003,1978.4526791239705,26543.646522203453,0.7468843,65.1342,99.1441,238.9097,340.477370020094,254.6293153706468,16650.861722171096
2443677.82994028,1978.4608622594933,26543.806245734366,0.747045,65.1319,98.7011,238.8571,336.25220888973763,251.18778658239404,16645.795201842124
2443682.81136503,1978.4745006571657,26544.230776468,0.747221,65.109,97.9598,238.7292,331.68781144480363,245.40876342034483,16640.400051045166
2443684.80418642,1978.4799567047776,26544.430442243865,0.7473104,65.1129,97.6538,238.6994,329.36521067842386,243.10878628003275,16637.648412244034
2443690.78212812,1978.496323417166,26544.802456485653,0.7476267,65.1084,96.7645,238.5957,321.0630937913911,236.2237698202797,16627.69744501928
2443703.734783,1978.5317858535245,26545.309016265717,0.7483813,65.0964,94.8175,238.3412,301.1598457710579,221.25579273115636,16603.681544155635
2443709.71284432,1978.5481528934158,26545.579849647478,0.7486872,65.0917,93.9209,238.2387,293.10769963848634,214.3645583703247,16593.97201931752
2443711.70556514,1978.5536086656814,26545.627369628317,0.7487405,65.0849,93.62,238.172,291.70476007912475,212.03288035470962,16592.2795534713
2443713.69830975,1978.5590645030795,26545.223588809895,0.7489225,65.0604,93.3164,238.0892,286.77207561941486,209.682378891337,16586.144741149474
2443722.66550263,1978.5836153391654,26545.17589431671,0.7493719,65.0411,91.9621,237.9414,274.8306985583986,199.34197790044402,16571.577054080666
2443725.65426706,1978.5917981302125,26545.17113369514,0.7496122,65.0323,91.5086,237.8901,268.45070078943354,195.89137312351,16563.792980581205
2443727.64686335,1978.5972535615338,26545.16584411812,0.7497096,65.0307,91.2063,237.8575,265.8638771906626,193.59251784787205,16560.634300934704
2443728.64316314,1978.5999812816972,26545.07874279547,0.7497581,65.0298,91.055,237.8411,264.55464024675075,192.44283858897882,16559.008435121694
2443730.63578105,1978.6054367722113,26544.25545900954,0.7497559,65.0322,90.746,237.7824,264.40701750992775,190.11116200391535,16558.566152993626
2443736.61337898,1978.621802543409,26542.418441345115,0.7499897,65.0168,89.8355,237.6574,257.74169724622516,183.18398437270093,16549.84228441963
2443739.60148835,1978.629983540999,26541.2768669361,0.7502054,65.031,89.3723,237.6033,251.73133846555538,179.72152524028593,16542.13511852745
2443744.5818057,1978.643618906776,26538.439722978525,0.7504393,65.0124,88.6108,237.5215,244.81529417432557,173.96949356060372,16532.77725608474
2443749.56100521,1978.657251212074,26536.269508710317,0.7507204,65.0118,87.8461,237.4327,236.81434862350488,168.2083636533498,16522.29829645705
2443754.53996902,1978.6708828720605,26530.494328682336,0.7509152,64.9927,87.0797,237.3319,230.2065737609737,162.43376605825927,16512.37472789103
2443760.51146298,1978.687231931499,26524.55053480893,0.7512256,64.9891,86.1616,237.245,220.49284456676924,155.54310466041875,16498.587620043854
2443762.50156772,1978.6926805413277,26521.731492896637,0.7512008,64.9971,85.8476,237.1729,220.4492780474884,153.19550512200055,16497.64035880161
2443765.48634104,1978.7008524053117,26517.71980903782,0.7514296,64.9923,85.3823,237.1632,213.38392002045293,149.77863408777085,16487.70591726242
2443767.47562254,1978.7062987612317,26514.907592350413,0.7515915,64.9647,85.0839,237.1299,208.392122654378,147.48624595659157,16480.69118059745
2443779.40657295,1978.7389639232035,26501.680856082996,0.7518569,64.9653,83.2229,236.9281,198.07294283908686,133.6639876467454,16463.836242663638
2443794.80523223,1978.781123154634,26483.965979987184,0.7525553,64.9335,80.8106,236.6713,175.18071672813403,115.81756433172018,16430.095940950563
2443799.27156043,1978.793351294812,26474.712795862706,0.7524228,64.9177,80.0677,236.6465,176.39896480386142,110.64773386770105,16428.670687235473
2443801.75045277,1978.8001381321558,26421.41077669964,0.7529024,64.8537,79.668,236.537,150.53089153661767,107.69527242389734,16379.99887662934
2443801.75142569,1978.800140795866,26419.0437398511,0.7528933,64.8531,79.6625,236.5372,150.18641571026365,107.68901348827774,16378.827512221893
