jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2453246.73804677,2004.659104850842,26502.52656970503,0.6269721,68.0911,332.248,163.9802,3508.0455309912704,338.4904536969357,19923.088399520486
2453254.69011566,2004.6808764289117,26501.516234251798,0.6269532,68.0886,331.6908,163.7842,3508.1695263356833,329.89948559182255,19922.773426549367
2453260.65390035,2004.6972043815194,26500.742589783385,0.6270159,68.0854,331.2714,163.6443,3506.219324182026,323.4621226529989,19920.717052171305
2453266.61737605,2004.7135314881587,26500.06547772373,0.627204,68.0855,330.8519,163.5134,3500.982109833496,317.03396426285286,19915.782462068964
2453272.08386517,2004.7284979196986,26499.783953001024,0.6271521,68.0838,330.4804,163.351,3502.2524973301315,311.1121489085162,19916.792178269767
2453279.53764195,2004.748905248323,26498.922570658946,0.6275279,68.0961,329.9573,163.228,3491.9730376307343,303.11941060374386,19907.298318689554
2453285.00378636,2004.7638707360984,26498.632123363765,0.6271194,68.0742,329.554,163.0702,3502.6895453391553,297.17073500460265,19916.695853150675
2453291.4634589,2004.7815563556464,26498.452013173264,0.6271668,68.0708,329.1039,162.8885,3501.36635911783,290.17211196726987,19915.44523281997
2453295.93577085,2004.79380087844,26498.605089085377,0.6271517,68.0674,328.7866,162.8063,3501.823559836832,285.3645837616465,19915.91557559606
2453301.89875863,2004.810126649226,26498.951975709395,0.6270859,68.0613,328.3612,162.6389,3503.6965269648917,278.894506278634,19917.724396083122
2453309.84973975,2004.8318952491443,26499.73821800996,0.6271108,68.056,327.8063,162.4383,3503.3298843231605,270.30231030809114,19917.72954762477
2453315.81320258,2004.8482223205474,26500.481238540877,0.6272898,68.0615,327.3826,162.308,3498.863362512817,263.8705646029031,19914.075508446855
2453322.77084945,2004.8672713195072,26501.40771693873,0.6273437,68.0589,326.8908,162.1475,3497.780244585836,256.3606249773876,19913.502850752073
2453327.74088273,2004.8808785290353,26502.086231778456,0.6273525,68.0565,326.5387,162.0292,3497.7998790566617,250.99162954732356,19913.805511775394
2453336.68734939,2004.9053726198215,26503.23553902635,0.6273377,68.0506,325.9099,161.8161,3498.6204134152995,241.33185686428953,19915.017565327285
2453352.59319347,2004.9489204475565,26504.617700124258,0.6276413,68.0216,324.7807,161.4892,3491.088690815259,224.19853887963723,19908.905112332934
2453578.73382789,2005.5680597615055,26499.78088058662,0.6289603,67.8635,308.7871,156.2748,3454.3344479985935,340.10038585800737,19874.147109486974
2453584.20008272,2005.5830255515941,26499.205828074166,0.6285099,67.8633,308.3988,156.1522,3466.0563229918553,334.201801426078,19884.355282040382
2453590.6598364,2005.6007113932917,26498.600173769442,0.6285959,67.8562,307.9375,156.0197,3463.552448798684,327.24109841494754,19881.87026800669
2453598.11330213,2005.6211178703074,26498.237675502052,0.6286808,67.8599,307.4095,155.8484,3461.16811507728,319.1954666893274,19879.593314491623
2453603.08224002,2005.6347220808211,26498.21915594765,0.6286691,67.8549,307.0531,155.7226,3461.4712675752817,313.8157509043861,19879.855749084058
2453609.04497476,2005.651047158823,26498.38548201536,0.6286753,67.8506,306.626,155.579,3461.3687395937086,307.36802282366904,19879.83410214751
2453615.00776016,2005.6673723755239,26498.75623616309,0.6287484,67.8505,306.1999,155.4508,3459.569350685526,300.9366448113641,19878.38559722556
2453620.97063817,2005.6836978457766,26499.31599065656,0.6287844,67.8467,305.7742,155.3232,3458.8231850611683,294.50617552042047,19877.95503492208
2453627.92786276,2005.7027456885974,26500.17442022943,0.6286916,67.8377,305.2769,155.1137,3461.6010636963165,286.9421521049906,19880.791207060727
2453634.88535119,2005.7217942537711,26501.186647079092,0.6286236,67.8358,304.7802,154.9273,3463.778992720305,279.40156864242044,19883.15671527696
2453639.85519493,2005.7354009443668,26501.92494008996,0.6287461,67.8286,304.4245,154.8419,3460.806691515665,274.06206002793857,19880.816979876243
2453647.80717996,2005.7571722928403,26502.83108527414,0.6289547,67.8192,303.8473,154.6929,3455.6146108848698,265.4981745774554,19876.567059303718
2453656.75387517,2005.7816670093632,26503.926904412278,0.6288701,67.8241,303.2187,154.4705,3458.2634416418387,255.82907662925368,19879.388575934267
2453664.70672681,2005.8034407304858,26504.54867122116,0.6293679,67.8003,302.6211,154.3874,3445.300233566908,247.3098370250874,19868.08221215897
2453674.64830845,2005.8306592976041,26504.98902361466,0.629459,67.7864,301.9042,154.181,3443.0488377992006,236.58785286253078,19866.256224228975
2453681.60753335,2005.849712616975,26505.05849451979,0.629127,67.7913,301.4332,153.959,3451.874259038039,229.03565788899755,19874.16347225944
2453687.57235552,2005.866043410048,26504.917620996923,0.6297626,67.7723,300.9925,153.916,3434.9754872120866,222.67287238277095,19859.0138466909
2453697.01681608,2005.8919009338263,26504.346505187394,0.6295142,67.7761,300.3449,153.6657,3441.347718451554,212.46626382250622,19864.468003866896
2453702.48445474,2005.9068705126347,26503.810546736717,0.6292893,67.7781,299.9645,153.5096,3447.1098604481504,206.54071545149384,19869.388672800786
2453709.44284878,2005.9259215572354,26502.951734865335,0.6291079,67.7782,299.452,153.3824,3451.599125142846,199.04263939529278,19873.03544709404
2453716.89806442,2005.9463328252432,26501.98964963428,0.6288663,67.7596,298.9026,153.1558,3457.6451760304753,190.9185829124341,19878.025332860885
2453735.78231794,2005.9980350936075,26499.50735148954,0.6292385,67.7688,297.5737,152.8655,3446.8607948992885,170.6865663012938,19867.36424969058
2453740.75138452,2006.0116396564545,26498.982346384462,0.629366,67.7584,297.2242,152.7867,3443.2875229698584,165.36062367641375,19863.954590099685
2453746.7144932,2006.0279657582482,26498.539785788264,0.6288041,67.7366,296.7735,152.5389,3458.013024471482,158.78472703062084,19876.907365399846
2453752.67719053,2006.0442907338265,26498.234779076713,0.6290108,67.7451,296.362,152.4285,3452.422622101847,152.3858358224752,19871.793953612603
2453758.63972762,2006.0606152706912,26498.09803359351,0.6290487,67.7416,295.9413,152.3119,3451.367613088956,145.97170255118624,19870.795504723585
2453766.59000113,2006.0823819332786,26498.32974713199,0.629001,67.739,295.3686,152.1156,3452.7175378562206,137.36670401970161,19872.0968186096
2453773.54650919,2006.1014278143464,26498.88710915436,0.628996,67.7347,294.8699,151.939,3453.0568130447027,129.8348868353214,19872.632992307557
2453781.49720859,2006.1231956429574,26499.813184874118,0.6290791,67.7441,294.2916,151.7568,3451.1982563653746,121.23796853537249,19871.36297026929
2453787.46077422,2006.1395229958111,26500.639611181574,0.6291472,67.7335,293.8697,151.5322,3449.7001015975966,114.71362150794874,19870.372410794782
2453795.41195415,2006.1612921400413,26501.791834589425,0.6290954,67.7471,293.2819,151.4764,3451.500199691658,106.23312958514731,19872.46128004579
2453801.37587327,2006.177620460698,26502.646074339722,0.6291425,67.7515,292.8472,151.3796,3450.5687665144414,99.82343414868603,19871.988023280574
2453831.69583415,2006.2606319894594,26504.952927028247,0.6292528,67.7012,290.6849,150.7897,3448.5007838275287,67.18708379459031,19871.10863878787
2453874.44196424,2006.3776645153725,26501.601749486636,0.6292712,67.7251,287.626,149.798,3446.770714665081,21.004774465892297,19868.160960402773
2453884.87816144,2006.4062372660921,26500.19908826894,0.6293108,67.6924,286.8762,149.6079,3445.2012998711434,9.778684206845696,19866.17262363462
2453896.80425832,2006.438889139822,26498.82908947326,0.6291026,67.6845,286.0215,149.3524,3450.2105123300007,356.91380966405126,19870.069424044017
2453917.67342585,2006.4960258065707,26498.00333091993,0.6292813,67.6907,284.5233,148.8894,3445.169047434305,334.3834096345041,19865.224344003374
2453923.13906935,2006.5109899229294,26498.347476937124,0.6291134,67.6881,284.1457,148.7476,3449.745701339787,328.4769277454086,19869.452940406398
2453929.10178004,2006.527314935086,26498.72577836137,0.6290278,67.6787,283.6972,148.6265,3452.15429919543,322.03032336901254,19871.7603144517
2453936.05857246,2006.5463615946885,26499.573889689542,0.6289379,67.6774,283.1911,148.4431,3454.851236613369,314.4840259121488,19874.521297800846
2453942.02175402,2006.562687896016,26500.40398445282,0.6289303,67.6751,282.7607,148.3217,3455.36065638971,308.05475743419106,19875.323489543774
2453947.98517215,2006.5790148450383,26501.28269513321,0.6289144,67.6761,282.3298,148.2046,3456.1080896931253,301.6290557862594,19876.35832051347
2453951.96099437,2006.5899000530317,26501.874630228718,0.628921,67.6764,282.0409,148.1153,3456.1528359106433,297.3321809086002,19876.646287679305
2453955.93689323,2006.600785470855,26502.430071354178,0.6288566,67.6767,281.7555,148.0339,3458.0657049446327,293.04663049215094,19878.584909879813
2453960.90693444,2006.6143927020948,26503.09267007855,0.6288908,67.6655,281.4016,147.936,3457.405218318716,287.6962272458619,19878.27362669953
2453966.87124032,2006.6307220816432,26503.79061238006,0.6287897,67.6619,280.976,147.8137,3460.343764358786,281.26975060847667,19881.186351266842
2453975.81806049,2006.655217140287,26504.57765276696,0.6287644,67.6556,280.3373,147.6273,3461.3064876715325,271.62642949666974,19882.374556308983
2453980.78879994,2006.6688262832038,26504.86615520167,0.6284313,67.6619,279.9992,147.4455,3470.242360962282,266.2072380466766,19890.45853718627
2453989.73596602,2006.6933222888974,26505.06639894998,0.6286186,67.6489,279.3316,147.3231,3465.3523663350024,256.59867599691364,19886.18569681049
2454018.56545388,2006.772253124928,26503.23553902635,0.6285973,67.6386,277.2767,146.7332,3465.236937930342,225.53877502587193,19885.315112642915
2454032.48103869,2006.8103519197539,26501.2828707246,0.6282508,67.6355,276.2741,146.4731,3473.694406165574,210.56050888862836,19892.029453972023
2454035.95974529,2006.8198760993573,26500.778233078963,0.6283574,67.6403,276.0211,146.4221,3470.6818245648738,206.82780423140213,19889.13508405098
2454041.42606661,2006.8348420714854,26500.03124138991,0.6283673,67.6401,275.6301,146.3142,3470.1418603220845,200.9411542652673,19888.340807303484
2454051.86136561,2006.863412363066,26498.881228173734,0.6281755,67.639,274.8845,146.0895,3474.7969632250843,189.68554929629346,19892.003194730016
2454057.82342284,2006.8797355861461,26498.32834279226,0.6281547,67.6434,274.455,145.9701,3475.1425521240926,183.26028898740202,19892.07878979085
2454063.78650304,2006.8960616099664,26497.9863038376,0.6280571,67.6407,274.0293,145.8533,3477.601570009636,176.8404204120921,19894.123849421172
2454071.73655169,2006.9178276569196,26497.910998822073,0.627932,67.6308,273.4633,145.6301,3480.88844950973,168.21544350891304,19897.016881721844
2454078.6930368,2006.9368734751533,26498.201426357165,0.6277982,67.6452,272.951,145.4936,3484.5419676527054,160.7101489447707,19900.388678010535
2454086.64303536,2006.9586393849695,26498.86832513812,0.6277128,67.6448,272.3795,145.323,3487.053191934361,152.13232141094397,19902.901939028034
2454092.60588295,2006.9749647719373,26499.62831438531,0.6276398,67.6404,271.9531,145.2173,3489.270599070178,145.72308210254414,19905.192680262157
2454098.56913215,2006.9912912584534,26500.536721369677,0.6275732,67.6293,271.5293,145.0342,3491.3737894221995,139.23864695673024,19907.443948945824
2454104.5326789,2007.0076185596163,26501.441782124504,0.6275213,67.6417,271.0954,144.8819,3493.0862831314207,132.7746185381643,19909.34632683128
2454112.48345737,2007.0293866047095,26502.523759913518,0.6274882,67.633,270.525,144.9806,3494.3665303481503,124.46642230453017,19910.938777907006
2454118.4490878,2007.0457196106777,26503.262409492243,0.627613,67.539,270.1487,144.277,3491.3340788835885,117.50664015606503,19908.55386320904
2454125.40829852,2007.064772891225,26504.038521163795,0.6274457,67.5117,269.6708,144.0214,3496.0572184252123,109.91395915902513,19913.077767427316
2454166.66302948,2007.1777221888565,26503.97502856387,0.6268419,67.5813,266.6832,143.6768,3512.036664106341,65.92001201170194,19927.239513745917
2454209.89855688,2007.2960946115816,26498.641954027546,0.6258508,67.6255,263.6016,142.8243,3536.309388185842,19.37183983061624,19946.502953879062
2454223.31413165,2007.3328244535253,26497.803132779678,0.6256545,67.6203,262.6424,142.5721,3541.197062641975,4.9376967308658095,19950.47415963835
2454229.27655057,2007.3491486668584,26497.890110113025,0.6255286,67.6232,262.2164,142.4222,3544.565706580179,358.4850799309695,19953.490435386306
2454233.25152052,2007.3600315414649,26498.080304205625,0.6254306,67.6405,261.9181,142.3442,3547.2337406981205,354.1909450726149,19955.929916200104
2454238.22027717,2007.3736352557705,26498.46912877614,0.6252944,67.6267,261.5755,142.2277,3550.98847397954,348.8345079226102,19959.413197166607
2454243.18917313,2007.3872393514848,26498.992528479976,0.6251994,67.6232,261.2247,142.1226,3553.7019990698136,343.4811334654429,19962.032196467255
2454248.158451,2007.4008444928138,26499.610494655764,0.6251187,67.6264,260.8691,141.9926,3556.072131730196,338.097682587044,19964.387225486178
2454252.1337206,2007.4117281878166,26500.153702632055,0.6250325,67.6277,260.5847,141.8615,3558.560083491686,333.7640523859915,19966.814377589075
2454258.09693254,2007.428054572321,26501.045473822316,0.6248923,67.6087,260.1747,141.7915,3562.6099152809,327.4065539645022,19970.767507682584
2454262.56960368,2007.4403000785221,26501.760402267933,0.6247846,67.6042,259.8605,141.6964,3565.7323300411226,322.5888717320736,19973.826151645193
2454269.03044311,2007.4579888928406,26502.72264230824,0.6246655,67.6011,259.4054,141.5646,3569.249851589442,315.6339985773759,19977.33730389331
2454285.92942888,2007.504255794333,26504.46313221162,0.6240398,67.6143,258.2296,141.1262,3586.486960078906,297.36371404014494,19993.27279924204
2454315.75334017,2007.5859092133328,26504.737316157938,0.6236853,67.608,256.1232,140.6078,3595.98597170878,265.3436832002096,20001.754846058946
2454324.70010858,2007.6104041302665,26503.92181099296,0.6233185,67.6195,255.5049,140.4123,3605.4007236475445,255.71171310407328,20009.693856996455
2454334.64050524,2007.6376194530865,26502.611302830195,0.6226381,67.6339,254.8163,140.1528,3622.9394561974786,244.96609688887088,20024.55124585704
2454344.58003469,2007.6648324016153,26501.184276617096,0.6241247,67.5907,254.0756,140.2061,3583.004290328734,234.48203541850262,19988.816775613937
2454351.04031165,2007.682519675975,26500.312948255803,0.6219747,67.6297,253.6522,139.8165,3639.652452358285,227.30161664896207,20038.23849029094
2454355.51250332,2007.694763869459,26499.74488951268,0.622552,67.6252,253.3226,139.8285,3624.139409056783,222.57610699477385,20024.388655574676
2454362.46911633,2007.713810037865,26498.885880292466,0.6223121,67.6262,252.8371,139.6835,3630.1722604673123,215.08898636864404,20029.31857358584
2454369.92234103,2007.7342158549764,26498.24566261844,0.6220478,67.625,252.3144,139.5299,3636.9339443270965,207.06659220853476,20034.977136561287
2454374.89105549,2007.7478194537712,26498.052656952023,0.6219808,67.6248,251.9687,139.4399,3638.6363669388775,201.7335966424082,20036.387673466154
2454380.85340906,2007.7641434881857,26497.939786690244,0.6217188,67.625,251.5507,139.3151,3645.536160036929,195.31414425316325,20042.38630038142
2454386.81574103,2007.7804674634635,26498.020796873017,0.621477,67.625,251.1298,139.1915,3651.9740260947656,188.89301315314958,20048.058992665527
2454391.28756409,2007.792710647748,26498.257599418987,0.6213412,67.6344,250.8115,139.0599,3655.6621246868726,184.03556681068994,20051.388200317073
2454398.74086,2007.8131166598214,26499.004905005793,0.62111,67.6333,250.2901,138.9182,3662.0716684576437,176.02630246427566,20057.314369907752
2454404.70373633,2007.8294421254755,26499.826703545394,0.6208889,67.6318,249.8772,138.7816,3668.2421513904683,169.59963482882932,20063.060181315424
2454411.6607841,2007.8484894841895,26500.856455608337,0.6207115,67.6536,249.3761,138.6401,3673.333793763004,162.09998569181198,20067.949018441752
2454417.6240696,2007.8648160700886,26501.713166161186,0.6204645,67.6479,248.9643,138.565,3680.204657375569,155.7355147680654,20074.3163390788
2454425.57549837,2007.8865858956058,26502.8474176712,0.6201104,67.6614,248.4047,138.554,3690.0198043601467,147.32777758194186,20083.367916325646
2454431.53993828,2007.902915642108,26503.6416766989,0.6200043,67.6572,247.9947,138.2665,3693.1335714863726,140.75156884117325,20086.42318255674
2454448.43874702,2007.9491820589185,26505.088707040286,0.6191247,67.5983,246.9051,137.5287,3716.997312820582,122.26825878934937,20107.83548885381
2454489.69483015,2008.0621350585898,26502.79209836354,0.6175939,67.5978,244.0129,137.2358,3756.6930654460175,78.420078907718,20141.340866034792
2454514.04503248,2008.1288022792055,26499.421502028013,0.6171144,67.6475,242.3631,136.5688,3768.1106014568977,52.10307948602849,20149.791274612133
2454521.99523854,2008.150568757126,26498.56085132402,0.616699,67.6391,241.8146,136.4109,3778.788572873347,43.560747434682526,20158.665853443057
2454526.9640136,2008.1641725218337,26498.196950079106,0.6163913,67.6289,241.4661,136.2848,3786.8025843638115,38.188792139837005,20165.441045672917
2454531.43576122,2008.1764154995751,26497.99306200618,0.616245,67.6342,241.1643,136.2028,3790.60102751018,33.39752015294795,20168.63695520229
2454536.90121546,2008.191379097769,26497.954531726173,0.6160208,67.6387,240.7914,136.0914,3796.5270827285894,27.526324803136163,20173.740674663793
2454542.86356998,2008.2077031347844,26498.154118337596,0.6157809,67.6419,240.3838,135.9734,3802.960627008966,21.124071477596885,20179.38201202969
2454547.33537676,2008.2199462744968,26498.43024567722,0.6155813,67.6447,240.0794,135.8823,3808.355807083917,16.321041181117494,20184.157100963646
2454553.7948117,2008.237631243532,26498.99331847055,0.6152914,67.6424,239.6398,135.7476,3816.254320958158,9.38015232853735,20191.212075301875
2454559.26069152,2008.252596006899,26499.66395393427,0.6150265,67.6412,239.2675,135.6241,3823.532081169913,3.497037516392652,20197.773737999214
2454566.21761609,2008.2716430283097,26500.72222223972,0.6147324,67.6402,238.7948,135.4751,3831.733348828966,356.01840980854035,20205.293594933253
2454572.18102195,2008.2879699437378,26501.66540347172,0.6144884,67.6713,238.3655,135.3569,3838.563132357027,349.59322025441577,20211.578860414735
2454576.15676486,2008.298854934592,26502.24805274316,0.6143074,67.6642,238.101,135.2736,3843.5846573074487,345.3268235468098,20216.150124064345
2454582.12063891,2008.3151831318555,26503.03067591594,0.6140821,67.6419,237.7118,135.1468,3849.8576420850604,338.9326725320261,20221.881656822086
2454590.07285205,2008.3369551048595,26503.984425093415,0.6137023,67.6289,237.1862,134.9691,3860.291924249408,330.3914622505587,20231.258770746197
2454595.04320704,2008.3505631951816,26504.48394605492,0.6136921,67.6191,236.8423,134.8937,3860.75523378419,325.07324973464677,20231.87225230537
2454609.95499152,2008.3913894360574,26505.37546679033,0.6128407,67.6379,235.8585,134.5567,3883.666311959718,309.0550030193841,20251.91323084577
2454628.84346455,2008.4431032568107,26504.812406207806,0.6110579,67.657,234.6092,134.0895,3930.7010973765155,288.7215275481595,20291.890413520854
2454639.28115678,2008.4716801006987,26503.62850442214,0.6115577,67.6442,233.9104,133.9579,3916.994114603296,277.60346374846984,20279.674461262286
2454647.73015857,2008.4948122069,26502.489954667763,0.611168,67.6493,233.3501,133.7817,3926.879874053375,268.5394055160026,20287.62230576471
2454657.66946998,2008.522024558467,26501.081908282595,0.6106981,67.6553,232.689,133.5789,3938.7852389500385,257.87905895189414,20297.16656307084
2454663.63266924,2008.538350908254,26500.211905137756,0.6105266,67.6566,232.2938,133.4634,3942.991331414478,251.49087302856287,20300.373794979754
2454670.58909956,2008.5573965764818,26499.31265503965,0.612708,67.7663,231.9119,133.6423,3884.8354967956147,244.4314324665961,20250.29400720588
2454680.52715845,2008.584605498836,26498.505554381954,0.6090978,67.6389,231.1457,133.024,3980.187817920125,233.25172041902,20331.27226652093
2454685.99264933,2008.5995691973437,26498.179132755773,0.6089881,67.6559,230.7951,132.9647,3982.9670692391865,227.454888956229,20333.48976033993
2454694.93611594,2008.6240550744424,26498.08100635904,0.6086089,67.6629,230.211,132.7866,3992.9767729679716,217.87777320072144,20341.940222107187
2454699.90485167,2008.6376587314714,26498.28156083125,0.6081937,67.6704,229.865,132.588,4004.0573547075182,212.43585667031357,20351.420260386512
2454704.8735932,2008.6512624043805,26498.703922528766,0.608092,67.6836,229.5375,132.503,4006.9177568704054,207.12603442299985,20354.027573417232
2454710.83630069,2008.667587407776,26499.31888737736,0.6078136,67.6879,229.1426,132.3428,4014.536176892534,200.69393320063136,20360.746576628066
2454718.78679208,2008.6893546668855,26500.359475819085,0.6073482,67.6656,228.6371,132.2846,4027.27754882742,192.29401992123087,20371.97940847214
2454724.74971528,2008.7056802608618,26501.25916591333,0.6069902,67.6794,228.2344,132.2349,4037.118264543764,185.96440608973694,20380.688762079393
2454731.70716914,2008.72472873139,26502.33006170639,0.6065835,67.693,227.7684,132.1028,4048.3176347213102,178.5088566995746,20390.61249743533
2454737.67085672,2008.7410564181241,26503.19927278658,0.6061564,67.7958,227.3084,132.0967,4059.979113111647,172.1647894753151,20400.828361864274
2454750.09610177,2008.7750748850656,26504.508799769443,0.6057227,67.671,226.5811,131.5987,4071.9898673993375,158.69284137641637,20411.521177543495
2454784.89098058,2008.8703380714028,26504.52399305825,0.6039399,67.655,224.3306,130.6183,4119.24812314305,121.16719429497482,20451.235164587655
2454807.25610331,2008.9315704402732,26502.01256586341,0.6023688,67.6417,222.8842,130.3121,4159.890758979345,97.37094150163182,20484.137150961236
2454815.20730276,2008.9533396379463,26500.80887236233,0.6018802,67.626,222.3744,130.1192,4172.360428103117,88.83133033935087,20494.01367501987
2454820.67344158,2008.9683051104175,26500.076363145345,0.601538,67.6252,222.0245,130.0248,4181.13712781162,82.99946024966164,20501.008032939408
2454824.15175721,2008.977828219603,26499.620238445055,0.6013043,67.6289,221.8034,129.955,4187.148340701018,79.28024094288901,20505.814954526875
2454831.10813987,2008.996873757345,26498.81197328912,0.6011296,67.6737,221.3894,129.8775,4191.45543131062,71.93234735583826,20509.044590224206
2454834.08940997,2009.0050360300347,26498.56129018979,0.6008651,67.6669,221.192,129.7815,4198.3643107037715,68.70052918747018,20514.6840401964
2454839.05807567,2009.0186394953323,26498.295165320193,0.6006066,67.675,220.8774,129.6862,4205.107900280795,63.39338168034243,20520.175413153745
2454843.03305249,2009.0295223887476,26498.158155748468,0.6001412,67.6623,220.6101,129.528,4217.385422367794,59.050040050832536,20530.31762079287
2454849.9890678,2009.048566920739,26498.156575891855,0.599651,67.6656,220.1675,129.3633,4230.3741870017275,51.5867085340019,20541.098077139377
2454853.96393579,2009.0594495161947,26498.3182491059,0.5994582,67.6725,219.9185,129.3012,4235.547788469725,47.357874169904676,20545.460384814567
2454856.94509007,2009.0676114717862,26498.522406752785,0.5994312,67.6799,219.7342,129.283,4236.345022246074,44.21707015697643,20546.211874914883
2454862.90753206,2009.083935748282,26498.96171889337,0.5991855,67.6859,219.3618,129.1914,4243.031791877385,37.876330618427914,20551.948865567174
2454866.38579027,2009.0934587002596,26499.352419172756,0.5988262,67.6871,219.1331,129.0593,4252.709607538727,34.087267906541115,20560.13748590471
2454870.36105928,2009.1043423936485,26499.84733271985,0.5984445,67.6908,218.8734,128.9132,4263.0231456139845,29.763338286542535,20568.891187464098
2454873.34256333,2009.1125053068588,26500.253779536357,0.5982432,67.6936,218.6831,128.8305,4268.520857654432,26.551689530813064,20573.617555054803
2454879.30576625,2009.1288316666667,26501.13730646095,0.5981043,67.7033,218.3021,128.7044,4272.5568285762365,20.167099999993297,20577.34588736136
2454884.27527232,2009.142437432772,26501.90421907107,0.5978461,67.7076,217.9854,128.6277,4279.707839125884,14.87562420202903,20583.59425615067
2454890.23889925,2009.1587649534567,26502.780858920447,0.5974519,67.7233,217.599,128.5275,4290.507779474792,8.511116755598437,20592.898852726754
2454896.2028614,2009.175093391923,26503.549997992155,0.5971193,67.7453,217.2097,128.3964,4299.632475676077,2.1124789077402966,20600.76629417122
2454901.17304308,2009.1887010077485,26504.107546745323,0.5968413,67.7522,216.8946,128.2702,4307.225243206032,356.7724372105399,20607.271607001283
2454907.13748829,2009.2050307687616,26504.632805745685,0.5965491,67.759,216.5177,128.1122,4315.18165964762,350.358823245797,20614.057724802264
2454922.04890493,2009.2458560025457,26505.500185548997,0.5952325,67.7097,215.6241,127.8945,4350.428746354202,334.5504390835887,20643.41309579161
2454938.94871466,2009.292125159918,26504.722122563417,0.5944445,67.6853,214.5948,127.5464,4370.999532777267,316.5161424295543,20659.92780538209
2454950.87730631,2009.324783863956,26503.481063854575,0.5937297,67.6846,213.8573,127.2862,4389.440902856517,303.76130897577593,20674.4611911779
2454956.84125041,2009.3411122530044,26502.719481234373,0.5934672,67.6868,213.4938,127.1647,4396.088458320757,297.39808891843495,20679.552508962523
2454963.30186904,2009.358800462806,26501.796487985725,0.5931674,67.6902,213.0977,127.0338,4403.658469878101,290.50333338984234,20685.320852366247
