jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2455833.9542509,2011.7425167718004,16874.226072917758,0.5815382,51.1197,262.9722,37.35,683.0827160800964,112.55616215187678,13328.675937530055
2455834.37194752,2011.7436603628198,16874.782654474104,0.5816843,51.1213,262.7776,37.5071,680.8502184541921,112.10696938485745,13327.15959096182
2455834.63198284,2011.744372300726,16875.827146325963,0.5815833,51.1273,262.6697,37.5933,682.9916043361254,111.82897173867883,13329.33684023755
2455835.14477994,2011.7457762626698,16876.02314859548,0.5814616,51.1121,262.4279,37.7815,685.1274269761134,111.2699454388806,13331.120729226965
2455836.39218538,2011.7491914726359,16878.391847977804,0.5818918,51.1267,261.8062,38.2369,678.8577344526739,109.87416985112134,13327.230204390931
2455836.94903436,2011.7507160420528,16878.812202124573,0.5816264,51.1136,261.5508,38.4525,683.5131247267855,109.28552486100546,13331.11743051117
2455837.96203078,2011.7534894750993,16880.388066789506,0.5817877,51.1188,261.0726,38.8293,681.4496183045931,108.18568896423602,13330.201362645863
2455838.94245521,2011.756173730896,16881.02874537987,0.5822391,51.1267,260.6139,39.175,674.0974615957648,107.10635687741296,13324.655719547287
2455839.9485461,2011.7589282576316,16883.70487176145,0.5816996,51.126,260.1259,39.5873,684.324201339763,106.03902725262367,13334.001085656037
2455841.0057785,2011.76182280219,16885.287938522288,0.5818085,51.1204,259.599,39.9687,683.1475909425444,104.85149121161834,13333.791949632196
2455842.45932014,2011.7658023823137,16887.800169681093,0.5820296,51.117,258.9327,40.4887,680.4642920416736,103.27254236707614,13332.811163843513
2455843.21297843,2011.7678657862562,16888.844912333887,0.5821161,51.1212,258.5807,40.7988,679.4400784612426,102.48781694775334,13332.475634145783
2455844.22436663,2011.7706348162353,16890.711711192296,0.5819584,51.1147,258.1249,41.1497,682.8838488855654,101.3860661552738,13336.064833525637
2455844.48219618,2011.7713407150723,16890.921471477275,0.5822684,51.1268,257.9712,41.2167,677.7353517545562,101.04524257397964,13332.071050953065
2455846.49759181,2011.7768585675833,16893.818720050218,0.5821803,51.1042,257.0256,41.9738,680.4339694657665,98.87031566997786,13335.540462125486
2455847.03796056,2011.7783380165915,16893.851450097573,0.5821307,51.1049,256.7635,42.1684,681.285579756257,98.2702140270444,13336.231986905328
2455848.00828162,2011.7809946108698,16894.390706858703,0.5820473,51.1138,256.2924,42.5442,682.9199107865024,97.21854008684784,13337.776858147654
2455849.81025865,2011.7859281550998,16898.416437144497,0.5823092,51.1119,255.4288,43.1808,680.176780364035,95.21546416405386,13337.438945942355
2455851.30944208,2011.7900326956333,16899.643004425467,0.5826489,51.1191,254.7144,43.7399,674.9482975042729,93.58252957198386,13333.842666363735
2455852.84623002,2011.794240191704,16901.283735715595,0.5823923,51.1124,253.9885,44.3332,679.9699279195975,91.93523098662945,13338.585696897115
2455854.33691804,2011.7983214730737,16904.20220569322,0.5825155,51.0942,253.2943,44.8643,679.1061057427305,90.3028696934582,13339.233250754862
2455855.35125343,2011.8010985720189,16904.881838745212,0.5824649,51.1077,252.8104,45.2369,680.2452290286665,89.19181407320576,13340.449669985834
2455855.637893,2011.801883348392,16905.093637103706,0.5823216,51.1134,252.6755,45.3617,682.7561621956565,88.89919457890596,13342.542471017217
2455856.62703956,2011.8045914840798,16906.278380779793,0.5825708,51.1082,252.201,45.6952,679.0379594662036,87.78326573130187,13340.128128951277
2455857.93842332,2011.8081818571395,16906.19433641113,0.5826078,51.1022,251.5711,46.1997,678.3773477021805,86.36533142979692,13339.564334331553
2455858.43484076,2011.8095409740183,16905.942266645507,0.5823161,51.1088,251.3328,46.3877,683.2035991073353,85.82574935340256,13343.286160727665
2455859.4042915,2011.8121951854891,16905.949828887133,0.5825359,51.1028,250.8656,46.7389,679.4908299615208,84.75423322394602,13340.338075152917
2455859.66734429,2011.8129153847772,16905.949743276804,0.5825384,51.1025,250.7407,46.834,679.4485293479238,84.46516148024773,13340.304399021808
2455861.43086163,2011.817743632115,16908.744670431435,0.5825297,51.1072,249.9212,47.4894,680.7624101884112,82.56289243859266,13342.626822477925
2455861.97149617,2011.8192238088157,16908.82363624343,0.5824439,51.1084,249.6556,47.7023,682.2461531376248,81.97732882636137,13343.842632932206
2455864.3387192,2011.8257049122515,16910.183899978918,0.5826524,51.1137,248.5247,48.546,679.2883662148424,79.35693158944355,13342.11237113394
2455865.49047947,2011.8288582600144,16910.39766344899,0.5825343,51.1243,247.9747,48.9796,681.3746978500985,78.10532639484484,13343.869337787346
2455866.78903769,2011.8324135186585,16910.512886074892,0.5828385,51.1163,247.3574,49.4252,676.2786213243298,76.65373328292526,13339.868153855663
2455867.80035238,2011.8351823473788,16910.56331622334,0.5827291,51.1151,246.8767,49.806,678.1496744674969,75.55705494359398,13341.379945761573
2455868.83103712,2011.8380042084052,16910.516141463835,0.5827919,51.1133,246.3913,50.1737,677.068009399457,74.42348497416464,13340.497785877971
2455869.52880447,2011.8399145912933,16909.762503615493,0.5828551,51.1268,246.061,50.4294,675.6848885944355,73.66114713443619,13339.052831977819
2455870.79503981,2011.8433813547153,16909.64046975529,0.5828722,51.124,245.4608,50.8924,675.3448279399909,72.27591230248117,13338.726448572534
2455873.3275866,2011.8503150899387,16909.4525978777,0.5830496,51.117,244.2643,51.7998,672.2667244661461,69.49066762208662,13336.190391649388
2455874.3406047,2011.8530885823413,16909.43815080349,0.5830214,51.1125,243.7947,52.1679,672.7375469086273,68.39071035714386,13336.558647942002
2455875.35361594,2011.855862055962,16908.90348800384,0.5831386,51.1237,243.3243,52.5036,670.5328804741657,67.25755985371757,13334.558994972678
2455876.36654818,2011.8586353132926,16908.70070577296,0.5831816,51.1234,242.8408,52.888,669.7212742591564,66.16008721467199,13333.820025816052
2455877.63272268,2011.8621019101438,16908.5583650145,0.5832143,51.1227,242.2384,53.355,669.1090341534255,64.77671234826386,13333.267392211708
2455880.67151382,2011.8704216668584,16908.339349947008,0.5833011,51.1187,240.7858,54.4531,667.5501079496325,61.427099930939846,13331.92555197638
2455882.44405474,2011.8752746194114,16907.891121981003,0.5834295,51.1307,239.9448,55.0751,665.1923586291869,59.46103701189418,13329.842259275916
2455884.46975117,2011.8808206739764,16907.9924859278,0.5834798,51.1403,238.9726,55.8165,664.3841118371447,57.2336573684716,13329.244350533652
2455886.74874206,2011.8870602109782,16908.49713029089,0.5835969,51.1441,237.8901,56.6291,662.6143213942305,54.717524047831205,13328.063816856951
2455888.7747602,2011.8926071463386,16908.927269564807,0.5837349,51.1242,236.9394,57.3561,660.4600007581221,52.4969273181012,13326.54216729007
2455890.29418412,2011.8967671023133,16908.612805861376,0.5837313,51.1326,236.2215,57.8979,660.3899714992676,50.823243167238104,13326.342874279155
2455891.56034057,2011.9002336497463,16908.335924324496,0.5837789,51.1365,235.6209,58.3674,659.4698775918587,49.44418609134755,13325.482725450542
2455892.82649535,2011.9037001926074,16908.25616490417,0.5838061,51.137,235.0131,58.8299,658.9767754705099,48.05093066131684,13325.053018987008
2455893.83948547,2011.9064736084058,16908.9414871526,0.5836641,51.1395,234.5005,59.2252,661.6630721010151,46.93520097392502,13327.508075528402
2455895.35897205,2011.9106337359337,16908.88747189766,0.5839905,51.1316,233.7983,59.741,656.1215227404091,45.25115506386794,13323.06278241204
2455896.37191606,2011.913407025489,16908.731966328683,0.5840375,51.1318,233.318,60.1083,655.2621205439955,44.139770823947345,13322.305997795058
2455897.63810831,2011.9168736709373,16908.70755738925,0.5840294,51.1344,232.7144,60.5705,655.3889278717406,42.75037846259636,13322.39607928327
2455898.9042945,2011.920340299795,16908.677810005553,0.5840346,51.1361,232.1101,61.0387,655.2886287100846,41.36629207379616,13322.302465293638
2455899.66398192,2011.9224202105959,16908.558964518033,0.5840375,51.1386,231.748,61.3153,655.190158278333,40.5320241855199,13322.16969052706
2455901.18333304,2011.926579967256,16907.83411791686,0.5843253,51.1494,231.0125,61.8275,650.0225746148544,38.811211787878904,13317.713375964997
2455903.20905759,2011.932126098809,16908.05311662379,0.5843513,51.1427,230.0514,62.5495,649.6739974556258,36.575504428754925,13317.534740932
2455904.47518689,2011.9355925719096,16908.19710243207,0.5843464,51.1403,229.4576,63.0101,649.8166951354578,35.194374112535,13317.714327858315
2455906.24776922,2011.9404456378365,16908.349769559478,0.5843424,51.1388,228.6159,63.6665,649.9477851756446,33.26197037884134,13317.888598054715
2455907.26068017,2011.9432188368783,16908.408148233128,0.5843518,51.1369,228.1304,64.0356,649.8131116784325,32.14721872381307,13317.807626705116
2455909.28651123,2011.9487652600405,16908.49989940162,0.5843718,51.1332,227.16,64.77,649.5130778884768,29.91450638539635,13317.60976906184
2455911.31235417,2011.9543117157284,16908.581317473338,0.5843675,51.1315,226.1924,65.5129,649.6196244347366,27.69308233778827,13317.731974485418
2455911.56558136,2011.95500501399,16908.578291398437,0.584384,51.132,226.0722,65.6017,649.3393751578524,27.41209496354827,13317.506729286142
2455913.33819851,2011.9598581752498,16908.60903752435,0.5843883,51.1327,225.2266,66.2404,649.2794467208596,25.458056910062965,13317.47286477354
2455914.09788964,2011.9619380962079,16908.634645128663,0.5843908,51.1323,224.864,66.5199,649.2478179542077,24.626185365188803,13317.45926550608
2455916.37699686,2011.968177951704,16908.752407098957,0.5844351,51.1306,223.7759,67.3511,648.5477031808377,22.12293738653858,13316.953605093004
2455917.13671273,2011.9702579403968,16908.813929622476,0.5844562,51.1306,223.4138,67.625,648.2164938082569,21.28594145715283,13316.717012705301
2455918.14966396,2011.9730312497197,16908.894780490427,0.5844394,51.1301,222.9323,68.0026,648.5341603174693,20.18365010093271,13317.007646133896
2455919.4158688,2011.9764979296376,16909.018799378002,0.5844188,51.1309,222.3307,68.4687,648.9340234680685,18.80014533046426,13317.38360368264
2455920.42883702,2011.9792712854755,16909.097168839293,0.5844323,51.1315,221.8471,68.834,648.7383195310558,17.683437228796947,13317.262957240982
2455922.45478392,2011.9848180257911,16909.22838618891,0.5844581,51.1306,220.8785,69.5709,648.3565911308733,15.454910715204733,13317.017753379803
2455924.22749524,2011.9896714448735,16909.312382617187,0.5844604,51.1285,220.0311,70.2214,648.3526037477932,13.510779845538707,13317.05283219524
2455925.24048602,2011.9924448624784,16909.2756090695,0.5844672,51.1537,219.5343,70.592,648.2223398083552,12.386149507789128,13316.932001075855
2455927.26644252,2011.9979916290763,16909.359891595916,0.5845025,51.1296,218.5786,71.3063,647.6604615583728,10.147913532571692,13316.521438181124
2455929.29239491,2012.0035383844217,16909.380191507695,0.5844765,51.1327,217.6157,72.0553,648.1085400059483,7.937181608206345,13316.888716375714
2455931.31838087,2012.0090852316766,16909.435209999672,0.5845282,51.1305,216.6393,72.7673,647.2571836819407,5.675916596378329,13316.233491720583
2455933.34439712,2012.0146321618622,16909.55152975854,0.5845735,51.1271,215.6645,73.4682,646.539508577237,3.4051217295990455,13315.712936929494
2455935.37041878,2012.0201791068584,16909.728697103368,0.5845036,51.1314,214.7042,74.2771,647.7950986231399,1.2568215309889297,13316.797018115732
2455937.39644937,2012.0257260763035,16909.818638788412,0.5845029,51.1297,213.7383,75.0301,647.8443059425317,359.0470125307494,13316.877307659726
2455938.40946627,2012.0284995654206,16909.841566971176,0.5845314,51.1295,213.2572,75.3969,647.3719020513199,357.93425644856717,13316.510257747654
2455939.42248234,2012.031273052266,16909.86012657827,0.5845361,51.1273,212.7737,75.7671,647.3001366427015,356.8225011842653,13316.461362000191
2455940.43549796,2012.0340465378783,16909.848505402944,0.5845682,51.1259,212.2889,76.1167,646.7525023268554,355.688846363786,13316.018421246388
2455941.70176077,2012.0375133765087,16909.848305530322,0.5845304,51.126,211.6808,76.5875,647.3916115593602,354.3034844568495,13316.5290773366
2455942.46151004,2012.0395934566457,16909.798394666752,0.5845159,51.1248,211.3166,76.8475,647.6160671895605,353.4504556075244,13316.685706189812
2455943.98101777,2012.0437536420802,16909.774838466048,0.5844863,51.1279,210.5953,77.4153,648.1068092979294,351.79928885114117,13317.067108077248
2455944.99402248,2012.046527097824,16909.7760091359,0.5844688,51.1279,210.1128,77.7983,648.4032168074518,350.70134478336394,13317.304474797327
2455946.26028079,2012.0499939241336,16909.773268055582,0.584447,51.1288,209.5105,78.2738,648.7707108602999,349.32648731189397,13317.596844337553
2455948.03304739,2012.0548474945658,16909.780777476186,0.5844497,51.1279,208.6652,78.9176,648.728175014463,347.37770195630026,13317.566281088892
2455950.31233208,2012.0610878359485,16909.825148899654,0.5844632,51.128,207.5776,79.7449,648.518330933286,344.87087905851854,13317.418835236072
2455951.83185344,2012.0652480586996,16909.884853764695,0.584477,51.1259,206.8417,80.2728,648.3097840908667,343.16519886814183,13317.279404746003
2455953.35138061,2012.0694082973578,16909.893162804907,0.584485,51.1249,206.117,80.8315,648.17795754288,341.5015129512208,13317.17785777079
2455954.36439045,2012.072181767146,16909.885396279038,0.5844911,51.1241,205.6341,81.2067,648.0715801339666,340.3953638274525,13317.08932077392
2455956.39040039,2012.077728680055,16909.845935612568,0.5844801,51.1231,204.6678,81.9411,648.2411921811417,338.1665751801491,13317.206870206714
2455957.40339912,2012.0805021194253,16909.80433369757,0.5844615,51.1233,204.1829,82.2975,648.5384281181887,337.039637006898,13317.425410214228
2455958.41639634,2012.083275554661,16909.763131778636,0.5844272,51.1233,203.6972,82.6569,649.101312010016,335.9149003220805,13317.85635475269
2455959.93588999,2012.087435701547,16909.732209089587,0.5844045,51.1232,202.9726,83.2176,649.4723123026915,334.2533474430529,13318.13865562567
2455961.45538064,2012.091595840219,16909.693120500273,0.5843989,51.1229,202.2456,83.7654,649.5507615423448,332.5764975211573,13318.18351714755
2455962.97486967,2012.0957559744554,16909.686639068655,0.5843965,51.1231,201.5227,84.3267,649.58865110017,330.9172491960107,13318.210832471063
2455964.2411067,2012.0992227425056,16909.675475031403,0.584394,51.1228,200.9193,84.7903,649.6262854759016,329.5294126980024,13318.235810335113
2455966.26707574,2012.1047695434354,16909.644295771755,0.5843834,51.1213,199.9513,85.5276,649.7925694180512,327.3018643632358,13318.354438638467
2455968.03978771,2012.109622964299,16909.619198285298,0.5843932,51.121,199.1041,86.1867,649.6164242179193,325.3665328523905,13318.202292747132
2455969.30599547,2012.1130896522106,16909.560181013458,0.5843932,51.1195,198.4975,86.653,649.5918962384249,323.9782252041926,13318.15581009392
2455970.31896145,2012.1158630019163,16909.5196943778,0.5843772,51.1181,198.0152,87.0288,649.8456220324442,322.8733193101617,13318.340047834712
2455971.33191471,2012.1186363167965,16909.474496960098,0.5843522,51.117,197.5328,87.4018,650.2495738175712,321.7655259532998,13318.642127291381
2455971.83838902,2012.1200229678848,16909.397722000926,0.5843141,51.113,197.2845,87.5651,650.8619105279049,321.1813315614486,13319.096234804414
2455973.35781309,2012.1241829242713,16909.33707925018,0.5842998,51.1126,196.5598,88.1239,651.0785057117155,319.51784726233876,13319.24159076073
2455975.38370424,2012.1297295119507,16909.26967050291,0.5842893,51.1127,195.5928,88.8617,651.2280312135335,317.2918756977726,13319.33029231938
2455976.39664799,2012.1325028007946,16909.24611614351,0.5842888,51.113,195.109,89.2284,651.2266940373565,316.1763917139557,13319.318490898144
2455977.40959041,2012.135276085996,16909.2312127003,0.5842781,51.1131,194.6266,89.5946,651.4014272830718,315.061809041411,13319.451246628289
2455979.43545928,2012.140822612676,16909.204318064036,0.58426,51.1136,193.6585,90.3421,651.6963031919422,312.84445943662803,13319.674478826915
2455981.20808263,2012.14567579091,16909.160607370617,0.5842507,51.1132,192.8161,90.9936,651.8353861019086,310.9064152724434,13319.765627094956
2455983.23390604,2012.151222193128,16909.04743481723,0.5842616,51.1125,191.851,91.7464,651.6040260750178,308.69741047395325,13319.529293865726
2455985.25969954,2012.156768513457,16908.280400934917,0.5841566,51.1072,190.8811,92.4673,653.0605100781386,306.45173515543695,13320.342691082466
2455992.34912407,2012.1761782999858,16901.246207328924,0.5838952,51.1136,187.5065,95.0009,654.553372851361,298.62321200513406,13318.327242630643
2455993.10670132,2012.1782524334567,16901.007496305658,0.5838903,51.1227,187.1812,95.3322,654.5368589854988,297.8825239556101,13318.205210914153
2455996.14323081,2012.1865659981104,16896.478460716084,0.5838721,51.1234,185.7036,96.4003,652.9597992530162,294.4801406802498,13314.881621495251
2455998.16573587,2012.1921033151818,16894.33441475946,0.584682,51.1129,184.7609,96.9826,638.3848804690697,292.1263065345706,13302.264799023022
2456002.20933907,2012.2031740973857,16883.613996996653,0.5833753,51.1441,182.8068,98.6211,655.9943164145307,287.8252249411411,13311.431890389746
2456006.50292631,2012.2149292985903,16876.650144067167,0.5831093,51.1149,180.7462,100.2008,657.5821922152609,283.11245250754007,13309.517411563842
2456007.51277251,2012.217694106803,16874.714339747945,0.5830232,51.1197,180.28,100.5218,658.2280863022115,281.97192155088834,13309.147621613381
2456008.27003121,2012.2197673681314,16873.22542091782,0.5830299,51.1146,179.9247,100.8337,657.4941910826456,281.1821474726551,13307.88330052491
2456008.7748237,2012.2211494146477,16872.159922159663,0.5829494,51.1174,179.683,100.9961,658.4081188326409,280.60531072682323,13308.124185669558
2456009.54875576,2012.2232683251468,16871.017712135406,0.5829407,51.1177,179.3043,101.2796,658.0785373107947,279.7473029471816,13307.340087375582
2456010.79363574,2012.2266766207802,16868.772780989628,0.5827771,51.1205,178.7133,101.7216,659.9019991255564,278.3713165191509,13307.765609917808
2456011.04593429,2012.2273673765644,16868.39953556863,0.5827858,51.1207,178.5931,101.8449,659.5995175126372,278.12574443680376,13307.35438823295
2456011.55052763,2012.2287488778368,16867.76428255886,0.5828166,51.1245,178.3449,102.0433,658.8149537964655,277.57860397873503,13306.439849657107
