jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2442456.93961525,1975.1182467221083,15571.795183386168,0.5724886,26.2655,90.7099,84.8915,278.9836593626769,212.57258004096957,12410.445501554246
2442458.95264958,1975.1237581097325,15569.052716111812,0.5724599,26.2635,88.9426,87.8632,278.25805515171487,211.7928804962484,12408.606381561061
2442460.7418909,1975.128656785489,15568.649305606163,0.5724927,26.2626,87.3588,90.4994,277.57492928656575,211.08175722398062,12407.888780709322
2442461.86002015,1975.1317180565366,15567.782467861412,0.5725192,26.2614,86.3642,92.1708,276.79180358737085,210.6564996468516,12406.877919096285
2442463.64888524,1975.136615702231,15566.948115819709,0.5725134,26.2625,84.8032,94.8002,276.52542240817365,209.96174719686502,12406.283013040294
2442465.88466835,1975.1427369427795,15565.913933593807,0.5725568,26.2631,82.8177,98.1233,275.4077626999242,209.09570059937252,12404.934741186813
2442467.00246381,1975.1457972999594,15565.542248486774,0.572572,26.264,81.8359,99.771,275.01229218620483,208.65987201464054,12404.454981323073
2442473.93084049,1975.1647661615057,15562.177920136752,0.572639,26.2743,75.7261,109.9777,272.53161812756207,205.92798185798415,12400.964898690954
2442475.71823501,1975.1696597809987,15561.195978505173,0.572646,26.2748,74.1674,112.614,272.0030461980996,205.24387884042898,12400.097899380049
2442479.73894739,1975.180667891554,15558.986834040661,0.5726305,26.279,70.6404,118.5284,271.30012377053936,203.66835904054696,12398.524651277106
2442483.75819921,1975.1916720033123,15556.222768376228,0.5726258,26.2828,67.0962,124.4524,270.19196065657616,202.0866788075763,12396.378775601992
2442484.87433338,1975.1947278121281,15555.479418032184,0.5726337,26.2855,66.1182,126.0966,269.75138361056725,201.65278763388258,12395.69106458992
2442486.65985012,1975.199616290541,15554.265714148665,0.5726293,26.2863,64.5442,128.7368,269.3011262417149,200.95913540526186,12394.777004788151
2442487.77561426,1975.2026710862704,15553.38398836811,0.5726325,26.2874,63.5604,130.3873,268.8745316489085,200.52610894268884,12394.035762244535
2442490.67600488,1975.210611923012,15551.723304368583,0.5726129,26.2939,61.0111,134.6722,268.46962305650595,199.40300771570523,12392.948922715956
2442492.6834712,1975.216108066256,15550.606293078836,0.5725826,26.2974,59.2592,137.6253,268.46341021139324,198.625596147789,12392.424369820392
2442494.69053316,1975.2216031024236,15549.699825598065,0.5725551,26.2974,57.4945,140.5898,268.5035869827825,197.84718312749237,12392.033749166714
2442496.69720554,1975.2270970719776,15548.806870817436,0.5725514,26.3007,55.7258,143.5584,268.1794286012928,197.06925408808996,12391.366757464595
2442502.71460819,1975.2435718225602,15545.414094199174,0.572523,26.3133,50.432,152.4475,267.17068074597955,194.7336438783268,12389.00542761451
2442507.61485528,1975.256987967913,15543.06603743843,0.5724315,26.3212,46.1826,159.6276,267.5891310284933,192.83453155139625,12388.237238074966
2442509.61880445,1975.2624744817253,15542.126766971165,0.5724006,26.3214,44.4271,162.5813,267.667780280809,192.05758657891175,12387.861060388515
2442513.62531803,1975.2734437180832,15539.5659211611,0.5723228,26.3415,40.844,168.544,267.7817423775996,190.48826149004262,12386.757400026054
2442515.62794253,1975.278926605147,15537.952692136936,0.5722831,26.3508,39.0659,171.5156,267.70865782746387,189.7079221470501,12385.949729681319
2442517.63025044,1975.2844086254345,15536.666712432536,0.5722465,26.3507,37.3152,174.4628,267.7272645765106,188.93089484355343,12385.365450985555
2442521.41171597,1975.2947617138122,15534.839167233104,0.5721837,26.3555,34.0133,180.03,267.92111362074775,187.46908302760556,12384.664800288967
2442522.52383037,1975.297806517098,15534.760103554176,0.5721482,26.3552,33.0478,181.6607,268.4387728738402,187.03815384471935,12385.029192469188
2442526.74944445,1975.3093756179323,15532.695056969596,0.5720733,26.3548,29.3565,187.8766,268.7186378353108,185.39787754435983,12384.284401486651
2442528.75090212,1975.3148553103902,15531.898389274575,0.5720356,26.3607,27.5995,190.8304,268.9632750268602,184.62198825952592,12384.102917407059
2442530.75217388,1975.3203344938538,15531.072945668353,0.5722812,26.3566,25.8774,193.8688,264.7955830337323,183.96578221261774,12380.488474342263
2442532.75367782,1975.3258143129908,15530.522787795171,0.5722029,26.3579,24.12,196.8052,265.77631010269033,183.17204732334574,12380.992579395412
2442534.75508212,1975.3312938593297,15529.557232414509,0.5721715,26.3676,22.3311,199.7919,265.85087640804977,182.39721064129338,12380.600787054473
2442541.64959713,1975.3501700126756,15526.90870925111,0.5721216,26.3665,16.307,209.9449,265.4925554604306,179.73069543676388,12379.089777761124
2442543.65132041,1975.355650432334,15525.726332889226,0.5720805,26.3666,14.5564,212.8874,265.624749506791,178.94964435979182,12378.641588747087
2442549.65699862,1975.3720930831482,15523.496669061273,0.571964,26.3623,9.2915,221.7477,266.4791202383103,176.62569006662562,12378.265035436481
2442551.65906188,1975.3775744336203,15523.027432456276,0.5719315,26.362,7.5307,224.7102,266.7827684704089,175.85410389665705,12378.281667494739
2442556.553297,1975.3909741190964,15521.26725243094,0.5718504,26.362,3.2545,231.9179,267.28806562140653,173.96171712525083,12377.853013993572
2442558.55556725,1975.396456036277,15520.710749265618,0.5717992,26.3639,1.5053,234.8696,267.8444594041375,173.19072694033204,12378.024590464978
2442591.47950217,1975.4865968574125,15510.234450592186,0.5718101,26.3751,332.5001,283.7528,263.18943837562347,160.6180313315349,12369.538655693505
2442593.92599961,1975.4932950023551,15509.562925142667,0.5715515,26.3863,330.335,287.3346,266.9126709329885,159.62339915214648,12372.107892731303
2442593.92600869,1975.4932950272146,15509.69145027123,0.5717611,26.3842,330.3368,287.3729,263.7169060035558,159.66349020272958,12369.694066265178
2442607.93436,1975.5316478028742,15504.057479021008,0.5714933,26.3902,317.9894,308.0731,265.4562069456115,154.20929096525106,12368.414386802782
2442619.93601513,1975.5645065438193,15499.019643573141,0.5713038,26.3813,307.4032,325.8773,266.23452492515935,149.59814422503155,12366.667461504703
2442622.82447332,1975.5724147113485,15497.679688471664,0.5709451,26.3794,304.8698,330.1978,271.21910896924146,148.5383039145396,12369.895682105795
2442625.71266173,1975.5803221402605,15496.645241210494,0.5707777,26.3849,302.3516,334.458,273.3694127164217,147.4336295062417,12371.074088948173
2442627.9341659,1975.5864042872008,15495.884863362979,0.5707232,26.3859,300.4029,337.7503,273.88756731289686,146.5876566076979,12371.1193259958
2442629.93335865,1975.5918777786453,15495.099608602319,0.5708539,26.3795,298.6347,340.6855,271.5252661432114,145.78419968769947,12368.928143210202
2442631.93236823,1975.5973507685972,15494.090144780514,0.5707762,26.3888,296.902,343.6293,272.295949485243,145.02502330506047,12369.052289599478
2442633.70910114,1975.602215198193,15493.16871771413,0.5706966,26.3872,295.3539,346.2536,273.13370728831615,144.35002865048045,12369.269153607564
2442635.70773743,1975.6076871661328,15492.130113949106,0.5706112,26.3877,293.6026,349.2051,274.01085907247034,143.58032019219968,12369.461532719815
2442636.81800077,1975.6107269014926,15491.486534009986,0.5705924,26.3757,292.6116,350.864,274.02575300154604,143.15391546266278,12369.172526085256
2442641.92450235,1975.6247077408623,15488.97824938796,0.5703361,26.3767,288.1352,358.4424,276.9185016472029,141.22281328960298,12370.233624659415
2442644.8102469,1975.6326084788507,15487.667214448173,0.5704494,26.3595,285.5683,2.7113,274.6004445665412,140.08054761377588,12367.832524133026
2442646.80788848,1975.6380777234222,15486.898150496108,0.570437,26.3527,283.8002,5.6797,274.4621302215601,139.31191956806265,12367.366583662391
2442650.80264946,1975.6490147829152,15485.223992460333,0.5703191,26.3394,280.2597,11.62,275.56868178194964,137.77437815050376,12367.438398559885
2442652.79979796,1975.654482677509,15484.395296636958,0.5702896,26.3366,278.4969,14.5815,275.6693966759867,137.00463609682959,12367.128954007318
2442654.79677341,1975.6599500983161,15483.52744781874,0.5702058,26.3324,276.7378,17.5422,276.5939926132969,136.23796460622293,12367.436682024287
2442656.79356429,1975.6654170137983,15482.669867270846,0.570002,26.3377,275.0366,20.5225,279.380777586729,135.5489750326338,12369.184772519635
2442659.67744393,1975.673312645941,15481.148829516113,0.569971,26.337,272.5065,24.7851,279.20665000798454,134.43904746124235,12368.339559384143
2442660.78651949,1975.6763491293366,15480.603494177065,0.5699545,26.3264,271.4931,26.4649,279.2275699551228,134.0123134388354,12368.100766425929
2442663.89162491,1975.6848504446539,15479.052083655568,0.5698652,26.3126,268.7425,31.0809,279.94267219277117,132.81723992460752,12367.926632811237
2442665.66575524,1975.6897077487743,15478.099680647463,0.5698496,26.3109,267.1631,33.7305,279.77446887037877,132.13881044128414,12367.351725785698
2442671.65232894,1975.706098094292,15475.579514646197,0.5697358,26.2973,261.8852,42.6058,280.4515394056334,129.83568605492474,12366.694996743787
2442672.76079128,1975.7091328987813,15475.043545616247,0.5696893,26.3025,260.899,44.2764,280.94052064460993,129.42755643876075,12366.821030714975
2442674.53423453,1975.7139883217792,15474.513089953149,0.5697074,26.2994,259.3144,46.9157,280.4321712099745,128.73430415951339,12366.181361743753
2442674.75587795,1975.7145951483922,15474.14891839241,0.5697044,26.2904,259.1464,47.217,280.3218933290127,128.6491465788311,12365.926101251081
2442678.74564215,1975.7255185274464,15472.874315125944,0.5696959,26.2959,255.5744,53.1463,279.9049565833848,127.07403011927283,12365.00883407079
2442682.73487235,1975.7364404444902,15471.724970700308,0.569296,26.2687,252.1568,59.0354,285.59753178050505,125.61363998356916,12368.854023930067
2442683.84291315,1975.7394740948662,15471.480101761192,0.569278,26.2611,251.1866,60.6699,285.77055239078436,125.18582584819171,12368.87256842708
2442687.83139224,1975.750393955482,15470.311814781915,0.5693925,26.2696,247.6078,66.6169,283.4959947837042,123.62287602650144,12366.575290312863
2442689.82540131,1975.7558532547841,15469.70110319206,0.5693724,26.2675,245.8332,69.5696,283.5439587849487,122.83562827773875,12366.326438963359
2442694.47744797,1975.7685898643938,15468.192685822696,0.5692547,26.2661,241.7112,76.4888,284.7149989125028,121.04764881822956,12366.521734127658
2442696.69235133,1975.774653939302,15467.375634275366,0.5691756,26.2646,239.7603,79.7732,285.5865272113042,120.1980818512643,12366.809849823983
2442697.79966447,1975.7776855974535,15466.773916632648,0.5690294,26.2589,238.727,81.4329,287.58853491552236,119.73308491672958,12368.06805700134
2442699.79281137,1975.7831425362629,15466.172120445995,0.5691258,26.2647,236.9996,84.397,285.8382394594719,119.0052869453902,12366.440096564374
2442701.78574704,1975.7885988967557,15465.445693389536,0.5690774,26.2599,235.2348,87.3472,286.27376835422274,118.22639716790547,12366.435012266984
2442705.77103996,1975.7995100341136,15464.018990623608,0.5689915,26.2614,231.7086,93.2772,286.9873291201957,116.70218771912147,12366.315773144584
2442708.65655275,1975.8074101375773,15463.708023606223,0.5689697,26.2607,230.9217,94.5937,287.19040852739727,114.38775047213107,12366.326317547353
2442709.75554463,1975.8104190133604,15462.652820663334,0.5688859,26.2586,228.1921,99.1891,288.0313543927332,115.17035519026308,12366.478722681184
2442711.74753331,1975.8158727811367,15462.069528130212,0.5687983,26.2552,226.4389,102.1455,289.13436604794515,114.41019879076362,12367.053392528582
2442713.73927257,1975.8213258660364,15461.408841708633,0.5687278,26.2549,224.6786,105.1124,289.9395062631338,113.65368822692,12367.362679648606
2442715.73082685,1975.8267784444902,15460.809552908697,0.5686875,26.2546,222.9187,108.0737,290.3041202889317,112.89215998352563,12367.362102469471
2442721.4827685,1975.8425264024647,15458.856629612495,0.5685158,26.2552,217.789,116.6401,292.1160857430432,110.65959511271711,12367.839020175872
2442723.6944666,1975.8485817018486,15457.956423720798,0.5684905,26.269,215.8574,119.8523,292.1187474215494,109.76028733451005,12367.419181275369
2442726.34780118,1975.8558461360167,15456.537309083376,0.568298,26.2674,213.4921,123.88,294.481769405912,108.80749103399779,12368.568387817839
2442727.6743164,1975.859477936756,15455.921068641981,0.5683176,26.2671,212.3342,125.8359,293.91280112193544,108.29804276777458,12367.842708170348
2442729.66385885,1975.8649250071185,15455.098932591645,0.5683131,26.2689,210.5882,128.7698,293.6274474037964,107.5249974373508,12367.238224825289
2442731.43200729,1975.8697659337165,15454.293595208856,0.5682535,26.2675,209.0455,131.3957,294.2008697038409,106.86546386205441,12367.300827473877
2442732.53695535,1975.8727911166327,15453.776041192006,0.5681343,26.2524,208.0617,133.0414,295.81950767261515,106.43829801224251,12368.30036841171
2442740.48933837,1975.8945635547434,15450.252326977186,0.5679307,26.2559,201.0575,144.869,297.4434077404039,103.42362029236438,12367.893375586056
2442742.25567289,1975.8993995151,15449.407798302187,0.5678319,26.2539,199.4635,147.4905,298.6049143174405,102.7101745640469,12368.387862802243
2442743.35952803,1975.9024217057627,15448.780878523901,0.5679091,26.2677,198.5478,149.0506,297.14133370418404,102.2665859254513,12366.971403878319
2442744.4631929,1975.9054433754968,15448.240644065514,0.5678372,26.2657,197.553,150.6935,298.0186318131555,101.8268848211817,12367.390690345832
2442746.44948526,1975.9108815475977,15447.323308097975,0.56783,26.263,195.8172,153.6632,297.73341406070267,101.10304286482608,12366.741579353113
2442749.31799838,1975.9187351085009,15446.008181992225,0.56776,26.2704,193.2934,157.8652,298.24627658431837,99.95396093969543,12366.517685610635
2442754.39096401,1975.9326241314436,15443.724495053542,0.5676529,26.2649,188.827,165.4253,298.9131986353632,98.0476126802804,12365.9571483623
2442757.25730941,1975.9404717574532,15442.419191586017,0.5676028,26.2641,186.2978,169.6878,299.122519668058,96.95576731684014,12365.504895072958
2442760.34349438,1975.948921271403,15440.894733349362,0.5674583,26.2612,183.5944,174.2254,300.69455748398013,95.74814229497201,12365.993715840526
2442761.22512193,1975.9513350360842,15440.462583762717,0.5674467,26.2612,182.8179,175.5331,300.68674413309054,95.41038700966726,12365.784829744498
2442762.32704115,1975.954351926489,15439.927398084486,0.5674099,26.2575,181.8386,177.2021,301.0234371301076,95.0140064639968,12365.791446653026
2442764.31041999,1975.9597821218076,15438.965263295486,0.5673832,26.2571,180.095,180.1496,301.0194475180506,94.26303614927565,12365.336609851302
2442768.49701543,1975.9712443954281,15436.949726516801,0.5672273,26.2569,176.3863,186.3718,302.5541129089379,92.65011764587234,12365.565229142512
2442774.44591759,1975.9875316018893,15434.472547288346,0.5670722,26.2712,171.0828,195.1838,303.8759440579388,90.29522331986396,12365.413357436904
2442779.29295682,1976.0008020720609,15432.06176574577,0.5669129,26.2724,166.8119,202.3258,305.2905771477135,88.38895405809558,12365.36298029515
2442782.37718915,1976.0092462399728,15430.237161733825,0.5669461,26.2787,164.0529,206.9796,303.9880808137632,87.24385360977863,12363.509044241044
2442785.46177196,1976.0176913674468,15428.552094567507,0.5667619,26.2817,161.3472,211.4928,306.100295201446,86.0111077191903,12364.332695128911
2442788.32588767,1976.0255328888975,15427.143509335232,0.5671174,26.2871,158.8014,215.8417,300.00569289415944,84.99125999690364,12359.007965664023
2442789.42761993,1976.028549267433,15426.570686741929,0.5669197,26.2848,157.8564,217.3925,302.8075609853995,84.51116372413298,12360.88285107267
2442799.34180307,1976.0556928215474,15420.722228924125,0.5671608,26.2889,149.0709,232.2692,296.5567729897348,80.83068424296528,12353.351461278171
2442803.30740213,1976.0665500400553,15418.650075055431,0.5669942,26.3001,145.5478,238.1466,298.22861066943733,79.27638558007459,12353.657421829672
2442854.60370397,1976.2069916604246,15394.494450614056,0.567883,26.3144,99.8175,314.9511,274.0864585159934,59.79160224714053,12323.82246843688
2442866.47813463,1976.239502079753,15388.792966594909,0.5674658,26.3211,89.1591,332.8345,278.0429547717549,55.31285128892182,12324.179083616618
2442869.55563736,1976.2479278230255,15387.274964296095,0.5676513,26.3281,86.4612,337.4506,274.5320273559637,54.197783710799,12320.776267870408
2442871.53365182,1976.2533433314713,15386.143929578015,0.5676247,26.328,84.6977,340.4181,274.45229739447313,53.45220067030681,12320.184297851934
2442907.54096935,1976.3519259941133,15365.561923331175,0.5672065,26.3254,52.4575,34.5783,271.9790242652316,39.88244211918607,12308.625656443694
2442915.43559407,1976.3735402986167,15361.383952996583,0.5671645,26.3341,45.3779,46.5438,270.81600398725277,36.98719249796625,12305.772787840311
2442936.47151466,1976.4311335103625,15350.922305160617,0.5670893,26.347,26.4449,78.4179,267.4422207726957,29.19473626947105,12298.27571600392
2442939.31815764,1976.4389271940859,15349.617109368852,0.5670864,26.3395,23.8759,82.6204,266.92170143846306,28.022510129130055,12297.264136892994
2442943.25881524,1976.4497161265986,15347.62894583044,0.56703,26.3395,20.3393,88.5706,266.926604676205,26.55209442452849,12296.333772438245
2442951.35536571,1976.4718832736753,15342.616258633621,0.5671922,26.3346,13.0808,100.8957,262.26768914344757,23.638521476927295,12290.412932162712
2442957.47889517,1976.488648583628,15338.759267051888,0.5669792,26.349,7.5075,110.1971,263.86550882622214,21.33110989389931,12289.823737310746
2442971.24345586,1976.5263338969469,15328.961460707547,0.566947,26.3526,355.1032,131.1191,260.11644744378555,16.28209709913756,12282.351126818443
2442973.2081356,1976.5317128969205,15327.643505939717,0.5669013,26.3561,353.3025,134.0992,260.24617648593266,15.52505710862954,12281.831002732226
2442978.22680234,1976.5454532576039,15324.0219243051,0.5668425,26.3551,348.7682,141.736,259.57872667718584,13.68102726264226,12279.618329331215
2442988.03687059,1976.5723117606842,15317.16950099084,0.5667322,26.3569,339.9459,156.6521,258.30003192139884,10.105766153646073,12275.419349574982
2442998.92300625,1976.6021163757703,15309.107088427298,0.5665172,26.3569,330.1168,173.1856,258.0983061913121,6.080504722735441,12271.474228270183
2443001.9687409,1976.610455142779,15306.582465660837,0.566455,26.3569,327.3637,177.8165,257.95599507492625,4.95634859954248,12270.178119879332
2443003.92620356,1976.6158143834637,15304.630836610675,0.5664139,26.3568,325.5936,180.7938,257.7388963857593,4.2342219530995635,12269.094280852547
2443007.18826018,1976.624745407748,15302.015797347065,0.5662205,26.376,322.6057,185.7036,259.5644615653109,2.940953210731209,12269.258567678977
2443013.27593996,1976.6414125666256,15297.462979683134,0.5660847,26.3759,317.1003,194.9615,259.66693806810054,0.6932760147515182,12267.194336879698
2443016.10176396,1976.6491492510881,15296.19213776689,0.5664978,26.3794,314.4822,199.5315,252.79664334464906,359.85996960823786,12261.348649679418
2443019.14494959,1976.6574810392603,15293.507181466846,0.5664401,26.3794,311.7239,204.1696,252.51514424604738,358.7403258662606,12259.870737753756
2443033.05585861,1976.6955670324714,15283.962469470183,0.5660676,26.3841,299.1007,225.3443,254.0702158871236,353.5808683102763,12256.567664698732
2443038.05468299,1976.7092530677346,15280.90438738036,0.5659681,26.3841,294.564,232.9725,254.26366497303388,351.7453956155358,12255.275907774518
2443038.05472912,1976.7092531940311,15281.284715818394,0.5660317,26.3721,294.5304,233.0813,253.45684993969098,351.8205501487878,12254.839100564835
2443041.09736322,1976.7175834721972,15279.504615505042,0.5659766,26.3721,291.7673,237.7279,253.52624353719057,350.7051500089725,12254.054165918717
2443044.13970376,1976.725912946639,15277.67851022406,0.5660884,26.3653,288.9853,242.4591,251.02562665693677,349.65573920993177,12251.285809586569
2443050.00603197,1976.7419740779467,15273.479979974312,0.5659855,26.3661,283.6318,251.4491,250.77547676856102,347.5102319391917,12249.11869929171
2443053.0472935,1976.7503005982205,15271.325760770469,0.5659291,26.3661,280.8654,256.1019,250.70181717082232,346.39908464061295,12248.04839681494
2443055.0021655,1976.7556527460645,15269.93625719608,0.5658923,26.3661,279.0866,259.0935,250.66060775799815,345.68511141676345,12247.362795972891
2443058.04260435,1976.763977013963,15267.352266721562,0.5655801,26.3798,276.2858,263.8192,254.30534497395365,344.6132749732874,12248.926089275561
2443059.99699578,1976.7693278460783,15266.103324052947,0.5655403,26.3797,274.5081,266.8084,254.37037033704564,343.89847541175925,12248.3873287532
2443093.38535159,1976.860740182313,15230.734353304018,0.5643296,26.3458,243.8756,318.3661,257.443827997703,331.91523436726357,12234.047650613784
2443098.36230405,1976.8743663355237,15224.71323336573,0.5641794,26.3458,239.3281,326.0168,257.10735619339266,330.1130192114897,12230.949106176588
2443102.25522824,1976.8850245810816,15219.844436565585,0.5637584,26.3152,235.7295,332.0296,261.3929887584691,328.6902508106357,12231.903917414698
2443110.25182486,1976.9069180694319,15210.198240156053,0.5633823,26.2949,228.3652,344.4479,262.90547216098275,325.8625950045222,12228.491628489848
2443119.32037021,1976.9317463934563,15200.03405894157,0.5630011,26.2832,220.0662,358.5034,264.2618637200003,322.68089835577507,12224.711928441999
2443123.2040579,1976.942379350855,15195.439635788001,0.5627388,26.2835,216.5261,4.491,266.2398696722248,321.30053369221787,12224.035578630594
2443126.22329782,1976.950645579247,15191.031249733145,0.5625144,26.2811,213.7715,9.2033,267.7211209082552,320.2823914710853,12223.069484713445
2443128.37931738,1976.9565484390967,15188.97312017434,0.5624312,26.281,211.7941,12.5329,268.08444142694134,319.50956192523495,12222.369639820648
2443147.11151756,1977.0078344081046,15167.537807865141,0.5618292,26.2358,194.5308,41.6294,267.835875302515,312.8798130823459,12212.02376667714
2443153.13441549,1977.0243242039428,15161.459172921095,0.5615659,26.1996,188.9887,50.8281,269.164407166405,310.6000865806113,12210.144284917478
2443154.20943035,1977.0272674342232,15160.308677711755,0.5615326,26.1996,187.9984,52.4976,269.16482911371077,310.21972367968,12209.598846791709
2443155.28410334,1977.0302097285148,15161.223331653722,0.5617297,26.2149,186.8994,54.3254,266.57759793087644,309.8892977346978,12208.079166427646
2443155.28410335,1977.0302097285414,15159.158791815362,0.5614993,26.1996,187.0083,54.1668,269.16544162219,309.83959772506074,12209.053810040785
2443160.22791018,1977.0437451339633,15157.36002284911,0.5618568,26.237,182.2621,62.0201,262.9579239631812,308.07395177319574,12203.513165075861
2443166.24282646,1977.0602130772345,15152.405789932212,0.5615287,26.2306,176.6928,71.4362,265.7587648391045,305.9922921955514,12203.278737126207
2443170.10767095,1977.0707944447631,15149.617463622955,0.5615582,26.2345,173.1226,77.4507,264.0892500622831,304.6272998852337,12200.695734752877
2443178.26319098,1977.0931230416977,15141.948912619999,0.5611746,26.1969,165.6175,90.1364,266.53548836003665,301.769604988843,12198.90270556135
2443184.91053419,1977.1113224755372,15137.287751996437,0.5608566,26.2008,159.4002,100.494,269.3037101900709,299.3581088065569,12198.77652572311
2443192.19697295,1977.1312716576315,15131.792890628563,0.5607321,26.2023,152.6646,111.8769,268.7745863013397,296.82370325266834,12195.767848325479
2443195.19572311,1977.1394817881173,15129.695652039247,0.560666,26.2023,149.891,116.5529,268.85340959301084,295.7704562777369,12194.83090039254
2443197.12302578,1977.14475845525,15128.322380733835,0.5605048,26.1903,148.1143,119.6067,270.68877038509254,295.1479561099836,12195.56057977514
2443198.835766,1977.1494476824098,15127.516446173364,0.5604681,26.1902,146.5298,122.2782,270.8897458678257,294.54683433244463,12195.328883527847
2443201.83261936,1977.1576526197405,15126.752781407587,0.5603339,26.2156,143.6622,126.9278,272.5841010656259,293.3750568934546,12196.24133209453
2443212.74369867,1977.1875255268174,15122.253320436765,0.5602053,26.2156,133.5726,143.934,272.5505623854906,289.5374103457273,12194.076965707625
2443222.78840608,1977.2150264369066,15117.97920918113,0.5600824,26.2156,124.2784,159.5995,272.5288305528611,286.00838271365825,12192.028182709162
2443225.77857669,1977.2232130778639,15116.941089455171,0.5600448,26.2156,121.51,164.2657,272.6405403994677,284.95899196901235,12191.618484394432
2443227.70056338,1977.2284751906366,15116.37561564638,0.5600219,26.2156,119.7304,167.2653,272.737922258425,284.28463137081195,12191.422774965424
2443228.76825746,1977.2313983777142,15116.162363121737,0.5594971,26.2398,118.7273,168.8511,280.57705782597895,283.81498402290765,12197.21281538786
2443231.75739907,1977.239582201424,15115.41673954491,0.5596086,26.2386,115.9619,173.5705,278.5632395116181,282.8228074873977,12195.345181498924
2443239.01482915,1977.2594519620807,15113.283726379015,0.5592689,26.2444,109.2366,184.8167,282.75786133912334,280.19059365098695,12197.479611933044
2443249.90035314,1977.2892549025057,15110.095401431938,0.5592152,26.2535,99.1443,201.8726,282.16407950109624,276.425135097957,12195.515444348934
2443255.87758372,1977.305619667953,15108.51677902804,0.5591631,26.2535,93.6177,211.1826,282.2554004647054,274.3172195369626,12194.832070264225
2443260.78845771,1977.319064908172,15107.37160444415,0.5587757,26.269,89.0461,218.7698,287.6031610107466,272.4925330580722,12198.297640739163
2443264.84599998,1977.33017385347,15106.493761233385,0.5587448,26.269,85.298,225.0825,287.6826259117888,271.057912750837,12197.938781866575
2443279.79742109,1977.3711086135245,15102.969456074852,0.558909,26.2932,71.4396,248.475,283.6476003495127,265.85549913116387,12193.233572089508
2443285.77876783,1977.387484648406,15101.304612090986,0.5588666,26.2932,65.9075,257.789,283.5535479673781,263.7420265739038,12192.369650078466
2443297.52683146,1977.4196490936624,15098.646294271462,0.5587231,26.2878,55.0294,276.0664,284.5475309325984,259.562126281542,12191.847852460709
2443331.05201709,1977.5114360495274,15084.258433798825,0.5588317,26.2732,23.7588,328.6506,276.5603499996896,247.8324221701082,12179.00179696329
2443336.17173003,1977.52545305963,15085.386741405617,0.5588943,26.3018,19.0382,336.6252,276.1137783384438,246.04029853319446,12179.204646105718
2443340.01210407,1977.535967430718,15084.164979198136,0.5588485,26.3018,15.4722,342.6283,276.26570682072725,244.69222494145606,12178.73632299159
2443349.18459423,1977.5610803401225,15080.720786918688,0.558755,26.3018,6.9539,356.9683,276.15634362393666,241.47327755584865,12177.012735449625
2443356.00834438,1977.579762749843,15077.869366663057,0.5584165,26.2889,0.59,7.7453,280.0020274738563,239.16071005649093,12178.534977786165
2443363.04319383,1977.5990231179471,15074.81510304922,0.5583805,26.2883,354.0687,18.7675,279.19600840104613,236.72787753904436,12176.474505185708
2443371.99343826,1977.6235275517047,15071.42063496842,0.5586652,26.2852,345.678,32.7881,273.4061116496605,233.53618138628588,12170.51778571717
2443379.02392441,1977.6427759737437,15068.470336804347,0.5585846,26.2852,339.1325,43.8096,273.31856110862554,231.08274945227618,12169.045554984836
2443389.03264887,1977.6701783678845,15064.411536421594,0.5588622,26.2673,329.7218,59.5574,267.3450634716419,227.5549875616025,12162.632920569331
2443393.7159948,1977.6830006702257,15062.767069111576,0.5588079,26.2673,325.351,66.919,267.4375350321807,225.92975871870976,12161.918507679029
2443405.84576414,1977.7162101687616,15056.72056499489,0.5586737,26.2456,314.0221,85.9958,266.7904770831037,221.72223924586456,12158.551217213602
2443412.86207995,1977.7354197945244,15050.55212869123,0.5587719,26.2482,307.3969,97.2442,262.59021969338664,219.42997397120348,12152.462195171729
2443423.69553937,1977.7650801899251,15041.309690115615,0.5585312,26.2413,297.1264,114.4029,262.1326393237123,215.64043162692798,12147.71291959325
2443429.84928794,1977.7819282352914,15035.218300821438,0.5585024,26.2522,291.5297,124.058,259.8764952887432,213.63353529508998,12143.117800174943
2443436.63379029,1977.8005031903901,15023.870505878722,0.5579232,26.2542,284.7908,134.7451,263.5682968532474,210.89475145956396,12140.46758496475
2443447.63076176,1977.8306112573848,15002.782774850015,0.5576736,26.2455,274.6629,152.3488,257.9905947814177,207.53164734144866,12126.227685073169
2443450.58646933,1977.8387035436822,14997.523543620013,0.5573682,26.2584,271.7397,157.0955,260.24454165490533,206.4419242744375,12125.400015570389
2443458.60000189,1977.8606434001101,14981.763928290813,0.5570776,26.2396,264.3301,169.6761,257.6225353519958,203.71457596036566,12115.909928871906
2443461.54852153,1977.8687160069264,14975.03235462027,0.5569071,26.2365,261.5351,174.3848,257.19421360252454,202.72213750648018,12112.371771162403
2443464.49408131,1977.876780510089,14967.00691606634,0.5570201,26.2371,258.6887,179.2717,251.9469269783758,201.85941636797003,12104.618220967233
2443471.63911967,1977.8963425589864,14950.0600206906,0.5565061,26.2286,251.8847,190.7199,252.12412381015474,199.46127876488333,12096.644664198671
2443476.67781427,1977.9101377529635,14940.326529729107,0.5562949,26.2295,247.0202,198.8501,250.96277690610623,197.76070893315358,12091.120656113653
2443480.03413518,1977.9193268588092,14933.597379720562,0.556078,26.2252,243.811,204.25,251.21611600031156,196.64333082868814,12088.087608323856
