jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2459201.93625192,2020.96354894434,16012.370013886628,0.57636,64.7944,100.2953,28.3142,405.34413268293156,221.2718800376028,12713.261173072628
2459201.93625192,2020.96354894434,16012.370013886628,0.57636,64.7944,100.2953,28.3142,405.34413268293156,221.2718800376028,12713.261173072628
2459203.80338278,2020.968660870034,16012.346918567198,0.5763586,64.7948,99.5878,28.2382,405.35676586749287,218.64808678774168,12713.260391852702
2459205.20372413,2020.9724947957018,16012.321630907347,0.5763536,64.7942,99.0551,28.1801,405.4261145760256,216.67707354737732,12713.303012481076
2459205.20372413,2020.9724947957018,16012.321630907347,0.5763536,64.7942,99.0551,28.1801,405.4261145760256,216.67707354737732,12713.303012481076
2459207.07083821,2020.9776066754557,16012.281071204274,0.5763498,64.7931,98.3456,28.1026,405.46977827190403,214.04979683596974,12713.31845926526
2459209.87150233,2020.9852744759207,16012.245918008466,0.5763406,64.7916,97.2817,27.9857,405.6021982759157,210.1085886685235,12713.405909558027
2459214.77265851,2020.9986931102262,16012.16492438453,0.576326,64.7901,95.4194,27.7799,405.8016621736906,203.20978031855407,12713.5246687684
2459214.77265851,2020.9986931102262,16012.16492438453,0.576326,64.7901,95.4194,27.7799,405.8016621736906,203.20978031855407,12713.5246687684
2459218.74023664,2021.009555747132,16012.127031379707,0.5763147,64.7909,93.9129,27.6125,405.9665449282211,197.62533103246687,12713.636265652596
2459218.74023664,2021.009555747132,16012.127031379707,0.5763147,64.7909,93.9129,27.6125,405.9665449282211,197.62533103246687,12713.636265652596
2459222.00762223,2021.0185013613411,16012.085351824633,0.5763122,64.7898,92.6716,27.4809,405.9889161268038,193.0320099171748,12713.634517381652
2459222.00762223,2021.0185013613411,16012.085351824633,0.5763122,64.7898,92.6716,27.4809,405.9889161268038,193.0320099171748,12713.634517381652
2459224.80823922,2021.0261690327725,16012.055306838398,0.5763054,64.7917,91.6091,27.3633,406.0850684087727,189.0915482018803,12713.695919705699
2459224.80823922,2021.0261690327725,16012.055306838398,0.5763054,64.7917,91.6091,27.3633,406.0850684087727,189.0915482018803,12713.695919705699
2459227.84224228,2021.0344756804382,16012.006726934957,0.5763035,64.7947,90.4578,27.2398,406.0949081787976,184.82635504227943,12713.681168678006
2459227.84224228,2021.0344756804382,16012.006726934957,0.5763035,64.7947,90.4578,27.2398,406.0949081787976,184.82635504227943,12713.681168678006
2459228.77577809,2021.0370315621906,16011.992327424121,0.5763052,64.7944,90.1031,27.1989,406.0615867694978,183.5106376113857,12713.648421123075
2459229.70931145,2021.0395874372346,16011.979970776269,0.5763062,64.7947,89.7486,27.159,406.04033934208655,182.19612259558153,12713.626072044017
2459229.70931145,2021.0395874372346,16011.979970776269,0.5763062,64.7947,89.7486,27.159,406.04033934208655,182.19612259558153,12713.626072044017
2459231.80975396,2021.045338135414,16011.955581414286,0.5763103,64.7975,88.9526,27.0726,405.9643567027433,179.2434712509257,12713.555301478471
2459231.80975396,2021.045338135414,16011.955581414286,0.5763103,64.7975,88.9526,27.0726,405.9643567027433,179.2434712509257,12713.555301478471
2459233.67680433,2021.0504498407397,16011.935601638434,0.5763134,64.7983,88.2439,26.9944,405.9062544771423,176.6163573336844,12713.500569785116
2459233.67680433,2021.0504498407397,16011.935601638434,0.5763134,64.7983,88.2439,26.9944,405.9062544771423,176.6163573336844,12713.500569785116
2459236.94413479,2021.0593953040109,16011.881367573558,0.5763085,64.7986,87.0026,26.8638,405.9617344492917,172.02409055607325,12713.518943512057
2459236.94413479,2021.0593953040109,16011.881367573558,0.5763085,64.7986,87.0026,26.8638,405.9617344492917,172.02409055607325,12713.518943512057
2459239.74470237,2021.067062840164,16011.833710733481,0.5763085,64.798,85.9377,26.7517,405.94154265123416,168.08677754095496,12713.481103727636
2459239.74470237,2021.067062840164,16011.833710733481,0.5763085,64.798,85.9377,26.7517,405.94154265123416,168.08677754095496,12713.481103727636
2459244.64566147,2021.080480934894,16011.745024614893,0.5763194,64.8021,84.0783,26.5487,405.7294390758516,161.1938634381791,12713.274023639913
2459244.64566147,2021.080480934894,16011.745024614893,0.5763194,64.8021,84.0783,26.5487,405.7294390758516,161.1938634381791,12713.274023639913
2459246.04592063,2021.0843146355373,16011.722928011843,0.5763231,64.8015,83.5459,26.4926,405.660833798981,159.22523120658514,12713.21008809645
2459246.04592063,2021.0843146355373,16011.722928011843,0.5763231,64.8015,83.5459,26.4926,405.660833798981,159.22523120658514,12713.21008809645
2459247.91292459,2021.089426213799,16011.682147897262,0.5763326,64.8034,82.838,26.4156,405.4914452260482,156.6001630323899,12713.058595492235
2459247.91292459,2021.089426213799,16011.682147897262,0.5763326,64.8034,82.838,26.4156,405.4914452260482,156.6001630323899,12713.058595492235
2459248.61304945,2021.0913430511973,16011.670937770761,0.5763338,64.804,82.5726,26.3876,405.46748185577417,155.61670156892205,12713.034648706522
2459250.01329934,2021.0951767264612,16011.648243552514,0.5763379,64.8051,82.041,26.331,405.39221932476994,153.64837847400457,12712.965222063052
2459250.7134248,2021.097093565503,16011.63349609046,0.57634,64.8053,81.7751,26.3023,405.3523469536849,152.6637164189268,12712.92718185603
2459253.98067488,2021.1060388087067,16011.573485231092,0.5763473,64.8086,80.5355,26.1724,405.21003826656215,148.07392886561922,12712.788002160041
2459254.68079742,2021.1079556397535,16011.561428322617,0.5763496,64.8089,80.2697,26.1442,405.1681037334474,147.08986968873023,12712.749590032769
2459261.68194132,2021.1271237270917,16011.424544145511,0.576386,64.8148,77.613,25.8616,404.5272968436575,137.2500582470425,12712.184477333038
2459261.68194132,2021.1271237270917,16011.424544145511,0.576386,64.8148,77.613,25.8616,404.5272968436575,137.2500582470425,12712.184477333038
2459265.64921793,2021.137985538481,16011.331778442798,0.5763575,64.8221,76.1088,25.7296,404.9443229489534,131.70360614686834,12712.46819783443
2459265.64921793,2021.137985538481,16011.331778442798,0.5763575,64.8221,76.1088,25.7296,404.9443229489534,131.70360614686834,12712.46819783443
2459273.81701255,2021.1603477414096,16011.095859692572,0.5764206,64.8228,73.0076,25.3773,403.83407759106467,120.19971309255652,12711.48963125702
2459273.81701255,2021.1603477414096,16011.095859692572,0.5764206,64.8228,73.0076,25.3773,403.83407759106467,120.19971309255652,12711.48963125702
2459275.91726328,2021.1660979145247,16011.034583516865,0.5764214,64.8288,72.2146,25.3046,403.79531343765666,117.26395077112039,12711.430950514614
2459275.91726328,2021.1660979145247,16011.034583516865,0.5764214,64.8288,72.2146,25.3046,403.79531343765666,117.26395077112039,12711.430950514614
2459276.61734532,2021.1680146346887,16011.008902497242,0.5764318,64.8258,71.9447,25.2701,403.6179210147311,116.26953151205569,12711.280137658092
2459277.78414754,2021.1712091650654,16010.96625878137,0.5764373,64.826,71.5011,25.2235,403.5117981783342,114.629300576486,12711.177306896594
2459277.78414754,2021.1712091650654,16010.96625878137,0.5764373,64.826,71.5011,25.2235,403.5117981783342,114.629300576486,12711.177306896594
2459285.48495474,2021.1922928261188,16010.75092729838,0.5764517,64.8297,68.5771,24.9223,403.1900369806526,103.81398259720333,12710.825761746368
2459285.48495474,2021.1922928261188,16010.75092729838,0.5764517,64.8297,68.5771,24.9223,403.1900369806526,103.81398259720333,12710.825761746368
2459285.95166391,2021.1935706061874,16010.73745219701,0.5764676,64.8315,68.4012,24.9028,402.92975889888567,103.15858177253892,12710.615652396888
2459289.45194935,2021.2031538654348,16010.578069553785,0.5764597,64.8297,67.0711,24.7637,402.98873875223035,98.23940844346305,12710.588200283943
2459289.45194935,2021.2031538654348,16010.578069553785,0.5764597,64.8297,67.0711,24.7637,402.98873875223035,98.23940844346305,12710.588200283943
2459291.55210465,2021.208903777276,16010.496872857786,0.5764473,64.8279,66.2725,24.6805,403.1528788404721,95.28764018063384,12710.679250519433
2459291.55210465,2021.208903777276,16010.496872857786,0.5764473,64.8279,66.2725,24.6805,403.1528788404721,95.28764018063384,12710.679250519433
2459292.71885525,2021.212098166325,16010.453709511788,0.5764539,64.8296,65.8299,24.6342,403.02892789425096,93.64876012304455,12710.562211996737
2459292.71885525,2021.212098166325,16010.453709511788,0.5764539,64.8296,65.8299,24.6342,403.02892789425096,93.64876012304455,12710.562211996737
2459293.41890393,2021.2140147951543,16010.43326119611,0.576454,64.8294,65.5641,24.6056,403.0186660465679,92.66437374444791,12710.544724134652
2459295.51903532,2021.2197646415327,16010.325914836507,0.5764544,64.8294,64.7665,24.5217,402.96679579497686,89.71292904824895,12710.454486340266
2459295.51903532,2021.2197646415327,16010.325914836507,0.5764544,64.8294,64.7665,24.5217,402.96679579497686,89.71292904824895,12710.454486340266
2459300.41924781,2021.2331806921554,16010.091228587093,0.5764454,64.8304,62.9062,24.3244,403.01148628771443,82.82555082401917,12710.381038214688
2459300.41924781,2021.2331806921554,16010.091228587093,0.5764454,64.8304,62.9062,24.3244,403.01148628771443,82.82555082401917,12710.381038214688
2459300.88592738,2021.2344583911843,16010.069461456133,0.5764455,64.8301,62.7286,24.3077,403.00066571232037,82.17127917365566,12710.362503266384
2459300.88592738,2021.2344583911843,16010.069461456133,0.5764455,64.8301,62.7286,24.3077,403.00066571232037,82.17127917365566,12710.362503266384
2459307.88605126,2021.2536236858589,16009.768664217336,0.5764314,64.8294,60.0699,24.03,403.0989994264064,72.33537309082459,12710.300517621112
2459307.88605126,2021.2536236858589,16009.768664217336,0.5764314,64.8294,60.0699,24.03,403.0989994264064,72.33537309082459,12710.300517621112
2459308.81938852,2021.2561790240109,16009.730536349607,0.576429,64.8305,59.7161,23.9933,403.1212730121397,71.02495135608505,12710.30034333259
2459314.65265307,2021.2721496319512,16009.52483406888,0.576412,64.8304,57.5003,23.759,403.3063054135682,62.8254324975772,12710.350204564471
2459314.65265307,2021.2721496319512,16009.52483406888,0.576412,64.8304,57.5003,23.759,403.3063054135682,62.8254324975772,12710.350204564471
2459316.75260231,2021.2778989796302,16009.435681864074,0.5764022,64.8299,56.7025,23.6733,403.42543407912217,59.87216733313855,12710.402306244261
2459317.45258318,2021.2798154228058,16009.402212753434,0.5763974,64.8298,56.4366,23.6443,403.4881017681082,58.88734778992155,12710.43591982867
2459317.45258318,2021.2798154228058,16009.402212753434,0.5763974,64.8298,56.4366,23.6443,403.4881017681082,58.88734778992155,12710.43591982867
2459325.61887295,2021.3021735056807,16008.976791771813,0.5763618,64.8303,53.335,23.3066,403.87781190798523,47.399137954969845,12710.544506620176
2459325.61887295,2021.3021735056807,16008.976791771813,0.5763618,64.8303,53.335,23.3066,403.87781190798523,47.399137954969845,12710.544506620176
2459326.31882054,2021.3040898577408,16008.936975368188,0.5763565,64.8293,53.0693,23.2763,403.945791524392,46.413251213277704,12710.579340362217
2459327.71870642,2021.3079225364002,16008.862622196608,0.5763482,64.8286,52.5371,23.2185,404.04716584631296,44.44348689594385,12710.624361861019
2459327.71870642,2021.3079225364002,16008.862622196608,0.5763482,64.8286,52.5371,23.2185,404.04716584631296,44.44348689594385,12710.624361861019
2459329.58520778,2021.313032738617,16008.766407585532,0.5763397,64.829,51.8282,23.1422,404.1424788676086,41.81861409784854,12710.65452996315
2459329.58520778,2021.313032738617,16008.766407585532,0.5763397,64.829,51.8282,23.1422,404.1424788676086,41.81861409784854,12710.65452996315
2459340.55062457,2021.3430544136068,16008.26737973582,0.5762953,64.8283,47.6614,22.6898,404.641827650752,26.39161110155777,12710.814877023564
2459343.35023322,2021.3507193243533,16008.186635595783,0.576276,64.8246,46.5971,22.5576,404.91657398118696,22.435743232825132,12710.9926751806
2459343.35023322,2021.3507193243533,16008.186635595783,0.576276,64.8246,46.5971,22.5576,404.91657398118696,22.435743232825132,12710.9926751806
2459345.68322956,2021.357106720219,16008.098273841519,0.5762657,64.8184,45.7095,22.454,405.04401639744447,19.145080721118006,12711.051610159155
2459345.68322956,2021.357106720219,16008.098273841519,0.5762657,64.8184,45.7095,22.454,405.04401639744447,19.145080721118006,12711.051610159155
2459348.71610337,2021.3654102761666,16007.990095219331,0.5762665,64.8278,44.5596,22.3374,404.9853710126199,14.889300580039233,12710.955685372275
2459348.71610337,2021.3654102761666,16007.990095219331,0.5762665,64.8278,44.5596,22.3374,404.9853710126199,14.889300580039233,12710.955685372275
2459352.68209581,2021.3762685716902,16007.826000825784,0.5762624,64.8293,43.0535,22.1688,404.9814708075164,9.30561419153456,12710.876774565286
2459352.68209581,2021.3762685716902,16007.826000825784,0.5762624,64.8293,43.0535,22.1688,404.9814708075164,9.30561419153456,12710.876774565286
2459354.31512695,2021.3807395672825,16007.75250702167,0.5762605,64.8299,42.4333,22.1,404.98074344910947,7.007055778311894,12710.842230369652
2459354.31512695,2021.3807395672825,16007.75250702167,0.5762605,64.8299,42.4333,22.1,404.98074344910947,7.007055778311894,12710.842230369652
2459354.78170605,2021.382016991239,16007.739685526407,0.5762592,64.829,42.2553,22.0794,404.9961205367081,6.34858315396707,12710.848342531086
2459358.28103221,2021.391597624121,16007.615629549686,0.5762614,64.8297,40.9257,21.9314,404.9083362035017,1.4219553164201102,12710.722264086999
2459358.28103221,2021.391597624121,16007.615629549686,0.5762614,64.8297,40.9257,21.9314,404.9083362035017,1.4219553164201102,12710.722264086999
2459358.74760878,2021.3928750411496,16007.597032563466,0.5762618,64.8297,40.7484,21.9116,404.89405290378363,0.7649851861071113,12710.702484093967
2459358.74760878,2021.3928750411496,16007.597032563466,0.5762618,64.8297,40.7484,21.9116,404.89405290378363,0.7649851861071113,12710.702484093967
2459362.71348344,2021.40373301421,16007.472132919036,0.5762679,64.8308,39.2412,21.7459,404.74348257326164,355.1832148843793,12710.526857207564
2459362.71348344,2021.40373301421,16007.472132919036,0.5762679,64.8308,39.2412,21.7459,404.74348257326164,355.1832148843793,12710.526857207564
2459365.27959083,2021.4107586333475,16007.375640462888,0.5762717,64.8314,38.2662,21.6388,404.6417675947496,351.5718919948679,12710.402612897102
2459365.27959083,2021.4107586333475,16007.375640462888,0.5762717,64.8314,38.2662,21.6388,404.6417675947496,351.5718919948679,12710.402612897102
2459367.61239673,2021.417145507817,16007.306234507612,0.5762763,64.8319,37.3797,21.5402,404.5387247186336,348.2875171859288,12710.289849663319
2459367.61239673,2021.417145507817,16007.306234507612,0.5762763,64.8319,37.3797,21.5402,404.5387247186336,348.2875171859288,12710.289849663319
2459371.57815418,2021.428003159973,16007.210167749896,0.576286,64.8328,35.8726,21.372,404.34274901798017,342.70346240966046,12710.09199665039
2459371.57815418,2021.428003159973,16007.210167749896,0.576286,64.8328,35.8726,21.372,404.34274901798017,342.70346240966046,12710.09199665039
2459373.44438532,2021.433112622368,16007.166628250663,0.5762999,64.8338,35.1637,21.289,404.1018011064689,340.0721559474843,12709.883207713401
2459373.44438532,2021.433112622368,16007.166628250663,0.5762999,64.8338,35.1637,21.289,404.1018011064689,340.0721559474843,12709.883207713401
2459376.24371027,2021.4407767563864,16007.081143325606,0.5762965,64.8365,34.103,21.1766,404.12000521106074,336.1399677008778,12709.857946349926
2459376.24371027,2021.4407767563864,16007.081143325606,0.5762965,64.8365,34.103,21.1766,404.12000521106074,336.1399677008778,12709.857946349926
2459378.10990967,2021.4458861318822,16007.040193612936,0.5763175,64.8374,33.3929,21.0963,403.76650683041225,333.51019252241986,12709.56221819259
2459378.10990967,2021.4458861318822,16007.040193612936,0.5763175,64.8374,33.3929,21.0963,403.76650683041225,333.51019252241986,12709.56221819259
2459378.57645718,2021.44716346935,16007.027498010522,0.5763174,64.8371,33.2159,21.0769,403.7627286285933,332.853951034005,12709.5533913352
2459379.50954928,2021.4497181362906,16007.000165210758,0.5763244,64.8375,32.8614,21.0372,403.6390991957678,331.540070935363,12709.443948510876
2459379.50954928,2021.4497181362906,16007.000165210758,0.5763244,64.8375,32.8614,21.0372,403.6390991957678,331.540070935363,12709.443948510876
2459380.20936693,2021.4516341325946,16006.985627594302,0.5763322,64.8388,32.5961,21.0085,403.5080854744974,330.556312265939,12709.334635918774
2459381.14245557,2021.4541887900614,16006.965937142451,0.57634,64.8386,32.2417,20.9683,403.37488892977126,329.24203557788854,12709.221230365349
2459381.14245557,2021.4541887900614,16006.965937142451,0.57634,64.8386,32.2417,20.9683,403.37488892977126,329.24203557788854,12709.221230365349
2459389.0736716,2021.475903276112,16006.785166190599,0.5763833,64.841,29.2288,20.6433,402.60520971061214,318.0869205997373,12708.534915834214
2459389.0736716,2021.475903276112,16006.785166190599,0.5763833,64.841,29.2288,20.6433,402.60520971061214,318.0869205997373,12708.534915834214
2459391.17308345,2021.4816511524987,16006.738468272435,0.5763988,64.8414,28.4309,20.5572,402.3373232463655,315.1336851004394,12708.303526803633
2459392.33941598,2021.4848443969338,16006.711734116518,0.5764179,64.8395,27.9859,20.5041,402.0202704317153,313.4860171038647,12708.042847562423
2459392.33941598,2021.4848443969338,16006.711734116518,0.5764179,64.8395,27.9859,20.5041,402.0202704317153,313.4860171038647,12708.042847562423
2459399.33737835,2021.504003773717,16006.55444295867,0.576469,64.8406,25.3278,20.2158,401.1357097807286,303.64224146192737,12707.277288004461
2459399.33737835,2021.504003773717,16006.55444295867,0.576469,64.8406,25.3278,20.2158,401.1357097807286,303.64224146192737,12707.277288004461
2459401.43675368,2021.5097515501163,16006.508742375043,0.5764845,64.8404,24.5303,20.1285,400.8682532813382,300.6882419581132,12707.046655445702
2459403.30285345,2021.514860652841,16006.477379418164,0.5764997,64.8409,23.8215,20.0518,400.6116721268072,298.0634649772362,12706.831160398373
2459403.30285345,2021.514860652841,16006.477379418164,0.5764997,64.8409,23.8215,20.0518,400.6116721268072,298.0634649772362,12706.831160398373
2459403.53611554,2021.5154992896378,16006.474516933717,0.5765062,64.8419,23.7328,20.0426,400.50641777942474,297.73565573040696,12706.747380522338
2459407.03502583,2021.5250787839286,16006.429912124053,0.5765323,64.8415,22.4039,19.8995,400.0697600983749,292.8150377857103,12706.384674814335
2459407.03502583,2021.5250787839286,16006.429912124053,0.5765323,64.8415,22.4039,19.8995,400.0697600983749,292.8150377857103,12706.384674814335
2459413.09979346,2021.541683212759,16006.374778818321,0.5765707,64.8402,20.0982,19.6561,399.43176813269656,284.2883434067648,12705.859332390492
2459413.09979346,2021.541683212759,16006.374778818321,0.5765707,64.8402,20.0982,19.6561,399.43176813269656,284.2883434067648,12705.859332390492
2459421.96360477,2021.565951005531,16006.262447732648,0.5766327,64.8373,16.729,19.3011,398.3918155879619,271.82773800890214,12704.992528335162
2459431.29386926,2021.591495877508,16006.182102222234,0.5766815,64.8333,13.1828,18.9208,397.5766982395635,258.7050840971493,12704.316598622352
2459431.29386926,2021.591495877508,16006.182102222234,0.5766815,64.8333,13.1828,18.9208,397.5766982395635,258.7050840971493,12704.316598622352
2459432.92665338,2021.5959661967968,16006.18150486162,0.576688,64.8302,12.5601,18.8555,397.472405185983,256.40776915314353,12704.234581826977
2459432.92665338,2021.5959661967968,16006.18150486162,0.576688,64.8302,12.5601,18.8555,397.472405185983,256.40776915314353,12704.234581826977
2459436.1922187,2021.6049068273785,16006.163509399265,0.5767051,64.8291,11.3191,18.7224,397.19108209481146,251.81504214377827,12704.005772733863
2459436.1922187,2021.6049068273785,16006.163509399265,0.5767051,64.8291,11.3191,18.7224,397.19108209481146,251.81504214377827,12704.005772733863
2459436.89198381,2021.6068226798354,16006.162613360966,0.5767075,64.8286,11.0528,18.6942,397.15228801609555,250.83083525925548,12703.974951922992
2459438.99128352,2021.6125702491995,16006.155469949026,0.5767147,64.8279,10.2546,18.61,397.0340199440143,247.87931028817286,12703.878952325911
2459438.99128352,2021.6125702491995,16006.155469949026,0.5767147,64.8279,10.2546,18.61,397.0340199440143,247.87931028817286,12703.878952325911
2459442.95662654,2021.6234267667078,16006.139291519388,0.5767305,64.8276,8.7474,18.4498,396.77427485176486,242.30356398516636,12703.667882276784
2459442.95662654,2021.6234267667078,16006.139291519388,0.5767305,64.8276,8.7474,18.4498,396.77427485176486,242.30356398516636,12703.667882276784
2459443.42313539,2021.62470399833,16006.137325220727,0.5767315,64.825,8.5683,18.4305,396.75743644018985,241.64536060119343,12703.653775249031
2459444.35615103,2021.627258455934,16006.127891973521,0.5767341,64.8226,8.2123,18.3921,396.71182771127496,240.33135586372083,12703.61366749242
2459444.35615103,2021.627258455934,16006.127891973521,0.5767341,64.8226,8.2123,18.3921,396.71182771127496,240.33135586372083,12703.61366749242
2459447.85495043,2021.6368376466253,16006.097178014265,0.5767427,64.8194,6.8802,18.2499,396.56117510393597,235.40854721491147,12703.481389715587
2459447.85495043,2021.6368376466253,16006.097178014265,0.5767427,64.8194,6.8802,18.2499,396.56117510393597,235.40854721491147,12703.481389715587
2459456.2520655,2021.659827694729,16005.944108210104,0.576751,64.8123,3.6822,17.9017,396.3635378558183,223.5859298975487,12703.255765382464
2459456.2520655,2021.659827694729,16005.944108210104,0.576751,64.8123,3.6822,17.9017,396.3635378558183,223.5859298975487,12703.255765382464
2459458.11807555,2021.664936551814,16005.943685095392,0.5767594,64.8111,2.9719,17.8233,396.2289088459838,220.95804134695615,12703.150034556882
2459458.81782676,2021.666852366215,16005.938085050368,0.5767606,64.8105,2.7055,17.7943,396.20733155386733,219.97294816262678,12703.130533465099
2459462.08331822,2021.675792794579,16005.896943536443,0.5767698,64.8075,1.4615,17.6591,396.0426645923171,215.37519395155394,12702.982446299848
2459462.08331822,2021.675792794579,16005.896943536443,0.5767698,64.8075,1.4615,17.6591,396.0426645923171,215.37519395155394,12702.982446299848
2459462.78306618,2021.6777086000823,16005.888356865431,0.5767709,64.807,1.1949,17.6301,396.02142397663556,214.38990397036395,12702.961829342654
2459469.78053249,2021.696866618727,16005.76948865515,0.5767917,64.7998,358.5268,17.3387,395.63819548561514,204.5335172583201,12702.606498262205
2459469.78053249,2021.696866618727,16005.76948865515,0.5767917,64.7998,358.5268,17.3387,395.63819548561514,204.5335172583201,12702.606498262205
2459471.87974495,2021.7026139492134,16005.72807445373,0.576802,64.7979,357.7261,17.2524,395.4558096526689,201.5774782831548,12702.44438489947
2459471.87974495,2021.7026139492134,16005.72807445373,0.576802,64.7979,357.7261,17.2524,395.4558096526689,201.5774782831548,12702.44438489947
2459476.77788014,2021.7160243124986,16005.64576950131,0.5768186,64.7964,355.8597,17.0438,395.15528464164254,194.67474750050366,12702.17076100119
2459476.77788014,2021.7160243124986,16005.64576950131,0.5768186,64.7964,355.8597,17.0438,395.15528464164254,194.67474750050366,12702.17076100119
2459480.04330092,2021.7249645473516,16005.568990661386,0.5768296,64.7913,354.6113,16.9093,394.9467320057738,190.07336295342998,12701.971791294212
2459480.04330092,2021.7249645473516,16005.568990661386,0.5768296,64.7913,354.6113,16.9093,394.9467320057738,190.07336295342998,12701.971791294212
2459480.74303112,2021.7268803042298,16005.551942648432,0.5768324,64.7918,354.3447,16.8816,394.8947022458742,189.08939047727898,12701.923124639263
2459482.84221095,2021.7326275453795,16005.487608585083,0.5768441,64.7911,353.5438,16.7905,394.68021394966854,186.12838366337883,12701.725243268638
2459482.84221095,2021.7326275453795,16005.487608585083,0.5768441,64.7911,353.5438,16.7905,394.68021394966854,186.12838366337883,12701.725243268638
2459491.70524879,2021.756893220506,16005.203252302636,0.5769131,64.784,350.1594,16.412,393.4555278866401,173.62984061779588,12700.633613074724
2459491.70524879,2021.756893220506,16005.203252302636,0.5769131,64.784,350.1594,16.412,393.4555278866401,173.62984061779588,12700.633613074724
2459493.80436369,2021.7626402838873,16005.149996009999,0.5769369,64.7811,349.3566,16.32,393.05207327697826,170.66609780055774,12700.29262262466
2459493.80436369,2021.7626402838873,16005.149996009999,0.5769369,64.7811,349.3566,16.32,393.05207327697826,170.66609780055774,12700.29262262466
2459495.67022781,2021.767748741437,16005.062820894576,0.5769597,64.7788,348.6428,16.2427,392.65027727008874,168.03595308273424,12699.937254880746
2459495.67022781,2021.767748741437,16005.062820894576,0.5769597,64.7788,348.6428,16.2427,392.65027727008874,168.03595308273424,12699.937254880746
2459497.76929832,2021.773495683286,16004.965593297999,0.5769706,64.781,347.8414,16.1661,392.43469195349644,165.08905401708068,12699.72327997798
2459497.76929832,2021.773495683286,16004.965593297999,0.5769706,64.781,347.8414,16.1661,392.43469195349644,165.08905401708068,12699.72327997798
2459499.63512175,2021.7786040294325,16004.902335183668,0.576994,64.7795,347.1276,16.0892,392.03341719670243,162.4593494043409,12699.37933918747
2459499.63512175,2021.7786040294325,16004.902335183668,0.576994,64.7795,347.1276,16.0892,392.03341719670243,162.4593494043409,12699.37933918747
2459502.66705786,2021.7869050180977,16004.767857775872,0.5770387,64.7779,345.9695,15.96,391.2611193230978,158.18369348483589,12698.711462271083
2459502.66705786,2021.7869050180977,16004.767857775872,0.5770387,64.7779,345.9695,15.96,391.2611193230978,158.18369348483589,12698.711462271083
2459505.93219601,2021.795844479151,16004.627560337975,0.5770826,64.7763,344.7213,15.8212,390.4991757864791,153.5784875056392,12698.048960050799
2459505.93219601,2021.795844479151,16004.627560337975,0.5770826,64.7763,344.7213,15.8212,390.4991757864791,153.5784875056392,12698.048960050799
2459506.63186352,2021.7977600643942,16004.596928227216,0.5770914,64.7759,344.454,15.7927,390.3453804808714,152.59307681805547,12697.914161355056
2459508.73084657,2021.8035067667895,16004.503091861072,0.5771217,64.7767,343.6524,15.7049,389.82075983095456,149.63486395577218,12697.459241047445
2459508.73084657,2021.8035067667895,16004.503091861072,0.5771217,64.7767,343.6524,15.7049,389.82075983095456,149.63486395577218,12697.459241047445
2459509.89693911,2021.8066993541684,16004.458426134423,0.5771365,64.7741,343.2055,15.6582,389.56500567969215,147.99193249937355,12697.237954067525
2459509.89693911,2021.8066993541684,16004.458426134423,0.5771365,64.7741,343.2055,15.6582,389.56500567969215,147.99193249937355,12697.237954067525
2459520.85794671,2021.8367089574544,16003.889718088827,0.5773093,64.7599,339.0099,15.2319,386.5590476617681,132.56657531644055,12694.616407734005
2459520.85794671,2021.8367089574544,16003.889718088827,0.5773093,64.7599,339.0099,15.2319,386.5590476617681,132.56657531644055,12694.616407734005
2459521.55756386,2021.8386244048186,16003.826818936855,0.5773234,64.7627,338.7432,15.1961,386.30680681704507,131.57451426532862,12694.38937936594
2459523.6563892,2021.844370675428,16003.68390480669,0.5773677,64.7606,337.9394,15.1137,385.5374371614316,128.61965684586983,12693.719451285842
2459523.6563892,2021.844370675428,16003.68390480669,0.5773677,64.7606,337.9394,15.1137,385.5374371614316,128.61965684586983,12693.719451285842
2459527.85393248,2021.8558629226006,16003.433315169146,0.5774589,64.7642,336.3325,14.9413,383.97201676821805,122.703147863791,12692.374715958535
2459527.85393248,2021.8558629226006,16003.433315169146,0.5774589,64.7642,336.3325,14.9413,383.97201676821805,122.703147863791,12692.374715958535
2459530.65226194,2021.8635243311153,16003.296629523402,0.5775102,64.7701,335.264,14.8321,383.0932923480168,118.76734079852423,12691.621591650446
2459530.65226194,2021.8635243311153,16003.296629523402,0.5775102,64.7701,335.264,14.8321,383.0932923480168,118.76734079852423,12691.621591650446
2459531.8182237,2021.866716560438,16003.24921068568,0.5775312,64.7712,334.8179,14.7839,382.73719013932623,117.12383824237133,12691.320042856125
2459531.8182237,2021.866716560438,16003.24921068568,0.5775312,64.7712,334.8179,14.7839,382.73719013932623,117.12383824237133,12691.320042856125
2459539.51341553,2021.8877848474465,16002.916592091316,0.5776579,64.7618,331.8701,14.4812,380.5690996286903,106.28875491923617,12689.463548834421
2459539.51341553,2021.8877848474465,16002.916592091316,0.5776579,64.7618,331.8701,14.4812,380.5690996286903,106.28875491923617,12689.463548834421
2459539.51341565,2021.8877848477755,16002.920323692471,0.5776757,64.7641,331.8709,14.4767,380.28582365919647,106.2850548008227,12689.242708672156
2459539.51341565,2021.8877848477755,16002.920323692471,0.5776757,64.7641,331.8709,14.4767,380.28582365919647,106.2850548008227,12689.242708672156
