jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2456517.78153248,2013.614733832936,26772.392788960697,0.7093455,68.6782,243.7282,155.4958,1403.3801398789774,257.4598201429988,17951.102774131185
2456528.90335109,2013.6451837127718,26773.319439336206,0.7091496,68.6757,242.6446,155.0242,1408.8943682587096,244.94266340213528,17957.46092354964
2456534.9581098,2013.6617607386715,26774.663220312996,0.7091375,68.6756,242.0461,154.7968,1409.609180918289,238.1490340782533,17958.7164898945
2456547.09666992,2013.6949943050508,26774.17915510543,0.7088871,68.674,240.8643,154.3197,1416.1726389622918,224.52605018172812,17965.72033047655
2456561.23290598,2013.733697210076,26772.323534319294,0.7086652,68.6663,239.4966,153.7508,1421.5732224062049,208.65640437269917,17970.965110133013
2456575.83631387,2013.7736791618613,26774.488651662545,0.7084111,68.6497,238.0777,153.1382,1429.007394000765,192.23140172996762,17979.846069611944
2456587.46298881,2013.8055112629984,26774.07376978587,0.708189,68.6476,236.9538,152.6489,1434.8329408349855,179.15864532059334,17986.05552475869
2456610.17952542,2013.8677057506368,26772.56669303197,0.7077846,68.6395,234.7821,151.6923,1445.219985231015,153.6403297707738,17996.8461923017
2456612.66995112,2013.8745241645993,26773.136966900376,0.707742,68.6402,234.5397,151.5872,1446.52716367237,150.83820074422124,17998.47218443762
2456617.74798853,2013.8884270733195,26774.047558726405,0.7076603,68.6434,234.0493,151.3652,1448.9807311038085,145.12075360495885,18001.467228161815
2456623.29108366,2013.9036032406843,26774.363086497975,0.7074758,68.6449,233.5153,151.1467,1454.0128423873512,138.90483335361637,18007.05874492881
2456638.43796466,2013.9450731407533,26771.61615397797,0.7071958,68.656,232.0592,150.5199,1460.7053506725952,121.89276932883888,18013.36929948014
2456644.99209917,2013.9630173830803,26771.415430371617,0.7070473,68.6599,231.4292,150.258,1464.622133149026,114.54094209106523,18017.558428693013
2456659.12432611,2014.0017093117315,26773.70294780761,0.7066858,68.6688,230.0601,149.6851,1474.97096117383,98.66984777670376,18029.618370043718
2456672.23931521,2014.037616194962,26772.920723976997,0.7062939,68.6887,228.7943,149.1636,1485.2338314484596,83.95606981364074,18040.48512130056
2456682.2983956,2014.0651564561265,26771.40183281161,0.7059326,68.6965,227.8304,148.7793,1494.4602313301448,72.69337579449348,18049.954560921353
2456696.42629072,2014.1038365249,26772.898838743276,0.7054665,68.703,226.4742,148.2113,1507.3793001209924,56.844351035956095,18064.486491169595
2456702.92588473,2014.1216314434776,26774.01621362611,0.7051872,68.697,225.845,147.9546,1515.1863871845107,49.552280348075044,18073.335964535072
2456714.01846594,2014.152001275674,26772.822105684518,0.7046805,68.713,224.7862,147.5243,1528.400137839698,37.13004075737945,18087.20089837692
2456724.66976833,2014.1811629523072,26771.304399145018,0.7042397,68.7189,223.7774,147.103,1539.7527204824491,25.201737169437365,18098.92194344093
2456737.29790277,2014.215736900123,26772.82895039512,0.7036333,68.7176,222.5813,146.5972,1556.4386656930646,11.053215955770611,18117.464555264858
2456740.8086001,2014.225348665572,26773.556856300846,0.7034628,68.7156,222.2503,146.4498,1561.2192842082532,7.1145803940307815,18122.876055130033
2456754.88914763,2014.2638991037097,26772.916400964325,0.7027336,68.724,220.9347,145.8788,1580.5521760156225,351.34982266451493,18143.45469527466
2456759.90534748,2014.2776327104175,26772.02742849805,0.7024813,68.7259,220.4681,145.6804,1587.0424968910838,345.74072424971905,18150.112811834773
2456772.43456926,2014.3119358501303,26771.92296489445,0.701936,68.7222,219.3061,145.1693,1601.6101466082991,331.7184939530786,18165.717945669592
2456779.09048145,2014.330158744558,26773.09400617195,0.7019307,68.8328,218.6479,144.8977,1602.101089253868,324.2284519590808,18166.664797885223
2456795.83526647,2014.3760034674058,26773.374289753152,0.7006927,68.7287,217.144,144.216,1635.3300705554348,305.5387517339026,18202.362977448127
2456804.83650023,2014.4006475023402,26771.772755222995,0.7002906,68.7313,216.3192,143.8538,1645.6156494042307,295.47989915750736,18212.781742833282
2456820.97618541,2014.4448355521145,26773.561719981084,0.6996525,68.7443,214.852,143.1981,1663.2360286920184,277.4493012387835,18232.236881974004
2456824.09008631,2014.4533609481455,26773.93064557226,0.6992524,68.7277,214.551,143.0791,1674.0590842223082,273.9601586675941,18243.908438055707
2456835.68256134,2014.4850994150304,26773.624948025208,0.6986372,68.7364,213.4895,142.6165,1690.4382804867319,261.0102105890985,18261.23681923697
2456858.88801105,2014.548632473785,26772.502120346522,0.697345,68.7375,211.3715,141.7012,1724.6953292334765,235.1050094374262,18297.213233164486
2456865.98131433,2014.5680528797534,26773.9566762026,0.6969023,68.7366,210.7235,141.4117,1736.9883884566534,227.1761632888086,18310.7673375708
2456900.26932803,2014.661928345051,26772.514188294415,0.6947929,68.7378,207.6317,140.0391,1793.025115118191,188.9165957816905,18369.42644621371
2456904.83139889,2014.674418614346,26773.46120437168,0.6945192,68.7377,207.2242,139.8515,1800.6420474804245,183.8249988354288,18377.791789670086
2456924.42738828,2014.7280695093227,26772.18439598393,0.6933254,68.7272,205.4457,139.0557,1832.2126407646138,161.93637664378082,18410.502971415437
2456932.59921334,2014.7504427469948,26771.177880780782,0.6928771,68.7342,204.7652,138.7051,1843.905487161248,152.85091108186862,18422.396511635114
2456941.19042977,2014.7739642156603,26771.715571639215,0.6925169,68.7325,204.0058,138.3371,1853.7137962858978,143.255782362295,18432.868508765485
2456945.69578605,2014.786299208898,26772.58902788688,0.6922411,68.7339,203.613,138.1447,1861.3662493745342,138.22998479666046,18441.198746989012
2456957.34282909,2014.818187074853,26773.076443659636,0.6915266,68.7425,202.5858,137.6635,1880.6456190355966,125.24195305290101,18461.53195174447
2456967.95264916,2014.8472351790824,26770.86559843376,0.6909175,68.7505,201.6605,137.235,1896.2697663279032,113.43083553035962,18477.024464512037
2456982.16166255,2014.8861373375776,26770.94474872068,0.6900973,68.7546,200.4185,136.6572,1918.2517591793603,97.60625847210451,18499.95166499035
2456986.5777117,2014.8982278212184,26771.87460579543,0.6898848,68.7618,200.0245,136.4741,1924.2289477511713,92.67658436140039,18506.512455508404
2456990.61439707,2014.9092796634357,26772.59073902688,0.6896348,68.7629,199.6742,136.3134,1931.1441792362257,88.18692116313252,18513.966139312724
2457001.71357741,2014.939667563067,26772.16539406031,0.6888916,68.7754,198.7077,135.8649,1950.9092402814713,75.83227729589589,18534.331879931702
2457008.7786299,2014.9590106225871,26770.868479890145,0.6884453,68.7892,198.0859,135.5825,1962.453597991629,67.96457586862607,18545.820926508684
2457026.43218773,2015.0073434297879,26771.394628813305,0.6872967,68.7906,196.5629,134.8823,1993.3671460321966,48.34156527640505,18577.999681066467
2457028.45135885,2015.0128716190284,26771.84398748438,0.6871523,68.7917,196.3872,134.7993,1997.373516243315,46.09271714978536,18582.30456651065
2457039.58728223,2015.0433601156199,26772.849034242285,0.686285,68.7991,195.4244,134.3527,2020.9080347773179,33.70745837685786,18606.955112809075
2457045.02597598,2015.0582504475835,26771.810847764013,0.6862347,68.8018,194.981,134.1227,2021.9289621919306,27.67353886994931,18607.621065915366
2457053.14000366,2015.080465444655,26770.46706446752,0.6853172,68.8022,194.2688,133.8148,2046.0692331544215,18.656039924210802,18631.96289468404
2457070.32975655,2015.127528423135,26772.016261650402,0.6840514,68.7983,192.8067,133.1121,2080.4447570456796,359.54856767143303,18667.81656435409
2457089.99749969,2015.1813757691716,26771.3446512085,0.6825904,68.8033,191.1553,132.3056,2119.345497202228,337.70562309822526,18707.34540131373
2457093.97032211,2015.192252764162,26770.536307103735,0.682538,68.8132,190.8399,132.1295,2120.491697125766,333.29840490162684,18708.212254007387
2457097.48867884,2015.2018854999042,26770.38332559666,0.6820084,68.8054,190.5314,132.003,2134.620726319803,329.39562003450783,18722.564588376456
2457113.21725221,2015.244947986885,26772.640362205788,0.6808437,68.8037,189.229,131.362,2166.520539232257,311.94972472136453,18755.875805056912
2457115.22851936,2015.2504545362356,26773.03627515001,0.680695,68.8036,189.0626,131.279,2170.6280478367735,309.7179669551681,18760.197815079493
2457134.86046942,2015.3042038861602,26771.467839671714,0.6792019,68.8048,187.4498,130.4746,2210.099717177789,287.9510009823663,18799.623749208004
2457144.95578116,2015.3318433433537,26771.08648232308,0.6784231,68.8047,186.6329,130.072,2230.826700617363,276.78129639268474,18820.432205751968
2457158.08054627,2015.3677769918415,26773.442830652595,0.677463,68.8024,185.5695,129.5396,2257.2896302701956,262.2493829370436,18848.016145987
2457163.64527826,2015.3830123977004,26773.548930308152,0.6770572,68.8014,185.1186,129.3134,2268.188557490719,256.08753682781594,18859.03039794574
2457176.76711799,2015.4189380369342,26771.373016847465,0.6760541,68.8018,184.0606,128.779,2294.3402261783667,241.56190670372303,18884.488599519955
2457182.81787569,2015.4355041086649,26770.90269724398,0.675622,68.8025,183.575,128.5363,2305.755575126608,234.86982088066407,18895.7621230988
2457192.93891043,2015.4632139915943,26772.133694243814,0.6749202,68.7967,182.7675,128.1334,2324.9435668980404,223.68386302603847,18915.453540468836
