jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2453064.50377002,2004.160174592799,26342.853033137166,0.7002098,66.4653,330.0649,159.2261,1519.1928793747975,151.16814659233603,17923.262456817087
2453096.51915351,2004.2478279356885,26341.53665985458,0.7003448,66.4305,326.6137,158.9249,1515.2421361160568,115.86054315214426,17918.567498635486
2453105.38231398,2004.2720939465567,26342.792577203683,0.7007825,66.4382,325.6544,159.1067,1504.088237969444,106.34727923963243,17907.093803783933
2453142.32134503,2004.3732275017928,26341.963959374618,0.7003595,66.3387,321.7094,157.8885,1514.9829517689896,64.7759993545485,17918.444373885908
2453143.30749697,2004.3759274386587,26342.194696213013,0.7005223,66.4442,321.5359,157.54,1510.763580574071,63.28202208290395,17914.017561623274
2453144.29383454,2004.378627883751,26342.374152082215,0.7004253,66.4671,321.4221,157.9657,1513.372533897783,62.621761849631184,17916.870966525963
2453145.2771476,2004.3813200481861,26342.56727595723,0.7004275,66.4665,321.3158,157.9427,1513.3724352766976,61.52328265301537,17916.94037919493
2453146.26222129,2004.3840170329631,26342.765938647804,0.7004298,66.466,321.2093,157.9197,1513.3713607939108,60.42286813325802,17917.010742262268
2453147.2471195,2004.3867135373027,26342.968410659563,0.7007403,66.4756,321.1793,157.9087,1505.252523683458,59.411126571003535,17908.402533442433
2453147.2471195,2004.3867135373027,26342.968410659563,0.7007403,66.4756,321.1793,157.9087,1505.252523683458,59.411126571003535,17908.402533442433
2453147.2471195,2004.3867135373027,26342.968410659563,0.7007403,66.4756,321.1793,157.9087,1505.252523683458,59.411126571003535,17908.402533442433
2453147.2471195,2004.3867135373027,26342.968410659563,0.7007403,66.4756,321.1793,157.9087,1505.252523683458,59.411126571003535,17908.402533442433
2453147.2471195,2004.3867135373027,26342.968410659563,0.7007403,66.4756,321.1793,157.9087,1505.252523683458,59.411126571003535,17908.402533442433
2453147.2471195,2004.3867135373027,26342.968410659563,0.7007403,66.4756,321.1793,157.9087,1505.252523683458,59.411126571003535,17908.402533442433
2453147.24730614,2004.386714048296,26342.964432103283,0.7004321,66.4654,321.1029,157.8967,1513.3702346998725,59.32254261341461,17917.08098885999
2453147.24730614,2004.386714048296,26342.964432103283,0.7004321,66.4654,321.1029,157.8967,1513.3702346998725,59.32254261341461,17917.08098885999
2453147.24730614,2004.386714048296,26342.964432103283,0.7004321,66.4654,321.1029,157.8967,1513.3702346998725,59.32254261341461,17917.08098885999
2453147.24730614,2004.386714048296,26342.964432103283,0.7004321,66.4654,321.1029,157.8967,1513.3702346998725,59.32254261341461,17917.08098885999
2453147.24730614,2004.386714048296,26342.964432103283,0.7004321,66.4654,321.1029,157.8967,1513.3702346998725,59.32254261341461,17917.08098885999
2453147.24730614,2004.386714048296,26342.964432103283,0.7004321,66.4654,321.1029,157.8967,1513.3702346998725,59.32254261341461,17917.08098885999
2453147.24730614,2004.386714048296,26342.964432103283,0.7004321,66.4654,321.1029,157.8967,1513.3702346998725,59.32254261341461,17917.08098885999
2453147.24730614,2004.386714048296,26342.964432103283,0.7004321,66.4654,321.1029,157.8967,1513.3702346998725,59.32254261341461,17917.08098885999
2453147.24730614,2004.386714048296,26342.964432103283,0.7004321,66.4654,321.1029,157.8967,1513.3702346998725,59.32254261341461,17917.08098885999
2453147.24730614,2004.386714048296,26342.964432103283,0.7004321,66.4654,321.1029,157.8967,1513.3702346998725,59.32254261341461,17917.08098885999
2453147.24730614,2004.386714048296,26342.964432103283,0.7004321,66.4654,321.1029,157.8967,1513.3702346998725,59.32254261341461,17917.08098885999
2453147.24730614,2004.386714048296,26342.964432103283,0.7004321,66.4654,321.1029,157.8967,1513.3702346998725,59.32254261341461,17917.08098885999
2453147.24730614,2004.386714048296,26342.964432103283,0.7004321,66.4654,321.1029,157.8967,1513.3702346998725,59.32254261341461,17917.08098885999
2453147.24730614,2004.386714048296,26342.964432103283,0.7004321,66.4654,321.1029,157.8967,1513.3702346998725,59.32254261341461,17917.08098885999
2453147.24730614,2004.386714048296,26342.964432103283,0.7004321,66.4654,321.1029,157.8967,1513.3702346998725,59.32254261341461,17917.08098885999
2453147.24730614,2004.386714048296,26342.964432103283,0.7004321,66.4654,321.1029,157.8967,1513.3702346998725,59.32254261341461,17917.08098885999
2453147.24730614,2004.386714048296,26342.964432103283,0.7004321,66.4654,321.1029,157.8967,1513.3702346998725,59.32254261341461,17917.08098885999
