jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2453105.82405954,2004.2733033799861,13399.646728539614,0.4708893,65.2695,130.5832,63.6569,711.7601602903042,175.3908832049872,11611.275746890264
2453107.78934177,2004.278684029487,13399.178411789584,0.4706403,65.2745,129.5894,63.5067,714.8487643114104,172.309849384694,11612.868439660533
2453110.64773478,2004.2865098830387,13398.4317974055,0.4703234,65.2821,128.1462,63.24,718.6994997816328,167.78264210608845,11614.762797313786
2453112.61274354,2004.29188978382,13397.897883581703,0.4699795,65.2962,127.1721,63.0445,723.0242352049163,164.67627782485286,11617.055411604146
2453116.00656059,2004.3011815485013,13396.9970904079,0.4693411,65.3214,125.4912,62.7209,731.099439299056,159.32674253951387,11621.382458427412
2453118.32849059,2004.3075386463797,13396.53647018149,0.4690254,65.3447,124.3665,62.4582,735.0842936400286,155.65078730328275,11623.505662648737
2453120.47176606,2004.3134066148123,13396.566745222552,0.4689017,65.3764,123.3528,62.196,736.7575242242301,152.26241866754683,11624.519851193803
2453130.65093825,2004.341275669405,13394.164909246305,0.4696172,65.4234,118.2683,61.2896,725.8983882277998,136.23865901425117,11616.71798293905
2453132.43647287,2004.3461641967692,13393.683137559394,0.4698499,65.4292,117.3761,61.1467,722.5261547454256,133.44368916309443,11614.438313163511
2453135.47165026,2004.3544740595758,13392.910891396436,0.4703477,65.4483,115.8568,60.8965,715.449757323172,128.68263855273761,11609.782140414209
2453136.89988829,2004.3583843621905,13392.360823765042,0.4706757,65.4503,115.1449,60.7525,710.765718386855,126.4190296114079,11606.675837369929
2453139.75612441,2004.3662043104991,13391.429455821893,0.4712561,65.4671,113.7103,60.5034,702.5003370461463,121.92014822027409,11601.210508453883
2453141.89807912,2004.3720686628888,13390.723977496582,0.4715608,65.4692,112.6226,60.3433,698.0471660891117,118.56118136007726,11598.151163661996
2453145.82452726,2004.3828186920189,13389.268330798164,0.472184,65.4797,110.6488,59.9666,688.9337532885647,112.34067087318348,11591.877552994674
2453149.92879489,2004.394055564381,13387.887864059738,0.4726547,65.488,108.5727,59.6196,681.9034420389416,105.87229682282401,11586.891160110948
2453151.89148323,2004.3994291121974,13387.317834300875,0.4728009,65.4924,107.5703,59.4897,679.6456136573706,102.80551960898498,11585.21934071678
2453155.81651457,2004.4101752623403,13386.200881873136,0.4731505,65.5025,105.5818,59.1684,674.3769415144197,96.62710555748646,11581.433120106887
2453157.4220482,2004.4145709738534,13385.564015048489,0.473269,65.5023,104.7582,59.0389,672.4552192105066,94.09154941280804,11579.925836899427
2453161.88145263,2004.4267801577819,13384.501380558624,0.473621,65.505,102.487,58.6812,667.1841521970673,87.06734319854618,11576.164412272568
2453164.37845228,2004.4336165702398,13383.77097151015,0.4737651,65.511,101.2078,58.471,664.8710788155458,83.11683471368801,11574.36849085379
2453167.76691936,2004.4428936875017,13382.550344443696,0.4737555,65.4571,99.4966,58.2971,664.3572147366003,77.89197249935393,11573.390450810484
2453170.79846744,2004.451193613799,13382.15491555609,0.4742073,65.5149,97.9154,58.007,658.1030648685082,73.03269903237955,11569.396017712399
2453173.29467644,2004.4580278615738,13380.453374251307,0.4743133,65.5134,96.6486,57.8435,655.790078814035,69.14206983342598,11567.067518338954
2453176.50335736,2004.466812751157,13377.909078161845,0.4746523,65.5196,95.0035,57.6336,649.9174650214454,64.12450958343547,11562.124729375715
2453178.28551856,2004.4716920426013,13376.199383520212,0.4746981,65.5175,94.0851,57.5508,648.4066509419954,61.36676466356357,11560.276321445059
2453180.77989525,2004.4785212737856,13373.08066793368,0.4749817,65.5277,92.8078,57.4411,642.9757780414047,57.52124143715508,11555.28467477873
2453182.38291684,2004.4829101077064,13370.751157904042,0.475294,65.5201,91.9638,57.3226,637.5770570591985,54.97876122566578,11550.741565523207
2453184.69752826,2004.4892471684047,13366.390225229863,0.47581,65.5192,90.7701,57.3044,628.391792163241,51.4855193742963,11542.790424428646
2453188.07810089,2004.498502671841,13358.496638531813,0.4765812,65.5307,89.0013,57.3312,613.9519803443545,46.41153813724398,11529.713867427326
2453189.14518163,2004.5014241796846,13357.846655463063,0.4771338,65.5212,88.4625,57.2583,606.23022092468,44.748095313537476,11524.659771586035
2453191.63453915,2004.5082396691312,13354.96856195317,0.477888,65.517,87.1398,57.1351,594.6530458184934,40.848619112771644,11516.035182854403
2453193.23439988,2004.512619849089,13353.636540642312,0.478097,65.5191,86.3036,57.0562,591.1666714708444,38.35665432790125,11513.182700718588
2453196.07785666,2004.5204048094727,13350.434063819563,0.4785996,65.519,84.8017,56.9803,582.7853610491447,33.97626858984228,11506.321306791817
2453197.67691645,2004.524782796577,13349.045118226977,0.4791062,65.5189,83.9654,56.8903,575.2985380047003,31.473893232233593,11500.986249341713
2453199.98601341,2004.5311047595076,13346.073162255454,0.4794524,65.5141,82.7601,56.7563,569.1300540364873,27.85868657726772,11495.595401249633
2453202.64936333,2004.5383966141824,13341.95760755941,0.4799292,65.5046,81.3391,56.6869,560.6262665295089,23.74321889435754,11488.14943707588
2453204.60164992,2004.5437416835591,13338.186377830263,0.4802457,65.5018,80.2947,56.6364,554.4434240787041,20.72409391869519,11482.310730840814
2453208.14929365,2004.5534546027377,13332.113122077164,0.480603,65.4933,78.4041,56.5188,546.5232592675129,15.219243014431157,11474.155721101046
2453210.63117145,2004.5602496138263,13325.441183930123,0.4807433,65.4751,77.0503,56.4631,541.1883152116488,11.363539022568773,11467.264155117744
2453213.64175229,2004.5684921349489,13316.258214791802,0.4806994,65.463,75.4279,56.3893,537.0045806963117,6.70003141840769,11459.721166603538
2453215.41123556,2004.5733367161129,13310.318414835987,0.4809688,65.4351,74.4688,56.3138,530.3342392344202,3.921382199394884,11452.403967989192
2453219.12588308,2004.583506866749,13309.016375405185,0.4810643,65.4264,72.4404,56.2178,528.3874290823524,358.13572797036693,11450.501538940114
2453221.07111125,2004.5888326112258,13307.030753116256,0.4810438,65.4159,71.3793,56.1362,527.6298129203497,355.0757599587321,11448.96107957165
2453224.25359465,2004.5975457759068,13305.14120671074,0.4811422,65.3905,69.625,56.0894,525.3399952032787,350.137920673555,11446.529560516097
2453227.61171769,2004.6067398157147,13301.452986097762,0.4809276,65.3623,67.7823,56.011,526.2808249809314,344.90696634271967,11445.113187186145
2453229.73175767,2004.6125441688437,13298.202130373887,0.4807829,65.3411,66.6,55.9388,526.517645346551,341.5628992162544,11443.49963240613
2453232.73397231,2004.6207637845587,13294.135641158684,0.480376,65.3241,64.9571,55.8069,529.8156384014392,336.829037558845,11443.325232137076
2453235.20537295,2004.6275301107462,13291.093510126133,0.479928,65.3008,63.5904,55.7464,534.1892839983175,332.9659601313556,11444.362476018736
2453238.20516521,2004.635743094347,13287.253000501012,0.4793604,65.276,61.9359,55.6267,539.7337872796461,328.23508603514097,11445.679925913393
2453241.20373713,2004.6439527368375,13283.917323082533,0.4786958,65.2519,60.2737,55.5271,546.8255929756815,323.51781473847427,11448.211090822371
2453244.02522169,2004.6516775405614,13282.358218343707,0.4782991,65.2241,58.7149,55.3608,551.2819366323083,319.0117853978778,11450.088541434565
2453247.19873336,2004.6603661419852,13281.02896129937,0.4772497,65.1846,56.9541,55.228,564.5255738279338,313.99028888538055,11457.446518495844
2453249.31414425,2004.6661578213552,13279.633261420888,0.4768083,65.1718,55.7722,55.1215,569.6576014193379,310.6168843121096,11459.811998915777
2453251.25302304,2004.6714661821766,13278.914968373441,0.4762156,65.1515,54.7039,55.0386,577.1522093605026,307.55467441641207,11463.978459180636
2453253.19179573,2004.6767742525121,13278.499456975684,0.475649,65.1478,53.6583,54.929,584.4581687646569,304.4885690956563,11468.188182211365
2453255.48293546,2004.6830470512248,13278.070655086874,0.4750742,65.1213,52.3764,54.7916,591.8655610780015,300.81106155911095,11472.445301002921
2453256.89277827,2004.6869069904722,13277.365161373347,0.47467,65.1044,51.6077,54.6635,596.8619402242612,298.52468343003227,11475.085419106148
2453259.35979724,2004.6936613203006,13276.821250312249,0.4736038,65.078,50.2422,54.5171,610.7319542436162,294.5812246918086,11483.1704188522
2453261.82670685,2004.7004153507187,13276.458694677924,0.4727655,65.0756,48.8996,54.4614,621.6707616591684,290.7514737413027,11489.566238624197
2453263.41256846,2004.7047572031765,13276.41429321776,0.472407,65.0546,48.018,54.2739,626.4069462016378,288.1193068564581,11492.392560657263
2453279.80257281,2004.749630589487,13282.280433587472,0.4662985,64.9392,39.1468,53.1165,710.6366908262844,261.93628778471515,11545.889482553983
2453281.21321217,2004.7534927095692,13283.660821621655,0.4656171,64.9262,38.3834,53.0581,720.4248924745625,259.72412455506617,11552.442654720555
2453285.2695954,2004.7645984815879,13286.504144475579,0.4636349,64.8995,36.2112,52.6131,748.2808241020584,253.1088466283718,11570.436353386796
2453290.21022142,2004.7781251784259,13289.60012138982,0.4617809,64.8671,33.5893,52.1467,774.5803166943206,245.15093576669358,11587.578970483191
2453292.85738213,2004.785372709459,13290.38245434203,0.4608243,64.8743,32.1941,51.9737,787.714963087581,240.9736245947816,11595.687550129978
2453296.03441664,2004.7940709558936,13292.994765155463,0.4595553,64.8519,30.5237,51.727,805.992267956015,235.92515587826455,11607.791161322057
2453297.27039005,2004.7974548666666,13295.041278269518,0.4589713,64.8435,29.8617,51.457,814.862599228496,233.77494799998018,11614.088971172194
2453300.80201487,2004.8071239284602,13295.959952263043,0.4576311,64.856,28.0512,51.1381,833.1788737529596,228.1646857543128,11625.217107661698
2453302.56799279,2004.8119589124988,13296.395725994775,0.4571607,64.8411,27.0984,50.8959,839.6698484219951,225.22909150048162,11629.21366807212
2453305.21726269,2004.8192122181792,13298.162354438942,0.4560526,64.8261,25.7144,50.6225,855.3645374749403,220.96050145548543,11639.258874606438
2453306.98369316,2004.8240484412324,13298.655033252233,0.4553563,64.8266,24.8153,50.515,864.8923823341183,218.21286115635317,11645.01858770259
2453308.92692754,2004.8293687270088,13299.321569072878,0.4549129,64.8188,23.8023,50.3328,871.1523260533831,215.10235827681097,11648.990373788074
2453311.57694317,2004.836624074387,13299.811065694827,0.4546378,64.8172,22.425,50.0258,875.0779223716754,210.80613322071775,11651.519283670947
2453313.16701288,2004.8409774479949,13300.040071594816,0.454394,64.8215,21.6172,49.9324,878.4453633025614,208.33771872188203,11653.579847785786
2453315.81721242,2004.8482332988913,13300.294889253793,0.4541614,64.8219,20.2519,49.7615,881.6780419374445,204.18941239912937,11655.576512698444
2453319.17418504,2004.857424189021,13300.346023445058,0.453948,64.8149,18.5148,49.4583,884.5442467942203,198.84039195241945,11657.24736049817
2453322.17780215,2004.8656476444905,13300.429697212123,0.4537719,64.8348,16.9928,49.2101,886.9321426917531,194.10974798343727,11658.661825575933
2453324.12134715,2004.8709687806977,13300.513466295288,0.4536455,64.8418,16.0061,49.074,888.6590846210302,191.07133894882884,11659.697495351864
2453326.94841004,2004.8787088570562,13300.916130898038,0.4534708,64.8539,14.5609,48.7571,891.2027522867993,186.52281145977736,11661.379918911842
2453329.06875187,2004.8845140366057,13300.945899927961,0.4533395,64.8552,13.4826,48.5802,892.9654361275689,183.17774682199052,11662.404776781377
2453331.1891267,2004.8903193065028,13301.28734694472,0.453309,64.8662,12.4039,48.3444,893.5577809885563,179.77334965897697,11662.936120407154
2453338.08029141,2004.9091862872278,13300.670903100863,0.4531613,64.9103,8.9323,47.5071,895.185285779502,168.67233659796946,11663.518575605365
2453340.55389638,2004.9159586485425,13300.158486816246,0.4532009,64.9214,7.6827,47.2777,894.3783904484853,164.75528652472536,11662.76820634964
2453343.02726134,2004.9227303527448,13298.803018072871,0.4532595,64.9346,6.4335,47.0401,892.8579115026714,160.8306730118513,11661.134140057662
2453344.97048337,2004.9280506047094,13298.693387690928,0.4536501,64.9528,5.4621,46.761,887.6035024956,157.66488230459964,11658.066942762904
2453347.61998346,2004.9353045406156,13297.474089950367,0.4540392,64.97,4.1264,46.4606,881.763292128574,153.4173653784087,11654.035570784412
2453349.56281151,2004.9406237139224,13296.687848068774,0.4542805,64.9914,3.1579,46.2415,878.1255441041676,150.3148629879213,11651.50786040418
2453351.68195642,2004.9464256164824,13295.743847534111,0.4547481,65.0045,2.0808,45.9804,871.3932947812846,146.8879780663459,11647.11452699028
2453354.50710607,2004.9541604546748,13293.84143735895,0.4552868,65.0368,0.6714,45.6752,863.1946096363927,142.38883631710146,11641.334659015409
2453356.09606197,2004.9585107788366,13293.120720915807,0.4556396,65.0468,359.8622,45.5048,858.112212886017,139.84311961878552,11638.006573424927
2453358.56746893,2004.9652771223273,13291.815641051475,0.4564576,65.0598,358.6144,45.2024,846.5290738946569,135.85703596218258,11630.601605125992
2453359.9794807,2004.9691429998634,13290.845513343249,0.456808,65.0783,357.9129,45.076,841.3446560839457,133.63742004918112,11627.066142939497
2453362.45006025,2004.975907078028,13288.828299021823,0.4574815,65.1,356.6553,44.824,831.2988955428709,129.69275190987588,11620.131284942936
2453364.56741522,2004.9817040800006,13287.421547500595,0.4584023,65.1186,355.6014,44.5215,818.3006490567641,126.24943119980588,11611.818227695443
2453366.86077065,2004.9879829449699,13285.82804260027,0.4591188,65.1426,354.4363,44.3141,807.9183146752857,122.61653981088341,11604.902790005897
2453369.50637777,2004.9952262225054,13284.274328007008,0.4600554,65.1667,353.0992,44.0579,794.6358883260127,118.4156598980536,11596.311065983537
2453370.91737404,2004.9990893197537,13283.492846736452,0.4606442,65.1715,352.3791,43.9171,786.3926111458168,116.16404488870626,11591.071794680762
2453373.91500874,2005.0072963962766,13281.247762300774,0.4618266,65.2046,350.8772,43.6428,769.4779644798,111.4332973404185,11579.94129511097
2453375.50164429,2005.0116403676661,13280.053949241328,0.4624341,65.2115,350.0541,43.4793,760.7678532724676,108.88286764019517,11574.177402769192
2453377.61682784,2005.0174314246133,13278.291050409385,0.463608,65.2329,348.9693,43.2033,744.2327931111904,105.43728713923394,11563.493990792746
2453379.20293096,2005.0217739382886,13276.64711259104,0.464073,65.2405,348.1535,43.1315,737.1773571095782,102.98638221614209,11558.431634247601
2453381.49351727,2005.0280452218203,13275.350266430962,0.4650914,65.2496,346.9797,42.9191,722.962725526214,99.34252014471036,11549.336015872048
2453383.78369921,2005.0343153982471,13273.067286295578,0.4658665,65.2669,345.8007,42.7181,711.4535853645593,95.70525663099642,11541.273081350346
2453385.36881947,2005.0386552209995,13271.61368708918,0.4662109,65.2651,344.9741,42.6512,706.1064255790152,93.24942044019588,11537.305323396842
2453388.89072669,2005.0482976774542,13269.373991790542,0.4671782,65.277,343.1338,42.4231,692.075435179022,87.70973611645462,11527.752273957462
2453391.3551591,2005.0550449256677,13265.769865966497,0.4681159,65.289,341.8447,42.1251,677.7157659667118,83.69362675961077,11517.231264180487
2453393.46700787,2005.0608268524843,13264.32461232519,0.4693109,65.2975,340.755,41.9167,661.096190622704,80.3140331056876,11506.533197541086
2453394.87460189,2005.0646806348798,13262.51472551246,0.4695772,65.2996,340.0193,41.9223,656.6038957475494,78.19657144325208,11502.854975063436
2453397.68902944,2005.072386117563,13259.245476081107,0.4706812,65.3019,338.5382,41.6558,640.2316043046794,73.67499767738678,11491.265896519993
2453400.15096444,2005.0791265282405,13257.413809004924,0.4715967,65.3048,337.2363,41.4405,627.1249061437711,69.73124983341614,11482.401092208562
2453402.43653893,2005.0853840901575,13255.855353337238,0.4721979,65.3237,336.0348,41.2726,618.3319927876355,66.10912754327626,11476.263300754377
2453409.81596327,2005.1055878528957,13242.67237613721,0.4743234,65.3186,332.1014,41.0346,583.226689601729,54.66437295755992,11447.878417554113
2453411.04452533,2005.1089514724981,13239.777957210017,0.4746743,65.312,331.4029,40.8349,577.0593232159226,52.55526990066039,11442.5658758923
2453414.37706929,2005.1180754806019,13230.682055744484,0.4763999,65.3083,329.616,40.6479,549.4501474560175,47.2967269833635,11420.855823974554
2453416.30506571,2005.1233540471187,13226.728668987978,0.4767293,65.2985,328.5595,40.6161,543.0232693314074,44.30814303727584,11414.793255643712
2453420.33075613,2005.134375786804,13208.781120792604,0.4783094,65.2901,326.3509,40.4025,512.7606481749663,37.91811675055851,11386.578101269923
2453423.30142722,2005.1425090409857,13197.157705717056,0.4789823,65.2865,324.7018,40.254,497.8164543699777,33.19254524518038,11371.12734098908
2453425.22155488,2005.147766064011,13190.279750444344,0.4794303,65.2845,323.6583,40.1678,488.3236726048872,30.17031695602759,11361.58191167275
2453429.4062149,2005.1592230387403,13175.676076867463,0.4805991,65.2559,321.2842,40.0379,465.32171243342873,23.54180605353679,11339.551259675412
2453430.97363456,2005.1635143998908,13170.32907375693,0.4806722,65.2464,320.4095,40.0312,461.5817231502242,21.11551603930036,11334.357547610012
2453433.23601183,2005.1697084512805,13163.296525599726,0.4813572,65.247,319.1228,39.9163,448.91266726731465,17.484057539063542,11322.756729934858
2453435.3228137,2005.1754218034223,13156.427262179815,0.4816625,65.2215,317.9327,39.8503,441.33331601013015,14.17115076801349,11314.373056224516
2453440.35579136,2005.1892013452707,13110.017784678692,0.4814781,65.1659,315.0434,39.7357,419.69503074538625,6.206615702531792,11275.951239742044
2453446.72428549,2005.2066373319367,13044.766243154767,0.4797273,65.113,311.3186,39.7712,408.6994541949871,356.2403605027883,11233.867221892508
2453454.38349743,2005.2276071113758,12935.603962084477,0.4767937,64.9726,306.6329,39.3289,389.8531872675594,343.5632399047117,11163.042905522669
2453460.12117764,2005.2433160236544,12872.291132571598,0.4741366,64.9235,303.2179,39.3613,390.930480763951,334.52543148437405,11129.148902873954
2453462.13738049,2005.248836086215,12853.163263515518,0.4733339,64.8972,301.9765,39.2624,391.18906865899044,331.19790896255034,11118.839961697788
2453465.15491758,2005.2570976525121,12830.94805025682,0.4722364,64.8762,300.1268,39.1763,393.57103441652,326.28794509561374,11108.102555185194
2453467.49471411,2005.263503666284,12798.207068960324,0.470697,64.8294,298.6619,39.1431,395.99309622190776,322.48368013783164,11091.580964179755
2453471.98912282,2005.275808686708,12768.916497584194,0.4687643,64.7772,295.8515,38.997,405.1679938356874,315.09737278513006,11080.938352044257
2453475.47292541,2005.2853468183714,12738.440364470142,0.4670567,64.701,293.6775,38.8485,410.73014469392,309.34114538630973,11067.422517680547
2453479.77390391,2005.2971222557428,12720.490057721241,0.4648866,64.6797,290.9347,38.7192,428.76838445340854,302.22988793257923,11068.15355876117
2453482.41664272,2005.3043576802734,12711.998780672167,0.4642816,64.655,289.3014,38.5481,431.9153475836438,297.82073510155595,11065.297161441391
2453484.72724436,2005.3106837627925,12707.334800009954,0.4629004,64.6066,287.8109,38.5059,446.9681381514265,294.0106453947532,11071.55246735711
2453487.69642189,2005.3188129278303,12702.915160670664,0.4619388,64.575,285.9581,38.3646,456.8094748486501,289.09004598105577,11074.858331398407
2453489.1805666,2005.322876294593,12701.63346139292,0.4614145,64.5721,285.0281,38.313,462.77930862103494,286.64563394655477,11077.634810162383
2453492.80729931,2005.3328057475971,12697.075064488288,0.4601535,64.5222,282.7558,38.0667,476.33523380127644,280.55243086500946,11082.998879335133
2453495.77351563,2005.3409268052842,12696.105177929663,0.4586723,64.4829,280.8908,37.9654,494.6171149267566,275.6625500976946,11093.08186903822
2453497.25652726,2005.3449870698423,12695.869534094161,0.4577926,64.4757,279.9637,37.9446,505.65811082040636,273.2529548567272,11099.346563146837
2453503.02349411,2005.3607761645721,12695.637164499565,0.4551476,64.4269,276.3773,37.6192,539.1120786067831,263.65708075402677,11118.506486108277
2453508.2963803,2005.3752125401782,12696.222097368835,0.452744,64.382,273.1061,37.2666,569.9474201176781,254.83618553586086,11136.496395630038
2453513.57073363,2005.3896529325943,12700.359315987158,0.4507657,64.3395,269.8668,36.9051,597.3366586646844,246.03684426602223,11154.43037375761
2453515.8790165,2005.3959726666665,12701.620406720704,0.4500939,64.351,268.4928,36.7072,606.5622415401967,242.18984000003337,11160.378836741464
2453517.85780946,2005.4013903065293,12703.128436217708,0.4490707,64.3379,267.2541,36.7213,620.3893571755161,239.01488964948766,11169.060869152396
2453519.83699815,2005.406809029843,12704.51785828819,0.4479578,64.3162,266.0498,36.4419,635.2936884287019,235.5804492564584,11178.262203469827
2453522.80652879,2005.4149391616425,12707.335736529838,0.4464867,64.3084,264.2506,36.2408,655.543037734561,230.6533018087008,11191.255045361124
2453525.61157526,2005.422618960328,12707.75627934893,0.4458967,64.3251,262.5466,35.9524,663.2733899829636,225.89617428189536,11195.830307007807
2453527.75684851,2005.4284923983844,12709.833056204438,0.4453907,64.2965,261.1958,35.9567,670.8553144184043,222.43523658162883,11201.261443830861
2453531.22444096,2005.4379861491038,12715.510058621228,0.4431013,64.3204,259.1965,35.5078,703.1147214830871,216.56928632258234,11222.504761573628
2453532.8759934,2005.4425078532508,12716.661693884178,0.4414411,64.3334,258.2303,35.4759,724.8682674080828,213.94337282968667,11235.23576885391
2453535.68440935,2005.450196877071,12718.22985931716,0.4407075,64.3195,256.5589,35.1867,735.0742735921422,209.21472425446586,11241.7813509385
2453537.66705412,2005.4556250626147,12719.51829988003,0.4400682,64.3297,255.3813,35.0127,743.9264767847644,205.90897745874122,11247.409028118673
2453539.48464697,2005.4606013606297,12719.861325402368,0.4394231,64.3606,254.3518,34.8354,752.3241302239512,202.91071017336498,11252.234046280262
2453542.45934703,2005.4687456455308,12721.989031718183,0.438866,64.3657,252.5932,34.6198,760.6042933241515,198.00456760888915,11258.01535210492
2453545.60044715,2005.4773455089662,12725.322244889534,0.4370431,64.3646,250.7436,34.3984,785.6716624840528,192.83761677212595,11273.685041863968
