jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2447222.64290263,1988.1660312186993,26703.931443674563,0.6159357,68.111,346.0966,288.6797,3877.8904371628614,294.5450612682557,20332.520242339717
2447264.36693075,1988.2802653819308,26704.84815415279,0.6148249,68.1254,343.2323,287.6224,3907.9062582606166,249.4991625049372,20358.80083056357
2447319.16002329,1988.4302806934709,26705.7562619022,0.6134416,68.178,339.5007,286.2615,3945.1981113908932,190.40115035052338,20391.25458687724
2447384.00689685,1988.6078217572901,26704.99366814661,0.611506,68.2172,335.0793,284.5789,3996.593510112949,120.3823673755852,20434.931649384984
2447434.77793258,1988.7468252774268,26706.38134120422,0.610284,68.2572,331.677,283.2792,4029.7678107687425,65.63910012639508,20463.828271778897
2447469.46186979,1988.8417847222183,26704.57655123235,0.6092013,68.2421,329.3221,282.4127,4057.977500272087,28.232300001426893,20487.035307515052
2447495.10012324,1988.911978434607,26706.39172370074,0.6083811,68.2757,327.6266,281.7541,4080.5914498047878,0.6084635415388675,20507.013499522793
2447557.93661423,1989.0840153709235,26706.117038462333,0.6062763,68.261,323.4476,280.1359,4136.694913016432,292.8779664675387,20554.324582726265
2447599.65838956,1989.1982433663516,26706.04167802526,0.6050644,68.2825,320.7076,279.0873,4169.030293735914,247.96728811339904,20581.51676222938
2447630.82638254,1989.2835766804658,26704.343703090028,0.6039948,68.2745,318.6665,278.2922,4196.922669010906,214.41109503227904,20604.18945768949
2447678.0787215,1989.4129465338808,26706.298997623635,0.6023348,68.282,315.5879,277.061,4242.029432149804,163.52814780287258,20642.79404520523
2447725.33075256,1989.542315544312,26706.52866619403,0.6007202,68.3205,312.5269,275.8462,4285.241124532218,112.67950404769977,20678.907621008046
2447778.11247468,1989.6868240237643,26705.478192129278,0.5990881,68.2668,309.1139,274.4938,4328.407702415114,55.891051444816185,20714.272983721465
2447824.35997227,1989.8134427714447,26703.7470193368,0.5973648,68.2572,306.1492,273.3167,4373.732221880075,6.166502279879182,20750.970117739053
2447863.57090207,1989.9207964464615,26705.637049899753,0.5959702,68.2523,303.6506,272.3121,4411.736896143588,324.01597927389184,20783.106912435956
2447888.70379451,1989.9896065558114,26704.013590037805,0.5949195,68.219,302.0746,271.6604,4439.138877059308,297.0166399079055,20804.8779284609
2447915.85016663,1990.0639292720875,26706.634909716744,0.5938383,68.1665,300.3915,270.928,4469.075936209898,267.8449620484598,20830.56325762049
2447961.5932975,1990.1891671389465,26705.80629196021,0.5921594,68.2025,297.4454,269.8122,4513.575761596827,218.69742997930518,20866.504141317677
2447999.2958465,1990.2923910924023,26703.862004539966,0.5907888,68.1518,295.0977,268.8324,4549.383115512204,178.20930673514385,20894.739112784733
2448042.02474465,1990.4093764398353,26706.174767422788,0.5891785,68.1439,292.4314,267.738,4593.334477214779,132.33388165925248,20931.381039767195
2448098.82830212,1990.5648961043664,26706.455271959716,0.5871194,68.1117,288.9435,266.2901,4648.440976559892,71.41100242806533,20975.94015804933
2448155.12858264,1990.7190378717046,26706.60957944649,0.5852986,68.0712,285.4811,264.847,4697.13208184987,11.014466186363052,21015.081936287672
2448190.31607445,1990.8153759738536,26703.89439748215,0.5840011,68.0444,283.3272,263.9272,4730.6543950687355,333.25904941269687,21040.641642359402
2448230.53226994,1990.9254819163307,26705.13596234531,0.5826143,68.0007,280.8884,262.8898,4768.2055672386705,290.1447101209558,21071.125655002634
2448269.23785269,1991.0314520265292,26706.249860289357,0.5813916,67.9754,278.5398,261.9028,4801.324224015951,248.65987044946837,21097.936187304535
2448304.42659821,1991.1277935611497,26703.809836002565,0.5799739,67.9764,276.416,260.9565,4838.160800557796,210.90681798614742,21125.975127883557
2448346.65259592,1991.2434020422177,26705.928369865134,0.5786514,67.8794,273.8741,259.9078,4874.369230342956,165.69716480162015,21155.51306251057
2448393.90430688,1991.3727701762634,26706.475768591477,0.5774086,67.8567,271.037,258.7069,4907.790684115147,115.08663654518386,21182.047106131562
2448433.6164572,1991.4814961182756,26703.958378305753,0.5763598,67.8468,268.6894,257.6344,4934.733968177125,72.52519742080301,21202.012187842618
2448468.80544327,1991.5778383114857,26705.72896474216,0.5756193,67.8089,266.6205,256.7189,4955.259652067554,34.85760786516744,21218.890673463953
2448513.54308414,1991.7003232967554,26706.23992544596,0.5743722,67.7683,263.9783,255.5781,4988.781845739728,346.9800131680304,21245.291215268917
2448542.69975047,1991.7801498986173,26704.04714674048,0.5735311,67.7552,262.2626,254.8418,5010.309312218551,315.79043649774337,21261.032016435718
2448584.42243167,1991.8943803741824,26706.325848721477,0.5727467,67.7085,259.8167,253.7639,5032.229549741551,271.14366529432823,21279.12134998957
2448614.58283874,1991.9769550684193,26703.898782169716,0.5723053,67.6896,258.0296,253.0036,5042.979678470441,238.86937536900194,21286.331155405827
2448649.26909872,1992.071920872608,26706.046332098605,0.5716413,67.6335,256.0309,252.0842,5061.630988957526,201.76358586114384,21301.780140249546
2448690.48791012,1992.1847718278434,26705.724042310885,0.5708644,67.6132,253.6188,251.0236,5082.240610331506,157.66454197636108,21317.567061561327
2448720.6504285,1992.2673523025326,26704.564470208497,0.5706695,67.589,251.8603,250.2277,5086.947716276847,125.38117108826941,21320.66136536075
2448770.91852437,1992.404978848378,26705.945195961427,0.5704069,67.5488,248.9463,248.9085,5094.553485163175,71.60241458392142,21327.17720429168
2448824.70554498,1992.5522396850918,26706.38626393838,0.5700953,67.4973,245.829,247.531,5103.064674882551,14.093713366954375,21333.948588736912
2448879.49743775,1992.7022517118412,26706.151049285,0.5701949,67.4742,242.6414,246.0546,5100.303622353045,315.42538373717673,21331.709427478636
2448893.07114567,1992.7394144987543,26705.902593769024,0.5697073,67.4264,241.8835,245.6416,5113.218633009876,300.8758804484375,21341.548184347495
2448927.25209935,1992.8329968496923,26704.783094109247,0.5702873,67.4147,239.9092,244.9003,5097.248146284037,264.47063411078955,21328.71342942668
2448946.85765768,1992.8866739429975,26706.371227230236,0.5703812,67.3946,238.7734,244.372,5095.422858997181,243.4827805209144,21328.04705280868
2448992.09835128,1993.0105362115817,26705.354866429905,0.5710479,67.3527,236.1636,243.2698,5077.181751200325,195.18036383059882,21313.48569520433
2449010.19610703,1993.0600851664062,26706.319225444404,0.5710778,67.34,235.1155,242.7643,5076.79689607991,175.78914009371812,21313.63815119082
2449039.8539457,1993.1412839033537,26703.95784140214,0.5714183,67.3332,233.4005,242.0085,5066.691348396458,144.08679479262116,21304.722373327048
2449080.57241185,1993.2527649879537,26705.274410155434,0.572142,67.2749,231.0176,240.941,5047.9289985802825,100.5032043366619,21290.80812097168
2449118.27248629,1993.355982166434,26705.891674747065,0.5730418,67.2853,228.8258,240.0243,5024.163138844991,60.2365200838143,21272.656345597406
2449178.59448043,1993.521134785571,26705.951103001516,0.5744733,67.2431,225.3099,238.5178,4985.958943221596,355.75917719447096,21242.95713342112
2449195.68673142,1993.5679308183983,26705.968824141386,0.5751183,67.2209,224.3138,238.0798,4968.741134148193,337.4785053765996,21229.53363812627
2449239.41922573,1993.6876638623683,26705.809603439222,0.5763415,67.2057,221.7602,236.988,4936.0069378786575,290.7292095474313,21203.864716423945
2449252.48985968,1993.723449307817,26706.285035079432,0.5768023,67.1854,220.9969,236.6556,4923.902102390035,276.75074918585995,21194.599725279128
2449296.22247203,1993.843182674963,26705.422256856968,0.5783559,67.1776,218.4058,235.5979,4882.047432612424,229.99793701335125,21161.32504993011
2449311.30400646,1993.884473665873,26706.461268786774,0.5788925,67.1537,217.5198,235.1418,4868.154838745626,213.79108028571056,21150.86249562888
2449362.074889,1994.0234767665984,26705.97482069537,0.5804675,67.1368,214.5014,233.7468,4825.888081463379,159.33656402460156,21117.26552610609
2449381.17827079,1994.0757789754682,26705.753845429484,0.5813294,67.1285,213.3684,233.2583,4802.777685918269,138.88626883141364,21098.861385480806
2449431.94855985,1994.2147804513347,26706.470935321056,0.5845816,67.1083,210.3062,232.1984,4716.223125597575,84.7236375195182,21030.29027489909
2449485.73530332,1994.3620405292813,26706.159731012347,0.5874117,67.0893,207.0557,231.0123,4640.512742946841,27.27340945873607,20969.42764266203
2449502.82797132,1994.4088377038197,26705.633380482344,0.5880496,67.0962,206.0243,230.494,4623.260053343056,8.876726624919513,20955.292875444364
2449549.57679068,1994.536828995702,26706.300250673365,0.5905472,67.0686,203.1523,229.447,4556.833115278909,318.8808615472582,20901.881842493083
2449563.65319693,1994.575368095633,26705.54262992604,0.5910219,67.0801,202.2862,228.9685,4543.845784256155,303.6621855721192,20891.000596300448
2449603.3638421,1994.6840899167692,26705.76440631428,0.5938936,67.0564,199.823,228.2658,4467.2455422964285,261.35642996313254,20828.67658627556
2449615.42928959,1994.7171233116771,26706.463774924454,0.5944337,67.0445,199.0763,227.9027,4453.105399280144,248.35460779620348,20817.417796051115
2449628.5000366,1994.7529090666667,26704.958587100835,0.5948817,67.0736,198.2529,227.4568,4440.531124376694,234.20243599995467,20806.441771024405
2449672.23277059,1994.8726427668448,26706.577715304888,0.5978747,67.0196,195.5117,226.5967,4361.254275740293,187.49700393582418,20741.929994135087
2449687.31442473,1994.913934085503,26705.37616641269,0.5986017,67.0277,194.557,226.1893,4341.356294058571,171.2700292189836,20724.9476486483
2449728.03075154,1995.0254093129086,26706.14934874129,0.6017955,67.0214,191.9547,225.4603,4256.372548340851,127.80764735290995,20654.69731527145
2449743.11269932,1995.0667014355101,26706.035860436423,0.6026162,67.0353,190.9873,225.0466,4234.409713156494,111.56138321635387,20636.3129842112
2449785.84023392,1995.183683049747,26705.868046737745,0.6056685,67.0131,188.2303,224.1506,4152.828705672164,65.79500209103037,20567.80974641767
2449801.92760406,1995.227727868748,26706.240104452063,0.6065168,67.023,187.1836,223.7235,4130.320516268133,48.46506725077177,20549.001785818615
2449842.64373857,1995.339202569665,26705.373929017544,0.6103228,66.9992,184.4995,222.998,4028.3390376125535,4.924574920583893,20462.17387726849
2449857.72554261,1995.380494298727,26706.495012189847,0.6106826,66.994,183.5195,222.6247,4019.166901258721,348.70625245827114,20454.845248137153
2449900.45363689,1995.4974774452835,26704.98122868097,0.6137278,66.9839,180.6782,221.7735,3937.2555501612987,302.89981969792683,20384.10057742238
2449914.52981135,1995.5360159106096,26706.44300980144,0.6141395,66.9804,179.7409,221.3613,3926.8251529834906,287.6764721805373,20375.767898537586
2449929.61185938,1995.5773083076792,26705.412412279355,0.6149004,66.9883,178.7252,220.9342,3906.1073378038145,271.36840923551335,20357.494365019986
2449970.3285349,1995.6887844898022,26706.170650308304,0.6179053,66.9621,175.9657,220.2065,3826.149962778356,227.74978367125004,20288.688258239625
2449982.3940352,1995.7218180292953,26706.395482883006,0.6186934,66.9631,175.1408,219.9656,3805.1885598334793,214.7919094536777,20270.575856684896
2450026.12706553,1995.8415525408077,26705.61270647123,0.6218303,66.9665,172.1225,219.174,3721.117245522415,167.87758530919393,20196.855983089874
2450042.21448147,1995.8855974852024,26706.48462959293,0.6228551,66.9525,171.0101,218.8116,3694.0781749793623,150.54660532713729,20173.501638926216
2450082.93187128,1995.9970756229434,26705.027854378593,0.6244065,66.974,168.1649,218.0283,3652.0985794235476,106.78597574037855,20135.933598530093
2450121.64090291,1996.1030551756603,26704.373144408026,0.6282349,66.9504,165.4192,217.3134,3549.617652468163,65.17273676230042,20044.848328761243
2450154.8182115,1996.1938896960987,26706.509780556287,0.6302962,66.9371,163.0537,216.6157,3495.361850608826,29.4091094044511,19997.314024487638
2450183.47288699,1996.2723419219433,26704.003209852457,0.6319596,66.9324,160.9888,216.0013,3450.0157229553824,358.48700810037826,19955.604328517857
2450212.62852336,1996.352165703929,26706.323969142428,0.6336414,66.9197,158.8765,215.4422,3405.9551604814624,327.07904658561984,19916.893957714015
2450266.41714329,1996.4994309193428,26705.486604819573,0.6369315,66.916,154.9236,214.4755,3317.7846633819354,269.14396903661816,19836.65954935553
2450283.51024175,1996.5462292724167,26706.556502431864,0.6376987,66.9166,153.647,214.1254,3297.6838393545186,250.66986193002498,19818.795843712083
2450336.29345853,1996.6907418440253,26706.484540087833,0.6403601,66.8888,149.7033,213.1307,3226.581129348735,193.70693615091858,19753.739984468917
2450352.38116244,1996.7347875768376,26705.6747286246,0.6411683,66.8743,148.5006,212.8005,3204.7063625194023,176.31757233845872,19733.316526907325
2450439.85062398,1996.9742659109656,26704.422094134592,0.6452544,66.8745,141.814,211.2173,3095.1399384370325,81.83557205240447,19631.553020838794
2450458.95406101,1997.0265682710744,26706.674561108455,0.6458695,66.874,140.3515,210.8118,3079.5117156626184,61.13872241321934,19617.938747798285
2450509.72684796,1997.1655765857909,26705.700414672356,0.6479743,66.8511,136.4073,209.9483,3022.9565824653255,6.288029115254517,19564.794477773303
2450525.81481823,1997.2096230478576,26706.617097965667,0.6485431,66.8497,135.1546,209.616,3008.0885547380094,348.84630277126047,19551.249843066096
2450557.48458703,1997.296330149295,26703.999898933394,0.6495394,66.8444,132.6763,209.0508,2980.563526980137,314.58824625377946,19524.386653798494
2450575.58243537,1997.345879357618,26706.447485040055,0.6500288,66.8377,131.2476,208.6562,2968.3511740764516,294.92723125753696,19513.89775720848
2450593.68132556,1997.395431418371,26705.604472677078,0.6506169,66.8452,129.815,208.2921,2952.350578037782,275.2917893864772,19498.507652568107
2450639.42685486,1997.520675851773,26706.672054921324,0.6519772,66.8238,126.1799,207.6018,2916.3944872354714,225.8783933617699,19465.029079400163
2450694.22215897,1997.670697218261,26706.175304437842,0.6532466,66.8025,121.8168,206.6116,2882.3207878098565,166.5174014260249,19432.593319325628
2450708.29936476,1997.7092385072144,26706.451960280545,0.653444,66.7981,120.6953,206.3123,2877.144865546983,151.22173740282312,19427.797726534765
2450753.03980809,1997.8317311652015,26705.99719592652,0.6542157,66.8449,117.0751,205.5288,2856.378246195416,102.72068052746295,19407.908994459816
2450769.12790575,1997.8757779760442,26706.463148389976,0.6546134,66.7998,115.8018,205.2508,2845.9182048477087,85.31252862405103,19398.153362266206
2450810.85214017,1997.9900127040933,26705.755187914256,0.654958,66.8174,112.4216,204.5177,2836.47088154831,40.07472652643315,19388.884729708803
2450823.92362126,1998.0258004688847,26706.813118368813,0.6551681,66.8109,111.3644,204.2923,2831.224810552041,25.90853120154867,19384.311383155688
2450867.65917455,1998.1455418878845,26705.387979866835,0.6560007,66.8049,107.8203,203.5429,2808.498471302606,338.5081203615353,19362.082999364797
2450897.824317,1998.2281295468854,26705.09828552078,0.6553239,66.8049,105.3853,202.8614,2826.4728271699896,305.66006312127314,19379.104218139444
2450934.52119543,1998.32860012438,26706.122677091233,0.6558003,66.8282,102.4085,202.2707,2814.103113617999,265.92315522315283,19367.721083621782
2450950.60972418,1998.3726481154822,26706.241267991827,0.655727,66.8336,101.0974,201.9128,2816.1015000553507,248.39687842643946,19369.67385235995
2450992.33420554,1998.4868835196164,26705.877265235165,0.6555315,66.8292,97.7166,201.1857,2821.1971827396574,203.16423293808913,19374.38698634522
2451007.4167053,1998.528177153457,26706.55757650037,0.6557273,66.8411,96.4769,200.9434,2816.2023845672393,186.81652475554807,19369.895626994952
2451050.14710115,1998.6451666013686,26705.443109492244,0.6555548,66.8487,93.0385,200.1155,2820.4253929376773,140.43402350729104,19373.478972577275
2451064.22400453,1998.6837070623678,26706.620767721,0.6556581,66.8649,91.889,199.9005,2818.0722377365073,125.19495754754934,19371.703517881415
2451095.89534203,1998.7704184586723,26703.909878121805,0.6556587,66.9013,89.3143,199.3486,2817.122742515303,90.85225487793338,19369.721893308455
2451125.05359987,1998.8502494178504,26706.711616943903,0.6552918,66.8974,86.9687,198.7925,2827.886189395822,59.21140957388178,19381.09155004503
2451157.73024854,1998.9397132061333,26703.91730525747,0.6549541,66.9128,84.3156,198.1994,2835.940880118138,23.758245792025377,19387.6495053325
2451174.82253232,1998.9865093287335,26706.002923993234,0.654821,66.9302,82.9436,197.8713,2840.21508330106,5.211541655921678,19392.545953077613
2451188.89989188,1999.0250510386854,26706.530903831044,0.6546996,66.9392,81.8129,197.6045,2843.639503705219,349.9390260732236,19396.01335046785
2451226.60336042,1999.1282775097059,26704.80734615618,0.6542305,66.9538,78.7819,196.8646,2855.5715836767486,309.00659650586323,19406.668857614874
2451239.67473027,1999.1640649699389,26706.53394701814,0.654215,66.9733,77.7451,196.6333,2856.5825408696674,294.8550108220094,19408.316823029018
2451255.76305733,1999.2081124088436,26705.717150910918,0.6540487,66.9912,76.4527,196.3266,2860.7412657899276,277.3988328162718,19411.941081249162
2451293.46606596,1999.3113376206982,26705.736572140406,0.6535249,67.0128,73.4347,195.6535,2874.7364494060057,236.54665654866048,19425.22878425845
2451310.56004048,1999.3581383722928,26706.350730799055,0.6532684,67.0211,72.0718,195.3015,2881.7994190511254,217.98348597454626,19432.169254933564
2451352.28527636,1999.4723758421899,26705.53672311182,0.6527079,67.0456,68.7451,194.4854,2896.485630196623,172.71519681161877,19445.75203800345
2451367.36769797,1999.5136692620672,26706.53475256781,0.6526839,67.0684,67.5478,194.258,2897.4731947763175,156.42486565584196,19447.08529678702
2451414.1214441,1999.6416740427105,26705.68743739312,0.6518569,67.1034,63.874,193.1959,2919.2645120850975,105.60724462418233,19467.345698917874
2451427.19316228,1999.6774624566192,26706.59400538788,0.6518122,67.1385,62.8207,192.9737,2920.773912229195,91.44791561711554,19469.133795586393
2451460.87559297,1999.7696799259954,26704.00150965065,0.6513715,67.1659,60.1636,192.2896,2931.639690307242,54.90842664165231,19478.349616232135
2451481.99037419,1999.8274890463786,26706.473441461003,0.6509286,67.194,58.509,191.8699,2944.329773273612,32.022843303686386,19491.302564883335
2451495.06205341,1999.8632773536206,26705.953609019507,0.6508402,67.1548,57.5129,191.6458,2946.50912093453,17.91885269663669,19493.147094231666
2451535.782484,1999.9747638165643,26705.98869333316,0.650195,67.2425,54.2901,190.7218,2963.752074871407,333.6369260368791,19509.389428158014
2451549.85989522,2000.0133056679535,26706.493043075865,0.6500328,67.2607,53.1908,190.4502,2968.26029210474,318.3909595367296,19513.830628513122
2451589.57503057,2000.1220397825323,26704.941583574182,0.6495252,67.2896,50.1004,189.6211,2981.272760514845,275.3271782883761,19525.431173449786
