jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2457793.01994008,2017.1061463109654,51528.82303191284,0.8652326,23.2847,16.7921,225.9667,566.2692050710093,284.08612805244724,23408.56045681074
2457794.36643622,2017.1098328164812,51511.32721386732,0.8651929,23.2852,16.6589,226.1764,565.9563388525312,282.83548606675254,23404.266615456538
2457795.71274264,2017.1135188025742,51521.835784786555,0.8650536,23.2839,16.5173,226.3853,574.5499605481218,281.57583107334324,23421.860936984045
2457797.05897512,2017.1172045862288,51524.91748934497,0.8652316,23.2866,16.3911,226.5922,565.7943901710387,280.3296489576261,23406.87831969381
2457802.44452151,2017.1319494086517,51508.0422457364,0.8682458,23.3197,15.9502,227.4061,408.26459965320464,275.39451288537987,23120.03366070681
2457802.44454881,2017.1319494833947,51521.053401317666,0.8682541,23.3206,15.9543,227.4036,409.55124930465536,275.39608597792176,23125.100097482937
2457803.58006736,2017.1350583637504,51402.26198737383,0.8681877,23.3053,15.7982,227.991,397.31407775831485,274.7081890498474,23077.95611169559
2457817.18545561,2017.1723078866805,51394.710109712156,0.8716857,23.3903,14.5672,229.35,216.5399514306382,261.426360795028,22746.93997247762
2457817.25660126,2017.1725026728543,51506.09435534129,0.8687061,23.3209,14.5052,229.9917,384.29970168074124,261.9359377724421,23076.21884355261
2457817.25660126,2017.1725026728543,51506.09435534129,0.8687061,23.3209,14.5052,229.9917,384.29970168074124,261.9359377724421,23076.21884355261
2458122.83429811,2018.0091288107053,51607.347009397105,0.8687153,23.1036,340.9435,288.3499,397.1187699245975,345.54702814610164,23120.722177173728
2458143.09147309,2018.0645899331691,51612.04052811615,0.8672323,23.0887,338.9941,291.9993,474.2756132247687,327.2810240591414,23261.165816002012
2458156.60050859,2018.1015756566467,51232.06661929684,0.8671108,23.0982,337.5218,294.4021,430.0520473850638,314.8966636071666,23101.127479444494
2458251.2920434,2018.3608269497604,51473.31671405125,0.86835,22.8892,328.5464,310.9154,398.32584540484913,229.10409808624536,23094.739469215267
2458253.24577745,2018.3661759820673,51449.44946150258,0.8685808,22.8801,328.3318,311.3212,383.3091886710981,227.3696464558168,23062.524608446452
2458254.58999204,2018.36985624104,51456.369758056186,0.8687802,22.8747,328.21,311.556,373.95824837818054,226.15775322562274,23047.027095111156
2458255.9349807,2018.3735386193014,51459.49657501582,0.869004,22.866,328.0867,311.8116,362.8519133407726,224.9643970515392,23027.532247773906
2458257.27992873,2018.377220886324,51460.404404917565,0.8689044,22.8491,327.9897,312.0406,368.09629170531025,223.77078092333215,23037.240338147098
2458258.62485081,2018.3809030823,51459.05605206824,0.8687122,22.8335,327.8914,312.2564,377.8099591527225,222.56269037203515,23054.575232223455
2458261.31405972,2018.3882657350305,51450.466124763865,0.8686149,22.8162,327.6439,312.719,381.68833684871424,220.1272353890016,23059.801028402653
2458268.03553958,2018.4066681439563,51455.1946146621,0.8687701,22.7819,327.0153,313.9055,374.3237437626458,214.06026817572751,23047.443211594273
2458268.03556983,2018.4066682267758,51449.63757499955,0.8687795,22.7835,327.016,313.9054,373.1108674102261,214.0608383607066,23044.07710009248
2458269.3801068,2018.4103493683772,51455.03596622036,0.8687664,22.7765,326.8877,314.1424,374.4933079765742,212.84432738421037,23047.71739632644
2458270.72479009,2018.4140309105824,51453.64968913454,0.8687873,22.7719,326.7545,314.3845,373.23600056550094,211.62787219032896,23045.146267990647
2458272.06949184,2018.4177125033264,51452.24413824092,0.8687924,22.7644,326.6284,314.623,372.7891679926588,210.41489880249617,23044.04085148473
2458272.06949184,2018.4177125033264,51452.24413824092,0.8687924,22.7644,326.6284,314.623,372.7891679926588,210.41489880249617,23044.04085148473
2458272.06951585,2018.4177125690621,51451.17666618311,0.8688234,22.7674,326.6168,314.6327,371.0541210692345,210.41297513764687,23040.66990015033
2458273.41413674,2018.4213939404242,51450.21714136221,0.8688312,22.7606,326.4924,314.8699,370.5269421719104,209.20048144731322,23039.51228291298
2458273.4142257,2018.4213941839832,51451.8448095982,0.8688727,22.7635,326.4817,314.8806,368.6051899016238,209.20039376606587,23036.36769136076
2458274.75887106,2018.4250756223405,51452.786887166774,0.8688972,22.7581,326.3512,315.1258,367.46812871084603,207.9897759574235,23034.50238239886
2458274.75887106,2018.4250756223405,51452.786887166774,0.8688972,22.7581,326.3512,315.1258,367.46812871084603,207.9897759574235,23034.50238239886
2458276.1034787,2018.4287569574262,51451.81714277371,0.8688715,22.7499,326.2273,315.3643,368.66330420620125,206.77909532656508,23036.46731737749
2458276.1034787,2018.4287569574262,51451.81714277371,0.8688715,22.7499,326.2273,315.3643,368.66330420620125,206.77909532656508,23036.46731737749
2458277.44789375,2018.432437765229,51450.576323934765,0.8688128,22.7389,326.1076,315.5972,371.52074632329186,205.56720451753017,23041.39025938915
2458278.79201087,2018.4361177573437,51455.4671792297,0.868793,22.7279,325.985,315.8306,373.18118218518975,204.35320735622474,23045.428370692825
2458280.13627634,2018.4397981556197,51452.89110397662,0.8688643,22.7205,325.8532,316.0694,369.1745919437444,203.13526397689213,23037.620242251185
2458280.13627634,2018.4397981556197,51452.89110397662,0.8688643,22.7205,325.8532,316.0694,369.1745919437444,203.13526397689213,23037.620242251185
2458281.48075709,2018.4434791432986,51450.38082455556,0.8690825,22.7157,325.7153,316.3204,357.618931598754,201.92320841252024,23016.120470149457
2458286.86020186,2018.4582072603966,51451.056780770996,0.8691067,22.6523,325.2706,317.277,356.46231052249186,197.13298625723576,23014.161848867127
2458286.8602964,2018.458207519233,51453.816627737375,0.8689434,22.6422,325.2863,317.2647,365.2259642547242,197.13629307617475,23030.64983227098
2458288.20487501,2018.4618887748393,51449.05802495808,0.8689024,22.6313,325.1574,317.5034,366.7117293327465,195.92084105784068,23032.34761593985
2458290.8933253,2018.4692493505818,51443.34131798017,0.8689736,22.6165,324.8993,317.9848,362.2995168661964,193.4943337905977,23023.14154448153
2458292.23771634,2018.4729300926488,51451.965160717555,0.8690939,22.6091,324.7617,318.2427,357.2397965254095,192.28956664641214,23015.76412359862
2458294.92635385,2018.4802911809718,51447.60161444009,0.8690833,22.5897,324.514,318.7206,357.21392627716887,189.86977485016564,23014.802466342884
2458298.95989486,2018.4913344144015,51447.129997419404,0.8690473,22.5676,324.1072,319.469,359.0042804130653,186.23581081544535,23017.954303343024
2458300.30445643,2018.495015623354,51445.139459323575,0.869081,22.5643,323.9693,319.7215,357.00991287518355,185.02517559258706,23013.91588796599
2458300.30445643,2018.495015623354,51445.139459323575,0.869081,22.5643,323.9693,319.7215,357.00991287518355,185.02517559258706,23013.91588796599
2458302.99313464,2018.5023768231079,51441.50692400588,0.8691187,22.5437,323.7121,320.21,354.59500017288974,182.6064436811596,23008.769140800207
2458302.99324166,2018.5023771161118,51446.92300567855,0.8691133,22.5449,323.7056,320.2214,355.58167736734777,182.6112381997558,23011.69617417702
2458304.33755203,2018.506057637317,51444.515784710056,0.869059,22.5337,323.5838,320.4607,358.06004136571846,181.4037505658107,23015.69187598219
2458307.02542686,2018.5134166375358,51437.9381597029,0.8689862,22.5102,323.3396,320.9331,360.94344246768105,178.98271048709603,23019.547042566843
2458307.02545147,2018.5134167049148,51444.52684750971,0.8689846,22.5076,323.3345,320.9358,361.88896273722366,178.9802862306367,23022.64501807392
2458308.36948702,2018.5170964737035,51443.13943445413,0.8691199,22.4999,323.1983,321.1831,354.746933495303,177.76666946675664,23009.38722000935
2458311.05799249,2018.5244572005201,51441.42396532945,0.8693704,22.4814,322.9404,321.6786,341.6363360214,175.3544078127228,22985.205286204557
2458311.05799249,2018.5244572005201,51441.42396532945,0.8693704,22.4814,322.9404,321.6786,341.6363360214,175.3544078127228,22985.205286204557
2458312.4028421,2018.528139198083,51446.827117114495,0.8694021,22.441,322.8618,321.9194,340.71128315820897,174.19108869015747,22984.654419748626
2458313.7471659,2018.531819756058,51442.240201072906,0.8691673,22.412,322.7651,322.1439,352.1908795549125,172.99388781911546,23004.5562760088
2458315.09119649,2018.5354995112662,51436.13373610429,0.8690405,22.3949,322.6436,322.3774,357.9140560133501,171.78117594416221,23013.66947248761
2458315.09119649,2018.5354995112662,51436.13373610429,0.8690405,22.3949,322.6436,322.3774,357.9140560133501,171.78117594416221,23013.66947248761
2458316.4349269,2018.5391784446272,51433.1459106938,0.8692832,22.4097,322.5086,322.6555,345.03994737897756,170.59985993421196,22989.65867031036
2458317.77842134,2018.5428567319373,51427.356707869396,0.8690575,22.3786,322.3868,322.8572,355.89035572018656,169.35557650262604,23008.15515913999
2458319.12216039,2018.5465356889529,51426.004071208845,0.8691808,22.368,322.2443,323.12,349.3724117922857,168.15145197698325,22996.03449717147
2458319.12216039,2018.5465356889529,51426.004071208845,0.8691808,22.368,322.2443,323.12,349.3724117922857,168.15145197698325,22996.03449717147
2458321.8090807,2018.5538920758383,51425.415976031625,0.8692028,22.3449,321.9986,323.6001,348.16411850020086,165.7375526982264,22993.716244923056
2458323.1527282,2018.5575707822038,51431.568550749755,0.8691309,22.3329,321.8656,323.8522,352.6667878249227,164.53231840661147,23003.18434347708
2458325.84022325,2018.564928742642,51425.726830823754,0.8691091,22.3182,321.5934,324.3501,353.0233680406709,162.10915264889138,23002.60757671157
2458325.84022325,2018.564928742642,51425.726830823754,0.8691091,22.3182,321.5934,324.3501,353.0233680406709,162.10915264889138,23002.60757671157
2458325.84024891,2018.5649288128948,51426.85423694929,0.8691164,22.3122,321.6109,324.3349,352.79551920717586,162.11142735791827,23002.430092284725
2458327.18397112,2018.5686077238058,51424.11320015813,0.8691322,22.3123,321.4562,324.6023,351.62426145565223,160.89971942993634,22999.728463422445
2458329.87109824,2018.5759646769059,51422.00056689605,0.8691758,22.2922,321.1979,325.0914,349.10578656371945,158.48201631385075,22994.711310922674
2458329.87128042,2018.5759651756882,51421.130342972974,0.8691656,22.2964,321.1891,325.1036,349.5164357446638,158.48523675225715,22995.274903759168
2458333.90103153,2018.5869980329364,51419.3016114133,0.8690806,22.2588,320.8229,325.8189,353.64781538526313,154.86250814291964,23002.394707276675
2458337.9309008,2018.5980312136894,51423.27788286718,0.8692821,22.2206,320.439,326.5422,343.80659596484657,151.2299630718278,22985.350644282655
2458337.93119423,2018.5980320170568,51421.57419861698,0.8694764,22.2185,320.4398,326.5543,333.59268207060177,151.24257385956582,22966.424368854907
2458345.99205829,2018.620101460069,51417.21294953275,0.8691768,22.0859,319.7641,327.9547,348.4280331393147,144.0222743751932,22992.477000224022
2458347.33516176,2018.623778676961,51417.47810622492,0.8692519,22.0758,319.6386,328.1984,344.6012691805081,142.81667629406138,22985.580028146152
2458348.67835803,2018.6274561479263,51415.84210713074,0.8692882,22.0633,319.5173,328.4376,342.52097033885366,141.61068674657258,22981.456987062007
2458350.02165751,2018.6311339014653,51419.483464396086,0.8692807,22.05,319.3955,328.6771,343.38258482743004,140.40439547249798,22983.785426643277
2458350.02169171,2018.6311339950998,51422.57060654476,0.8692293,22.0515,319.3946,328.6787,346.4292540172837,140.40506176405233,22989.96821457752
2458352.70845967,2018.638489964874,51420.911641691586,0.8692148,22.0268,319.1439,329.1569,346.95791324096444,137.98441264539815,22990.581192274683
2458356.7386559,2018.6495240407944,51417.04584733174,0.869246,22.0071,318.7428,329.8951,344.8481127220166,134.34924531405363,22985.938021858256
2458360.76807726,2018.6605559952359,51412.530919175006,0.8692006,21.9719,318.372,330.6117,346.59189670953947,130.72354171510528,22988.16046658924
2458363.45412462,2018.6679099921155,51420.313102707216,0.8692895,21.9431,318.1289,331.0723,343.038535811409,128.29360283842243,22983.333912695143
2458364.79717324,2018.671587058837,51416.93490695094,0.8692982,21.9284,318.0082,331.3078,342.1496428213195,127.08465881867255,22981.01097859689
2458366.14058335,2018.675265115263,51419.69386339764,0.869513,21.9137,317.8865,331.5491,331.4652931531682,125.8801585052745,22962.16135095919
2458368.82799706,2018.682622853005,51418.04387733186,0.8695978,21.8494,317.693,332.0097,326.88974130060615,123.49847291824904,22953.49140005278
2458371.51456973,2018.6899782881042,51416.44189697878,0.869282,21.7885,317.4852,332.4523,342.91815188927194,121.08531628251512,22982.304416263174
2458372.85750778,2018.6936550521018,51415.75787097042,0.8692902,21.7745,317.3612,332.6846,342.40712816296855,119.8699812433407,22981.232451308097
2458374.20057002,2018.697332156112,51426.588959360786,0.8694596,21.7653,317.2358,332.9207,335.1111933905404,118.6569237996946,22970.23545293032
2458376.8865883,2018.7046860733747,51417.5872081482,0.8694669,21.7344,316.9971,333.3887,333.5607527999273,116.23881358510516,22965.532072710514
2458376.8866111,2018.704686135797,51426.62580326573,0.8694584,21.735,316.9994,333.3862,335.1777149595946,116.23859111311356,22970.36414411877
2458376.8866111,2018.704686135797,51426.62580326573,0.8694584,21.735,316.9994,333.3862,335.1777149595946,116.23859111311356,22970.36414411877
2458379.57308584,2018.7120413027785,51424.32640950938,0.8694187,21.7127,316.75,333.8565,336.9190941780671,113.81163099972775,22973.04969533557
2458379.57308584,2018.7120413027785,51424.32640950938,0.8694187,21.7127,316.75,333.8565,336.9190941780671,113.81163099972775,22973.04969533557
2458380.9164305,2018.7157191800134,51422.84458114071,0.8694236,21.7062,316.6193,334.0967,336.47362316486306,112.59709519520004,22971.929526515647
2458383.60306407,2018.723074781848,51418.210066920175,0.8694685,21.6829,316.3694,334.5707,333.559787350192,110.17317853471218,22965.660644030348
2458384.94626902,2018.7267522765776,51414.296911795405,0.8694906,21.6746,316.2427,334.81,331.91274138027075,108.96188043206052,22961.84618708713
2458384.94638086,2018.7267525827795,51423.04672608128,0.8695021,21.6796,316.2417,334.8091,332.4633093554794,108.95987019942004,22964.678217455115
2458386.28941433,2018.7304296080217,51438.97775648377,0.8695458,21.663,316.1245,335.0433,332.29439203988295,107.75314111219427,22967.70344751199
2458386.28943557,2018.7304296661741,51430.737076444646,0.8695139,21.6632,316.1244,335.0409,332.86000123066606,107.75062017728703,22967.008645596667
2458387.63234952,2018.7341063641888,51415.02507696219,0.8694788,21.6467,316.0027,335.2748,332.6144710751978,106.53920889200151,22963.274897955336
2458387.63239769,2018.7341064960708,51439.86855207192,0.8695203,21.6453,316.0085,335.2713,333.7223167137772,106.54146141451542,22970.487530642098
2458387.63245367,2018.7341066493354,51424.37798532154,0.8694579,21.6458,316.0085,335.266,334.9099933976422,106.53610623921804,22969.40688945946
2458388.9752475,2018.7377830184805,51415.177433365425,0.8694465,21.6289,315.887,335.5008,334.29506704687265,105.3259133470242,22966.363295757455
2458388.97529898,2018.7377831594245,51437.77134986162,0.8695169,21.6277,315.8927,335.4954,333.62356282112705,105.3261626071934,22969.86917069998
2458388.97530683,2018.737783180917,51429.23498008486,0.8694821,21.6279,315.8925,335.4925,334.2994482072163,105.32305486991095,22969.31271853212
2458390.31820781,2018.7414598434227,51434.277869975864,0.8695993,21.6113,315.7745,335.7192,328.92953823936296,104.10815636780262,22960.598008518922
2458390.31820963,2018.7414598484052,51426.851934177736,0.8695673,21.6115,315.7744,335.7168,329.6068502750222,104.10565457415532,22960.27751935344
2458391.66110156,2018.745136486133,51417.75937860528,0.8695506,21.5947,315.6526,335.9506,329.27956028343397,102.89406499209099,22957.78033048945
2458391.66110388,2018.7451364924848,51385.93097532801,0.8694766,21.594,315.656,335.9345,328.9301230651254,102.88136270551217,22950.48633908683
2458391.66128812,2018.7451369969058,51444.06267598495,0.8677626,21.4469,315.82,335.8992,424.6927937092896,103.0098811139037,23136.24952816738
2458395.69143409,2018.7561709352226,51437.22024187935,0.8698938,21.4908,315.3658,336.6205,314.16496423400076,99.30476331989257,22934.32826490433
2458395.69148876,2018.7561710849009,51431.04110193304,0.8698738,21.4903,315.3654,336.6198,314.3896406383574,99.30360943567212,22933.4472528612
2458397.03473431,2018.7598486907875,51440.8640030117,0.8672067,21.2684,315.4712,336.7732,452.8657858111337,98.23887131651782,23186.390515814805
2458397.03485117,2018.7598490107328,51413.47165842241,0.869843,21.4719,315.2408,336.8603,313.6869306452836,98.09545613620242,22928.497712717523
2458398.37804467,2018.7635264741136,51433.38915920511,0.8697173,21.4365,315.1418,337.0725,322.7445098119697,96.88476931911407,22949.15418436194
2458398.37804467,2018.7635264741136,51433.38915920511,0.8697173,21.4365,315.1418,337.0725,322.7445098119697,96.88476931911407,22949.15418436194
2458399.7209323,2018.767203100069,51415.40896202422,0.8696714,21.4183,315.0182,337.3069,322.76196844807055,95.6719839751604,22945.427852028188
2458399.72110882,2018.7672035833534,51424.18043224199,0.8697414,21.4219,315.0193,337.2983,320.3054492512365,95.66430999278202,22942.788826223732
2458401.06376037,2018.770879562957,51422.86392066184,0.8668303,21.2337,315.063,337.4401,469.8310614553584,94.52645733550798,23213.121965776718
2458401.06376037,2018.770879562957,51422.86392066184,0.8668303,21.2337,315.063,337.4401,469.8310614553584,94.52645733550798,23213.121965776718
2458403.74975048,2018.778233403094,51421.357794772455,0.8698943,21.3699,314.6646,337.9902,312.07545083932564,92.0307748861876,22927.208825751295
2458405.09274015,2018.7819103084194,51414.75074622394,0.8698957,21.3509,314.5434,338.2257,311.1438555119403,90.8213889690337,22924.131794684217
2458405.09278246,2018.7819104242578,51423.153094717876,0.8698972,21.3535,314.5445,338.2227,312.15990245145895,90.81944726720008,22927.737580999266
2458406.43606331,2018.7855881267901,51442.87579045721,0.8675747,21.2258,314.5163,338.4072,434.201959414032,89.65177435551789,23153.164190642234
2458407.77929234,2018.7892656874467,51443.755231494004,0.8675807,21.2096,314.3953,338.6461,434.00975712577474,88.44575251917104,23153.00304486177
2458409.12251238,2018.7929432234912,51422.672828572264,0.8699569,21.3212,314.164,338.9327,309.02748491330385,87.17713954320152,22921.929200730836
2458410.46582245,2018.7966210060229,51422.473910499815,0.8700059,21.3115,314.037,339.1713,306.4819157689044,85.96473783173565,22917.24790464092
2458411.80894919,2018.8002982866262,51391.95864116847,0.8671719,21.1648,314.0254,339.3412,448.1599215849901,84.79921681459541,23167.56888841539
2458415.83804752,2018.8113293566591,51424.96006416712,0.8700336,21.2388,313.5596,340.0967,305.3806296835719,81.1177316026691,22915.759113017204
2458417.18088788,2018.815005853196,51420.795155431915,0.8671841,21.1344,313.4801,340.251,451.3628872843292,79.86899284947503,23179.438328156055
2458418.5238435,2018.8186826652973,51426.9891798131,0.870302,21.1971,313.3218,340.5535,291.8413426433981,78.6895404929794,22891.48496419186
2458419.8667855,2018.82235944011,51417.82060534518,0.870279,21.1786,313.1989,340.7883,291.83480674598104,77.47780156037925,22889.56213581356
2458419.86705623,2018.8223601813281,51449.465598622395,0.8681618,21.1216,313.2202,340.7295,404.8686354842994,77.44003472188956,23101.559477349372
2458421.21038126,2018.826038004819,51462.37750461824,0.86841,21.0804,313.1274,340.9606,393.79795583271334,76.25431826515819,23084.24104326067
2458422.55370334,2018.8297158202322,51417.68664331657,0.8706145,21.1063,312.9876,341.256,274.5667951888381,75.08590471644789,22857.99814563263
2458422.55377595,2018.8297160190277,51439.41646733923,0.870606,21.0809,313.0165,341.2397,277.8155543748926,75.09843315002604,22868.457313619845
2458422.55383232,2018.8297161733608,51431.65008771252,0.8705812,21.0802,313.0158,341.239,278.0861363716467,75.09697759011328,22867.335474917327
2458423.89717391,2018.83339404219,51446.668533162156,0.8679607,20.9693,312.9461,341.4082,414.84580045075654,73.87244481156176,23119.009706683843
2458423.89730957,2018.8333944136075,51425.99578157504,0.8704437,21.0403,312.9078,341.4676,284.4254372764681,73.89341110133148,22877.738773124176
2458425.24037384,2018.837071523176,51431.03281026923,0.8676528,20.9329,312.8264,341.6287,428.61688554726334,72.64935165658494,23140.584896432192
2458427.92630467,2018.844425201013,51364.18227367328,0.8702953,20.9701,312.5379,342.1581,284.03955255211076,70.24292763526864,22864.156083451388
2458427.92642766,2018.8444255377415,51438.597117879224,0.8705662,20.9723,312.5383,342.1768,279.7567916361577,70.26190641309825,22871.834105571295
2458427.92654838,2018.8444258682543,51422.13962196096,0.8705245,20.9737,312.5393,342.1709,279.77093862320453,70.25688742839748,22868.434102232048
2458429.26914958,2018.8481017100069,51420.96412978704,0.8705629,20.9528,312.4139,342.411,277.6441761636561,69.04828439749735,22864.30376633574
2458429.26923796,2018.8481019519786,51425.01532567313,0.8679467,20.9297,312.3887,342.333,412.7066763057137,68.9449972876655,23110.58036434152
2458430.61220729,2018.8517788016147,51435.410813033246,0.8683076,20.9357,312.2424,342.5822,395.5163949543012,67.7242314186924,23081.67963147464
2458431.95526904,2018.855455904285,51443.026048684835,0.8686425,20.9351,312.1044,342.8315,379.2909941901189,66.51177445742223,23053.893189899147
2458433.29828854,2018.8591328912798,51438.69388973826,0.8707526,20.8921,312.0414,343.1373,270.1811446445572,65.43085913923596,22854.35076370365
2458433.2982887,2018.8591328917184,51428.80892242769,0.8707173,20.8918,312.0411,343.1357,270.7189752755412,65.42895898135134,22853.278373113062
2458434.64149471,2018.8628103893498,51416.77010865183,0.8706994,20.8699,311.9127,343.3817,270.08292511074615,64.22265983408784,22849.61140792124
2458434.64149583,2018.862810392416,51435.649941562646,0.8707623,20.8774,311.9094,343.3816,269.2887964526908,64.21925873027044,22852.08595635742
2458434.64149605,2018.862810393019,51391.42944872136,0.8687457,20.9268,311.8366,343.3156,367.209798291311,64.08045851317866,23021.15581449602
2458434.64149656,2018.862810394415,51417.479026913825,0.8706734,20.8724,311.9168,343.3696,271.5114431220709,64.21465801060822,22852.370387563227
2458434.64156515,2018.8628105822042,51418.37119384193,0.8707021,20.8777,311.9095,343.3775,270.15111678425274,64.2151904064574,22850.06911692449
2458435.98476499,2018.866488062943,51418.792431615264,0.8707004,20.8582,311.7845,343.6159,270.2929938908792,63.004697340520124,22850.41612287089
2458435.98476499,2018.866488062943,51418.792431615264,0.8707004,20.8582,311.7845,343.6159,270.2929938908792,63.004697340520124,22850.41612287089
2458435.98477126,2018.8664880801098,51436.0208496937,0.8708105,20.865,311.776,343.6277,266.8575155615017,63.00799116051553,22847.716509590024
2458435.98479375,2018.8664881416842,51423.28801330367,0.8707659,20.8656,311.7763,343.6249,267.5060454400882,63.00546899373762,22846.25519669617
2458437.32809282,2018.8701658941,51424.96973491995,0.8708337,20.8527,311.6439,343.8727,264.2367682715885,61.796878124014256,22840.625324822948
2458437.32809282,2018.8701658941,51424.96973491995,0.8708337,20.8527,311.6439,343.8727,264.2367682715885,61.796878124014256,22840.625324822948
2458438.67127943,2018.8738433386172,51415.511148464124,0.8708295,20.8304,311.5152,344.1209,263.2309828026837,60.59249809781636,22836.819269727708
2458438.67128051,2018.8738433415738,51411.8594491346,0.8707951,20.8333,311.519,344.1078,264.5278589394884,60.58319703347024,22838.432210272753
2458438.67133045,2018.873843478303,51459.55239063815,0.8710175,20.8371,311.5134,344.1272,259.2454162254853,60.59694781098756,22838.676943183054
2458438.67136189,2018.8738435643809,51425.816173662744,0.8708903,20.8372,311.5132,344.12,261.43539843674444,60.58951682284419,22835.67619076809
2458440.01449972,2018.8775208753461,51446.55697192794,0.8709965,20.8174,311.3862,344.3687,258.64961232810765,59.38738487538194,22834.887092107638
2458440.01457688,2018.8775210865977,51426.210852599936,0.8709246,20.8174,311.386,344.3647,259.72243628367505,59.38310882484211,22832.623763554166
2458441.35758356,2018.8811980384944,51449.4268695561,0.8710051,20.7936,311.2619,344.6121,258.5773740957029,58.18270614204562,22835.350955138347
2458441.35758789,2018.8811980503485,51442.68497330786,0.8709773,20.7936,311.2618,344.6102,259.137810505611,58.18070187456192,22834.976418821763
2458442.70050157,2018.884874747625,51412.61652282575,0.8709007,20.7704,311.1311,344.856,259.19650426524004,56.97219085501888,22828.836526573596
2458442.70050268,2018.8848747506643,51392.588080679045,0.87083,20.7733,311.135,344.8396,260.2443023813121,56.95968976083941,22826.590708199114
2458442.70055516,2018.884874894347,51448.659680217264,0.8709889,20.7681,311.1367,344.8529,259.31187887047963,56.974638035145404,22836.53613576785
2458442.70059951,2018.8848750157706,51426.89292355011,0.8709029,20.7676,311.1359,344.8473,260.9264384408398,56.968194322573595,22834.96868115146
2458444.04347573,2018.8885516104856,51467.00813474323,0.8711104,20.744,311.0098,345.0966,255.42579168380325,55.76782022517125,22833.231154573827
2458444.04349057,2018.8885516511157,51424.75145331999,0.8709388,20.7429,311.0087,345.0859,258.80383226722097,55.756005598319916,22830.63946558838
2458445.38627945,2018.8922280067072,51411.05408218596,0.8708984,20.7229,310.8819,345.3213,259.113039696741,54.54111758541512,22828.359115882107
2458445.38639033,2018.8922283102802,51450.31627328158,0.8711859,20.7196,310.8818,345.3315,249.389885458123,54.551108299166685,22818.71058289425
2458445.38639238,2018.8922283158936,51434.81185203774,0.8711298,20.719,310.8815,345.3285,250.27819033447577,54.54780627833043,22817.1198167597
2458445.38643075,2018.892228420945,51421.98260952243,0.8710862,20.7189,310.8809,345.3268,250.86688172745016,54.545468459825315,22815.534589252056
2458446.72929514,2018.8959049832722,51415.726109884774,0.8710843,20.6955,310.7506,345.576,250.1580224640711,53.34080602204699,22812.937520348307
2458446.72944439,2018.8959053918963,51445.450151291785,0.8713935,20.6889,310.7604,345.57,238.08298488210494,53.34445891729342,22796.977882378254
2458446.72952807,2018.8959056209992,51421.40614011468,0.8713197,20.6877,310.7591,345.5691,238.78566853179746,53.342176440284675,22793.280580481773
2458448.07271433,2018.899583064559,51447.675377610394,0.8715731,20.6435,310.6508,345.8096,229.12916095283254,52.150496758771624,22781.014851404067
2458448.07274242,2018.899583141464,51437.07279074175,0.8715464,20.6419,310.6499,345.8097,229.14087343282154,52.14966907290443,22778.84004414871
2458448.0728318,2018.8995833861745,51426.206707740945,0.8715172,20.6407,310.6481,345.8122,229.2467311893388,52.15028097720847,22776.78307513816
2458449.41610486,2018.903261067379,51415.96961279483,0.8715086,20.6169,310.5157,346.068,228.37361790546674,50.94971574360147,22773.060238157806
2458449.41610486,2018.903261067379,51415.96961279483,0.8715086,20.6169,310.5157,346.068,228.37361790546674,50.94971574360147,22773.060238157806
2458449.41618066,2018.9032612749077,51452.082745824206,0.8715946,20.588,310.5437,346.0554,228.58896581065528,50.96504103324844,22780.936406840356
2458449.41628144,2018.9032615508277,51429.83285749268,0.8715257,20.5841,310.5401,346.0574,229.27547548337316,50.96334170201601,22777.587096720614
2458450.75989953,2018.9069401766737,51420.78042203895,0.8713811,20.5337,310.4217,346.3039,235.54791502418448,49.76713639744344,22787.215122114492
2458452.10303012,2018.9106174678166,51451.387389542324,0.8705173,20.5958,310.2176,346.4941,283.92825794388955,48.42941158601502,22882.117912735
2458452.10308807,2018.9106176264754,51424.3480529148,0.8713179,20.4978,310.2939,346.5521,239.25679857998875,48.56365446882364,22794.754298492273
2458453.44611167,2018.9142946246961,51413.47718148047,0.8713087,20.4737,310.1597,346.8059,238.33091600505486,47.359535109424996,22790.802604330052
2458453.44611167,2018.9142946246961,51413.47718148047,0.8713087,20.4737,310.1597,346.8059,238.33091600505486,47.359535109424996,22790.802604330052
2458453.44616061,2018.9142947586854,51435.68081192217,0.8713944,20.4736,310.1588,346.8065,236.78029222573696,47.35918687326489,22792.563921314024
2458453.44616538,2018.9142947717455,51452.94782396657,0.8714602,20.4745,310.1594,346.8099,235.61532270309726,47.36318217159646,22794.006617121107
2458453.44618988,2018.9142948388226,51427.26367383092,0.8713606,20.4736,310.1585,346.8043,237.4360426434032,47.356658023912814,22792.021107813845
2458454.78899111,2018.917971228227,51409.12409113114,0.8713276,20.4491,310.0239,347.0581,236.79907870366333,46.15235783825915,22787.091915486977
2458454.78911709,2018.9179715731416,51515.3860565318,0.8717841,20.4528,310.0237,347.0808,226.95528708567872,46.17473366905472,22791.041979800793
2458454.78928574,2018.91797203488,51412.97550975768,0.8714059,20.4515,310.0226,347.0554,233.26901399933195,46.148067443235504,22781.418422816863
2458456.13194998,2018.921648049226,51513.16876376919,0.871872,20.4292,309.8908,347.3323,222.14298736421915,44.96980227862491,22781.74302137463
