jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2441915.53573988,1973.6359636957702,26557.216778475336,0.7317826,65.1406,228.3768,281.3725,744.971335559032,0.3423695227380108,17135.058783349752
2441921.01930072,1973.6509768671326,26557.02737487875,0.7315777,65.1202,227.6198,281.2764,750.3620691279166,354.08452783225846,17141.256289884444
2441924.01033212,1973.6591658648053,26557.025256684276,0.7314921,65.1035,227.2042,281.2006,752.634781919256,350.64508867011114,17143.894034106757
2441934.47930868,1973.6878283605206,26558.513039300597,0.7308266,65.0972,225.7515,281.0462,770.7089537328757,338.7194902125674,17165.352572906744
2441937.4701284,1973.6960167786442,26557.183063328976,0.7309065,65.0927,225.3669,280.9755,768.229040651915,335.31635968809724,17162.034054321775
2441942.45515057,1973.7096650255162,26556.922171730337,0.7307698,65.1032,224.6996,280.8902,771.7891676793924,329.6503908141715,17166.072041185125
2441943.95061273,1973.7137593777684,26556.972654990324,0.7303405,65.1144,224.4791,280.8377,783.2036676583648,327.90342400340285,17179.305140230932
2441946.44309453,1973.7205834210272,26556.751748371207,0.7300991,65.0916,224.1297,280.8147,789.5548979619625,325.07436843025033,17186.578196102888
2441951.42797549,1973.7342312812873,26556.534994284084,0.7298645,65.0852,223.491,280.5735,795.7265589484277,319.28123873653533,17193.640272003708
2441953.9203019,1973.7410548991095,26555.081108788036,0.7298638,65.0851,223.1657,280.53,795.3524014197874,316.455936320546,17192.720457464828
2441962.39502257,1973.7642574197678,26556.562353065845,0.7292446,65.1343,222.0332,280.3547,812.1963625292838,306.7952288836261,17212.667274581978
2441965.38590017,1973.7724459963588,26556.200428559016,0.7290337,65.1318,221.6352,280.3168,817.6990721850507,303.41144131080796,17218.892603687113
2441969.37382556,1973.7833643410263,26556.43606198718,0.7289054,65.1376,221.1166,280.2329,821.1701116499889,298.87833723052944,17222.973474763465
2441970.86927598,1973.7874586611367,26556.320362673232,0.728832,65.1431,220.9225,280.2135,823.0879801053743,297.1908819908054,17225.14506189151
2441974.35871623,1973.7970122278712,26556.482395017763,0.7283789,65.1669,220.4508,280.1119,835.1646602653582,293.17829796641445,17239.108836071566
2441975.85415734,1973.801106522491,26556.29724061207,0.7282832,65.1453,220.2438,280.1122,837.6558060679417,291.4976519032955,17241.913566076026
2441979.34354929,1973.810659956989,26556.246760561833,0.7282686,65.1607,219.7969,280.0442,838.0298109929308,287.5435154839855,17242.32695056225
2441981.33747781,1973.8161190357569,26556.208812430265,0.7282681,65.1606,219.54,280.008,838.03277739842,285.28514712750916,17242.317590848805
2441983.33136951,1973.8215780137164,26556.080495798913,0.7278251,65.164,219.2697,279.9636,849.7622533360191,283.00521506209054,17255.763377451232
2441984.32833443,1973.8243075549083,26556.160450821862,0.7277203,65.1585,219.1403,279.9523,852.5671007016417,281.8818802330352,17259.013537138326
2441986.82072544,1973.8311313495963,26556.08684981846,0.7275992,65.1607,218.8215,279.8889,855.763002760028,279.0431141453337,17262.660203202486
2441988.81459201,1973.8365902587539,26555.788038512772,0.7274062,65.1607,218.5585,279.8442,860.8068734127428,276.7702068485827,17268.351414109682
2441994.29801844,1973.8516030621222,26556.320362673232,0.7268461,65.1482,217.8546,279.7923,875.8261767136064,270.60979763600363,17285.76057284484
2441995.29486178,1973.854332270445,26555.88484680738,0.7268614,65.1485,217.7269,279.7643,875.3009088181825,269.471582639822,17285.01133900737
2441996.29175373,1973.8570616118543,26555.63237050708,0.7268417,65.1484,217.6001,279.741,875.755093752683,268.3389197324308,17285.446689269655
2441998.28556947,1973.8625203818478,26555.293597510892,0.7265761,65.1364,217.3276,279.6704,882.7156410764601,266.03066253479153,17293.30805885895
2442000.27937003,1973.8679791102804,26554.87700713598,0.7262831,65.1275,217.0758,279.6239,890.3823142745396,263.76722029904965,17301.94554823409
2442005.76246958,1973.8829910186994,26555.344073031643,0.7259524,65.1332,216.3843,279.4931,899.2920103885453,257.54063326824024,17312.29666320328
2442010.74708552,1973.8966381533746,26555.289361813764,0.7257622,65.1375,215.7571,279.3936,904.3278329472096,251.90096478515068,17318.03528218669
2442013.73780178,1973.9048262882409,26555.087462209794,0.72567,65.1263,215.3829,279.3207,906.720843508012,248.5061362332719,17320.70163043139
2442016.23012392,1973.9116498943733,26555.024281129085,0.7250639,65.1512,215.0468,279.204,922.798511258934,245.59683802556015,17339.03657559533
2442018.22394975,1973.9171086919916,26555.184175876897,0.7249108,65.136,214.8093,279.1642,926.9080707946359,243.354370883002,17343.778059000295
2442019.22084032,1973.9198380296234,26555.116846834866,0.7248859,65.1363,214.6847,279.1495,927.5507717118126,242.23250933553277,17344.48807172629
2442020.71616872,1973.92393201566,26555.013780399302,0.7248785,65.1391,214.4972,279.1236,927.7189237841267,240.54527436240585,17344.644819633457
2442023.20840459,1973.9307553855986,26554.92756891781,0.7248623,65.1395,214.1829,279.0752,928.1253949786387,237.72616118448332,17345.079015108884
2442027.69426667,1973.9430370066254,26554.27751981585,0.7248057,65.138,213.6207,278.9976,929.4495140714589,232.66497761486596,17346.367948710245
2442029.68797816,1973.9484954911982,26554.16175577657,0.7248009,65.1429,213.371,278.9616,929.5451164441329,230.4142231686876,17346.43763127238
2442032.67861672,1973.9566834133327,26554.317490466947,0.7246554,65.1317,213.0018,278.8922,933.4516276856266,227.02797120021182,17350.94304296483
2442034.67236019,1973.9621419854625,26554.334255243968,0.7245943,65.1369,212.7517,278.8572,935.0787135994433,224.7777852334882,17352.80272730089
2442038.16153736,1973.971694831923,26554.144991271813,0.7236739,65.1235,212.3087,278.6961,959.4670242726743,220.73466050766302,17380.491116139103
2442040.1552619,1973.977153352224,26554.357461268464,0.7236882,65.1215,212.0591,278.6435,959.1460079665194,218.46739319936518,17380.198597794624
2442043.14583191,1973.9853410866804,26554.309019852833,0.7236779,65.1237,211.6851,278.5932,959.4061324146769,215.09550879510982,17380.47775623192
2442063.08257126,1974.039924904203,26553.936672448865,0.7227584,65.1411,209.1519,278.1505,983.7195893683984,192.46943448690172,17407.95047465002
2442070.06034582,1974.0590290097746,26553.642156662554,0.7223678,65.1409,208.2846,278.0772,994.009789966969,184.6513564811661,17419.510435484965
2442104.94851303,1974.1545476058318,26553.299300459174,0.7214257,65.1303,203.8665,277.2131,1018.9304653159052,144.98246190054215,17447.5821141778
2442120.89723634,1974.1982128305003,26553.33300328049,0.7209403,65.1747,201.883,276.8161,1031.8288418955535,126.88248101991326,17462.155763275387
2442123.88765431,1974.2064001486929,26553.36661798105,0.720455,65.1904,201.5179,276.7975,1044.7245712235135,123.55134647054598,17476.707525571495
2442132.85881995,1974.2309618616014,26553.158402649613,0.7201818,65.1784,200.3958,276.6032,1051.92068854429,113.39272982350144,17484.741615031016
2442138.83960056,1974.247336346502,26553.274508661496,0.7198915,65.1757,199.6595,276.4528,1059.661592709408,106.61121525934618,17493.494149532246
2442141.82998085,1974.255523561534,26553.171283649124,0.7196857,65.1735,199.2834,276.3831,1065.097321156206,103.2180178478327,17499.572710864613
2442142.82677793,1974.258252643203,26553.155667644874,0.7197093,65.1771,199.1624,276.3456,1064.4662892931492,102.07704844691051,17498.8577370187
2442143.82356929,1974.2609817092125,26553.14490408469,0.7197091,65.1771,199.0405,276.3283,1064.468582996311,100.95538468349133,17498.85661576743
2442145.81720781,1974.266439994004,26553.384881130685,0.7194725,65.1818,198.7898,276.2974,1070.8183772413895,98.70880215851872,17506.077551727827
2442147.31242561,1974.270533677235,26553.442229389202,0.7195702,65.1875,198.6067,276.214,1068.2401936991664,96.96857619534217,17503.19943463594
2442148.80764625,1974.2746273682405,26553.528869960883,0.7196687,65.1859,198.4223,276.1518,1065.6489677036634,95.24824743337757,17500.315963908582
2442158.77568577,1974.301918373087,26553.423348543743,0.7189803,65.202,197.2202,275.9828,1083.8987633807574,84.05238568873438,17520.781404926885
2442159.77251193,1974.3046475343742,26553.501430762422,0.7189489,65.2035,197.0997,275.9458,1084.7544859673526,82.91238762526143,17521.7686925097
2442161.76614236,1974.3101057970155,26553.528517044695,0.7188735,65.2037,196.8569,275.8842,1086.7642346469638,80.6430130743982,17524.033279837724
2442162.76295897,1974.3128349321557,26553.546251097545,0.7188374,65.203,196.7354,275.8393,1087.7278031788392,79.494124423897,17525.120505651612
2442164.75658888,1974.3182931933743,26553.582778045962,0.7188378,65.203,196.4931,275.8043,1087.7274517575152,77.25185038524307,17525.132696542107
2442167.74703307,1974.3264805833535,26553.631569069155,0.7187062,65.1782,196.1223,275.7546,1091.235627863426,73.8838899927639,17529.08477885941
2442169.74065157,1974.3319388133327,26553.64550940266,0.7187066,65.147,195.8788,275.6742,1091.2289277346072,71.59502720020294,17529.08206896191
2442172.73112486,1974.3401262829836,26553.66174373816,0.7185418,65.1638,195.511,275.648,1095.6095378014033,68.25353812589526,17533.999644658117
2442173.72796249,1974.3428554756747,26553.780855110777,0.7182651,65.1661,195.385,275.6666,1102.9904938365498,67.16362875712116,17542.312128314927
2442174.72479103,1974.345584643477,26553.81032435278,0.7181931,65.1477,195.2626,275.6488,1104.910670693851,66.04092834831954,17544.47312616079
2442176.71846483,1974.3510430248596,26553.92581986485,0.7180616,65.1494,195.0264,275.6058,1108.4350593713843,63.79671105055422,17548.459658408166
2442189.67753265,1974.3865230188912,26554.10008017629,0.7176426,65.1749,193.4642,275.3435,1119.6103579783676,49.19941319911476,17561.024962522697
2442278.40475797,1974.6294449225736,26557.52383835904,0.7158399,65.1378,182.7421,273.1782,1168.4523296604893,308.86012787349887,17616.70340445038
2442289.87065552,1974.6608368392058,26557.641227782493,0.7153899,65.1395,181.3723,272.8663,1180.4366256032972,295.8773378859436,17630.075028609368
2442301.83528708,1974.6935942151408,26557.91520032564,0.7151651,65.1477,179.9323,272.5466,1186.4848202932335,282.3249825493421,17636.891996090002
2442337.23183297,1974.7905046761668,26558.528045288684,0.7145888,65.1514,175.7114,271.6876,1201.9650596394968,242.35731657994313,17654.291116113545
2442351.19119119,1974.8287233160572,26558.57359300587,0.7144701,65.1664,174.0415,271.3442,1205.1305621536067,226.5853062193794,17657.818030362247
2442367.64320802,1974.8737664832852,26558.50138760682,0.7144365,65.1396,172.085,270.9587,1206.0023109998592,208.02776601734683,17658.759602242244
2442376.1184101,1974.8969703219718,26558.37004212458,0.7143969,65.1363,171.0701,270.7892,1207.0165149779104,198.48998409012336,17659.83844072471
2442395.56121396,1974.9502018178232,26558.130835102387,0.7143027,65.1346,168.7517,270.3344,1209.449972635498,176.55344558363277,17662.452935996356
2442406.52871558,1974.980229200766,26557.794895146133,0.714173,65.1836,167.4425,270.1188,1212.7985414949353,164.21878772425106,17666.047128690283
2442434.94338226,1975.0580243183024,26556.790139723107,0.7143327,65.1434,164.085,269.4036,1208.2702358813212,132.1398454111635,17660.67813022358
2442448.4023013,1975.0948728303897,26556.235023102006,0.7143853,65.1785,162.4837,269.0514,1206.7147992527725,116.92088105969464,17658.7603266227
2442452.39006757,1975.105790739411,26556.065581517967,0.7143889,65.2051,162.014,268.968,1206.5708024094865,112.43733381199678,17658.541657263904
2442467.34383201,1975.1467319151539,26555.451819657254,0.7147021,65.1834,160.2245,268.5923,1198.0783376993932,95.53331054462024,17648.908052540468
2442473.32520532,1975.163108022779,26555.229709258623,0.714883,65.1847,159.5196,268.4326,1193.2111290146895,88.77331179956332,17643.428479025955
2442487.7797718,1975.2026824689942,26554.620937026037,0.7153045,65.1756,157.8111,268.0859,1181.8447849770955,72.4713111620668,17630.59081350359
2442501.23695564,1975.2395262303626,26554.064257316793,0.7156825,65.1741,156.1851,267.7718,1171.6488644796673,57.26745706949703,17619.059560881822
2442512.2018156,1975.2695463808352,26553.671537289512,0.7159173,65.1831,154.8591,267.4827,1165.3024052263554,44.84510289934394,17611.860228824193
2442525.16012187,1975.3050242898569,26553.391409993725,0.7162406,65.1813,153.2816,267.1692,1156.6381144649731,30.182055651522546,17602.113363012468
2442528.15047502,1975.313211430582,26553.343678803787,0.7163194,65.1868,152.9136,267.1018,1154.5321668092638,26.799284990500155,17599.750100116875
2442533.13442892,1975.3268567526904,26553.319063357132,0.7163422,65.1829,152.3043,266.9898,1153.9197682099439,21.165669031402047,17599.05906259858
2442539.11510275,1975.3432309452423,26553.22518991932,0.7164364,65.1989,151.5885,266.8591,1151.391826464207,14.42445971273861,17596.208753339688
2442547.08918855,1975.3650628023274,26553.095674169763,0.7165782,65.1631,150.6014,266.7056,1147.589871545406,5.424391162086295,17591.924694130532
2442551.0762348,1975.3759787400406,26553.01803605794,0.7166795,65.1637,150.1312,266.6307,1144.8780464849524,0.9495535854043737,17588.87313692272
2442553.06977414,1975.3814367532927,26553.025005819793,0.7167147,65.1564,149.8862,266.5713,1143.945354681161,358.68026881464857,17587.83507426418
2442559.05035873,1975.3978107015193,26553.017242034726,0.7167546,65.1357,149.1453,266.4425,1142.8836899270218,351.91594745307407,17586.64791327261
2442564.53259181,1975.4128202376728,26553.044327082258,0.7168615,65.134,148.4832,266.3103,1140.0528412035783,345.7182144377987,17583.498369339704
2442578.48733281,1975.4510262363044,26553.11570136569,0.717008,65.136,146.7721,266.002,1136.1830185608796,329.94465493041696,17579.20331494714
2442581.47766303,1975.4592133142503,26553.16907799742,0.7171084,65.1396,146.3985,265.9279,1133.5321855452157,326.54960686989773,17576.261773033086
2442589.95030875,1975.482410154004,26553.32815077345,0.7171967,65.1507,145.3766,265.7261,1131.2325270216288,316.97504455860377,17573.748282803022
2442592.94066615,1975.490597306365,26553.362471279954,0.7174415,65.1563,145.0316,265.6373,1124.7419698411577,313.59386970858156,17566.50753758124
2442604.40382619,1975.5219817281045,26553.243805732487,0.7176293,65.2071,143.6463,265.365,1119.721740695346,300.63787788239085,17560.85363782191
2442630.32128664,1975.5929398675978,26554.46069780936,0.7187822,65.1922,140.4989,264.7371,1089.4507176244124,271.31764766475965,17527.36845520124
2442637.7977371,1975.6134092733748,26554.787973099974,0.7192625,65.2086,139.574,264.5855,1076.788488598153,262.87216158505754,17513.26792383809
2442641.78521438,1975.6243263911838,26554.92456873556,0.7193424,65.1893,139.0941,264.4637,1074.7050976423561,258.34029917381986,17510.9745980057
2442647.76655766,1975.6407024165912,26555.169615825092,0.719752,65.2117,138.3632,264.3373,1063.896874495752,251.58763002715125,17498.90974702335
2442663.71719931,1975.6843728933886,26555.896230885417,0.7205572,65.1748,136.378,263.9417,1042.717699268067,233.48545838009522,17475.3139028304
2442669.69882297,1975.700749686434,26556.137593860934,0.7207378,65.1774,135.6248,263.7999,1037.9891079643112,226.6948128837434,17470.065814608766
2442674.18509293,1975.7130324241757,26556.300152929984,0.7210369,65.1932,135.0568,263.708,1030.0915151918225,221.61312729670783,17461.21230823619
2442677.17598724,1975.721221046516,26556.439239102827,0.7212205,65.1845,134.6728,263.6423,1025.2545528574656,218.2155232542811,17455.79988591913
2442679.16992949,1975.7266801628746,26556.52996380608,0.7213007,65.1868,134.4151,263.5999,1023.1500113417787,215.95014136513294,17453.454465989373
2442681.66236401,1975.7335040766866,26556.63233891534,0.7213499,65.186,134.0983,263.5448,1021.871956901994,213.12163239283723,17452.046068028674
2442687.14576193,1975.7485168019984,26556.84609426377,0.7216217,65.1999,133.4165,263.4127,1014.7133690827868,206.90315128057398,17444.03073603628
2442689.6382298,1975.7553408071183,26556.939117133516,0.7218482,65.1912,133.097,263.354,1008.7241179210969,204.06830943744808,17437.29077800273
2442693.62621401,1975.7662593128273,26557.08959702985,0.7219463,65.1848,132.5855,263.2658,1006.160723685658,199.53794738216834,17434.442661396977
2442698.61125133,1975.7799076011772,26557.274765246984,0.722055,65.1552,131.9758,263.1563,1003.325434626573,193.90536357617856,17431.29794989052
2442701.10378218,1975.7867317787275,26557.35552360703,0.7222152,65.1642,131.6583,263.0906,999.0933926540756,191.0654596580893,17426.535438279083
2442729.51927277,1975.864529152005,26558.082288209258,0.7230942,65.1986,128.0177,262.4939,975.9507224824147,158.8211052782246,17400.55255978995
2442754.44581938,1975.9327743172628,26558.37692712969,0.7239563,65.1742,124.8796,261.926,953.1363329595106,130.54684578540247,17374.73361112564
2442756.43994999,1975.9382339493218,26558.389726189507,0.7241543,65.1681,124.6302,261.908,947.8813048935517,128.31397824415495,17368.75925679184
2442760.42824886,1975.9491533165228,26558.415942242922,0.7242893,65.148,124.1183,261.8248,944.3031503269549,123.78790605180211,17364.695440585117
2442763.91801019,1975.9587077623275,26558.427505573236,0.724302,65.1408,123.6801,261.7378,943.9690464315299,119.82310556209046,17364.319012068096
2442777.37839935,1975.9955602993846,26558.33641158684,0.7250223,65.1515,121.9834,261.3994,924.8139622844019,104.5210922215544,17342.459538846444
2442783.85931921,1976.013304090924,26558.26420779985,0.7254988,65.1611,121.1658,261.2175,912.1390949581082,97.1338272673006,17327.967910391806
2442790.83875178,1976.0324127358792,26558.170908523138,0.7258057,65.1527,120.2728,261.0647,903.9627815428657,89.20891508349672,17318.593983081195
2442796.3225398,1976.0474265292262,26557.78430341275,0.7260561,65.1362,119.6148,260.9053,897.2067074356728,82.98654947859023,17310.737756032097
2442812.2750535,1976.0911021314173,26557.612718803244,0.7276027,65.1536,117.5244,260.5854,856.0856990476614,64.85303268974332,17263.545320572397
2442824.73760509,1976.1252227380967,26557.14784788459,0.7285201,65.158,115.8861,260.3196,831.5955420289229,50.66551428522098,17235.223733837785
2442826.73157644,1976.130681934127,26557.06735587867,0.7286809,65.156,115.6065,260.2834,827.3033136363811,48.38440371424241,17230.253168300533
2442831.21795415,1976.142964966872,26556.8706296285,0.7288061,65.1476,115.0015,260.1885,823.9250178444081,43.26261192614163,17226.294635571605
2442833.21183013,1976.148423901793,26556.700383607058,0.728994,65.1546,114.7436,260.138,818.8888441598137,40.98899535456559,17220.432401704216
2442837.69820737,1976.1607069332513,26556.53172888581,0.7294181,65.1539,114.1538,260.0398,807.5805126122086,35.879104029563166,17207.330253112897
2442840.19061422,1976.1675307713078,26556.427413177193,0.7295913,65.1472,113.8074,260.0037,802.9527134416057,33.04002232914638,17201.952212669825
2442847.66775083,1976.18800205566,26556.135475843883,0.7298682,65.1395,112.7986,259.8458,795.5203771335655,24.503659962384404,17193.26805479306
2442855.14470624,1976.208472843915,26555.80348189169,0.7303968,65.1317,111.7581,259.7083,781.3932972891425,15.956176190630458,17176.8186128647
2442857.13853406,1976.213931646982,26555.718411214628,0.7304158,65.1456,111.4912,259.6535,780.8658033125676,13.669307086443212,17176.179623317414
2442868.10448264,1976.2439547779331,26555.23915128276,0.7309134,65.1425,109.9783,259.463,767.5227154055619,1.15757994410302,17160.565483847236
2442869.10131025,1976.2466839431893,26555.14667275365,0.7309899,65.1428,109.8314,259.4461,765.466361952127,0.011280451861125584,17158.151068497773
2442872.09199571,1976.2548719937304,26555.054371513113,0.7309458,65.1137,109.4201,259.4079,766.6126098839641,356.6140822570437,17159.44887321372
2442880.066802,1976.276705823409,26554.628349030674,0.7314762,65.0923,108.3569,259.2274,752.4134118694419,347.5102035727373,17142.836806776515
2442888.04145998,1976.2985392470362,26554.165373383697,0.7317858,65.087,107.2785,259.0981,744.0679222898088,338.442471066985,17132.991262857402
2442894.0224337,1976.3149142606435,26553.949995554973,0.7321237,65.0686,106.457,258.9774,735.0375751942811,331.60526616833874,17122.423909504687
2442900.00333116,1976.3312890654624,26553.733298632185,0.7320732,65.0527,105.6399,258.8375,736.3204907559666,324.7533364335052,17123.843324697085
2442902.99372052,1976.3394763053245,26553.62274608272,0.7322576,65.0499,105.2492,258.7761,731.3943827307794,321.35383008313215,17118.077824919983
2442907.97771831,1976.3531217475975,26553.453787306487,0.7325152,65.0688,104.5589,258.6555,724.5089756069174,315.6305708649226,17110.009575558055
2442918.94220063,1976.3831408641477,26553.041150981902,0.7329943,65.0855,103.077,258.4077,711.6770396467291,303.09398890680404,17094.925839281554
2442922.92924833,1976.3940568058322,26552.900874163606,0.7331089,65.0861,102.5266,258.3252,708.5966224964877,298.53134990043657,17091.28827563908
2442925.42114304,1976.400879241725,26552.83117756546,0.7331245,65.0966,102.1919,258.2657,708.1637969283711,295.6810729789961,17090.76045762017
2442932.89676952,1976.421346391567,26552.64414591694,0.7336108,65.0939,101.2158,258.0746,695.2013319154967,287.145699035833,17075.574648307967
2442934.89024733,1976.4268042363587,26552.589889710664,0.7337556,65.088,100.9352,258.0363,691.3420636320825,284.8619749108151,17071.050048665817
2442940.87065072,1976.443177688487,26552.465674919447,0.7339771,65.0912,100.1235,257.9002,685.4276209925274,278.01973214470513,17064.098902639154
2442942.86411904,1976.4486355072959,26552.43470966859,0.7341758,65.0882,99.8671,257.8546,680.143414749884,275.75291737345646,17057.911484340697
2442949.84120605,1976.4677377304586,26552.3168484569,0.734797,65.1353,98.9146,257.7372,663.6177851613138,267.8062170348943,17038.53263471705
2442955.82160997,1976.4841111840387,26552.29452907832,0.7350605,65.1239,98.1116,257.6112,656.6153363867452,260.9827737460214,17030.320444799938
2442964.79208275,1976.5086709999994,26552.204016980377,0.7358228,65.1465,96.8752,257.4126,636.350611034628,250.7062400002241,17006.512955786315
2442967.78222939,1976.5168575753319,26552.194048346177,0.7360126,65.1423,96.4737,257.3357,631.3083711183808,247.28067288049613,17000.58566039718
2442973.76260467,1976.5332309505,26552.20763392076,0.7366509,65.0784,95.6444,257.1826,614.3636834061617,240.40385781999044,16980.65967368465
2442988.71360023,1976.5741645454618,26552.345519664203,0.7377548,65.1026,93.5307,256.8895,585.0888612734416,223.260963633737,16946.189523116314
2442993.69728542,1976.5878091318816,26552.426416995648,0.7379424,65.1079,92.7959,256.8008,580.1288410144789,217.52541252258283,16940.35778649335
2442999.67773306,1976.6041827051608,26552.52725280908,0.7385643,65.1062,91.9579,256.68,563.6422491072199,210.67212614212195,16920.89681607462
