jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2441305.34386454,1971.9653493895692,39735.979372658614,0.8225031,61.1925,76.9651,111.4839,674.8768571108467,280.46321975513405,20849.871256291895
2441311.73053681,1971.9828351452707,39736.299136973554,0.8226489,61.234,76.4053,111.5341,669.1400618713096,273.65874770254845,20841.203311555226
2441317.20477459,1971.9978227914858,39735.740097447204,0.8227565,61.2622,75.9346,111.5343,664.7653499618837,267.7926950650928,20834.38664373642
2441322.6789242,1972.0128101963041,39735.52861982977,0.8228229,61.2527,75.4793,111.5827,662.0894278284395,261.9903293304725,20830.248963561487
2441327.24140808,1972.0253015963856,39736.879466421065,0.8230959,61.3334,75.0632,111.4876,651.4805988156986,256.98222530116163,20814.39102916725
2441329.06595693,1972.0302969388915,39736.07774240146,0.8231199,61.3194,74.8571,111.7486,650.3851046837435,255.23880199901754,20812.514016925452
2441333.62818946,1972.0427876508143,39736.18795590778,0.8235679,61.3696,74.482,111.5484,632.6027870555163,250.16684570686664,20785.351258688977
2441338.19014382,1972.0552776011496,39736.94037686286,0.8236049,61.3231,74.0899,111.6203,631.2652714707629,245.35026358613732,20783.494817091047
2441340.92726636,1972.06277143425,39736.609481281004,0.8238539,61.3193,73.8321,111.6991,621.3124873506704,242.4734836700178,20768.17245939274
2441345.48931664,1972.0752616472005,39736.71583119161,0.8238619,61.3859,73.4312,111.6003,621.0133267460087,237.47730700784717,20767.74110387469
2441350.0511279,1972.0877512057493,39736.61262342726,0.8241479,61.3052,72.9858,111.8847,609.630476716191,232.82006593027927,20750.27040823987
2441350.9636517,1972.0902495597534,39737.84076677083,0.8245119,61.3494,72.8752,112.0107,595.3818742631574,231.93605848876064,20728.71965004462
2441357.35072124,1972.1077364031212,39737.20795049703,0.8253029,61.431,72.3552,112.1423,563.838691048777,225.25239487634332,20680.069797209242
2441361.00024214,1972.1177282467902,39736.375272282436,0.8254219,61.4208,72.0109,112.1893,558.9645959220488,221.35803115550584,20672.35592086009
2441364.64975491,1972.1277200681993,39735.77417581794,0.8254409,61.4438,71.6154,112.1606,558.1046779340195,217.33677544824803,20670.880512153508
2441369.2118498,1972.140210403285,39736.676916709956,0.8255189,61.4476,71.2283,112.2164,555.1627987721595,212.5089548174019,20666.57605045518
2441375.59881666,1972.1576969655298,39737.536924796856,0.8256839,61.4283,70.5929,112.1854,548.7561603365803,205.54739240926398,20656.91989332498
2441382.89847266,1972.1776823344564,39737.98797630748,0.826479,61.6064,69.7235,112.2114,517.2391116368517,197.50925959567556,20608.387065950206
2441386.54786225,1972.187673818617,39736.46131770543,0.8265069,61.601,69.2888,112.4294,515.8655570387973,193.69562529784773,20605.88173061843
2441393.84677666,1972.2076571571802,39735.590250159185,0.8265129,61.6255,68.6761,112.5783,515.4760192883914,186.03782341513053,20605.06149715149
2441398.40877407,1972.2201472253798,39736.65516331451,0.8266285,61.6485,68.2472,112.8711,511.0672106465827,181.4052988632683,20598.51169807036
2441403.88333613,1972.2351357594252,39737.41316584842,0.826918,61.7742,67.6054,112.8306,499.69464557137417,175.327126606919,20581.10610871727
2441410.27021872,1972.252622090952,39737.83303166046,0.826884,61.8685,66.9136,112.943,501.1184031089342,168.45264725730425,20583.41483916344
2441413.91968684,1972.2626137901161,39736.33853392913,0.8266952,61.8771,66.5534,112.9652,508.36190235488175,164.517635558194,20594.248521573332
2441417.56931852,1972.2726059370839,39736.19569021762,0.8268157,61.8765,66.2803,112.9431,503.548935273353,160.62526264978547,20586.766807187218
2441423.04360224,1972.2875937090755,39736.15822718936,0.826698,61.9301,65.7863,112.965,508.2193930883677,154.75756473283957,20593.982979934095
2441430.34259606,1972.3075772650518,39736.76707276619,0.8266579,62.0551,65.0109,113.0922,509.91835160414576,146.9152845813912,20596.76303106064
2441434.90462934,1972.3200674314578,39737.72884975948,0.8265675,62.0438,64.6163,113.1785,513.6773587359103,142.11052467522347,20602.81632751269
2441440.37882409,1972.3350549598633,39735.84039924378,0.8262019,62.0344,64.0163,113.16,527.877263291809,136.09651444916463,20624.283418972496
2441451.32714226,1972.3650298213827,39735.645838504424,0.8260549,62.1515,63.0224,113.3466,533.6845889432343,124.49826430222251,20633.199570039516
2441456.80129898,1972.3800172456677,39736.12994870392,0.8259839,62.2038,62.5077,113.4594,536.590062766657,118.70089155961995,20637.804584992118
2441461.36340033,1972.392507598439,39737.72812459782,0.8259739,62.2248,62.1259,113.4705,537.2655483840717,113.83366456196893,20639.24775894226
2441468.66246595,1972.4124913509925,39735.90058062556,0.8259953,62.2486,61.5033,113.3327,536.0971597615762,105.87911364270326,20636.98649911265
2441474.13683992,1972.4274793700758,39735.92837531655,0.8259529,62.239,61.0784,113.2094,537.7867995315573,99.93522677270988,20639.600433471638
2441482.34804022,1972.4499604112796,39735.44378788483,0.8267579,62.3885,60.2316,113.5341,505.7154262451213,91.3199519393566,20589.930802624076
2441489.64718164,1972.4699443713619,39736.05816508224,0.8261929,62.2924,59.7073,113.1091,528.2727351042649,83.17642630973597,20624.948653313255
2441500.59545889,1972.4999191208483,39735.74807322955,0.8263969,62.3817,58.6381,113.6121,520.112746331677,71.81931649460745,20612.266920253358
2441510.63145649,1972.527396184778,39734.844418382745,0.8270029,62.3818,57.8036,113.7305,495.87655333140174,61.21147347994446,20574.552979614986
2441517.01843811,1972.5448827874336,39736.99548651133,0.8273679,62.3613,57.229,113.7739,481.74467852697126,54.38509652389854,20553.194808724475
2441527.96714222,1972.5748587055991,39735.37998295964,0.828146,62.4331,56.1895,113.6668,450.5476915915442,42.4471659842753,20504.361023903388
2441533.44129457,1972.5898461179193,39735.73768054425,0.828058,62.4551,55.6454,113.7364,454.1059082681404,36.57719754908874,20509.98054602811
2441544.38968825,1972.6198211861742,39736.698670135156,0.828957,62.6548,54.4573,114.1887,418.547850635925,25.05037297727293,20454.87414703493
2441564.46100117,1972.6747734460503,39733.91350702023,0.829063,62.6455,52.6239,114.2329,413.8596731495172,3.4783594218974656,20446.87344918573
2441575.40895799,1972.7047473182474,39734.287363365256,0.829106,62.6995,51.7063,114.202,412.21500467494116,351.7392654309123,20444.401143889252
2441600.95276641,1972.774682454237,39732.77821696001,0.829171,63.1623,49.0263,114.2323,409.3744700250618,323.91291647466903,20439.596022324728
2441618.28509236,1972.8221357764814,39731.67200337956,0.829125,63.1991,47.6578,114.3901,411.0131535774817,305.6190204666532,20441.877997473846
2441623.75841223,1972.8371209095958,39731.322129223045,0.828569,63.1733,47.1026,114.2217,433.0439839348355,299.50077254554867,20476.122042976287
2441631.9686902,1972.8595994255984,39731.750049563256,0.828566,63.1731,46.48,114.2339,433.236537996826,290.7981067846133,20476.528140988044
2441639.26625516,1972.8795790695683,39731.639866827085,0.827806,63.376,45.9125,114.2605,463.4136952284216,283.06453495537176,20523.418349150856
2441650.21246437,1972.90954815707,39731.179088968456,0.827691,63.6261,44.5379,114.5341,467.9034376410673,271.1746634547852,20530.273309343927
2441666.6328816,1972.9545048093084,39731.82809613023,0.827972,63.8003,42.8903,114.4816,456.8506237210895,253.29016864892574,20513.271873614303
2441692.17593866,1973.0244378881857,39732.460698237344,0.828807,63.7729,40.6766,114.2299,423.7828443133476,225.64886025316167,20461.98106609533
2441709.50839451,1973.0718915660782,39731.809007305994,0.8288799,63.8474,39.1777,114.3225,420.77483051110175,207.15923621189137,20457.131937271555
2441725.92854691,1973.1168474932517,39731.62947682778,0.8289679,63.9137,37.7911,114.3672,417.2477258437575,189.63320242939784,20451.589591638294
2441732.31471833,1973.1343318776997,39732.22606709263,0.8299349,63.9803,36.7793,114.271,378.92869932271424,182.23082402811008,20391.898596662966
2441755.11949976,1973.1967679664892,39730.76398957287,0.8295385,64.2923,34.3316,114.6908,394.42932580857723,157.72593206385517,20415.766629886708
2441762.41734158,1973.2167483684605,39731.11071038265,0.8293291,64.4625,33.698,114.5198,402.80812294064435,149.72838735426888,20428.9359662737
2441774.2752139,1973.249213453525,39730.16093084018,0.829007,64.7329,32.4416,114.9556,415.44310804715315,137.22035673098492,20448.411728156203
2441790.69464555,1973.2941674073925,39731.36900418114,0.827779,64.6784,31.14,114.3717,464.439801269079,119.15143333870856,20524.944003690187
2441799.81599098,1973.3191402901568,39728.999575709524,0.8273069,64.734,30.3683,114.3459,482.78779662796387,109.36369554354098,20552.815886551998
2441809.84946934,1973.3466104567829,39729.1232691596,0.8268399,64.8315,29.5315,114.464,501.36265820000517,98.75573555816936,20581.61489446265
2441818.05913013,1973.3690872830387,39730.182192137094,0.8271919,64.9486,28.8953,114.5111,487.56099727704714,90.07497810608416,20560.50824916172
2441831.74156243,1973.4065477410809,39729.50860941869,0.8273689,65.0517,27.8601,114.3375,480.4124737034208,75.38041321086033,20549.26077147748
2441848.16085674,1973.4515013189325,39730.05245034764,0.8269472,65.0729,26.353,113.7093,497.2605206795206,57.061825184312,20575.4979141125
2441862.75526441,1973.4914586294587,39729.16796331878,0.8272615,65.1603,25.0476,113.8259,484.62058023174177,41.4883933948407,20555.69854647935
2441888.29673361,1973.5613873610127,39729.68280077788,0.8289897,65.5119,22.6496,113.5726,416.0486746658635,13.66275003544962,20449.237270529215
2441903.80317972,1973.6038416967008,39729.25348654674,0.828531,65.6013,21.0433,113.9275,434.1990660846823,357.12778918772796,20477.406111183383
2441913.83683765,1973.631312354962,39729.598724821066,0.8287357,65.6563,20.1994,114.1944,426.12561488737356,346.6613522137397,20464.92026506388
2441941.20127606,1973.706232104203,39728.83843744422,0.827963,65.7344,17.8874,113.933,456.69387826259026,317.1168424868733,20512.28382407763
2441966.74085944,1973.7761556726628,39729.68231758146,0.8254348,66.1552,15.574,113.5082,557.2836397050696,289.206157841417,20668.08471434445
2441986.80757145,1973.8310953359337,39727.78733421888,0.8248661,66.2358,14.0726,113.0548,579.5460342123542,267.47307906387016,20701.859732700785
2441997.75309221,1973.861062538562,39728.30261010537,0.8241279,66.1268,13.2008,112.8117,608.9637094747113,255.56998611764283,20747.14921202153
2442017.82014677,1973.9160031396857,39728.54177336689,0.8241698,66.2998,11.6119,112.6719,607.3411457194561,234.06266971313454,20744.721757840165
2442028.76592194,1973.9459710388503,39729.083165318356,0.8248326,66.4074,10.7001,112.6284,581.1039024525853,222.3189260138683,20704.58056616453
2442132.75206994,1974.2306695960024,39729.210000102124,0.8222055,67.152,1.9157,111.4372,685.4987273631559,109.85184543915435,20864.337582592518
2442157.3794479,1974.2980956821361,39729.03001580519,0.8194731,67.2209,0.0363,110.6858,794.0223287602639,82.94765443099008,21028.831501208457
2442208.4598794,1974.4379462817253,39730.09376465727,0.8200325,67.5355,356.1438,109.487,771.9893495909555,27.510138578850388,20995.821048414324
2442234.91264817,1974.510370015523,39729.871248503805,0.8204105,67.6267,354.3509,109.4074,756.9314125831725,359.5650944117065,20972.98136057866
2442277.7839274,1974.6277451811093,39728.543222852175,0.8188803,67.7608,350.5013,108.6596,817.4855299600185,312.71263480069246,21064.0817490146
2442301.49959087,1974.6926751290075,39728.349476157906,0.8178209,68.0378,348.9938,108.441,859.5386520519205,287.61175355729665,21127.259983614564
2442329.77550978,1974.7700903758516,39728.4523886964,0.8145288,68.1628,347.1103,107.5891,990.3474386743856,257.0068646934146,21322.54251409903
2442348.01853321,1974.8200370519091,39728.95198297838,0.8144643,68.2504,346.0768,107.1427,993.0026164282808,237.54616131271797,21326.614434903735
2442365.34907338,1974.8674854849562,39728.97904075728,0.81336,68.2909,344.7795,106.7967,1036.8803481669402,218.82142541578878,21391.627992399255
2442407.3086629,1974.98236458015,39729.18439147375,0.8134671,68.6592,341.5196,106.1242,1032.663679176333,173.53255114601802,21385.444976770217
2442448.35602235,1975.0947461255305,39729.742234050194,0.8116466,68.7205,338.6124,105.8686,1105.09573090695,129.91239480901118,21492.42557926192
2442473.8961172,1975.1646710943194,39729.375007631184,0.8084749,68.9647,336.9842,104.5667,1231.0362212740638,101.80930604503351,21676.57661049658
2442504.90817022,1975.2495774680904,39728.134473239865,0.8065255,68.8977,335.0185,104.0707,1308.244653142846,68.78131148749856,21788.264865361038
2442524.06298301,1975.3020204873646,39728.89400217872,0.806002,69.0194,333.794,103.5265,1329.189678634667,48.133124548700096,21818.736942017877
2442539.56951471,1975.3444750573854,39728.80582345141,0.8063626,69.0063,332.9261,103.1864,1314.8463647579883,31.64147934128306,21797.99098023616
2442558.72469281,1975.3969190768237,39729.20154441838,0.806041,69.1062,331.6136,102.8633,1327.6999023538438,11.126032343463862,21816.66847361052
2442568.75829214,1975.4243895746474,39728.90342404427,0.8057497,69.157,330.8146,102.6729,1339.2151087916263,0.24725312692567059,21833.209286970225
2442589.73830317,1975.4818297143602,39729.9862510345,0.805709,69.2451,329.4087,102.2076,1341.0424586997433,337.69760283031826,21836.137110307984
2442620.75093361,1975.566737669021,39728.911154809924,0.8029303,69.4058,327.3293,101.8538,1451.2283026050454,304.69753915245724,21994.088733286033
2442629.8724799,1975.5917111017106,39728.93917886692,0.8023104,69.3695,326.8609,101.3399,1475.8617946945315,294.7248033841947,22029.28222492781
2442641.72997327,1975.6241751492678,39728.782872904005,0.8014419,69.4146,326.0234,101.6189,1510.3353425563591,282.4792462635655,22078.364513466033
2442659.0607266,1975.671624165913,39729.21676465236,0.7993729,69.4052,325.097,100.6572,1592.6212447635835,263.50950027127567,22195.197572996065
2442669.09379048,1975.6990931977548,39728.029871748455,0.7980407,69.4098,324.4918,100.3933,1645.3088032774058,252.75154880827773,22269.202862550897
2442680.03933524,1975.729060466092,39728.20525477821,0.7979643,69.4443,323.8947,100.1734,1648.3794583927947,241.14633220683896,22273.57386338168
2442693.72148226,1975.7665201430805,39728.826599765016,0.7978736,69.4151,323.1043,99.9571,1652.1083968347448,226.6541484910208,22278.993393082368
2442701.01842018,1975.7864980703075,39729.13051685255,0.7972299,69.412,322.6629,99.7725,1677.7434678152413,218.836094689275,22315.112949472852
2442708.31551026,1975.8064764141272,39728.83529683459,0.7971535,69.4297,322.3304,99.5636,1680.71888903936,211.1024909142268,22319.209049779118
2442713.78847027,1975.821460561999,39729.3293465183,0.7970837,69.4353,322.0077,99.4495,1683.5922124769131,205.2713976803836,22323.37950280785
2442743.88967177,1975.9038731602188,39730.022733103615,0.7972045,69.4792,320.1432,98.7761,1678.9335251711145,173.0649623212252,22317.031167157773
2442753.92320055,1975.931343464887,39729.489764975566,0.7963652,69.543,319.5041,98.5132,1712.170402392846,162.27365264063383,22363.492808931063
2442764.86897133,1975.9613113520331,39729.70768541363,0.7955568,69.5537,318.7908,98.3295,1744.3322742705577,150.58821326806122,22408.539478253057
2442781.28757095,1976.0062630279265,39729.28247757593,0.7947165,69.7162,317.6741,98.1781,1777.629859485456,133.13750994650468,22454.876150084114
2442795.8819108,1976.046220152772,39729.72653011517,0.7937459,69.7013,316.873,97.9748,1816.2826887150277,117.74854500205083,22508.775425816722
2442802.26636219,1976.063699828035,39728.441517622115,0.7929568,69.7732,316.5082,98.2729,1847.3673628213382,111.38916190740366,22551.543404004187
2442813.21177101,1976.0936667241888,39728.016343661286,0.7909369,69.7482,315.8879,97.652,1927.5259536564918,99.3598792920368,22662.158047007313
2442826.89380121,1976.1311260813416,39728.594921247146,0.7900819,69.7051,315.1989,97.207,1961.6148615378497,84.74051071706003,22709.205574041294
2442837.83921575,1976.161092993155,39728.127950724884,0.7894625,69.6706,314.638,96.7765,1986.1244384257425,72.96102246419025,22742.705998913487
2442847.8723998,1976.188562354004,39728.01730995285,0.7889979,69.6994,314.1281,96.5815,2004.558781236401,62.36715255853039,22767.92881061319
2442854.25735902,1976.2060434196303,39728.91357067495,0.788501,69.7141,313.8592,96.6104,2024.4891912841813,55.83396893311294,22795.447418571795
2442861.55424833,1976.226021213772,39728.49877203022,0.7881744,69.7278,313.5053,96.2453,2037.3767894845623,47.92296304212016,22812.936606739575
2442870.67522954,1976.250993099357,39728.15379922587,0.7873348,69.697,312.9556,95.9673,2070.6594733431284,38.105384231529115,22858.228925759482
2442880.70891952,1976.2784638453663,39729.01817798328,0.7876238,69.7176,312.4303,95.6845,2059.361610371012,27.407815668148658,22843.08073592753
2442894.39081997,1976.3159228472828,39728.33135782224,0.7876927,69.6666,311.7131,95.3447,2056.478464084572,12.865574978182337,22838.95384063548
2442903.51221271,1976.3408958595755,39729.62457571446,0.7872749,69.7874,311.1378,95.3375,2073.3520608313156,3.292790552783117,22862.316279128165
2442914.457829,1976.3708633237507,39728.949567107506,0.787048,69.7599,310.5518,95.1012,2082.222968214679,351.68220344972883,22874.199571935107
2442923.57901428,1976.395835768049,39728.468332952136,0.7864064,69.7115,309.991,94.9012,2107.6102737212477,341.93132350237806,22908.576750951008
2442929.05195852,1976.4108198727447,39729.244789248296,0.7860673,69.7415,309.5429,94.6909,2121.2483067248177,335.8786458119448,22927.313110775038
2442937.26140496,1976.4332961121422,39729.340459792955,0.7858573,69.7225,309.019,94.4073,2129.611935279305,326.9796996287959,22938.684812630778
2442949.11877965,1976.4657598347706,39728.20235586943,0.7851545,69.8024,308.4126,94.4947,2157.2891992479454,314.7737594825868,22975.846767221883
2442962.80058808,1976.5032185847508,39728.4970809688,0.7827887,69.8136,307.5871,94.3381,2251.342198003438,300.3065094897478,23102.73748511953
2442978.30653758,1976.5456715607945,39728.110557364715,0.7816288,69.8279,306.8434,93.9161,2297.3388761444003,283.8577381139611,23164.31104939715
2443005.67008741,1976.6205888772351,39728.12118663812,0.7788571,69.8137,305.5507,92.9225,2407.455630764596,254.6012041953478,23311.1235032216
2443015.70343265,1976.6480586793973,39728.28110974607,0.7779498,69.8253,305.0749,92.7211,2443.5364660753366,244.0348754169961,23359.01039520445
2443033.03343477,1976.695505639343,39727.95643369937,0.7779152,69.9152,304.3885,92.639,2444.8389589868366,226.18546983648127,23360.639521262387
2443040.33053889,1976.7154840216012,39728.59637073729,0.7779357,69.8661,304.0058,92.393,2444.1666430503155,218.36455222354755,23359.9374802919
2443048.53950524,1976.7379589465847,39727.98952909395,0.7778118,69.8333,303.5881,92.2122,2448.9541830882317,209.67507922952802,23366.09690646056
2443054.92441981,1976.755439889966,39728.32145314081,0.777446,69.7743,303.2915,91.9164,2463.5605526823,202.78953961225636,23385.516719036754
2443064.04560939,1976.7804123460367,39728.456012389484,0.7768416,69.7533,302.818,91.5271,2487.602378195217,192.9366554267949,23417.314495453364
2443080.46392314,1976.8253632392607,39728.37653291096,0.7768155,69.8037,302.0184,91.4508,2488.621552309467,175.87843386615486,23418.636076881598
2443090.49735279,1976.852833272526,39728.49997993135,0.7768985,69.7458,301.408,91.2476,2485.351638272652,165.17562189067303,23414.35675398591
2443102.35495586,1976.8852976204241,39727.599394336175,0.7756864,69.8416,300.7362,90.9958,2533.304539501367,152.56485664727825,23477.274583229937
2443117.86134415,1976.9277517978092,39728.852449402424,0.7748426,69.6693,299.9369,90.5052,2567.10882249108,135.9914527886965,23522.05186378484
2443123.33393484,1976.9427349345374,39729.49435528657,0.7739958,69.8378,299.5323,90.7165,2600.8962881710577,130.40422356650714,23566.515812096084
2443177.15281271,1977.090082991677,39728.71764521338,0.7687936,69.8569,297.0388,89.5913,2807.3974833662633,73.74022299627234,23834.480787020904
2443189.91755841,1977.1250309607399,39727.65036495874,0.7686269,69.8307,296.5745,89.3232,2813.7733206566354,60.426554133678565,23842.374419857228
2443198.12642305,1977.1475056072559,39728.885063490925,0.7674591,69.8954,296.1479,88.7476,2860.454388660739,51.33348138790859,23902.7849417275
2443210.89636581,1977.182467805093,39727.29091685341,0.7670619,69.837,295.641,88.4411,2875.8633643190933,37.93369016655146,23922.074121843132
2443230.0498982,1977.2349073188234,39728.51423317159,0.766983,69.7802,294.7839,88.179,2879.2829010709447,17.936265223618193,23926.83022782948
2443251.94141034,1977.2948430125664,39727.89024311698,0.7669641,69.8468,293.7572,87.8221,2879.888357905982,354.9758154760708,23927.41711347455
2443310.31579818,1977.4546633762634,39729.00875604969,0.7618615,69.6614,290.8036,86.6183,3082.870251652541,293.28308454520425,24186.08977027792
2443335.85441685,1977.5245843034909,39729.048618114575,0.7600412,69.6513,289.6425,85.9722,3155.1985315444326,266.30435074330296,24277.240295891275
2443365.95377924,1977.6069918665028,39729.153226311864,0.7588444,69.5829,288.3529,85.3053,3202.7714837831736,234.68112805900012,24336.959599192487
2443386.02001128,1977.6619302156885,39729.04426952082,0.7575654,69.5682,287.492,84.9145,3253.5586558635696,213.65162235216667,24400.420772016227
2443406.08645148,1977.716869134785,39729.07084427902,0.7566668,69.5393,286.6136,84.5257,3289.2656415651163,192.60641147745469,24444.932534389896
2443427.06464215,1977.7743042906227,39729.306153622325,0.7553693,69.517,285.7191,84.0635,3340.8716748749357,170.5730553758135,24509.125340913462
2443443.48247115,1977.8192538566732,39729.14791132911,0.7546879,69.4762,284.9936,83.7503,3367.9044053387606,153.35251159765318,24542.569130214317
2443460.81277,1977.8667016290217,39729.00778969784,0.753815,69.4501,284.2679,83.3983,3402.5494827067614,135.1936135521704,24585.355964629445
2443491.82386899,1977.9516053908008,39728.803407602754,0.7520564,69.4268,282.9809,82.6673,3472.3662405732957,102.61025931175885,24671.284522934333
2443503.68109492,1977.984068706146,39729.20444350944,0.7520503,69.3901,282.4533,82.4588,3472.708023006835,90.18736578746893,24671.8313213093
2443524.65917563,1978.0415035609315,39728.839403785765,0.750562,69.3544,281.5843,82.0366,3531.745943201515,68.21961806469619,24744.0996966032
2443545.63729514,1978.0989385219436,39728.87443370658,0.7498187,69.3147,280.729,81.5077,3561.2851533614776,46.15883210025055,24780.214434056445
2443555.67020963,1978.1264071447774,39728.98145663263,0.7495683,69.3141,280.3108,81.2978,3571.260065452987,35.64202788015376,24792.423141156818
2443577.56035365,1978.1863390928124,39728.809688810026,0.7482815,69.2478,279.4194,80.8703,3622.3400816527246,12.7476265874854,24854.578864729854
2443614.04415807,1978.2862263054617,39729.13220798138,0.7470085,69.2084,277.9324,80.1529,3672.9964509955244,334.5838300337912,24916.156457277146
2443635.02224868,1978.3436611873506,39728.95367408821,0.7458094,69.1736,277.1109,79.5591,3720.5902717886875,312.49197255381745,24973.65821906938
2443656.9125434,1978.4035935479815,39728.803890772455,0.7451801,69.1109,276.223,79.2202,3745.5535345662465,289.68952272671083,25003.72340744273
2443677.89060453,1978.4610283491581,39728.84133646904,0.7444155,69.091,275.3927,78.7938,3775.9397485607715,267.7562943030846,25040.319757151803
2443698.86848573,1978.5184626577143,39729.20130282749,0.7438987,69.0538,274.581,78.4873,3796.563801615812,245.961743222858,25065.22282040759
2443718.02222004,1978.5709027242717,39728.99112013773,0.7432244,68.9953,273.8561,77.8797,3823.2992322680384,225.75081926221958,25097.233443696932
2443738.08842034,1978.6258409865568,39728.90801418592,0.7422175,68.9581,273.0653,77.5439,3863.280930166884,204.84644483956265,25145.067243689027
2443749.94557981,1978.6583041199453,39729.10853219413,0.7423499,68.9254,272.583,77.3281,3858.0724862306706,192.4616168196451,25138.905036206743
2443770.92353687,1978.7157386361948,39728.9266163525,0.741282,68.8695,271.7902,76.9256,3900.452136329486,170.58989096986,25189.45041409687
2443786.42928236,1978.7581910536887,39728.93579665052,0.7408834,68.8502,271.1844,76.5486,3916.290465246375,154.32422067208586,25208.32732394121
2443798.28622704,1978.7906535990144,39728.88023176989,0.7405521,68.8208,270.7286,76.296,3929.438245484209,141.92930435483254,25223.961144832192
2443811.055784,1978.825614740589,39729.138972498506,0.7401639,68.7909,270.2418,76.0453,3944.928226972019,128.605793388007,25242.467550399953
2443824.73673772,1978.8630711505002,39729.01093034157,0.7398783,68.7655,269.7177,75.8428,3956.2415625190297,114.39488581992322,25255.868002151674
2443845.7148199,1978.9205060093093,39728.78577191869,0.7391807,68.7161,268.9227,75.3814,3983.89779488179,92.4619366486474,25288.610509622795
2443852.09926376,1978.9379856639557,39728.916952886626,0.7393308,68.7059,268.6895,75.1758,3977.9686989753955,85.73046097597086,25281.623433368906
2443867.60483667,1978.9804376089533,39728.85438208729,0.7387247,68.6683,268.0963,74.9522,4002.03204733617,69.63096077678904,25310.11649534073
2443881.28580082,1979.0178940474202,39728.820801721275,0.7386462,68.6283,267.5785,74.5879,4005.1419860489004,55.264542928738535,25313.787104789928
2443897.70352606,1979.0628433293912,39728.735763989476,0.7382617,68.5954,266.965,74.2666,4020.395460015805,38.14800141920557,25331.805146558585
2443907.7362676,1979.0903114787138,39728.8408532982,0.7379784,68.5735,266.5914,74.0183,4031.6781465265576,27.637567663038737,25345.175621118084
2443940.57138138,1979.180209120821,39729.09814384963,0.7376813,68.4787,265.3462,73.4814,4043.549077267049,353.49231650445967,25359.2802463682
2443962.46121532,1979.2401402199043,39728.8442354944,0.7370136,68.4362,264.5209,73.0289,4070.0094216534217,330.63932083445366,25390.406290767038
2443977.05467476,1979.2800949343189,39728.8418196399,0.7368877,68.406,263.9929,72.7062,4075.0106475016382,315.4049236452013,25396.29794979996
2443999.85667658,1979.3425234129497,39728.96406233827,0.7367479,68.3463,263.1404,72.2134,4080.5969202350807,291.5853713380676,25402.91757417308
2444017.1858667,1979.3899681497605,39729.023009746255,0.7363831,68.324,262.52,71.843,4095.1055858579784,273.51446608622217,25420.013120807198
2444055.49364947,1979.494849142971,39729.13559023958,0.7361491,68.227,261.1073,71.0589,4104.431881706745,233.5605085304427,25431.01793792593
2444064.61434108,1979.5198202356746,39728.70943137503,0.7361462,68.1949,260.8043,70.7844,4104.434652564141,223.99341515710307,25430.88059577339
2444071.91100051,1979.5397974004386,39729.25227858834,0.7359146,68.1836,260.5222,70.7439,4113.779179691914,216.4790358420907,25442.041789035928
2444074.64729517,1979.5472889669268,39729.451351372234,0.7358237,68.183,260.4356,70.6761,4117.443159035518,213.6276719063668,25446.411663077248
2444081.94415936,1979.5672666922933,39728.88602983531,0.7356961,68.1652,260.1602,70.5769,4122.363220340991,206.06109077440271,25452.00293059953
2444083.76810565,1979.5722603850784,39728.72126896695,0.7357885,68.1677,260.0818,70.5735,4118.648739555661,204.18156137180597,25447.58655540184
2444085.59224889,1979.5772546170845,39728.48717618408,0.7358136,68.1544,260.0155,70.5245,4117.589704522239,202.26833784960945,25446.26541641122
2444089.24048017,1979.5872429299661,39728.343436710384,0.7357096,68.1763,259.8717,70.5144,4121.683478225563,198.51864521220182,25451.02556848589
2444090.15263375,1979.5897402703624,39728.55022869959,0.7358252,68.17,259.8737,70.433,4117.1455109566705,197.54020266952273,25445.764504551014
2444094.71302833,1979.602225950253,39729.00875604969,0.7360802,68.1041,259.7337,70.151,4107.135745094885,192.62335790893707,25434.154503671056
2444096.53733806,1979.6072206380832,39728.29995275602,0.736167,68.1456,259.6303,70.2624,4103.500261435478,190.8332702900749,25429.646991545138
2444098.36150259,1979.612214928378,39729.30108018084,0.7360085,68.1095,259.5912,70.1135,4110.061486108561,188.84732578386115,25437.689546301957
2444099.27362786,1979.6147121912663,39729.44676107364,0.7360141,68.1202,259.5666,70.0867,4109.87745972411,187.89691114414205,25437.52136317794
2444099.2736431,1979.6147122329917,39729.37404125707,0.7360006,68.1163,259.5595,70.097,4110.394609267441,187.9000961230367,25438.105097935957
2444099.27365112,1979.614712254948,39729.502327935166,0.7360179,68.1216,259.565,70.0831,4109.741156483213,187.8916882186901,25437.379519764807
2444101.09770575,1979.6197062443525,39728.965995036706,0.7359297,68.1083,259.4924,70.0813,4113.10366899914,186.0194520330561,25441.15363206087
2444102.0098007,1979.62220342423,39728.96575344938,0.7358987,68.1076,259.4674,70.0711,4114.33520314146,185.08526727720198,25442.60043782683
2444106.56993182,1979.6346883828064,39728.98797949794,0.7357682,68.1018,259.3018,69.9682,4119.5257060011045,180.3221821896982,25448.70456682854
2444106.5702277,1979.634689192881,39728.98797949794,0.7357679,68.1017,259.3024,69.9685,4119.537624697497,180.32279056280504,25448.718564084564
