jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2458456.75848882,2018.9233634190825,16087.051243558728,0.5644005,65.1197,17.7535,60.9177,629.3751781685605,185.80036913024946,12921.014900564107
2458457.69859814,2018.9259372981244,16087.0446648997,0.5644092,65.1194,17.4185,60.8705,629.2323552193911,184.49157267523356,12920.90321104662
2458460.7539494,2018.9343023939768,16087.036926792132,0.5644418,65.1192,16.33,60.7272,628.7045471671127,180.24833816834123,12920.49826049147
2458461.69405486,2018.9368762624508,16087.032062123411,0.5644559,65.1195,15.996,60.6872,628.475601168685,178.94774551771076,12920.321884252498
2458464.74938977,2018.9452413135386,16087.01804786516,0.5644977,65.1195,14.9103,60.5355,627.7970599867876,174.6989271261032,12919.799302223293
2458467.56969312,2018.9529628832859,16086.997026535015,0.5645368,65.1183,13.9039,60.3801,627.1589035654233,170.75736201705547,12919.30407399696
2458469.6849225,2018.9587540657085,16086.989313690096,0.5645666,65.1178,13.15,60.276,626.6761526237442,167.8145363449226,12918.933278603445
2458470.38999878,2018.9606844593568,16086.980567435961,0.5645729,65.1177,12.8988,60.2391,626.5709962349947,166.83149463152614,12918.849171225296
2458473.68035451,2018.969692962382,16086.96057964334,0.5646214,65.1158,11.7248,60.0776,625.7820754203049,162.25293354253648,12918.239659198467
2458473.91537964,2018.9703364261195,16086.956899678198,0.5646276,65.1159,11.6416,60.0647,625.6807341094564,161.9251865969474,12918.1608338967
2458475.56054958,2018.9748406559343,16086.940944785181,0.5646552,65.1147,11.0538,59.9864,625.2297882193152,159.63756386362965,12917.810263213154
2458477.67576062,2018.9806317881446,16086.924258983623,0.5646954,65.1143,10.3002,59.8816,624.5758297871625,156.69435626795138,12917.304870937765
2458478.61585137,2018.9832056163455,16086.909992909654,0.5647162,65.1143,9.9655,59.8342,624.2350119716866,155.38567811566142,12917.038832835378
2458481.67114399,2018.9915705516496,16086.875537698897,0.5647794,65.1133,8.876,59.684,623.203323642636,151.13460140615058,12916.237547637393
2458482.61123386,2018.9941443774396,16086.858272355432,0.5647965,65.1126,8.5402,59.6389,622.9207241330369,149.8271241217696,12916.014346699087
2458484.49141244,2018.9992920258449,16086.82989176012,0.5648352,65.1119,7.8696,59.5467,622.2858124818149,147.21117069583684,12915.51776208826
2458485.66652298,2019.0025093031627,16086.815273029852,0.5648659,65.1123,7.4514,59.4922,621.7855856960978,145.58025086140282,12915.130137929908
2458488.48677223,2019.010230724791,16086.765418368457,0.5649288,65.1105,6.4445,59.3528,620.7520346880665,141.6542390752582,12914.319885110002
2458493.89220055,2019.025029980972,16086.674077968724,0.5650692,65.1101,4.5142,59.1068,618.4537260701991,134.15020685003938,12912.526897859036
2458494.36223483,2019.0263168646952,16086.664903673516,0.5650676,65.1078,4.3425,59.0883,618.4754745504906,133.4967287097251,12912.539134420806
2458494.59725417,2019.0269603125807,16086.662988162983,0.5650755,65.1082,4.2627,59.0645,618.3475567952919,133.16148747094422,12912.440818021785
2458495.53732381,2019.0295340829848,16086.641514320749,0.5650927,65.1073,3.9286,59.014,618.0615270611479,131.85033012551017,12912.212866747403
2458495.77234138,2019.030177526023,16086.639624021167,0.565097,65.1071,3.845,59.0018,617.9915324056783,131.52289063172495,12912.158669404496
2458497.65247867,2019.035325061382,16086.605346685083,0.5651411,65.1062,3.1736,58.9104,617.2672057935943,128.90697790248595,12911.590848029336
2458498.59254592,2019.037898825243,16086.583923442753,0.5651634,65.1057,2.8381,58.8647,616.8991588845074,127.59922291247491,12911.300413874797
2458499.53261177,2019.0404725852707,16086.566280826157,0.5651855,65.1052,2.5026,58.819,616.5359741142847,126.29146930258116,12911.01545042023
2458501.88276571,2019.0469069560845,16086.518847631103,0.5652464,65.1038,1.6635,58.7038,615.5356804754729,123.02079580955626,12910.23106541628
2458503.52786273,2019.0514109862559,16086.481496126351,0.5652868,65.1024,1.0758,58.624,614.8695479218741,120.73184494787316,12909.705935321144
2458505.40796222,2019.056558418124,16086.437465987241,0.5653377,65.1011,0.4043,58.5338,614.0316077721845,118.11706947536155,12909.046686765778
2458506.58302137,2019.059775554744,16086.411078292107,0.5653686,65.1005,359.9849,58.4798,613.5230679336082,116.48550029217722,12908.646712479955
2458507.52306633,2019.0623492575764,16086.378742801779,0.565395,65.0996,359.6485,58.4336,613.0843335153668,115.17636727250687,12908.297108470337
2458507.52306633,2019.0623492575764,16086.378742801779,0.565395,65.0996,359.6485,58.4336,613.0843335153668,115.17636727250687,12908.297108470337
2458511.75325566,2019.0739308847644,16086.263263834591,0.565505,65.0962,358.1365,58.2301,611.2646568198097,109.29148148483335,12906.855657985929
2458513.3983162,2019.0784348150578,16086.210313565129,0.5655503,65.0948,357.5479,58.1506,610.512944865277,107.00196657916291,12906.257613434585
2458514.57335423,2019.081651893853,16086.17545886593,0.565583,65.094,357.1282,58.0941,609.9717843141616,105.36761821293169,12905.828577737168
2458516.45340317,2019.0867991873245,16086.113134194768,0.5656345,65.0924,356.4563,58.004,609.116274591077,102.7525925632329,12905.146855165078
2458516.45340317,2019.0867991873245,16086.113134194768,0.5656345,65.0924,356.4563,58.004,609.116274591077,102.7525925632329,12905.146855165078
2458518.5684427,2019.0925898499656,16086.043249626387,0.5656877,65.0909,355.7002,57.9033,608.2301416447099,99.8111540123553,12904.438135271823
2458519.50845671,2019.0951634680623,16086.011621627298,0.565716,65.0907,355.3653,57.8584,607.7611710867895,98.50485149753285,12904.065545581574
2458520.44846816,2019.0977370791509,16085.982337514957,0.5657392,65.0902,355.029,57.8141,607.3752586751152,97.19775150565869,12903.757391881847
2458520.6834712,2019.0983804824095,16085.982564327709,0.5657382,65.0886,354.9433,57.8023,607.3914431535668,96.86862633259335,12903.76984408677
2458523.50349047,2019.1061012743871,16085.876038819202,0.565803,65.0861,353.9344,57.668,606.3028184271816,92.94594122064814,12902.889221395328
2458523.50349047,2019.1061012743871,16085.876038819202,0.565803,65.0861,353.9344,57.668,606.3028184271816,92.94594122064814,12902.889221395328
2458524.44349312,2019.1086748613823,16085.844890458684,0.5658217,65.085,353.5979,57.6231,605.9884886030377,91.63804990235121,12902.634742650234
2458524.67849351,2019.1093182573854,16085.838867451674,0.5658264,65.0848,353.5138,57.612,605.9102701014162,91.3112273412728,12902.57222960318
2458525.61849212,2019.1118918333195,16085.802351517346,0.5658507,65.0839,353.1772,57.5675,605.503530849609,90.00364000498195,12902.24470201569
2458528.43847084,2019.1196125142778,16085.699130231716,0.5659232,65.0819,352.1677,57.4344,604.2925042137676,86.08159485997106,12901.27200384781
2458530.78842375,2019.1260463347026,16085.609543763827,0.5659799,65.0795,351.3262,57.3239,603.3415627453305,82.81341950710441,12900.50407734101
2458532.43337713,2019.1305499716084,16085.545032199412,0.5660192,65.0775,350.7366,57.2457,602.6814015099271,80.52431022098733,12899.969819389093
2458532.43337713,2019.1305499716084,16085.545032199412,0.5660192,65.0775,350.7366,57.2457,602.6814015099271,80.52431022098733,12899.969819389093
2458535.48826595,2019.1389138013697,16085.414549457664,0.5660901,65.0738,349.6407,57.1014,601.4843186137196,76.27313150695733,12898.994564477398
2458536.42822738,2019.1414872755097,16085.375667221148,0.5661091,65.0727,349.3034,57.057,601.1618250886831,74.96498081650816,12898.730049589421
2458538.3081402,2019.1466341963041,16085.294400829709,0.5661515,65.071,348.629,56.9701,600.4445478583675,72.3507893305001,12898.144140289543
2458541.36296807,2019.1549978591922,16085.163797179499,0.5662238,65.068,347.5323,56.8257,599.2249283180927,68.09877069079249,12897.151331278206
2458543.71280427,2019.1614313600821,16085.056529291869,0.5662796,65.0637,346.6835,56.7021,598.2808519070813,64.81031037045466,12896.379810460014
2458544.41775181,2019.1633614012596,16085.03813493122,0.5662954,65.0624,346.4287,56.6665,598.0187302950899,63.82509554656485,12896.17093972826
2458547.47249489,2019.1717248320053,16084.905167945752,0.5663361,65.059,345.3304,56.5246,597.3064062615094,59.57406047804716,12895.56425200168
2458548.41241107,2019.1742981822586,16084.870043148234,0.5663519,65.0584,344.9935,56.4826,597.0370329581492,58.26875438689524,12895.341943787116
2458551.2321408,2019.1820181815194,16084.75285268947,0.5663959,65.0563,343.9822,56.3544,596.278484412851,54.350054652993435,12894.707289928354
2458555.22670817,2019.1929547109378,16084.599180454888,0.5664444,65.0535,342.5495,56.1693,595.4317484416279,48.795104062397,12893.988031865576
2458556.40156749,2019.1961713004514,16084.552139696274,0.5664515,65.0522,342.1265,56.1089,595.2971533371101,47.153731837529904,12893.863057814573
2458558.51629976,2019.2019611218616,16084.479576158215,0.5664901,65.0502,341.3664,56.0132,594.64483261239,44.21359612980518,12893.330440028192
2458559.69114332,2019.2051776682272,16084.44039722703,0.5665275,65.0491,340.9447,55.962,594.0262900869948,42.58273943824997,12892.839292997476
2458560.39604863,2019.2071075937854,16084.422861268242,0.5665447,65.0483,340.6907,55.9295,593.7420366578835,41.601466237251486,12892.613790806754
2458563.21565788,2019.2148272631898,16084.338986632134,0.5665849,65.0458,339.6769,55.7982,593.0590903250659,37.67728525168275,12892.052334517066
2458564.39049169,2019.218043782861,16084.318326781467,0.5666068,65.0451,339.2536,55.7463,592.6978894624663,36.04413817000045,12891.766512248574
2458566.27022063,2019.2231902002186,16084.282121812921,0.5666242,65.0419,338.5752,55.6542,592.402331966372,33.420927921277155,12891.523548765344
2458568.38490691,2019.228979895715,16084.257128661922,0.5666609,65.0401,337.8128,55.5579,591.8012083029407,30.477937542609254,12891.052235871257
2458569.32476546,2019.2315530881865,16084.248436510186,0.5666833,65.039,337.4734,55.5162,591.4371544887535,29.17048825287941,12890.769808112009
2458570.26462266,2019.2341262769608,16084.239618397238,0.5667017,65.038,337.1344,55.4726,591.137383444172,27.861540294155986,12890.536457735696
2458572.37929998,2019.2399159479264,16084.23001926517,0.566738,65.0354,336.3717,55.3724,590.549366606866,24.91435874649153,12890.082317452036
2458573.31915624,2019.242489134128,16084.219966646147,0.5667522,65.0343,336.0328,55.3286,590.3166152655158,23.605311713965648,12889.899607098938
2458574.25901312,2019.2450623220263,16084.216288248126,0.5667638,65.0334,335.694,55.2845,590.128444698722,22.296064070553086,12889.753979540374
2458575.43383357,2019.2482788051204,16084.210014820736,0.5667793,65.0325,335.2702,55.2317,589.8764215676492,20.661530156662366,12889.55829615195
2458575.43383357,2019.2482788051204,16084.210014820736,0.5667793,65.0325,335.2702,55.2317,589.8764215676492,20.661530156662366,12889.55829615195
2458577.54851089,2019.2540684760847,16084.192807017163,0.5668011,65.0298,334.5046,55.1355,589.5183313877478,17.715448609457212,12889.276345730275
2458578.25340354,2019.255998366981,16084.189582133771,0.5668095,65.0291,334.2502,55.1019,589.3818271793198,16.732687886880683,12889.170429703947
2458580.36807782,2019.261788029624,16084.178370637668,0.5668331,65.0272,333.4872,55.0037,588.99738385617,13.787209335359137,12888.871121040978
2458581.30793187,2019.2643612097747,16084.169351066223,0.5668458,65.0263,333.1476,54.9562,588.7892079256098,12.473764481095884,12888.707652549761
2458582.24778402,2019.2669343847226,16084.161843164435,0.5668566,65.0253,332.8082,54.912,588.6122468985095,11.163821499880441,12888.56876628284
2458584.36244468,2019.2727240100758,16084.144307964867,0.5668843,65.0236,332.0442,54.8152,588.1591208452191,8.218756372714495,12888.213912204035
2458585.30229291,2019.2752971742914,16084.139420288446,0.5668945,65.0223,331.7047,54.7679,587.992945693738,6.905617255091727,12888.084495693989
2458586.24213959,2019.2778703342642,16084.12866237456,0.5669042,65.0207,331.3652,54.7218,587.83227033404,5.593679664914362,12887.956524547013
2458590.23648968,2019.2888062688025,16084.105609762524,0.5669536,65.0163,329.9207,54.538,587.027731527467,0.02844323108354274,12887.330180774787
2458592.35114484,2019.2945958790965,16084.0909468326,0.5669782,65.0136,329.1558,54.4389,586.6257131611574,357.0801835252472,12887.0156991251
2458597.28532305,2019.3081049227922,16084.07018700271,0.5670394,65.0082,327.3714,54.2163,585.632378606806,350.2099277947863,12886.24584590773
2458599.16500642,2019.313251215387,16084.063686972659,0.5670578,65.0057,326.6916,54.1203,585.333617578055,347.5814624606731,12886.014157686452
2458600.33980789,2019.3164676465158,16084.060386572315,0.5670689,65.0045,326.267,54.0635,585.1536556251776,345.94214725431806,12885.874881709136
2458601.27964884,2019.3190407908007,16084.05643113291,0.5670762,65.0035,325.9271,54.0235,585.0345295804973,344.6359153117427,12885.781853794815
2458602.21949135,2019.3216139393567,16084.05643113291,0.5670835,65.0023,325.5884,53.9839,584.9171159685511,343.3312818316237,12885.691993185967
2458603.15933374,2019.3241870875836,16084.05214817579,0.5670953,65.0028,325.2489,53.9413,584.725469990396,342.02284846991824,12885.543304371879
2458605.27397874,2019.3299766700616,16084.048469873718,0.5671153,65.0017,324.4845,53.8418,584.4021966667433,339.0746987778469,12885.294148679232
2458605.50893794,2019.3306199532922,16084.043179168943,0.5671128,65.0,324.3984,53.8375,584.4401165095423,338.7527168147829,12885.320686942141
2458606.21381938,2019.3325498134973,16084.041566764545,0.5671174,64.9993,324.1444,53.8044,584.36543192911,337.77086714094355,12885.26276581451
2458608.32846045,2019.338339385215,16084.036956297941,0.56714,64.9972,323.3815,53.7016,583.9999369031275,334.8209213225611,12884.980840309152
2458609.0333383,2019.340269235592,16084.03000281358,0.5671467,64.9958,323.1241,53.6683,583.8891640168677,333.8354751869053,12884.892782189074
2458610.20813516,2019.3434856541003,16084.028919481547,0.5671542,64.9944,322.6988,53.6162,583.7680648761252,332.20016452387557,12884.79957578286
2458611.14797201,2019.3460587871598,16084.026601655489,0.5671669,64.9936,322.3586,53.5726,583.5627944770094,330.8900366225126,12884.641355149803
2458614.20243723,2019.3544214571662,16084.016272223416,0.5672006,64.99,321.253,53.4303,583.0162922085301,326.6315754202017,12884.218138591988
2458615.1422743,2019.3569945908284,16084.014029983035,0.5672172,64.9889,320.9125,53.3836,582.7483271353422,325.3180473017478,12884.011937000841
2458623.13087063,2019.3788661755784,16083.980698794016,0.5673089,64.9782,318.0189,53.0069,581.259000939951,314.17397679175394,12882.855932650455
2458624.30566067,2019.3820825754146,16083.986065028204,0.5673112,64.977,317.5945,52.9626,581.224329693775,312.5473728507686,12882.831902576923
2458627.12515608,2019.3898019331414,16083.974803499643,0.5673372,64.9739,316.574,52.8371,580.8012736116052,308.62240406910746,12882.502638551514
2458628.06498969,2019.3923750573313,16083.977499210503,0.5673474,64.9729,316.2331,52.7963,580.6383833749233,307.31437936078567,12882.379157902651
2458631.11945002,2019.4007377139496,16083.975634886983,0.5673731,64.9692,315.1268,52.6574,580.2242185966879,303.0586229780983,12882.061087638713
2458634.17391013,2019.4091003699652,16083.978103856085,0.5674,64.9666,314.0229,52.5196,579.7926277281422,298.8063668125028,12881.731684585637
2458636.05357446,2019.4142466104315,16083.97160391906,0.5674198,64.9644,313.3428,52.4334,579.4713532176274,296.18742024467224,12881.482548963986
2458637.22836321,2019.4174630067348,16083.977272468423,0.5674216,64.9625,312.9174,52.3814,579.4448541607544,294.5521175754879,12881.46491280779
2458639.10802299,2019.4226092347437,16083.97623953239,0.5674347,64.9602,312.2367,52.2978,579.2337072462005,291.93517549223475,12881.302690298653
2458639.10802299,2019.4226092347437,16083.97623953239,0.5674347,64.9602,312.2367,52.2978,579.2337072462005,291.93517549223475,12881.302690298653
2458642.16247268,2019.430971862232,16083.994656050942,0.567422,64.9554,311.1324,52.1675,579.445940325204,287.69002959650703,12881.473907083922
2458643.10230667,2019.4335449874607,16084.005312966057,0.5674226,64.9546,310.7922,52.1256,579.4408998690433,286.3816045141255,12881.47505002177
2458644.04214145,2019.4361181148531,16084.01090596403,0.567429,64.9534,310.4517,52.0827,579.3403816037671,285.0718786528755,12881.400680087778
2458644.98197774,2019.4386912463788,16084.023225692938,0.5674449,64.9521,310.1091,52.035,579.0899747919302,283.7552513036512,12881.2146499583
2458648.03644863,2019.4470539319097,16084.071849802152,0.5674768,64.9474,309.0026,51.8977,578.5979255063457,279.5008845124882,12880.860541455058
2458648.97628837,2019.4496270728812,16084.089813102299,0.5674811,64.9462,308.6614,51.8565,578.536533464212,278.1921537627697,12880.82194317521
2458649.21124825,2019.4502703579747,16084.09180342896,0.5674863,64.9463,308.5767,51.8452,578.453757040732,277.8645711291544,12880.759462540367
2458650.38604927,2019.4534867878717,16084.112538134506,0.567489,64.9447,308.1513,51.7922,578.4192979810932,276.22825636616255,12880.742797831681
2458656.02513924,2019.4689257747846,16084.223166350248,0.5675159,64.9372,306.1059,51.5335,578.0344802981381,268.3661210775372,12880.499912120878
2458660.95940297,2019.4824350526217,16084.335182191237,0.5675229,64.9304,304.32,51.3124,577.970335022037,261.49578105622504,12880.503353001439
2458664.01396744,2019.49079799436,16084.406383557418,0.5675213,64.9263,303.214,51.174,578.0268630326136,257.2407220303922,12880.580089314186
2458664.95383699,2019.4933712169475,16084.429865567887,0.5675089,64.9248,302.8735,51.1301,578.2364654323073,255.92996189891983,12880.751702302898
2458665.89370812,2019.4959444438607,16084.450954098831,0.5675327,64.9238,302.5323,51.0897,577.862776101545,254.62200021016878,12880.47529252425
2458673.41276466,2019.5165304987272,16084.632993574722,0.5675198,64.9144,299.8093,50.7544,578.1489939877938,244.15272045823468,12880.780046617889
2458673.88271059,2019.5178171405614,16084.651663935369,0.5675225,64.9139,299.6394,50.7339,578.1136399896077,243.49912939791994,12880.761724344187
2458674.35265516,2019.5191037786715,16084.652470213974,0.5675218,64.9139,299.4687,50.7119,578.1252479436935,242.84323967825037,12880.770996567127
2458674.35265516,2019.5191037786715,16084.652470213974,0.5675218,64.9139,299.4687,50.7119,578.1252479436935,242.84323967825037,12880.770996567127
2458676.93736344,2019.5261803242715,16084.721054657519,0.5675194,64.9108,298.5327,50.5946,578.1935125509162,239.2423832622552,12880.855496505437
2458677.40731162,2019.527466972266,16084.731133256022,0.5675208,64.9099,298.3611,50.5715,578.1753527256569,238.58448998420675,12880.846314489825
2458679.75706175,2019.533900237509,16084.78266033756,0.5675154,64.9075,297.5104,50.4647,578.2844949430255,235.31101449675987,12880.954125510792
2458680.9319433,2019.5371168878855,16084.809746866198,0.5675127,64.9064,297.0848,50.4113,578.3396384358457,233.6740203612186,12881.00909031984
2458681.87185102,2019.5396902149762,16084.832298063075,0.5675154,64.9055,296.7443,50.3682,578.3059624948892,232.36402260859796,12880.993876204275
2458683.75167301,2019.5448368870916,16084.873520343453,0.5675129,64.9037,296.0641,50.2825,578.3640026801313,229.74532064705284,12881.057696579619
2458685.86648151,2019.5506269172074,16084.922453246492,0.5675101,64.9017,295.2982,50.1861,578.4302033123295,226.7986098053479,12881.131388787042
2458687.74631602,2019.5557736236,16084.958031883396,0.567524,64.8998,294.6173,50.1022,578.2220097968029,224.18099550398875,12880.988581227779
2458688.92121586,2019.5589903240525,16084.983934867458,0.5675207,64.8987,294.1915,50.0484,578.286292662724,222.54338334110298,12881.049993448296
2458689.86113753,2019.5615636893356,16085.005277190463,0.5675185,64.8978,293.8509,50.0055,578.3309097872461,221.233471839177,12881.094197065253
2458691.97596659,2019.5673537757425,16085.052144877844,0.5675129,64.8967,293.086,49.9054,578.4412554869987,218.28404073265767,12881.200742338144
2458693.85582117,2019.572500537084,16085.083037421908,0.5675162,64.8955,292.4056,49.8198,578.4015353397681,215.66520664977787,12881.184813319715
2458695.970669,2019.57829067488,16085.12657953033,0.5675156,64.8931,291.6385,49.7233,578.4300176722263,212.71715704317683,12881.227076803709
2458696.91060441,2019.580864077782,16085.143966218448,0.5675167,64.8926,291.2981,49.6811,578.4198434852424,211.40813199848185,12881.22744412813
2458697.85054132,2019.5834374847916,16085.161403349954,0.567517,64.8916,290.9575,49.6373,578.422559204997,210.09730547499305,12881.237710888021
2458698.79047982,2019.586010896154,16085.18093198541,0.5675174,64.891,290.617,49.5951,578.4245709354736,208.78817738458685,12881.248420154709
2458704.90010042,2019.6027381257227,16085.277920886672,0.5675173,64.8868,288.4033,49.314,578.4681254754541,200.27157473981583,12881.327322684036
2458705.84004852,2019.6053115633672,16085.294703214378,0.5675139,64.8864,288.062,49.2699,578.5300735438432,198.9597371877843,12881.382663579661
2458706.77999588,2019.6078849989872,16085.298508222693,0.5675112,64.8859,287.7222,49.2262,578.5751494630231,197.6498003645936,12881.41898506233
2458706.77999588,2019.6078849989872,16085.298508222693,0.5675112,64.8859,287.7222,49.2262,578.5751494630231,197.6498003645936,12881.41898506233
2458708.89488674,2019.6136752545929,16085.334769308878,0.5675209,64.8842,286.9556,49.1294,578.4348042294114,194.70190834659473,12881.328481095265
2458709.83484103,2019.616248709186,16085.344823669864,0.5675161,64.884,286.6151,49.086,578.5163621855554,193.39156469304248,12881.395688219493
2458710.77479545,2019.6188221641337,16085.359413860742,0.5675301,64.8833,286.2735,49.0439,578.2974771764129,192.08142091189723,12881.234833355586
2458712.65470517,2019.623969076441,16085.37140858476,0.5675361,64.8834,285.5941,48.9599,578.2061523050588,189.46513248123932,12881.170491650675
2458713.82965077,2019.6271859021765,16085.393281374358,0.5675408,64.8846,285.1709,48.9087,578.1400101485306,187.83267521648486,12881.130081281532
2458718.76442601,2019.6406965804522,16085.429039009658,0.567572,64.8824,283.38,48.6878,577.6536084808686,180.95703103717932,12880.774167162277
2458719.70438544,2019.6432700491166,16085.435464821423,0.5675792,64.8819,283.0393,48.644,577.5405720464523,179.64608231799718,12880.690566505842
2458720.87933761,2019.646486892841,16085.448870849368,0.5675894,64.8827,282.6156,48.5868,577.3822975132971,178.00711857720472,12880.57557491255
2458721.81929848,2019.6490603654488,16085.449929221184,0.5675984,64.8819,282.2738,48.5457,577.2379861151276,176.69776843843505,12880.465484440538
2458722.75926149,2019.6516338439146,16085.4580434109,0.5676081,64.8817,281.933,48.5034,577.0854657607224,175.38821619070626,12880.352412584198
2458724.87417427,2019.6574241595342,16085.44859365678,0.5676317,64.8813,281.1662,48.4102,576.701763176773,172.4437025677072,12880.053922990093
2458725.81414232,2019.6599976517996,16085.489719087944,0.5676308,64.8798,280.8259,48.3607,576.7340214502792,171.12744535210913,12880.097948087812
2458731.45391404,2019.6754385052423,16085.47570818849,0.5677042,64.8777,278.7806,48.0969,575.5472896519104,163.25963811275454,12879.181801787845
2458732.39387758,2019.6780119851603,16085.478656522711,0.5677198,64.8771,278.4407,48.0521,575.2976307373692,161.94848534226185,12878.991813286897
2458734.74378698,2019.6844456864612,16085.476060980549,0.5677532,64.8771,277.5894,47.9447,574.7592538354475,158.6736528739886,12878.577885731644
2458738.03365985,2019.6934528674874,16085.468627151991,0.5678031,64.8764,276.3959,47.7964,573.9533757023464,154.0892677045279,12877.95656274435
2458738.73863229,2019.6953829768381,16085.468601952589,0.5678135,64.8766,276.1407,47.7654,573.7860759377827,153.10822833824278,12877.828279262609
2458739.67859431,2019.6979564525936,16085.46308328544,0.5678271,64.8769,275.8008,47.7254,573.5649285464096,151.80187706627993,12877.65612721241
2458740.61855576,2019.7005299267898,16085.4597569678,0.5678403,64.8771,275.46,47.6855,573.3511629332779,150.49472635563632,12877.49065833883
2458741.558516,2019.7031033976727,16085.456153458965,0.5678584,64.8769,275.1189,47.6416,573.0584588856027,149.18327683784958,12877.264523453003
2458741.79350684,2019.7037467675284,16085.460764942662,0.5678649,64.8763,275.0326,47.6283,572.955896204573,148.85206368974667,12877.188040058836
2458743.67342719,2019.7088937089395,16085.45592666477,0.5679012,64.876,274.351,47.5431,572.3699033647354,146.23236478176705,12876.73639588221
2458746.72829634,2019.717257484846,16085.449853623193,0.5679648,64.8754,273.2431,47.405,571.3442446000663,141.97540545546383,12875.946913195063
2458748.60821746,2019.7224044283644,16085.441991436803,0.5680051,64.8746,272.5609,47.3201,570.6926045465416,139.35540578881012,12875.443382511736
2458752.60304493,2019.733341669897,16085.429215404407,0.5680872,64.8717,271.1078,47.1504,569.3664716271205,133.79519883704575,12874.420021103195
2458755.6579017,2019.74170541191,16085.41001360462,0.5681758,64.8716,269.9998,47.0043,567.9330107968035,129.53015171240702,12873.311075723605
2458760.59266338,2019.755216053059,16085.38514206724,0.5682776,64.8708,268.2121,46.8026,566.2847784576088,122.67692089870917,12872.034373805927
2458762.47257415,2019.7603629682415,16085.373752094376,0.5683543,64.8687,267.5249,46.7031,565.0461129844034,120.03733143307812,12871.078131571396
2458763.64751703,2019.76357978653,16085.36767913036,0.5683836,64.8684,267.0981,46.6503,564.5721903426011,118.3996768491557,12870.711414586944
2458763.88250581,2019.7642231507457,16085.368057115507,0.5683878,64.8677,267.0123,46.638,564.5047949413492,118.0699657315269,12870.659844509191
2458764.58747132,2019.766153241122,16085.364327663048,0.5684085,64.8678,266.757,46.606,564.1702182225863,117.08783319606272,12870.40119513407
2458766.7023622,2019.7719434967823,16085.348855498234,0.5684679,64.8677,265.9889,46.515,563.2080708457488,114.14424115832873,12869.655095082848
2458767.64231364,2019.7745169435732,16085.350014649357,0.5684944,64.8675,265.6479,46.4725,562.7823092812805,112.83430031366083,12869.328654499244
2458768.58226415,2019.7770903878165,16085.345352847195,0.5685191,64.8667,265.3063,46.4299,562.3829896573243,111.52366038601008,12869.019773790647
2458771.63709838,2019.7854540681174,16085.330183114345,0.5685936,64.8651,264.1969,46.2952,561.1780871087003,107.26863547771848,12868.087130389475
2458773.04702305,2019.7893142314854,16085.321665904605,0.5686463,64.8651,263.6867,46.2292,560.326716278114,105.30277666527672,12867.42906386369
2458775.86687111,2019.7970345547164,16085.311233597977,0.5687265,64.8632,262.6614,46.1041,559.0321743031163,101.37306030209817,12866.429465251462
2458780.56660437,2019.8099017231207,16085.271545629514,0.5688571,64.8601,260.9528,45.9004,556.9143214701908,94.8285796765972,12864.78311599717
2458784.56134942,2019.8208387390002,16085.200107903192,0.5689826,64.8573,259.4993,45.7238,554.864828988153,89.26115395987546,12863.173943167629
2458785.03131763,2019.822125441834,16085.186047237785,0.5689901,64.8572,259.3284,45.7032,554.7381297013517,88.60644093977743,12863.069932516508
2458785.50128679,2019.8234121472683,16085.178764933908,0.5690095,64.8571,259.1571,45.6821,554.4229384882483,87.95082698338467,12862.824145126757
2458787.61614183,2019.8292023048052,16085.127058293576,0.5690992,64.857,258.3859,45.5846,552.9578175203478,84.99767027012206,12861.673126890879
2458788.55607422,2019.8317756994393,16085.101986266209,0.5691247,64.8563,258.0438,45.5438,552.5368438630476,83.68834820183577,12861.337576707701
2458789.49600527,2019.8343490904042,16085.077922251428,0.5691505,64.8556,257.7016,45.503,552.1114802630664,82.37892745445873,12860.999101391124
2458792.55076178,2019.8427125579185,16084.996558830362,0.5692334,64.8536,256.59,45.37,550.7429786590546,78.12347914930245,12859.908156996773
2458793.96064006,2019.8465725942774,16084.953647536495,0.5692726,64.8524,256.0765,45.308,550.0939637239107,76.15836606017172,12859.388676536104
2458796.54540048,2019.8536492826279,16084.876065248392,0.5693479,64.8508,255.1348,45.1942,548.8493557389565,72.55525825398792,12858.394546566573
2458797.48530937,2019.8562226129222,16084.845652440386,0.5693751,64.8501,254.7923,45.1527,548.3987505975756,71.2448593479806,12858.033495355152
2458802.41979032,2019.8697324854759,16084.669351695436,0.5695139,64.846,252.9922,44.9342,546.0902790008968,64.36270522865078,12856.17386895626
2458804.53454407,2019.8755223656942,16084.597114383281,0.5695702,64.8448,252.2221,44.8409,545.1536190245724,61.4149483501086,12855.418829759323
2458805.47442764,2019.8780956266667,16084.554558494972,0.5695968,64.8439,251.8786,44.7995,544.7074525508233,60.1036744000275,12855.055331332831
2458807.58915793,2019.883885442656,16084.497465009992,0.5696518,64.8428,251.1089,44.7005,543.798231971612,57.15064064383466,12854.328366401125
2458808.52902827,2019.8864586674056,16084.44964393719,0.5696822,64.8421,250.7661,44.663,543.288684989835,55.84397973395215,12853.913517919813
2458810.40876149,2019.8916050964822,16084.357378994035,0.5697396,64.841,250.0796,44.5797,542.3257396289246,53.22146526639585,12853.128572011767
