jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2441655.65406776,1972.9244464551948,26211.981258415854,0.7438229,65.5791,43.6817,280.2946,336.77304403532526,70.71557612990517,16539.570904790613
2441659.07578145,1972.933814596715,26211.358143722922,0.7432949,65.5969,43.1432,280.2866,350.45301342020775,66.79654518261316,16555.78311125068
2441660.5424767,1972.9378301894596,26213.824852672176,0.743159,65.5921,42.8954,280.2737,354.648688985174,65.09023179451009,16561.61162358342
2441673.7422231,1972.97396912553,26214.683587385232,0.7431229,65.5914,40.9576,279.9254,355.81559734511393,49.79411480922704,16563.288323773104
2441676.67423141,1972.98199652679,26211.366941383396,0.7429859,65.5928,40.506,279.8885,358.55458420940704,46.4157503556213,16565.495339887304
2441680.58456082,1972.9927024252427,26210.637443950793,0.7435429,65.5661,39.8647,279.7724,343.7677680270326,41.804226912623676,16547.531637490803
2441684.49482457,1973.0034081439292,26210.234580870398,0.7441359,65.5617,39.2616,279.6003,328.1217818232826,37.17496818549091,16528.613985306973
2441687.42752402,1973.0114374374264,26210.084012953295,0.7440409,65.5738,38.8307,279.5102,330.5732148799134,33.7634225265254,16531.510988382983
2441687.91664373,1973.012776574209,26212.023455595416,0.7443469,65.6518,38.7414,279.5442,323.0487536956798,33.22603328469887,16523.093480725576
2441693.78259786,1973.028836681341,26211.92086720129,0.7441759,65.5756,37.8116,279.4151,327.50476512298974,26.385494717186532,16528.41729166105
2441703.06938985,1973.0542625321011,26210.580989234775,0.7441769,65.5755,36.4462,279.1747,327.1357814671055,15.626388443630333,16527.54090399823
2441707.46795019,1973.0663051339902,26209.000295202153,0.7442279,65.5937,35.7671,279.0923,325.3947444044734,10.529551763497466,16524.937521522115
2441714.79877216,1973.0863758306912,26207.827034434224,0.7446759,65.6319,34.5929,278.963,313.3535505225882,2.00060095116595,16510.07533095656
2441722.12983801,1973.1064471950988,26208.36173131746,0.7450349,65.6695,33.4712,278.6923,304.0812696615285,353.38250976443794,16499.082392227185
2441725.06198796,1973.1144749841471,26206.849502801124,0.7452449,65.6746,32.8637,278.6979,298.1922657710511,349.8906057069935,16491.498087505588
2441729.4598597,1973.1265157007529,26205.278932108184,0.7453412,65.6648,32.1601,278.6187,295.2685865159501,344.77314772901076,16487.46725858787
2441732.39163523,1973.134542464695,26204.919297105018,0.7454416,65.6729,31.6901,278.5719,292.5460284001765,341.3667127098373,16484.068132695622
2441740.21040068,1973.1559490778372,26207.130654408345,0.7456139,65.8092,30.4901,278.3737,288.59345936538557,332.26213197856566,16480.01160132455
2441741.18783196,1973.158625138837,26207.58240817578,0.7454847,65.7655,30.3471,278.3227,292.09439889158057,331.1047500187418,16484.38088611079
2441742.65392732,1973.1626390891722,26207.52818986513,0.7454932,65.7939,30.1859,278.2679,291.8578355123673,329.4437278980065,16484.078065318947
2441745.09810272,1973.1693308767146,26210.78776358773,0.744592,65.6025,29.803,278.4727,316.30858112241367,326.8565843827635,16514.5869344497
2441747.0525106,1973.1746817538674,26206.540355729707,0.7446075,65.5853,29.4993,278.4226,314.81755780069943,324.5764686077334,16511.421989579416
2441749.98304309,1973.1827051145517,26203.41925796401,0.7453748,65.7138,28.972,278.033,293.91456924293743,320.77115876142204,16485.23554219219
2441751.93745192,1973.1880559943054,26202.985179483618,0.7453368,65.6997,28.679,278.0057,294.7997553598716,318.52454205009616,16486.1631266581
2441754.38043795,1973.194744525531,26202.471068101524,0.7450664,65.7206,28.2543,277.9926,301.75397828696623,315.67887080889875,16494.379580472596
2441762.19808668,1973.2161480812592,26204.90726111251,0.7450952,65.7839,27.0568,277.769,301.62034441243304,306.5524907466983,16495.003800545528
2441769.03847356,1973.2348760398631,26204.48592472315,0.7451866,65.7585,26.0486,277.5546,299.11785373084876,298.5878256492729,16491.852206210075
2441770.99272718,1973.240226494675,26204.060849661775,0.7452289,65.7461,25.75,277.4892,297.9011071352661,296.2976619170313,16490.248639133773
2441774.90107668,1973.25092697243,26202.407574023036,0.7453963,65.7232,25.1485,277.3738,293.0936172542888,291.7285899252087,16483.91969612696
2441776.85544364,1973.2562777375501,26201.044592289316,0.7444713,65.7496,24.8145,277.3368,316.9825633097198,289.4313144819921,16512.252791106665
2441778.32094822,1973.260290070417,26200.50429572456,0.7444352,65.7894,24.5567,277.2942,317.7903402359889,287.68647464983275,16513.04996652664
2441780.27501043,1973.2656400011767,26200.785277180123,0.7446679,65.7931,24.2673,277.2146,311.7652264714816,285.39149957638915,16505.89152646493
2441782.22902173,1973.2709897925529,26200.30634185817,0.7446621,65.7931,23.981,277.1588,311.7949006867475,283.1234746810015,16505.77269907133
2441793.95478092,1973.303093171581,26203.792753954895,0.7446857,65.7813,22.2507,276.8563,312.066704321066,269.5334582308569,16507.224788858304
2441798.84008771,1973.3164684126214,26203.145289705113,0.7448911,65.7624,21.507,276.694,306.51927139685176,263.8123714563144,16500.337135756476
2441836.45361238,1973.4194486307465,26198.102992346423,0.7452361,65.8352,15.8911,275.3725,296.1945909318456,219.80209293122402,16486.271976122163
2441935.58035465,1973.690842860096,26187.6154948829,0.7469359,65.9388,0.0776,272.8884,249.0090463585957,103.80257036546539,16425.88652960691
2441943.87956753,1973.713564866612,26188.852974735524,0.7467356,65.9227,358.8194,272.6235,254.56783533460657,94.09954801970707,16433.01423305747
2442037.06590536,1973.9686951549897,26168.20926836894,0.747003,66.0011,344.1554,269.9217,242.3421402695376,344.8868442036578,16411.58733840858
2442075.08359381,1974.0727819132373,26159.20657982789,0.7464266,65.9491,338.1254,269.1346,255.14265374932802,300.5985112345204,16424.192026089924
2442136.9653902,1974.2422050381924,26153.96376082847,0.7464648,65.9313,328.6808,267.3156,252.8141328943966,228.3425862507156,16419.691901601647
2442163.76070446,1974.3155666104315,26152.15105674956,0.7461875,65.8765,324.5846,266.407,259.60654009124755,196.92762024467697,16427.32226898789
2442234.38961648,1974.5089380327997,26148.23724459415,0.744258,65.8656,313.6153,264.6519,309.0661894069981,114.58950819210236,16485.67989514091
2442248.51398846,1974.5476084557424,26148.192756645156,0.7441502,65.8207,311.2484,264.2435,311.8735871491117,97.89285593270051,16489.039996906664
2442276.76184698,1974.6249468774267,26147.338522845293,0.7422872,65.8705,307.0573,263.4671,360.36752327032355,65.08352412641011,16546.89386809592
2442289.91145182,1974.6609485333877,26148.389218213637,0.7424205,65.8032,304.9442,263.0315,357.1527206328583,49.574227980466276,16543.390546749837
2442302.08635517,1974.6942816021076,26146.90285821231,0.7422323,65.7828,303.0853,262.6637,361.69071188481394,35.347623241296105,16548.33432144926
2442322.54028985,1974.7502814232716,26146.24345336007,0.74272,65.7897,299.9633,262.1287,348.7692156804778,11.530687622201526,16532.66290054068
2442331.7928624,1974.7756135863106,26145.407287968304,0.7420103,65.7658,298.6559,261.8393,367.10948260075565,0.8143089281844595,16554.32437401669
2442337.15006017,1974.7902807944417,26146.198973891038,0.7421623,65.715,297.8611,261.7025,363.33950717042353,354.6025140009556,16550.076574940776
2442364.90669155,1974.8662743095135,26144.92239189868,0.7421997,65.674,293.2825,261.2231,362.03253610819684,322.18684857513426,16548.099752434326
2442375.13285923,1974.8942720307462,26145.957905250627,0.7416751,65.6953,291.7305,260.8342,376.01566127807655,310.1667689313755,16565.138803283164
2442397.04552311,1974.9542656347976,26145.51253706533,0.7404599,65.66,288.3365,260.3682,407.67263842119064,284.70907147284174,16602.716558835775
2442407.27070999,1974.9822606707462,26144.147012313308,0.7402926,65.6337,286.781,260.0577,411.6921457856579,272.7648585313598,16607.051517639607
2442427.72208118,1975.0382534734572,26143.782851572036,0.7394015,65.6059,283.8308,259.4403,434.89429544539416,249.03984955545457,16634.487641138174
2442431.61751079,1975.0489185784804,26144.913649886348,0.7395512,65.5215,283.2781,259.3277,431.2750862165203,244.53511174701703,16630.563692136027
2442434.05229282,1975.055584648378,26145.422481119313,0.7394048,65.5655,282.8842,259.277,435.23530055178435,241.6907265839195,16635.428545348295
2442445.73884439,1975.0875806827926,26143.621949350567,0.7392947,65.5769,281.1464,258.9638,437.6445033920254,228.12115419463498,16637.69668763365
2442452.06878852,1975.1049111253117,26144.70282531665,0.7390952,65.5389,280.2382,258.7836,443.1421616986763,220.7937948878257,16644.567868822698
2442459.86001396,1975.126242338015,26145.247633900395,0.7392589,65.5337,279.0638,258.6105,439.0043278355852,211.7670583146495,16639.84112720835
2442462.2947359,1975.1329082433954,26144.588842627345,0.7392222,65.5356,278.7001,258.5659,439.7920602849035,208.9590323776997,16640.559466959265
2442470.57222556,1975.155570774976,26143.96760364228,0.7392378,65.5295,277.4636,258.3171,439.2222090544901,199.31522100865618,16639.680519131234
2442485.66745376,1975.1968992573848,26143.925085766,0.739103,65.5006,275.1728,257.9699,442.73532310109294,181.79896734145552,16643.831051724734
2442496.86662959,1975.2275609297462,26145.22132219332,0.738852,65.4464,273.4874,257.6637,449.6359578481424,168.7691652913536,16652.43128143039
2442512.93538856,1975.271554794141,26143.93017771812,0.7384814,65.4413,271.0316,257.298,458.9877185745954,150.1098741092983,16663.078322422953
2442530.46514887,1975.3195486622037,26143.474797271134,0.7377759,65.4499,268.381,256.8711,477.3128495871042,129.7545816066688,16684.589414953527
2442534.36041445,1975.3302133181385,26143.981946038737,0.7376755,65.4606,267.8223,256.7655,480.0706920036373,125.2510054701695,16688.012261711574
2442535.33425522,1975.3328795488567,26144.237481618457,0.7376814,65.4591,267.6849,256.7314,479.9834742456778,124.11966241159575,16687.993271323092
2442551.40315766,1975.37687380605,26143.417600308905,0.7371947,65.433,265.3114,256.3404,492.49240547446243,105.51722982195713,16702.48142104219
2442554.32456774,1975.3848721909374,26143.644353308995,0.7371031,65.4464,264.8535,256.2778,494.9467551874395,102.11731126257018,16705.449330305597
2442557.7330441,1975.394204090623,26144.50957319461,0.7368343,65.4483,264.3517,256.1824,502.20186298645876,98.16062737577624,16714.282588860733
2442558.21997924,1975.3955372463795,26144.639765492117,0.7368075,65.4473,264.2754,256.1713,502.93680147928535,97.59329130339893,16715.191066218413
2442577.69705578,1975.4488625757149,26144.130717737393,0.7363935,65.4351,261.456,255.6342,513.6264940452411,75.03967274264085,16727.605862053475
2442581.10558505,1975.4581946202597,26144.979427342983,0.7363629,65.4277,260.94,255.5551,514.6502557843633,71.08503670652487,16729.09001377209
2442583.54035231,1975.4648606497194,26145.244493467362,0.7362061,65.4309,260.5812,255.4903,518.8197113852802,68.26166610097425,16734.080943840272
2442593.27891011,1975.491523367857,26143.33146600801,0.7361295,65.4245,259.1811,255.2131,520.317645601267,56.985787571476294,16735.21091548643
2442597.66102933,1975.5035209564135,26143.79218669251,0.7360363,65.4241,258.5386,255.0994,522.8758176304464,51.910455691181596,16738.369835339632
2442606.91275496,1975.5288508007116,26145.011340167763,0.7362317,65.3629,257.1877,254.8846,518.0888946767709,41.226011743843856,16733.14470887303
2442616.65105484,1975.555512812704,26143.3440254481,0.7359999,65.3368,255.769,254.613,523.7091370526996,29.937387426626117,16739.201242874267
2442630.28513764,1975.592840897029,26144.452285702366,0.7359854,65.3532,253.7612,254.2822,524.3808124287953,14.160677069555732,16740.35632596518
2442635.1541824,1975.6061716150584,26143.264426008645,0.7360477,65.3262,253.0298,254.2126,522.4384747531622,8.560618578968274,16737.68166945685
2442641.97082185,1975.624834556742,26144.282886302037,0.7359289,65.3065,252.0195,254.0485,525.8132404969538,0.6675595728945609,16741.983516141394
2442651.22267483,1975.6501647497053,26144.447278366104,0.7358846,65.3228,250.6555,253.8552,527.0148507045751,349.9913901060674,16743.449486664304
2442658.03935241,1975.6688277957837,26143.195604380424,0.7358041,65.3016,249.6588,253.6816,528.7887915753308,342.1023935178573,16745.119950253847
2442662.90840002,1975.6821585216155,26144.216773753466,0.7357829,65.301,248.9085,253.5837,529.6128377324958,336.45513221838644,16746.424987329334
2442668.75167752,1975.6981565435185,26145.07728798924,0.7356047,65.2813,248.0535,253.4444,534.4992530811014,329.70154433336546,16752.446638587557
2442674.10793018,1975.7128211640797,26143.899795773876,0.7356276,65.2768,247.2517,253.33,533.5892343682481,323.5060809312684,16750.989348190124
2442677.02939462,1975.7208196977963,26143.265529195032,0.7355357,65.274,246.796,253.2569,535.8241178926937,320.0978087933321,16753.403083130903
2442678.97697447,1975.7261518808216,26143.189239887743,0.7354326,65.2642,246.5281,253.1935,538.4993049050763,317.84692290423766,16756.517159335497
2442682.87220477,1975.736816440164,26143.900814161643,0.7353112,65.2441,246.0079,253.1001,541.8614338194666,313.3940815409931,16760.696586346792
2442685.79373406,1975.7448151514309,26144.654787784588,0.7353502,65.2383,245.5683,253.0355,541.0413606562342,310.0103454848787,16759.983923021813
2442693.09782215,1975.7648126547576,26144.496927484142,0.7352752,65.2223,244.4723,252.9069,542.9604202288538,301.5866442872617,16762.18266006386
2442697.9670186,1975.7781437880906,26143.310675076158,0.7351972,65.2187,243.7787,252.767,544.6855680300569,295.95393628738873,16763.81343280484
2442706.24437377,1975.8008059514577,26144.495654426893,0.7349707,65.2268,242.5284,252.5695,550.9210821458018,286.347757475188,16771.51473327691
2442708.19208907,1975.8061385053254,26144.8853869256,0.7350247,65.2057,242.2633,252.5305,549.6125488662283,284.12393808285793,16770.110191773245
2442715.00922247,1975.824802799371,26144.236378329537,0.7350444,65.2104,241.2678,252.37,548.9255361621281,276.24879222647314,16769.09024735547
2442725.72112603,1975.8541303929642,26144.056883258458,0.7348963,65.1761,239.7544,252.0657,552.7499127622868,263.8731585328634,16773.5123980578
2442729.12966677,1975.8634624689114,26144.87053404892,0.7348437,65.1757,239.2544,251.9902,554.3408347874365,259.9381111919083,16775.64551404876
2442742.76356791,1975.9007900558797,26143.240071077333,0.7345499,65.173,237.2971,251.6341,561.5893911914854,244.18677988330546,16783.593372671836
2442753.96284864,1975.9314520154417,26145.00302245405,0.7346639,65.169,235.6634,251.3714,559.076836466169,231.25207444102182,16781.235927869813
2442755.91060399,1975.9367846789592,26144.6294111562,0.7346713,65.172,235.3722,251.3318,558.7842336438389,229.00151557468985,16780.76959604065
2442760.7797899,1975.9501157834359,26143.36210088497,0.7346021,65.1727,234.6577,251.2276,560.2571005144582,223.3836179630963,16782.07424681804
2442764.67499686,1975.960780278877,26143.389426252605,0.7345738,65.1689,234.1182,251.106,561.0042105304074,218.88329960424505,16782.957876645258
2442776.36127612,1975.992775567748,26144.80356905544,0.7347189,65.1456,232.4129,250.8519,557.5859500829538,205.40559561073053,16779.424130004794
2442796.32498073,1976.0474332121291,26145.029418486713,0.7349885,65.1085,229.524,250.4072,550.5971637372904,182.39524363348846,16771.311773775604
2442798.75966405,1976.0540990117722,26144.494296499324,0.7349451,65.111,229.1597,250.3563,551.5900213091982,179.58035576196778,16772.298145516514
2442805.57639503,1976.0727622040524,26143.279022022543,0.7348584,65.0894,228.1764,250.1603,553.5345291454914,171.68230654114285,16774.1741352743
2442811.90625572,1976.090092418125,26144.647149328095,0.7348164,65.0835,227.2522,250.0071,554.9953517885606,164.3660294749737,16776.338258687705
2442825.54023361,1976.127420215223,26143.24719934404,0.7348089,65.0864,225.2701,249.6892,554.8201823659656,148.6280225197238,16775.669615743314
2442826.51401901,1976.1300862943467,26143.258740357585,0.7347929,65.0786,225.1288,249.6708,555.2415350798892,147.50853403519773,16776.16696527579
2442831.38304233,1976.1434169536753,26144.223138871534,0.7348846,65.0639,224.4245,249.5611,553.0998751511825,141.89549667687425,16773.97743665828
2442832.84381342,1976.1474163269536,26144.5979238534,0.7349221,65.0646,224.2091,249.5309,552.2188139994178,140.21012229669964,16773.06921046692
2442848.42539167,1976.1900763632302,26143.33002337059,0.7349656,65.0951,221.947,249.1808,550.7454867460101,122.24030923710939,16770.923230306886
2442868.38916301,1976.2447341903076,26143.22903924558,0.7350935,65.0929,219.0429,248.7299,547.3750034849099,99.20849148929233,16766.939518883035
2442872.28436803,1976.2553986804376,26143.8616911697,0.7351568,65.0983,218.4964,248.6163,545.8876906467931,94.70917504250099,16765.405167570014
2442878.12751814,1976.2713963535655,26145.07261985435,0.7353008,65.0865,217.6434,248.4925,542.4435064173504,87.97321271643955,16761.766749125174
2442886.40531062,1976.2940597142233,26143.497794950952,0.7354598,65.0904,216.4578,248.2724,537.8698353758837,78.40870287958569,16755.880546669443
2442894.1956491,1976.3153884985627,26144.023021413173,0.7355866,65.0968,215.3211,248.0821,534.6937167701308,69.40334051745162,16752.326587553518
2442907.34274432,1976.3513832835597,26143.46300143284,0.735932,65.0913,213.4313,247.7719,525.5156878623666,54.245217918523906,16741.363266638025
2442909.77719831,1976.358048455332,26143.119145864635,0.7360743,65.079,213.0701,247.7017,521.7047207557271,51.414356080483685,16736.771319919742
2442915.13305137,1976.3727119818475,26143.947999570064,0.7362855,65.0715,212.285,247.5699,516.4018747326181,45.21858653489443,16730.810100725044
2442916.59380912,1976.3767113186034,26144.335674798807,0.7362959,65.0726,212.0627,247.5415,516.2322092207123,43.5281253027772,16730.738417266937
2442921.95010514,1976.3913760578782,26144.96482895559,0.7363818,65.0791,211.2898,247.4279,514.1522672725814,37.36231916387521,16728.49939748042
2442924.87169072,1976.3993749232577,26144.411378381435,0.7365357,65.0642,210.8613,247.3615,509.9827427172995,33.98782762724886,16723.411017938724
2442929.74072738,1976.41270561911,26143.137220912802,0.7367278,65.0227,210.122,247.2612,504.62495105159815,28.34917712040965,16716.6841174311
2442932.66206307,1976.4207038003287,26143.11727896003,0.7367005,65.0237,209.6945,247.1972,505.33340799153757,24.97833188161883,16717.511712598498
2442936.07035684,1976.430035200109,26143.84089918365,0.7367434,65.0224,209.1994,247.1136,504.40236606002964,21.040327960770696,16716.65383025679
2442937.53109549,1976.4340344845718,26144.22568491985,0.73679,65.0167,208.9819,247.0821,503.28534252775444,19.35158555414239,16715.46516129425
2442942.88734384,1976.448699093334,26144.916790220035,0.7370168,65.0136,208.1782,246.9736,497.53758122579256,13.160126399794876,16708.921581808572
2442957.00764606,1976.487358373881,26143.798212092883,0.7373038,64.9895,206.0846,246.6692,489.740143883595,356.84478540279315,16699.361263236347
2442964.79850958,1976.5086885957019,26144.822410873378,0.7374527,64.9892,204.9371,246.4835,486.1162329542967,347.8327055473506,16695.423394605208
2442974.04973078,1976.5340170589461,26143.005689585665,0.7375187,64.9707,203.5691,246.3001,483.91381930984244,337.16305877939874,16692.227384059857
2442979.89256509,1976.5500138674613,26144.24817504021,0.7376914,64.974,202.7255,246.1529,479.7248368473529,330.41340771396193,16687.691443069958
2442995.96078675,1976.5940062607806,26143.075273694565,0.7380992,64.9323,200.3932,245.7858,468.756028640827,311.87674611902264,16674.349230409276
2442999.8559704,1976.6046706924024,26143.945623321386,0.7381426,64.943,199.8036,245.7091,467.84932666431814,307.3712507351918,16673.5632088512
2443004.23833611,1976.616668955811,26144.842695571166,0.7382085,64.9372,199.176,245.5998,466.36128653761716,302.31497590798574,16672.098518194078
2443008.13380481,1976.627334167857,26144.5773001458,0.7384547,64.9338,198.6024,245.5376,459.855013339823,297.83969957148076,16664.31665813629
2443012.02913559,1976.6379990022997,26143.4726757165,0.738546,64.9365,198.0166,245.4583,457.1792049567812,293.33525917211944,16660.78835162055
2443016.41117114,1976.64999636178,26143.002295250735,0.7385697,64.9337,197.3812,245.3421,456.4366329480881,288.2646097591945,16659.75535954798
2443020.79323522,1976.6619937993703,26143.8968254768,0.7388299,64.9317,196.747,245.2263,449.86784829945736,283.195532226678,16652.271963644725
2443032.96639039,1976.6953220818343,26143.493297245754,0.7392984,64.9415,194.9424,244.9578,437.51423218124273,269.1242505396794,16637.500109170465
2443038.32218766,1976.7099854556052,26143.08715395455,0.739589,64.934,194.1532,244.842,429.8111688484569,262.94043598213074,16628.229160453724
2443041.73048871,1976.7193168753186,26143.86118197771,0.7396697,64.936,193.6507,244.7605,427.90292466261235,258.9971248853167,16626.217347676888
2443043.19123694,1976.7233161860102,26144.24758096094,0.7397275,64.9397,193.4319,244.7247,426.4923785156561,257.3027730363399,16624.66916912432
2443048.54748452,1976.7379807926623,26144.846429996804,0.7401649,64.9495,192.6332,244.6032,415.21248662286234,251.10331464158412,16611.465036090016
2443050.00828324,1976.7419802415873,26144.62762885351,0.7402557,64.9552,192.4068,244.5712,412.78170221721484,249.40511302854424,16608.50389021467
2443054.87741694,1976.755311203121,26143.276221622946,0.740409,64.968,191.6713,244.4669,408.4229176473227,243.76616687644457,16602.879374609864
2443058.28565982,1976.7646424635725,26142.970558272435,0.7405899,64.9503,191.1836,244.3781,403.61430681850743,239.83041311391275,16597.05863294411
2443063.6415457,1976.779306079945,26144.08718079192,0.7409841,64.9501,190.3794,244.2583,393.5979708112809,233.6275112198016,16585.496282292985
2443075.81466944,1976.8126342763587,26143.303207322973,0.7416899,64.9609,188.5357,243.9916,374.9429658139179,219.51896051084736,16562.995039727844
