jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2455044.33510883,2009.5806573821496,24638.410915345918,0.732288,62.8665,144.7633,290.1702,217.86196296908474,305.43684242615734,15882.544680086712
2455047.45329635,2009.5891945143048,24637.98463157202,0.7322429,62.8677,144.1811,290.1792,218.8590147942914,301.7902748502512,15883.56243991562
2455050.57139368,2009.597731399534,24637.336241452715,0.7322089,62.864,143.5994,290.1886,219.52307316848692,298.1446961677266,15884.118737086279
2455053.68940594,2009.6062680518548,24637.041765556765,0.7321739,62.8634,143.019,290.1981,220.30651160618163,294.50060133223104,15884.931733089426
2455057.25274269,2009.6160239361807,24636.521680431728,0.7321171,62.8437,142.3616,290.209,221.56657366692525,290.341982974915,15886.223648433817
2455060.37056002,2009.6245600548123,24636.37214915033,0.7321203,62.8678,141.7685,290.2251,221.4476804027472,286.6919802675568,15886.035558547981
2455062.59759955,2009.6306573567424,24636.138858546514,0.732077,62.8728,141.3491,290.232,222.45193139835828,284.0844515727473,15887.1254381518
2455066.16079379,2009.640412850897,24635.83139742839,0.7319711,62.8792,140.6777,290.2394,224.97849003819374,279.90847367708136,15889.959973214454
2455069.27842436,2009.6489484582064,24635.519118046843,0.7319208,62.8769,140.0949,290.2519,226.13395675070205,276.265355045725,15891.198743025769
2455072.39613145,2009.6574842750167,24635.23742405405,0.7318718,62.876,139.5098,290.2696,227.2655670842496,272.6250609939931,15892.419796875845
2455076.40441725,2009.6684583634492,24634.492813429188,0.731836,62.8795,138.757,290.2897,227.9478308204234,267.9416891582688,15892.964167138865
2455078.18587493,2009.6733357287615,24634.569173658445,0.7318055,62.8843,138.4312,290.2914,228.71966224474,265.8617376458805,15893.88637538483
2455082.1940545,2009.6843095263523,24634.33424350239,0.7317513,62.8858,137.6789,290.2997,229.99183618499956,261.1671705131503,15895.285873485727
2455085.31147746,2009.6928445652566,24634.19776423417,0.7316918,62.8916,137.0887,290.3106,231.42096056569426,257.51525650763006,15896.900282834204
2455089.31950952,2009.7038179589874,24633.794481236444,0.7316589,62.8904,136.332,290.3291,232.12320826891664,252.82663476448914,15897.581270504232
2455092.43679774,2009.7123526289936,24633.277053976883,0.7316055,62.8946,135.748,290.3447,233.29977826359755,249.18575356227876,15898.774850816018
2455095.10872563,2009.7196679688711,24633.108265209194,0.7315359,62.8962,135.2572,290.3499,234.96894062194679,246.0666312063616,15900.656471142742
2455098.22589132,2009.7282023034088,24633.006905579627,0.7314864,62.8974,134.6787,290.3622,236.1610630420464,242.4280707728608,15902.006508604794
2455102.23360171,2009.7391748164541,24632.382755082577,0.7314101,62.9035,133.9278,290.3722,237.87292094935492,237.73706607655578,15903.784973883376
2455104.46006816,2009.7452705493777,24631.96645734665,0.7314192,62.9004,133.5145,290.3829,237.5369566873278,235.14000222403064,15903.25605552302
2455107.13179435,2009.75258533703,24631.78920891568,0.7313717,62.8992,133.0126,290.3903,238.6593611493654,232.01217866918614,15904.499398487695
2455111.13925763,2009.7635571735245,24631.432820525617,0.731325,62.9031,132.2619,290.4039,239.71391305472025,227.32521753113656,15905.604004904291
2455114.25612536,2009.7720906922923,24631.219022926198,0.7313076,62.9081,131.6794,290.4179,240.0850541956961,223.68465077473917,15905.963204485626
2455119.15388581,2009.7855000295967,24630.720740440614,0.73128,62.9113,130.7561,290.4522,240.63097737120097,217.96828934521204,15906.430121565028
2455122.27065267,2009.7940332721969,24630.192288768576,0.7311876,62.9154,130.1762,290.4527,242.76480160537267,214.31692200908657,15908.728760166554
2455126.27775705,2009.805004126078,24629.73923787054,0.7311191,62.9171,129.4291,290.4597,244.33015304394485,209.6273146119059,15910.392746367244
2455128.94910923,2009.8123178897472,24629.5315447222,0.7310908,62.9186,128.9294,290.4713,244.9713240660094,206.50625969098274,15911.066819809494
2455132.95600552,2009.8232881739088,24628.86667829008,0.7310508,62.9153,128.1759,290.4842,245.77769003277444,201.81635739283405,15911.779557118824
2455136.96278643,2009.8342581421766,24628.478525230315,0.7310321,62.9139,127.4211,290.4983,246.1338491262959,197.12646881640035,15912.062737748622
2455140.96945733,2009.8452278092545,24628.15580697601,0.7310617,62.8857,126.6499,290.5113,245.31805486325538,192.41918866840388,15911.009047771067
2455145.8663847,2009.8586348657082,24627.919202370336,0.7309718,62.9083,125.7439,290.5312,247.46847275912842,186.706548345028,15913.42292453154
2455149.87285972,2009.869603996496,24627.331845219698,0.7308933,62.9105,124.9944,290.5513,249.24370267198447,182.02826126146317,15915.284089674542
2455153.87920163,2009.8805727628478,24626.629416146887,0.7308742,62.9207,124.2553,290.5566,249.5250429240632,177.3457053748201,15915.375247390068
2455156.9951689,2009.8891038162906,24626.331898342192,0.7308352,62.9181,123.6743,290.5671,250.40540015089573,173.7040261354083,15916.295899325602
2455161.00121091,2009.90007176156,24625.69004762118,0.73083,62.9176,122.924,290.5798,250.36069011819382,169.01796583838768,15916.02944106313
2455164.11704867,2009.9086024604246,24625.368736036748,0.7308302,62.9232,122.3443,290.5889,250.2692776052645,165.3763142471572,15915.816064849088
2455166.78765427,2009.9159141800683,24625.106769258105,0.7308352,62.934,121.8503,290.593,250.0756385260038,162.2541951754066,15915.504083593658
2455169.90335416,2009.924444501465,24624.961356954238,0.7308557,62.9406,121.2686,290.6051,249.5316869444987,158.61367947266842,15914.825148569143
2455176.13456189,2009.9415046184527,24624.443370467226,0.7308006,62.9326,120.0923,290.6255,250.74908066375428,151.31613735707117,15916.062513410476
2455178.80506217,2009.9488160497472,24624.226801882036,0.7307775,62.9393,119.5941,290.6317,251.25960016968747,148.1920220910323,15916.581555825493
2455182.81069442,2009.9597828731548,24623.904880457212,0.7307742,62.9368,118.8447,290.6419,251.25419056499595,143.50476566428398,15916.467613993811
2455186.81626812,2009.9707495362627,24623.50326060325,0.7307825,62.9393,118.0995,290.6531,250.9416890614557,138.82276694541838,15915.971236223148
2455191.71178585,2009.9841527333338,24622.89476137877,0.7308522,62.9454,117.1905,290.6742,249.06165465662252,133.1097159998866,15913.589395962435
2455194.82702591,2009.9926817957835,24622.508815993053,0.7308527,62.9423,116.6002,290.6804,248.94546705072662,129.4551535179553,15913.325696394868
2455199.72227958,2010.006084269897,24622.09088991966,0.7308371,62.9411,115.6732,290.697,249.2170879943551,123.71986283711448,15913.500676836205
2455202.83736272,2010.0146129027246,24621.847199209544,0.7308462,62.9327,115.0784,290.7143,248.9274366866057,120.07205501913904,15913.083550441796
2455207.73230737,2010.0280145307865,24621.116747595283,0.7308205,62.9469,114.1747,290.726,249.3635955593245,114.3554689168094,15913.34465317809
2455211.73714755,2010.0389791856267,24620.390586303016,0.7309001,62.9719,113.4468,290.7329,247.20834473508148,109.68719317444112,15910.604313242266
2455215.74183282,2010.0499434163444,24619.859986304713,0.7309137,62.9655,112.6955,290.7372,246.7307302327854,104.99307011604071,15909.873369083032
2455219.74637744,2010.0609072619854,24619.407775533764,0.7309207,62.9687,111.9428,290.7491,246.43671065518265,100.30528568525392,15909.381406954044
2455222.86093459,2010.0694344547296,24618.92286974332,0.7309164,62.9727,111.3555,290.7632,246.41209391286338,96.66229629734107,15909.190746291142
2455226.86523165,2010.080397622587,24618.407610479746,0.7309578,62.9784,110.5995,290.7826,245.25424402021417,91.97895586863228,15907.676476867335
2455229.97959261,2010.0889242781934,24617.901724553176,0.7309416,62.9746,110.0077,290.7938,245.51694936551849,88.3287598503652,15907.811842539451
2455233.98368477,2010.0998868850645,24617.53181922114,0.7309155,62.977,109.2561,290.8015,246.05994080921027,83.63832137675752,15908.31750246406
2455237.98767536,2010.1108492138533,24617.06730322921,0.7309003,62.9824,108.5056,290.8171,246.3091261787904,78.95698301279191,15908.450979289128
2455240.65690356,2010.1181571623813,24616.687499929238,0.7309726,62.9842,108.0092,290.8239,244.427134718464,75.83652154269492,15906.142689992235
2455244.66062015,2010.1291187409997,24615.822593103054,0.7309374,62.9883,107.2667,290.829,245.06092803905085,71.15295324009247,15906.588161314425
2455248.66410578,2010.1400796872827,24614.863815833563,0.7309767,63.0096,106.5135,290.8503,243.83559278613666,66.47511257827671,15904.8473276354
2455252.66739835,2010.1510401049961,24614.169501547814,0.7309715,63.0139,105.7527,290.8659,243.77679974715647,61.78416220138229,15904.54706293235
2455255.78094028,2010.15956451822,24613.495380320554,0.7309826,63.0135,105.1625,290.8779,243.3222321258454,58.13717344082454,15903.79478033215
2455258.00479904,2010.165653111677,24612.82349467624,0.7309849,62.9957,104.7652,290.876,243.0848737026763,55.54607979627002,15903.295026122687
2455261.56283809,2010.175394491691,24611.937107838872,0.7311067,63.0018,104.0534,290.8941,239.84868831924996,51.34548299125959,15899.24676807945
2455266.89944786,2010.1900053329505,24610.241693896765,0.7309743,63.0263,103.0779,290.903,242.6511988697639,45.11898013779455,15901.929217913392
2455269.56756902,2010.1973102505688,24609.22538816735,0.7309874,63.0375,102.5791,290.911,242.055405656909,41.99840979528153,15900.898833259691
2455274.90324727,2010.2119185414642,24607.17507546904,0.730997,63.0436,101.5693,290.9285,241.2676168263979,35.7471250728853,15899.300212542783
2455278.46002518,2010.2216564686657,24605.946274284997,0.7309834,63.0503,100.893,290.943,241.27170649081836,31.579671280363755,15898.894173155728
2455282.46110791,2010.2326108361674,24604.76721282318,0.7309768,63.0472,100.1329,290.9573,241.11691084877293,26.890298979733757,15898.320574742316
2455285.57284766,2010.2411303152915,24603.923404242098,0.7309303,63.049,99.5511,290.9647,242.03398920239943,23.24888649511456,15899.101450127142
2455289.57337815,2010.2520831708416,24602.42569823076,0.7309645,63.0514,98.8032,290.9701,240.78959893636147,18.56335849703254,15897.158379741772
2455294.46240791,2010.2654686048181,24600.31630397848,0.7310052,63.0792,97.8818,290.9717,239.22086412543013,12.82480226549552,15894.63474593561
2455296.68447122,2010.2715522826004,24598.48675955973,0.7310018,63.0819,97.4602,290.9824,238.81236104539948,10.223778263873669,15893.549603649708
2455301.5725162,2010.2849350203974,24597.40397353207,0.7310039,63.0752,96.5281,291.0006,238.46943900462884,4.492092656953616,15892.790114472144
2455302.90558476,2010.2885847632033,24597.04022963758,0.7310079,63.0776,96.2781,291.0025,238.27320515469364,2.9300852468072094,15892.441036060038
2455307.34880374,2010.300749633785,24595.744938419422,0.7310286,63.0846,95.4392,291.0116,237.41565012958472,357.72093183737695,15891.01389691741
2455310.45884979,2010.3092644758112,24594.691009916638,0.7310138,63.0902,94.8482,291.0294,237.49617493163714,354.08238870796845,15890.754956240447
2455314.45709189,2010.3202110660911,24593.226756136784,0.7310642,63.0946,94.0969,291.0366,235.86281224305003,349.39751620716936,15888.371864198969
2455317.56664316,2010.3287245534834,24592.170402730328,0.7310893,63.1003,93.5147,291.0388,234.96145751749282,345.75266074595174,15886.973704173854
2455321.5643723,2010.339669739357,24590.981776631554,0.7311313,63.1136,92.7541,291.0493,233.6090020066149,341.0622938314543,15885.008183253809
2455323.34105345,2010.3445340272417,24590.4150414569,0.7311412,63.1153,92.4178,291.0562,233.2131795480518,338.98175019300453,15884.359773960487
2455327.78245441,2010.3566939203563,24589.00173177473,0.7311273,63.111,91.5715,291.0611,233.17498592694665,333.7627886717679,15883.843194330948
2455330.44716338,2010.3639894959076,24588.46255642736,0.7311539,63.1129,91.0677,291.071,232.37596329152439,330.6424814732978,15882.736406537195
2455335.77627161,2010.3785797990693,24587.516777691108,0.7312287,63.1317,90.0661,291.0805,230.2825481118507,324.3978723350587,15879.992366000168
2455339.3288257,2010.388306162081,24586.823152808258,0.7312513,63.1371,89.3943,291.0852,229.54045944711925,320.2292816508289,15878.899817923757
2455343.76937235,2010.400463716222,24586.25425532529,0.7312748,63.1444,88.5511,291.0903,228.80979201313949,315.01446216009487,15877.86214568365
2455346.43360318,2010.4077579826971,24585.910720069587,0.7312949,63.1542,88.0549,291.0879,228.22329862737115,311.88992622905323,15877.066976488033
2455350.42989917,2010.4186992448188,24584.705093625464,0.7313596,63.1558,87.2958,291.1008,226.30871023358213,307.20487186523536,15874.442844880454
2455353.53781513,2010.4272082549755,24584.171247590813,0.7314429,63.1583,86.7097,291.1105,224.1174361563708,303.56522820877206,15871.721585450021
2455357.5337253,2010.43814846078,24583.80661014897,0.7315234,63.1738,85.9566,291.1302,222.04051375032032,298.89335411922224,15869.18902731306
2455361.52949637,2010.4490882857492,24583.475748481458,0.7314907,63.1784,85.1995,291.1167,222.75556479173065,294.18441713029983,15869.908625705246
2455366.41309468,2010.462458849226,24582.666941537944,0.7315461,63.1848,84.267,291.1346,221.1765128569332,288.45641427861193,15867.805528130362
2455370.40850229,2010.4733976790965,24582.092027648265,0.7316404,63.1805,83.498,291.1548,218.70408370287805,283.76963552523165,15864.742869442054
2455372.18427403,2010.4782594771525,24581.879808375426,0.7316439,63.1871,83.1643,291.1554,218.56109604437643,281.6862882251321,15864.505996578955
2455376.62348469,2010.4904133735529,24581.40780606586,0.731686,63.191,82.3211,291.161,217.39955407675643,276.47328552094524,15862.999538194903
2455380.17477776,2010.5001362840799,24580.818198759665,0.7317307,63.1997,81.6496,291.1711,216.14259160851725,272.3116377312493,15861.342866670331
2455384.16979901,2010.511074056153,24580.236919123196,0.7317236,63.2201,80.9074,291.165,216.16117180946094,267.6257397849986,15861.170492769259
2455391.27169051,2010.5305179753873,24579.263347260712,0.7317667,63.2705,79.5863,291.1534,214.8406192047869,259.29322886057014,15859.311716546765
2455395.26633871,2010.541454726106,24578.696705178038,0.7317753,63.2461,78.8012,291.1871,214.47725013736726,254.60459860184892,15858.700551061966
2455399.26085446,2010.5523911141952,24578.095188268613,0.7318009,63.2458,78.0309,291.1991,213.68670920797285,249.9091988896921,15857.581483177493
2455402.36758595,2010.5608968814513,24577.47756447879,0.7318074,63.2518,77.438,291.201,213.3613094592347,246.25612267755366,15856.997399666794
2455407.24932781,2010.574262362245,24576.398543096893,0.7318743,63.2254,76.5209,291.2081,211.42776284683532,240.53454959177105,15854.390895890721
2455412.13068949,2010.5876268021632,24574.928068149173,0.7319751,63.2673,75.5806,291.2429,208.55633797287555,234.81785122123625,15850.563445181942
2455415.23674625,2010.5961307221087,24573.753300381595,0.7319208,63.2743,74.9903,291.2332,209.57582576365712,231.15644004088466,15851.356559090424
2455419.22988389,2010.6070633371394,24572.260035913816,0.731908,63.288,74.2292,291.2488,209.4900375482066,226.47519862984876,15850.758842187804
2455421.00456297,2010.6119221436545,24571.6259904723,0.7319334,63.2509,73.9024,291.2399,208.69593573754264,224.39032828440077,15849.624524160814
2455427.21514317,2010.6289257855447,24568.818192861992,0.7319161,63.3003,72.6969,291.253,208.36829953339566,217.0766172039024,15848.307352418831
2455428.98939873,2010.6337834325257,24567.93409161856,0.7319232,63.3023,72.358,291.2548,207.95685389201026,214.99076429077206,15847.534341230868
2455432.98127978,2010.644712607201,24566.810281195652,0.7319558,63.3107,71.5945,291.2588,206.85470837486264,210.296761407649,15845.878645210078
2455436.97268256,2010.655640472443,24564.26638236458,0.7319971,63.32,70.8338,291.2689,205.15832684621728,205.61212992046381,15843.05862286532
2455440.96351258,2010.666566769555,24562.38181619249,0.7319438,63.3312,70.0758,291.2701,205.96243259765652,200.9218629602526,15843.364800927917
2455444.95393848,2010.6774919602465,24560.485778673137,0.7319871,63.3396,69.3089,291.2842,204.39071895094548,196.23599431129327,15840.905754401912
2455455.14868632,2010.7054036586449,24553.36395202513,0.7319853,63.3506,67.347,291.2798,202.52617359283067,184.22148288783046,15836.363723688763
2455459.13665177,2010.7163221129917,24549.47007082361,0.731921,63.3638,66.589,291.28,203.06108711632078,179.5330393229945,15835.686899541235
2455463.12364785,2010.7272379133472,24545.646012756555,0.7318912,63.3725,65.8289,291.2747,202.76739770494532,174.83795119506578,15834.070210868145
2455468.88091916,2010.7430004631344,24539.670656035174,0.7319408,63.3795,64.7272,291.2755,199.94818432026477,168.06253327160084,15828.80108233761
2455472.86564368,2010.7539100442987,24536.295102852935,0.731911,63.3902,63.968,291.2852,199.7745178287405,163.38558405247284,15827.473502245151
2455479.06237573,2010.7708757720188,24530.575696322998,0.731882,63.3997,62.7788,291.2762,198.9525945467285,156.07972207319625,15824.61079963334
2455483.0447929,2010.7817790360023,24527.08288338922,0.7319325,63.4098,62.0109,291.2819,196.7774908429401,151.39234703915082,15820.918196328921
2455487.91101157,2010.795102016619,24522.282530148597,0.7319694,63.4078,61.0735,291.282,194.58579992524665,145.65877401711748,15816.770104892412
2455491.00691168,2010.8035781291721,24519.114634980127,0.7318768,63.392,60.5066,291.2632,196.0071770977038,142.02167349805126,15817.365454618364
2455495.87056715,2010.8168940921285,24513.922457641307,0.7319427,63.4209,59.5537,291.2755,192.99956640469463,136.28732683372698,15812.138614112957
2455499.84898159,2010.8277863972348,24510.58644682864,0.7319403,63.43,58.7892,291.2711,192.16414976095166,131.59719699547247,15810.05516493054
2455504.71054907,2010.8410966435868,24507.340161630585,0.7319539,63.4479,57.8629,291.2576,190.96065169844678,125.86570830879651,15807.573844726636
2455508.68739513,2010.8519846547017,24504.4560624564,0.7319661,63.4571,57.0995,291.2597,189.88862579883335,121.18472430736631,15805.366095870562
2455511.78008762,2010.8604519852704,24502.58936910206,0.731997,63.4528,56.4979,291.2578,188.631158687459,117.53298530264993,15803.28204012329
2455517.08078351,2010.8749644996856,24498.154006511788,0.7320245,63.4491,55.4662,291.2651,186.76876897200054,111.28408011323393,15799.638265278492
2455519.73060813,2010.8822193241065,24496.0187152322,0.732025,63.4706,54.9801,291.2561,186.1843152143474,108.17724332168535,15798.246910087122
2455523.70472075,2010.8930998514716,24493.176301133444,0.7320306,63.4786,54.2202,291.2528,185.28545750894864,103.49705347024064,15796.254300466015
2455526.79522187,2010.9015611823952,24491.03120996744,0.7320282,63.4851,53.6246,291.2499,184.76941719115257,99.85247433774123,15794.939207394122
2455529.88532279,2010.9100214176322,24488.897109999925,0.7320291,63.4876,53.0279,291.2509,184.17549857407903,96.21108965244179,15793.537246501239
2455533.85765721,2010.9208970765503,24485.83738697722,0.7320471,63.5,52.2634,291.2491,182.9148367689686,91.52955244191907,15791.05157780179
2455536.06418026,2010.9269382074197,24484.152007788805,0.7320526,63.506,51.8382,291.2471,182.32857169178897,88.9275453288958,15789.808115004322
2455538.71174591,2010.934186847118,24482.253242101622,0.7320429,63.5145,51.3316,291.2437,182.0572802191473,85.80803503748984,15788.859681310829
2455542.6824719,2010.945058102395,24479.152397172387,0.7320256,63.526,50.571,291.2408,181.6498761408311,81.13088313779326,15787.352221403858
2455547.09324645,2010.9571341449696,24474.63113171659,0.7320269,63.5378,49.7205,291.2328,180.4064757226015,75.92500781090882,15784.399332823084
2455553.70679403,2010.975241051417,24466.29945164077,0.7319612,63.553,48.4559,291.2323,179.78124545845094,68.14142148990635,15780.894434119442
2455556.79204924,2010.9836880198216,24462.595236407265,0.7319531,63.5602,47.8614,291.2286,178.9865190737337,64.50231286420859,15778.735493476965
2455560.75756406,2010.9945450076932,24457.223241363445,0.7319531,63.5688,47.0932,291.2224,177.5465724554224,59.81939723046537,15775.270477273672
2455563.84095358,2011.0029868681181,24452.040931403906,0.7318727,63.5746,46.4944,291.2299,178.12341442681372,56.189027477516106,15774.21247124329
2455566.92337544,2011.011426079233,24447.10763863792,0.7318283,63.5848,45.9036,291.2242,177.88611553651754,52.55441147614306,15772.291173314228
2455568.68424382,2011.016247074114,24443.692663411748,0.7318643,63.5787,45.546,291.2244,176.0903428887732,50.461453318956615,15769.065520572922
2455572.64498178,2011.0270909836552,24435.887427164962,0.7316752,63.6016,44.811,291.2096,178.6183067165539,45.80784588410114,15769.39808305333
2455575.72426911,2011.0355216128946,24429.97648422869,0.7316244,63.6081,44.213,291.2048,178.27329694076616,42.170019357918875,15767.02473759445
2455578.80250074,2011.043949351787,24424.207570195456,0.7315582,63.6138,43.6203,291.1987,178.34194371689318,38.53723335672248,15765.178868376272
2455580.56100047,2011.0487638616567,24420.854260217187,0.7315373,63.6173,43.2777,291.1963,177.95217100441005,36.45900980362586,15763.606948119786
2455583.63716687,2011.0571859462555,24412.487101640043,0.7314282,63.6273,42.6912,291.19,178.3693033642494,32.83425934801488,15761.297541049373
2455586.71190053,2011.065604108227,24404.863790533396,0.7313431,63.6323,42.0972,291.1829,178.39875088695044,29.202621038274685,15758.785842006746
2455588.90731422,2011.0716148233264,24399.798718470054,0.7312968,63.642,41.6665,291.177,178.1676950088031,26.6021636024862,15756.825952864683
2455591.54094617,2011.0788253146345,24393.912355097367,0.7312242,63.6504,41.1557,291.1732,178.3570083711793,23.491786731609466,15755.079141824932
2455599.43524653,2011.1004387310882,24368.97780489935,0.7309888,63.6723,39.6196,291.1543,177.39166206933987,14.15595680822463,15745.626747145854
2455601.62481772,2011.1064334502946,24361.499301623684,0.730904,63.677,39.1957,291.1544,177.4457160697266,11.57405789389884,15743.189107969989
2455604.25199736,2011.1136262761397,24352.94493406098,0.7308053,63.6816,38.6873,291.145,177.54740564106487,8.466840589705441,15740.446294210438
2455606.44039283,2011.1196177763995,24347.078402001524,0.7307355,63.6849,38.2648,291.1395,177.66759237573933,5.8819004961549695,15738.623298673145
2455608.62805607,2011.125607271923,24341.29007738293,0.7306535,63.6858,37.8432,291.1324,178.1049878278227,3.2969821077597885,15737.193478386349
2455611.68898012,2011.1339876252423,24331.254815765496,0.7304762,63.6908,37.2493,291.118,179.71595671341584,359.6717549127544,15735.700443636197
2455618.6772543,2011.1531204772077,24306.4621973827,0.7303547,63.699,35.8727,291.0873,175.9869911519172,351.376628205242,15723.084455294254
2455621.73212328,2011.1614842526487,24298.364244084652,0.7300656,63.7065,35.2811,291.0887,180.82807320844495,347.7754690464622,15725.97199374402
2455627.40011371,2011.1770023647096,24279.29744254459,0.7300106,63.7359,34.1798,291.0731,177.0166489341491,341.0720487045242,15715.175878163089
2455630.01433265,2011.1841597060923,24271.38206977844,0.730022,63.7377,33.6734,291.073,174.60288843464423,337.9889058067556,15709.732622101234
2455631.75625005,2011.1889288160162,24265.975657680676,0.729925,63.7394,33.3338,291.063,175.4970757481069,335.9224262341663,15708.954341908571
2455634.36796163,2011.196079292622,24256.71593065288,0.7297563,63.7327,32.8473,291.0376,177.08836294857701,332.8363546560413,15707.688768459035
2455636.5433773,2011.2020352561253,24250.629731093046,0.7297152,63.7469,32.4141,291.0376,176.44030674253736,330.2590077948657,15704.899050328482
2455638.71794783,2011.2079889057632,24245.054512533643,0.7296462,63.7502,31.9913,291.0217,176.60631867061693,327.6769939252764,15703.220876554564
2455644.80327296,2011.2246496179596,24230.387250345277,0.7297385,63.7484,30.7981,291.0049,170.4045038591912,320.4691375345129,15691.137644507346
2455646.54134344,2011.2294081955915,24228.932760390588,0.7294812,63.7713,30.458,290.9976,176.2455156215483,318.40864958702036,15697.395395204732
2455649.58163447,2011.2377320587811,24222.64027559471,0.7293962,63.7823,29.8646,290.9793,176.6022046089738,314.8003588388048,15695.695343691019
2455651.75256282,2011.2436757366734,24218.22697617848,0.7293847,63.7857,29.4334,290.9765,175.68645862663288,312.2266347975559,15693.157085069992
2455654.79074783,2011.251993833895,24211.591427854084,0.7292748,63.7975,28.844,290.953,176.5516316240819,308.6192197977711,15691.927960380073
2455659.5624936,2011.2650581618068,24201.029672629957,0.7291883,63.8045,27.9166,290.9311,175.7856873953615,302.96676174953495,15687.497855575064
2455664.76505131,2011.2793019885282,24192.724846050078,0.7291362,63.8061,26.8912,290.919,174.79708415553887,296.8014841298228,15683.568430066794
2455668.23224967,2011.288794660288,24187.152521010812,0.7290175,63.8199,26.2206,290.8975,176.1587580248124,292.69202229631566,15683.266925684424
2455672.56471604,2011.3006563067493,24183.08345442207,0.729051,63.8396,25.3812,290.8953,174.24597889220513,287.580229570277,15679.694338245723
2455675.59663365,2011.3089572447636,24179.50986034391,0.7290036,63.8501,24.7883,290.8798,174.42382591770274,283.98349188511213,15678.698845218345
2455678.19484416,2011.3160707574543,24176.2464610853,0.7289849,63.8524,24.2825,290.8666,173.99155227567735,280.90362731640687,15677.104009819433
2455681.22549621,2011.324368230555,24172.783872223332,0.7289262,63.8668,23.6959,290.8512,174.47208082229372,277.3145370002551,15676.494502338544
2455685.12103218,2011.3350336267756,24168.22672791677,0.7288734,63.8775,22.9401,290.8297,174.5128407691991,272.6976943607733,15675.010004904274
2455690.31342451,2011.3492496222038,24162.73944071529,0.7287512,63.8931,21.9347,290.7944,175.97777800669246,266.5392360066203,15674.853715141442
2455693.34164224,2011.3575404304997,24159.874624481385,0.7287302,63.8949,21.3461,290.7852,175.70805740814012,262.956745020062,15673.579812440516
