jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2444817.46063311,1981.5810010488974,26942.92095649778,0.6861411,64.9614,204.2942,270.2738,2078.1392341933424,344.94762239692204,18729.148245311542
2444826.62991385,1981.60610517139,26942.26245630545,0.6859963,64.9517,203.3991,270.1064,2081.8337976509993,334.8476382995757,18732.70814556352
2444834.77979393,1981.6284183269809,26941.75440383001,0.6858495,64.9511,202.6217,269.9426,2085.629316840399,325.8737022868754,18736.426443185013
2444841.40180731,1981.6465484115265,26943.01684816871,0.6857923,64.9472,201.9566,269.8374,2087.5670549243387,318.57657185045457,18738.890517829666
2444853.11785143,1981.6786251921426,26941.734001718676,0.6857048,64.9355,200.812,269.6148,2089.521376416971,305.6617308286639,18740.424047514247
2444856.68337703,1981.6883870692125,26941.619549334857,0.6857567,64.9513,200.4653,269.5653,2088.087134527499,301.75125508352534,18738.905690804353
2444865.34291192,1981.7120955836278,26943.047866744906,0.6855249,64.9503,199.6078,269.3995,2094.7813721993916,292.19288989400115,18746.323834294864
2444881.13381859,1981.7553287298838,26941.727597476445,0.6853984,64.9606,198.0545,269.1065,2097.7743089302458,274.7826572418079,18748.90958170227
2444887.24645475,1981.7720642156062,26942.89185976635,0.6853616,64.9512,197.4669,268.9941,2099.132086129908,268.0578823817448,18750.73907907061
2444904.05624583,1981.8180869153455,26941.773525126373,0.6853259,64.9324,195.8486,268.6771,2099.7420364229674,249.55441047565262,18750.949460596636
2444909.15007708,1981.8320330652427,26942.68882532708,0.6852634,64.9443,195.3306,268.5937,2101.7139757414407,243.93239651263536,18753.317214037503
2444918.31935413,1981.8571371776316,26942.680133086313,0.6852245,64.9507,194.435,268.4189,2102.75931023231,233.82451605261025,18754.388224913186
2444924.94123656,1981.8752669036544,26941.684323196547,0.6852166,64.9832,193.7952,268.2884,2102.65869298251,226.52751468441795,18753.913770400643
2444929.52555712,1981.8878180893082,26942.09118148196,0.6851937,64.9597,193.352,268.2075,2103.403739104964,221.4849878490037,18754.830958489052
2444934.11006264,1981.9003697813557,26942.994247669423,0.6851989,64.9241,192.8862,268.129,2103.5479264600053,216.42207871195683,18755.315636267675
2444940.22293914,1981.9171059250928,26942.947308322327,0.6851981,64.9227,192.2983,268.0132,2103.5547042597536,209.69336696657342,18755.30510926213
2444954.48544937,1981.956154549952,26942.42485882585,0.685225,64.9475,190.9029,267.7622,2102.665484936908,193.98946201725158,18754.196689239347
2444957.03238735,1981.963127686106,26942.925531462693,0.6852429,64.9401,190.6559,267.7099,2102.3408057991564,191.17983300183596,18754.049593548618
2444966.20162978,1981.988231703709,26942.426505737185,0.6853001,64.9534,189.7686,267.5346,2100.642627112842,181.07978666470507,18752.118391253116
2444974.35158206,1982.010545056975,26942.10938845195,0.6847026,64.9883,189.1084,267.354,2116.640740694489,172.20617948901565,18768.430577827086
2444983.01146721,1982.034254530349,26942.83375803771,0.6843335,64.9974,188.2525,267.1368,2126.813732481609,162.59766907431566,18779.13585157418
2445000.83954667,1982.0830651517322,26942.32119541342,0.6857826,64.971,186.3937,266.8573,2087.6098159876965,142.8875453763883,18738.67563525063
2445002.87705584,1982.088643547817,26942.74152790543,0.6856469,64.9522,186.1901,266.8378,2091.3980217958087,140.65622278593673,18742.729787654647
2445019.68684759,1982.1346662493906,26941.72210812899,0.6857627,64.9442,184.5427,266.543,2087.9577126087624,122.14585021939035,18738.810682425283
2445026.81823855,1982.1541909337436,26942.85242375575,0.6859342,64.959,183.8724,266.4003,2083.6922007487865,114.30396385228823,18734.840964111583
2445028.85584589,1982.1597695986038,26942.964601742206,0.6861865,64.9665,183.6643,266.4062,2076.929722048826,112.09344450266167,18727.91856642687
2445035.98747719,1982.1792949409717,26942.581865504646,0.6862332,64.9539,182.9682,266.2604,2075.551395677423,104.22242125023934,18726.356295143774
2445049.74058871,1982.216948908173,26942.808321473993,0.6862728,64.9364,181.6056,265.9876,2074.555514832735,89.03159305772965,18725.41440016777
2445056.87224474,1982.2364743182475,26942.91263006661,0.686408,64.9401,180.905,265.8559,2070.9455574878484,81.17014543089385,18721.73289789928
2445062.47545563,1982.2518150735937,26941.86592995535,0.6864131,64.9409,180.357,265.7496,2070.479917190316,74.99317350626177,18720.863952931883
2445074.70050887,1982.2852854452299,26942.97128121869,0.6867644,64.9425,179.1549,265.5114,2061.3614750553043,61.503539717271565,18711.871486116164
2445075.71926758,1982.288074654566,26943.105969627857,0.68672,64.9505,179.0683,265.4985,2062.5999381650145,60.39992435627789,18713.19913112729
2445081.32270936,1982.3034160420539,26942.68360998178,0.6868205,64.9465,178.5428,265.3893,2059.7598816322898,54.24232486062192,18710.112214611345
2445090.49136875,1982.3285184633814,26941.69081890189,0.6870383,64.9378,177.6293,265.2282,2053.581059557928,44.13085318264251,18703.36640330688
2445099.66030948,1982.3536216549762,26943.141014510285,0.687241,64.9419,176.7187,265.0694,2048.573540557223,34.024304208586955,18698.73331230724
2445103.73541424,1982.364778683751,26942.838698959924,0.6873038,64.9562,176.3255,264.9858,2046.7869783777114,29.530973849648603,18696.775605098315
2445115.4510984,1982.3968544788506,26941.88541741154,0.687548,64.956,175.1486,264.7762,2039.90968244107,16.597187613796677,18689.31487682003
2445118.50734085,1982.405222014647,26942.420101083415,0.6876824,64.9525,174.8468,264.731,2036.4556841621288,13.237874727054077,18685.941815756767
2445123.60132433,1982.419168581328,26943.141197512577,0.6878314,64.9513,174.3481,264.6327,2032.6663672298255,7.6201107218882385,18682.289632172422
2445140.41078791,1982.4651903844222,26942.134091425236,0.688243,64.95,172.699,264.3308,2021.2625979404565,349.10126160799314,18670.1130785382
2445144.48593416,1982.4763475267903,26942.971372718403,0.6883491,64.9505,172.2995,264.2507,2018.664976981925,344.60509035546545,18667.732431166234
2445149.5799882,1982.4902942866536,26942.963503746472,0.6885402,64.9493,171.797,264.1518,2013.5137242841738,338.98285680471315,18662.392045513498
2445158.74879566,1982.515397113375,26941.555507763962,0.6888205,64.9444,170.8893,263.9807,2005.5234721282377,328.86703918500564,18653.587310408977
2445167.40819097,1982.5391052456396,26942.94858931544,0.6891235,64.9449,170.0269,263.8458,1997.793257126321,319.3348115697637,18646.081509087475
2445174.53980827,1982.5586305496784,26942.721764408347,0.6893747,64.9195,169.3282,263.7112,1990.954730885871,311.4724021157557,18638.897309088512
2445179.63360263,1982.572576598576,26941.74287617491,0.6895552,64.9288,168.8184,263.6181,1985.7876788455433,305.84892451264227,18633.168073088054
2445181.67105909,1982.5781548503496,26941.606832478355,0.6896331,64.9437,168.6131,263.5807,1983.6466936151264,303.598053874156,18630.892913125568
2445184.72719924,1982.5865221060646,26941.600611287835,0.6894278,64.9302,168.3319,263.4931,1989.1758733690058,300.21704181671726,18636.635725819633
2445184.72723562,1982.586522205667,26941.602624025552,0.6894254,64.9301,168.3319,263.4926,1989.2411583156863,300.21650595984215,18636.70428511795
2445190.33043015,1982.6018629162218,26942.912813065024,0.6898699,64.9371,167.7654,263.4283,1977.671945007136,294.0630501601319,18625.1630177828
2445194.40567534,1982.6130203294729,26943.21686922832,0.6900132,64.9359,167.3586,263.3494,1973.9052789981051,289.5606813897542,18621.35720975423
2445200.51839875,1982.629756054073,26942.179014384743,0.6902529,64.9337,166.7336,263.2432,1967.1255173865338,282.8046205337747,18613.91923855179
2445211.21511048,1982.6590420547018,26942.357610161365,0.6907412,64.9523,165.6481,263.082,1954.0248836893697,271.01496030733074,18600.33879040731
2445215.2902683,1982.6701992287476,26943.143942547395,0.6907545,64.9393,165.251,262.9802,1953.9097200850392,266.4994776508237,18600.508146176202
2445218.3467631,1982.6785674554415,26943.18786319951,0.6908794,64.9396,164.9469,262.9245,1950.558098184949,263.1271160410579,18597.03022432008
2445232.60931888,1982.71761620501,26942.033267053306,0.6913386,64.9313,163.5027,262.6702,1937.8294070552474,247.37106619640372,18583.325913587483
2445237.19381306,1982.7301678660094,26942.971830216942,0.6915528,64.9348,163.0349,262.5954,1932.3479207092914,242.3098682366046,18577.94702769927
2445241.26908707,1982.741325358166,26943.235993119666,0.6917199,64.9328,162.6245,262.5181,1927.927186282528,237.80547106023812,18573.425655173625
2445247.89120795,1982.7594557370298,26942.056140013214,0.6919889,64.9631,161.9507,262.3962,1920.3160479472226,230.48283466921703,18565.03659004715
2445250.43805775,1982.766428631759,26941.735740013653,0.6921125,64.9461,161.7003,262.3632,1916.8873626534532,227.68919256673666,18561.333194663486
2445275.90730571,1982.836159632334,26941.707378393807,0.693115,64.9427,159.1042,261.9118,1889.8695688183816,199.53853235973605,18533.025595189934
2445283.03857886,1982.855683994141,26942.897166711507,0.6934283,64.9335,158.3732,261.7917,1881.79348732393,191.658662109244,18524.988055293194
2445293.22661577,1982.8835773190137,26942.32988736469,0.6938791,64.9342,157.3299,261.6148,1869.4739732169783,180.39686515503308,18511.843008887845
2445298.32033642,1982.8975231661057,26941.66794671734,0.6941015,64.9382,156.8269,261.5153,1863.2795123989144,174.77386020196536,18505.090246142183
2445307.99857284,1982.9240207333057,26943.182922117212,0.6945582,64.9743,155.8199,261.3602,1851.437989460741,164.07263600996475,18493.185832396422
2445314.11146248,1982.9407569130183,26942.876487939953,0.6948661,64.9516,155.1868,261.2515,1843.0486799834198,157.30581131342228,18484.239650161166
2445322.26148797,1982.9630704667218,26941.67993173599,0.6952468,64.9744,154.3462,261.0992,1832.4268725723232,148.28003198016035,18472.60822838543
2445327.86461255,1982.9784109857633,26942.512145473327,0.6956031,64.9356,153.7517,261.0094,1823.0808752944286,142.07314512524715,18463.0512086181
2445331.93977764,1982.989568179713,26943.254934040717,0.6957663,64.9202,153.3003,260.9709,1818.909838626465,137.5666553033323,18458.918101926745
2445337.54326103,1983.004909681123,26942.886278326852,0.6960572,64.9166,152.7361,260.8679,1810.9599955162412,131.37651479567262,18450.3863059936
2445344.16519532,1983.02303954913,26941.68871465889,0.6964015,64.9255,152.0522,260.7541,1801.319981237366,124.05206231313127,18439.759546235306
2445348.74947182,1983.0355906141547,26942.02567324135,0.6966085,64.9326,151.5907,260.6723,1795.845282043204,118.99037890435204,18434.08991273403
2445357.91867706,1983.0606945299382,26943.312763532213,0.6971062,64.9324,150.6574,260.5072,1782.8260875347733,108.85456922224142,18420.770622243024
2445364.54082628,1983.0788249863933,26942.093285803552,0.6974756,64.9131,149.9657,260.3983,1772.5043060317485,101.52700489842891,18409.386094843834
2445373.70944276,1983.1039272902392,26942.375085624295,0.6980501,64.9467,148.9975,260.2604,1757.1111628667468,91.38407551389122,18393.149496975195
2445376.76579976,1983.1122951396574,26942.98537218266,0.6981728,64.9492,148.6644,260.2129,1753.9895345268487,87.99104972331395,18390.053981437264
2445381.85990981,1983.1262420528683,26943.230228498127,0.6984493,64.955,148.1372,260.1229,1746.6136356647685,82.35296096743201,18382.302428580377
2445391.02883768,1983.1513452092536,26941.709482640457,0.698917,64.9434,147.1826,259.9614,1733.5544161618363,72.19972466869581,18367.85821554984
2445399.68817715,1983.1750531886385,26942.850502283287,0.6995168,64.9294,146.2434,259.8096,1717.7376360476883,62.573852090143305,18351.418166699947
2445400.70697905,1983.1778425162213,26943.029200688357,0.6995551,64.9265,146.131,259.7971,1716.7594138978939,61.44479416032652,18350.43951589875
2445404.27284571,1983.1876053270641,26943.25831961948,0.699718,64.9256,145.7551,259.7392,1712.4391947319773,57.496382256923994,18345.914149835568
2445407.83869852,1983.1973680999859,26942.739423457257,0.6998974,64.934,145.3731,259.6761,1707.4498521020232,53.53668400506615,18340.403037954016
2445407.83870347,1983.1973681135382,26942.740338434673,0.6999371,64.9218,145.3799,259.6721,1706.3804998976893,53.539479126236415,18339.261951040837
2445411.91376446,1983.2085250224777,26941.88248971634,0.7000798,64.943,144.9351,259.6146,1702.2784846922214,49.020691907996024,18334.573361817293
2445415.47931224,1983.218286960274,26941.61268771977,0.7003357,64.9499,144.5348,259.5463,1695.3032069366636,45.037794301293275,18327.025208869178
2445421.59162055,1983.2350215483916,26942.239582907645,0.7003514,64.9295,143.8601,259.4724,1695.0680718828607,38.26474257903055,18326.99965341621
2445422.10106222,1983.236416323669,26942.651494490015,0.7007391,64.9225,143.8251,259.4483,1684.745834627428,37.703523479205614,18316.111981247097
2445424.6481393,1983.2433898406566,26943.116766733532,0.7007783,64.9176,143.5868,259.4176,1683.8289022405115,34.92405736362184,18315.298460827813
2445431.77980261,1983.2629152706643,26942.553135673323,0.7012069,64.9237,142.842,259.2936,1672.1126733225537,27.026102560821073,18302.554943960888
2445440.43910725,1983.2866231546884,26941.727140030715,0.7017203,64.9148,141.9187,259.1565,1658.0339888102208,17.430864312157382,18287.170165391304
2445446.55169575,1983.303358509925,26942.950327806342,0.7019962,64.919,141.2571,259.0579,1650.965280897537,10.645936427010838,18280.025650744523
2445450.62695309,1983.314515956441,26943.282933724116,0.7022458,64.9148,140.8281,258.9878,1644.3393553046762,6.130155681239955,18273.031690205506
2445456.73973009,1983.3312518277614,26942.21039652254,0.7025999,64.9264,140.1674,258.8877,1634.479766146841,359.3444420058444,18262.05435858934
2445461.8334135,1983.345197572895,26941.60463676364,0.7029066,64.9187,139.5982,258.8028,1626.0366229918736,353.6698737578246,18252.75842183942
2445467.43646634,1983.3605378955235,26942.754520594553,0.7031628,64.9058,138.9679,258.7182,1619.4755121806302,347.4324576115224,18246.109367650377
2445469.4742901,1983.3661171529088,26942.861482130567,0.7033892,64.9052,138.7485,258.684,1613.4073985039322,345.1703249528447,18239.6135443212
2445471.51167214,1983.371695200931,26943.187314190258,0.7034612,64.8892,138.5488,258.6584,1611.5641343252018,342.93692766478864,18237.744437986188
2445479.66208589,1983.3940098176313,26942.276729330275,0.7039695,64.9019,137.6661,258.5299,1597.5993513220055,333.89246565272526,18222.36476033614
2445483.73706519,1983.4051665029158,26941.619549334857,0.7042218,64.9413,137.2154,258.4645,1590.6074353870745,329.35995895032363,18214.585241037938
2445489.84950236,1983.421901443833,26942.173433314412,0.7045597,64.9112,136.5166,258.3838,1581.66750179044,322.5558802201399,18205.12825737898
2445492.39639871,1983.4288744660098,26942.796518196832,0.704703,64.8929,136.2787,258.325,1577.9906834339708,319.74889223646403,18201.37713910956
2445498.50933302,1983.445610768022,26943.203601476744,0.7051066,64.8888,135.6143,258.2342,1567.236616931721,312.9686235120397,18189.892836300372
2445502.58452591,1983.456768038084,26942.386705450415,0.7053351,64.9023,135.1668,258.1613,1560.839384322876,308.4316062897344,18182.67843280852
2445516.33762862,1983.4944219811641,26942.925897459972,0.7062147,64.9001,133.6374,257.9529,1537.2992676630474,293.13838678090013,18157.355995558628
2445519.39408395,1983.5027900997952,26943.33847579502,0.7063738,64.8942,133.3056,257.9031,1533.1337919614816,289.74426407372164,18152.981554327678
2445520.41292086,1983.505579523231,26943.274149501885,0.7065688,64.8839,133.1973,257.9296,1527.8609656173176,288.6582716368546,18147.233286034912
2445525.5068852,1983.519526037508,26942.46575719844,0.7066611,64.894,132.6217,257.817,1525.1369685042555,282.94932649710915,18143.987535554385
2445526.52564413,1983.522315247447,26942.24434057039,0.7069265,64.8812,132.516,257.8309,1517.9215467461554,281.85341091902364,18136.067592917312
2445526.5256682,1983.5223153133472,26942.245164012234,0.7069252,64.8811,132.516,257.8305,1517.9568129938516,281.852987194968,18136.106224026673
2445537.73185736,1983.5529961871591,26942.733750599014,0.7075657,64.8952,131.2588,257.5614,1500.8431844427978,269.28157262270986,18117.658865049998
2445539.26009781,1983.5571802814786,26943.071107860495,0.7075145,64.926,131.0961,257.567,1502.3213245181296,267.61819866769497,18119.38782946704
2445541.29773047,1983.5627590156607,26943.289979407535,0.7076824,64.9562,130.8664,257.5497,1497.861562884459,265.3628543621422,18114.60836746742
2445545.37300899,1983.5739165201649,26943.207719053073,0.7079821,64.9378,130.404,257.506,1489.7626373816693,260.84005274067033,18105.75364863521
2445555.56056337,1983.6018085239427,26941.66803820598,0.708762,64.8914,129.2534,257.4071,1468.3012161110328,249.5494313805794,18081.789327627168
2445562.18251154,1983.6199384299525,26942.853704737583,0.7090947,64.8933,128.5125,257.2823,1459.6826398327985,242.1569652171205,18072.788689006462
2445564.22013841,1983.6255171482824,26943.2712214294,0.7092598,64.866,128.2903,257.2574,1455.3557635726283,239.90152661837504,18068.204099613642
2445565.23894554,1983.628306490185,26943.39017501445,0.7093175,64.8679,128.1785,257.2394,1453.835714548637,238.76756353342955,18066.58324007168
2445565.23894578,1983.6283064908414,26943.390266517712,0.7093177,64.868,128.1785,257.2394,1453.83035246898,238.76756329706097,18066.57740624728
2445565.23896413,1983.6283065410819,26943.389625994885,0.7093176,64.868,128.1785,257.2394,1453.8328606192954,238.76754521050918,18066.579924342892
2445569.31427707,1983.6394641398224,26943.081447428027,0.7095281,64.8644,127.6972,257.174,1448.0717598891688,234.20410966395815,18060.1669518097
2445575.42695992,1983.656199753375,26941.8500106511,0.7099436,64.8747,127.0178,257.0923,1436.5197234294192,227.4181887850092,18047.081470994177
2445589.18035753,1983.693854503846,26943.40847568253,0.7107696,64.8624,125.454,256.8822,1414.7165107850478,212.08857861540974,18023.711541826557
2445602.93385433,1983.731509525886,26941.76382723977,0.7116683,64.8644,123.8796,256.6896,1390.0282653065487,196.76577068103603,17995.989834621134
2445614.14048389,1983.7621916054488,26943.581510035183,0.7124501,65.0345,122.6218,256.5578,1369.4878688524668,184.3306220384116,17973.99227592243
2445630.95033011,1983.8082144561529,26942.71517658404,0.7132611,64.9384,120.6575,256.2527,1347.3882127470133,165.49299578500063,17949.28572511784
2445634.00676719,1983.8165825248188,26943.308188402916,0.7134277,64.9233,120.2961,256.2066,1343.0694971594567,162.07299106523715,17944.717636155474
2445638.08210119,1983.8277401812184,26943.374710974145,0.7137383,64.9561,119.8204,256.1548,1334.7199485004658,157.52873476139865,17935.5030360159
2445645.72296158,1983.8486597168512,26941.859525634718,0.7142965,64.9787,118.9392,256.0528,1319.2472629821787,149.0145019335539,17917.836400744894
2445658.96705387,1983.884920065353,26943.470423674615,0.7150908,64.9352,117.3753,255.8432,1298.3063036327949,134.18727647289876,17895.159992343564
2445659.98587154,1983.8877094361121,26943.461822307305,0.715209,64.9443,117.2529,255.839,1295.1191358367196,133.05650299967112,17891.61609431502
2445677.3049481,1983.935126483504,26942.73320161289,0.7163494,64.8303,115.2144,255.6247,1264.186138277416,113.73356593850787,17856.93949859791
2445699.20878674,1983.995095925366,26942.381215767226,0.7178918,64.8645,112.5914,255.3417,1222.5303684939045,89.23856686820432,17810.295664541572
2445702.77457686,1984.004858526653,26943.211379122236,0.7181282,64.9107,112.1514,255.2901,1216.3951892136674,85.23243040491354,17803.714140015865
2445706.8499488,1984.0160162869272,26943.487626429822,0.7183997,64.9488,111.6845,255.2217,1209.1578986489267,80.680336706199,17795.70206298365
2445715.00033113,1984.038330817604,26941.858061790535,0.7188821,64.9156,110.6943,255.1108,1195.7022604286267,71.54600566254203,17780.051851900018
2445722.64091547,1984.0592495974543,26942.44864756955,0.7193381,64.8836,109.769,255.0149,1183.5825280793006,62.994044916437474,17766.647722067297
2445724.67849155,1984.0648281767283,26942.91427705248,0.7194776,64.9473,109.5066,254.9763,1179.9546759930254,60.684756377791985,17762.731507337383
2445726.71611467,1984.0704068847913,26943.298031622806,0.7196018,64.9869,109.2589,254.94,1176.715970130579,58.39242147511561,17759.223061776356
2445731.8102576,1984.0843538880224,26943.259783653873,0.7200246,64.8102,108.6975,254.8938,1165.3136352324063,52.763900311962004,17746.383857784243
2445740.46985351,1984.1080625695008,26941.67929131481,0.7205337,64.8134,107.6435,254.77,1151.1551273303703,43.05097497972963,17729.895021705674
2445746.58238203,1984.1247977605199,26942.561278834295,0.7210272,64.8609,106.881,254.713,1138.1054591279844,36.206806212874596,17715.480404056485
2445748.61990459,1984.1303761932645,26942.999371665104,0.7211047,64.8636,106.6402,254.6764,1136.139592660349,33.921170424799016,17713.411781757368
2445752.69523298,1984.1415338343052,26943.429063971264,0.7213379,64.8778,106.131,254.6097,1129.976224167267,29.328519650148053,17706.599890888458
2445755.75172964,1984.1499020660922,26943.071473862718,0.7214637,64.9184,105.703,254.5888,1126.4871389652671,25.8670562068055,17702.5360281579
2445770.01448081,1984.1889513506096,26942.6295352345,0.7222707,64.8595,104.0121,254.3413,1104.621340980002,9.870913780553565,17677.653434543583
2445771.54265556,1984.1931352650518,26942.97768620003,0.7223424,64.8386,103.8162,254.3264,1102.7862212038517,8.153904581334132,17675.694304318924
2445778.67438931,1984.212660887913,26943.123263302332,0.7229019,64.8052,102.9564,254.2865,1087.751964326876,0.22498035136118233,17658.704983868523
2445785.80576027,1984.2321855175085,26941.667489274143,0.7233413,64.8344,102.0565,254.197,1075.510403414849,352.2067136969347,17644.316141666535
2445800.57819903,1984.2726302505953,26943.371325358818,0.7242413,64.8032,100.2141,254.0134,1051.7327502982253,335.6206097857248,17617.86312298241
2445820.44434339,1984.3270207895687,26943.409390716748,0.7255591,64.8146,97.6776,253.7619,1016.2372222567556,313.25201575529223,17577.40053306721
2445839.29172487,1984.3786221077892,26942.506564230476,0.7264796,64.761,95.3453,253.499,991.1888724509454,292.0803411959116,17548.44618533587
2445853.04566691,1984.4162783488289,26942.03409047902,0.7271551,64.7162,93.626,253.3053,972.8602972133376,276.611094421575,17527.278361853107
2445869.34624932,1984.4609069112116,26943.48414927496,0.7280968,64.7063,91.5355,253.1159,947.883259337139,258.26491196378294,17499.076017885447
2445881.57162935,1984.4943781775498,26941.68871465889,0.7292271,64.7086,89.935,253.0471,916.942884165459,244.54595608206256,17462.831332918173
2445900.41942694,1984.5459806350168,26941.694478455927,0.7302131,64.73,87.4589,252.8364,890.3799340897431,223.28227139392243,17432.147037421328
2445921.3047601,1984.6031615608483,26942.4626463548,0.7312981,64.7323,84.667,252.5773,861.3546037545648,199.64613809459905,17398.778902295682
2445938.1147578,1984.6491848262833,26943.57345760812,0.7322004,64.6155,82.4191,252.352,837.341894518072,180.60456253797844,17371.256300146924
2445955.94345964,1984.697997151649,26942.740155439184,0.733101,64.6318,80.0499,252.1652,812.8541047465624,160.47612540636567,17342.46402747291
2445962.5658566,1984.7161282863797,26943.515809726425,0.7334654,64.6399,79.1711,252.083,803.2429089391071,152.9879169033128,17331.510752014106
2445971.73504006,1984.741232142532,26941.708384772588,0.7341263,64.5917,77.9277,251.9897,784.9553925805112,142.61382868851314,17309.549381679015
2445977.84756411,1984.7579673213143,26942.369595947024,0.7343172,64.6864,77.1179,251.9695,779.9878928860735,135.759164326833,17303.959385973987
2445991.09228007,1984.79422937733,26942.35596326056,0.7350585,64.7536,75.375,251.7958,760.0119024401993,120.78822416115156,17280.56428870788
2445996.18605494,1984.8081753728675,26941.666574387807,0.7353153,64.7482,74.6876,251.7365,752.9106347418647,115.02096576768491,17272.00982358266
2446008.92103377,1984.8430418446812,26943.545365665344,0.7360465,64.7094,72.9719,251.6146,733.7068016761459,100.63143591473056,17250.082907313874
2446024.20265767,1984.8848806507044,26942.495859231785,0.7368882,64.6653,70.8655,251.4806,710.7522820150216,83.32906574641515,17222.727634412593
2446033.88160808,1984.911380172704,26943.339024811976,0.7374397,64.6617,69.5341,251.3573,696.1148773563391,72.33453782657625,17205.749182384374
2446038.46623082,1984.9239321856808,26942.14223426958,0.7374627,64.6763,68.9027,251.3457,695.180978401102,67.17281315489123,17204.253825994194
2446039.48495991,1984.9267213139224,26941.919177454256,0.7375367,64.6919,68.7833,251.3456,693.1287156479284,66.04922698793445,17201.758869079636
2446044.57858401,1984.9406668966728,26941.67261263905,0.7378356,64.6513,68.0722,251.2946,685.0111354889477,60.26671719775118,17192.094392423103
2446063.9359496,1984.9936644752904,26941.672521150365,0.7387969,64.6394,65.3977,251.099,659.1120817092915,38.31748889543843,17161.4655340998
2446070.55782608,1985.0117941850237,26942.37563459218,0.739108,64.6583,64.4656,251.0204,650.9139640600233,30.78009339147968,17151.983591042223
2446079.72724515,1985.0368986862427,26943.170660922773,0.7394831,64.5892,63.1644,250.9322,641.0149967545531,20.35307295263931,17140.505471185457
2446084.82133516,1985.0508455445863,26941.988344701338,0.7396926,64.5827,62.451,250.8841,635.0626368395078,14.57070394890502,17133.054809631314
2446095.00894186,1985.0787376916082,26942.649481556396,0.7402193,64.5677,61.0139,250.7761,621.0440421733574,2.984431021005605,17116.61717255139
2446121.4977564,1985.1512601133475,26943.34167839433,0.7413671,64.55,57.3003,250.5524,590.2982939739941,332.9390591949283,17080.233518769623
2446133.72346138,1985.1847322693504,26941.525957281712,0.7418297,64.5772,55.5406,250.4242,577.3655388492061,319.0011830338611,17064.209473517236
2446155.11798575,1985.2433072847366,26941.72585918278,0.7428308,64.5263,52.4649,250.2682,550.4457858253481,294.68247749478417,17032.084435917677
2446166.32439364,1985.2739887573985,26943.07193136551,0.7433406,64.4677,50.8329,250.1689,537.0563760611121,281.90584733653486,17016.47640018715
2446174.47536787,1985.296304908611,26942.81536684714,0.7433459,64.4069,49.7945,250.0088,536.8477294443219,272.6735329000262,17016.143129345313
2446181.60650307,1985.3158288927307,26941.41480062059,0.7438671,64.4376,48.7191,249.9976,522.4464029858736,264.55829861696935,16998.408280487885
2446216.24564918,1985.4106657061736,26943.720049324853,0.7449793,64.3887,43.6686,249.718,493.070047582858,225.08694577750174,16963.820919243546
2446223.37731538,1985.4301911440934,26942.161356254084,0.7454088,64.4046,42.6063,249.7168,481.10089028235507,216.99428812634545,16948.892226589596
2446233.05542579,1985.4566883662974,26942.327417019933,0.7454504,64.4213,41.1328,249.6421,480.0223670714586,205.90708813292315,16947.64490556727
2446243.75333365,1985.4859776417525,26942.864227094142,0.746088,64.3047,39.5058,249.5164,462.98024162992806,193.61024896913625,16927.243848775463
2446246.80969433,1985.4943455012462,26942.067668003412,0.7461032,64.3215,39.0558,249.5153,462.36846628952935,190.14671955133497,16926.248565812897
2446254.95978738,1985.5166592399178,26942.118629187178,0.7463372,64.4069,37.89,249.4723,456.07694941178033,180.90497362961764,16918.660098301498
2446268.71386675,1985.5543158569467,26942.40344900142,0.746691,64.4307,35.8111,249.3601,446.61697526310036,165.1574914991918,16907.30748976164
2446272.27959901,1985.564078299822,26941.566486291944,0.7468594,64.4312,35.3372,249.2941,441.8680052798354,161.10311206405277,16901.28975320423
2446276.35462944,1985.5752351250917,26941.756416596454,0.7469395,64.3809,34.7307,249.2662,439.7580496621076,156.45225496696446,16898.795447966717
2446286.54276772,1985.6031287275011,26943.529535384572,0.7473014,64.3417,33.1966,249.1892,430.4558926503314,144.79945809955007,16888.091699758024
2446289.59927114,1985.6114969777962,26942.948131817884,0.7474336,64.3618,32.7458,249.1809,426.74711503996787,141.32778799336847,16883.408113263686
2446294.69321233,1985.6254434286923,26941.57042026719,0.7476694,64.2678,31.9205,249.1098,420.0463290882717,135.4106656707587,16874.837301870873
2446295.71194303,1985.6282325613413,26941.45075487195,0.7476541,64.2658,31.7664,249.1136,420.428338043841,134.2562779171493,16875.26260536801
2446297.74936878,1985.6338107290344,26941.399979819067,0.7478193,64.3213,31.5167,249.1113,415.9648058907587,131.9961375476035,16869.8282263178
2446308.44666775,1985.6630983374398,26943.519561404584,0.7481963,64.3047,29.9167,249.0382,406.3416165840508,119.77949852165813,16858.816011805153
2446312.5220422,1985.6742561045858,26942.945569831918,0.7483267,64.2958,29.2905,249.0213,402.68372327997895,115.11960234910617,16854.185858405282
2446319.65337749,1985.6937806365233,26941.206670861,0.7483507,64.2852,28.2837,248.9382,401.5994998775004,107.0008708516284,16852.31189576109
2446330.85976474,1985.7244620526758,26943.34744307548,0.7492707,64.2995,26.51,248.8881,377.35034405910574,94.1317610366774,16823.471407403358
2446344.61318997,1985.7621168787684,26940.863608602263,0.7496792,64.2281,24.4589,248.798,365.72223119620594,78.43482364339036,16808.49641523415
