jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2438872.42987735,1965.3043939147162,40287.60956131115,0.8232744,59.6506,259.321,75.6887,741.7156722884502,304.96789070215294,21091.87618834779
2438884.53858048,1965.3375457371117,40287.76716900022,0.8220682,59.6757,258.1281,75.9436,790.3386303611114,292.095234639804,21166.095040026623
2438891.98984271,1965.3579461812733,40287.24531832738,0.8216717,59.6618,257.6369,76.1695,806.2196693002807,284.4857747415996,21190.124339720333
2438896.64702754,1965.3706968584258,40287.810699014575,0.8216345,59.6741,257.2161,76.3468,807.8191992350821,279.65203096671496,21192.700248186822
2438908.75570181,1965.4038486018073,40288.34182469385,0.82085,59.5766,256.1302,76.5331,839.5201378939046,266.8178033493676,21240.964867305778
2438918.06985668,1965.4293493680493,40287.21554883207,0.8201813,59.5938,255.3884,76.5746,866.2584266107697,256.93722750225993,21281.17185868112
2438929.24703983,1965.459950827734,40287.66409840058,0.8197119,59.5731,254.5178,76.6833,885.2501137388517,245.1588020157576,21309.994759648303
2438940.42434958,1965.4905526340315,40287.76366659038,0.819535,59.5535,253.5387,76.9675,892.3949700912317,233.44725174870496,21320.80877301969
2438948.80704835,1965.5135032124574,40287.15751098251,0.8192086,59.5752,252.9401,77.049,905.435308431046,224.66794351529575,21340.32678518939
2438957.18994358,1965.536454328761,40287.50949373715,0.8189838,59.5079,252.1789,77.2708,914.5555760202205,215.86614164603895,21354.164205038673
2438973.9558015,1965.5823567460643,40286.83030150059,0.8189138,59.4426,250.8791,77.2292,917.2527093435947,197.99987141683062,21358.052778356887
2438985.13302659,1965.6129583205752,40287.79493813373,0.8188218,59.4387,249.8484,77.5704,921.1338688601791,186.29380459291554,21364.146639777133
2438999.10463545,1965.6512105008899,40287.497735838006,0.8185647,59.3571,248.6364,77.7821,931.4379379510874,171.5227196796152,21379.580348686268
2439002.8303301,1965.6614108969197,40287.13499635577,0.8185757,59.3549,248.4492,77.6491,930.9289657193476,167.53037710891874,21378.721059824926
2439012.14459508,1965.6869119646271,40288.21848589365,0.8182568,59.3274,247.4148,78.3895,943.9734499254673,158.05599273423672,21398.61749114567
2439020.52755752,1965.7098632649424,40288.12266755841,0.8179102,59.2965,246.6491,78.6065,957.9198989111765,149.244824620751,21419.542943771594
2439034.49880091,1965.7481144446547,40287.548520017095,0.8169226,59.2935,245.4284,79.1216,997.6033354185756,134.7687999243579,21478.873793924977
2439050.33325258,1965.7914668106225,40287.12423937855,0.8159679,59.2263,244.0849,79.2955,1035.9877767337384,117.9923481758633,21536.110331001117
2439055.92186537,1965.8067675985492,40287.35514072272,0.8162363,59.2261,243.6412,79.273,1025.2171438732266,112.01786452225934,21520.097275166623
2439068.96178473,1965.8424689520334,40288.55898333399,0.8149149,59.2444,242.5836,79.4339,1078.6756682862697,98.26867726797542,21600.048149242215
2439083.86438978,1965.8832700609992,40286.79477915846,0.8139964,59.2204,241.3529,79.9101,1115.3525613846805,82.82577804026835,21654.022575208593
2439087.59011781,1965.8934705484185,40287.07020443877,0.8136371,59.2007,241.0693,79.5054,1129.8789358028025,78.46530256936865,21675.609311875163
2439153.72085295,1966.074526633676,40288.12016578183,0.8121249,59.1053,236.1059,80.6608,1190.998304958276,9.477111876676531,21766.129329695083
2439161.17213685,1966.094927137167,40286.87157755987,0.8118409,59.0463,235.4053,80.7253,1202.2051978492455,1.496830619936702,21782.298622636295
2439229.16531997,1966.2810823270906,40287.16276439995,0.8089525,58.9859,230.0288,82.1258,1318.6254282317013,290.504962247349,21952.88250292612
2439248.72499374,1966.334633795319,40286.81354094912,0.8075192,58.9859,228.5113,82.4386,1376.3017998127198,270.0217336852151,22036.669924393318
2439262.6963413,1966.3728852602326,40287.99782938102,0.8071517,58.9774,227.5534,82.6927,1391.3355917998188,255.54740631630347,22058.787775259778
2439285.05029252,1966.4340870431754,40287.40917661793,0.8063032,58.9581,226.0508,82.9469,1425.4059378015281,232.26636445681845,22107.938723164127
2439317.65002325,1966.5233402416152,40287.77642537274,0.8057572,58.9227,223.7764,83.4146,1447.4741986383933,198.3285130185697,22139.90468647525
2439343.72972441,1966.5947425719644,40288.09139537911,0.805248,58.8677,221.7163,83.7485,1468.050075432874,170.89747409282268,22169.65140963808
2439450.84231969,1966.888000875264,40287.259327520675,0.800966,58.8705,214.2561,85.223,1640.3980729937512,59.33878490497909,22415.988080193278
2439486.23597428,1966.9849034203428,40287.4056742859,0.8004528,58.8299,211.9452,85.6908,1661.102697567865,22.61076867663496,22445.423489187833
2439493.68714256,1967.005303607282,40286.47983449351,0.8001892,58.8005,211.4113,85.7442,1671.537464914014,14.786201378438989,22459.966210208677
2439512.31538649,1967.0563049595892,40287.35464039121,0.800065,58.8012,210.135,86.0146,1676.7159500266152,355.4198145478779,22467.544839089936
2439524.42353054,1967.0894552513073,40286.561134155214,0.7999223,58.7968,209.2737,86.2764,1682.3061926311675,342.88620952940033,22475.245859369046
2439527.21788793,1967.0971057848874,40287.03067899571,0.7998411,58.8016,208.9559,86.08,1685.6714449740357,339.6178174405533,22480.140117148912
2439530.01205996,1967.104755810979,40287.047189612036,0.7996842,58.7911,208.8506,86.232,1691.9957874248885,336.9105080475913,22489.09682200065
2439532.80631593,1967.112406066886,40287.50749239201,0.7997095,58.799,208.6252,86.3485,1691.0687194049433,334.04751592105777,22487.911279746724
2439535.60058226,1967.1200563511572,40288.19596978456,0.7991924,58.8149,208.3978,86.3084,1712.0396410221092,331.0259135834034,22517.75598970063
2439535.6006011,1967.1200564027376,40287.9663072687,0.7994747,58.8232,208.4097,86.3555,1700.6202301549492,331.08489501447565,22501.55036692166
2439555.16029546,1967.1736079273371,40287.140249765864,0.7993926,59.0677,206.5178,86.1885,1703.76215894088,309.7474461586136,22505.76605207448
2439565.40585076,1967.2016587289806,40287.142751390325,0.7993881,59.0533,205.9153,86.3592,1703.9439529276387,299.21735756697535,22506.023769543634
2439569.13134484,1967.2118585758794,40287.23431111262,0.7985347,58.8194,206.1154,86.7112,1738.343446658595,296.0975126834361,22554.61913919459
2439579.37653703,1967.2399083833816,40286.75225251383,0.7980967,58.8232,205.5306,87.293,1755.8919260649755,285.996581982656,22579.21334516222
2439585.89643143,1967.2577588813956,40286.9188575395,0.7978759,58.8189,205.0677,87.28,1764.8209158532009,279.0945026975512,22591.828046162856
2439599.86767466,1967.2960100606706,40287.32111821499,0.7972986,58.837,204.2539,87.4689,1788.1600929117449,264.6991781585825,22624.75108131964
2439614.77021875,1967.336811002738,40287.07270605235,0.7967923,58.842,203.2728,87.4588,1808.5070843296735,249.01963901437819,22653.238924254598
2439627.81012832,1967.3725123294182,40287.16351488829,0.7961295,58.7695,202.6549,87.411,1835.227869362032,235.50146140943838,22690.6978864925
2439644.57557551,1967.418413622204,40287.17227058823,0.79623,58.7929,201.3735,87.6128,1831.1807935777633,217.89739600653184,22685.03565459381
2439652.02692665,1967.4388143097883,40287.27308656166,0.7961714,58.8287,200.9005,87.7073,1833.5621710515425,210.17464847619,22688.397082179963
2439665.06670702,1967.4745152827384,40287.18202694519,0.7960717,58.7629,200.0342,87.8794,1837.5602425454854,196.62809821421627,22693.96683276247
2439687.42060855,1967.5357169296367,40287.048940739,0.7959187,58.7511,198.5342,88.1889,1843.697020989639,173.40500533074993,22702.514494952604
2439708.84317776,1967.5943687276113,40287.19353445074,0.7955973,58.7561,197.1764,88.3746,1856.6748338642756,151.11825805994027,22720.695812866375
2439723.74568708,1967.6351695744834,40287.11173127452,0.7953463,58.7477,196.1771,88.7138,1866.770178118737,135.76985318595655,22734.772270632013
2439730.26582314,1967.6530207341268,40287.15000610344,0.7953125,58.7995,195.808,88.5039,1868.1397168742988,128.7644357143575,22736.694796034164
2439746.09964125,1967.696371365503,40287.03693301505,0.7949016,58.8254,194.753,88.9259,1884.6705157022934,112.52520841890976,22759.724125277124
2439757.27662149,1967.7269722696503,40287.29134857965,0.7942444,58.8451,194.051,89.0375,1911.1995038018176,100.9184829258794,22796.74237501389
2439778.69913433,1967.7856239132916,40286.97014021392,0.7940733,58.8069,192.6531,89.0074,1918.0265139727908,78.37589121498246,22806.148372526535
2439814.09271459,1967.8825262548667,40287.09622123901,0.7939243,58.7574,190.5272,89.6005,1924.0552547591815,41.95824824803003,22814.564988041973
2439850.41761242,1967.9819784049828,40286.988652048676,0.793972,58.7305,188.2398,90.09,1922.1113980042846,4.357574206229856,22811.832900773526
2439893.26227213,1968.099280690295,40286.9894025289,0.7935374,58.7607,185.4462,90.51,1939.6202782185665,319.7551514938163,22836.15607507059
2439915.61592266,1968.1604816499935,40286.871827718125,0.7933559,58.8558,184.0505,91.0037,1946.9080706541663,296.8208060023639,22846.23750852723
2439977.08930055,1968.328786586037,40287.229307835674,0.792961,58.8961,180.2722,91.1537,1962.8913686649885,232.60272902664093,22868.500503689545
2439997.58038936,1968.3848881296644,40287.04093558871,0.7929506,58.7706,179.0482,91.2176,1963.2713534890827,211.24607332077255,22868.97418442486
2440013.41433965,1968.4282391229294,40287.172020425314,0.7930804,58.7683,178.0094,91.7125,1958.069219597597,195.0958157454238,22861.800802674898
2440027.38564573,1968.4664904742779,40287.071205084154,0.7933662,58.8206,177.1639,91.6685,1946.5343139771176,180.4358292600034,22845.77482647141
2440049.73944945,1968.5276918533875,40287.07645847346,0.7935067,58.795,175.6672,92.0274,1940.8750652624967,157.26553278047072,22837.922338158787
2440063.71056828,1968.5659426920738,40287.095971077266,0.7932355,58.7671,174.7858,92.3243,1951.804954911806,142.9107308534277,22853.093348943486
2440111.21258161,1968.6959961166594,40287.08546428766,0.7932524,58.8713,171.8705,92.8238,1951.1219307363608,93.67569800262106,22852.1430590355
2440260.2379702,1969.1040053941133,40287.15901195875,0.7948232,58.8173,162.4193,94.6054,1887.8540671648589,299.1227581191943,22764.195942071838
2440337.54551871,1969.3156619266524,40287.31386342484,0.7964218,58.8373,157.4955,95.2352,1823.4825391510767,218.63240640511316,22674.294869320765
2440408.33293781,1969.5094673177553,40286.61942001127,0.7977961,58.8551,152.711,96.2994,1767.9752645420167,145.1421656081119,22596.1833338264
2440432.54980795,1969.5757694947295,40286.73624251198,0.7980599,58.9218,151.1023,96.4517,1757.3712454864917,119.8169818974074,22581.29185245345
2440448.38390189,1969.6191208812866,40287.291848909204,0.7982209,58.9151,150.1375,96.5743,1750.9971907102345,103.3682827368529,22572.468645805166
2440468.87492346,1969.6752222408218,40286.91210324821,0.798532,58.9343,148.8277,96.9783,1738.3873076172085,82.26599330412995,22554.592129764544
2440493.09204603,1969.7415251089114,40287.19853771658,0.79988,58.9178,147.1905,96.9335,1684.1378713678396,56.71496079191837,22478.014749759812
2440515.44591969,1969.8027266795077,40286.404038562985,0.8007039,58.9047,145.6562,97.422,1650.7869079098518,33.63659537722751,22430.509350658955
2440530.34853783,1969.8435278243126,40287.173521402896,0.8012299,58.9213,144.6151,97.6768,1629.749209566604,18.16188324747037,22400.82732779873
2440542.45703029,1969.8766790699242,40286.47258008209,0.8017109,58.9272,143.7273,97.6348,1610.2320900791547,5.2976348272965765,22372.859672413302
2440549.90823752,1969.8970793635049,40286.99065332938,0.8018369,58.9193,143.2268,97.8318,1605.2586575347768,357.65002913826146,22365.916184529175
2440576.91901844,1969.9710308513072,40286.970640533495,0.8022669,58.9723,141.2185,98.282,1587.9312943616733,329.46939352941433,22341.205412972922
2440593.68444855,1970.0169320973305,40286.971891332505,0.8024779,58.9853,140.0513,98.5451,1579.4309906169692,312.0408449609964,22329.073699590037
2440604.86122878,1970.0475324538806,40286.78477287904,0.8025079,58.997,139.347,98.6037,1578.1854270439017,300.3790166029836,22327.244349751974
2440612.3125779,1970.0679331359343,40287.537262426646,0.8026658,59.0031,138.8176,98.764,1571.9726356511528,292.6656710636439,22318.575887424693
2440618.83263348,1970.085784075236,40287.39816929126,0.8030029,59.0395,138.3908,98.736,1558.3643058956877,285.7845329150259,22299.087035804296
2440625.35238767,1970.103634189377,40286.545624649625,0.8032309,59.0455,137.9069,98.9283,1549.0110246712457,279.0668918242686,22285.47431038471
2440631.87226177,1970.121484631814,40286.72748704896,0.8033749,59.0436,137.4862,98.9011,1543.2455208137499,272.19283254695404,22277.270477339855
2440635.59795669,1970.1316850285832,40287.32111821499,0.8033909,59.0443,137.2495,98.9345,1542.717646463242,268.3173897100558,22276.67577258415
2440645.84381231,1970.1597366524577,40287.426187955774,0.8043858,59.0583,136.4827,99.1318,1502.6563438160165,257.64930511526507,22219.250041721603
2440657.02064677,1970.1903371574813,40286.7620086165,0.8046688,59.0543,135.7337,99.4169,1491.125267257472,246.16922330675794,22202.499289322845
2440677.51229417,1970.246440230445,40287.03217996013,0.8056569,59.0577,134.2787,99.3738,1451.3704236532094,224.47401703985435,22145.324644618984
2440689.62055438,1970.279590840192,40286.645185928995,0.8063238,59.0469,133.3911,99.7616,1424.4280503590198,212.03999753088954,22106.319982907546
2440698.93482899,1970.3050919342645,40287.62757354045,0.8066099,59.0453,132.6341,100.1722,1413.0920252097449,202.5132036647499,22090.191396201124
2440713.83752255,1970.3458932855578,40286.75750579914,0.8072699,59.0739,131.446,100.2902,1386.33450276842,186.75461719915864,22051.2061832602
2440725.94609536,1970.3790447511567,40287.92252665945,0.8072879,59.0845,130.5708,100.4096,1385.8338547498506,174.06428958359498,22050.792464176175
2440738.05449197,1970.412195734347,40287.10372609303,0.8077899,59.1216,129.5857,100.5938,1365.4519359027163,161.32903563509882,22020.99789918779
2440754.819993,1970.4580971745381,40287.75491056912,0.8078589,59.1283,128.3655,100.9289,1362.7972450471507,143.91941716631231,22017.316382471596
2440757.6142251,1970.4657473650918,40287.07770928068,0.8079069,59.1157,128.1614,100.966,1360.7333471166257,140.99834856693872,22014.137142739164
2440765.99691526,1970.4886979199448,40287.07670863489,0.8080849,59.1819,127.493,101.0558,1353.5620552453365,132.15754881984637,22003.71553249511
2440771.58536469,1970.503998260616,40286.704973023,0.8082038,59.2038,127.0859,101.0875,1348.7006243469123,126.27402617818404,21996.548186548476
2440779.96829952,1970.5269494853394,40288.303046673194,0.8082679,59.203,126.4975,101.2238,1346.4246485750482,117.55948527782931,21993.664953884832
2440783.69395014,1970.5371497608212,40287.01942176701,0.8085679,59.2223,126.2164,101.3775,1334.0924306496436,113.7599861043947,21975.376655634067
2440798.59652485,1970.5779507867214,40286.8985946741,0.8088549,59.2248,125.1304,101.4806,1322.5069605688386,98.08871678028765,21958.46936743595
2440809.77397751,1970.608552984285,40288.252260116285,0.8095148,59.244,124.3688,101.5345,1296.1794894187033,86.36422565733307,21920.422939728785
2440820.01949523,1970.6366036830395,40287.2645809713,0.8101449,59.3097,123.6641,101.6553,1270.6063457467662,75.68207410578876,21882.775980862007
2440828.40222273,1970.6595543401238,40287.439446805074,0.8105229,59.2835,122.9815,101.8289,1255.4108928062278,66.91083755543121,21860.572113455662
2440837.71663726,1970.6850558172753,40287.673354713894,0.8109678,59.2337,122.2985,101.9438,1237.5312271229468,57.16220578088007,21834.41827262284
2440840.51083128,1970.6927059035734,40286.6924652444,0.8113929,59.2436,122.0472,102.1791,1220.2199344615983,54.392174713615276,21808.740451509377
2440847.03088699,1970.7105568432307,40286.89259086702,0.8117279,59.292,121.5129,101.9834,1206.761570556977,47.235836436944055,21789.00759121795
2440852.61930883,1970.7258571083635,40287.08246234903,0.8120029,59.3006,121.0595,102.1892,1195.7183703824785,41.480140989135066,21772.806396908472
2440861.00238152,1970.7488087105266,40288.04211054769,0.8125989,59.263,120.3789,102.2037,1171.8871083629583,32.55146421038472,21737.93877102966
2440867.52228677,1970.7666592382475,40286.699719754804,0.8130618,59.2593,119.8085,102.5037,1152.9868295514698,25.854874230866386,21709.68388295249
2440880.56197996,1970.8023599725125,40286.72473533298,0.8133609,59.3732,118.7737,102.6607,1140.9417465502838,12.124809895505592,21691.886353657872
2440888.0135255,1970.822761192334,40288.41762973923,0.8136599,59.3517,118.1638,102.8417,1129.211469967372,4.351470759790345,21674.97454460109
2440890.8078606,1970.8304116648867,40287.552772886644,0.8140809,59.4132,117.8934,102.8833,1112.089252737589,1.3685006408246636,21649.384303784405
2440903.84743343,1970.866112069624,40286.69096431162,0.8141569,59.3959,116.8078,103.2266,1108.8672375496626,347.77405493538345,21644.381952581713
2440910.36734869,1970.8839626247502,40287.183027597515,0.8142839,59.437,116.2818,103.2849,1103.8422118716053,340.8801550898885,21637.058376795318
2440915.02455061,1970.8967133486933,40288.07463351597,0.8143479,59.4322,115.8846,103.316,1101.4293606689698,335.9237944704181,21633.71209804397
2440922.47585726,1970.91711391447,40286.98915236882,0.8143799,59.4299,115.2911,103.4561,1099.9386551616135,328.1261907907958,21631.216402732338
2440928.06417687,1970.9324138997126,40286.52986500602,0.8143339,59.4664,114.8171,103.5866,1101.7065825691925,322.2746961034474,21633.719380092585
2440942.03547315,1970.9706652242305,40287.73164459288,0.8146669,59.5093,113.7336,103.7397,1088.5138976604976,307.5738192770099,21614.450123848063
2440959.73217325,1971.0191161485286,40287.07070476145,0.8148656,59.5115,112.3276,104.1207,1080.3863626835891,289.1064865297194,21602.20230337382
2440968.11498013,1971.0420670229432,40287.72013670307,0.8152477,59.5357,111.6542,104.2369,1065.112657012206,280.2869717404621,21579.657525403843
2440972.77218344,1971.0548177506917,40288.04611337101,0.8154081,59.5314,111.3316,104.3527,1058.7106793547719,275.4899097509725,21570.213272739264
2440978.36083742,1971.0701186513895,40287.093219298375,0.8157789,59.5968,110.9096,104.3049,1043.5963286616889,269.51178549981154,21547.447930918384
2440982.08637948,1971.0803186296512,40286.41279385028,0.8159759,59.5578,110.5646,104.4154,1035.5345566167844,265.60529332558554,21535.249267446146
2440991.40077453,1971.1058200534706,40287.62231997149,0.8164235,59.6368,109.8318,104.362,1017.7243988222472,255.6385807505858,21508.976741596925
2440996.9895229,1971.121121212594,40288.27727810461,0.8170163,59.6393,109.4125,104.5481,993.961742973509,249.89696346615312,21473.61258435712
2441001.64680977,1971.1338721691166,40288.14918641402,0.8170638,59.6367,109.0151,104.4894,992.0246171956715,244.8505191180675,21470.67958531747
2441001.64682699,1971.1338722162627,40288.098400342,0.8170689,59.6349,109.0072,104.4499,991.809857282803,244.80310214543024,21470.34491230716
2441013.75527535,1971.1670233411364,40287.370901173446,0.8180779,59.6857,107.9306,104.7618,951.0268178203651,232.1039971909032,21408.99722532255
2441022.13827946,1971.1899747555372,40288.67632026857,0.8186489,59.6821,107.3254,105.0376,928.2594682246563,223.5120880066649,21375.100984004686
2441027.72710275,1971.2052761197808,40288.13042306828,0.8192897,59.6729,106.7231,105.0549,902.3438351917957,217.4185968788695,21335.914743474623
2441037.9726474,1971.233326892266,40286.73349079451,0.8193521,59.7336,105.9137,105.2807,899.577502971697,206.73671878428982,21331.38292872865
2441042.62968482,1971.2460771658311,40286.955630952885,0.8196083,59.7047,105.4845,105.5065,889.2961140921652,201.94322030077456,21315.922961104796
2441047.28700177,1971.258828204709,40287.95980271352,0.8199072,59.7748,104.9805,105.4438,877.4351871581275,196.78614630473328,21298.26300512532
2441054.73860652,1971.2792295866393,40288.177456562866,0.8204089,59.7896,104.3005,105.7405,857.2618064193275,189.05834880985896,21267.80293003689
2441059.39574242,1971.2919801298292,40287.70162402802,0.8203917,59.8444,103.8549,105.8061,857.869299598914,184.08815326149664,21268.60080570938
2441065.91554604,1971.309830379302,40286.873828984324,0.8204505,59.7815,103.2723,106.0397,855.3517525572215,177.31306345128553,21264.57728569632
2441072.43557091,1971.3276812345246,40287.53275939266,0.8206619,59.8737,102.6784,106.0063,846.9532787572352,170.25945557114775,21252.024638221566
2441078.02423627,1971.34298216638,40288.63103661689,0.8207277,59.8697,102.2285,106.1613,844.4992497856965,164.45622010326866,21248.586630512396
2441083.61274672,1971.3582826741142,40287.710129849045,0.8208392,59.8844,101.676,106.4136,839.8420770318589,158.64783731889725,21241.291525231947
2441091.06411413,1971.3786834062425,40287.216049159266,0.8208489,59.946,101.0336,106.509,839.362771144537,150.75657375267224,21240.438524051493
2441094.78969399,1971.388883487994,40286.852565543675,0.8208246,59.967,100.6883,106.6172,840.2766231723135,146.8474443221781,21241.73114569423
2441102.24110085,1971.4092843281317,40287.73539716743,0.8209419,60.0082,100.0575,106.6718,835.7090535195457,138.92694187264084,21235.03058935361
2441106.89838551,1971.4220352786033,40288.43239049912,0.8209823,59.9925,99.7048,106.693,834.206203152652,134.00509970281865,21232.929164754478
2441113.41839272,1971.4398860854762,40287.321868710715,0.8211214,60.0342,99.1381,106.81,828.4034336243567,127.12910922858322,21223.84130640509
2441117.14398519,1971.4500862017521,40287.10522706426,0.8210526,60.0702,98.7862,106.8945,831.136433909558,123.18966736923642,21227.933103302687
2441120.86963643,1971.4602864789322,40287.12398921637,0.821088,60.0437,98.5131,106.9711,829.7136271586778,119.321067584454,21225.77901466158
2441133.90983102,1971.495988585955,40288.490683123666,0.8214335,60.0706,97.4715,106.9405,816.0384715680002,105.39610905621495,21205.364610863304
2441137.63538556,1971.5061885983844,40287.585795206054,0.821613,60.1061,97.1275,107.3065,808.6452672494206,101.74610458164605,21193.898696670032
2441145.08696361,1971.5265899072137,40287.21429801414,0.8218184,60.1391,96.4669,107.0767,800.3040031630389,93.51123340307916,21181.119858802438
2441151.6067618,1971.544440141821,40287.005412782266,0.8221416,60.1367,95.9565,107.3915,787.246023508792,86.88954894443492,21161.19222521784
2441159.99003151,1971.5673922833953,40288.78440110067,0.8225449,60.1605,95.2901,107.1863,771.313964775758,77.75517797769908,21137.36574148579
2441164.6472244,1971.5801429826151,40288.29604162135,0.8228889,60.1698,94.8694,107.3535,757.3681290572013,72.91142625853831,21115.962822592654
2441171.1672408,1971.5979938146472,40287.02967835283,0.8231927,60.1873,94.3287,107.3736,744.9046424494327,65.96452672702713,21096.603616547778
2441187.00169624,1971.641346190938,40288.384855896984,0.824177,60.2682,92.9245,107.6411,705.4883905183733,49.22097126226808,21036.605549292544
2441193.52194281,1971.6591976531422,40287.52900686531,0.825251,60.2658,92.3393,107.9196,662.0691064207076,42.48774486884139,20969.686714986256
2441199.11050187,1971.674498293963,40288.03285402257,0.825184,60.2943,91.7128,107.9313,664.8564514088075,36.36471417326038,20974.102934365925
2441207.49337095,1971.6974493386726,40287.20078918672,0.8256537,60.3725,91.015,107.9755,645.7880949517821,27.448738077810162,20944.52906724085
2441215.87661402,1971.7204014073106,40289.1902110654,0.82615,60.3216,90.0222,108.0773,626.1394181937176,18.294993368175426,20914.719698656576
2441221.46516541,1971.7357020271327,40287.55877693968,0.8263779,60.3696,89.5614,108.2979,616.6742587256986,12.546570232256215,20899.692385078233
2441227.05361419,1971.751002366023,40287.50198869415,0.826559,60.4171,88.9846,108.5463,609.3683324211006,6.710048231771253,20888.38658461812
2441234.50498244,1971.7714031004512,40287.20078918672,0.8266646,60.4378,88.3315,108.6402,605.0617636739962,358.80658383756776,20881.65194720466
2441241.0249726,1971.7892538606432,40287.53776276382,0.826851,60.4851,87.7112,108.7357,597.6105760847931,351.85551016844613,20870.20866576242
2441243.81950991,1971.7969048868172,40289.085630208065,0.826757,60.4799,87.4152,108.7638,601.6657618341369,348.8332407458364,20876.87050146607
2441249.40805806,1971.8122054977682,40286.76851268823,0.826961,60.5399,86.7521,108.8682,593.04583666706,342.7663208034168,20862.95071380281
2441255.92788409,1971.8300558085975,40287.56177896705,0.826932,60.5947,86.1826,109.1111,594.3514419622697,336.0136089049118,20865.17020602892
2441260.58491858,1971.842806074141,40287.039934945205,0.826983,60.5991,85.7325,109.2086,592.2064884244137,331.0709133092223,20861.719059833344
2441264.31057866,1971.8530063755238,40286.70297177777,0.8269844,60.6706,85.4261,109.1693,592.0917866839154,327.0531048113934,20861.457245748672
2441269.8992752,1971.8683073927446,40288.57574570091,0.8270894,60.7045,84.8403,109.3163,588.1855053345926,321.1059386119339,20855.876099080593
2441278.28204231,1971.8912581582754,40286.44056065002,0.8267837,60.7435,84.0822,109.3229,600.1318740857223,312.09216302083956,20873.83570314023
2441283.87042916,1971.9065583276115,40287.98231849265,0.826816,60.7838,83.5783,109.6041,599.0976298458309,306.3614020598874,20872.62103369122
2441290.39031221,1971.9244087945522,40287.021923372704,0.8268997,60.8043,83.0418,109.5849,595.5592810423914,299.37953396120906,20866.90487848398
2441294.11601964,1971.9346092255719,40287.24556849144,0.8270743,60.8217,82.7286,109.6414,588.563841003278,295.45067879413466,20856.12971566453
2441299.70472442,1971.9499102653522,40288.6412942285,0.826974,60.8418,82.2006,109.7065,592.8461485751814,289.47940447323674,20863.109681759797
2441308.087348,1971.9728606379197,40286.48808951738,0.8272087,60.8773,81.4572,109.9193,583.0183494222229,280.68667034893195,20847.3498130829
2441314.60736132,1971.9907114615194,40287.11748500117,0.827295,60.8883,80.8567,109.8893,579.6503252471266,273.62987385303575,20842.287478697963
2441320.1960118,1972.0060123526348,40287.56027795329,0.827473,60.9055,80.4107,109.8672,572.5556120744468,267.65345305147906,20831.3981486695
