jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2458933.38219468,2020.2282880073378,16075.529046815378,0.5813634,64.8403,4.4187,25.2895,351.66852336003103,27.064517358362504,12700.026674212424
2458936.66702925,2020.2372813942504,16063.186069607877,0.5811757,64.8346,3.1561,25.2216,349.51636137327023,22.496398069867602,12692.665487461642
2458937.37044621,2020.2392072449277,16060.495155081771,0.5811138,64.8347,2.8872,25.1915,349.3834856306139,21.504091826074703,12691.32702070275
2458940.41627158,2020.2475462603147,16045.682712231579,0.5809304,64.8225,1.714,25.0558,346.1215359418038,17.19314628673416,12681.953245585491
2458944.3924393,2020.2584324142374,16026.588479797383,0.5809348,64.8167,0.1656,24.8401,338.04920660398693,11.51003087455167,12666.805971645868
2458945.32704188,2020.2609912166467,16022.183962011391,0.5806749,64.8292,359.8399,24.864,340.3675920888227,10.287062007168515,12666.621954848822
2458947.42850101,2020.266744698179,16012.528718603658,0.5803795,64.8292,359.0252,24.8221,341.0490071648255,7.359208655499572,12662.731508778805
2458948.36192065,2020.2693002618757,16008.238572659378,0.5803326,64.819,358.6597,24.8316,339.99956036767253,6.0832057247310445,12659.932661024959
2458949.76126858,2020.2731314677067,16001.936276315262,0.5802017,64.8163,358.119,24.803,339.44934550547623,4.134671625593455,12656.604884483038
2458950.69366809,2020.275684238439,15996.891700481914,0.5800964,64.8171,357.7574,24.7591,339.01611384247826,2.8101741619978498,12653.94650508644
2458953.25566535,2020.2826986046537,15983.6955836375,0.5798213,64.8151,356.765,24.6606,337.87213152854656,359.19410232465856,12646.982358905529
2458954.18638428,2020.28524677421,15976.883258888462,0.5796264,64.812,356.4048,24.6277,338.12363231867494,357.8836612843904,12644.05112571755
2458957.67350358,2020.2947939865298,15962.731766317667,0.5794022,64.8035,355.0453,24.5292,335.7535629033255,352.988664849245,12635.676347128878
2458958.37036811,2020.2967018976317,15960.69049605873,0.5793484,64.8025,354.7746,24.5013,335.7536942718989,352.0032168525517,12634.738030610726
2458958.83479394,2020.2979734262565,15957.669386174348,0.5792914,64.801,354.5933,24.4844,335.3924467202687,351.34726654766035,12633.064033851564
2458961.61961691,2020.3055978560162,15944.336194477364,0.5789522,64.7897,353.5032,24.4155,335.1913771450654,347.4434718342007,12626.773132847462
2458962.54708573,2020.3081371272551,15939.073335304964,0.578837,64.788,353.1416,24.3814,334.8116431170438,346.1336341881959,12624.052342844054
2458963.2424352,2020.3100408903495,15937.776601439797,0.5788017,64.7892,352.8706,24.352,334.82811030621997,345.1478794741951,12623.468586527722
2458963.93756515,2020.3119440524304,15933.669596980384,0.5786582,64.7831,352.5976,24.342,335.3847285969896,344.1797411250548,12622.01679279325
2458964.63249162,2020.3138466574121,15930.17881907982,0.5785654,64.7807,352.3261,24.316,335.3922385473761,343.19730333162255,12620.415725954874
2458967.40998244,2020.3214510128407,15917.346620742797,0.5782328,64.7777,351.2385,24.2137,335.27841566015195,339.2698353773524,12614.416588970984
2458967.64127495,2020.3220842572211,15915.488211513048,0.5781728,64.7722,351.1438,24.2152,335.4495288955559,338.94866740040976,12613.695062174675
2458968.33505542,2020.3239837246274,15913.248666034855,0.5781118,64.7692,350.8717,24.1991,335.4755358658467,337.976659134119,12612.683680234577
2458968.79746255,2020.3252497263518,15911.267145928656,0.5780715,64.768,350.6899,24.182,335.2807799809598,337.3219985133555,12611.617466117306
2458969.72208103,2020.3277811937844,15908.388172690806,0.578005,64.7679,350.3273,24.1435,335.1239669346569,336.00957023758104,12610.167457784028
2458971.33949633,2020.332209435537,15903.11411752295,0.5778553,64.7647,349.6895,24.0891,335.2790382074909,333.7232032066771,12607.85850704187
2458972.26336029,2020.334738837207,15900.732517404516,0.5777954,64.7633,349.3276,24.0533,335.22611221776697,332.41491860548,12606.719000256899
2458974.3410524,2020.340427248186,15892.860738370124,0.5776363,64.7526,348.5112,23.981,334.4311650427371,329.4783906530286,12602.464793291329
2458975.26396805,2020.342954053525,15888.890440727326,0.5774843,64.7456,348.144,23.9571,335.16936678721504,328.1776407309928,12601.21346669239
2458976.18651722,2020.3454798554963,15884.10202147335,0.5772384,64.7478,347.7886,23.9691,337.05208516130733,326.92495202136513,12600.482274751006
2458978.26101812,2020.3511595294187,15876.558926544578,0.5770905,64.741,346.9671,23.8713,336.21129734550505,323.9609694092309,12596.341085513499
2458979.182635,2020.3536827789185,15874.214268082042,0.5769497,64.7454,346.6243,23.8643,337.4548083763875,322.70279958934714,12596.234082105522
2458980.33440857,2020.356836163094,15872.017581123386,0.576929,64.7314,346.1265,23.8121,336.8540500634517,321.0175812861631,12594.748672416674
2458981.25564515,2020.3593583713891,15870.140991747045,0.576826,64.7306,345.785,23.7871,337.69474404156426,319.74308629993965,12594.541329565296
2458981.71620101,2020.3606193046137,15869.367148521571,0.5767722,64.7239,345.5838,23.7864,338.22104566105827,319.08725033906256,12594.596550467679
2458983.32779628,2020.3650316119915,15865.69502447502,0.5766478,64.7132,344.9512,23.72,338.6405931405534,316.79981968303787,12593.229198890283
2458986.77924616,2020.374481166762,15857.308850065388,0.5764436,64.7127,343.5884,23.588,338.32835022183644,311.903179965672,12589.10975562007
2458989.07897581,2020.3807774833956,15853.471888921998,0.5759981,64.6872,342.6694,23.5464,343.7659024995164,308.67590597762324,12591.592730681652
2458989.76873382,2020.3826659379054,15852.495881949553,0.5759913,64.695,342.3933,23.523,343.45987066078396,307.69656235405745,12590.901881757507
2458998.03957403,2020.4053102642843,15839.128467285525,0.5749296,64.6613,339.1109,23.3524,354.60837324044405,296.0916048576379,12593.424937275324
2459000.10590144,2020.410967560411,15836.701964754502,0.5749954,64.6229,338.2795,23.0821,352.53488384970024,292.95327825201895,12590.6824175295
2459002.40119025,2020.4172517186864,15833.75179932112,0.5750325,64.6266,337.3708,22.9153,350.69361777799895,289.6154812729225,12587.878435437951
2459004.00747895,2020.4216494974678,15831.603566993723,0.574251,64.6088,336.7364,23.1663,362.15308704401104,287.64888091162663,12595.818681600866
2459005.38408819,2020.4254184481583,15830.311824907341,0.5742876,64.5901,336.1777,22.9672,361.02373972968417,285.53425866302473,12594.339559579375
2459006.07232558,2020.4273027394383,15829.687720183469,0.5742293,64.5793,335.8996,22.9548,361.68092140391855,284.565413802229,12594.56201146119
2459006.07232558,2020.4273027394383,15829.687720183469,0.5742293,64.5793,335.8996,22.9548,361.68092140391855,284.565413802229,12594.56201146119
2459009.05433938,2020.4354670482683,15827.767854456093,0.5736304,64.5723,334.72,23.0003,370.3427489973028,280.4921626234055,12600.413489456752
2459012.03588312,2020.4436300701432,15826.102380130324,0.5737653,64.5732,333.5686,22.8138,367.4977001641337,276.2155747484563,12597.426654721638
2459013.18251862,2020.4467693870502,15825.88077420739,0.5733441,64.554,333.0886,22.7864,374.06910501215043,274.5780206619693,12602.434379490016
2459014.09981728,2020.449280813909,15825.695031884608,0.5733601,64.5511,332.7233,22.7241,373.73664583374557,273.2463069928299,12602.089642942614
2459015.24641383,2020.4524200241758,15825.600190961184,0.5731328,64.5522,332.262,22.7847,377.2933418350658,271.71549129672087,12604.809540102178
2459017.99822832,2020.4599540816425,15825.46414994404,0.5730948,64.5415,331.1789,22.6053,377.8366380246898,267.74073060870245,12605.168366400489
2459022.12589951,2020.4712550294591,15825.527996680132,0.572527,64.515,329.5417,22.4934,386.8496293248454,261.9232893946691,12612.194676400743
2459025.10704852,2020.4794169706227,15825.78907580535,0.5722671,64.5018,328.3609,22.393,391.07435618254203,257.70379057588195,12615.59241190867
2459026.02434421,2020.4819283893498,15825.841626811523,0.5721955,64.4972,327.9979,22.3601,392.2299642372909,256.40377983404034,12616.512668816476
2459028.31760169,2020.4882069861467,15825.972231984204,0.572016,64.486,327.0905,22.2788,395.12659973352766,253.15478498720103,12618.818170012077
2459031.06952912,2020.4957413528266,15826.134149362762,0.5717859,64.4751,326.0019,22.1835,398.8374912486415,249.25851298246073,12621.767810407242
2459031.98684619,2020.4982528300889,15826.12459196076,0.5717366,64.4721,325.6402,22.1485,399.61362657672726,247.95768116802077,12622.364291636735
2459034.05082251,2020.503903689281,15826.27148719355,0.5715972,64.4645,324.8255,22.0702,401.88271867387994,245.03037185880743,12624.189221592076
2459034.96815688,2020.5064152139078,15826.349206821016,0.5715105,64.4616,324.4655,22.0388,403.2881584561328,243.7348229932481,12625.313074777832
2459036.34416269,2020.5101825124982,15826.411223509578,0.5713999,64.4568,323.9204,21.9942,405.06513303732845,241.7888955006282,12626.716795908354
2459037.94951572,2020.5145777295547,15826.416401676488,0.5712766,64.451,323.2861,21.9342,407.0187495425089,239.51231736026511,12628.230244134531
2459039.09620042,2020.5177171811638,15826.496421831618,0.5711803,64.4473,322.8328,21.8919,408.57714766090794,237.88651478105413,12629.47258883657
2459040.93092357,2020.5227403793838,15826.627524471445,0.5710381,64.4426,322.1083,21.8258,410.88391348956793,235.28756342181765,12631.31691600828
2459042.30697828,2020.5265078118555,15826.747184012598,0.5709388,64.4382,321.5648,21.7672,412.506838869067,233.3291877320513,12632.626922020085
2459042.99501337,2020.528391549268,15826.839235075433,0.5708862,64.4368,321.2941,21.7418,413.3788261523123,232.3549422634789,12633.343611236309
2459044.14174522,2020.5315311299655,15826.915654929388,0.5708037,64.4332,320.8417,21.6971,414.7173395077698,230.7275932123809,12634.41329326937
2459047.12326581,2020.5396940884596,15827.01884013507,0.5705761,64.4262,319.6676,21.585,418.36385570427774,226.50272815456736,12637.277353561116
2459047.81130993,2020.5415778505953,15827.02428499212,0.5705194,64.4249,319.3973,21.5589,419.26358613298635,225.52817378568886,12637.974435141357
2459049.87547238,2020.5472292193836,15827.203967901958,0.5703754,64.4214,318.5857,21.4836,421.61987382829193,222.60678102191548,12639.87682022398
2459051.02224504,2020.5503689118143,15827.31223990482,0.5703027,64.4224,318.1358,21.4394,422.8170357440531,220.98239174686182,12640.851059639
2459051.93967715,2020.5528807040382,15827.428621062627,0.5702386,64.4195,317.7746,21.4014,423.88158258794283,219.67894654621307,12641.726636424133
2459057.9030746,2020.5692075964403,15827.577458474298,0.5698273,64.405,315.4293,21.1668,430.4554297710256,211.22136528150924,12646.864356719927
2459059.96733809,2020.5748592418613,15827.71398054925,0.5697085,64.4003,314.6187,21.0757,432.3944902615085,208.28507292994038,12648.422147075655
2459060.88479443,2020.577371100424,15827.700451639272,0.5696627,64.3994,314.2592,21.0373,433.11357756722555,206.98290384735049,12648.969728333914
2459063.866569,2020.5855347542774,15827.915005648298,0.5694968,64.3981,313.0893,20.9216,435.8317592596095,202.75838846012607,12651.163338929193
2459065.93088421,2020.5911865413002,15827.831869644899,0.5693854,64.3977,312.2795,20.8416,437.55918941438904,199.83394513189944,12652.454263762433
2459066.16025127,2020.5918145140863,15827.797308623252,0.5693387,64.3998,312.1929,20.8251,438.2834650681916,199.50477492890514,12652.995548887291
2459067.76581275,2020.596210301848,15827.739804148197,0.5692728,64.4001,311.5625,20.7624,439.3017481693014,197.22919133472755,12653.752276266654
2459069.14200798,2020.599978119042,15827.75681825455,0.569205,64.4007,311.0231,20.7054,440.3821985199693,195.27637714493977,12654.591582946821
2459070.74756114,2020.6043738840247,15827.728840601756,0.5691334,64.4012,310.3949,20.6391,441.50341127202046,192.99940175114386,12655.441045003805
2459071.89438469,2020.607513715784,15827.749363988954,0.5690783,64.402,309.9458,20.5903,442.38436310403813,191.37116231777122,12656.12827051158
2459073.95866775,2020.6131654147844,15827.728187145947,0.5689965,64.4026,309.1382,20.5008,443.66994570855786,188.43945067761422,12657.107041856236
2459074.87612933,2020.6156772876936,15827.766450727635,0.5689618,64.4035,308.7798,20.4623,444.2356609420285,187.13827643025672,12657.559963779275
2459076.02295646,2020.6188171292533,15827.744547763581,0.5689171,64.4039,308.3303,20.4154,444.9337201091139,185.5115334687976,12658.086423900668
2459079.00471726,2020.6269807454075,15827.768435309335,0.5688379,64.4079,307.165,20.293,446.1975768816874,181.28493165325693,12659.06920454243
2459082.21584333,2020.635772329446,15827.725500717212,0.5687714,64.4127,305.9105,20.1591,447.23160885858124,176.73156139945445,12659.843864928334
2459083.82139533,2020.640168091253,15827.670659096864,0.5687395,64.4162,305.2837,20.0935,447.7128622774435,174.45668714894703,12660.18802752186
2459084.96820993,2020.6433078985085,15827.626926512357,0.5687216,64.4184,304.8359,20.0454,447.97731666316577,172.8304565369399,12660.370766261956
2459085.88565311,2020.6458197210409,15827.544278318965,0.568708,64.4179,304.4773,20.0067,448.15692688474337,171.52890042524416,12660.470067532868
2459087.9498903,2020.6514712944563,15827.440600529697,0.5686962,64.4221,303.6717,19.9211,448.2989752827407,168.60313399573045,12660.530648280705
2459089.78475216,2020.656494872443,15827.29280695258,0.5686894,64.4253,302.956,19.8464,448.34285694240134,166.00424592048194,12660.495126265574
2459090.93152334,2020.659634560821,15827.128318960375,0.5686873,64.4272,302.5086,19.8019,448.30514849726023,164.38205810448693,12660.389088814718
2459092.76632677,2020.6646579788369,15826.842017922836,0.5686778,64.4312,301.7936,19.7191,448.3320182229172,161.77582761870764,12660.275601683628
2459093.91304252,2020.6677975154557,15826.579709683621,0.5686757,64.4349,301.3465,19.6702,448.2521146734907,160.14959443596933,12660.091312353958
2459095.0597245,2020.6709369596165,15826.281577141102,0.5686781,64.4389,300.8997,19.6218,448.0855397874975,158.52419453804958,12659.823643337775
2459096.66503393,2020.6753320573032,15825.99456433518,0.5686936,64.4454,300.275,19.5504,447.7164419629744,156.24585937086096,12659.405567222024
2459098.7289395,2020.680982722793,15825.604884585708,0.5687208,64.4513,299.4706,19.4674,447.11791414021536,153.3242197944927,12658.763082842424
2459100.79276795,2020.6866331771387,15825.276581200222,0.5687473,64.4611,298.6675,19.3796,446.5569538893651,150.39915623011007,12658.178198848098
2459101.7100044,2020.6891444336757,15825.084808611306,0.5687716,64.4618,298.3063,19.3361,446.08970188175863,149.09040387680062,12657.729268594932
2459103.08583717,2020.6929112585078,15824.87637409707,0.5687812,64.4658,297.7695,19.288,445.8479001864898,147.14944693715108,12657.445793083092
2459104.69094645,2020.6973058082135,15824.59888331917,0.568834,64.4702,297.1463,19.217,444.89270212519386,144.87320904313037,12656.58163224681
2459107.90102385,2020.7060945211495,15824.071681934156,0.5689356,64.4833,295.8977,19.0913,443.05766512993796,140.3349723861897,12654.924008838962
2459108.58886751,2020.7079777344563,15823.81947774018,0.5689551,64.4859,295.6292,19.064,442.6403844005672,139.3612155956929,12654.485064937751
2459109.73525233,2020.711116365038,15823.545104922492,0.5690003,64.4917,295.1814,19.0162,441.80689315806194,137.73570858636919,12653.71567893887
2459112.25718858,2020.7180210501847,15822.978015166702,0.5691101,64.4979,294.1997,18.9114,439.82511465737934,134.16352193347205,12651.926000094887
2459113.86198815,2020.722414751951,15822.593260833404,0.5691858,64.5031,293.5742,18.8485,438.4615575913349,131.89338929769286,12650.696947245913
2459115.00824115,2020.7255530216291,15822.340728638685,0.5692347,64.5088,293.131,18.7989,437.57905067426145,130.27081221349079,12649.89975508348
2459115.69597668,2020.7274359388916,15822.04574568424,0.5692806,64.5132,292.8629,18.7695,436.72575035366754,129.2954619990365,12649.10509847492
2459119.82193259,2020.7387321905273,15819.714512401119,0.5694365,64.5247,291.252,18.6124,433.2553494602189,123.46081141016799,12645.34313762373
2459120.05112399,2020.7393596823824,15819.63029965296,0.5694604,64.5273,291.1651,18.5988,432.84100136046527,123.13441434229668,12644.984754337413
2459121.65536825,2020.7437518637917,15818.454097171134,0.5695004,64.5329,290.5356,18.5457,431.7018614505341,120.87062903504301,12643.55744289789
2459123.9468682,2020.7500256487333,15817.194029613283,0.5695952,64.5396,289.6411,18.4609,429.6599328768998,117.63276645599501,12641.3956434934
2459125.55074302,2020.7544168186726,15816.165399731519,0.5696992,64.5445,289.0181,18.3851,427.57232443679277,115.35314527789188,12639.306622204844
2459126.0089647,2020.7556713612598,15815.96547220458,0.5697277,64.5491,288.8394,18.3733,427.0355404460515,114.71100994645622,12638.799614679867
2459127.38356407,2020.7594348092261,15815.189399691124,0.5697921,64.5534,288.3051,18.3172,425.6831197433785,112.76576867857057,12637.394755015786
2459128.07083102,2020.7613164435863,15814.890450693489,0.5698434,64.5562,288.0363,18.2908,424.7432056427788,111.79318030893091,12636.530727741043
2459128.98714688,2020.7638251796852,15814.258687532847,0.5698806,64.5591,287.6788,18.2564,423.88315812641576,110.49813531333541,12635.572577081186
2459130.59057958,2020.768215139165,15813.233263367945,0.569968,64.564,287.0529,18.1962,422.0600267126438,108.23164990056739,12633.688029553547
2459133.5680323,2020.7763669604383,15811.730237842838,0.5701875,64.5762,285.8895,18.0825,417.943002852825,104.01989424220142,12629.811176819101
2459133.79704516,2020.7769939634773,15811.47422818276,0.5701939,64.5778,285.8003,18.0691,417.73177326574205,103.69157314817079,12629.528639698936
2459134.94205521,2020.7801288301437,15810.610027696259,0.570262,64.5801,285.354,18.0265,416.2836320821343,102.07412114824979,12628.007860662885
2459136.77389783,2020.7851441419027,15809.418029378177,0.5703964,64.5855,284.6382,17.9591,413.6465993257707,99.48540891505814,12625.416484354259
2459138.6055334,2020.79015888679,15808.233976535052,0.5705249,64.5906,283.9217,17.8929,411.10656789578843,96.89740075556375,12622.903148014737
2459140.89473895,2020.7964263900064,15806.323478840288,0.5706971,64.5994,283.0244,17.809,407.5642078042247,93.65989959769882,12619.276175566585
2459141.58142076,2020.7983064223413,15805.724792496194,0.5707285,64.6002,282.7553,17.7839,406.8108902620306,92.68888795715594,12618.414932108464
2459142.95464912,2020.8020661166875,15804.243418960576,0.5708339,64.6049,282.219,17.7347,404.50921156597633,90.74989799250574,12615.945667195023
2459143.64118067,2020.8039457376315,15803.288351128718,0.5708541,64.6059,281.9498,17.7101,403.78010240464937,89.77943445267681,12614.936666733929
2459144.55646316,2020.8064516445177,15801.958821233442,0.5709121,64.609,281.5914,17.6765,402.29302648953217,88.48530797363145,12613.167290007314
2459146.61544278,2020.8120888234903,15799.132670392244,0.5710486,64.6155,280.7844,17.6027,398.92377775049135,85.5751235434783,12609.244909097215
2459147.53037839,2020.814593780671,15797.85688733348,0.5710965,64.6181,280.4251,17.5709,397.61981147643564,84.28223895841973,12607.641808781413
2459147.53037985,2020.814593784668,15798.020760376883,0.5711009,64.6185,280.423,17.5682,397.6205859069605,84.27743751955546,12607.718857419824
2459150.73163182,2020.8233583348942,15792.729805907742,0.5712524,64.6209,279.1684,17.3629,392.95870173141066,79.66229943810453,12601.646549424217
2459153.70275381,2020.8314928235734,15787.199746172608,0.5714098,64.6367,278.0012,17.3267,388.1027966520678,75.53048351354914,12595.311967889256
2459153.93123306,2020.8321183656676,15786.748872884236,0.5714133,64.6314,277.91,17.347,387.85430315817393,75.23438835967448,12594.909509144481
2459154.61659493,2020.833994784203,15784.965750030964,0.5713775,64.6277,277.6386,17.3188,387.65518219264686,74.25927768688757,12593.924048890509
2459160.55199197,2020.85024501566,15771.152913961629,0.5715017,64.6434,275.3112,17.1548,379.77591267260414,65.91779436240233,12581.388169139434
2459164.65616003,2020.8614816154143,15759.161874967864,0.5718256,64.6527,273.6751,16.9751,369.5333803172389,60.056818450876506,12567.87115575601
2459167.84465705,2020.87021124449,15747.104234339724,0.5717723,64.6339,272.4111,16.8763,365.20992793156074,55.55135198359295,12558.905151248056
2459169.43755502,2020.8745723614516,15741.665539652013,0.5718855,64.6708,271.7728,16.8084,361.0989716753511,53.27514987741182,12553.187650074216
2459171.7114738,2020.8807980117722,15731.981437081506,0.5717418,64.6662,270.8672,16.7339,359.2137526779388,50.053815762027796,12547.215662657793
2459173.75624984,2020.886396303463,15723.33343614878,0.5718106,64.6587,270.049,16.7186,354.42841002448495,47.20493075327596,12539.4807494245
2459175.79906515,2020.8919892269673,15711.81182628951,0.5715229,64.6561,269.2295,16.696,354.01526707423363,44.34937829172458,12533.791259682694
2459178.06545124,2020.8981942539087,15692.49264727732,0.571492,64.6787,268.3348,16.4913,346.22233929951017,41.016168592854,12518.754965455017
2459179.42340259,2020.9019121220813,15681.702338053252,0.5715879,64.6766,267.8214,16.3805,340.09473022030306,39.053536050715536,12508.983188391496
2459181.90902545,2020.908717386584,15660.546534378933,0.5709039,64.6705,266.7763,16.3733,341.74314177051565,35.55134082979407,12500.39082953329
2459183.4880524,2020.913040526762,15644.508917770494,0.5707735,64.6468,266.1374,16.34,336.90150699341575,33.32281036567224,12489.165387570254
2459186.86338173,2020.9222816748252,15610.0532411137,0.5701787,64.6622,264.7636,16.2295,331.39707716470275,28.511697062906364,12468.82517582349
2459190.45021716,2020.9321018950307,15566.441183253934,0.5693673,64.6451,263.2938,16.1279,325.2822961358361,23.405017788980444,12443.72060943417
2459191.12111029,2020.9339387003145,15558.8832318802,0.5693048,64.6655,263.0204,16.0965,323.00002533128827,22.438967886827413,12438.427236282367
2459194.91487789,2020.9443254699252,15520.139548238363,0.5684095,64.6502,261.4495,15.9437,320.2084876939689,16.97603082696378,12418.13532023629
2459195.3603333,2020.9455450603703,15517.738507052138,0.5685931,64.6428,261.2654,15.9525,316.32316433799133,16.361678266748072,12414.025996232043
2459196.47286712,2020.9485910119645,15504.48864470037,0.5682511,64.6504,260.8028,15.9089,315.90961741187493,14.758935692756666,12407.49798512691
2459197.80579927,2020.9522403813007,15483.501997459522,0.5679758,64.6452,260.2415,15.8137,311.11126365085147,12.788662731779539,12393.974068634814
2459197.8058007,2020.9522403852159,15483.359147519186,0.567975,64.6453,260.2417,15.8137,311.0619357069763,12.788861322289222,12393.869223535174
2459207.29921151,2020.9782319274743,15362.465450121901,0.5642204,64.6428,256.2979,15.855,316.5127488679427,359.52940610924907,12341.135317383538
2459210.36165418,2020.9866164385492,15300.330582751238,0.5639942,64.629,254.9751,15.3028,292.89657599691964,354.6359821222813,12293.849799147545
2459220.31613979,2021.0138703348125,15154.667005511554,0.5601951,64.5884,250.5856,15.1393,286.96050689230924,340.2715794675358,12220.330572563005
2459224.17228149,2021.024427875401,15097.285928309298,0.559026,64.5967,248.9096,14.8476,279.37426495026375,334.50316485568146,12187.32011536086
2459225.23987704,2021.0273507927175,15082.645895814248,0.5586198,64.5798,248.4287,14.9,279.04496202367227,333.0224146217342,12180.095640857082
2459226.30582205,2021.0302691911024,15066.34169271147,0.5579976,64.5646,247.9408,14.9786,281.2228873985323,331.5624912030901,12173.948958715075
2459226.73160992,2021.031434934757,15056.049936356165,0.5577032,64.5592,247.7483,14.969,281.1064074905362,330.9407234874359,12168.948464051733
2459227.36948836,2021.0331813507457,15041.73043072322,0.5573068,64.5544,247.4688,14.9494,280.7354779142406,330.01291373152065,12161.830933111029
2459227.79436095,2021.0343445885014,15035.681125492327,0.5572576,64.5445,247.2681,14.8876,278.79724713517317,329.3316481395093,12157.492382397384
2459228.21899051,2021.0355071608758,15029.78212359675,0.5571082,64.5504,247.0782,14.8805,278.43095832758627,328.7161220847337,12154.39938504985
2459228.85543358,2021.0372496470363,15020.081941482553,0.5568959,64.554,246.7929,14.8628,277.3235906068794,327.785827066941,12148.935112972464
2459229.49130211,2021.038990560191,15013.37754067052,0.5567082,64.5513,246.5057,14.8305,277.1708540834088,326.8395983312141,12145.614647916185
2459230.12669887,2021.0407301817118,15005.498109850647,0.5565013,64.5479,246.2176,14.81,276.78260457121905,325.90473458377494,12141.555360816816
2459230.54999154,2021.0418890938813,14998.888098156096,0.5563646,64.5371,246.0247,14.7939,275.9014209807192,325.2785262027323,12137.735181360062
2459231.18452743,2021.0436263584675,14991.48417250864,0.5561553,64.5358,245.7378,14.7726,275.75449510184535,324.3449109517368,12134.081335504863
2459231.60729676,2021.0447838378102,14986.387141598203,0.5560515,64.5298,245.547,14.7729,275.0477919318091,323.7377183883105,12131.11433019131
2459232.66307371,2021.0476743975637,14969.458497740785,0.555599,64.5235,245.0665,14.7376,274.3060258545029,322.1813168770438,12122.452211217078
2459233.29564075,2021.0494062717312,14959.76286453025,0.5553202,64.5249,244.7801,14.713,274.16805864673825,321.2468421767329,12117.701783133614
2459274.67875745,2021.162707070363,14221.061799975227,0.5329564,64.265,224.783,13.1859,263.71959888290985,258.9343546693282,11749.257981149314
2459306.00973749,2021.2484866187274,13711.74701092065,0.5144207,64.1871,208.1926,12.0119,280.00421533994177,210.28931725810907,11502.994365402346
2459307.85660194,2021.253543058015,13685.877583577334,0.5135216,64.1845,207.1713,11.9497,279.7475294545675,207.38549911457713,11489.535496902607
2459313.00571526,2021.2676405619707,13631.248906085977,0.5116938,64.1391,204.2257,11.6421,278.08705458500026,199.0571976905303,11460.307211632851
2459314.83713528,2021.2726547167147,13613.66743725954,0.5110107,64.1467,203.2318,11.5861,278.8014105783359,196.20220198273543,11451.714342571959
