jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2441381.70847772,1972.1744243058731,26553.986435659037,0.7403941,65.1412,126.2838,274.3802,515.4352472170549,57.41124988568231,16864.180794704218
2441383.20372761,1972.178518076961,26554.02640521476,0.740457,65.1043,126.0366,274.3748,513.7753752886538,55.68489229410176,16862.219412071216
2441383.7021556,1972.1798826984252,26553.957848254482,0.740431,65.1438,126.0057,274.3403,514.447984713569,55.12822856689718,16862.99715607056
2441385.69585269,1972.1853411435727,26554.193431939377,0.7405093,65.111,125.7069,274.3063,512.4299415893502,52.83038831384573,16860.67324998348
2441388.18794767,1972.1921641277754,26554.137579604456,0.7405543,65.1264,125.3737,274.234,511.2205122367841,49.96861400082474,16859.215988812575
2441388.68634623,1972.1935286686655,26554.042904832393,0.7406183,65.12,125.2991,274.2231,509.49649052836594,49.391879280396665,16857.133471215824
2441390.68001954,1972.1989870487057,26554.069816028452,0.7408107,65.1319,125.0169,274.186,504.39446776754176,47.10756246592405,16851.068534089307
2441393.17210157,1972.2058099974533,26554.013346712018,0.7409234,65.1316,124.6685,274.1085,501.38719422077065,44.2254009168027,16847.468610332013
2441395.16576264,1972.2112683439839,26553.981847551884,0.7410655,65.1238,124.3848,274.0637,497.60571270492164,41.93189616584414,16842.953200653505
2441398.1562534,1972.2194558614642,26553.829382349235,0.7411205,65.1315,123.9667,273.9771,496.1057735878794,38.47968987289369,16841.116070008295
2441400.1498778,1972.224914107598,26553.748827254843,0.7411989,65.1178,123.6175,273.9663,494.0031056172638,36.1547212647489,16838.583636552397
2441401.14672686,1972.2276433315817,26553.781208035343,0.7412056,65.12,123.5234,273.908,493.83357546478146,35.01980063060415,16838.3920915128
2441403.63879325,1972.2344662375087,26553.804942239607,0.7412661,65.1185,123.162,273.8605,492.2332125449275,32.15465449684143,16836.491923397374
2441404.63558272,1972.2371952983435,26553.704976600464,0.741322,65.1022,122.9688,273.8619,490.7229959370534,30.980392596372894,16834.658663820675
2441406.13087525,1972.2412891861734,26553.951671973486,0.7413869,65.0986,122.7495,273.828,489.06345913924724,29.25339297755147,16832.75987404128
2441407.62609774,1972.2453828822454,26553.923084662496,0.7414995,65.0974,122.5226,273.7937,486.0660943467983,27.518462391649848,16829.175173708638
2441410.11818035,1972.2522058325803,26554.01749366723,0.7416269,65.0812,122.1526,273.73,482.70751729303265,24.628500271111193,16825.19829118634
2441414.10547025,1972.2631224373713,26553.828323570753,0.7417505,65.079,121.5823,273.6403,479.3765876479856,20.038522546306012,16821.160787525667
2441416.09911305,1972.2685807338808,26553.86855722711,0.741903,65.0699,121.2826,273.574,475.337513014646,17.707535802956897,16816.350764480343
2441418.0927904,1972.2740391249833,26553.99605304391,0.7419348,65.0675,120.9982,273.5263,474.5260022279872,15.410415006019775,16815.42292228729
2441422.08013669,1972.284955884161,26554.049875266795,0.7420199,65.0588,120.4304,273.4392,472.28014222631646,10.8254817020225,16812.757491095006
2441424.07375963,1972.2904141262966,26553.724387330574,0.7420999,65.0279,120.122,273.385,470.0718748649924,8.497914533200344,16810.01312611274
2441425.07066012,1972.293143491088,26554.096991993985,0.7420669,65.0268,119.9904,273.3852,471.044254845684,7.383943208335609,16811.296129811904
2441427.06423818,1972.298601610349,26553.741680556366,0.7420709,65.0193,119.7034,273.3426,470.8463932983914,5.089420274390875,16810.944266198727
2441427.56269688,1972.2999663158937,26553.86758667658,0.7420369,65.023,119.6256,273.324,471.781699648609,4.501726278247702,16812.102733863903
2441429.05792922,1972.3040600389327,26553.833617464203,0.7421289,65.0197,119.389,273.2969,469.3299841524731,2.76428598425224,16809.16200555786
2441430.05471125,1972.306789079398,26553.717328879156,0.7421399,65.021,119.2449,273.2579,469.0079057965131,1.5987314167175555,16808.739306844123
2441431.05151009,1972.3095181658864,26553.802648224984,0.7423089,65.0268,119.0882,273.2377,464.5423136040081,0.4393602808961532,16803.428740957024
2441432.54675251,1972.3136119165233,26553.79929543527,0.7423079,65.0267,118.8762,273.2104,464.5680034192346,358.72631005162054,16803.458369695432
2441434.04202146,1972.3177057397943,26554.057816273587,0.7423989,65.0341,118.6478,273.176,462.2182029356745,356.9897336740213,16800.732289162468
2441437.03249866,1972.3258932201506,26553.814824154415,0.7424359,65.0409,118.2169,273.1098,461.1731167499893,353.54514074575894,16799.403428441914
2441439.02615409,1972.3313515512393,26553.761356046492,0.7424349,65.0408,117.9342,273.073,461.1858990462497,351.260641553823,16799.401363087694
2441442.01658385,1972.3395389017116,26553.732239863282,0.7426121,65.0381,117.5044,273.0086,456.4730783807063,347.8189953838438,16793.753437669166
2441443.01341392,1972.342268073703,26553.901379533323,0.7427515,65.0168,117.335,272.97,452.8149990328775,346.62849346687443,16789.429812993083
2441447.00081341,1972.3531849785356,26554.14040309617,0.742681,65.0635,116.7831,272.8846,454.7485543843022,342.06110772716056,16791.821900567164
2441448.99449053,1972.3586433690073,26554.093992046324,0.7426839,65.0732,116.5069,272.84,454.6596050667922,339.77528715741164,16791.700379508096
2441450.48969823,1972.3627370245854,26554.039816666715,0.742846,65.0319,116.2736,272.7996,450.34125501511244,338.0278711492512,16786.512831532902
2441451.98493753,1972.3668307666803,26553.846058124178,0.7428074,65.0541,116.0734,272.7549,451.31640768870784,336.30922399506096,16787.617670139294
2441453.97857584,1972.372289050897,26553.61348195485,0.7428239,65.0528,115.7874,272.7072,450.81845619656906,334.0105416770821,16786.94601960776
2441454.97540193,1972.3750182119918,26553.692183184103,0.7428839,65.0276,115.634,272.715,449.245474740781,332.88244368291254,16785.08788092598
2441456.96906541,1972.38047656512,26553.771679076068,0.7429259,65.0236,115.342,272.6745,448.1506560039679,330.58493655679587,16783.8024142916
2441459.4611799,1972.3872996027378,26554.069551327833,0.7430259,65.043,114.9724,272.5779,445.5718242898729,327.6624430143903,16780.809749620243
2441460.45802428,1972.3900288139087,26554.093992046324,0.7430259,65.043,114.8306,272.5594,445.5781049215111,326.51962699287526,16780.825194900535
2441460.95644694,1972.3913934207806,26554.106256543582,0.7430259,65.043,114.7596,272.5501,445.5812565796559,325.94806851901944,16780.83294543364
2441462.45171693,1972.3954872468998,26554.142873652036,0.7430259,65.043,114.5468,272.5224,445.590666228145,324.23379111608494,16780.85608556775
2441466.93742725,1972.4077684524304,26553.904555890917,0.743121,65.0512,113.9039,272.4124,443.0041484127014,319.0596571250567,16777.679608656563
2441467.93426144,1972.4104976357012,26553.895203285156,0.74312,65.0512,113.7619,272.3938,443.0282998198909,317.9165511475974,16777.705521283126
2441469.92793146,1972.4159560067353,26553.961554024805,0.7432151,65.0513,113.4711,272.3505,440.5200622541033,315.61743757527506,16774.720776955648
2441470.92477782,1972.4186852233258,26553.998258867356,0.743201,65.0453,113.3266,272.3213,440.90389887887795,314.4612196026865,16775.192763899187
2441472.91849159,1972.4241437141407,26554.227049363115,0.7432526,65.0526,113.0375,272.2667,439.5924539336502,312.1524629094015,16773.694784449428
2441473.91533129,1972.4268729124985,26554.364078965344,0.7433464,65.0759,112.8902,272.2428,437.13683657714046,310.9987515005143,16770.794913688584
2441474.91215668,1972.4296020716772,26554.325343438155,0.743439,65.0815,112.7439,272.2068,434.6679644378373,309.83395419617284,16767.82146968713
2441476.90583612,1972.4350604685005,26554.223784674254,0.7434708,65.0746,112.4578,272.1642,433.7974841034584,307.5402313398451,16766.74445277136
2441477.90265261,1972.4377896033131,26554.07908055434,0.7435183,65.0703,112.3065,272.1449,432.49904451501516,306.38714280729994,16765.139965882176
2441479.89629661,1972.4432479031077,26553.835117401155,0.7435905,65.0725,112.0178,272.0989,430.5192855352698,304.0874548811912,16762.685637389328
2441480.89315492,1972.4459771524164,26553.85717532202,0.743482,65.0606,111.8798,272.0918,433.40603489925434,302.9598251301078,16766.15621350611
