jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2441574.10064001,1972.7011653388367,26554.213461205272,0.727275,65.7204,278.4229,275.6901,863.8615662072079,21.23347801880368,17271.32641882488
2441575.59590817,1972.7052591599456,26554.240902243222,0.7272484,65.6832,278.2053,275.6575,864.5753928722816,19.509502419613682,17272.15484784695
2441577.09118026,1972.7093529918134,26554.269578644802,0.7272566,65.6592,277.9987,275.6421,864.3654693961498,17.813722947193014,17271.923627970926
2441578.58646539,1972.7134468593838,26554.207373010322,0.7271971,65.6691,277.8052,275.6239,865.928478558596,16.128230621831563,17273.696135712184
2441580.58012906,1972.718905213032,26554.03690496847,0.7272045,65.6428,277.5401,275.5727,865.6854745093251,13.846923308455303,17273.359783904056
2441584.06907957,1972.7284574389323,26553.948760299398,0.7271279,65.6529,277.0944,275.4816,867.6954615152918,9.871321984387578,17275.636048069493
2441585.56436693,1972.7325513126082,26553.957760021873,0.7270545,65.7116,276.9162,275.4371,869.6469777880484,8.17482746103019,17277.877566376577
2441589.05340564,1972.7421037799868,26554.470845044896,0.727025,65.6534,276.4468,275.3671,870.5703789261297,4.196539204750366,17279.10983783199
2441591.54560826,1972.7489270588917,26554.63770228201,0.7269258,65.6786,276.1261,275.2905,873.2501468404989,1.3428587989797052,17282.239042071345
2441602.0127846,1972.7775846258721,26554.86156510399,0.726528,65.6321,274.681,275.0642,883.8748019321201,349.35473468603664,17294.489692564355
2441605.50191186,1972.7871373356877,26555.00089716517,0.726329,65.6335,274.1797,275.0194,889.1973505280894,345.3696591524024,17300.63111977459
2441608.49258376,1972.7953253491035,26554.892890392308,0.7261979,65.6465,273.7861,274.95,892.6491386644848,341.9589743227333,17304.545118536877
2441610.48627524,1972.8007837788907,26554.290137466513,0.7261359,65.6278,273.5495,274.9039,894.130469636144,339.7112395993297,17306.036092422888
2441611.48323886,1972.803513316523,26554.746059416702,0.7261339,65.6277,273.4249,274.8814,894.3084397828206,338.58150605171227,17306.39398937167
2441613.97546129,1972.8103366496653,26554.750824332357,0.7260791,65.6417,273.0935,274.8175,895.7649450768613,335.7298061205256,17308.061852629522
2441615.96927301,1972.815795408651,26554.986072641124,0.7259613,65.6269,272.8404,274.7726,898.9575618646786,333.46665288561485,17311.79300635373
2441617.46470653,1972.819889682491,26555.37954722996,0.7258511,65.6396,272.6383,274.7592,901.9917919555928,331.77721430321526,17315.395538000947
2441620.95382011,1972.8294423548523,26555.29024425053,0.7258439,65.6375,272.2098,274.6178,902.1585077317732,327.76835225314187,17315.555887359726
2441623.94447128,1972.8376303115128,26554.61978993054,0.7255839,65.6966,271.7761,274.528,908.8788997355596,324.2971878553533,17323.008814455698
2441626.93530961,1972.8458187805882,26555.398431553007,0.7253722,65.63,271.3823,274.5374,914.7143493808526,320.96493898822473,17329.937238763287
2441627.43380112,1972.8471835759622,26555.540153291746,0.7253029,65.6596,271.3031,274.5281,916.5935690427987,320.385112653655,17332.130684924556
2441630.42463098,1972.855372021848,26555.815483618808,0.7251099,65.6738,270.9154,274.4247,921.7944738735232,316.94617213469473,17338.1595387783
2441631.91996227,1972.8594660157978,26555.391107255502,0.7250559,65.6566,270.7306,274.4281,923.1118081323684,315.29093431275396,17339.518446322112
2441637.90162025,1972.8758429028069,26555.58507047653,0.7244989,65.6658,269.9416,274.311,937.9565980598627,308.48915498954034,17356.50620300914
2441640.39397039,1972.8826665855986,26555.62133969754,0.7243159,65.67,269.6086,274.2478,942.8262689753101,305.6364291845415,17362.064054531118
2441643.3848172,1972.8908550778913,26555.897554616215,0.7242019,65.6731,269.2286,274.1954,945.9297893577996,302.25617195914765,17365.690805400078
2441648.86783676,1972.9058667673098,26555.411050535247,0.7241839,65.661,268.5324,274.0874,946.2736098555351,296.04776376848486,17365.916690260434
2441673.29393113,1972.9727417690071,26556.38646380507,0.7213769,65.671,265.4439,273.4575,1021.0864213434061,268.25436315743286,17451.07458802066
2441679.77428285,1972.9904840050647,26557.034170755538,0.7215279,65.6526,264.6256,273.276,1017.256775302053,260.8673581767297,17446.969588173186
2441687.25177617,1973.0109562660368,26556.162127589272,0.7207329,65.6497,263.7178,273.111,1038.126084501686,252.42454422670812,17470.22868816142
2441688.24876519,1973.0136858732105,26556.290268702745,0.7207563,65.6523,263.5976,273.0729,1037.5404529065481,251.2835856442232,17469.612236912883
2441689.24579298,1973.0164155865293,26556.626425843388,0.7207093,65.6531,263.4777,273.0613,1038.8824841122978,250.16938884943852,17471.240835260305
2441693.23379284,1973.0273341350858,26556.650784190784,0.7205768,65.6796,263.0081,272.9238,1042.4080434010975,245.63161136916324,17475.22375998872
2441696.72334506,1973.0368880083774,26557.23884341963,0.7204649,65.658,262.5763,272.863,1045.5441158191916,241.69961698408042,17478.959863260447
2441698.7172654,1973.0423470647504,26556.56182354037,0.7204531,65.6571,262.338,272.7754,1045.6682324290587,239.40845668983616,17478.86737835716
2441701.20987946,1973.0491714701159,26557.12710701333,0.7202132,65.6756,262.0288,272.6863,1052.1973104645167,236.55337075829505,17486.415951394163
2441702.70523805,1973.0532655388085,26556.706826252856,0.7204352,65.6302,261.8521,272.676,1046.1841325400128,234.89250602889524,17479.49843757875
2441704.69926068,1973.058724875236,26556.753866511146,0.7203598,65.6253,261.602,272.6586,1048.1996625819502,232.65964491498596,17481.785317721497
2441706.69347578,1973.0641847386175,26556.800112671703,0.7195652,65.6188,261.366,272.6079,1069.3146282370662,230.40739409766593,17505.562112243206
2441711.6784554,1973.0778328689933,26557.001515283446,0.7197848,65.5849,260.7667,272.4687,1063.5391910054532,224.75556716239998,17499.137187236753
2441713.67246531,1973.0832921705953,26556.89834230286,0.7197852,65.5849,260.5267,272.4263,1063.499657608727,222.50781858566052,17499.057255486572
2441714.66952252,1973.086021964463,26556.87698412069,0.7194719,65.6148,260.3723,272.3764,1071.8139422891054,221.32079279327797,17508.39772777695
2441720.65160302,1973.1024000082678,26556.939470163034,0.7194039,65.6,259.6571,272.2374,1073.6373432638138,214.57049702360894,17510.46824695438
2441722.14710365,1973.1064944658453,26557.023756296778,0.7194319,65.6211,259.4671,272.213,1072.9173969590493,212.88209229565882,17509.688259669478
2441726.13525414,1973.1174134268035,26557.300625507476,0.7192609,65.6421,258.9687,272.126,1077.5363760344062,208.36586635070705,17514.972781548677
2441728.12913873,1973.1228723852978,26556.92367210349,0.7192239,65.6499,258.7248,272.0179,1078.4131566508959,206.04864129281236,17515.827788892486
2441735.10834646,1973.1419804146747,26557.10398319609,0.7190466,65.6813,257.8827,271.8177,1083.1723582324848,198.12745071712038,17521.233639433864
2441752.05767581,1973.1883851493774,26557.582003332285,0.7183578,65.6314,255.773,271.3254,1101.5995220989107,178.81974622416703,17542.065077559757
2441754.05165498,1973.1938443668173,26557.18368114483,0.7183051,65.6466,255.5161,271.3167,1102.8869013417243,176.58882794573935,17543.370081272893
2441755.04872252,1973.1965741889665,26557.55164099999,0.7182882,65.6304,255.3658,271.3048,1103.4393763790604,175.4438919720693,17544.115977179357
2441763.02497354,1973.2184119741003,26556.699765819307,0.7181375,65.5599,254.3648,271.1976,1107.2014877432448,166.47408932392614,17548.035856018443
2441794.43035218,1973.304395214729,26556.325569556542,0.7165159,65.5902,250.4831,270.4985,1150.1597533927243,130.93932269752884,17595.90947806307
2441798.41830499,1973.3153136344697,26556.427236670937,0.7165139,65.601,250.0142,270.4231,1150.2416872576196,126.4643915909204,17596.036063553267
2441799.91395843,1973.3194085104171,26556.632515424997,0.7161825,65.6053,249.8126,270.4287,1159.1007489466328,124.79423624986555,17605.980903714146
2441801.40938937,1973.323502777194,26556.061698513346,0.7157904,65.601,249.641,270.3684,1169.3513729097967,123.0884002101476,17617.196510193076
2441803.40333776,1973.3289619103625,26556.112265934655,0.7157152,65.6234,249.3979,270.3098,1171.3627642987803,120.82141226950716,17619.45227591595
2441804.89883436,1973.3330563569057,26556.25037887913,0.7155817,65.6599,249.2136,270.2402,1174.9472871351581,119.09351151392434,17623.487869449385
2441805.89584792,1973.3357860312658,26556.48265977852,0.7154813,65.6771,249.0791,270.2021,1177.6796229327274,117.93822874428281,17626.60721597535
2441806.89283876,1973.3385156434217,26556.546643821253,0.7154754,65.6733,248.9613,270.1811,1177.8545112145848,116.81676836815063,17626.823910300038
2441808.88681298,1973.3439748473095,26556.58574046741,0.7154758,65.6734,248.7281,270.1383,1177.855012537897,114.57545496855448,17626.838048743288
2441810.88073558,1973.3494339098697,26556.34436730906,0.7153123,65.6828,248.4926,270.074,1182.1282983371702,112.31039244693773,17631.504835886935
2441812.87463271,1973.3548929026972,26556.122679499822,0.7153046,65.6775,248.2515,270.0266,1182.269668689275,110.05665502903548,17631.584924072828
2441814.86857317,1973.360352014155,26556.133269576563,0.7152931,65.6925,248.0162,269.9782,1182.5780791680072,107.80767490415974,17631.931380351518
2441818.85643908,1973.3712701959755,26556.091703585953,0.7152741,65.7008,247.5479,269.8876,1183.0708107860428,103.31822944878377,17632.46454842131
2441821.34874539,1973.3780937587676,26555.83357448311,0.7150707,65.6735,247.2436,269.8683,1188.3987712939715,100.5381468436882,17638.294474471466
2441823.84122635,1973.3849177997263,26555.95950540197,0.7145401,65.6702,246.9409,269.8457,1202.5252448160954,97.75619209851413,17654.01831191488
2441826.33358827,1973.3917415147707,26555.78592056541,0.7143413,65.6916,246.6466,269.7567,1207.754983547019,94.91635468254219,17659.75712783096
2441827.82902856,1973.3958358071454,26555.798187016382,0.7142657,65.694,246.4728,269.7031,1209.7661059083948,93.21500942766556,17661.99072659128
2441831.8168736,1973.4067539318269,26555.73138356638,0.7140487,65.7011,246.008,269.5883,1215.509611581606,88.70488454231679,17668.331645806345
2441837.29992947,1973.4217657206566,26555.446701447203,0.7137299,65.6958,245.3521,269.4489,1223.8940827679598,82.50534056362312,17677.516355640066
2441838.79534508,1973.4258599454622,26555.51359135239,0.7136451,65.7002,245.1793,269.4033,1226.1651389003537,80.8130196335917,17680.053048795326
2441840.29071411,1973.4299540427373,26555.31080504784,0.7135269,65.6972,245.0016,269.3624,1229.245907785551,79.12054461458911,17683.390828146323
2441843.28147995,1973.4381423133473,26555.243563446442,0.7133593,65.6813,244.645,269.308,1233.6773036967816,75.76176719501063,17688.2683691768
2441844.7768725,1973.4422364750167,26555.187617346604,0.7132349,65.6875,244.4717,269.2727,1236.9647326071608,74.07926899399217,17691.88324256151
2441846.27226085,1973.4463306251878,26555.1963533901,0.7131722,65.6776,244.2893,269.2321,1238.6322486109038,72.38237493240592,17693.729356074604
2441848.26611266,1973.4517894939358,26555.250799398862,0.7130745,65.6628,244.0511,269.1734,1241.2423132429194,70.12028218310638,17696.632601089397
2441850.25993373,1973.457248278522,26555.192205974614,0.7130493,65.6523,243.8223,269.1317,1241.8946921389597,67.8846197321185,17697.332916076957
2441853.74915989,1973.4668012591108,26555.229444529097,0.7129647,65.6545,243.4156,269.0462,1244.1519501792427,63.95334672010449,17699.839520414072
2441855.24448027,1973.4708952231895,26554.999926511184,0.7128899,65.6486,243.2419,269.0112,1246.0723844006197,62.27081965178331,17701.88035721947
2441856.73982654,1973.474989258152,26554.871624482283,0.7128273,65.642,243.071,268.9701,1247.6978825559618,60.58496706530025,17703.630489235646
2441858.2351842,1973.4790833242987,26554.789649650742,0.7127254,65.6505,242.8972,268.9244,1250.380274687558,58.89160325246007,17706.56325758301
2441859.7305557,1973.483177428337,26554.827592712638,0.7126007,65.6426,242.7235,268.8664,1253.7025617662975,57.186025798632784,17710.24331857031
2441862.72127772,1973.4913655789728,26554.889890219845,0.71248,65.6426,242.3771,268.7876,1256.92564123601,53.81309156977909,17713.821254535058
2441864.2165973,1973.4954595408624,26554.767501554008,0.7124193,65.6288,242.2057,268.7488,1258.5023264341535,52.129065289506116,17715.517627337922
2441867.20727557,1973.5036475717177,26554.684821616807,0.7122676,65.6297,241.8568,268.6639,1262.506894967376,48.747574181613345,17719.904778030752
2441870.19794023,1973.5118355653112,26554.61678983522,0.7121509,65.6163,241.5097,268.585,1265.5862437989563,45.37389648797978,17723.27554584864
2441872.19173577,1973.5172942800002,26554.704763570513,0.7120603,65.6157,241.2724,268.5373,1268.0174232110649,43.1237591999145,17725.98568294954
2441875.68085839,1973.5268469771113,26554.742265133533,0.7119232,65.6115,240.861,268.4536,1271.6688765644203,39.18968823989445,17730.02176478674
2441879.16995624,1973.5363996064061,26554.59049491837,0.7117559,65.5813,240.4601,268.3581,1276.0677380763009,35.254341693760864,17734.81302636693
2441881.16371185,1973.541858211773,26554.4940513678,0.7116872,65.5938,240.2277,268.3094,1277.8642325331957,33.00814376174321,17736.757075096757
2441882.65902499,1973.5459521560306,26554.450815293647,0.7116517,65.6028,240.0545,268.2718,1278.7944500235371,31.323523828997395,17737.765901960738
2441887.14496359,1973.558233986557,26554.412344159304,0.7115298,65.6098,239.5355,268.1625,1282.020339802103,26.2737648394629,17741.30273582221
2441894.12302798,1973.5773388856396,26554.319166943464,0.7114534,65.5963,238.7334,268.0111,1284.0222109363685,18.442501169746947,17743.472683331485
2441900.1042197,1973.5937144960992,26554.30699043587,0.7113708,65.5844,238.0268,267.8709,1286.2120832039136,11.700481404310722,17745.877386798235
2441904.09172074,1973.604631678959,26554.319961064008,0.7111472,65.5841,237.5609,267.7457,1292.1533728492304,7.179195574690425,17752.415028506242
2441906.08549178,1973.6100903265715,26554.4086382317,0.7110347,65.5661,237.3266,267.6858,1295.1663584692142,4.919882434307851,17755.757792528104
2441907.58082038,1973.6141843131547,26554.396814566564,0.7108618,65.566,237.1487,267.6226,1299.7541970495104,3.204947264284442,17760.794329017106
2441911.56825362,1973.6251013103904,26554.2476081025,0.7107957,65.5954,236.6769,267.5267,1301.4662915279578,358.7071282594872,17762.622414059813
2441915.0572665,1973.6346537070494,26554.245931637284,0.7107688,65.604,236.2721,267.4529,1302.18011590257,354.78966546216327,17763.405765222997
2441917.05097363,1973.6401121796853,26554.189108446404,0.7106878,65.6134,236.0349,267.4072,1304.314570180668,352.5417153133037,17765.729578756247
2441920.04151863,1973.6482998456672,26554.123903327083,0.7106842,65.595,235.6907,267.3496,1304.391300390198,349.1923555597599,17765.790912174267
2441922.53368659,1973.6551230296782,26554.203843623538,0.7106546,65.6162,235.404,267.2883,1305.2004328147896,346.3880093158944,17766.70734864585
2441929.50174462,1973.6742005328406,26554.338490560247,0.7105044,65.5565,234.5692,267.1302,1309.2278539278323,338.5272081773769,17771.175325494576
2441931.0070374,1973.6783217998625,26554.35534360633,0.7104441,65.5426,234.3859,267.0992,1310.8339604377397,336.82925204947617,17772.9436851182
2441932.50234619,1973.6824157322112,26554.370079014087,0.7103111,65.5441,234.2071,267.0559,1314.3699583825046,335.13333640395206,17776.82804742702
2441935.49294341,1973.6906035411632,26554.357461268464,0.7101157,65.5723,233.8384,266.9735,1319.5550246095854,331.73462518127724,17782.509444251195
2441943.46783332,1973.7124375997814,26554.32799050841,0.7099752,65.584,232.9088,266.7986,1323.2773645816023,322.7698640787082,17786.57910641578
2441944.96311274,1973.7165314517176,26554.29851983013,0.7099541,65.569,232.7383,266.7728,1323.8291130527969,321.09977738167106,17787.173372254325
2441948.95059122,1973.7274485728133,26554.39946165463,0.7097372,65.5702,232.2762,266.6699,1329.6180400583662,316.60461378721527,17793.550779569214
2441952.9380202,1973.7383655583847,26554.279549227187,0.7095916,65.5463,231.8015,266.591,1333.449537043789,312.1208989815169,17797.704006245454
2441962.40839101,1973.7642940205612,26554.296402179745,0.7086843,65.5959,230.6464,266.3512,1357.5471444084724,301.3917525979317,17824.06012662682
2441965.39896742,1973.77248177254,26554.25854925042,0.7086838,65.5958,230.3089,266.2913,1357.5493943851452,298.0467618856193,17824.049219470875
2441980.85047994,1973.8147857082545,26554.317490466947,0.7083706,65.5855,228.5454,265.8879,1365.8833771543823,280.65044502838407,17833.168415272678
2441982.84426027,1973.8202443813,26554.38684387411,0.7082954,65.5796,228.3176,265.8396,1367.9004925375584,278.4092227320492,17835.39392286078
2441984.83800017,1973.825702943655,26554.393196880614,0.708294,65.5741,228.0911,265.7987,1367.9395218892569,276.17674028423346,17835.43875103224
2441986.83182744,1973.8311617452152,26554.62252531231,0.7081354,65.5737,227.8603,265.746,1372.2179815012678,273.92807172254703,17840.186851906477
2441988.82558521,1973.8366203564963,26554.645643728283,0.7081356,65.5736,227.6358,265.7066,1372.21941801937,271.699071661375,17840.196591469074
2441993.81022787,1973.8502675643258,26554.784443520264,0.7076818,65.5868,227.0566,265.5448,1384.3104899178443,266.0450768427004,17853.424302013627
2441996.80095289,1973.858455723176,26554.94433465777,0.7076392,65.5842,226.7189,265.493,1385.4884696360123,262.7078396567174,17854.763987622937
2441998.29641513,1973.8625500756473,26554.965424231403,0.7071829,65.5734,226.5618,265.4055,1397.6116661237102,260.98927276700647,17867.967814636842
2442005.77332763,1973.8830207464202,26555.38201807406,0.7066576,65.5644,225.726,265.1949,1411.6831940986876,252.57343128869337,17883.412940365222
2442015.24412988,1973.908950389815,26555.628134674866,0.7063898,65.5681,224.6242,264.981,1418.866987747515,241.92305966666208,17891.30179294489
2442018.73338155,1973.918503440246,26555.413521386676,0.7061609,65.5836,224.2219,264.8964,1424.882509252092,237.99706151146341,17897.75411522064
2442021.7241251,1973.9266916498284,26555.398784531324,0.7061737,65.5807,223.9018,264.8075,1424.5382698833355,234.6403060617663,17897.375390816564
2442026.21039894,1973.9389743981928,26555.71444008971,0.7061065,65.5705,223.4099,264.6887,1426.4155617985052,229.6078166506092,17899.524174565297
2442026.21041414,1973.9389744398084,26555.609161697113,0.7061316,65.5725,223.4069,264.6709,1425.7180753732728,229.58700166897415,17898.730120631168
2442028.70271345,1973.9457979834358,26555.672346256833,0.7060969,65.5669,223.1302,264.6275,1426.6581251491561,226.81042596308714,17899.77235110355
2442032.69050356,1973.9567159577275,26555.893230429556,0.7061373,65.57,222.6834,264.549,1425.650185605752,222.3546552180643,17898.757368991934
2442034.68419969,1973.962174400246,26556.192044694384,0.7060027,65.5562,222.6587,264.5489,1429.3124594216288,220.36481591140574,17902.8359762241
2442036.17991137,1973.9662694356466,26555.9605643929,0.7056954,65.5826,222.2792,264.3823,1437.4050515194267,218.3445031672216,17911.526615102222
2442037.17687177,1973.9689989644628,26555.966918340706,0.7056558,65.5811,222.1636,264.3451,1438.458537805459,217.20907279336973,17912.670405246074
2442039.66926177,1973.9758227563857,26555.98792169523,0.7056,65.5789,221.8799,264.2909,1439.9465441470747,214.4146077011684,17914.290038470735
2442044.15557822,1973.9881056214094,26556.10573539899,0.7055853,65.5691,221.3793,264.2018,1440.3716032557732,209.4030762926019,17914.792422028575
2442046.64804098,1973.9949296125396,26556.293004514722,0.705586,65.5691,221.1027,264.1534,1440.4081486311961,206.6214394857319,17914.89861582658
2442048.64195538,1974.0003886526486,26556.282502530652,0.7055866,65.569,220.8815,264.1147,1440.389122930559,204.39628504654183,17914.874269795582
2442053.62669179,1974.0140361171523,26556.1162372083,0.7055418,65.5589,220.3163,263.9949,1441.5298861991296,198.79819782521724,17916.050874385826
2442072.07107134,1974.0645340762212,26556.680173140794,0.7051278,65.5504,218.2393,263.4547,1452.6904073504074,178.00173256038988,17928.334017303045
2442073.06805113,1974.0672636581246,26556.61071650404,0.7050775,65.5462,218.1224,263.4269,1454.005724038162,176.87438307510945,17929.732391336496
2442092.50971938,1974.1204920448465,26557.309363288907,0.7046705,65.5397,215.9906,262.9427,1465.0205956054315,155.09616385526658,17941.891672122063
2442107.46523284,1974.161438009144,26557.21254201128,0.7046377,65.5374,214.2536,262.6697,1465.8630779972973,138.34561670819818,17942.767613686523
2442109.45947075,1974.1668979349756,26557.72393073413,0.704636,65.5373,214.0332,262.6317,1466.0592710773544,136.1216434087894,17943.161910055045
2442110.95470666,1974.1709916677892,26556.72853711541,0.7043105,65.5476,213.9127,262.6511,1474.409482775388,134.54679959588805,17951.82658333206
2442117.93399619,1974.190099921122,26557.370351438214,0.7042044,65.5236,213.0891,262.3751,1477.4169975258783,126.56822839604104,17955.302342600477
2442120.42661237,1974.1969243322935,26557.435576488977,0.704124,65.5174,212.8148,262.2794,1479.571508629253,123.74144037435917,17957.650965970515
2442121.92216396,1974.201018929391,26557.435576488977,0.7040589,65.5251,212.6479,262.2404,1481.3003976852806,122.0614854192458,17959.5165880868
2442122.91928815,1974.2037489066395,26557.713339071503,0.7040164,65.5449,212.535,262.2108,1482.5113018664042,120.93619360982245,17960.922222895868
2442124.91337919,1974.2092084303629,26557.662852291458,0.7039766,65.5358,212.2896,262.1818,1483.5533535890163,118.69636506938116,17962.02838521483
2442126.40894603,1974.2133030692125,26557.606010819247,0.703969,65.5364,212.1216,262.1413,1483.7383649888334,117.01379508352358,17962.207673997364
2442132.39120626,1974.2296816050919,26557.473440741418,0.7037931,65.5655,211.4714,261.9622,1488.3705797143502,110.2882221668948,17967.156148225386
2442143.35873174,1974.2597090533611,26557.596037114028,0.7036885,65.5623,210.261,261.7081,1491.1848181513124,98.01384078999195,17970.2339632809
2442145.35291099,1974.2651688185897,26557.564615590676,0.7036884,65.5622,210.042,261.6699,1491.1781633490582,95.79112530770158,17970.215564636488
2442147.3469429,1974.2706281804249,26557.44396133511,0.703578,65.5628,209.8157,261.6288,1494.0743539068744,93.55835504701685,17973.29395371065
2442148.84256695,1974.2747229759063,26557.559584625058,0.7036846,65.5629,209.6544,261.5824,1491.2775913420082,91.87652867372833,17970.32094521208
2442152.33218572,1974.2842770314035,26557.418630293847,0.7034392,65.5684,209.2653,261.4159,1497.7530149348459,87.88146869477441,17977.248448296516
2442156.81892867,1974.2965610641209,26557.55270014966,0.7033072,65.5709,208.7681,261.3069,1501.2983717549623,82.85301691649619,17981.11494670947
2442158.81302878,1974.3020206126757,26557.456053177502,0.7032217,65.5519,208.5225,261.2408,1503.5403597867298,80.57587943673514,17983.494458714147
2442160.80712219,1974.3074801428884,26557.57962023911,0.7032946,65.5578,208.3215,261.2228,1501.6409842548937,78.39144856014764,17981.493517429182
2442162.80121369,1974.3129396678714,26557.57300053866,0.7032945,65.5577,208.103,261.1847,1501.6416759113226,76.16941956624686,17981.491895216408
2442163.79829212,1974.3156695198356,26557.7268434432,0.7032409,65.5579,207.9914,261.1417,1503.1108161060465,75.03207285915141,17983.128826526347
2442165.79237313,1974.321129016099,26557.585180790677,0.7032413,65.5576,207.7713,261.0928,1503.058153390707,72.79765420442095,17983.021464275796
2442167.78647132,1974.3265885593974,26557.57962023911,0.7032187,65.562,207.5535,261.0414,1503.6567045480697,70.56301861698557,17983.66391080014
2442172.27317138,1974.338872474689,26557.581208967833,0.703147,65.5556,207.0612,260.9349,1505.561354625729,65.54200911195562,17985.714883731416
2442173.7686791,1974.3429669516772,26557.119163711654,0.703147,65.5555,206.8974,260.9064,1505.4241951052963,63.87569739621756,17985.401970662428
2442175.76274009,1974.348426393128,26557.216513696287,0.7030078,65.5379,206.6643,260.8765,1509.149858278991,61.64729847389867,17989.446464473433
2442178.25539917,1974.3552509217518,26557.47061636362,0.7030525,65.5467,206.3896,260.7998,1508.0382058526366,58.83906816933154,17988.34113570695
2442181.24656293,1974.3634402818066,26557.600450256778,0.7031335,65.5484,206.0574,260.7003,1505.9255940661542,55.459198549660755,17986.11383578751
2442185.23475453,1974.3743593553177,26557.62419299622,0.7031337,65.5484,205.6206,260.6246,1505.9273309652745,51.01583208563591,17986.12419828231
2442189.2228317,1974.3852781155374,26557.442990457854,0.7031806,65.5296,205.1802,260.5025,1504.6279939619044,46.52257840657393,17984.660708964682
2442189.22295137,1974.3852784431754,26557.648024051996,0.7031339,65.5483,205.1838,260.5488,1505.9290940730225,46.572360456845445,17986.134620576027
2442194.70647188,1974.4002915041203,26556.966476956113,0.7029458,65.5567,204.5833,260.3046,1510.7221312390175,40.32295851666669,17991.04867286504
2442195.70349216,1974.4030211968786,26556.952355748555,0.7029275,65.5461,204.4755,260.2781,1511.2039287031112,39.20596912365909,17991.561952948814
2442197.19907712,1974.407115885339,26557.21315982885,0.7029085,65.5385,204.3091,260.2475,1511.7859934732915,37.53488127797948,17992.281465096494
2442204.17824744,1974.4262238122933,26557.21254201128,0.7029634,65.5367,203.5404,260.0843,1510.327818956387,29.72412757439963,17990.7124944929
2442208.1663384,1974.4371426102668,26557.160468945225,0.7029852,65.5385,203.1026,259.9727,1509.7334052516726,25.243960303917902,17990.05430786284
2442213.15148252,1974.4507911910202,26557.163911055268,0.7028961,65.5222,202.5574,259.8603,1512.1006709137728,19.672871232696707,17992.60234900859
2442215.1455221,1974.4562505738534,26557.119869782677,0.7028849,65.5284,202.3381,259.8039,1512.3850258224656,17.431793412810464,17992.892467759408
2442221.12763924,1974.4726287179742,26557.089773547108,0.7028844,65.5284,201.6832,259.6914,1512.3893623213144,10.768261529245933,17992.886360613345
2442226.11261271,1974.4862768315122,26556.864804680663,0.7029147,65.5432,201.1348,259.5664,1511.517847557996,5.181540655571098,17991.868330431767
2442231.09760852,1974.4999250062153,26556.78016678387,0.7029782,65.5391,200.582,259.4588,1509.8063473424445,359.6077977624475,17989.99670601785
2442233.09160991,1974.5053842844904,26556.753072208616,0.7029778,65.5391,200.3637,259.421,1509.8089223641618,357.38635758344554,17989.98978119847
2442235.08560845,1974.510843554963,26556.725889446872,0.7029774,65.5391,200.1454,259.3832,1509.811471170823,355.1649202133252,17989.982796604778
2442242.06461095,1974.5299510224509,26556.620954048394,0.7029431,65.5226,199.3503,259.1497,1510.691195084657,347.2576319176842,17990.891739857077
2442246.55109831,1974.5422343554003,26556.53384698187,0.7028529,65.5097,198.8512,259.0113,1513.0607186825064,342.19813205592874,17993.409518368822
2442248.04657361,1974.5463287436278,26556.502428600237,0.7028765,65.5097,198.6808,258.974,1512.4246493442024,340.51645229400106,17992.7140970049
2442250.04055305,1974.5517879618073,26556.439592115734,0.7028298,65.4953,198.4609,258.9121,1513.6461648769518,338.26933374937335,17994.005465360115
2442253.52999161,1974.561341523915,26556.291592482645,0.7027456,65.4971,198.0768,258.8151,1515.8382235484742,334.34895139057824,17996.309853649753
2442255.02547454,1974.565435933032,26556.282767286426,0.7027298,65.4938,197.9061,258.7601,1516.2551894877906,332.6492641084609,17996.755046485014
2442257.01943821,1974.5708951080355,26556.26776446968,0.7027173,65.484,197.686,258.7007,1516.5826829445114,330.40446110724315,17997.101806885894
2442261.00733994,1974.5818133879259,26556.28409106539,0.702747,65.4897,197.2454,258.6069,1515.7988149214598,325.93948034667073,17996.264791902315
2442277.9557485,1974.6282156016423,26556.178277520507,0.7028781,65.5175,195.3528,258.1393,1512.285846555621,306.87448340878524,17992.448771369225
2442289.91918657,1974.66096970998,26555.94256156142,0.7028124,65.5035,194.0294,257.8183,1513.9605356082902,293.4386044071796,17994.165653145967
2442296.89770984,1974.6800758654072,26555.65981521092,0.7029467,65.5233,193.2946,257.7597,1510.310081785793,285.76698845341,17990.13776014785
2442303.87627311,1974.6991821303493,26555.41784537805,0.7030705,65.5158,192.5252,257.5019,1506.9506431191812,277.8615330742912,17986.43630584249
2442315.83944412,1974.7319355075153,26555.309569634006,0.7028847,65.5309,191.2104,257.2075,1511.8524693746776,264.46111729450746,17991.671672201308
2442322.81791449,1974.7510415181112,26555.311863974097,0.7029403,65.535,190.4434,257.0554,1510.3766757185867,256.6638534799628,17990.084885906992
2442330.29481123,1974.7715121457363,26555.244798852607,0.7030205,65.5416,189.6177,256.8738,1508.2270227408462,248.2871275349625,17987.74795548836
2442351.22993275,1974.8288293846683,26555.056048105933,0.7035361,65.5049,187.3193,256.3147,1494.4791807400725,224.7954215194004,17972.87686082857
2442364.68812894,1974.8656759176997,26555.131583299062,0.7042673,65.5153,185.7757,255.8141,1475.0844619843056,209.48646962809494,17951.985622973625
