jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2442828.99347019,1976.1368746617113,10520.744502361511,0.1996019,84.0357,200.6083,10.4057,2042.6476102755987,241.27912178389204,10279.142113128197
2442833.34467601,1976.14878761399,10520.456884425057,0.2019188,83.7418,199.5629,0.7143,2018.0425548702096,226.25365896360339,10273.169043902364
2442835.3336873,1976.154233230116,10520.22328777871,0.2019044,83.7354,199.1623,358.4554,2018.007616993722,221.63373715824605,10272.976524745995
2442844.28263425,1976.178734111567,10517.842042885497,0.2027185,83.5167,197.2843,348.749,2007.5445807148135,201.2290198358396,10268.635686129195
2442849.87400627,1976.1940424538534,10515.9136445812,0.2029366,83.5038,196.1152,341.9053,2003.713583656283,187.70521661276632,10266.211675491897
2442853.84902906,1976.204925473128,10514.065007345489,0.2020843,83.5149,195.3089,338.2893,2011.201240181581,179.36502967393392,10266.518461377816
2442856.95374536,1976.213425723094,10512.375933780182,0.2093486,83.4386,194.6056,331.2859,1933.4884493696081,168.5982396862222,10246.579457553189
2442859.80927276,1976.2212437310336,10510.478860899917,0.2108172,83.3992,193.9872,327.9627,1916.552836785806,161.8421568278685,10240.951930578245
2442864.77323245,1976.2348343119775,10506.378433092219,0.2139652,83.4066,192.9323,321.8709,1880.2427703799567,149.8028476881043,10228.768080862126
2442867.75025844,1976.2429849649286,10503.735331036194,0.2163422,84.0369,192.8722,317.6386,1853.1978213020957,142.5762126257232,10219.929605242405
2442871.71776533,1976.2538474067894,10499.769165141157,0.2238554,83.3338,191.3412,312.0197,1771.202838770817,131.51583355577384,10195.800333057843
2442875.68294668,1976.2647034816705,10495.290238709675,0.2265708,83.3768,190.4386,307.6901,1739.2276330930326,122.37544659865557,10183.950358384855
2442878.77901838,1976.2731800640115,10491.718084677837,0.2280605,83.3695,189.7438,304.4357,1720.835312427167,115.37467695584724,10176.330407440035
2442882.73952101,1976.2840233292536,10486.78246995473,0.2292912,83.3276,188.8107,300.4603,1704.1192332798446,106.56260146873439,10168.091694914663
2442885.83160066,1976.2924889819576,10482.371091608513,0.2356113,83.2939,188.0072,296.4196,1634.4697116322122,98.67076649528536,10145.79049415393
2442889.66307396,1976.3029789841485,10476.795483349979,0.2334651,83.2543,187.103,292.7962,1652.6930781501278,90.36676570655453,10146.568890104805
2442894.72618434,1976.3168410248877,10469.889484435344,0.2536241,83.3601,185.9266,285.4788,1436.3368868459656,76.88263104046598,10079.571349934684
2442899.16778178,1976.3290014559343,10463.866209547663,0.259144,83.4045,184.8443,280.7646,1374.0817645406432,66.70837586364792,10056.348007904318
2442902.74306343,1976.3387900436135,10459.385896728934,0.2598721,83.3192,183.8717,277.2559,1363.147019035604,58.70318429913482,10049.71507370427
2442905.70029968,1976.346886515208,10455.891867618468,0.2599002,83.3557,183.1598,274.2738,1360.267180046054,52.09445452507646,10046.267977514459
2442909.64138889,1976.357676629404,10452.132434188072,0.2708937,83.4228,182.1607,269.7234,1242.579306200858,42.66051341450361,10006.694992214329
2442914.68878792,1976.3714956548115,10449.313370230331,0.2762284,83.1338,180.6068,264.7751,1184.7799568729997,31.18346426782557,9985.977381715016
2442919.61400505,1976.3849801644083,10451.378613660085,0.2836783,82.8348,179.2378,259.5553,1108.4129958806343,19.740240812988418,9962.152488772303
2442922.1993575,1976.3920584736477,10451.398447947136,0.2852827,83.3381,178.7755,256.6502,1091.6589799409676,13.824649486816497,9956.51891213964
2442925.15388867,1976.400147539137,10450.786312432352,0.2867373,83.4088,178.0149,253.6068,1076.019762328543,7.108585910673696,9950.781692916064
2442929.5855212,1976.4122806877488,10450.265043258818,0.2888929,83.3628,176.8512,249.1352,1053.1213691431522,357.1053524104757,9942.595905505268
2442932.66283508,1976.4207059139771,10449.711626524242,0.2890864,83.3677,176.091,246.0563,1050.705811374205,350.23317096820335,9941.37612090843
2442937.58631419,1976.434185665134,10449.222074224444,0.293212,83.4217,174.7573,240.6611,1007.2484713969461,338.65156055177385,9926.011072901152
2442940.66336626,1976.4426101745653,10448.954625773775,0.2950675,83.4187,173.924,237.3686,987.6714067332714,331.4929371564624,9918.98180923143
2442945.58644245,1976.4560888225874,10448.393464749264,0.3053518,82.9004,172.19,233.9216,879.8214131798404,321.45962386852244,9880.058395593971
2442947.55555244,1976.461479951924,10448.038954847554,0.3060661,82.8447,171.6083,232.0562,872.112119289287,317.07171730737093,9877.003739164891
2442952.47800156,1976.4749568831214,10447.438336863022,0.2984023,82.9112,170.3477,225.0443,951.7624080349215,303.9475220763026,9905.251166783803
2442957.03089857,1976.487422035784,10446.585618411453,0.3010512,82.8378,169.0451,219.9643,923.4921820859417,293.0774671177825,9894.573592490166
2442967.36654706,1976.5157194991382,10445.118257059634,0.3014133,82.5963,166.0702,208.2057,918.6843943090416,268.1568803102749,9891.827515921597
2442970.93421363,1976.5254872378644,10444.3503168884,0.301872,82.5399,164.9952,204.4007,913.3570980286659,259.7604943688634,9889.379769786512
2442974.99372382,1976.5366015710335,10443.653952980096,0.3030084,82.4503,163.7731,199.8311,901.0027785339216,249.96763442796077,9884.446060142636
2442978.93001218,1976.5473785412184,10442.861926750456,0.3023104,82.2516,162.6756,195.155,907.7398605297549,240.3143251613908,9886.323702135734
2442984.83343859,1976.5635412418621,10441.2868277814,0.3032583,82.2285,160.8649,188.408,896.7436345760198,225.93805292960775,9881.263605833514
2442990.7352069,1976.5796994028751,10439.334513268275,0.3033901,82.1248,159.1006,181.6288,894.0074713543618,211.57761496492896,9878.918895656765
2442994.79200221,1976.5908063031072,10438.262837158296,0.304485,82.0249,157.8698,176.8599,881.8320771861518,201.57943088138484,9873.766471373907
2442997.74187053,1976.5988826024093,10437.372855399432,0.304882,82.0191,156.9987,173.599,877.0694444995424,194.53996313269886,9871.420243270533
2442999.83105831,1976.604602486817,10436.698426811003,0.3053827,82.0201,156.3802,171.4548,871.3749821457059,189.71810474590893,9868.882133763513
2443002.78014477,1976.6126766455036,10435.54872259128,0.3064967,81.9885,155.4783,168.3604,858.9511764278368,182.81510761872846,9863.555431410858
2443004.74601516,1976.6180589052974,10434.745403434154,0.3069047,81.971,154.8589,166.0377,854.1366958168155,177.93539409293135,9861.23933313633
2443006.7116894,1976.623440628063,10433.78705533493,0.3073796,81.9498,154.2852,163.5471,848.5174637809014,172.93367389730975,9858.51890095867
2443009.78221454,1976.6318472677347,10432.194027527445,0.3088696,81.9533,153.3388,160.3515,831.8701311226541,165.76528361554915,9851.300926661015
2443011.74707361,1976.6372267586853,10431.107567954914,0.3093918,81.901,152.7543,158.0187,825.6721215117204,160.91136687324968,9848.265889138913
2443013.7114514,1976.6426049319646,10429.826027322728,0.3100258,81.9218,152.1306,155.9915,818.1745693411767,156.32432449274205,9844.612073036236
2443016.78012871,1976.651006512553,10427.783606407114,0.3108903,81.9568,151.2052,152.6222,807.7505326761238,149.0050554809303,9839.343716847114
2443019.72521957,1976.6590697318825,10425.630710632136,0.3127529,81.9269,150.3228,149.2285,786.8481715528751,141.82619652228266,9830.081960794836
2443022.66927958,1976.667130128898,10423.272003042719,0.3145421,81.8077,149.3414,145.9654,766.5778383344559,134.67995359670988,9820.86969211517
2443027.69618702,1976.680893051389,10419.171809360996,0.3166413,81.8572,147.8182,140.4512,741.8954027215777,122.68790149997756,9808.754981164686
2443030.63727085,1976.6889453000688,10416.076025941733,0.3192555,81.8935,146.895,136.9753,712.5501662416918,115.38999197523162,9795.483707492825
2443033.69924186,1976.6973285198078,10412.583790468632,0.3201408,81.9979,145.9626,133.8305,700.9545857209714,108.29483286915286,9788.672191458369
2443038.10577583,1976.7093929523062,10407.345296043983,0.3224663,81.9797,144.5426,128.8947,673.1908656062751,97.59583716973742,9774.435541572771
2443042.14174671,1976.7204428383575,10401.457381360126,0.3251207,82.0209,143.2693,124.152,641.5919765121544,87.6018781913217,9758.192091152185
2443045.56292613,1976.729809517125,10395.02602385826,0.3293092,82.1047,142.1835,120.8386,593.712019962315,79.83067383500281,9735.06665041226
2443048.61550173,1976.7381670136338,10390.91344019324,0.3300459,82.0763,141.162,117.4543,583.298762002566,72.41617509180594,9728.185174871427
2443053.12905344,1976.7505244447364,10383.346679138413,0.3321548,82.1903,139.7312,112.4733,556.3319395985291,61.55569989492068,9712.39223941774
2443056.17566537,1976.7588656136077,10377.718859852544,0.3337514,82.1921,138.7536,109.123,536.0043615703544,54.224979101250426,9700.497635720294
2443059.5835691,1976.7681959455172,10368.207738973066,0.3372757,82.2229,137.5992,105.5149,493.12691606550834,46.10355961383743,9676.86005785053
2443067.11242197,1976.7888088212728,10342.168533402308,0.3394337,82.2585,135.0744,97.446,453.5517020859879,28.089224341798058,9643.46517420605
2443069.16907222,1976.7944396227792,10321.278370208376,0.3409929,82.6854,134.2277,94.9789,423.6594270437481,22.74833579948927,9617.390423092997
2443073.1472973,1976.8053314094454,10292.010621912674,0.3398534,82.3321,132.9425,90.4372,416.0995192195369,13.000392599654845,9594.92873602551
2443077.1054834,1976.8161683323756,10252.852971557833,0.3393134,82.1747,131.5763,86.2785,395.7862700784417,3.574200344801227,9560.687799859495
2443079.01616823,1976.8213995023414,10231.56927429709,0.3381041,82.2984,130.8844,84.0967,394.0974532232185,358.8172791570796,9545.88727993594
2443084.46888015,1976.836328213963,10155.401938670831,0.3359394,82.2469,128.9718,77.9034,365.6660046349152,345.33704297330456,9483.740724123809
2443091.97702613,1976.8568843973444,10094.12128392688,0.3310895,82.1415,126.1949,69.1531,373.9274150921701,326.4096169559862,9446.14021176288
2443094.42750275,1976.863593436687,10076.089896985306,0.3296508,82.1324,125.2691,66.232,376.3625015721818,320.14746279265415,9435.01763371265
2443096.98624964,1976.8705989038745,10052.50223162613,0.3269909,82.0982,124.2858,63.027,387.2891796546928,313.4371946052209,9423.466298475822
2443099.53854864,1976.8775867177,10038.212254998607,0.3247411,82.0845,123.4913,60.1759,400.25586527687847,307.2759816279496,9418.895751521772
2443103.01229985,1976.887097330185,10026.258961615427,0.3227954,82.0108,121.9198,55.6213,411.6923895971913,297.7260611333537,9415.249167426695
2443106.9418889,1976.8978559586585,10016.843766829299,0.3210306,81.9082,120.3836,50.5088,422.9941022578287,287.2042548829489,9413.223580630442
2443109.94354597,1976.9060740478305,10010.325175077036,0.3193528,81.8416,119.1939,46.7463,435.36350150569433,279.29354278097526,9413.535393225775
2443112.94244719,1976.9142845918964,10005.53213270216,0.317923,81.7588,118.0584,42.8642,446.40704047709096,271.32014691728284,9414.482311990601
2443116.86189192,1976.9250154467356,10002.087960921852,0.3163799,81.5757,116.5626,38.1001,459.49207205419225,261.19713917514866,9417.095894488253
2443122.39233473,1976.9401569739355,9998.589662382738,0.3147217,81.502,114.3278,30.0245,473.68022623521665,245.4357893832607,9420.056216661713
2443125.38634759,1976.9483541344011,9995.824611579867,0.3148377,81.3044,113.1564,26.2442,470.62588126666833,237.53311161559037,9417.014944709528
2443129.41443504,1976.9593824367973,9991.24428364727,0.3141404,81.2823,111.5723,21.0565,474.4545078846022,226.791122752979,9415.318147592618
2443136.77320363,1976.9795296471732,9981.826739999875,0.3130372,81.121,108.6087,10.6572,479.00734642518546,206.17522701765904,9410.56902852912
2443141.48006021,1976.9924163181656,9970.78089148783,0.3140341,81.0058,106.6874,3.9739,461.4793879322515,192.93142546038257,9396.43210232286
2443148.22825479,1977.010891868008,9927.608767272954,0.3141937,80.9065,104.029,354.6058,430.28033653102466,174.25372751709,9355.152138820034
2443153.21235406,1977.0245375881173,9858.707035336556,0.31522,81.289,102.055,348.634,372.90910365776654,161.39546827781732,9286.418057182495
2443158.24343725,1977.03831194319,9639.547009976037,0.3219237,81.4753,99.4165,344.1763,158.21207020061502,149.34050045160313,9055.348537978665
