jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2453499.75,2005.3518138261466,46117.446366609984,0.849834,26.2178,325.3551,217.3526,547.1361510883553,135.5947225872692,22181.046601209062
2453502.04166667,2005.3580880675422,46119.70238013557,0.8493665,26.2127,325.0855,217.7848,569.0358884781499,133.49859568482543,22218.357745326775
2453503.16666667,2005.3611681496777,46119.309522120886,0.8492857,26.2092,324.9557,217.992,572.7031511097821,132.46716611603665,22224.423028141387
2453504.29166667,2005.3642482318132,46119.34880754587,0.849282,26.2047,324.8223,218.204,572.8797135756995,131.43693654724848,22224.728322337585
2453506.58333333,2005.3705224731834,46117.086173574615,0.8493838,26.1858,324.5319,218.665,567.8439745363476,129.34880965398418,22215.758038995835
2453508.83333333,2005.3766826374545,46116.01896325267,0.8494512,26.1599,324.2306,219.1511,564.5750156949343,127.31595051640682,22210.025221037922
2453508.96497869,2005.3770430628058,46125.158008188446,0.8495719,26.2445,324.374,218.8794,560.3835813715705,127.0578973899369,22205.075824550328
2453511.125,2005.38295687885,46116.464708067186,0.8492826,26.1307,323.9142,219.6642,572.4173579916451,125.25392361396337,22223.292052363384
2453513.41666667,2005.3892311202458,46119.48385183237,0.8488083,26.113,323.6206,220.1495,594.7468666810855,123.18689671151947,22261.422587568148
2453515.70833333,2005.395505361616,46119.38528694399,0.8482033,26.1101,323.3559,220.583,622.6341925866509,121.09696981825516,22308.061684919707
2453517.95833333,2005.401665525887,46121.08727136319,0.8479477,26.1096,323.1023,220.9813,634.6810981114986,119.02401068067786,22328.57782548304
2453520.25,2005.4079397672826,46118.18220637442,0.8482351,26.0828,322.8044,221.4318,620.9850107321918,116.91788377823445,22305.028525038982
2453522.5,2005.4140999315537,46115.44873421312,0.8485103,26.0264,322.4453,221.976,607.8791941113222,114.88532464065702,22282.482320318897
2453525.91666667,2005.4234542550848,46120.27695004736,0.8478385,25.9696,321.9399,222.7761,639.5942211346292,111.81246816942496,22336.59299127816
2453528.20833333,2005.429728496455,46122.28142011319,0.8472377,25.9667,321.6778,223.2004,667.6094909837584,109.7159412761606,22383.760536621015
2453530.54166667,2005.4361168149753,46119.93774818588,0.8470145,25.9677,321.4232,223.6033,677.5454363750914,107.56444660885018,22399.75802065849
2453532.79166667,2005.4422769792466,46118.26217547647,0.847109,25.9597,321.1623,224.0136,672.9309222707725,105.49618747127283,22391.691539907086
2453535.08333333,2005.4485512206165,46118.5918763125,0.8473054,25.9407,320.8713,224.4712,663.923639116787,103.40406057800851,22376.769986691237
2453537.375,2005.4548254620124,46118.31724212109,0.8473768,25.9176,320.5686,224.9546,660.5888561076936,101.32603367556464,22371.15117625835
2453539.66666667,2005.461099703408,46118.0689174066,0.8471786,25.8982,320.2718,225.4372,669.6915572545604,99.2531067731212,22386.25442908088
2453541.95833333,2005.4673739447783,46119.714306313275,0.8467074,25.891,320.0011,225.8836,691.6746172719586,97.17007987985653,22423.20179839731
2453544.20833333,2005.4735341090493,46120.94940899037,0.8462968,25.8955,319.7696,226.2608,710.8012111999296,95.09812074227955,22455.25084716949
2453545.375,2005.4767282683094,46120.80418104013,0.8462926,25.8938,319.6459,226.4509,710.9725965768093,94.0146234086244,22455.50157356892
2453547.625,2005.4828884325805,46117.6652215094,0.8466981,25.8688,319.3539,226.8834,691.7894020213116,91.93746427104747,22422.918329345433
2453549.91666667,2005.4891626739761,46117.146497526446,0.8471197,25.8144,318.9784,227.4397,672.266891685791,89.85953736860358,22390.32850227855
2453552.16666667,2005.4953228382471,46119.590835670206,0.8469062,25.7743,318.6246,227.9862,682.4871154779248,87.83457823102663,22407.898411937964
2453554.45833333,2005.5015970796173,46120.80277787711,0.84637,25.763,318.3418,228.4419,707.4026307652621,85.74875133776231,22449.57649927461
2453556.70833333,2005.5077572438884,46119.8570702745,0.8460688,25.7648,318.104,228.826,721.1486426558395,83.67739220018495,22472.160667839165
2453558.00172225,2005.5112983497609,46125.00713317346,0.84897,25.7087,317.8331,229.2073,588.1235273231869,82.51299408611078,22251.59093922522
2453561.33333333,2005.5204198037789,46118.01665740516,0.8464642,25.7493,317.5681,229.6673,702.6302819080274,79.42427063961031,22441.00815514506
2453563.58333333,2005.5265799680499,46116.81612109223,0.8467712,25.7274,317.2672,230.137,688.2880940556197,77.37541150203333,22416.90226242335
2453565.875,2005.5328542094455,46118.242183168455,0.8468802,25.7043,316.9546,230.6335,683.4797194383182,75.30058459958957,22409.237333727957
2453568.16666667,2005.5391284508412,46118.494368430314,0.8466988,25.6908,316.6652,231.1058,691.8842288736105,73.2247576971456,22423.2678190075
2453570.45833333,2005.5454026922114,46120.77646859014,0.8463616,25.6883,316.411,231.5276,707.7860033918378,71.13363080388126,22450.206732812214
2453571.6878558,2005.5487689412735,46124.7727530391,0.8488669,25.5781,315.9584,232.1328,592.8435929623338,70.07438114153786,22259.447240561818
2453573.875,2005.5547570157426,46119.45193218452,0.846479,25.6752,316.0277,232.1192,702.1680800809008,67.97437433264918,22440.57316865833
2453576.16666667,2005.5610312571382,46115.69246464066,0.8471582,25.6314,315.6657,232.6406,670.269144542116,65.87504743020531,22386.66706815199
2453579.58333333,2005.570385580644,46118.24744430004,0.8473419,25.5591,315.0738,233.5275,662.1877301767008,62.80249096815237,22373.79881437235
2453581.875,2005.5766598220398,46120.44567635704,0.8469329,25.5454,314.7775,234.0033,681.3865703875117,60.72326406570846,22406.265574519413
2453584.125,2005.5828199863108,46119.92056025345,0.846758,25.5435,314.5316,234.4012,689.3725664943586,58.657604928131605,22419.42327931646
2453586.45833333,2005.5892083048057,46118.156251564935,0.8470242,25.5306,314.2587,234.8278,676.8255471081466,56.51151027000026,22398.148439693163
2453588.70833333,2005.5953684690767,46117.03146132377,0.8474528,25.5113,313.958,235.2883,656.887721736849,54.453651132423374,22364.687044708662
2453591.0,2005.6016427104723,46116.927999498126,0.8478742,25.4854,313.6248,235.8001,637.4382654660512,52.373524229979466,22332.22304022593
2453593.29166667,2005.607916951868,46116.10488490054,0.8480546,25.4615,313.2883,236.3334,628.9937031781665,50.311597327536106,22317.932714538238
2453595.54166667,2005.614077116139,46116.74457538272,0.8479945,25.4443,312.9789,236.8335,631.8625175533389,48.28463818995874,22322.871416130958
2453597.83333333,2005.6203513575092,46120.03421136915,0.8477652,25.4367,312.702,237.2907,642.9378841609405,46.20621129669439,22342.116935417765
2453600.125,2005.6266255989049,46119.63257707356,0.8477061,25.435,312.4474,237.701,645.602411729582,44.10318439425055,22346.469805514265
2453602.41666667,2005.6328998403005,46116.11645805104,0.8482329,25.4071,312.1115,238.1896,620.7729581006797,41.997157491807116,22304.199010816097
2453604.66666667,2005.6390600045715,46113.823362561445,0.8489254,25.3502,311.6636,238.8222,588.4911189696231,39.964198354229666,22249.64270396927
2453606.95833333,2005.6453342459417,46117.455485512284,0.8489869,25.3041,311.2328,239.4636,586.2036169792154,37.91607146096544,22246.64146230235
2453609.25,2005.6516084873374,46117.89810842056,0.8486018,25.2879,310.9093,239.9817,604.0304613982789,35.851944558521495,22276.603845298298
2453611.54166667,2005.657882728733,46118.675003942786,0.8484543,25.281,310.6351,240.4264,610.9505865450128,33.76371765607814,22288.362177802737
2453613.83333333,2005.6641569701032,46117.03566995269,0.8486762,25.2681,310.337,240.8904,600.468782312787,31.67089076281377,22270.443359515382
2453616.08333333,2005.6703171343743,46116.37878474328,0.8491112,25.2455,310.0018,241.3967,580.3087551753742,29.624331625236437,22236.510994021464
2453618.375,2005.67659137577,46115.6689681858,0.8495376,25.2176,309.6306,241.9595,560.5379305587585,27.557204722792562,22203.164891414566
2453620.66666667,2005.6828656171656,46115.61987121254,0.849748,25.1914,309.2563,242.5396,550.8278168894285,25.504277820349216,22186.83639727045
2453624.08333333,2005.6922199406713,46117.793940267045,0.8495665,25.168,308.7639,243.338,559.5248547131623,22.442721358296126,22201.949067898026
2453625.20833333,2005.695300022807,46117.40813741477,0.849435,25.1648,308.6229,243.5724,565.5312562098525,21.42729178950742,22211.9487735727
2453627.5,2005.7015742642027,46119.32039575692,0.8493479,25.1568,308.343,244.0269,569.8361681936094,19.343164887063608,22219.613676421708
2453629.79166667,2005.7078485055983,46115.87517690047,0.8497506,25.1311,307.9837,244.5512,550.7462758041875,17.249437984620158,22186.75765977742
2453632.08333333,2005.7141227469685,46113.318772535145,0.850391,25.0814,307.498,245.2318,520.8312082402099,15.185611091355327,22135.821922780906
2453635.5,2005.7234770704997,46117.0570638312,0.8501928,25.0295,306.8372,246.229,530.5308909727746,12.15445462012326,22153.01426591067
2453637.79166667,2005.7297513118954,46117.610507541125,0.8497596,25.0214,306.5341,246.7278,550.5919496971837,10.09142771767938,22186.89476422837
2453640.04166667,2005.7359114761664,46117.469163874186,0.8496805,25.0129,306.2472,247.1892,554.2186059789883,8.048268580102558,22192.95862791992
2453642.33333333,2005.7421857175366,46117.481088608234,0.8499248,24.9963,305.9102,247.7055,542.9538978690971,5.968841686838118,22174.020185965524
2453644.625,2005.7484599589322,46115.16853587354,0.8502626,24.9741,305.5253,248.284,527.0291371235116,3.9037147843943103,22146.685978076624
2453646.875,2005.7546201232033,46115.59041309132,0.8504909,24.9513,305.1348,248.8792,516.564118629909,1.8907556468174107,22129.14714656275
2453649.16666667,2005.760894364599,46116.567816584175,0.8504443,24.9337,304.7607,249.4715,518.859281406716,359.85022874437345,22133.23883179911
2453650.29166667,2005.7639744467344,46116.37843403666,0.8503077,24.9285,304.5952,249.7439,525.1304554613462,358.84829917558477,22143.76342185575
2453652.58333333,2005.7702486881046,46118.82723019462,0.8499311,24.9225,304.2983,250.247,542.865371725351,356.7957722823205,22174.178653562747
2453654.875,2005.7765229295003,46119.03031740343,0.8496907,24.9177,304.0213,250.7076,553.9828636876855,354.7206453798767,22192.91926534733
2453656.08333333,2005.7798311658596,46117.94826366722,0.8497412,24.9104,303.8511,250.968,551.491264560721,353.61988029053396,22188.48381106572
2453657.20833333,2005.7829112479951,46116.52292573042,0.8499168,24.8988,303.6614,251.2436,543.179033566983,352.59695072174577,22174.1801095162
2453659.5,2005.7891854893908,46113.00108777204,0.8503856,24.8627,303.1688,251.9348,521.0326899463626,350.53682381930184,22136.089058888112
2453661.75,2005.7953456536618,46113.49550020234,0.8503071,24.833,302.6885,252.6421,524.7265705622394,348.54616468172503,22142.425731849573
2453664.04166667,2005.8016198950575,46117.057414550734,0.8496866,24.8242,302.3548,253.1973,553.8753979763324,346.50893777928115,22192.2876784827
2453666.33333333,2005.8078941364276,46117.37025902427,0.8492175,24.8221,302.0885,253.6554,575.5560810813286,344.44201088601676,22228.76601154244
2453668.58333333,2005.8140543006987,46117.15421339498,0.8491255,24.8145,301.7942,254.1258,579.766283368861,342.4004517484399,22235.778884259667
2453670.875,2005.8203285420946,46116.76526749567,0.84927,24.8016,301.4483,254.6576,573.0437287696232,340.32762484599607,22224.411989858476
2453673.16666667,2005.8266027834902,46115.74471805801,0.8494204,24.7868,301.067,255.2392,565.9540933472899,338.2691979435522,22212.27810639161
2453675.41666667,2005.8327629477612,46114.56642192718,0.8493633,24.7751,300.7018,255.8156,568.4098077299159,336.26273880597523,22216.131191831457
2453677.75,2005.839151266256,46115.73033958613,0.8490154,24.7684,300.3672,256.3732,584.6287990302772,334.185944147844,22243.606031843592
2453678.875,2005.8422313483916,46115.71420765541,0.8487447,24.768,300.2349,256.6091,597.1098871931799,333.18071457905535,22264.515534127633
2453681.16666667,2005.8485055897872,46118.365294040836,0.8482316,24.7679,299.9935,257.0448,621.1742112921083,331.1162876766118,22305.38687984896
2453683.45833333,2005.8547798311574,46117.682407340624,0.8480357,24.7624,299.7206,257.4909,630.1050246538352,329.03076078334755,22320.152048034368
2453684.58333333,2005.857859913293,46116.829097549664,0.8481134,24.7552,299.5415,257.7542,626.392074407886,328.0061312145589,22313.753183039647
2453686.83333333,2005.864020077564,46114.22697438803,0.8484102,24.734,299.0944,258.3885,612.3101442020861,325.97567207698194,22289.614305991276
2453689.125,2005.8702943189596,46116.53344701447,0.8482492,24.7177,298.6496,259.0574,620.0845438112019,323.9410451745381,22303.144183738306
2453691.45833333,2005.8766826374545,46117.037774267505,0.8475114,24.7151,298.35,259.5783,654.1862263451667,321.8625505164068,22360.185693310465
2453693.70833333,2005.8828428017255,46117.97281523628,0.8468813,24.7158,298.1351,259.9761,683.3877441043214,319.82779137882994,22409.0220806767
2453696.0,2005.8891170431211,46118.69710122398,0.8466448,24.7122,297.8843,260.3977,694.4057176976248,317.73986447638595,22427.504765613947
2453697.17484679,2005.8923335983293,46124.22540982995,0.8463587,24.7368,298.1523,260.0838,708.4496534593054,316.5360046014298,22452.107587394632
2453699.41666667,2005.8984713666523,46117.04443793269,0.846703,24.701,297.4081,261.142,691.4682612017677,314.64040800515386,22422.2409512482
2453701.70833333,2005.9047456080225,46116.225877287354,0.8466874,24.6946,297.0642,261.6819,692.0621914342064,312.57768111188966,22423.03853618883
2453704.0,2005.9110198494182,46115.663006403505,0.8464186,24.6911,296.7534,262.1999,704.3717864516584,310.52615420944574,22443.354256592134
2453706.29166667,2005.9172940908138,46116.37597909048,0.8458658,24.6921,296.5137,262.6456,729.974418436328,308.4734273070019,22485.98001744999
2453708.54166667,2005.9234542550848,46118.09241691858,0.8452582,24.6925,296.3232,263.0152,758.2603331603332,306.43486816942493,22533.188141923543
2453710.83333333,2005.929728496455,46118.94894194942,0.8450028,24.6884,296.0954,263.4022,770.1716529451205,304.33534127616053,22553.067492949518
2453713.125,2005.9360027378507,46117.12826003183,0.8451919,24.6767,295.7329,263.9261,761.1687033918333,302.23801437371674,22537.770531806877
2453715.41666667,2005.9422769792466,46115.605843529906,0.8453028,24.6658,295.2996,264.5553,755.8188002977131,300.1751874712729,22528.573147495244
2453717.70833333,2005.9485512206165,46116.60358906146,0.8447995,24.663,294.9763,265.0922,779.1836353241315,298.1300605780085,22567.39754629834
2453720.0,2005.9548254620124,46118.10714797121,0.8440481,24.6625,294.7823,265.4758,814.0701341296926,296.0609336755647,22625.23713935878
2453722.25,2005.9609856262834,46119.0345264884,0.8436156,24.6604,294.6019,265.8169,834.1612430041714,294.0039745379877,22658.489318624885
2453724.5,2005.9671457905545,46118.5105027925,0.8435331,24.6555,294.3521,266.2187,837.884070989382,291.93831540041083,22664.48195751226
2453726.79166667,2005.9734200319501,46118.422465466065,0.8436377,24.65,294.0554,266.6817,833.0463090719422,289.84588849796705,22656.51402244964
2453729.08333333,2005.9796942733203,46116.962019085244,0.8436788,24.6465,293.7395,267.1778,830.9225431778304,287.7673616047027,22652.68200794559
2453731.33333333,2005.9858544375913,46116.890122093515,0.8434965,24.6442,293.4566,267.6494,839.3184132230635,285.73840246712575,22666.45769958298
2453733.625,2005.992128678987,46119.70202936575,0.843035,24.6428,293.2394,268.0567,861.0427290393955,283.6697755646819,22702.763518045005
2453734.75,2005.9952087611225,46120.32430550864,0.8427491,24.6418,293.1524,268.2317,874.3262053331073,282.6489459958932,22724.675684673082
2453737.04166667,2006.0014830025182,46120.230647047196,0.8423257,24.6378,292.9794,268.5615,893.8387831117152,280.5470190934493,22756.584662257377
2453739.29166667,2006.0076431667892,46118.62519746953,0.8424105,24.6293,292.7046,268.9723,889.6747855566273,278.4653599558725,22749.396625971705
2453740.53104214,2006.011036391896,46124.39838256355,0.8446229,24.6195,292.2501,269.46,788.5389599274167,277.2769989174765,22584.649099650294
2453742.75,2006.0171115674195,46115.07735835799,0.8428318,24.6205,292.0815,269.8543,869.687401273879,275.3156357289529,22715.84367641595
2453745.04166667,2006.0233858088152,46118.449823634066,0.8424769,24.6183,291.7778,270.3606,886.5848834132921,273.2595088265091,22744.300652740712
2453747.33333333,2006.0296600501854,46120.57055586688,0.8418757,24.6146,291.5928,270.7257,914.6466347470605,271.1808819332448,22790.660903165164
2453749.625,2006.035934291581,46120.12927194502,0.8415462,24.6088,291.4081,271.0635,929.7734396309206,269.0752550308008,22815.23572536351
2453751.875,2006.042094455852,46119.11344700943,0.8416024,24.603,291.1592,271.4526,927.0205841340221,266.99779589322395,22810.506704018495
2453754.20833333,2006.048482774347,46117.14790041139,0.841831,24.5994,290.8477,271.9218,916.1668662601696,264.8557012350926,22792.334526850515
2453756.45833333,2006.054642938618,46116.30829284581,0.8420339,24.5976,290.5232,272.4128,906.67706741851,262.80454209751565,22776.64144063238
2453758.75,2006.0609171800138,46117.58350134738,0.8420402,24.596,290.2277,272.8918,906.5879663561309,260.7293151950719,22776.796682854034
2453761.04166667,2006.0671914214095,46118.094170614706,0.8417882,24.5934,289.9913,273.313,918.2903913024602,258.655388292628,22796.023662026062
2453762.20833333,2006.070385580644,46117.937390839936,0.8415793,24.592,289.8932,273.4983,927.8996240130346,257.5926909681523,22811.662315198064
2453764.45833333,2006.0765457449152,46119.593641812,0.8413018,24.5848,289.7074,273.834,940.9601956870101,255.5249318305755,22833.340856198087
2453767.91666667,2006.086014145571,46117.646282040485,0.8418216,24.5762,289.198,274.5509,916.6792006591149,252.32380759447642,22793.288394453655
2453770.125,2006.0920602327174,46115.66791610643,0.8422651,24.5786,288.7481,275.1753,895.9139671802568,250.321716221766,22758.902451007816
2453772.41666667,2006.098334474113,46117.924764338866,0.8420742,24.5795,288.4231,275.7036,905.0738627480268,248.26628931932214,22774.40380670708
2453773.58333333,2006.1015286333477,46119.260064695874,0.8418474,24.5771,288.3152,275.9076,915.7445893078193,247.21249199484646,22792.143857755706
2453775.875,2006.1078028747434,46119.6701093404,0.8415038,24.5763,288.1155,276.2712,931.656157584036,245.1176650924026,22818.1967218491
2453778.16666667,2006.114077116139,46118.609764505105,0.8415423,24.5705,287.8642,276.669,929.7125304810224,243.00543818995868,22814.777300630336
2453780.41666667,2006.12023728041,46117.35482710969,0.8418681,24.5693,287.5426,277.1355,914.4886417850257,240.9326790523818,22789.64399511888
2453782.70833333,2006.1265115217802,46118.274100723145,0.8422693,24.5711,287.1821,277.6595,896.131356698932,238.83745215911745,22759.87199230415
2453784.95833333,2006.1326716860513,46116.65654648364,0.8425397,24.5717,286.8399,278.183,883.406274806277,236.8010930215405,22738.677451733645
2453787.25,2006.138945927447,46117.66381858511,0.8425636,24.5731,286.5351,278.6786,882.4626680082947,234.73316611909672,22737.370315677315
2453789.54166667,2006.1452201688426,46119.07381132778,0.8423718,24.5699,286.2972,279.1023,891.530290546737,232.66023921665283,22752.53706707354
2453791.875,2006.1516084873374,46119.594694115294,0.8421995,24.5623,286.0733,279.493,899.5588025287407,230.5272445585215,22765.785777205143
2453794.16666667,2006.157882728733,46118.681317448994,0.8424695,24.5595,285.7523,279.9559,886.9626272783999,228.4104176560777,22744.973165924483
2453796.41666667,2006.164042893004,46114.24766367705,0.8431449,24.5669,285.2764,280.5884,855.1186287108312,226.34935851850082,22691.768315473084
2453798.66666667,2006.170203057275,46115.391922691386,0.8434213,24.5795,284.8347,281.2355,842.5518172455158,224.33709938092386,22671.415577075677
2453800.95833333,2006.1764772986453,46119.2821626779,0.8431132,24.5783,284.5707,281.7095,857.3702967996142,222.28837248765944,22696.643326918074
2453803.25,2006.182751540041,46119.260415457284,0.8428426,24.5715,284.3449,282.1124,869.8467568161868,220.20674558521569,22717.088223317463
2453805.54166667,2006.1890257814368,46119.53295909072,0.8429219,24.5676,284.0678,282.5453,866.232310101348,218.10381868277182,22711.22998306552
2453807.83333333,2006.195300022807,46116.412452610275,0.8432761,24.5737,283.7127,283.0602,849.4077135816487,216.00489178950738,22682.90780174232
2453810.125,2006.2015742642027,46116.73545683184,0.8436864,24.5796,283.3333,283.613,830.5366395050323,213.91956488706364,22651.99474609176
2453811.27072294,2006.2047110826559,46125.2587091757,0.8430934,24.6197,283.1387,284.0601,859.2212181771483,213.04281024384522,22701.082197089127
2453813.54166667,2006.2109285877339,46116.24621811436,0.8440209,24.5954,282.792,284.4486,815.0342804798829,210.84630841583146,22626.38822324756
2453815.83333333,2006.217202829104,46115.52097627742,0.8439319,24.5981,282.5087,284.9352,819.0254392777633,208.79088152256713,22632.78450670883
2453818.08333333,2006.223362993375,46117.963696078245,0.8437187,24.5931,282.2783,285.3532,829.2390197759105,206.7608223849902,22650.149906148694
2453820.375,2006.2296372347707,46119.56768501663,0.8436883,24.5926,282.0128,285.7845,830.8917281100157,204.66789548254633,22653.241898109747
2453822.66666667,2006.2359114761664,46116.66356072314,0.8441374,24.6045,281.6069,286.3479,809.7267858995638,202.5666685801025,22617.750965056166
2453824.95833333,2006.2421857175366,46113.95941838504,0.8447224,24.6319,281.1015,287.0498,782.3286449842262,200.50444168683816,22571.96974353794
2453826.08333333,2006.245265799672,46114.20418113039,0.8447727,24.6417,280.897,287.369,780.0471066855798,199.51031211804957,22568.26265670732
2453828.375,2006.2515400410678,46117.25101274718,0.8444144,24.6471,280.6405,287.8543,797.0438691688778,197.48038521560557,22596.999967243337
2453830.66666667,2006.2578142824634,46117.47196969327,0.8440547,24.6375,280.4323,288.2546,813.6667015554058,195.41375831316213,22624.42464634166
2453832.91666667,2006.2639744467344,46118.00753822545,0.8440538,24.638,280.1597,288.6943,813.7917271576152,193.3631991755849,22624.75569005479
2453835.20833333,2006.2702486881046,46117.720637104234,0.8443172,24.6486,279.8081,289.218,801.5995784021716,191.27657228232056,22604.615289929727
2453837.5,2006.2765229295003,46117.406033057705,0.844639,24.6653,279.4318,289.7813,786.7100187018768,189.2048453798766,22580.00085488957
2453839.75,2006.2826830937713,46116.47558002649,0.8448244,24.6766,279.0835,290.3317,778.0154680159567,187.18928624229977,22565.439931516317
2453842.04166667,2006.288957335167,46116.8266425435,0.8447546,24.6832,278.7891,290.8423,781.2888988523218,185.14675933985586,22570.923321441715
2453844.33333333,2006.2952315765372,46118.12117755609,0.8444675,24.6785,278.5623,291.28,794.7303820482402,183.09893244659156,22593.39066694196
2453846.625,2006.3015058179328,46118.47332363128,0.8441717,24.6686,278.3502,291.6796,808.426996616814,181.02770554414815,22616.034454368495
2453848.91666667,2006.3077800593287,46117.762374276055,0.844221,24.6702,278.0549,292.1426,806.0426049023499,178.93667864170425,22611.942367709587
2453851.20833333,2006.3140543006987,46115.357555312556,0.8446845,24.6968,277.6165,292.7591,784.2935163821494,176.85605174843988,22575.537191724907
2453853.45833333,2006.32021446497,46115.885697815065,0.8449112,24.7227,277.2152,293.3816,773.9210738113024,174.8595926108626,22558.544239160652
2453855.75,2006.3264887063656,46115.360711497735,0.8444565,24.7173,276.9902,293.846,794.8083088288449,172.8402657084191,22592.874337464753
2453858.08333333,2006.3328770248604,46117.8591768196,0.8439486,24.6974,276.819,294.2226,818.6201895455433,170.74587105028786,22632.665194715017
2453860.29166667,2006.3389231120323,46118.95981537293,0.8437885,24.6905,276.5917,294.6206,826.1755911991258,168.7399796683984,22645.347622582256
2453862.58333333,2006.3451973534025,46117.43023317849,0.8438969,24.6989,276.2831,295.1045,820.9375234328882,166.6565527751336,22636.376367520283
2453864.875,2006.351471594798,46116.126979103254,0.8440785,24.714,275.9485,295.6291,812.3593927722504,164.58782587269025,22621.958569367867
2453866.04289275,2006.3546691108827,46125.01485233033,0.8420317,24.618,276.4656,295.1666,908.1538836973705,163.49132008224706,22781.10732163898
2453868.29166667,2006.3608259183293,46116.96657841611,0.8440784,24.7251,275.5076,296.3866,812.4949160531651,161.53686940145758,22622.378018960873
2453870.58333333,2006.3671001596995,46116.32688023541,0.843749,24.717,275.2985,296.8129,827.5858913636639,159.4953425081933,22647.049275232584
2453872.875,2006.3733744010951,46118.24744430004,0.8432923,24.6965,275.1351,297.1786,848.9481850271377,157.43891560574946,22682.58439354206
2453875.125,2006.3795345653662,46117.8591768196,0.8430023,24.6815,274.9372,297.5476,862.2615196845709,155.39235646817247,22704.328563187235
2453877.41666667,2006.3858088067618,46118.50103262169,0.8431594,24.6906,274.6164,298.0339,855.1170730570047,153.29912956572866,22692.764509787652
2453879.70833333,2006.392083048132,46114.925513726565,0.8434922,24.7201,274.2226,298.6266,839.2092393172134,151.2393026724643,22665.817735262488
2453881.95833333,2006.398243212403,46115.97863282127,0.8432985,24.7227,273.9597,299.1272,848.3067257310449,149.25934353488742,22680.99931686894
2453883.125,2006.4014373716632,46117.35482710969,0.8429859,24.709,273.8891,299.3158,862.9386625592851,148.22744620123217,22705.32002218503
2453884.25,2006.4045174537987,46118.88510456002,0.8426458,24.6908,273.8378,299.4712,878.8639705199575,147.2227166324435,22731.76723996083
2453886.54166667,2006.4107916951943,46119.35477051948,0.8421712,24.6628,273.6878,299.8026,900.8261202053645,145.14538972999958,22767.800420066316
2453888.83333333,2006.4170659365645,46118.48735349463,0.842051,24.6551,273.4528,300.2044,906.2326589971235,143.05346283673543,22776.42947901959
2453890.0,2006.4202600958247,46117.97912850218,0.8420759,24.6569,273.3072,300.4374,905.004047687491,141.99096550308013,22774.30257376523
2453892.29166667,2006.4265343372203,46117.19384495241,0.8421702,24.6664,273.0158,300.9113,900.531181110071,139.91473860063627,22766.808999294226
2453894.58333333,2006.4328085785905,46116.30618861421,0.8421619,24.6717,272.7476,301.3791,900.7738478291076,137.85561170737196,22766.99630329349
2453896.83333333,2006.4389687428618,46117.59367250661,0.8419242,24.6591,272.5429,301.7886,911.9392138564199,135.84275256979504,22785.53820554103
2453899.125,2006.4452429842574,46118.32250327409,0.8414416,24.6322,272.3972,302.1385,934.3111268031334,133.78822566735118,22822.205889458834
2453901.41666667,2006.451517225653,46119.89705841256,0.8409571,24.6048,272.2636,302.4507,956.9058758714027,131.70809876490728,22859.372421042524
2453903.66666667,2006.4576773899241,46119.03136967458,0.8408357,24.594,272.0383,302.8271,962.3670446322976,129.6415396273303,22868.05057452136
2453905.95833333,2006.4639516312943,46116.864169101915,0.8411258,24.615,271.6928,303.3395,948.6436013747298,127.54971273406602,22845.20745405201
2453908.25,2006.47022587269,46115.543420471506,0.8412453,24.6297,271.3884,303.8572,942.9229610539287,125.50428583162216,22835.57969466343
2453910.5,2006.476386036961,46118.73533309047,0.8407906,24.5983,271.24,304.2324,964.3998811401316,123.51342669404528,22871.286065270288
2453912.79166667,2006.4826602783567,46119.90161846891,0.8401673,24.5531,271.1381,304.5241,993.3320994142578,121.4444997916014,22918.55318836769
2453915.08333333,2006.4889345197269,46118.94368061776,0.8398588,24.5284,270.9596,304.8608,1007.4066837465443,119.34397289833714,22941.14592927945
2453917.33333333,2006.4950946839979,46118.22289236548,0.8398593,24.5261,270.713,305.2585,1007.2681967394328,117.27741376076028,22940.750017358954
2453919.95833333,2006.5022815423142,46127.11528473391,0.8400248,24.5345,270.3948,305.7711,1001.0581930983635,114.88454476692004,22932.798764227973
2453921.95833333,2006.5077572438884,46116.11084682564,0.8400052,24.533,270.1671,306.1598,1000.2016317156986,113.07429220018503,22928.793293860723
2453923.09752587,2006.51087618308,46124.77977036515,0.8409916,24.5491,269.9388,306.3305,956.0911316381325,111.89387409120809,22859.203348209918
2453925.375,2006.5171115674195,46117.538608021874,0.8396319,24.5048,269.8939,306.7268,1017.6457432451134,110.00053572895285,22957.396933259362
2453927.625,2006.5232717316906,46118.36073436424,0.8391569,24.4665,269.769,307.0292,1039.6838074334219,107.96037659137596,22993.245216956926
2453929.91666667,2006.5295459730862,46121.34475753599,0.8389089,24.446,269.5353,307.4107,1051.6018604707078,105.84944968893217,23013.21283256006
2453932.20833333,2006.5358202144564,46119.222884023955,0.8390704,24.4534,269.2991,307.7913,1043.811791036822,103.73512279566785,23000.122247458887
2453934.5,2006.542094455852,46116.01615765458,0.8394702,24.4819,268.9558,308.3134,1024.8585505850551,101.65519589322389,22968.709487562093
2453936.79166667,2006.5483686972477,46116.462954525974,0.8393831,24.4714,268.7399,308.7459,1028.9470187208008,99.61306899078,22975.430910427924
2453939.04166667,2006.554528861519,46117.87215401079,0.838874,24.4264,268.6306,309.048,1052.6519686871416,97.58820985320313,23014.079171544854
