jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2458243.95144054,2018.3407294744425,17624.55323789452,0.623912,6.4246,282.6862,251.1814,250.24667813327414,130.74498920068118,13296.820702012854
2458244.22072358,2018.3414667312254,17624.340283306745,0.6238994,6.4245,282.4817,251.5876,250.3886551558371,130.68127675883068,13296.85563906681
2458244.75928085,2018.3429412206713,17623.70646085608,0.623871,6.4243,282.0764,252.3927,250.6507874153367,130.55026055834492,13296.818284275027
2458244.75928085,2018.3429412206713,17623.70646085608,0.623871,6.4243,282.0764,252.3927,250.6507874153367,130.55026055834492,13296.818284275027
2458245.56706626,2018.3451528165917,17622.623011970874,0.6238342,6.424,281.4632,253.6068,250.8917833964333,130.35498602695884,13296.571984986987
2458246.1055543,2018.3466271164953,17621.798118199833,0.6238197,6.4237,281.052,254.4188,250.8370026438488,130.22503806170607,13296.174607718049
2458246.1055543,2018.3466271164953,17621.798118199833,0.6238197,6.4237,281.052,254.4188,250.8370026438488,130.22503806170607,13296.174607718049
2458247.18245718,2018.3495755158938,17620.34356723807,0.623773,6.4232,280.236,256.0366,251.11269927127614,129.96541427821535,13295.801707871935
2458247.99007118,2018.3517866425184,17619.329332001587,0.6237418,6.4227,279.6214,257.2535,251.2808396661194,129.77170869341012,13295.520423395623
2458248.79763976,2018.3539976447917,17618.29483585055,0.6237058,6.4224,279.0132,258.4613,251.52586062051432,129.5753478749682,13295.298208768832
2458249.60515212,2018.3562084931414,17617.16138340891,0.6236731,6.4227,278.4036,259.6748,251.675430217987,129.38334246910983,13294.950022124483
2458250.14345047,2018.3576822737034,17616.490091465348,0.6236565,6.4206,277.9777,260.5021,251.71523873738988,129.25418146676748,13294.700852783617
2458250.41259512,2018.3584191515943,17616.136156378107,0.6236487,6.4194,277.7703,260.9072,251.71944342990446,129.18660542607745,13294.554700976621
2458251.21999208,2018.3606296839966,17615.10310919947,0.6236062,6.4189,277.1541,262.1283,252.0792966634035,128.99571376121094,13294.434043148562
2458252.02735372,2018.3628401196984,17614.215696375955,0.6235612,6.4208,276.5665,263.3167,252.53791968492806,128.80075690860826,13294.461911256572
2458252.29645961,2018.363576891472,17613.905382822573,0.6235494,6.4206,276.3629,263.7214,252.62894970678644,128.7366190701191,13294.410613685857
2458252.56555963,2018.3643136471726,17613.507313611426,0.6235255,6.4206,276.1589,264.1273,252.9000591382055,128.6732870178398,13294.480617251482
2458252.56555963,2018.3643136471726,17613.507313611426,0.6235255,6.4206,276.1589,264.1273,252.9000591382055,128.6732870178398,13294.480617251482
2458254.4491139,2018.3694705377134,17611.651545595283,0.6234376,6.4193,274.73,266.9586,253.74947397306823,128.21920642315445,13294.442034438558
2458255.52533481,2018.3724170699793,17610.849932177698,0.6233958,6.4181,273.9068,268.5821,254.18375002783523,127.95875480748396,13294.484537928212
2458257.40854204,2018.377573010376,17609.00478537077,0.6232543,6.4102,272.4494,271.4526,255.98053416785933,127.51571626467012,13295.283186789842
2458257.67755748,2018.3783095345107,17608.770878194573,0.6232765,6.4135,272.2567,271.8437,255.5014959315331,127.44896757612582,13294.762801621991
2458258.7535695,2018.3812554948668,17608.023236191744,0.6233372,6.4168,271.4542,273.4305,254.15103460904265,127.17272184799504,13293.25829749157
2458259.02256471,2018.3819919636144,17607.797891276896,0.6233086,6.4168,271.2526,273.8373,254.56973858214133,127.11279309885776,13293.531097162959
2458259.56054005,2018.3834648598215,17607.384372259,0.6232899,6.4166,270.8416,274.6506,254.74322761212534,126.98485046426083,13293.508479611188
2458260.36747764,2018.385674134538,17606.79127231686,0.6232645,6.4163,270.2289,275.8655,254.96701337192826,126.79171156628126,13293.453991199372
2458260.63645059,2018.386410542341,17606.580275222233,0.6232547,6.4162,270.0255,276.2695,255.06006776268168,126.72720475719143,13293.446421633778
2458261.1743842,2018.3878833242984,17606.13063244431,0.6232345,6.4159,269.617,277.0797,255.24631079819665,126.59870325255315,13293.419673847566
2458261.1743842,2018.3878833242984,17606.13063244431,0.6232345,6.4159,269.617,277.0797,255.24631079819665,126.59870325255315,13293.419673847566
2458262.51915127,2018.3915650958793,17604.955619830394,0.6231926,6.4151,268.6036,279.0941,255.54125422367906,126.27426548344306,13293.181106399536
2458262.51915127,2018.3915650958793,17604.955619830394,0.6231926,6.4151,268.6036,279.0941,255.54125422367906,126.27426548344306,13293.181106399536
2458263.86380213,2018.3952465492946,17603.695681968802,0.6231521,6.4163,267.5778,281.1239,255.77944998901148,125.95294225392854,13292.856589022904
2458265.74614484,2018.4004001227654,17602.29155043448,0.6230684,6.4202,266.1324,283.9755,256.72361777174865,125.50385580448983,13293.09146897517
2458266.01503408,2018.4011363013826,17602.127721234912,0.6230804,6.4212,265.9181,284.3847,256.4506398367748,125.4337315022417,13292.78207826103
2458266.82170308,2018.4033448407395,17601.63038565245,0.6230752,6.4134,265.3406,285.5629,256.35471278597197,125.2393573337946,13292.486954874677
2458267.09058564,2018.404081001068,17601.41629217529,0.6230706,6.4137,265.1525,285.9513,256.35498215985626,125.17463961544229,13292.396444434833
2458267.09058564,2018.404081001068,17601.41629217529,0.6230706,6.4137,265.1525,285.9513,256.35498215985626,125.17463961544229,13292.396444434833
2458269.77914537,2018.4114418764402,17599.493246305246,0.6229772,6.4117,263.0918,290.0129,257.27392230309306,124.52562448153924,13292.388903134017
2458270.31681602,2018.4129139384527,17599.1082647357,0.6229605,6.4118,262.691,290.812,257.42268058181526,124.39398215705046,13292.356414292373
2458270.85447082,2018.4143859570709,17598.69724339551,0.6229462,6.4118,262.2862,291.6175,257.51937067180097,124.26475545445669,13292.267121075633
2458270.85447082,2018.4143859570709,17598.69724339551,0.6229462,6.4118,262.2862,291.6175,257.51937067180097,124.26475545445669,13292.267121075633
2458273.00486828,2018.4202734244493,17596.642748940572,0.6228693,6.4106,260.6652,294.8365,258.0978975578828,123.74326719821715,13291.904327854725
2458273.00486828,2018.4202734244493,17596.642748940572,0.6228693,6.4106,260.6652,294.8365,258.0978975578828,123.74326719821715,13291.904327854725
2458274.07994693,2018.4232168293772,17595.81764358376,0.6228446,6.41,259.8495,296.4537,258.22134169289075,123.48514142417639,13291.662896019858
2458274.07994712,2018.4232168298975,17595.754600062945,0.6228462,6.4098,259.852,296.4492,258.16941128121925,123.48314123691773,13291.59054094118
2458275.15495963,2018.4261600537445,17594.96671406424,0.6228162,6.4095,259.0359,298.0681,258.4001060842629,123.22638065193837,13291.459085320941
2458275.42370303,2018.4268958330738,17594.752034835445,0.6228081,6.4093,258.8339,298.4698,258.46165004844806,123.16120009342069,13291.422106198725
2458277.03607332,2018.4313102623412,17593.506343439334,0.6227688,6.4086,257.6071,300.8993,258.6832101432319,122.77470555721152,13291.088422052397
2458277.03607332,2018.4313102623412,17593.506343439334,0.6227688,6.4086,257.6071,300.8993,258.6832101432319,122.77470555721152,13291.088422052397
2458277.8422013,2018.4335173204654,17592.79559601887,0.6227466,6.4082,256.9992,302.108,258.80565410314466,122.5809646324783,13290.894520031114
2458279.45432676,2018.4379310794252,17591.54375804164,0.6227138,6.4074,255.7749,304.5348,258.91039660524984,122.19451140695878,13290.45554540675
2458279.99167546,2018.4394022599856,17591.27746307743,0.6226978,6.4072,255.3667,305.3432,259.09138762953353,122.06508640514517,13290.501538280765
2458281.06633345,2018.44234451321,17590.602047584645,0.6226648,6.4063,254.5554,306.9554,259.4170417457608,121.80677524444127,13290.501007658384
2458281.87228511,2018.4445510885967,17589.994509522083,0.6226307,6.4057,253.9457,308.1663,259.78761506219234,121.61360810518806,13290.568671876477
2458282.40956471,2018.4460220799733,17589.606171474014,0.6226072,6.4052,253.539,308.9739,260.05442394985766,121.4849512096373,13290.638185296537
2458282.94682991,2018.4474930319232,17589.28723605049,0.6225878,6.4047,253.1346,309.7782,260.2752921897345,121.35530850767282,13290.696789629172
2458284.02131487,2018.4504348114172,17588.640996593724,0.6225596,6.4038,252.3224,311.389,260.52739321073386,121.09486788983929,13290.643928432064
2458284.82713706,2018.452641032334,17588.12996406901,0.6225382,6.4035,251.7103,312.6017,260.71089487142217,120.90122835975592,13290.588187691916
2458285.36433272,2018.454111793895,17587.741319401535,0.6225238,6.403,251.3046,313.4063,260.8174598306787,120.77065419777773,13290.51682617204
2458285.90151574,2018.4555825208486,17587.46738774213,0.6225136,6.4028,250.9002,314.2098,260.8934493161805,120.64029249448538,13290.467294133143
2458286.17010195,2018.456317869815,17587.304911238574,0.6225074,6.4025,250.6959,314.615,260.9411579362177,120.57646686658381,13290.440228224403
2458286.70726438,2018.4577885403971,17587.010900676123,0.6225004,6.4023,250.2877,315.4236,260.9532802008771,120.4474254570215,13290.326109910238
2458288.05011231,2018.4614650576589,17586.03839725198,0.6224815,6.4015,249.2732,317.4385,260.91853667297164,120.12427924284304,13289.882937273005
2458288.05011231,2018.4614650576589,17586.03839725198,0.6224815,6.4015,249.2732,317.4385,260.91853667297164,120.12427924284304,13289.882937273005
2458288.85576502,2018.4636708145654,17585.38823636596,0.6224595,6.4012,248.6625,318.651,261.0599674517225,119.93200675645926,13289.731166348633
2458289.12430603,2018.4644060397814,17585.102178314657,0.6224526,6.4006,248.4621,319.0528,261.0733061570345,119.86872567874605,13289.621477681125
2458289.12430603,2018.4644060397814,17585.102178314657,0.6224526,6.4006,248.4621,319.0528,261.0733061570345,119.86872567874605,13289.621477681125
2458291.0039725,2018.4695522861057,17583.66623813197,0.6224065,6.3986,247.0442,321.8714,261.3417776880842,119.41677700195828,13289.24768237957
2458291.0039725,2018.4695522861057,17583.66623813197,0.6224065,6.3986,247.0442,321.8714,261.3417776880842,119.41677700195828,13289.24768237957
2458291.80948329,2018.4717576544563,17583.15367801531,0.622388,6.3986,246.4274,323.0909,261.4735266627167,119.22554439571218,13289.145754530062
2458292.88344212,2018.4746979934844,17582.391974577553,0.6223612,6.3975,245.6168,324.7013,261.65710640909856,118.96682234563241,13288.983544732999
2458293.42039007,2018.4761680768513,17581.779290824055,0.6223377,6.3972,245.2092,325.5092,261.8389050649812,118.83789233351968,13288.882999468571
2458293.68885652,2018.4769030979335,17581.563786140712,0.622332,6.3971,245.0045,325.9136,261.85773198419065,118.77298474392694,13288.808042175298
2458294.76266279,2018.4798430192739,17580.5583632541,0.622312,6.3963,244.1904,327.527,261.8296271007139,118.51391306140385,13288.356598174709
2458295.299538,2018.4813129034908,17580.19191233361,0.6222955,6.3961,243.7852,328.3305,261.98129615200924,118.38305474330593,13288.334103823978
2458296.10480795,2018.4835176124575,17579.354260570737,0.6222703,6.3957,243.1733,329.5437,262.1079110391056,118.19065951531172,13288.089584507283
2458296.10480795,2018.4835176124575,17579.354260570737,0.6222703,6.3957,243.1733,329.5437,262.1079110391056,118.19065951531172,13288.089584507283
2458296.91001716,2018.485722155126,17578.53190387601,0.6222419,6.3951,242.5642,330.7521,262.296512797584,117.9963241546443,13287.905909157571
2458297.71518826,2018.4879265934571,17577.934435761512,0.6222189,6.3945,241.954,331.9624,262.47510686986243,117.80282635545973,13287.808905946906
2458297.98356924,2018.4886613805345,17577.859378329584,0.6222126,6.3945,241.7506,332.3656,262.55749210474914,117.73810300760806,13287.849301907532
2458298.78868195,2018.4908656590005,17577.231236289084,0.6222039,6.3938,241.1435,333.5715,262.4731098681941,117.54336275979847,13287.508593731245
2458300.66714506,2018.4960086107048,17576.07188926927,0.6221428,6.3959,239.7235,336.3895,263.1090110779969,117.08990014629103,13287.574042414653
2458300.66714506,2018.4960086107048,17576.07188926927,0.6221428,6.3959,239.7235,336.3895,263.1090110779969,117.08990014629103,13287.574042414653
2458302.00880416,2018.4996818731286,17575.35661207579,0.622138,6.3901,238.7148,338.3997,262.9231001521821,116.76902567375453,13287.10727326114
2458302.00880448,2018.4996818740044,17575.345039932436,0.6221367,6.3898,238.717,338.396,262.94157542750236,116.76752535844366,13287.118561527172
2458302.5454476,2018.5011511227929,17575.125675948468,0.62213,6.3896,238.3105,339.2032,262.9764391706476,116.63929579458863,13287.055985159464
2458302.81376318,2018.501885730814,17574.9702448606,0.6221237,6.3894,238.1059,339.6088,263.0284287380182,116.57583690695765,13287.035574238316
2458303.08207718,2018.5026203345108,17574.83522416389,0.622119,6.3891,237.9028,340.0118,263.0600093422754,116.51127957614608,13287.005931957492
2458303.88699944,2018.5048240915535,17574.39534006759,0.6221063,6.3881,237.2932,341.2217,263.11698032089953,116.31822704074227,13286.869091322807
2458304.15529949,2018.5055586570563,17574.234674469284,0.6221069,6.388,237.0896,341.6255,263.04572126268795,116.25398345969427,13286.738375895644
2458304.96018233,2018.507762306174,17573.751913733373,0.6220993,6.3871,236.4801,342.8335,262.99684982618055,116.05916977730931,13286.490510058353
2458305.22847122,2018.5084968411225,17573.592897625236,0.6220961,6.3869,236.2753,343.2402,262.99299302487634,115.99663719588852,13286.419599070176
2458305.76503489,2018.5099658723882,17573.238692586227,0.6220904,6.3863,235.8672,344.0492,262.95930501978273,115.86868594023588,13286.239638233083
2458306.03331106,2018.5107003725125,17573.06774246176,0.6220835,6.386,235.664,344.4523,263.0159554940492,115.80416589552647,13286.216714092412
2458306.83811358,2018.5129038017246,17572.47853395211,0.6220759,6.3852,235.0533,345.6644,262.92683471317105,115.61233137915485,13285.888342636414
2458307.91111848,2018.5158415290346,17571.674581658343,0.6220533,6.383,234.24,347.2772,263.0201216116502,115.35424954752102,13285.628702867247
2458308.9840581,2018.5187790776174,17570.903184450675,0.6220411,6.3818,233.426,348.8929,262.9429396014739,115.09843205769334,13285.233412312162
2458310.05692809,2018.5217164355643,17570.187804531135,0.6220123,6.3799,232.612,350.5085,263.17857680277393,114.84258319689252,13285.136161158855
2458310.05692809,2018.5217164355643,17570.187804531135,0.6220123,6.3799,232.612,350.5085,263.17857680277393,114.84258319689252,13285.136161158855
2458310.86153522,2018.5239193298287,17569.66001301755,0.6219868,6.3783,232.0009,351.7214,263.4271044328061,114.65134126166015,13285.129858673554
2458311.3979158,2018.5253878598223,17569.22315467466,0.6219733,6.3772,231.5937,352.5268,263.49915072525164,114.52087046396537,13285.007454381715
2458311.66609957,2018.5261221069684,17569.045264588633,0.6219607,6.3769,231.3895,352.9322,263.6532734934008,114.45774149135877,13285.066994645686
2458312.20245303,2018.52759056271,17568.641336972723,0.6219465,6.3762,230.9825,353.7376,263.7500476872183,114.32749742442002,13284.980240931971
2458313.00694816,2018.5297931503353,17568.064090973203,0.6219289,6.3753,230.3704,354.9493,263.8410157447388,114.13416587925349,13284.814763817707
2458313.27510462,2018.5305273227104,17567.886010335944,0.6219237,6.3748,230.167,355.3525,263.8650416095761,114.06966382420217,13284.760172512259
2458313.81140544,2018.5319956343324,17567.55185038293,0.6219151,6.3739,229.7593,356.1614,263.88978459684404,113.94227164038364,13284.639903674464
2458314.3476882,2018.5334638965091,17567.15042711867,0.6219065,6.373,229.3528,356.9664,263.88909001579304,113.81219725672065,13284.468761735969
2458314.34768836,2018.5334638969478,17567.163619068095,0.6219069,6.3731,229.3521,356.9685,263.88705094067427,113.813597098836,13284.472578821422
2458314.88395621,2018.5349321183032,17566.836842926823,0.6219035,6.3725,228.9443,357.7762,263.8232263816808,113.68493741086934,13284.277815999876
2458315.15208399,2018.5356662121565,17566.6358347796,0.6218995,6.3721,228.7407,358.1796,263.8174924480836,113.62046362365822,13284.187396388079
2458315.95644328,2018.5378684278712,17566.084725061843,0.6218913,6.3712,228.1289,359.3919,263.75315948298976,113.4281659663427,13283.896882188317
2458316.22455495,2018.5386024776178,17565.897524672175,0.6218876,6.3709,227.9244,359.7975,263.7473712078554,113.36500805758851,13283.812279183276
2458316.49266161,2018.5393365136476,17565.663664660147,0.6218837,6.3704,227.7208,0.2015,263.7274519257353,113.30115508687032,13283.695467974729
2458316.76076322,2018.5400705358522,17565.42931000467,0.6218822,6.3701,227.5171,0.6057,263.66518675448333,113.23740709320091,13283.541333667064
2458317.29695215,2018.5415385411357,17565.012936048926,0.6218749,6.3689,227.1098,1.4124,263.63597294479405,113.10832519113194,13283.338834988574
2458317.83312305,2018.5430064970571,17564.580165653057,0.6218679,6.3682,226.7022,2.2212,263.5952836567376,112.9810610593862,13283.119311244336
2458318.10120093,2018.543740454291,17564.387071305482,0.6218618,6.3674,226.4974,2.6277,263.6294112467258,112.91853645518566,13283.067181941156
2458318.63734439,2018.545208335086,17563.97490327215,0.6218527,6.3665,226.0884,3.4371,263.6333869401233,112.79049936904747,13282.895550193292
2458318.90540906,2018.5459422561532,17563.764025002547,0.6218481,6.3664,225.8851,3.8394,263.6344372063604,112.72528778485204,13282.806874549566
2458319.17346989,2018.5466761667076,17563.588596184123,0.6218424,6.3659,225.6806,4.2443,263.6682109203566,112.66147998530599,13282.761936218081
2458319.97762539,2018.5488778244764,17562.97227551146,0.6218257,6.3649,225.0684,5.4567,263.7284462109528,112.46908318845288,13282.552855920745
2458320.24566858,2018.5496116867346,17562.785158032937,0.6218208,6.3646,224.8626,5.8638,263.7437408367705,112.40619277553239,13282.486753430274
2458320.78173955,2018.5510793690628,17562.353717584134,0.6218085,6.3638,224.4544,6.6711,263.7965959837202,112.2769271374026,13282.349749461328
2458321.31778929,2018.5525469932652,17561.863925894948,0.6217951,6.363,224.0449,7.4803,263.84668990670525,112.1482824245422,13282.18552590525
2458321.85381739,2018.55401455822,17561.39629379883,0.6217873,6.3624,223.6357,8.2891,263.8068080476478,112.0195590408423,13281.95187481823
2458322.12182373,2018.5547483195892,17561.229491627346,0.6217829,6.3618,223.43,8.6963,263.8209907577684,111.95690494789608,13281.893423409865
2458323.19380195,2018.5576832360032,17560.481331404724,0.6217688,6.3604,222.6132,10.3126,263.7856265548062,111.69983503881943,13281.544520645186
2458323.99774036,2018.5598842994114,17559.881379607057,0.6217551,6.3594,222.0007,11.5241,263.79927644133295,111.50645221193267,13281.301534401937
2458324.265712,2018.5606179657768,17559.735666831755,0.621752,6.3591,221.7967,11.9289,263.7985965077778,111.44313232036461,13281.239017987837
2458325.33754871,2018.5635524947568,17558.962190948765,0.6217328,6.3575,220.9808,13.5435,263.84316287605543,111.18540188753371,13280.949367040728
2458326.14137687,2018.5657532563182,17558.395056619942,0.6217168,6.3562,220.3683,14.7567,263.9095688823736,110.99382772545232,13280.766526089352
2458327.21309053,2018.5686874484056,17557.750678446537,0.6217039,6.3546,219.5499,16.3749,263.89230642867915,110.73731857399821,13280.47755188064
2458328.28474546,2018.5716214796985,17557.166422659117,0.6216902,6.3529,218.7314,17.9931,263.91181792288626,110.48076730850764,13280.246337337838
2458328.55265065,2018.5723549641343,17557.022052127882,0.6216872,6.3524,218.5274,18.3962,263.9098722022454,110.41581291167304,13280.183274900404
2458329.35634143,2018.5745553495688,17556.48342537621,0.6216709,6.3509,217.9139,19.6097,263.9922734874981,110.22367415525017,13280.026533521972
2458329.89211641,2018.5760222215201,17556.14576190701,0.6216629,6.3499,217.5043,20.4192,264.0049747371877,110.09550025278816,13279.894144882199
2458330.15999792,2018.5767556411226,17555.98388238304,0.6216582,6.3494,217.2984,20.8262,264.0262428317865,110.03256919585408,13279.843971156255
2458331.2314831,2018.579689207666,17555.291405034437,0.6216459,6.3479,216.4777,22.447,263.98017978954067,109.77658524026398,13279.509297700737
2458332.30290634,2018.582622604627,17554.616459776884,0.6216341,6.3459,215.6559,24.0681,263.93195595829457,109.51986233430381,13279.180177895407
2458333.10643429,2018.584822544257,17554.092470317115,0.6216289,6.3445,215.0377,25.2878,263.824977495603,109.329384067517,13278.86375677354
2458334.17774279,2018.5877556270773,17553.38064971556,0.6216211,6.3426,214.2148,26.9103,263.6925615206583,109.07307425219076,13278.445216061245
2458334.44555974,2018.588488869925,17553.19046482147,0.6216174,6.3421,214.0087,27.3165,263.6855463743559,109.0092068270394,13278.358231786762
2458334.98118072,2018.5899553202464,17552.792463097994,0.6216128,6.341,213.5973,28.1272,263.6156922927539,108.88058471126323,13278.127875039341
2458335.24898515,2018.5906885288157,17552.638935817715,0.6216119,6.3405,213.3892,28.5366,263.57339691008747,108.81792962638428,13278.025572317722
2458336.05237482,2018.5928880898568,17552.105847964413,0.6216115,6.3392,212.7704,29.7561,263.3787036524827,108.62678765152401,13277.628456967506
2458336.32016178,2018.593621250595,17551.916167718085,0.6216083,6.3388,212.564,30.1627,263.36309696033095,108.56304978574809,13277.53416122127
2458336.58794421,2018.5943543989324,17551.75134563754,0.6216064,6.3382,212.3572,30.5698,263.334077980634,108.49941638435428,13277.438684934015
2458337.12349543,2018.595820658262,17551.34750245159,0.6215966,6.3369,211.9431,31.3849,263.353269509189,108.37256302565629,13277.283829216753
2458337.12349543,2018.595820658262,17551.34750245159,0.6215966,6.3369,211.9431,31.3849,263.353269509189,108.37256302565629,13277.283829216753
2458338.19454491,2018.5987530319233,17550.63398593788,0.6215783,6.3347,211.1135,33.0159,263.40444903638763,108.11830850761015,13277.02534446117
2458339.26552279,2018.6016852095554,17549.956636970855,0.6215567,6.3329,210.2843,34.6462,263.5272045521533,107.86382456002553,13276.844901977893
2458340.33642547,2018.604617181301,17549.17681247634,0.6215363,6.3297,209.4528,36.2783,263.5900884040011,107.6089147316425,13276.56844911196
2458340.87184947,2018.60608309232,17548.822583334124,0.6215225,6.3286,209.0376,37.0935,263.69819928384095,107.48118676483904,13276.512521116245
2458341.13955512,2018.6068160304446,17548.672745432264,0.6215152,6.3281,208.8287,37.5031,263.76959432038075,107.41802903992544,13276.511333808157
2458341.94264787,2018.609014778563,17548.14876084311,0.6215026,6.3271,208.2085,38.7228,263.792380792338,107.22597971729172,13276.308513015128
2458342.21033783,2018.6097476737298,17548.001380583908,0.6215011,6.3268,208.0022,39.1287,263.7629197494898,107.1617374573051,13276.220057542032
2458342.74570465,2018.6112134281998,17547.626663374474,0.621496,6.3257,207.5863,39.9453,263.71058259389156,107.03476584810116,13276.014917489805
2458343.28105504,2018.612679137687,17547.30564971989,0.6214904,6.325,207.1734,40.7574,263.6873425532149,106.90631043266501,13275.85808574883
2458344.08405091,2018.6148776205614,17546.814964762627,0.6214828,6.3235,206.5511,41.9801,263.63496938004846,106.71525659786639,13275.603605888362
2458345.15465568,2018.6178087766737,17546.140051028546,0.6214845,6.3202,205.7188,43.6129,263.3496744850954,106.46054039747676,13275.066862103497
2458346.22519853,2018.6207397632584,17545.44754194347,0.62149,6.3185,204.8883,45.2436,262.99104910102324,106.20558522698013,13274.458432147918
2458346.76044,2018.6222051745376,17544.922639594315,0.6214759,6.3177,204.4726,46.0601,263.03975172206265,106.078837166456,13274.277899498782
2458347.29565628,2018.623670516852,17544.42194614229,0.6214586,6.3175,204.0565,46.8772,263.1537456834276,105.95231393334547,13274.16481508074
2458348.09843737,2018.6258684116901,17543.696298347386,0.6214392,6.316,203.4318,48.1035,263.2194056594253,105.7626717915723,13273.913752804454
2458349.16872989,2018.6287987129094,17542.71055312936,0.6214112,6.315,202.6056,49.7284,263.3374370565798,105.50646335263644,13273.597921484203
2458349.43628822,2018.629531247693,17542.458371594737,0.6214043,6.3146,202.3984,50.1356,263.36300691476936,105.44275083051195,13273.513068686467
2458350.23893109,2018.631728764107,17541.84418456072,0.6213923,6.3136,201.7747,51.3593,263.340980474909,105.2516449214572,13273.232609421326
2458350.77400037,2018.633193703956,17541.40435902584,0.6214013,6.3125,201.359,52.174,263.01658650151603,105.12326657582582,13272.761615160201
2458351.30904464,2018.6346585753322,17540.915369490078,0.6213898,6.3119,200.9437,52.9895,263.03317622571194,104.99611288044849,13272.568197089833
2458351.30904464,2018.6346585753322,17540.915369490078,0.6213898,6.3119,200.9437,52.9895,263.03317622571194,104.99611288044849,13272.568197089833
2458351.84406548,2018.6361233825596,17540.413898019524,0.621378,6.3112,200.5294,53.8036,263.0502908959479,104.86858227850502,13272.369925435258
2458353.71647012,2018.6412497470774,17539.11269885211,0.6213489,6.3087,199.0728,56.6621,263.06801644432016,104.42499105214719,13271.832078597854
2458354.78631609,2018.644178825708,17538.41834915543,0.6213338,6.3074,198.2421,58.2925,263.069930284958,104.17022274516881,13271.538454538504
2458355.32121459,2018.6456432979883,17538.120653225677,0.621322,6.3072,197.8303,59.1029,263.16415272219183,104.04161272421749,13271.494308968482
2458357.72796203,2018.6522326133609,17535.482106222138,0.6212556,6.3038,195.9527,62.7818,263.32934903183923,103.47075919004732,13270.516618261932
2458357.72796203,2018.6522326133609,17535.482106222138,0.6212556,6.3038,195.9527,62.7818,263.32934903183923,103.47075919004732,13270.516618261932
2458358.79743211,2018.6551606628616,17534.432611418993,0.6212345,6.3024,195.1175,64.4146,263.30183528042016,103.21426136984394,13270.046121565263
2458359.33213014,2018.656624586284,17533.992625075476,0.6212203,6.3018,194.7051,65.2268,263.38416632830194,103.08704893783073,13269.930998209149
2458359.59947653,2018.6573565408082,17533.836257438168,0.6212472,6.3017,194.4945,65.6399,262.85327724622675,103.02604530902687,13269.399951716592
2458360.40146595,2018.6595522681728,17533.18581548429,0.6212302,6.3007,193.8647,66.8703,262.90498469382146,102.8361834578385,13269.168516145543
2458360.66878501,2018.6602841478714,17532.96166955806,0.6212216,6.3003,193.6554,67.2787,262.9708684565294,102.77180676632594,13269.130815742996
2458360.66878501,2018.6602841478714,17532.96166955806,0.6212216,6.3003,193.6554,67.2787,262.9708684565294,102.77180676632594,13269.130815742996
2458362.27259886,2018.6646751508827,17531.840266079365,0.621194,6.2987,192.4003,69.7327,263.02998383245995,102.38994568227935,13268.705495499456
2458363.34170159,2018.6676021946337,17531.00911177548,0.6211831,6.2972,191.5541,71.3792,262.90622559454005,102.13650993183762,13268.243633542614
2458364.14348065,2018.6697973460648,17530.443294462268,0.621189,6.2968,190.9264,72.607,262.58845481854587,101.94635541669118,13267.72490708501
2458364.6779709,2018.6712607006166,17530.063640017455,0.6211864,6.2962,190.5042,73.4301,262.49021570411605,101.82044777803651,13267.477446389592
2458365.21243892,2018.6727239943054,17529.681662964893,0.6211796,6.2957,190.0822,74.2526,262.46471943702454,101.69416205005689,13267.292639597013
2458366.28131069,2018.6756504057223,17528.89206183052,0.6211652,6.2948,189.2368,75.8992,262.4180184651532,101.44185393994167,13266.915864158702
2458366.28131069,2018.6756504057223,17528.89206183052,0.6211652,6.2948,189.2368,75.8992,262.4180184651532,101.44185393994167,13266.915864158702
2458367.61726092,2018.6793080381105,17527.704344311343,0.6211301,6.2938,188.1764,77.9623,262.5832921588035,101.12780628019709,13266.55513706677
2458367.88443127,2018.6800395106638,17527.428809106517,0.6211192,6.2935,187.9664,78.3723,262.6699491373247,101.06447616103446,13266.513710938432
2458368.1515957,2018.680770967009,17527.238889137938,0.6211121,6.2932,187.7538,78.7853,262.722435503807,101.00155187673141,13266.478817389958
2458368.68591051,2018.6822338412317,17526.869183027407,0.6211134,6.2929,187.3299,79.6086,262.5595734020317,100.87431715656817,13266.17905349604
2458368.68591051,2018.6822338412317,17526.869183027407,0.6211134,6.2929,187.3299,79.6086,262.5595734020317,100.87431715656817,13266.17905349604
2458369.75447713,2018.685159417193,17526.158370220066,0.6210925,6.2916,186.4827,81.2553,262.6565526641589,100.62060981048097,13265.961443663748
2458369.75447713,2018.685159417193,17526.158370220066,0.6210925,6.2916,186.4827,81.2553,262.6565526641589,100.62060981048097,13265.961443663748
2458370.82296244,2018.6880847705409,17525.40953715657,0.6210651,6.2912,185.6425,82.8946,262.8530104214706,100.3665826052561,13265.81464779281
2458371.62427829,2018.6902786537719,17524.988006371404,0.6210618,6.2901,185.0066,84.1296,262.7511101559685,100.17588464210536,13265.5461535517
2458372.69263133,2018.6932036449825,17524.22487564915,0.6210424,6.2898,184.1638,85.7719,262.8019007363,99.92238780628304,13265.265843514439
2458373.76088481,2018.6961283636133,17523.1716956507,0.6210214,6.2899,183.3287,87.4073,262.77077677732905,99.66978909919646,13264.790450310558
2458375.36306,2018.7005148802186,17521.75086046041,0.6209995,6.2895,182.0627,89.8747,262.6160369899253,99.29204312126171,13264.050475697954
