jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2455448.87316216,2010.688222209884,15198.303196391,0.5696935,17.7919,270.3784,262.4236,161.79235437782427,4.582004441729964,12145.61588317684
2455449.73529931,2010.6905826127588,15192.672632032192,0.5695072,17.7923,269.5242,264.0179,162.19988084690794,4.472359406803093,12143.296032701197
2455450.59728762,2010.6929426081313,15186.972698117506,0.5693448,17.7931,268.6589,265.6258,162.21246470233473,4.365361072737755,12140.638756438968
2455451.24346131,2010.694711735277,15183.215425180506,0.5691693,17.7929,267.9923,266.8649,163.25902988131475,4.300975300272057,12139.685537396266
2455451.88948158,2010.6964804423817,15179.198843130416,0.5691454,17.7944,267.3528,268.0521,161.89134587741773,4.21194074261939,12136.753177340699
2455452.53520248,2010.6982483298561,15175.303684843322,0.5689879,17.7918,266.7063,269.2597,162.6032093420581,4.136601251823436,12135.477010806784
2455452.75043057,2010.698837592252,15174.52759296996,0.5689019,17.7858,266.4927,269.6348,163.57371372692342,4.085966789338727,12135.859777876778
2455455.54552052,2010.7064901314711,15158.134920697985,0.5684601,17.7906,263.6904,274.8563,163.2037278645157,3.7502526703857484,12127.89542847349
2455455.76051511,2010.7070787545792,15156.915447275198,0.568449,17.7919,263.4713,275.2568,162.845718187059,3.719748351440785,12127.048938853777
2455456.61959073,2010.7094307754412,15151.797108503662,0.5682874,17.7899,262.6016,276.8723,163.0854243845979,3.6188208411267624,12124.833694626814
2455457.47811282,2010.7117812808215,15145.757098403321,0.5682712,17.7894,261.7471,278.4613,160.7232371851478,3.507138904243675,12120.18867536776
2455457.47823353,2010.7117816113077,15145.942692687579,0.5681608,17.7919,261.7421,278.4515,162.47547565604964,3.49221992918001,12121.62052884673
2455458.55070754,2010.7147178851199,15139.118294084845,0.5680673,17.7884,260.6672,280.4713,160.94394038346036,3.380061356870101,12117.244934740278
2455458.76514623,2010.7153049862557,15137.740827019174,0.5680393,17.7891,260.4592,280.854,160.77282405778078,3.3434049479606074,12116.467595534516
2455459.62261703,2010.7176526133608,15132.471791104761,0.5678521,17.7914,259.5863,282.4626,161.32960633516177,3.233959190093856,12114.42287908462
2455460.47966122,2010.7199990724714,15127.263811267298,0.5676793,17.7936,258.7124,284.0783,161.69297997174544,3.131033910256974,12112.25756976368
2455460.90803057,2010.721171883833,15124.622701811608,0.5676062,17.792,258.2814,284.8843,161.6567836025888,3.083821820104731,12110.990200903692
2455461.5503643,2010.7229304977416,15120.620743629555,0.5674866,17.7915,257.6396,286.0859,161.73478793774757,3.0105208130012215,12109.171298440986
2455461.7644138,2010.7235165333336,15119.3034907,0.5674463,17.7907,257.4294,286.4853,161.7743663252013,2.988747999911311,12108.583163162346
2455462.83423566,2010.7264455459542,15112.330600964218,0.5673447,17.7835,256.3707,288.4617,160.29362985935313,2.85200345645967,12104.17481466421
2455462.83428473,2010.7264456803007,15112.245011161433,0.5671528,17.7902,256.3555,288.4681,163.15663879519434,2.8431550917887307,12106.326690181186
2455463.68957287,2010.728787331608,15106.799163141133,0.5670072,17.7886,255.4815,290.1027,162.9989686861354,2.760760621142026,12103.647445388451
2455464.75812281,2010.7317128619034,15098.900403447355,0.5668782,17.7901,254.4258,292.0827,161.52662076184424,2.6318697148300316,12098.8090955898
2455465.61220765,2010.7340512187548,15093.458356411471,0.5668106,17.7855,253.5491,293.7049,160.18986933887027,2.5355612482563856,12095.228789484801
2455465.82569477,2010.7346357146341,15091.857926504532,0.5667277,17.7847,253.3375,294.0996,160.7476950898499,2.5082427317428255,12094.903058997206
2455466.46593949,2010.7363886091448,15087.462495061873,0.5667146,17.7859,252.687,295.3065,159.04092215788205,2.433600707885944,12091.531606808847
2455468.81128053,2010.7428098029568,15071.168515486188,0.5660921,17.7853,250.3244,299.7169,161.36278110072908,2.169770935576821,12085.641311829379
2455469.45011605,2010.744558839288,15066.860923347851,0.5660233,17.7835,249.6789,300.9018,160.53028287345296,2.079517856298935,12082.978369677983
2455471.36541959,2010.7498026545925,15054.978593528067,0.5654192,17.7698,247.729,304.5458,164.46834115830188,1.8858443466968993,12080.386324963649
2455471.57831247,2010.750385523532,15053.7860376648,0.5654633,17.7732,247.4901,304.9748,163.28620731293813,1.8661115284322705,12078.9233738441
2455472.42878282,2010.7527139844483,15048.582930196433,0.565339,17.7703,246.5965,306.6186,162.89580502211084,1.7780655985840212,12076.174119519812
2455475.82623445,2010.7620157000688,15027.553339960246,0.5647244,17.7664,243.126,313.0726,162.99099658320029,1.4129479752631369,12066.331063864205
2455475.82635887,2010.7620160407123,15027.508612854705,0.5645648,17.7693,243.1036,313.1095,165.36991834011133,1.4273253436023197,12068.119664172295
2455477.09838913,2010.7654986697607,15017.571020815241,0.5645946,17.7601,241.872,315.4201,160.59521734646933,1.2525788861579485,12059.798709210667
2455478.36984529,2010.7689797270095,15009.640646803895,0.5651869,17.7641,240.5508,317.7593,148.25207952280562,1.0173982765976461,12046.66312349472
2455478.36984529,2010.7689797270095,15009.640646803895,0.5651869,17.7641,240.5508,317.7593,148.25207952280562,1.0173982765976461,12046.66312349472
2455478.79272087,2010.7701374972487,15004.861125077065,0.5642311,17.755,240.1369,318.6474,160.5155271275953,1.074800990441645,12053.738887576868
2455479.42743849,2010.7718752593842,15000.314734708792,0.564037,17.7578,239.4729,319.8651,161.44591268784916,1.002906621675038,12052.298761672871
2455479.85048757,2010.7730335046401,14997.254240278658,0.5639563,17.7582,239.0459,320.6611,161.32192877179568,0.9549383295485541,12050.758955906746
2455480.69618547,2010.7753488993021,14991.194982277062,0.563702,17.7717,238.1897,322.2482,162.49208837751667,0.8522962512435015,12048.78437038421
2455481.75260163,2010.7782412091171,14983.864467173104,0.5633893,17.7741,237.0859,324.3148,163.97925371757628,0.7738647178110796,12046.44728940438
2455482.80827231,2010.7811314779194,14975.297542533335,0.5632071,17.7624,236.0133,326.2865,162.96734196600937,0.6324679490101062,12041.62852434165
2455484.49523771,2010.7857501374674,14962.246723322893,0.5629376,17.7714,234.306,329.4897,161.29916228763886,0.46565051174945893,12034.189908305792
2455485.33784689,2010.7880570756745,14955.914001919375,0.5627461,17.7666,233.4336,331.1154,161.39542540385355,0.3884527571990475,12031.265507788066
2455485.75901134,2010.7892101610948,14952.766780903205,0.5626581,17.7651,232.9946,331.9291,161.33513421708994,0.34804200588564527,12029.72990913398
2455486.39051823,2010.7909391327307,14948.16606968776,0.5624686,17.7643,232.3302,333.1582,162.15572790298393,0.2903122169161634,12028.172349095124
2455486.81138775,2010.7920914106771,14945.034685301815,0.5623819,17.764,231.8979,333.9629,162.081383415878,0.24789215620103278,12026.632934589248
2455487.44240823,2010.7938190505959,14940.341090740316,0.5622287,17.7643,231.2439,335.1819,162.31624173680575,0.19094178547311458,12024.586994645839
2455488.70356009,2010.7972718962085,14930.954927374167,0.5619339,17.7631,229.9352,337.6281,162.60889431058422,0.08541736493702956,12020.359832426713
2455489.75361506,2010.800146790034,14920.977386153801,0.5616561,17.7563,228.7773,339.6855,162.383119258463,359.94995558778896,12015.458292962365
2455492.47874384,2010.8076077860096,14898.439735624192,0.5609575,17.7521,225.9486,344.9622,162.91192762778428,359.71199703654145,12005.161649996386
2455492.6880724,2010.8081808963727,14896.716183790808,0.560913,17.749,225.7206,345.3821,162.81811899215427,359.69757730578976,12004.272476028467
2455493.52527293,2010.8104730265025,14889.841334045355,0.5607132,17.748,224.8399,347.029,162.77445214051477,359.6386104590979,12000.974211404928
2455493.73448266,2010.8110458115261,14888.089779606315,0.5605559,17.7455,224.6291,347.4355,164.3469139182953,359.62810785055467,12001.32637344873
2455494.36188474,2010.8127635448054,14882.394999588067,0.5603852,17.7298,223.9676,348.5952,164.38480126490776,359.50792387004753,11998.648433497794
2455495.40664252,2010.815623935715,14872.128009527172,0.560549,17.7521,222.9033,350.5691,157.43522591472538,359.3877831426347,11988.536825283663
2455496.65891656,2010.8190524751815,14860.603025113396,0.5599645,17.7438,221.5267,353.109,161.0565824572859,359.31680893470116,11985.782511431122
2455498.95118904,2010.8253283751956,14846.65005327159,0.559224,17.742,219.1715,357.6202,165.9107238808374,359.213484929571,11982.787899854487
2455499.57666331,2010.827040830418,14837.733525668362,0.5592297,17.7419,218.5347,358.7253,161.89595742890106,359.0653010495214,11975.527857975167
2455501.24010565,2010.8315950873373,14824.202787445694,0.5588195,17.7411,216.7877,1.9716,162.0128978666844,358.92506855859875,11969.168965692761
2455501.65565701,2010.8327328049559,14820.768640539505,0.5587158,17.7345,216.328,2.8103,162.03473292556282,358.8944902158659,11967.54843613695
2455502.07111568,2010.8338702688022,14817.426597017658,0.5586109,17.7342,215.8909,3.6248,162.11428997368694,358.8624032311737,11966.014780123212
2455502.69406541,2010.8355758122113,14812.149440848965,0.5584531,17.7337,215.2349,4.8419,162.12236794359342,358.80950760393193,11963.504433231708
2455503.3166405,2010.837280329911,14807.112742398309,0.5583038,17.7232,214.5542,6.0802,162.10913128891116,358.7534812320538,11961.092145560715
2455504.35362631,2010.8401194423268,14798.24622711062,0.5580168,17.719,213.5128,8.0494,162.4399218462786,358.6592007623227,11957.10907836141
2455505.1823511,2010.8423883671453,14790.03861072711,0.5580514,17.7107,212.587,9.7644,158.30055795679164,358.6315878277196,11950.094305003693
2455505.18244446,2010.8423886227522,14790.954312572661,0.5577829,17.7386,212.6712,9.6771,162.67662233837655,358.6283958092248,11953.805227417908
2455505.18244446,2010.8423886227522,14790.954312572661,0.5577829,17.7386,212.6712,9.6771,162.67662233837655,358.6283958092248,11953.805227417908
2455506.42463411,2010.845789552663,14778.126717796295,0.5575341,17.7265,211.1952,12.2798,160.68083850378298,358.5307610412989,11946.1870841103
2455508.69750583,2010.8520123362898,14756.192563933,0.5567516,17.7131,208.8219,16.7206,162.52244405520014,358.3580589356666,11937.077865536696
2455509.52262076,2010.8542713778506,14748.518776525134,0.5564698,17.713,207.9565,18.3586,163.2771826559474,358.3174039738117,11933.969313316733
2455509.72887022,2010.8548360580971,14746.58357159279,0.5564573,17.7137,207.7385,18.7503,162.6031931199086,358.2878190849941,11932.540819764767
2455510.75942102,2010.8576575524157,14736.744533319315,0.5561742,17.7129,206.6466,20.7886,162.41113189607222,358.2184811303679,11927.688049920638
2455513.02297091,2010.8638548142646,14713.797734027394,0.5556311,17.7124,204.188,25.3101,160.21781389224452,358.05036686470635,11915.063642363752
2455513.6390459,2010.8655415356611,14707.800120892609,0.5554298,17.7122,203.532,26.5366,160.51334130525174,358.0136471620212,11912.408668007667
2455514.66550624,2010.8683518309103,14697.707452580156,0.5551308,17.7123,202.429,28.5937,160.4210562633716,357.9560408722987,11907.500420553632
2455516.51043901,2010.8734029815466,14678.195754761651,0.5546443,17.7002,200.4475,32.2281,158.8818450989038,357.7905266432485,11896.994960648673
2455517.53343239,2010.8762037847778,14667.782859457062,0.5543343,17.7009,199.3327,34.2907,158.79141550793338,357.73003748000843,11891.92789199638
2455518.14688839,2010.8778833357705,14661.586761728035,0.5541513,17.7011,198.671,35.5179,158.71309765365368,357.69089912261177,11888.893378635175
2455518.55565146,2010.8790024680625,14657.502360283019,0.5540014,17.701,198.2434,36.3266,159.0892321829224,357.66911149748586,11887.209487583536
2455519.37266573,2010.8812393312248,14649.343101593537,0.5537282,17.7009,197.3733,37.9575,159.45241476573028,357.62464075909094,11883.556416178873
2455519.57682202,2010.8817982806847,14647.293511050424,0.5536619,17.7009,197.1516,38.3701,159.5088558645748,357.6143189534821,11882.612701849088
2455520.39297281,2010.8840327797677,14638.762163446254,0.5535241,17.7039,196.2375,40.0297,157.71821181061387,357.55539928358735,11877.184613840383
2455521.4121001,2010.8868229982204,14628.058591535659,0.5532373,17.7007,195.1286,42.0749,157.13465211266703,357.48722064069847,11871.603613896792
2455521.81938118,2010.8879380730464,14623.876373116394,0.5530509,17.6981,194.6838,42.903,157.99208347563672,357.4690937032746,11870.224680390258
2455524.66593707,2010.8957315183293,14592.186838136815,0.5520657,17.7005,191.5938,48.6713,158.2046968100276,357.34175340142644,11855.114828249933
2455525.67960707,2010.8985067955375,14581.227473516174,0.5517202,17.6989,190.4839,50.7319,158.33343558233537,357.2933536065212,11849.923900219126
2455526.28759757,2010.9001713828065,14574.617022786446,0.5515067,17.6971,189.8083,51.9746,158.48178478566751,357.26120218963194,11846.843350422165
2455527.29998629,2010.9029431520598,14563.94355150257,0.5511535,17.7,188.7162,54.0384,158.8387892894989,357.23506525849984,11841.953225688803
2455528.31131635,2010.905712022861,14553.889251490658,0.5504465,17.6578,187.6748,56.0852,164.61555162000604,357.2436717700118,11841.340682631831
2455528.513543,2010.9062656892538,14551.874608087315,0.5505023,17.6568,187.4097,56.4895,162.89786702364927,357.183551868604,11839.10521502756
2455530.53214266,2010.9117923139222,14533.300405375776,0.5501937,17.6787,185.1446,60.5951,159.0337821305775,357.0344669879777,11827.286266288207
2455531.54111411,2010.9145547272005,14523.980133105977,0.5499011,17.6888,183.9822,62.7562,159.09118153285362,357.03869820776964,11822.818959249907
2455531.74267492,2010.9151065706224,14522.030446175255,0.5498239,17.6843,183.7799,63.1319,159.33473034043527,357.0134345759908,11822.053932619041
2455532.34695659,2010.9167610036693,14516.014763801044,0.5496959,17.6744,183.1597,64.2825,158.4846638001418,356.9482386790737,11818.518788363277
2455533.35322956,2010.9195160289116,14505.82384258995,0.5494396,17.6542,182.1183,66.2333,157.61349284686457,356.8658295918286,11812.945778417157
2455534.35837196,2010.9222679588227,14495.634664637282,0.549192,17.6846,180.9288,68.3964,156.61177189580394,356.8487348238202,11807.276303430655
2455534.96091968,2010.9239176445724,14489.595504820283,0.5490333,17.7015,180.2072,69.6993,156.18876914363773,356.83614795393163,11804.040145489766
2455536.76643716,2010.9288608820257,14470.95575773425,0.5483782,17.6776,178.2299,73.3947,157.26278702830496,356.77468247078366,11795.786378877596
2455537.36731495,2010.9305059957567,14464.89186452321,0.5481953,17.6818,177.5521,74.6469,157.16982938334877,356.756841527625,11792.775808312952
2455537.76778851,2010.9316024326074,14460.729359618803,0.5481732,17.6694,177.1186,75.4336,155.60877222261206,356.71532426135116,11789.615605397788
2455538.7682121,2010.9343414431212,14450.580938556288,0.5479462,17.6354,176.0525,77.4921,154.30372548193554,356.7216804763619,11783.73625528348
2455539.36795328,2010.9359834449829,14444.475605904554,0.5476947,17.6642,175.3552,78.7395,155.17657227134168,356.68065980617337,11781.407896500208
2455540.36665933,2010.9387177531285,14433.645048401515,0.5472739,17.6637,174.2285,80.8301,156.35153154712953,356.6602088737215,11777.001358644942
2455540.76574204,2010.939810382039,14429.491960118123,0.5471524,17.6669,173.7806,81.6438,156.22450335878784,356.6326624659315,11774.889752266135
2455541.36414743,2010.9414487267072,14423.357626602365,0.5469476,17.6669,173.1079,82.8962,156.40048879050573,356.62255838539284,11772.034786185839
2455541.96217086,2010.9430860256257,14417.327972925257,0.546866,17.681,172.4323,84.1403,154.84519368351357,356.60163077473635,11767.969819303842
2455542.36066766,2010.9441770504036,14413.492258865503,0.5466338,17.6784,171.9833,84.9875,156.4539141312698,356.6070618547182,11767.274058482404
2455542.75900236,2010.9452676313758,14410.516397746074,0.5466254,17.6781,171.5505,85.7765,155.22580762156667,356.5706527046739,11764.932591654719
2455543.55528082,2010.9474477229842,14402.753032449322,0.546378,17.6771,170.6516,87.4417,155.26933608572563,356.5521197256671,11761.185437436092
2455543.9531155,2010.9485369349761,14398.951055602192,0.5462497,17.6778,170.207,88.2658,155.39206116481182,356.5395034085809,11759.423439012897
2455544.94703727,2010.951258144476,14389.444711779832,0.5459141,17.6751,169.0894,90.3375,155.9076524487864,356.5139679886721,11755.16746651546
2455545.34432488,2010.9523458586716,14385.648174243886,0.5457834,17.6733,168.6425,91.1684,156.06390250126515,356.5063908782127,11753.430895947948
2455545.93994952,2010.9539765900613,14379.902993046704,0.5455725,17.6776,167.9702,92.4205,156.48706737273096,356.49912757789036,11750.93760575163
2455546.3368192,2010.955063160027,14375.83299141239,0.5454392,17.674,167.5279,93.239,156.55384524280907,356.484162390297,11749.001636443074
2455546.93178007,2010.9566920741138,14370.042362589473,0.5452277,17.6781,166.8521,94.4958,156.96091633224842,356.4787533190313,11746.472618095331
2455546.93179323,2010.956692110144,14369.90350613409,0.5455442,17.6832,166.8256,94.5331,152.34969380297207,356.4895403481362,11743.061253688576
2455547.32820237,2010.95777741922,14365.68632050275,0.5454476,17.6875,166.3678,95.3674,151.8208946316936,356.47532908081655,11740.621508110597
2455547.32822674,2010.957777485941,14365.814988926826,0.5451201,17.6969,166.3729,95.3538,156.58418558153608,356.4668050611852,11744.137300322267
2455547.92251029,2010.9594045456265,14359.983661610619,0.544907,17.693,165.7224,96.5917,156.99174451336057,356.4684635744865,11741.587013693661
2455548.91226688,2010.9621143514848,14350.138069475372,0.544583,17.689,164.616,98.6722,157.16052918626428,356.46703346548753,11736.902632536989
2455549.3078338,2010.9631973546889,14346.109744077929,0.5444684,17.6915,164.1559,99.5057,156.97002549540957,356.4505523120248,11734.797455002717
2455549.90088801,2010.9648210486241,14340.242298793804,0.5442865,17.6843,163.4906,100.7512,156.90570883137025,356.4462224953488,11731.884698964348
2455550.49359329,2010.9664437872416,14334.407731033778,0.5440908,17.6825,162.8171,102.0074,157.05206112942506,356.44473659303577,11729.139419827106
2455551.08592004,2010.9680654895005,14328.608685473711,0.5438992,17.6831,162.1489,103.2563,157.15358433150777,356.4416237798476,11726.378129023025
2455551.48060393,2010.9691460750994,14324.738626148974,0.5437656,17.6839,161.6986,104.0954,157.30223225790178,356.4414129641974,11724.59324232409
2455552.46657568,2010.9718455186305,14314.947486831372,0.5434589,17.6846,160.5899,106.1753,157.22557208023045,356.44081329297586,11719.748773831021
2455553.05761677,2010.973463700944,14309.042461231666,0.5431609,17.661,159.9252,107.4178,158.7937798508592,356.43606766015466,11717.990223184077
2455553.05763369,2010.973463747269,14308.8995631897,0.5436477,17.6876,159.8537,107.4184,151.7629261306156,356.36515098309326,11712.847348045318
2455553.648277,2010.9750808405204,14303.248191447317,0.542954,17.6614,159.2568,108.6713,159.1060729082301,356.4389974126733,11715.378563131932
2455555.0251052,2010.9788503906907,14289.470303091248,0.5426253,17.6866,157.6742,111.5034,157.50589303526885,356.3314593513496,11707.477263105682
2455555.61443003,2010.9804638741407,14283.838558486113,0.5423673,17.6837,156.9772,112.7677,158.61530588410824,356.3179053093621,11705.516091879877
2455556.0071724,2010.9815391441482,14280.586753224034,0.5424003,17.692,156.5229,113.6076,156.6559140992922,356.3164081066468,11702.512098244753
2455556.98846108,2010.9842257661328,14271.781349431294,0.5420999,17.6951,155.408,115.6856,156.91380708272482,356.31232419219015,11698.380778740238
2455556.98846109,2010.9842257661596,14271.781349431294,0.5420999,17.6951,155.408,115.6856,156.91380708272482,356.31232418255223,11698.380778740238
2455557.38074818,2010.985299789679,14268.19882762526,0.5418811,17.688,154.9464,116.5241,158.39525189297365,356.302575715608,11697.688805446818
2455557.9687945,2010.9869097727583,14263.030383363302,0.5418006,17.6923,154.2461,117.7795,157.17566383883513,356.27808180699236,11694.276695188355
2455559.14390144,2010.9901270402186,14252.91871050693,0.5414932,17.7165,152.9991,120.26,156.9238486146587,356.35336552129843,11689.133513902212
2455564.0254712,2011.0034920498283,14206.678203511688,0.5399568,17.7017,147.2993,130.6969,157.54940211376834,356.2790620618293,11666.854290924071
2455564.6092208,2011.0050902691307,14201.387636727508,0.5397104,17.7012,146.6256,131.9488,158.61473475424918,356.2819031129461,11665.011872419163
2455565.38732655,2011.0072206065713,14193.645797240983,0.5393535,17.6959,145.7327,133.6089,160.1169587387676,356.28218163429597,11662.272518846088
2455565.97039632,2011.0088169645992,14187.882286611124,0.5392935,17.7013,145.0486,134.869,158.31329067660772,356.2834927442766,11658.144878153733
2455566.94137203,2011.0114753512114,14178.497414138625,0.5389084,17.6941,143.9286,136.9612,159.4497582810418,356.29867356391065,11654.330775202905
2455567.13544868,2011.0120067041198,14176.682823150331,0.5389184,17.7032,143.7026,137.3721,158.47129879067143,356.2922865168365,11652.738086918353
2455567.91134509,2011.0141309927167,14170.32130954869,0.5386528,17.6942,142.7707,139.0336,159.3017592606202,356.25714262197766,11650.193488776142
2455567.91143017,2011.0141312256533,14169.651206823082,0.5389832,17.6967,142.7622,139.0784,154.3109564857159,356.29335876485175,11646.303188439802
2455568.88048779,2011.016784360821,14161.864098167183,0.5383311,17.6948,141.6466,141.1177,159.95592015033617,356.26193010444536,11646.487353319922
2455569.46149134,2011.0183750618476,14156.841907145365,0.5381758,17.6941,140.9682,142.3813,159.83588829388282,356.2744777348605,11643.923174206653
2455570.04214271,2011.019964798659,14151.765621957285,0.5379564,17.6967,140.2973,143.6151,160.5964343253827,356.2650724827771,11641.95847675163
2455570.62246338,2011.0215536300616,14146.687615328754,0.5377749,17.696,139.6186,144.8751,160.81779766409545,356.2743931778368,11639.60814187901
2455571.0091356,2011.022612280904,14143.314665797043,0.5376575,17.6966,139.1697,145.7108,160.919160871269,356.2800788745669,11638.014043142985
2455571.97517339,2011.0252571482272,14135.107827687081,0.5374828,17.7064,138.0554,147.7908,159.59419415991033,356.29362663818847,11633.016833539208
2455571.97521999,2011.0252572758113,14135.138108187255,0.5374849,17.7054,138.0587,147.7906,159.57851562203814,356.29668070788387,11633.020651600278
2455573.13325653,2011.0284278070635,14125.50982781421,0.5371792,17.7118,136.706,150.2868,159.44345891683588,356.2987894571597,11628.165358810946
2455575.06092491,2011.0337054754552,14111.866215252016,0.5369085,17.6991,134.4118,154.5456,156.94899342037843,356.36342883613156,11619.646619729494
2455576.02268475,2011.0363386303904,14104.793774470652,0.53645,17.7035,133.3032,156.6114,160.14085415587124,356.37269305940384,11618.411402022779
2455576.98517847,2011.0389737945795,14097.447854110951,0.5361291,17.7001,132.1668,158.716,161.2595237895148,356.3922339513962,11615.5668431643
2455577.7539312,2011.0410785248464,14091.686205712056,0.5358385,17.6971,131.2584,160.3899,162.68190677261646,356.4000310553121,11613.719800905506
2455578.13812839,2011.0421303994253,14088.443557773575,0.5356819,17.6964,130.7919,161.2223,163.38304470266576,356.3872562069131,11612.609028547153
2455578.90604908,2011.044232851691,14082.315223314223,0.5355397,17.7043,129.9025,162.8821,162.54005331509143,356.40077339118585,11608.974576561373
2455579.86522552,2011.0468589336617,14073.835583017288,0.5354538,17.7174,128.8154,164.9421,159.81053951546528,356.4282838817402,11602.839424023818
2455580.24856905,2011.0479084710469,14070.672280601759,0.5353338,17.7175,128.3632,165.7811,160.02952007255317,356.4372504231243,11601.425587161646
2455581.20647585,2011.0505310769342,14062.572495818085,0.5350093,17.7196,127.232,167.8728,160.82912863119782,356.4536123037096,11597.972536827958
2455581.9721407,2011.052627353046,14056.488689219448,0.5349032,17.7228,126.3397,169.5448,159.49160859215954,356.47865290340167,11594.008512060993
2455583.88411185,2011.057862044764,14041.213696089892,0.5342742,17.7166,124.0508,173.7572,161.2191815824208,356.51766388495435,11587.642672903652
2455584.07514997,2011.0583850786313,14039.76395268741,0.5343295,17.7262,123.8601,174.1564,159.76759972992204,356.53787169268645,11585.898702775798
2455585.02982103,2011.0609988255437,14032.302662493223,0.5338625,17.718,122.7046,176.2725,162.8461823379339,356.5575228042407,11584.36067237999
2455587.88907959,2011.0688270488429,14013.606671144207,0.5334217,17.7277,119.3456,182.5221,160.30847749112309,356.62996241656333,11573.27546181382
2455588.84193395,2011.0714358219025,14006.505318785443,0.5331591,17.7311,118.2313,184.6048,160.67324887658287,356.6592041151375,11569.998142519236
2455589.41278306,2011.0729987215886,14002.621997990862,0.5328189,17.7286,117.5275,185.8689,163.62404790556866,356.6568602281171,11570.138875602455
2455589.98344819,2011.0745611175637,13999.14296138591,0.5328457,17.7294,116.8356,187.1649,161.62353072616224,356.6984976770608,11567.000585933778
2455590.74397758,2011.076643333553,13993.414711364205,0.5327493,17.7324,115.9242,188.8544,160.29651927522264,356.7269999209342,11563.21530193283
2455590.9339635,2011.0771634866528,13992.208598884434,0.5328801,17.737,115.7161,189.262,157.90278149003734,356.7392448049647,11560.932731402872
2455591.88392274,2011.0797643333055,13985.622271029488,0.5326705,17.74,114.5903,191.3526,157.757563109074,356.7677400099692,11557.55028368541
2455592.07385279,2011.080284333443,13984.316043545412,0.5326451,17.7396,114.3617,191.7777,157.5023260995622,356.7770399605224,11556.72030604977
2455593.02303371,2011.0828830491723,13977.697543382088,0.5323588,17.7393,113.2279,193.8817,158.41095242425126,356.81170229795885,11554.060280730686
2455593.97159887,2011.085480079042,13971.09223682219,0.5320669,17.7397,112.0909,195.9894,159.40020076214205,356.84747154485046,11551.461350554475
2455595.10907485,2011.0885943185492,13963.134143664396,0.5317459,17.7416,110.7262,198.5188,160.15851162084255,356.8910453222826,11548.023576698739
2455595.86688282,2011.0906690836964,13957.822514874277,0.5315116,17.7419,109.8276,200.1972,160.9416374774264,356.92392986925904,11545.921609111263
2455596.81362815,2011.0932611311434,13951.21235641058,0.5312082,17.7419,108.6982,202.3047,162.07765274395751,356.9688927883531,11543.416862281454
2455597.00289272,2011.093779309295,13949.88815028319,0.531298,17.7404,108.4779,202.7308,160.20417581403126,356.9881486537523,11541.444476446515
2455597.94890628,2011.0963693532651,13942.75496584972,0.5306995,17.7417,107.333,204.7541,165.2055768507562,356.9341328245421,11541.379283415175
2455598.70529689,2011.0984402378915,13937.92413373657,0.5308871,17.7442,106.3907,206.5275,160.32371035715005,357.0197143590521,11535.552613470461
2455598.89426141,2011.0989575945516,13936.257294872134,0.5305558,17.7431,106.1877,206.9045,164.15885678541235,357.0074659614029,11537.40008521291
2455599.83910222,2011.1015444277066,13929.613524959734,0.5304379,17.7435,105.0569,209.0378,162.68227896849476,357.07870602566925,11533.047114307961
2455600.02794828,2011.1020614600407,13927.992241096266,0.5304316,17.7482,104.8218,209.461,162.00873186398803,357.08067438534914,11531.766053764866
2455600.97196208,2011.104646028966,13921.295995682554,0.5302035,17.7492,103.6874,211.5745,162.03983423567843,357.1293295722012,11528.43901176102
2455601.91542143,2011.1072290798907,13914.603583804548,0.5300044,17.7502,102.5536,213.6739,161.66616013236853,357.1650312394041,11524.83022440627
2455601.91542802,2011.107229097933,13914.770426455003,0.5299884,17.7507,102.5574,213.6817,161.9672117707978,357.1766247440894,11525.123735604422
2455602.858344,2011.1098106611905,13908.416190644262,0.5296643,17.7457,101.4117,215.8261,163.48836491800284,357.2459619714174,11523.004220881669
2455603.23539726,2011.1108429767562,13906.692939581202,0.5298962,17.7524,100.9621,216.6121,159.4528963302928,357.2107283677997,11519.327839879987
2455603.80083603,2011.112391063737,13902.536210221377,0.529659,17.7513,100.3018,217.8635,160.79648365173216,357.2445170546911,11518.184069438734
2455604.36598828,2011.11393836627,13899.004022771931,0.5295213,17.7516,99.6084,219.1434,161.04904392850858,357.27398814275966,11516.591538015844
2455604.7426803,2011.1149696928132,13896.466317378903,0.5294378,17.7509,99.1506,219.9903,161.01546253171546,357.2918105872428,11515.297290494185
2455605.68396311,2011.117546784696,13890.201625430062,0.5292327,17.7517,98.0149,222.1085,160.9164156593215,357.34655750944927,11512.090282347763
2455606.06031209,2011.1185771720466,13887.368269198838,0.529084,17.7533,97.5793,222.9098,161.6476158580399,357.3413180632681,11511.17967149451
2455606.62463948,2011.1201222162351,13883.549856289294,0.5290091,17.7535,96.9023,224.1775,160.8893420085651,357.37580215532626,11508.73834624509
2455607.0007491,2011.1211519482547,13880.75376003165,0.5289341,17.7558,96.4638,224.9994,160.61346264769327,357.3884986283373,11507.14495258768
2455607.75267861,2011.1232106190553,13875.61225218186,0.5287535,17.7565,95.5514,226.6964,160.69740919781907,357.4319771401214,11504.625848441092
2455607.940598,2011.1237251143048,13874.207711747527,0.5286831,17.7556,95.3293,227.1123,161.01226865693843,357.44055885025944,11504.140546415258
